Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BOQUERONES;0.00131782919881;0.02410855619255;1.866;18.294143288231442;66.26853999999999;3.622391;4.0;enero
PESCADO SALADO;0.06091544545007;0.82988557291749;13.675;13.62356569480601;2281.153;167.44170000000003;4.0;enero
SUSHI;0.00173843327337;0.0607602479752;0.898;34.95115337795376;167.01510000000002;4.778529000000001;4.0;enero
TOTAL LECHE LIQUIDA;6.33584414259083;6.02393578098749;84.86;0.9507708279143693;16558.33;17415.69;1.0;enero
LECHE PASTERIZADA;0.19085975183358;0.19877646015644;6.917;1.0414791921649462;546.388;524.6269;2.0;enero
LECHE ESTERILIZADA;6.05993388257918;5.74279406366519;83.82;0.9476661255619165;15785.54;16657.28;2.0;enero
LECHE CRUDA;0.08504901659427;0.08236252865891;0.346;0.9684124750298359;226.3945;233.779;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.59370019117975;0.63081225120573;14.171;1.0625097660019964;1733.949;1631.937;2.0;enero
LECHE CARTON;5.6570934796131;5.31075863641682;80.325;0.9387786600231384;14597.98;15549.97;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.25079476219563;5.94157125142348;84.775;0.9505305289109302;16331.93;17181.91;2.0;enero
LECHE ENTERA;1.7740854002902;1.74050548345122;35.903;0.9810719840017325;4784.225;4876.528;3.0;enero
LECHE DESNATADA;1.95892901259664;1.78751729426561;36.279;0.9124972282156318;4913.449;5384.618;3.0;enero
LECHE SEMIDESNATAD;2.51777998550785;2.41354920130849;45.64;0.9586021078889712;6634.258;6920.763;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;1.02863292899988;1.03283301068635;24.664;1.004083168609576;2839.006;2827.461;3.0;enero
LECHE ENRIQUECIDA;0.64133737578531;0.63289282869944;15.458;0.9868329097839897;1739.668;1762.88;3.0;enero
L.ENRQ.CON CALCIO;0.20026815309182;0.21797590848651;5.093;1.0884202261882767;599.1626;550.4883000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.44001394534849;0.41313342255509;12.16;0.9389098389322451;1135.603;1209.491;4.0;enero
L.ENRQ.OTROS ADIT.;0.00105528971422;0.00178357369223;0.144;1.6901270506016755;4.902609;2.900734;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00105528971422;0.00178357369223;0.144;1.6901270506016755;4.902609;2.900734;5.0;enero
TOTAL OTRAS LECHES;0.02687931497432;0.16836324847465;6.803;6.263673335257052;462.7895;73.88467999999999;1.0;enero
LECHE CONDENSADA;0.01413078829563;0.07380036473379;4.519;5.222664382889799;202.85920000000002;38.84209;2.0;enero
LECHE EN POLVO;0.00422323033936;0.06668783835705;0.586;15.7907177677297;183.3086;11.60863;2.0;enero
LECHE EVAPORADA;0.0085252927013;0.02787507084987;2.202;3.2696907691618358;76.62177;23.43395;2.0;enero
PREPARADOS LACTEOS;0.13106528617566;0.18492455801238;4.059;1.4109346830748903;508.3125;360.2665;1.0;enero
