Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS CONS.PESCADO;0.06103493362189;0.61749729850553;23.687;10.117112641276279;343.9447;33.99633;3.0;enero
BOQUERONES;0.00201713865559;0.03615753293419;1.657;17.925159896114256;20.13967;1.1235419999999998;4.0;enero
PESCADO SALADO;0.00036052200401;0.00648887721925;0.343;17.998560828643992;3.614291;0.20081;4.0;enero
SUSHI;0.00034391691454;0.00555680189586;0.412;16.157396338503137;3.0951269999999997;0.191561;4.0;enero
TOTAL LECHE LIQUIDA;5.31359631210913;5.11629754396627;78.745;0.9628690708601185;2849.767;2959.662;1.0;enero
LECHE PASTERIZADA;0.3079167789746;0.33815710829663;11.061;1.0982094234121826;188.3528;171.509;2.0;enero
LECHE ESTERILIZADA;5.00567953313453;4.77814187194076;72.574;0.9545441014176769;2661.415;2788.153;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.56247123849991;0.57405889434616;11.112;1.0206013304380883;319.7496;313.2953;2.0;enero
LECHE CARTON;4.75112561221089;4.54223972682344;72.188;0.9560344426906774;2530.018;2646.367;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.31359631210913;5.11629754396627;78.745;0.9628690708601185;2849.767;2959.662;2.0;enero
LECHE ENTERA;1.87001781430029;1.81707327021245;33.759;0.9716876792921632;1012.106;1041.596;3.0;enero
LECHE DESNATADA;1.47587575549287;1.39291889012298;36.723;0.9437914302331084;775.8529;822.0596999999999;3.0;enero
LECHE SEMIDESNATAD;1.9677039990532;1.90630520409694;31.095;0.9687967321376596;1061.808;1096.007;3.0;enero
LECHE DE CABRA;0.02596002594967;0.04023948726515;1.075;1.5500557412058913;22.413310000000003;14.45968;3.0;enero
LECHE SIN LACTOSA;0.28567342770378;0.27286458233943;3.881;0.9551626293446123;151.985;159.1195;3.0;enero
LECHE ENRIQUECIDA;0.63633471235386;0.63787475406015;15.396;1.0024201755403146;355.29490000000004;354.4371;3.0;enero
L.ENRQ.CON CALCIO;0.51291396031002;0.51847197046896;13.512;1.010836145219327;288.7878;285.692;4.0;enero
L.ENRQ.CON VITAMIN;0.12342082385739;0.11940287335813;1.982;0.9674451168475326;66.50715;68.74514;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02529023886718;0.33132404845267;5.923;13.10086670959159;184.5468;14.08661;1.0;enero
LECHE CONDENSADA;0.00551595793594;0.02448565774025;3.057;4.4390580973624;13.638459999999998;3.072377;2.0;enero
LECHE EN POLVO;0.01672197141139;0.29245047297414;1.178;17.488994914486128;162.8943;9.314103;2.0;enero
LECHE EVAPORADA;0.00305230951983;0.01438804161665;1.772;4.71382129601854;8.014109000000001;1.7001300000000001;2.0;enero
PREPARADOS LACTEOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
DERIVADOS LACTEOS;2.41162667620936;10.8230694839543;97.213;4.487871025280826;6028.427;1343.271;1.0;enero
BATIDOS DE LECHE;0.04891950199993;0.10729144534191;5.685;2.1932243983608375;59.76111;27.248060000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09561581788968;0.24187308322268;13.434;2.52963462072511;134.72279999999998;53.25781;2.0;enero
BATIDO YOG.SIN LACT;0.00437585489915;0.01742079810056;1.058;3.9811187761093847;9.703348;2.437342;3.0;enero
LECHES FERMENTADAS;1.26289003419904;3.45143131014659;81.682;2.7329626623711256;1922.44;703.4271;2.0;enero
YOGURT;0.89038557931841;2.10463270142808;74.421;2.3637317925107912;1172.276;495.9429;3.0;enero
Y.CON ADITIVOS;0.23982962848952;0.6612737649793;31.487;2.7572646847016795;368.32809999999995;133.5846;4.0;enero
Y.SIN ADITIVOS;0.65055613036278;1.44335965458434;64.451;2.218655066365234;803.9483;362.3584;4.0;enero
YOGURT NATURAL;0.32992135017204;0.57145044646196;32.059;1.7320808312768174;318.2967;183.7655;4.0;enero
YOGURT SABORES;0.19361563039459;0.47355259125303;23.982;2.4458386458154635;263.76779999999997;107.8435;4.0;enero
YOGURT FRUTAS;0.04137735510501;0.13856463313169;7.129;3.3488035371044518;77.18021;23.047099999999997;4.0;enero
YOGURT DESNATADO;0.10872062487128;0.18047967428312;21.622;1.6600316131073518;100.52680000000001;60.55716;4.0;enero
YOGURT ENRIQUECIDO;0.00626068785003;0.03484869497112;6.004;5.566272557560672;19.41065;3.48719;4.0;enero
OTROS;0.21049002069238;0.70573748718303;32.197;3.352831097938034;393.0943;117.2425;4.0;enero
YOGURT SIN LACTOSA;0.02080557206812;0.0735502410765;2.498;3.5351222660773556;40.967330000000004;11.588659999999999;4.0;enero
L.F.CON BIFIDUBACTE;0.17523414285929;0.60965454006561;19.373;3.479085354702446;339.5763;97.60505;3.0;enero
O.LECHES FERMENTADS;0.19727022225438;0.73714353005122;23.673;3.736719721948942;410.5874;109.87910000000001;3.0;enero
LECHE FERM. SIN LACT;0.02316188255756;0.0916470776296;3.208;3.956806075751563;51.047230000000006;12.90112;2.0;enero
MANTEQUILLA;0.02508508549136;0.24263071623743;18.137;9.672309720490624;135.14479999999998;13.97234;2.0;enero
MANTEQ.ENV.LIGHT;0.01025441025087;0.09880681733935;6.958;9.635543626793144;55.03519;5.711685;3.0;enero
MANTEQ.ENV.NORMAL;0.01483068601251;0.14382395275825;11.21;9.697727578943137;80.10964;8.260661;3.0;enero
QUESO;0.55802795426244;5.17545575597842;86.903;9.27454568619048;2882.718;310.8204;2.0;enero
QUESO FRESCO;0.14785843832875;1.05182945480503;43.103;7.113760071416048;585.8668;82.35683999999999;3.0;enero
Q.FRESCO LIGHT;0.02351805984144;0.14676816492307;10.27;6.240657856667921;81.74956;13.09951;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00413601378049;0.04872499498377;2.78;11.780665531995428;27.13972;2.303751;4.0;enero
Q.FRESCO CALCIO/VI;0.00489724285906;0.01791376225504;1.179;3.6579280976217063;9.977928;2.727754;4.0;enero
QUESO FUNDIDO;0.05216111205312;0.34062785368739;25.044;6.530302753907171;189.729;29.053630000000002;3.0;enero
