Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BOMBONES;0.01092175122161;0.15881789183676;5.793;14.541431004438492;346.39390000000003;23.82117;3.0;enero
SNACKS CHOCOLATE;0.02304690385671;0.25732876224954;21.676;11.165437398852726;561.2536;50.267050000000005;3.0;enero
CACAO SOLUBLE;0.07429410821873;0.38088263839842;14.261;5.126686994842666;830.734;162.0411;3.0;enero
NORMAL;0.07402552519507;0.37641841991987;13.785;5.084981415908923;820.9971999999999;161.4553;4.0;enero
LIGHT;0.0002685766048;0.00446421802005;0.481;16.621768017671986;9.736799000000001;0.5857859999999999;4.0;enero
CREMA CACAO UNTAR;0.04348426550914;0.27580432160607;20.628;6.3426234380813895;601.5501999999999;94.84249000000001;3.0;enero
ARROZ;0.24584438507057;0.42288864733699;43.144;1.7201476747805362;922.3523;536.2053000000001;1.0;enero
LARGO;0.03028975997306;0.03026395161116;5.086;0.9991479509271802;66.00797999999999;66.06427000000001;2.0;enero
NORMAL;0.15110674393361;0.19438125517937;27.656;1.2863837186828018;423.96029999999996;329.57529999999997;4.0;enero
VAPORIZADO;0.01252289667547;0.01764011393451;2.721;1.4086288812922894;38.47443;27.31339;2.0;enero
P.P.CONSERVA ARROZ;0.00559487598193;0.02580928804933;3.556;4.613022367725572;56.292019999999994;12.20285;2.0;enero
P.P.CONGELADO ARROZ;0.02838804728296;0.07822588308961;7.882;2.7555922501420866;170.6166;61.916489999999996;2.0;enero
P.P.ARROZ RESTO;0.00091954152682;0.01216856698557;1.085;13.23329793227928;26.54057;2.0055899999999998;2.0;enero
OTROS TIPOS ARROZ;0.01702251969667;0.06439954263847;5.669;3.783196834899067;140.4603;37.127410000000005;2.0;enero
TOTAL PASTAS;0.26631263056129;0.5521311376023;55.449;2.0732442784955314;1204.24;580.8480999999999;1.0;enero
PASTAS ALIMENTICIAS;0.26299440605275;0.53139779360649;54.881;2.0205669070387096;1159.019;573.6108;2.0;enero
PASTA ALIM.SECA;0.24895170450762;0.45730826330711;51.722;1.8369356587117158;997.4241;542.9825999999999;3.0;enero
PASTA ALIM.FRESCA;0.01404266028109;0.07408957614831;7.089;5.276035641768297;161.595;30.62811;3.0;enero
PASTAS ALIM.GRANEL;0.00022026375479;0.00041601483841;0.081;1.8887121887046954;0.90736;0.48041199999999995;3.0;enero
PASTAS ALIM.ENVASAD;0.2627741019509;0.53098194382422;54.804;2.0206783692992674;1158.112;573.1303;3.0;enero
PASTAS PARA RELLENAR;0.00331826348013;0.02073342652388;2.639;6.24827613841187;45.22118;7.237385000000001;2.0;enero
AZUCAR;0.24546567292045;0.23561993644914;36.061;0.9598895586736356;513.905;535.3793000000001;1.0;enero
EDULCORANTES;0.01149086938725;0.09956938462704;9.761;8.66508714627375;217.1684;25.062459999999998;1.0;enero
STEVIA;0.00152537184656;0.02997287051825;2.418;19.649550098708964;65.37311;3.3269520000000004;2.0;enero
LEGUMBRES;0.22039236104256;0.42483250436225;41.083;1.9276190079936757;926.592;480.6925;1.0;enero
LEGUMBRES SECAS;0.11639566632448;0.27522644171017;22.545;2.364576366124416;600.2898;253.8678;2.0;enero
LEGUMBRES COCIDAS;0.10399669471808;0.14960606265207;23.193;1.4385655530460308;326.3022;226.8247;2.0;enero
GARBANZOS;0.09351911416192;0.17263387043003;22.862;1.8459741837494599;376.52759999999995;203.9723;2.0;enero
ALUBIAS;0.07384992379859;0.14871989456036;21.611;2.0138124308152308;324.36940000000004;161.07229999999998;2.0;enero
LENTEJAS;0.05302332308204;0.10347873937184;12.0;1.9515702403588826;225.695;115.64789999999999;2.0;enero
LENTEJAS SECAS;0.04483696020389;0.09087010061502;9.346;2.026678441218895;198.1946;97.79282;3.0;enero
LENTEJAS COCIDAS;0.00818636287814;0.01260863417193;2.798;1.5401997638767229;27.50039;17.85508;3.0;enero
OTRAS LEGUMBRES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL ACEITE;0.36697730024333;1.39312427997408;35.058;3.7962137686727253;3038.51;800.4054;1.0;enero
ACEITE 1L;0.19987239796039;0.73961749335416;25.685;3.7004483905812973;1613.162;435.93690000000004;2.0;enero
ACEITE 5L;0.14573870552585;0.54031861964144;7.176;3.707447638510674;1178.476;317.8672;2.0;enero
