Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
L.ENRQ.CON VITAMIN;0.11946386418608;0.11783127205531;5.38;0.9863340086820573;225.98510000000002;229.11620000000002;4.0;enero
L.ENRQ.OTROS ADIT.;0.0149313118988;0.0227564916341;0.757;1.5240785128815433;43.644;28.63632;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0149313118988;0.0227564916341;0.757;1.5240785128815433;43.644;28.63632;5.0;enero
TOTAL OTRAS LECHES;0.06039532418144;0.28113793359625;16.409;4.654961909826781;539.1861;115.8304;1.0;enero
LECHE CONDENSADA;0.04875829653039;0.22427866704736;13.235;4.59980522304656;430.1374;93.51209;2.0;enero
LECHE EN POLVO;0.00335606162575;0.02672816787403;0.856;7.964146924154792;51.261160000000004;6.436491;2.0;enero
LECHE EVAPORADA;0.00828095611847;0.03013110388897;4.05;3.6386020476268435;57.78755;15.8818;2.0;enero
PREPARADOS LACTEOS;0.06076516149048;0.07411241425827;1.404;1.2196530452712682;142.138;116.5397;1.0;enero
DERIVADOS LACTEOS;2.94378453391867;14.5431730395721;96.152;4.940298065977221;27891.92;5645.797;1.0;enero
BATIDOS DE LECHE;0.06883322521746;0.12534142527801;9.849;1.8209436632094365;240.3886;132.0132;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.15407105276614;0.34007429573843;14.927;2.2072562602309467;652.2184;295.4883;2.0;enero
BATIDO YOG.SIN LACT;0.01154633851646;0.04761246306518;1.905;4.123598402845327;91.31453;22.14438;3.0;enero
LECHES FERMENTADAS;1.04653425944384;2.8774912093072;71.561;2.749543250343652;5518.655;2007.117;2.0;enero
YOGURT;0.74509364975008;1.82783421527449;62.052;2.4531603723741124;3505.549;1428.993;3.0;enero
Y.CON ADITIVOS;0.23716634755489;0.69384670216833;29.554;2.925569792348891;1330.708;454.85429999999997;4.0;enero
Y.SIN ADITIVOS;0.50792704148933;1.13398751310616;51.999;2.2325795251638834;2174.841;974.1382;4.0;enero
YOGURT NATURAL;0.10288187759922;0.21971110067593;17.771;2.1355665915411013;421.3774;197.3141;4.0;enero
YOGURT SABORES;0.16437195775709;0.30606573991535;16.926;1.8620313591911792;586.9944;315.2441;4.0;enero
YOGURT FRUTAS;0.00907055590552;0.02063441385464;1.261;2.274878636939782;39.57413;17.396150000000002;4.0;enero
YOGURT DESNATADO;0.17633846023855;0.38960459962559;22.333;2.2094136418029517;747.2111;338.1943;4.0;enero
YOGURT ENRIQUECIDO;0.00565732200978;0.04414605039156;1.654;7.803347646684196;84.6664;10.850010000000001;4.0;enero
OTROS;0.28677319467759;0.84767201360674;38.564;2.9558969573838825;1625.725;549.9938000000001;4.0;enero
YOGURT SIN LACTOSA;0.00819100738847;0.0375806899302;2.975;4.5880424895078;72.07489;15.709290000000001;4.0;enero
L.F.CON BIFIDUBACTE;0.10552788548337;0.37495199270131;18.163;3.553108175946496;719.1093000000001;202.38879999999997;3.0;enero
O.LECHES FERMENTADS;0.19591298491623;0.6747051577549;26.109;3.4439021897573214;1293.997;375.7357;3.0;enero
LECHE FERM. SIN LACT;0.00819100738847;0.0375806899302;2.975;4.5880424895078;72.07489;15.709290000000001;2.0;enero
MANTEQUILLA;0.04628782189042;0.49132482412905;29.56;10.614559166170652;942.2973000000001;88.77404;2.0;enero
MANTEQ.ENV.LIGHT;0.00438258149762;0.04552185248098;4.311;10.386995086269573;87.30501;8.405223;3.0;enero
MANTEQ.ENV.NORMAL;0.04190523674291;0.44580297686217;26.171;10.638359582529592;854.9923;80.36881;3.0;enero
QUESO;0.80921216621826;7.76279282703882;87.227;9.593025353680884;14888.03;1551.964;2.0;enero
QUESO FRESCO;0.20998244501062;1.65556761531726;54.75;7.884314401775333;3175.164;402.71909999999997;3.0;enero
Q.FRESCO LIGHT;0.04510758046804;0.21501453705332;17.508;4.766705170667742;412.37;86.51049;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00483895489717;0.04839069086336;2.218;10.000235978970073;92.80707000000001;9.280488;4.0;enero
Q.FRESCO CALCIO/VI;0.01048797186162;0.0276078780287;1.93;2.632337156598426;52.94833;20.11457;4.0;enero
QUESO FUNDIDO;0.05005930211342;0.45381524953873;20.556;9.065552861893243;870.3588000000001;96.00725;3.0;enero
QUESO TIERNO;0.04917240690572;0.35746488756831;18.063;7.269623556432603;685.5713000000001;94.30630000000001;3.0;enero
QUESO SEMICURADO;0.31978601060347;3.48369590678279;70.217;10.893834599608256;6681.277;613.3081;3.0;enero
QUESO CURADO;0.01162594765271;0.16543923533764;8.69;14.2301720495886;317.291;22.297060000000002;3.0;enero
