Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CONS.PESCADO/MOLUSCO;0.24969521083838;3.16382213397127;70.319;12.670736148075326;1014.307;80.05114999999999;2.0;enero
SARDINAS;0.02049567726355;0.2033008539694;10.677;9.919206443152234;65.17733;6.570821;3.0;enero
ATUN;0.12762411077233;1.32882139131826;43.622;10.411993339477673;426.0141;40.91571;3.0;enero
CHICHARRO/CABALLA;0.00339656716695;0.03626595380397;2.713;10.677237346224347;11.626700000000001;1.088924;3.0;enero
MEJILLONES;0.0222465598458;0.24766442722105;13.934;11.13270676175165;79.40008999999999;7.132146;3.0;enero
BERBERECHOS;0.00177009058998;0.02543576911438;2.107;14.369755569770371;8.154592;0.567483;3.0;enero
ALMEJAS;0.00299633379631;0.0240610428304;2.827;8.030161012105836;7.713861;0.960611;3.0;enero
CALAMARES;0.00071544058298;0.00551556787989;0.75;7.709330461661879;1.7682660000000001;0.229367;3.0;enero
PULPO;0.0021505139481;0.02898564787408;0.885;13.478474715169446;9.292667;0.6894450000000001;3.0;enero
ANCHOAS;0.00670009808079;0.12883978614329;7.984;19.229537327614576;41.30545;2.1480210000000004;3.0;enero
SALMON AHUMADO;0.01146036517457;0.39114496984098;8.519;34.1302361558797;125.3993;3.674141;3.0;enero
TRUCHA AHUMADA;0.00031942748425;0.01335158661424;0.86;41.79849033757458;4.280457999999999;0.102407;3.0;enero
OTROS AHUMADOS;0.00025554323508;0.01335158661424;0.86;52.24785782291335;4.280457999999999;0.081926;3.0;enero
OTRAS CONS.PESCADO;0.04956445794409;0.71708252765081;27.323;14.467676181581787;229.89339999999999;15.890139999999999;3.0;enero
BOQUERONES;0.00344611247303;0.0794311944133;5.181;23.049507244697722;25.46528;1.104808;4.0;enero
PESCADO SALADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SUSHI;0.00113194367891;0.03809551810026;1.111;33.65495899651691;12.21325;0.362896;4.0;enero
TOTAL LECHE LIQUIDA;5.96851254035226;5.68035187479177;80.345;0.9517198525407661;1821.095;1913.478;1.0;enero
LECHE PASTERIZADA;0.19932129039232;0.20097490085355;4.101;1.0082962058793612;64.43164;63.9015;2.0;enero
LECHE ESTERILIZADA;5.76919280955784;5.47937585102772;81.253;0.9497647299896138;1756.663;1849.577;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.58055875861483;0.63013993544841;12.21;1.0854025128341513;202.02;186.1245;2.0;enero
LECHE CARTON;5.38795534133533;5.05021193934335;81.416;0.9373151073838947;1619.075;1727.354;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.96851254035226;5.68035187479177;80.345;0.9517198525407661;1821.095;1913.478;2.0;enero
LECHE ENTERA;2.31353029474121;2.2323036288417;33.511;0.9648905976791654;715.6664000000001;741.7073;3.0;enero
LECHE DESNATADA;1.66483738267638;1.52732763584813;36.845;0.917403496426064;489.6543;533.7393000000001;3.0;enero
LECHE SEMIDESNATAD;1.99014548677383;1.92072029818235;32.117;0.9651155209240418;615.7742;638.0316;3.0;enero
LECHE DE CABRA;0.00597762371128;0.0125530132248;1.542;2.100000573993203;4.024439;1.916399;3.0;enero
LECHE SIN LACTOSA;0.21326365892941;0.21985760765794;12.392;1.030919232848374;70.48535000000001;68.37136;3.0;enero
LECHE ENRIQUECIDA;0.54136512763329;0.51755973720983;22.19;0.9560271077534351;165.9273;173.5592;3.0;enero
L.ENRQ.CON CALCIO;0.334158822179;0.30429102518322;11.147;0.910617960642137;97.55432;107.1298;4.0;enero
L.ENRQ.CON VITAMIN;0.20720643022212;0.21326871202661;10.994;1.029257208851979;68.37298;66.42944;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.00229709119711;0.01427997781366;1.659;6.2165480550271095;4.5780959999999995;0.736437;1.0;enero
LECHE CONDENSADA;0.00229709119711;0.01427997781366;1.659;6.2165480550271095;4.5780959999999995;0.736437;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.02422126656104;0.04577694325239;1.56;1.8899483698353736;14.67588;7.7652280000000005;1.0;enero
DERIVADOS LACTEOS;2.5039412904122;12.25223853143552;94.238;4.89318123326227;3928.012;802.7521999999999;1.0;enero
BATIDOS DE LECHE;0.10735997453218;0.19346306637705;12.982;1.8020036537831297;62.023379999999996;34.41912;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06528043240483;0.11340812637969;6.89;1.7372453306741344;36.358129999999996;20.92861;2.0;enero
BATIDO YOG.SIN LACT;0.0005267261179;0.00225740254976;0.502;4.28572359148674;0.7237129999999999;0.16886600000000002;3.0;enero
LECHES FERMENTADAS;1.04306344228224;3.14347873896585;75.812;3.0136985072430913;1007.785;334.4014;2.0;enero
YOGURT;0.70750846806331;1.7992881341839;64.062;2.543133001798751;576.8435999999999;226.824;3.0;enero
Y.CON ADITIVOS;0.13757053995438;0.47485139640123;25.285;3.4516939205056;152.23520000000002;44.10449;4.0;enero
Y.SIN ADITIVOS;0.56993789691697;1.32443704970225;54.398;2.323826958808447;424.6085;182.7195;4.0;enero
YOGURT NATURAL;0.12978508962233;0.22412123639651;16.019;1.7268642880987566;71.85225;41.60851;4.0;enero
YOGURT SABORES;0.16361208184663;0.34485329689773;21.648;2.1077495806268773;110.55839999999999;52.45329;4.0;enero
YOGURT FRUTAS;0.01139853959463;0.02983410344275;2.22;2.617361916854572;9.564678;3.6543200000000002;4.0;enero
YOGURT DESNATADO;0.06658434982497;0.17544933633049;14.271;2.6349936102356155;56.24826;21.34664;4.0;enero
YOGURT ENRIQUECIDO;0.00248252114901;0.0101599662073;1.269;4.092600061566684;3.257239;0.795885;4.0;enero
OTROS;0.33364602638953;1.01487027912739;33.294;3.0417574281029194;325.3628;106.96539999999999;4.0;enero
YOGURT SIN LACTOSA;0.00577119845245;0.02528067334163;3.03;4.380489347212763;8.104868999999999;1.85022;4.0;enero
L.F.CON BIFIDUBACTE;0.23615974139336;0.86158707105981;26.897;3.648323232301886;276.22090000000003;75.71174;3.0;enero
O.LECHES FERMENTADS;0.09939513924969;0.4826025979634;10.649;4.855394354356089;154.7202;31.86563;3.0;enero
LECHE FERM. SIN LACT;0.00577119845245;0.02528067334163;3.03;4.380489347212763;8.104868999999999;1.85022;2.0;enero
MANTEQUILLA;0.0232250858793;0.24191041553745;17.987;10.415910485522351;77.55538;7.445857;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.0232250858793;0.24191041553745;17.987;10.415910485522351;77.55538;7.445857;3.0;enero
QUESO;0.58201230385747;5.6567208474135;82.932;9.719246156690721;1813.519;186.5905;2.0;enero
QUESO FRESCO;0.16391723277171;1.06596582552171;52.264;6.503073578641139;341.74379999999996;52.551120000000004;3.0;enero
Q.FRESCO LIGHT;0.05620613036836;0.35305896528791;20.415;6.281502800033076;113.18910000000001;18.01943;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.008479671026;0.01631357182641;2.667;1.9238448963857122;5.2300569999999995;2.718544;4.0;enero
