Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LENGUADO;0.00858323664793;0.07828269147408;2.14;9.120416305069307;171.61860000000001;18.81697;3.0;enero
LENGUADO FRESCO;0.00858323664793;0.07828269147408;2.14;9.120416305069307;171.61860000000001;18.81697;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.10374247211228;1.12795367687758;19.857;10.872631564599647;2472.805;227.4339;3.0;enero
BACALAO FRESCO;0.09103345035367;0.93718492855435;15.516;10.294951195558495;2054.584;199.572;4.0;enero
BACALAO CONGELADO;0.01270898982857;0.19076888516624;4.549;15.010546686990768;418.2213;27.86183;4.0;enero
BACALADILLA;0.03501085322649;0.23006618633128;6.115;6.571281906296801;504.3725;76.75405;4.0;enero
CABALLA FRESCA;0.00122775511563;0.01587776784315;0.337;12.93235730879674;34.80872;2.691599;3.0;enero
SALMON;0.07018582684782;0.99954383643922;13.534;14.2413914793144;2191.293;153.8679;3.0;enero
SALMON FRESCO;0.06713454681129;0.95139151470504;12.952;14.171414866019921;2085.729;147.17860000000002;4.0;enero
SALMON CONGELADO;0.00305128596639;0.04815218489116;2.067;15.78094790900052;105.5637;6.689313;4.0;enero
LUBINA;0.04851399783496;0.43863063952307;9.603;9.0413212494911;961.6069;106.3569;3.0;enero
DORADA;0.03897953342781;0.38760091961591;7.96;9.943703413837717;849.7348000000001;85.45456;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02319844517799;0.35710809833145;3.6;15.393622098010942;782.8856;50.85779;3.0;enero
OTROS PESCADOS;0.20590664245092;1.92287432154664;35.501;9.338573533415579;4215.504;451.40770000000003;3.0;enero
OTROS PESCADOS FRE;0.15264478482251;1.53092626411299;21.794;10.029338807041912;3356.239;334.64209999999997;4.0;enero
OTROS PESCADOS CON;0.0532618576284;0.391948239891;18.436;7.358891659872428;859.2654;116.7656;4.0;enero
PEZ ESPADA/EMPERDR;0.01188015446606;0.16512131029083;2.42;13.89891947637876;361.9943;26.04478;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32557741397206;3.03664057029627;40.845;9.3269386633707;6657.206;713.7610999999999;2.0;enero
MARISCO/MOLUSC CONG;0.09548472570931;1.11802389123255;23.717;11.708929181366308;2451.036;209.3305;3.0;enero
MARISCO/MOLUSC FRES;0.19662690676329;1.49848625788841;24.734;7.620962372623263;3285.121;431.0638;3.0;enero
MARISCO/MOLUSC COCI;0.0334657495694;0.42013023871795;11.449;12.554036414053074;921.0486;73.36672999999999;3.0;enero
ALMEJAS,BERBERECHO;0.02401551660224;0.1805696100013;8.15;7.518872610237031;395.8615;52.64905;3.0;enero
ALMEJAS CONGELADO;0.0039418845135;0.02390464638777;1.342;6.064268576584924;52.405989999999996;8.641766;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0200736348256;0.15666495905209;6.8;7.804513752153336;343.4555;44.00729;4.0;enero
MEJILLON;0.06346236438052;0.22360340981631;13.824;3.5234018145867005;490.2042;139.12810000000002;3.0;enero
MEJILLON CONGELADO;0.00074818920962;0.00733265566048;0.893;9.800536503581771;16.07533;1.64025;4.0;enero
MEJILLON FRESCO;0.06271415236373;0.21627072222579;12.953;3.4485154319146867;474.1288;137.4878;4.0;enero
CALAMARES,PULPO;0.05242282746094;0.6373012055553;11.803;12.156940714997974;1397.151;114.9262;3.0;enero
CALAMARES CONGELAD;0.01832239540523;0.21601254506216;6.144;11.78953626338937;473.5628;40.16806;4.0;enero
PULPO CONGELADO;0.00206382171944;0.03075748024578;0.358;14.903167243599407;67.42941;4.524502;4.0;enero
CALAMAR Y PULPO FR;0.03203662037142;0.39053136726614;6.713;12.190154976972579;856.1591999999999;70.23366;4.0;enero
GAMBAS/LANGOSTINOS;0.09615530211965;1.14823518081137;26.053;11.941465062243656;2517.268;210.8006;3.0;enero
GAMBAS/LANG.CONG.;0.06447308692323;0.78720497908104;19.027;12.209822992007439;1725.784;141.3439;4.0;enero
GAMBAS/LANG.COCIDO;0.02052469678678;0.22103737512725;6.873;10.769336932159751;484.5787;44.99615;4.0;enero
GAMBAS/LANG.FRESCO;0.0111575001639;0.13999255291703;3.613;12.546946077575651;306.9047;24.46051;4.0;enero
OTROS MARISC/MOLUSC;0.08952138060151;0.84693102726895;17.593;9.460656455231428;1856.721;196.2571;3.0;enero
OTROS MARISC.CONG.;0.00593533790312;0.05281150725092;2.588;8.897809714110052;115.7783;13.012;4.0;enero
OTROS MARISC.COCI.;0.01294105278262;0.19909286359069;5.733;15.384595591630484;436.4699;28.37058;4.0;enero
OTROS MARISC.FRES.;0.07064498079289;0.59502674765601;11.898;8.422774569086583;1304.473;154.8745;4.0;enero
CONS.PESCADO/MOLUSCO;0.42613801219277;5.2732868129004;77.457;12.374598515081146;11560.59;934.2194000000001;2.0;enero
SARDINAS;0.02478665894768;0.24828651508964;15.504;10.016941598045772;544.3168000000001;54.339620000000004;3.0;enero
ATUN;0.21541089191935;2.39754717732771;56.484;11.130111184096013;5256.126;472.24379999999996;3.0;enero
