Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
KETCHUP;0.04729879057189;0.1501011839431;16.05;3.173467696070114;978.1589;308.2303;2.0;enero
MAYONESA;0.08523301898425;0.35487485518642;31.716;4.1635842472268125;2312.6;555.4349;2.0;enero
MAYONESA LIGHT;0.01706340994324;0.07141418352994;7.439;4.185223455774238;465.3822;111.1965;3.0;enero
MOSTAZA;0.00906815434083;0.04260770897628;6.503;4.698608710749684;277.6601;59.09411;2.0;enero
OTRAS SALSAS;0.12353143683439;0.73513233157685;45.195;5.950973698803297;4790.61;805.0128000000001;2.0;enero
AGUA DE BEBIDA ENVAS.;1.88101473769086;0.51318102015497;29.341;0.27282137129077155;3344.228;12257.94;1.0;enero
AGUA DE BEB.CON GAS;0.12284677665045;0.05569936248656;4.765;0.4534051605200467;362.974;800.5511;2.0;enero
AGUA DE BEB.SIN GAS;1.75816812983845;0.4574816576684;25.713;0.26020358912457375;2981.254;11457.39;2.0;enero
GASEOSAS Y BEBID.REFR;3.11192838775363;3.59231072166894;67.848;1.1543680554493998;23409.88;20279.39;1.0;enero
GASEOSAS;0.28630939940302;0.12528475739151;9.427;0.4375852055599207;816.4386;1865.782;2.0;enero
BEBIDAS REFRESCANTES;2.82561776072851;3.46702574944357;65.413;1.2269974366772385;22593.44;18413.6;2.0;enero
BEB.REFRESC.NARANJA;0.23772748287912;0.21526583498155;13.014;0.9055151401700243;1402.815;1549.19;3.0;enero
BEB.REFRESC.LIMON;0.24891296153701;0.20942971957359;14.639;0.8413773163132319;1364.783;1622.082;3.0;enero
BEB.REFRESC.COLA;1.50179337434299;1.82670780555799;41.133;1.2163509553084488;11904.04;9786.682;3.0;enero
COLA NORMAL;0.47540263836672;0.57337194495724;18.058;1.2060764890306417;3736.472;3098.039;4.0;enero
COLA LIGHT;0.76795879276626;0.95770942335827;21.612;1.2470843909586695;6241.07;5004.529;4.0;enero
COLA SIN CAFEINA;0.02274050225493;0.03149001040293;1.178;1.3847543932811577;205.2098;148.1922;4.0;enero
COLA LIGHT S/CAFE.;0.23569162509837;0.26413716341278;9.501;1.1206896439469947;1721.293;1535.923;4.0;enero
BEB.REFRESC.TONICA;0.04277244051526;0.08788432975371;6.01;2.0546952358811423;572.7126;278.73359999999997;3.0;enero
BEB.REF.TE/CAFE;0.17602673636095;0.30345084007525;15.218;1.723890622234892;1977.487;1147.107;3.0;enero
BEB.REF.ISOTONICAS;0.25351439602963;0.41154189078412;17.41;1.6233472229956638;2681.88;1652.068;3.0;enero
BEBIDAS ENERGETICA;0.07517211888565;0.1976447009783;5.509;2.629228813929533;1287.984;489.87140000000005;4.0;enero
