Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT;0.83278540772696;1.53691929698044;73.495;1.8455166033412729;1791.347;970.648;3.0;enero
Y.CON ADITIVOS;0.27700594034169;0.61615848572923;41.61;2.224351163621925;718.1598;322.8626;4.0;enero
Y.SIN ADITIVOS;0.55577946738526;0.9207606396575;63.107;1.6567014322953248;1073.187;647.7854;4.0;enero
YOGURT NATURAL;0.15572368490079;0.22009491646798;23.71;1.4133682786160877;256.5303;181.50279999999998;4.0;enero
YOGURT SABORES;0.22614290801193;0.37742274507157;32.367;1.668956804303825;439.9028;263.5795;4.0;enero
YOGURT FRUTAS;0.04056108711256;0.12109856438524;8.503;2.9855847810282357;141.1457;47.27573;4.0;enero
YOGURT DESNATADO;0.16163740437462;0.26414876760139;23.244;1.6342057002423094;307.877;188.3955;4.0;enero
YOGURT ENRIQUECIDO;0.00772627144677;0.03149469375126;2.773;4.076312095453916;36.70845;9.005308999999999;4.0;enero
OTROS;0.24099408534103;0.52265973839825;36.424;2.168765833645437;609.1829;280.8892;4.0;enero
YOGURT SIN LACTOSA;0.05175506217828;0.17123369624035;8.565;3.3085400545067536;199.5804;60.3228;4.0;enero
L.F.CON BIFIDUBACTE;0.21476564513574;0.5247463177881;25.763;2.443343847925126;611.6149;250.31879999999998;3.0;enero
O.LECHES FERMENTADS;0.1548387761908;0.45713179370056;23.647;2.9523082327726167;532.8072;180.4714;3.0;enero
LECHE FERM. SIN LACT;0.05175506217828;0.17123369624035;8.565;3.3085400545067536;199.5804;60.3228;2.0;enero
MANTEQUILLA;0.01915063765153;0.16729030142473;16.453;8.735495103022233;194.98420000000002;22.32091;2.0;enero
MANTEQ.ENV.LIGHT;0.00211639207924;0.01938812333208;1.828;9.160931720629753;22.59771;2.466748;3.0;enero
MANTEQ.ENV.NORMAL;0.01703424385634;0.14790218667233;14.642;8.682638802145243;172.3865;19.85416;3.0;enero
QUESO;0.71802680156591;5.66964545317651;90.569;7.896147387272761;6608.221;836.8918000000001;2.0;enero
QUESO FRESCO;0.22562272171092;1.18114120961078;62.262;5.235027751877377;1376.672;262.9732;3.0;enero
Q.FRESCO LIGHT;0.05708199983621;0.2006380784388;21.583;3.514909761650031;233.8525;66.53158;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00226500938266;0.01474072246451;1.549;6.508018279009443;17.18096;2.6399679999999996;4.0;enero
Q.FRESCO CALCIO/VI;0.01988784708439;0.04949130371369;3.597;2.4885199239349514;57.684290000000004;23.18016;4.0;enero
QUESO FUNDIDO;0.09200476678347;0.60453129662926;42.579;6.570651910373048;704.6078;107.2356;3.0;enero
QUESO TIERNO;0.02198930364801;0.19092107040525;10.648;8.68245186211202;222.52689999999998;25.6295;3.0;enero
QUESO SEMICURADO;0.1878252626699;1.77358990746074;51.602;9.442765484522559;2067.197;218.9186;3.0;enero
QUESO CURADO;0.02821838660306;0.2633573774578;12.829;9.332829022519768;306.95459999999997;32.88977;3.0;enero
