Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LUBINA;0.00750031741787;0.07113289227073;3.332;9.483984251278699;22.517709999999997;2.374288;3.0;enero
DORADA;0.01394261183622;0.09950213415613;3.759;7.136549114678328;31.49823;4.41365;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.04699437138811;0.59363781878395;12.854;12.632104680817882;187.921;14.87646;3.0;enero
OTROS PESCADOS;0.14013075941813;1.23334929398185;31.579;8.801417326952748;390.427;44.359559999999995;3.0;enero
OTROS PESCADOS FRE;0.10590815721878;0.98369609880445;27.254;9.288199555510614;311.3972;33.52611;4.0;enero
OTROS PESCADOS CON;0.03422260219935;0.2496531951774;13.451;7.294979900216459;79.02980000000001;10.833450000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.15124956313174;1.52088081565651;40.225;10.055439395429884;481.4475;47.87931;2.0;enero
MARISCO/MOLUSC CONG;0.05726003061165;0.54241124167461;15.101;9.472772471138367;171.70479999999998;18.12614;3.0;enero
MARISCO/MOLUSC FRES;0.05603024148296;0.58316012913062;18.085;10.407953164148743;184.60420000000002;17.73684;3.0;enero
MARISCO/MOLUSC COCI;0.03795929103712;0.39530944485127;16.422;10.414036565240801;125.1385;12.01633;3.0;enero
ALMEJAS,BERBERECHO;0.01165414895907;0.07402553446763;3.699;6.351861017700771;23.433400000000002;3.689218;3.0;enero
ALMEJAS CONGELADO;0.01165414895907;0.07402553446763;3.699;6.351861017700771;23.433400000000002;3.689218;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMARES,PULPO;0.04959746189856;0.63045441364455;18.372;12.711424930049954;199.5756;15.70049;3.0;enero
CALAMARES CONGELAD;0.01353978560937;0.17881083387549;8.226;13.20632682334562;56.60406;4.286131999999999;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03605768260713;0.45164345341005;10.21;12.525581810981954;142.9715;11.41436;4.0;enero
GAMBAS/LANGOSTINOS;0.05839028042504;0.63388221786634;26.908;10.85595433438668;200.66070000000002;18.48393;3.0;enero
GAMBAS/LANG.CONG.;0.02315397565122;0.2580871856866;10.83;11.146560295918567;81.69964999999999;7.329584;4.0;enero
GAMBAS/LANG.COCIDO;0.03172205203085;0.33377765814621;13.295;10.521944098117087;105.6601;10.041879999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.00351424326604;0.04201721608475;4.16;11.95626281503295;13.3009;1.112463;4.0;enero
OTROS MARISC/MOLUSC;0.03160769712086;0.18251868126773;9.369;5.774501083384637;57.777809999999995;10.00568;3.0;enero
OTROS MARISC.CONG.;0.00891210459709;0.03148750126533;4.083;3.5331162153990445;9.967630999999999;2.821201;4.0;enero
OTROS MARISC.COCI.;0.00623724216524;0.06153178670505;3.328;9.865223294981744;19.4784;1.974451;4.0;enero
OTROS MARISC.FRES.;0.01645834088159;0.08949939645631;3.719;5.4379355185435765;28.33178;5.210025;4.0;enero
CONS.PESCADO/MOLUSCO;0.35848937511771;3.52968117889034;78.308;9.84598547092599;1117.35;113.4828;2.0;enero
SARDINAS;0.02363116415932;0.1881970659335;15.426;7.9639354483211475;59.57535;7.480642;3.0;enero
ATUN;0.16944440859332;1.54244398183283;53.35;9.102950015511091;488.2735;53.63904;3.0;enero
CHICHARRO/CABALLA;0.00181860950996;0.01691999986655;1.382;9.303811386565132;5.356167;0.575696;3.0;enero
MEJILLONES;0.02654844636444;0.35475072771518;14.699;13.362391261822163;112.2993;8.404131999999999;3.0;enero
BERBERECHOS;0.00065859583022;0.01335011756654;1.507;20.27057711862781;4.226091;0.208484;3.0;enero
ALMEJAS;0.00150283200962;0.01624636415438;0.406;10.810499144479898;5.1429219999999995;0.475734;3.0;enero
CALAMARES;0.00683539100092;0.08193380828843;5.495;11.98670394676033;25.93683;2.1638;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00423160867486;0.08496724601952;9.762;20.079183248715427;26.89709;1.339551;3.0;enero
SALMON AHUMADO;0.00246841075263;0.10200976042956;5.031;41.3260881806408;32.29204;0.781396;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.12134992401725;1.12886365498176;38.417;9.302549335104894;357.3512;38.41433;3.0;enero
BOQUERONES;0.00520919152445;0.10321301416477;4.475;19.81363397377704;32.67294;1.6490129999999998;4.0;enero
PESCADO SALADO;0.01204040951885;0.17757760146359;3.786;14.74846857870881;56.21367;3.8114920000000003;4.0;enero
SUSHI;0.00068714980899;0.0309217508815;1.803;45.000013791645024;9.788538;0.217523;4.0;enero
TOTAL LECHE LIQUIDA;5.56303151955447;4.9106462349954;86.294;0.8827284579880798;1554.506;1761.024;1.0;enero
LECHE PASTERIZADA;0.00831737693179;0.00924896194037;0.908;1.1120046639966426;2.9278359999999997;2.632935;2.0;enero
LECHE ESTERILIZADA;5.55471393728927;4.90139675498306;86.43;0.8823850895506176;1551.578;1758.391;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.64317971430498;0.57158248423813;16.955;0.8886823877145773;180.9392;203.60389999999998;2.0;enero
LECHE CARTON;4.91985148935194;4.33906438255235;81.236;0.8819502767397361;1373.567;1557.42;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.56303151955447;4.9106462349954;86.294;0.8827284579880798;1554.506;1761.024;2.0;enero
LECHE ENTERA;2.11988604956648;1.766101968328;37.049;0.8331117461191689;559.0743;671.0676;3.0;enero
LECHE DESNATADA;1.62745264202003;1.39395571070026;34.906;0.8565261284469986;441.2683;515.1837;3.0;enero
LECHE SEMIDESNATAD;1.81569345976303;1.75058760827451;35.781;0.96414270749369;554.1631;574.7729;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.52629446500966;0.54903371773263;7.032;1.043206330742142;173.80120000000002;166.6029;3.0;enero
LECHE ENRIQUECIDA;0.31248417370099;0.26793576538622;9.504;0.8574378734540329;84.8173;98.91947;3.0;enero
L.ENRQ.CON CALCIO;0.22985166323048;0.1957490705071;8.06;0.8516321690081535;61.966;72.76146;4.0;enero
L.ENRQ.CON VITAMIN;0.08263251047051;0.07218669487911;1.67;0.8735870962661151;22.8513;26.158009999999997;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.09450371894823;1.35534671318972;5.071;14.341728857592306;429.0463;29.91594;1.0;enero
LECHE CONDENSADA;0.00642734298771;0.01635149169718;2.465;2.5440515199576925;5.176201;2.034629;2.0;enero
LECHE EN POLVO;0.08466095176338;1.33018389452909;2.649;15.711893934842854;421.0808;26.80013;2.0;enero
LECHE EVAPORADA;0.00341540840226;0.00881103001974;1.0;2.579788119603099;2.789205;1.081176;2.0;enero
PREPARADOS LACTEOS;0.10161684706756;0.14948938203103;3.14;1.471108249714154;47.32211;32.16766;1.0;enero
DERIVADOS LACTEOS;2.32084964078957;10.27343977997939;98.166;4.426585677684959;3252.143;734.6843;1.0;enero
BATIDOS DE LECHE;0.08312041422321;0.15418813683115;12.508;1.8549972142475466;48.80954;26.312459999999998;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.05080539091738;0.08364669952719;9.711;1.6464138552385241;26.47906;16.08287;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.86684243926327;2.04283390075465;85.029;2.3566380788772263;646.6761;274.4062;2.0;enero
YOGURT;0.68495053030744;1.37467458836305;75.342;2.0069691569492334;435.16470000000004;216.8268;3.0;enero
Y.CON ADITIVOS;0.09869507911735;0.26509183459021;28.026;2.685968104600267;83.91703;31.24275;4.0;enero
Y.SIN ADITIVOS;0.58625529324131;1.1095828485421;69.855;1.8926615440986292;351.2477;185.584;4.0;enero
YOGURT NATURAL;0.25115847855194;0.47237549315492;32.721;1.8807865690157173;149.5344;79.50631;4.0;enero
YOGURT SABORES;0.1635414207756;0.27807054825835;22.88;1.7003065458254139;88.02555000000001;51.7704;4.0;enero
YOGURT FRUTAS;0.00879991674424;0.02842548428366;3.445;3.2301992291309114;8.998324;2.785687;4.0;enero
