Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT ENRIQUECIDO;0.0072336088046;0.03132606342987;2.387;4.330627253431886;44.153169999999996;10.195559999999999;4.0;enero
OTROS;0.16492055661052;0.41427202483486;32.021;2.511948985311724;583.9043;232.4507;4.0;enero
YOGURT SIN LACTOSA;0.01203128198648;0.04393823721718;3.414;3.6519996178736083;61.929660000000005;16.95774;4.0;enero
L.F.CON BIFIDUBACTE;0.1512738029968;0.43934249904915;24.644;2.9042867327029867;619.2404;213.216;3.0;enero
O.LECHES FERMENTADS;0.10819082297683;0.35793293428578;19.262;3.308348383322907;504.496;152.49179999999998;3.0;enero
LECHE FERM. SIN LACT;0.01203128198648;0.04393823721718;3.414;3.6519996178736083;61.929660000000005;16.95774;2.0;enero
MANTEQUILLA;0.02705195556636;0.27047180724443;16.144;9.998234936507544;381.22209999999995;38.12894;2.0;enero
MANTEQ.ENV.LIGHT;0.00327284692657;0.04250728875277;3.136;12.987863382081265;59.91278;4.612982;3.0;enero
MANTEQ.ENV.NORMAL;0.02377911005876;0.22796450430194;13.489;9.586755086233543;321.3093;33.51596;3.0;enero
QUESO;0.6754324646495;6.59080511222234;90.538;9.757903946240466;9289.547;952.0023;2.0;enero
QUESO FRESCO;0.14512865949314;1.0416122533172;50.808;7.177164434336848;1468.122;204.5546;3.0;enero
Q.FRESCO LIGHT;0.03777517918775;0.15646866072579;17.615;4.14210240931157;220.538;53.243010000000005;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00597507470256;0.06147504673631;4.042;10.288582117633592;86.64728;8.421693;4.0;enero
Q.FRESCO CALCIO/VI;0.00600988847938;0.01083523020288;1.731;1.8029003766131075;15.27194;8.470762;4.0;enero
QUESO FUNDIDO;0.0790083797732;0.71117758396721;42.669;9.001293103448276;1002.384;111.36;3.0;enero
QUESO TIERNO;0.0404684170645;0.40814121295181;19.534;10.085425686437624;575.2631;57.03905;3.0;enero
