Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SUSHI;0.00025012728188;0.0101481256612;0.27;40.57184640094283;22.58302;0.5566180000000001;4.0;enero
TOTAL LECHE LIQUIDA;6.51401870840101;6.17124846368394;82.116;0.947379603887996;13733.12;14495.9;1.0;enero
LECHE PASTERIZADA;0.20402814860815;0.25165909342682;7.779;1.233452811014559;560.0268000000001;454.0318;2.0;enero
LECHE ESTERILIZADA;6.30999136865837;5.91959242597129;81.845;0.9381300353870247;13173.1;14041.87;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.78807992189272;0.84397387735647;17.67;1.0709242221645678;1878.128;1753.745;2.0;enero
LECHE CARTON;5.72594103335695;5.327273687588;76.004;0.9303752268061302;11854.99;12742.16;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.51401870840101;6.17124846368394;82.116;0.947379603887996;13733.12;14495.9;2.0;enero
LECHE ENTERA;2.34254329624343;2.2593721486344;41.589;0.9644953637602333;5027.869;5212.953;3.0;enero
LECHE DESNATADA;1.84597356428773;1.6789626069074;31.1;0.9095268964781906;3736.261;4107.917;3.0;enero
LECHE SEMIDESNATAD;2.32550319597904;2.23291460688159;39.201;0.9601855678987941;4968.992;5175.033;3.0;enero
LECHE DE CABRA;0.0062288711445;0.01211794237823;0.45;1.9454475934883686;26.96653;13.86135;3.0;enero
LECHE SIN LACTOSA;0.53691459592819;0.55260973258258;17.766;1.0292320916090079;1229.744;1194.817;3.0;enero
LECHE ENRIQUECIDA;0.85634008303094;0.86474509451156;18.078;1.0098150391966614;1924.351;1905.647;3.0;enero
L.ENRQ.CON CALCIO;0.24846816389182;0.27554875677903;4.148;1.108990191994985;613.1894;552.9259000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.60787187420214;0.58919651748042;14.834;0.9692774785044367;1311.162;1352.721;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04189328422268;0.3266598005557;8.256;7.797426404178371;726.9288;93.22676;1.0;enero
LECHE CONDENSADA;0.02404152335967;0.1269467248059;5.025;5.280311189382387;282.4995;53.50054;2.0;enero
LECHE EN POLVO;0.00979268768371;0.16984319999468;2.534;17.343879992933203;377.9587;21.79205;2.0;enero
LECHE EVAPORADA;0.00805906868559;0.02986988474251;3.546;3.7063692974747635;66.47062;17.93416;2.0;enero
PREPARADOS LACTEOS;0.1233997146947;0.17474168957701;2.3;1.4160623467350701;388.8595;274.6062;1.0;enero
DERIVADOS LACTEOS;3.15848593904315;14.14377303245208;95.352;4.478023111521871;31474.69;7028.702;1.0;enero
BATIDOS DE LECHE;0.07449175096961;0.14517671118554;7.988;1.9488964790848011;323.0674;165.7694;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09251547664193;0.21724411244717;10.561;2.348192111553282;483.4418;205.8783;2.0;enero
BATIDO YOG.SIN LACT;0.00294869318562;0.0113026059352;0.849;3.833089854952314;25.15213;6.5618419999999995;3.0;enero
LECHES FERMENTADAS;1.5838373256688;4.36556179467319;83.821;2.756319556258556;9714.855;3524.575;2.0;enero
YOGURT;1.03255143631879;2.35608729998733;74.441;2.2818110721797633;5243.093;2297.777;3.0;enero
Y.CON ADITIVOS;0.21237977496453;0.68972636849433;33.472;3.2476085286817864;1534.875;472.617;4.0;enero
Y.SIN ADITIVOS;0.82017166135425;1.66636093149299;65.801;2.0317221503868153;3708.218;1825.16;4.0;enero
YOGURT NATURAL;0.26097637040182;0.45591839782549;29.356;1.7469719466307045;1014.573;580.7609;4.0;enero
YOGURT SABORES;0.17647989664011;0.34794559099172;24.392;1.9715876857139658;774.2969;392.7276;4.0;enero
YOGURT FRUTAS;0.03736071641369;0.10622084905684;6.751;2.843115958501934;236.3774;83.14026;4.0;enero
YOGURT DESNATADO;0.21809719594775;0.48708084067978;23.811;2.2333200505542297;1083.92;485.34020000000004;4.0;enero
YOGURT ENRIQUECIDO;0.00470702212661;0.03868446527861;2.096;8.21845834542594;86.08605;10.47472;4.0;enero
OTROS;0.33493027073835;0.92023731343427;40.757;2.7475489492353353;2047.84;745.3334;4.0;enero
YOGURT SIN LACTOSA;0.01962112722337;0.09537090673449;2.117;4.86062322764514;212.23260000000002;43.66366;4.0;enero
L.F.CON BIFIDUBACTE;0.28428652654672;0.90943042073231;28.554;3.1989923398034783;2023.791;632.6339;3.0;enero
O.LECHES FERMENTADS;0.26699927292934;1.10004452332327;27.48;4.120028160579935;2447.972;594.1639;3.0;enero
LECHE FERM. SIN LACT;0.02161091842502;0.11116117496129;2.694;5.143750616011687;247.3713;48.091620000000006;2.0;enero
MANTEQUILLA;0.02580535348493;0.27208218384998;16.757;10.543633281707168;605.4751;57.42566;2.0;enero
MANTEQ.ENV.LIGHT;0.00644451469184;0.07337839251984;3.523;11.386178173001898;163.2918;14.34123;3.0;enero
MANTEQ.ENV.NORMAL;0.01936083879309;0.19870379133013;13.341;10.263180921739014;442.1833;43.08443;3.0;enero
QUESO;0.66543478885319;6.34173484657705;84.597;9.530212355603457;14112.51;1480.818;2.0;enero
QUESO FRESCO;0.22315561621796;1.39932791089672;56.504;6.2706372109854085;3113.979;496.5969;3.0;enero
Q.FRESCO LIGHT;0.06278369220567;0.24722215149696;16.143;3.937680993450954;550.1531;139.715;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00764492953992;0.0839105855042;3.013;10.975978923806881;186.7295;17.01256;4.0;enero
Q.FRESCO CALCIO/VI;0.00932851571201;0.02449821332533;2.958;2.626164127460185;54.51683;20.75911;4.0;enero
QUESO FUNDIDO;0.06683282805621;0.4204959299051;27.77;6.291757241687213;935.746;148.72570000000002;3.0;enero
QUESO TIERNO;0.04003081294739;0.38366396888109;14.145;9.584216273230108;853.7824;89.08213;3.0;enero
QUESO SEMICURADO;0.19241167139574;2.52873919562237;54.1;13.142337870041935;5627.302;428.1812;3.0;enero
QUESO CURADO;0.02251497393438;0.30294148188258;13.041;13.455111374566025;674.1475;50.103449999999995;3.0;enero
QUESO DE BOLA;0.00910822118794;0.16755078524023;4.375;18.395555156476334;372.8573;20.26888;3.0;enero
