Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CAFE SOLUBLE;0.01716233716816;0.33357853725691;13.669;19.436661451666424;2131.883;109.68360000000001;2.0;enero
DESCAFEINADO CS;0.00444744209157;0.08658651614746;4.785;19.46883497628888;553.3699;28.42337;3.0;enero
NO DESCAFEINADO CS;0.01271489507658;0.24699200546232;9.641;19.425406499587808;1578.513;81.26022999999999;3.0;enero
SUCEDANEOS DE CAFE;0.00157362419526;0.02309582333035;2.376;14.676835422270173;147.60420000000002;10.05695;2.0;enero
CAFE EN CAPSULAS;0.01965451839682;0.76921439467449;15.935;39.13677146109815;4916.009;125.611;2.0;enero
DESCAFEINADO CPS;0.00339794047317;0.12824008783658;3.96;37.74053396426423;819.5757;21.716060000000002;3.0;enero
NO DESCAFEINADO CPS;0.01610989545375;0.63856428869696;13.817;39.63801568608407;4081.031;102.9575;3.0;enero
INFUSIONES;0.01211458192212;0.33146899098289;20.49;27.361158074934714;2118.401;77.42366;2.0;enero
INFUSIONES ENVASADO;0.01118784769777;0.29972268227575;20.248;26.790021671040734;1915.512;71.50095;3.0;enero
INFUSIONES GRANEL;0.0009267350067;0.03174623047148;0.773;34.2559957722092;202.8885;5.922715;3.0;enero
TE;0.00207456711146;0.11386126583919;8.858;54.88434922634245;727.6814;13.25845;3.0;enero
MANZANILLA;0.00119255864791;0.0403000791639;4.699;33.79295369201662;257.5557;7.62158;3.0;enero
POLEO;0.00041227688062;0.01176216940204;1.552;28.529781694524146;75.17141000000001;2.63484;3.0;enero
OTRAS INFUSIONES;0.00843518084682;0.1655453999068;12.83;19.625589885139345;1057.992;53.9088;3.0;enero
CALDOS;0.00883004247005;0.10841285640183;10.497;12.277727629228206;692.8609;56.432339999999996;1.0;enero
AYUDAS CULINARIAS;0.0003298596835;0.00926723584294;1.005;28.094478671951638;59.22642;2.108116;2.0;enero
SALSAS;0.23863878429049;1.08658516366989;59.572;4.553263070378356;6944.309;1525.128;1.0;enero
KETCHUP;0.03817388434192;0.09977542073274;14.743;2.6137088863958406;637.6595;243.9673;2.0;enero
MAYONESA;0.08961810094165;0.37914846079306;33.714;4.2307129565254735;2423.118;572.7446;2.0;enero
MAYONESA LIGHT;0.02029390713288;0.07952150766807;10.277;3.918491749635497;508.2178;129.6973;3.0;enero
MOSTAZA;0.00876428852918;0.03775317991625;7.046;4.307614906847823;241.2786;56.01211;2.0;enero
OTRAS SALSAS;0.1020824494539;0.56990811787496;39.658;5.582821737954849;3642.253;652.4036;2.0;enero
AGUA DE BEBIDA ENVAS.;2.51045081944739;0.71331986786398;37.831;0.28414014819099287;4558.79;16044.16;1.0;enero
AGUA DE BEB.CON GAS;0.20894537924119;0.10611218041607;5.491;0.5078465041984965;678.1574;1335.359;2.0;enero
AGUA DE BEB.SIN GAS;2.30150528373488;0.60720775003643;34.554;0.2638306999891222;3880.633;14708.8;2.0;enero
GASEOSAS Y BEBID.REFR;3.83775630531634;3.98454517570532;74.087;1.0382486168247924;25465.02;24526.9;1.0;enero
GASEOSAS;0.42379113531424;0.18319802429459;16.42;0.43228375732482355;1170.809;2708.427;2.0;enero
BEBIDAS REFRESCANTES;3.4139662653013;3.80134699493941;70.952;1.113469407584763;24294.21;21818.48;2.0;enero
BEB.REFRESC.NARANJA;0.24900970307421;0.21887145007527;15.01;0.8789675557745092;1398.796;1591.408;3.0;enero
BEB.REFRESC.LIMON;0.35381168657803;0.24854467032488;20.31;0.7024772774713514;1588.436;2261.192;3.0;enero
BEB.REFRESC.COLA;1.82969576174133;2.04213060778693;46.709;1.1161039176499061;13051.15;11693.49;3.0;enero
COLA NORMAL;0.61565939166564;0.6870001408457;22.391;1.1158769770197938;4390.582;3934.647;4.0;enero
COLA LIGHT;0.85037544007943;1.00091179847188;24.978;1.1770234078942647;6396.775;5434.705;4.0;enero
COLA SIN CAFEINA;0.02275108572829;0.0253192963691;0.995;1.1128829925516328;161.81429999999997;145.401;4.0;enero
COLA LIGHT S/CAFE.;0.34091015721059;0.32889863668506;11.118;0.9647663166629872;2101.974;2178.739;4.0;enero
BEB.REFRESC.TONICA;0.05518920106215;0.09039011476463;7.508;1.6378224910854855;577.6785;352.7113;3.0;enero
BEB.REF.TE/CAFE;0.2191300971596;0.35693360226259;17.994;1.628866170778086;2281.144;1400.449;3.0;enero
