Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE FERM. SIN LACT;0.00942888475739;0.04546765243955;3.096;4.822166524403699;101.18;20.98227;2.0;enero
MANTEQUILLA;0.04108355605809;0.42185474815751;22.224;10.268214065039164;938.7610999999999;91.42399;2.0;enero
MANTEQ.ENV.LIGHT;0.00561696269715;0.06560333351099;3.463;11.679503149318412;145.98829999999998;12.49953;3.0;enero
MANTEQ.ENV.NORMAL;0.03546659336093;0.35625141464652;18.963;10.044703505098418;792.7728000000001;78.92446000000001;3.0;enero
QUESO;0.60134677686091;5.51943507698039;88.699;9.178456240827147;12282.5;1338.188;2.0;enero
QUESO FRESCO;0.18344786725277;1.12133979939931;50.182;6.112580190720964;2495.338;408.22990000000004;3.0;enero
Q.FRESCO LIGHT;0.06121865743717;0.22329070643293;13.433;3.647428999273293;496.8929;136.231;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01236256841852;0.11839492690948;2.666;9.576887496296889;263.4664;27.510650000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.00973092244502;0.01934697593059;2.474;1.9881954706664693;43.05318;21.654400000000003;4.0;enero
QUESO FUNDIDO;0.07246468896467;0.48473649350646;28.659;6.689278604959784;1078.693;161.257;3.0;enero
QUESO TIERNO;0.03517674269381;0.3047440420144;17.706;8.663225150406653;678.1525;78.27945;3.0;enero
QUESO SEMICURADO;0.16242381889425;2.01526314554011;54.813;12.407436047616688;4484.602;361.4447;3.0;enero
