Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT SABORES;0.17565657320691;0.30323812577333;20.98;1.7263124301995005;572.8571;331.8386;4.0;enero
YOGURT FRUTAS;0.02100654293873;0.06925013298536;4.524;3.2965982640424447;130.8227;39.68415;4.0;enero
YOGURT DESNATADO;0.17321121843026;0.34110327675821;18.139;1.9692909030343593;644.3894;327.219;4.0;enero
YOGURT ENRIQUECIDO;0.00413608183515;0.02246101980248;1.383;5.430506623828582;42.43185;7.813608;4.0;enero
OTROS;0.18597125285597;0.44591575812976;27.841;2.397767134875915;842.3941;351.3244;4.0;enero
YOGURT SIN LACTOSA;0.0235764045768;0.1055263009482;4.037;4.475928490472163;199.35320000000002;44.538959999999996;4.0;enero
L.F.CON BIFIDUBACTE;0.20833638210132;0.63425502869146;26.743;3.044379586005314;1198.192;393.57509999999996;3.0;enero
O.LECHES FERMENTADS;0.16242240589664;0.55438928433339;20.755;3.4132562023872577;1047.315;306.8375;3.0;enero
LECHE FERM. SIN LACT;0.0235764045768;0.1055263009482;4.037;4.475928490472163;199.35320000000002;44.538959999999996;2.0;enero
MANTEQUILLA;0.04344117497266;0.42096912698495;30.75;9.690555728519005;795.2665999999999;82.06615;2.0;enero
MANTEQ.ENV.LIGHT;0.00539113492458;0.04590049382824;3.751;8.51406883157561;86.71213;10.184569999999999;3.0;enero
MANTEQ.ENV.NORMAL;0.03805004534151;0.37506864903701;27.376;9.857245784351736;708.5545;71.88159;3.0;enero
QUESO;0.9502074006863;7.65145242187721;87.283;8.05240247166124;14454.61;1795.068;2.0;enero
QUESO FRESCO;0.278744294974;1.8882462552635;59.342;6.774116239543473;3567.148;526.585;3.0;enero
Q.FRESCO LIGHT;0.05031171354177;0.20031158907193;16.358;3.9814105895165386;378.4152;95.04551;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01062538305189;0.07713512642245;2.343;7.259514884848921;145.7185;20.07276;4.0;enero
Q.FRESCO CALCIO/VI;0.00658515366116;0.01467054062969;0.941;2.227820546726226;27.714599999999997;12.44023;4.0;enero
QUESO FUNDIDO;0.08222058141309;0.5973656163982;22.204;7.2654024835571205;1128.503;155.3256;3.0;enero
QUESO TIERNO;0.06234521885577;0.4041096455222;18.849;6.481806511210886;763.4168000000001;117.77839999999999;3.0;enero
QUESO SEMICURADO;0.32454181563039;3.04667564694211;63.394;9.387621256213887;5755.575;613.1025999999999;3.0;enero
