Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PLAT.PREP.CONSERV.SG;0.01097407152279;0.08518085250106;4.187;7.762009963588529;49.328660000000006;6.3551400000000005;2.0;enero
PLAT.PREP.CONGEL. SG;0.00236717509425;0.02204442955196;2.331;9.312547096932326;12.76604;1.370843;2.0;enero
P.P.SOPAS Y CREMA SG;0.11580362234892;0.19754309564839;16.345;1.7058455654624063;114.3982;67.06246;2.0;enero
P.P.PIZZA SG;0.00397351238111;0.04343541977686;1.322;10.931240577798;25.153669999999998;2.301081;2.0;enero
TORTILLAS REFRIGE.SG;0.07315885362429;0.36367824436054;10.28;4.971076313308625;210.6079;42.36666;2.0;enero
PLATOS PREP.OTROS SG;0.0062046706975;0.03885286588729;4.364;6.261873962611142;22.49989;3.593156;2.0;enero
CALDOS SIN GLUTEN;0.01240013581098;0.09478898872487;9.805;7.644189561286961;54.89278;7.180981;1.0;enero
SALSAS SIN GLUTEN;0.02021650551705;0.07654338648819;7.9;3.7861828506219957;44.326660000000004;11.70748;1.0;enero
GASEOSAS&BEBID.REF.SG;0.0309888174379;0.04094414456866;3.29;1.3212554706454667;23.71096;17.94578;1.0;enero
BEBIDAS REFRESCAN.SG;0.0309888174379;0.04094414456866;3.29;1.3212554706454667;23.71096;17.94578;2.0;enero
BASES PIZZA&MASAS SG;0.00274465238992;0.02744652389928;0.863;10.0;15.89442;1.589442;1.0;enero
HARINAS Y SEMOLAS SG;0.01259566510957;0.0622292472654;6.461;4.9405288822796924;36.03727;7.294213;1.0;enero
RESTO PRODUCTOS SG;0.39047908227592;0.74215328650551;37.61;1.9006223897573236;429.7847;226.1284;1.0;enero
ALIMENTACION FRESCA;19.83710749726074;66.3244385433593;0.0;3.3434530993249765;38408.815861;11487.768699;0.0;enero
RESTO ALIMENTACION;22.008097691640554;67.90931079297812;0.0;3.0856510973582503;39326.62335;12745.000037000003;0.0;enero
