Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PESCADOS FRE;0.09934271483746;1.01689973026497;18.186;10.236278844691942;7217.461;705.0864;4.0;enero
OTROS PESCADOS CON;0.03269185100177;0.23059916325558;10.029;7.053720000224108;1636.681;232.0309;4.0;enero
PEZ ESPADA/EMPERDR;0.00426317948934;0.07550180684532;1.999;17.710210661782444;535.8752;30.25798;4.0;enero
MARISCO/MOLUSCO/CRUS;0.38182477013955;4.11069513202586;49.259;10.765920530832577;29175.72;2710.007;2.0;enero
MARISCO/MOLUSC CONG;0.13034193114269;1.53386504069708;29.146;11.768009168268467;10886.63;925.1038000000001;3.0;enero
MARISCO/MOLUSC FRES;0.22173986520889;2.25086388646053;30.705;10.150921145099575;15975.54;1573.802;3.0;enero
MARISCO/MOLUSC COCI;0.02974298787739;0.32596761381209;10.466;10.959477748360621;2313.56;211.10129999999998;3.0;enero
ALMEJAS,BERBERECHO;0.03862599844911;0.43987311594557;13.699;11.388006358595302;3122.006;274.1486;3.0;enero
ALMEJAS CONGELADO;0.00870237128939;0.06156340710674;2.647;7.074325498124268;436.9472;61.765209999999996;4.0;enero
BERBEREC.CONGELADO;8.386329685e-05;0.00167386615549;0.087;19.959460435703715;11.88029;0.595221;4.0;enero
ALMEJAS,BERB.FRESC;0.02983976823058;0.37663591172158;11.389;12.621944943108256;2673.179;211.78820000000002;4.0;enero
MEJILLON;0.05832590774485;0.23361331683806;12.351;4.005309576320933;1658.074;413.969;3.0;enero
MEJILLON CONGELADO;0.00138815530809;0.01055461537232;0.606;7.603338985732791;74.91153999999999;9.852452999999999;4.0;enero
MEJILLON FRESCO;0.05693774581471;0.22305863665432;11.876;3.917588121247215;1583.162;404.1165;4.0;enero
CALAMARES,PULPO;0.06997640809888;0.72877860262646;20.865;10.414632908802949;5172.517;496.6586;3.0;enero
CALAMARES CONGELAD;0.03438950153843;0.34022978884785;10.771;9.893420190101606;2414.786;244.08;4.0;enero
PULPO CONGELADO;0.00186515987121;0.02780019519994;0.531;14.904993201389939;197.3123;13.238;4.0;enero
CALAMAR Y PULPO FR;0.03372174668923;0.36074880174136;11.795;10.697808896610104;2560.42;239.3406;4.0;enero
GAMBAS/LANGOSTINOS;0.09350902508677;1.25491219249199;28.421;13.420225388164235;8906.758;663.6817;3.0;enero
GAMBAS/LANG.CONG.;0.06192223692695;0.81507218672693;19.082;13.162834987508361;5784.987;439.494;4.0;enero
GAMBAS/LANG.COCIDO;0.01044797804794;0.10850331552688;4.878;10.38510178993423;770.1039000000001;74.15468;4.0;enero
GAMBAS/LANG.FRESCO;0.02113880729398;0.3313368170431;9.821;15.674338312237976;2351.668;150.033;4.0;enero
OTROS MARISC/MOLUSC;0.12138736031274;1.45351860859569;27.338;11.974217124837764;10316.37;861.5486;3.0;enero
OTROS MARISC.CONG.;0.02199062656799;0.27697102778293;7.831;12.594958444067997;1965.806;156.0788;4.0;enero
OTROS MARISC.COCI.;0.01929500701156;0.21746428419576;7.288;11.270495214923187;1543.456;136.94660000000002;4.0;enero
OTROS MARISC.FRES.;0.08010172673317;0.95908329661699;18.119;11.973316128523868;6807.108;568.5232;4.0;enero
CONS.PESCADO/MOLUSCO;0.35529957049956;4.46367501736757;75.846;12.563130912574788;31681.0;2521.744;2.0;enero
SARDINAS;0.01410850152983;0.12624472242122;10.12;8.94813117851547;896.0238;100.1353;3.0;enero
ATUN;0.15620298282975;1.41936440068054;45.771;9.08666643214784;10073.96;1108.653;3.0;enero
CHICHARRO/CABALLA;0.00601638609102;0.05608949116864;3.76;9.322787853041786;398.096;42.701389999999996;3.0;enero
MEJILLONES;0.01990598142352;0.18186971298076;13.143;9.136435381468402;1290.823;141.283;3.0;enero
BERBERECHOS;0.01280021121772;0.30568121754853;11.63;23.88095105222704;2169.577;90.84969;3.0;enero
ALMEJAS;0.00396537807207;0.04116878986592;3.873;10.38205919273971;292.1961;28.14433;3.0;enero
CALAMARES;0.00531978593435;0.04231210553346;4.265;7.953723336915866;300.3108;37.75726;3.0;enero
PULPO;0.00046477563495;0.00405860084204;0.404;8.73238727858293;28.805979999999998;3.298752;3.0;enero
ANCHOAS;0.00962303296896;0.24011235214396;11.114;24.9518372137356;1704.201;68.29961999999999;3.0;enero
SALMON AHUMADO;0.01543916446136;0.50793989790527;15.228;32.89944214119951;3605.111;109.5797;3.0;enero
TRUCHA AHUMADA;0.00015458424723;0.00455998478331;0.177;29.498379458312524;32.364560000000004;1.097164;3.0;enero
OTROS AHUMADOS;0.00739617466785;0.15369900781607;3.025;20.780878591759972;1090.881;52.49446;3.0;enero
OTRAS CONS.PESCADO;0.10390260663047;1.38057490838684;36.995;13.28720186295944;9798.651;737.4503000000001;3.0;enero
BOQUERONES;0.00324814956846;0.0662005653806;5.129;20.381008936057803;469.8595;23.05379;4.0;enero
PESCADO SALADO;0.03338259981463;0.53605762678113;11.205;16.05799517586158;3804.677;236.9335;4.0;enero
SUSHI;0.00437963151659;0.09622062206648;2.821;21.970026862262547;682.9273000000001;31.0845;4.0;enero
TOTAL LECHE LIQUIDA;4.12780957299552;3.45710298643178;74.303;0.8375151337039491;24536.84;29297.19;1.0;enero
