Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MARISCO/MOLUSCO/CRUS;0.80348363636777;8.61465497836009;68.434;10.721630893820588;10131.24;944.9345999999999;2.0;enero
MARISCO/MOLUSC CONG;0.30846995853474;3.181116642159;46.025;10.31256546754023;3741.143;362.7752;3.0;enero
MARISCO/MOLUSC FRES;0.21938305032363;2.17884640947991;27.252;9.931698945135905;2562.426;258.0048;3.0;enero
MARISCO/MOLUSC COCI;0.27563062750939;3.25469192672116;38.48;11.808164992876856;3827.671;324.15459999999996;3.0;enero
ALMEJAS,BERBERECHO;0.06865166372865;0.59025603679389;13.821;8.597840237738085;694.1689;80.73759;3.0;enero
ALMEJAS CONGELADO;0.02929598654367;0.19320008536024;7.194;6.594762906250925;227.2124;34.45346;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03935568568804;0.39705595143364;6.64;10.088909505502317;466.9565;46.28414;4.0;enero
MEJILLON;0.0547329864854;0.27760665381064;16.719;5.072017290426057;326.4785;64.36857;3.0;enero
MEJILLON CONGELADO;0.01086219251427;0.11913340891397;4.079;10.967712895662828;140.1065;12.77445;4.0;enero
MEJILLON FRESCO;0.04387080247419;0.15847332992727;12.282;3.612273334195189;186.37210000000002;51.59413;4.0;enero
CALAMARES,PULPO;0.05214151714591;0.59411294014593;14.85;11.394239612999685;698.7048000000001;61.320879999999995;3.0;enero
CALAMARES CONGELAD;0.01430111940922;0.15522507566789;5.741;10.854050737300364;182.552;16.81879;4.0;enero
PULPO CONGELADO;0.0047773409778;0.11213411440961;1.364;23.472076816476214;131.875;5.618378;4.0;enero
CALAMAR Y PULPO FR;0.03306305505827;0.32675375006842;8.392;9.882745242159249;384.2778;38.88371;4.0;enero
GAMBAS/LANGOSTINOS;0.47281465195016;5.05948954154952;55.73;10.70078839706265;5950.198;556.0523000000001;3.0;enero
GAMBAS/LANG.CONG.;0.23195142450439;2.32221991899318;34.008;10.011664830060802;2731.04;272.7858;4.0;enero
