Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MEJILLON FRESCO;0.01529951942417;0.07682201963;1.997;5.021204751609271;147.3346;29.34248;4.0;enero
CALAMARES,PULPO;0.06512555056608;0.68355384687842;10.367;10.495939626412005;1310.967;124.9023;3.0;enero
CALAMARES CONGELAD;0.02224156670996;0.22364213226514;5.018;10.055142930419384;428.9164;42.65642;4.0;enero
PULPO CONGELADO;0.00149293013043;0.01187216403126;0.337;7.95225696718234;22.76926;2.863245;4.0;enero
CALAMAR Y PULPO FR;0.04139105111862;0.44803932116075;5.021;10.824545621630323;859.2809;79.38263;4.0;enero
GAMBAS/LANGOSTINOS;0.02637757307066;0.34074265071482;8.914;12.917892400561865;653.4999;50.58874;3.0;enero
GAMBAS/LANG.CONG.;0.02153413584611;0.28468716512919;8.067;13.220273484091638;545.9928000000001;41.29966;4.0;enero
GAMBAS/LANG.COCIDO;0.00173165754438;0.02330753606618;1.099;13.459668247772646;44.70081;3.321093;4.0;enero
GAMBAS/LANG.FRESCO;0.00311178333005;0.03274791823473;0.636;10.523842684828438;62.806230000000006;5.967994;4.0;enero
OTROS MARISC/MOLUSC;0.04421373551283;0.38027156772941;11.855;8.60075637850153;729.3112;84.79617;3.0;enero
OTROS MARISC.CONG.;0.0111145003411;0.07386253759918;2.869;6.645601271523577;141.6587;21.31616;4.0;enero
OTROS MARISC.COCI.;0.01527059670385;0.12288610533704;5.77;8.047236641773948;235.6795;29.28701;4.0;enero
OTROS MARISC.FRES.;0.01782864368199;0.18352287265198;4.023;10.293709152835625;351.97290000000004;34.19301;4.0;enero
CONS.PESCADO/MOLUSCO;0.30314968409264;3.33482510860862;67.15;11.000589093767386;6395.759;581.4015;2.0;enero
SARDINAS;0.02208558632808;0.20786889966515;12.961;9.411971073678734;398.66540000000003;42.35727;3.0;enero
ATUN;0.1898772678248;1.90957059811558;50.504;10.056867891513562;3662.307;364.15979999999996;3.0;enero
CHICHARRO/CABALLA;0.00735989117222;0.08484154383353;7.533;11.527554123855587;162.715;14.11531;3.0;enero
MEJILLONES;0.01628967027018;0.14268813157461;10.952;8.759424175438664;273.6572;31.24146;3.0;enero
BERBERECHOS;0.001925854293;0.04099063803334;2.485;21.284392169348784;78.61469;3.6935369999999996;3.0;enero
ALMEJAS;0.00165013895884;0.01856872014741;2.351;11.252822101959993;35.612379999999995;3.1647510000000003;3.0;enero
CALAMARES;0.00804302945378;0.06453458227317;4.384;8.023666038269148;123.76889999999999;15.42548;3.0;enero
PULPO;0.00117950941323;0.01264628348225;1.485;10.721646932446859;24.253919999999997;2.262145;3.0;enero
ANCHOAS;0.00170360141071;0.03183615645979;2.719;18.687561691128874;61.05759;3.2672849999999998;3.0;enero
SALMON AHUMADO;0.0062345277819;0.22333893122198;7.704;35.822910577142615;428.3349;11.95701;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.04680063221361;0.59794061337353;16.93;12.776336239311478;1146.772;89.7575;3.0;enero
BOQUERONES;0.00106467208331;0.02545084677304;2.272;23.904869087742703;48.8114;2.041902;4.0;enero
PESCADO SALADO;0.01254572397548;0.15783942401245;3.632;12.581133167034205;302.71540000000005;24.06106;4.0;enero
SUSHI;0.00097458409254;0.03576835332134;0.689;36.701146258275934;68.59903;1.869125;4.0;enero
TOTAL LECHE LIQUIDA;4.68786510822155;4.72025730358838;79.527;1.0069097968092187;9052.837;8990.713;1.0;enero
LECHE PASTERIZADA;0.28701792864263;0.31146834232621;9.652;1.085187757431064;597.3556;550.4629;2.0;enero
LECHE ESTERILIZADA;4.40084764884965;4.40878927410933;76.069;1.0018045671864497;8455.482;8440.251;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.78025125540598;0.84660509607936;18.162;1.0850416326967027;1623.678;1496.42;2.0;enero
LECHE CARTON;3.90761385281556;3.87365272892096;70.577;0.9913089867182935;7429.16;7494.293;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.68786510822155;4.72025730358838;79.527;1.0069097968092187;9052.837;8990.713;2.0;enero
LECHE ENTERA;1.14851512328441;1.18873996881545;29.29;1.0350233485964055;2279.848;2202.702;3.0;enero
LECHE DESNATADA;1.58817853518058;1.59106246462128;33.04;1.0018158723196513;3051.45;3045.919;3.0;enero
LECHE SEMIDESNATAD;1.95117197116848;1.94045539156358;40.635;0.9945076191318601;3721.54;3742.093;3.0;enero
LECHE DE CABRA;0.02058252255659;0.04416869594945;1.435;2.1459321046779714;84.70979;39.47459;3.0;enero
LECHE SIN LACTOSA;0.79142563469428;0.82630548642734;23.069;1.0440721783626983;1584.746;1517.851;3.0;enero
LECHE ENRIQUECIDA;0.30562899786782;0.31776340082024;10.63;1.0397030485885594;609.4286999999999;586.1565;3.0;enero
L.ENRQ.CON CALCIO;0.19712541520414;0.19840073666844;5.855;1.0064695943086404;380.5067;378.0608;4.0;enero
L.ENRQ.CON VITAMIN;0.08631359402283;0.08934351880675;4.181;1.0351036799965205;171.34920000000002;165.53820000000002;4.0;enero
L.ENRQ.OTROS ADIT.;0.02218998342673;0.0300191349168;0.949;1.3528236745165187;57.57278;42.55749;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02218998342673;0.0300191349168;0.949;1.3528236745165187;57.57278;42.55749;5.0;enero
TOTAL OTRAS LECHES;0.08669646681044;0.510276875273;22.702;5.885786284562991;978.6444;166.2725;1.0;enero
LECHE CONDENSADA;0.04974741264957;0.22647079204019;15.173;4.552413481992902;434.3414;95.40903999999999;2.0;enero
LECHE EN POLVO;0.01387279557483;0.17701810227564;3.607;12.760088716130555;339.4976;26.60621;2.0;enero
LECHE EVAPORADA;0.02307627422839;0.10678798095716;5.55;4.627609288234614;204.8054;44.25728;2.0;enero
PREPARADOS LACTEOS;0.15209674932776;0.22347095272521;3.39;1.4692684341572229;428.5881;291.7017;1.0;enero
DERIVADOS LACTEOS;2.90506956639825;14.31679869830905;96.918;4.928212000120613;27457.75;5571.544;1.0;enero
BATIDOS DE LECHE;0.1045243753016;0.18013781419565;10.914;1.7234048390709358;345.4808;200.4641;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1520181204072;0.2950415198593;13.918;1.9408312579381506;565.8511;291.5509;2.0;enero
BATIDO YOG.SIN LACT;0.00251166165053;0.01076297483932;0.763;4.285200929450644;20.64198;4.817038999999999;3.0;enero
LECHES FERMENTADAS;0.93797367457908;2.50241232412687;67.502;2.6678918523484487;4799.3;1798.911;2.0;enero
YOGURT;0.69752664404925;1.69364661395258;59.343;2.4280744375880667;3248.193;1337.765;3.0;enero
Y.CON ADITIVOS;0.20522174338645;0.61345574706318;28.608;2.989233679337684;1176.528;393.5885;4.0;enero
Y.SIN ADITIVOS;0.49230495280399;1.0801908668894;45.413;2.1941499079727245;2071.665;944.1766;4.0;enero
YOGURT NATURAL;0.12930583342595;0.28816774625295;16.762;2.2285749885984085;552.6681;247.9917;4.0;enero
YOGURT SABORES;0.19271009889537;0.35936764163881;18.542;1.8648095958579278;689.2202;369.5928;4.0;enero
YOGURT FRUTAS;0.01804215665734;0.04662469218266;2.878;2.5842083664475113;89.42007000000001;34.6025;4.0;enero
YOGURT DESNATADO;0.14852773673897;0.37489122220189;16.63;2.524048574582036;718.9924;284.85679999999996;4.0;enero
YOGURT ENRIQUECIDO;0.00198286338888;0.01060950766299;0.711;5.350599402083636;20.34765;3.802873;4.0;enero
OTROS;0.20695804514699;0.61398602300626;33.454;2.9667173487756306;1177.545;396.9185;4.0;enero
YOGURT SIN LACTOSA;0.00692470512466;0.03062175155246;2.169;4.422101880325405;58.728519999999996;13.28068;4.0;enero
L.F.CON BIFIDUBACTE;0.09453636460061;0.32584142744345;15.634;3.446731094643161;624.9213000000001;181.3084;3.0;enero
O.LECHES FERMENTADS;0.14591035308205;0.48292412630724;15.4;3.309731736689573;926.1854000000001;279.837;3.0;enero
LECHE FERM. SIN LACT;0.00692470512466;0.03062175155246;2.169;4.422101880325405;58.728519999999996;13.28068;2.0;enero
MANTEQUILLA;0.06467134862505;0.63941111202947;37.103;9.887084862518464;1226.307;124.0312;2.0;enero
MANTEQ.ENV.LIGHT;0.00419585558742;0.03256020472217;2.048;7.760087077299745;62.446220000000004;8.047103;3.0;enero
MANTEQ.ENV.NORMAL;0.06047549460187;0.60685102201792;35.19;10.034659923213614;1163.861;115.98410000000001;3.0;enero
QUESO;0.8134156618561;8.00744308887773;90.28;9.844220445185172;15357.23;1560.025;2.0;enero
QUESO FRESCO;0.20494586432894;1.79507218595297;49.421;8.758762670476777;3442.714;393.05940000000004;3.0;enero
Q.FRESCO LIGHT;0.03084626110563;0.14699384709358;12.486;4.765369993796391;281.915;59.159099999999995;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0013524805246;0.01607823772847;0.868;11.887962477846903;30.83596;2.5938809999999997;4.0;enero
Q.FRESCO CALCIO/VI;0.00709937291047;0.01465697827626;1.776;2.0645454832556895;28.110169999999997;13.61567;4.0;enero
QUESO FUNDIDO;0.0646666037764;0.56936567482018;25.253;8.80463240019319;1091.969;124.02210000000001;3.0;enero
QUESO TIERNO;0.03043026301746;0.25125600433051;12.394;8.256780566975326;481.87620000000004;58.36127;3.0;enero
QUESO SEMICURADO;0.31682209584478;3.36961058478052;74.161;10.63565524303376;6462.473;607.6234000000001;3.0;enero
QUESO CURADO;0.01351739076822;0.18525098824506;7.685;13.704641037717472;355.2872;25.92459;3.0;enero
QUESO DE BOLA;0.02965481918014;0.31595962835466;4.365;10.654579494662507;605.9693000000001;56.87407;3.0;enero
