Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.SALAZONES AL COR;0.01303532368728;0.10686794025204;4.582;8.198334219833322;4946.128;603.3089;4.0;enero
O.SALAZONES ENVASA;0.01806676340825;0.13887926719371;7.994;7.687003148017328;6427.696;836.1771;4.0;enero
TOCINO Y MANTECA;0.03181135985892;0.23544109197672;19.45;7.401164018792199;10896.83;1472.313;3.0;enero
TOCINO;0.00331021252314;0.02513773125297;1.739;7.593993158200141;1163.44;153.2053;4.0;enero
CHORIZOS;0.06912050730705;0.74626073194451;33.569;10.796516996459605;34538.9;3199.078;3.0;enero
CHOR.IBERICO;0.00825561994481;0.11577394043972;5.893;14.023651913925374;5358.321;382.0917;4.0;enero
CHOR.NORMAL;0.06086488088032;0.63048681311117;30.742;10.358794825391394;29180.58;2816.986;4.0;enero
CHORIZO DE PAVO;0.00105233806226;0.01674429282799;1.152;15.911514966853478;774.9697;48.70496;4.0;enero
CHORIZO DE CERDO;0.06611717673596;0.70307021877429;32.798;10.63369994732157;32539.93;3060.076;4.0;enero
SALCHICHON/SALAMI;0.02997142502746;0.34069183760865;20.851;11.367221855364502;15768.11;1387.156;3.0;enero
SALCHICHON DE PAVO;0.00094469462568;0.01567009688354;1.176;16.587473303487826;725.2531;43.72294;4.0;enero
SALCHICHON DE CERD;0.02882572491622;0.32281104250703;19.966;11.198713768523307;14940.54;1334.13;4.0;enero
FUET/LONGANIZAS;0.0503111778585;0.61659131551489;28.376;12.255553174466499;28537.46;2328.533;3.0;enero
FUET/LONGANIZ.PAVO;0.00183196099548;0.03269640055512;2.135;17.847760206491607;1513.275;84.78795;4.0;enero
FUET/LONGANIZ.CERD;0.04797271893194;0.57564181647995;26.957;11.999357745316743;26642.21;2220.303;4.0;enero
OTROS PROD.CURADOS;0.02306591670979;0.31220036345094;15.45;13.535137899735002;14449.45;1067.551;3.0;enero
O.PROD.CURAD.CORTE;0.0090932173433;0.1321257381802;5.618;14.530141883994572;6115.125;420.85790000000003;4.0;enero
O.PROD.CURAD.ENVAS;0.01397269504521;0.18007456045158;10.774;12.887603992559683;8334.322;646.6929;4.0;enero
SALCHICHAS;0.10071889304014;0.41708509694006;28.34;4.1410810261171545;19303.79;4661.534;3.0;enero
JAMON COCIDO;0.09342505318512;0.98036741365325;43.706;10.493624356954603;45373.97;4323.956;3.0;enero
J.COC.SIN/BAJO SAL;0.00228664249675;0.02692118699699;1.855;11.773238289436634;1245.983;105.8318;4.0;enero
PALETA COCIDA;0.00216708573222;0.02637102364443;1.815;12.168888038094327;1220.52;100.2984;3.0;enero
FIAMBRES;0.17442246006876;1.52358280134458;58.488;8.73501497882748;70515.4;8072.728;3.0;enero
PAVO;0.09083634912056;0.89028737439378;39.209;9.801003486084205;41204.83;4204.144;4.0;enero
POLLO;0.00664920691025;0.0757014229198;5.488;11.385030416643513;3503.66;307.7427;4.0;enero
PROD.A BASE SANGRE;0.01231962302468;0.09180496330957;5.61;7.451929586288226;4248.974;570.1844;3.0;enero
MORCILLA;0.01200672801599;0.08944314788205;5.455;7.449419005986652;4139.663;555.7028;4.0;enero
FOIE-GRAS Y PATES;0.01858886438943;0.20024576188202;15.975;10.772350461380848;9267.898;860.3413;3.0;enero
COCIDOS Y OTROS;0.03927524195501;0.38149570961629;25.839;9.71338916392199;17656.62;1817.761;3.0;enero
COCIDOS Y O. CORTE;0.00423851352113;0.04669433401734;3.896;11.016676904411746;2161.136;196.1695;4.0;enero
COCIDOS Y O.ENVASA;0.03503671763069;0.33480128917341;23.207;9.555726443967684;15495.48;1621.591;4.0;enero
COCIDOS DE PAVO;0.00155145136345;0.01567695258914;1.246;10.104701287078951;725.5704000000001;71.80523;4.0;enero
COCIDOS DE CERDO;0.03686247867432;0.35641177825915;24.397;9.66868726891633;16495.67;1706.092;4.0;enero
TOTAL PESCA;1.50424422352306;15.76651537157616;90.466;10.481353443159444;729715.6;69620.36;1.0;enero
PESCADOS;0.83695352825062;8.06717770722858;71.178;9.638740306275233;373370.1;38736.4;2.0;enero
