Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DERIVADOS LACTEOS;2.60154713292553;12.62649295846568;96.855;4.8534553914719005;18092.91;3727.841;1.0;enero
BATIDOS DE LECHE;0.18675054922226;0.33707530300797;17.181;1.8049494601849245;483.0061;267.6009;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10469175455776;0.33238757292471;15.05;3.1749164423575587;476.2889;150.0162;2.0;enero
BATIDO YOG.SIN LACT;0.01989195816396;0.11801750593731;2.271;5.932925505098788;169.1111;28.50383;3.0;enero
LECHES FERMENTADAS;0.89403035397268;2.33270471001685;72.679;2.6092007946389195;3342.608;1281.085;2.0;enero
YOGURT;0.67131250968077;1.60386917698105;64.049;2.3891543116688325;2298.236;961.9454000000001;3.0;enero
Y.CON ADITIVOS;0.17677471178686;0.52762093723079;33.329;2.9847082305920654;756.0450999999999;253.30620000000002;4.0;enero
Y.SIN ADITIVOS;0.49453786768087;1.07624830953722;54.951;2.1762707769665046;1542.191;708.6393;4.0;enero
YOGURT NATURAL;0.13097841105838;0.26858504857789;20.432;2.05060548839747;384.86420000000004;187.6832;4.0;enero
YOGURT SABORES;0.14819199431636;0.28396874779918;23.47;1.916221919471286;406.908;212.3491;4.0;enero
YOGURT FRUTAS;0.00318318660143;0.01914321380525;1.842;6.013852218593376;27.43093;4.561291;4.0;enero
YOGURT DESNATADO;0.18023998358588;0.43229333735103;25.442;2.398431961380205;619.4471;258.2717;4.0;enero
YOGURT ENRIQUECIDO;0.01277123810474;0.07432472393939;4.42;5.819696049030837;106.5023;18.30032;4.0;enero
OTROS;0.19594770369052;0.5255542660183;29.401;2.682114952713835;753.0836999999999;280.77979999999997;4.0;enero
YOGURT SIN LACTOSA;0.0213949391156;0.07900045066449;5.437;3.6924830791812773;113.20230000000001;30.6575;4.0;enero
L.F.CON BIFIDUBACTE;0.11459466461365;0.36349727643574;19.004;3.1720261816835396;520.867;164.2064;3.0;enero
O.LECHES FERMENTADS;0.10812324946522;0.36533825660004;17.31;3.378905632294672;523.505;154.93329999999997;3.0;enero
LECHE FERM. SIN LACT;0.0213949391156;0.07900045066449;5.437;3.6924830791812773;113.20230000000001;30.6575;2.0;enero
MANTEQUILLA;0.02478111436731;0.23822080943817;15.026;9.612998265824002;341.35429999999997;35.509660000000004;2.0;enero
MANTEQ.ENV.LIGHT;0.00170329187602;0.02485958283193;1.942;14.595022251794767;35.622099999999996;2.4407020000000004;3.0;enero
MANTEQ.ENV.NORMAL;0.02307782388702;0.2133612963932;13.639;9.245295285972103;305.7323;33.06896;3.0;enero
QUESO;0.71373293571374;6.6868642614846;94.499;9.368860433486422;9581.824;1022.731;2.0;enero
QUESO FRESCO;0.2097989509244;1.58078225287365;63.885;7.534748128665456;2265.154;300.6277;3.0;enero
Q.FRESCO LIGHT;0.04583422296583;0.20060423899995;19.168;4.376734806860326;287.4523;65.67734;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00581844921339;0.07704669476306;2.852;13.241792088798437;110.4027;8.337444;4.0;enero
Q.FRESCO CALCIO/VI;0.00875611480024;0.02276311258494;3.078;2.599681834266896;32.618;12.54692;4.0;enero
QUESO FUNDIDO;0.06604069702837;0.56743803028237;35.431;8.592247747455007;813.1003000000001;94.63185;3.0;enero
QUESO TIERNO;0.05684885334822;0.5063139296924;21.122;8.906317363887506;725.5136;81.46056;3.0;enero
QUESO SEMICURADO;0.17520213229398;2.05973229445756;52.173;11.756319786116705;2951.457;251.0528;3.0;enero
QUESO CURADO;0.02325141198636;0.32417357723411;14.883;13.942102846234887;464.5188;33.317699999999995;3.0;enero
QUESO DE BOLA;0.05415444837615;0.43779911025028;9.608;8.084268668187464;627.3365;77.59966;3.0;enero
Q.EMMENTAL+GRUYERE;0.011949992067;0.11206453815964;6.977;9.377791845489803;160.58089999999999;17.12353;3.0;enero
