Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL OTRAS LECHES;0.05166073276937;0.22107156048448;8.885;4.279295871999769;213.40810000000002;49.869910000000004;1.0;enero
LECHE CONDENSADA;0.0441217431895;0.17980142859201;7.276;4.0751206909424385;173.5686;42.59226;2.0;enero
LECHE EN POLVO;0.0040374670669;0.02999159049791;0.641;7.428318299795665;28.95193;3.8975079999999998;2.0;enero
LECHE EVAPORADA;0.00350151526159;0.01127849995816;0.989;3.221034071124378;10.88753;3.380135;2.0;enero
PREPARADOS LACTEOS;0.26522452599794;0.35661798643929;6.832;1.344589023573363;344.25579999999997;256.0305;1.0;enero
DERIVADOS LACTEOS;3.20950365981804;15.57783675690101;96.688;4.85365913487825;15037.83;3098.246;1.0;enero
BATIDOS DE LECHE;0.325834784684;0.62847803321027;18.953;1.9288242469869463;606.6918000000001;314.53970000000004;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1451321144914;0.33673411054669;13.896;2.320190205501598;325.0612;140.1011;2.0;enero
BATIDO YOG.SIN LACT;0.00501048375574;0.01782301604773;1.395;3.557144762182395;17.20518;4.836795;3.0;enero
LECHES FERMENTADAS;1.11266355689152;3.5255400836659;74.113;3.168558960909344;3403.327;1074.093;2.0;enero
YOGURT;0.79899667331627;2.09961116187084;68.093;2.6278096417551993;2026.828;771.2994;3.0;enero
Y.CON ADITIVOS;0.1945634552366;0.68110153026834;29.327;3.500665268511316;657.4911;187.81889999999999;4.0;enero
Y.SIN ADITIVOS;0.60443311448868;1.41850973519348;57.377;2.346843184449726;1369.337;583.4804;4.0;enero
YOGURT NATURAL;0.20417877079593;0.43886519131756;20.497;2.149416364917664;423.6519;197.1009;4.0;enero
YOGURT SABORES;0.16643539410942;0.30698060321781;21.319;1.8444430336493307;296.3391;160.6659;4.0;enero
YOGURT FRUTAS;0.02117210234919;0.06957235018963;5.014;3.28603881854393;67.16062;20.43817;4.0;enero
YOGURT DESNATADO;0.12943517917494;0.285602841679;14.509;2.206531821561398;275.7024;124.9483;4.0;enero
YOGURT ENRIQUECIDO;0.02648686909522;0.17992294082161;4.921;6.792910863673163;173.6859;25.5687;4.0;enero
OTROS;0.25128832671425;0.81866735895439;39.101;3.257880577498151;790.2882;242.57739999999998;4.0;enero
YOGURT SIN LACTOSA;0.01551359998488;0.04819003064733;2.782;3.106308702962509;46.51952;14.97582;4.0;enero
L.F.CON BIFIDUBACTE;0.10585082598854;0.36676938536448;15.465;3.4649647930398357;354.0553;102.1815;3.0;enero
O.LECHES FERMENTADS;0.20781626476868;1.05915881129366;23.248;5.096611723209395;1022.443;200.61229999999998;3.0;enero
LECHE FERM. SIN LACT;0.0174234966821;0.063346593931;2.797;3.6356992563992656;61.15068;16.819509999999998;2.0;enero
MANTEQUILLA;0.03058340581562;0.24938629257307;19.319;8.154300867486382;240.7413;29.523229999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00309036055613;0.03010448395725;2.257;9.741414767133508;29.06091;2.9832330000000002;3.0;enero
MANTEQ.ENV.NORMAL;0.02749304836722;0.21928181897491;17.933;7.975900527505652;211.6804;26.54;3.0;enero
QUESO;0.76363609654891;7.50010566639958;89.149;9.821570379261294;7240.114;737.1646;2.0;enero
QUESO FRESCO;0.18029576478948;1.16517486490897;50.5;6.462574793531359;1124.784;174.04579999999999;3.0;enero
Q.FRESCO LIGHT;0.04305759440029;0.19660875571498;15.004;4.566180680861302;189.7933;41.565;4.0;enero
Q.FRESCO SIN SAL;0.00065739359303;0.00525836870411;0.596;7.998813435128939;5.076087;0.634605;4.0;enero
Q.FRESCO BAJO SAL;0.0062093433024;0.03866530540751;1.985;6.226955657700511;37.32497;5.994096;4.0;enero
Q.FRESCO CALCIO/VI;0.00713995398415;0.02013606815428;2.309;2.820195788230218;19.43805;6.892447;4.0;enero
QUESO FUNDIDO;0.02427221806871;0.17061549768031;15.525;7.0292503634102435;164.7011;23.43082;3.0;enero
QUESO TIERNO;0.08059466963306;0.76739209861259;31.852;9.521623478406726;740.7904;77.80085000000001;3.0;enero
QUESO SEMICURADO;0.27331891866305;3.28187646807456;60.384;12.007498361723185;3168.11;263.8443;3.0;enero
QUESO CURADO;0.04677295771915;0.62765510639705;18.954;13.419187859912736;605.8974000000001;45.15157;3.0;enero
QUESO DE BOLA;0.01137484993663;0.10376854352723;2.727;9.122629670307651;100.17139999999999;10.980540000000001;3.0;enero
