Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PREPARADOS LACTEOS;0.06410429917247;0.09515931563869;2.902;1.4844451443524258;206.43570000000003;139.0659;1.0;enero
DERIVADOS LACTEOS;2.40870051413156;10.48779005708215;94.587;4.354127877480618;22751.89;5225.361;1.0;enero
BATIDOS DE LECHE;0.18255941765096;0.28521579699334;18.046;1.5623176315047922;618.7384000000001;396.0388;2.0;enero
BATIDOS CON CEREAL;0.00053385054749;0.00095644341396;0.137;1.7915939553707347;2.0748789999999997;1.158119;3.0;enero
BATIDOS DE YOGURT;0.05654104111516;0.12241368833331;10.08;2.1650412853909717;265.5605;122.6584;2.0;enero
BATIDO YOG.SIN LACT;0.00731985551871;0.02656629252992;1.944;3.6293465713906072;57.6321;15.87947;3.0;enero
LECHES FERMENTADAS;0.69880955030879;1.61480526404949;71.561;2.310794498065932;3503.109;1515.976;2.0;enero
YOGURT;0.56073946835747;1.16982109725045;65.419;2.086211446248143;2537.774;1216.451;3.0;enero
Y.CON ADITIVOS;0.13714898475491;0.38146178790519;27.157;2.781367930552811;827.5315;297.5268;4.0;enero
Y.SIN ADITIVOS;0.42359057579524;0.78835953982699;53.819;1.861135692990631;1710.243;918.9244;4.0;enero
YOGURT NATURAL;0.1393100275767;0.23011572767078;21.804;1.6518245791322665;499.206;302.2149;4.0;enero
YOGURT SABORES;0.14737034253867;0.24423144309864;23.646;1.6572631839717584;529.8281999999999;319.7007;4.0;enero
YOGURT FRUTAS;0.01808945098069;0.04517540145398;3.767;2.497334026455876;98.00213000000001;39.2427;4.0;enero
YOGURT DESNATADO;0.092832141584;0.18324952605489;17.428;1.973987919788348;397.5359;201.3872;4.0;enero
YOGURT ENRIQUECIDO;0.00529580181955;0.02748013877103;2.379;5.189042133254414;59.61457;11.48855;4.0;enero
OTROS;0.15784181909871;0.43956895239379;24.519;2.784870035734186;953.5874;342.41720000000004;4.0;enero
YOGURT SIN LACTOSA;0.0068277539713;0.02179117660226;2.915;3.1915585555417527;47.27311;14.81192;4.0;enero
L.F.CON BIFIDUBACTE;0.07875823554244;0.22591685756149;12.943;2.868485511457914;490.09709999999995;170.8557;3.0;enero
O.LECHES FERMENTADS;0.05931184640887;0.21906721704485;11.157;3.693481661903811;475.2377;128.6693;3.0;enero
LECHE FERM. SIN LACT;0.0068277539713;0.02179117660226;2.915;3.1915585555417527;47.27311;14.81192;2.0;enero
MANTEQUILLA;0.01796081451605;0.20581649955967;16.425;11.459196317387185;446.492;38.96364;2.0;enero
MANTEQ.ENV.LIGHT;0.00508486032818;0.06575265842812;4.222;12.931064804993952;142.6418;11.030940000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.01287595418787;0.14006384113154;12.211;10.87793875994802;303.85020000000003;27.9327;3.0;enero
QUESO;0.45500302333248;4.30831896968378;83.097;9.468769983393269;9346.335;987.0695999999999;2.0;enero
QUESO FRESCO;0.11142699290807;0.68363186724952;45.451;6.135244696170835;1483.05;241.72629999999998;3.0;enero
Q.FRESCO LIGHT;0.02989809958021;0.13647722269689;13.062;4.564745740133907;296.0695;64.86001999999999;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0025858077481;0.03421959980019;1.866;13.233621032050216;74.23495;5.609572;4.0;enero
Q.FRESCO CALCIO/VI;0.00382935949067;0.0112162598406;1.726;2.929017207165509;24.33221;8.307295;4.0;enero
QUESO FUNDIDO;0.04089377457375;0.26062367269636;27.316;6.373187004938358;565.389;88.7137;3.0;enero
