Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.IBERICO;0.00117125092418;0.05926085105113;1.554;50.59620430392386;77.73191;1.536319;4.0;enero
LOMO E.I.AL CORTE;0.00098967839994;0.05163549422011;1.079;52.17401352075874;67.7298;1.298152;5.0;enero
LOMO E.I.ENVASADO;0.00018157252423;0.00762535683102;0.477;41.996204344010714;10.00211;0.238167;5.0;enero
OTRAS SALAZONES;0.03169557312656;0.24351364882399;12.806;7.6828914830357515;319.41459999999995;41.57479;3.0;enero
O.SALAZONES AL COR;0.00896038187684;0.0641264643927;3.907;7.156666453959542;84.11408999999999;11.75325;4.0;enero
O.SALAZONES ENVASA;0.02273519887346;0.17938717680754;8.985;7.890284039561995;235.3005;29.82155;4.0;enero
TOCINO Y MANTECA;0.02254555813648;0.13288650572615;14.474;5.894132446031489;174.306;29.5728;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.05542041838022;0.54649321990251;30.689;9.860864206277094;716.8301;72.69445;3.0;enero
CHOR.IBERICO;0.00217839075705;0.03620415871523;2.363;16.61968065094711;47.48866;2.857375;4.0;enero
CHOR.NORMAL;0.0532420238113;0.51028903069228;30.172;9.584328208500155;669.3414;69.83707000000001;4.0;enero
CHORIZO DE PAVO;0.00184650155153;0.02334655486698;3.171;12.643669239017205;30.623459999999998;2.4220390000000003;4.0;enero
CHORIZO DE CERDO;0.05357391606631;0.52314663454053;28.943;9.764950426490282;686.2066;70.27241000000001;4.0;enero
SALCHICHON/SALAMI;0.01963768521911;0.21388288404163;18.426;10.891450884113521;280.5482;25.75857;3.0;enero
SALCHICHON DE PAVO;0.0009832454812;0.01379569844298;1.745;14.03077736614474;18.095689999999998;1.289714;4.0;enero
SALCHICHON DE CERD;0.01865444278741;0.20008717797489;17.298;10.725979878098121;262.4525;24.46886;4.0;enero
FUET/LONGANIZAS;0.06685161131273;0.74134006206332;34.096;11.089337227718438;972.4089;87.68863999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00348425801543;0.04570146593172;3.802;13.116556158948192;59.94619;4.570269000000001;4.0;enero
FUET/LONGANIZ.CERD;0.06205524447625;0.66677500150887;32.43;10.744861407548088;874.6025999999999;81.39729;4.0;enero
OTROS PROD.CURADOS;0.01887128505803;0.17616034913588;15.339;9.334835894541694;231.06789999999998;24.75329;3.0;enero
O.PROD.CURAD.CORTE;0.00596506075551;0.0567505032372;4.39;9.513818142546665;74.43911;7.8243149999999995;4.0;enero
O.PROD.CURAD.ENVAS;0.01290622811439;0.11940985352242;12.035;9.252110877323974;156.62879999999998;16.92898;4.0;enero
SALCHICHAS;0.09039966184518;0.35104288183259;25.142;3.8832322452022496;460.4597;118.57639999999999;3.0;enero
JAMON COCIDO;0.07383131290699;0.70226819996008;39.481;9.51179346959048;921.1587;96.84385;3.0;enero
J.COC.SIN/BAJO SAL;0.00251073205084;0.03160423299913;3.103;12.587656651192846;41.454980000000006;3.293304;4.0;enero
PALETA COCIDA;0.00184606928501;0.02133942780182;1.803;11.55938619153969;27.99073;2.421472;3.0;enero
FIAMBRES;0.12911229293228;0.93263980288974;50.63;7.223477964092081;1223.335;169.3554;3.0;enero
PAVO;0.06979498802557;0.57152198530926;32.45;8.188582038295372;749.6600999999999;91.54944;4.0;enero
POLLO;0.00347119624761;0.03204875851035;3.73;9.232770556381357;42.038059999999994;4.553136;4.0;enero
PROD.A BASE SANGRE;0.00102935695993;0.0065619682214;0.785;6.374822803766558;8.607273;1.350198;3.0;enero
MORCILLA;0.00102935695993;0.0065619682214;0.785;6.374822803766558;8.607273;1.350198;4.0;enero
FOIE-GRAS Y PATES;0.01275727532167;0.12948844866946;13.06;10.150164937610555;169.84879999999998;16.7336;3.0;enero
COCIDOS Y OTROS;0.02358218205322;0.22734375508654;19.834;9.640488508376134;298.2047;30.93253;3.0;enero
COCIDOS Y O. CORTE;0.00173661589419;0.02413473607672;0.783;13.897567192281675;31.657310000000003;2.277903;4.0;enero
COCIDOS Y O.ENVASA;0.0218455608224;0.20320902663356;19.666;9.302074150695422;266.54740000000004;28.654619999999998;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02358218205322;0.22734375508654;19.834;9.640488508376134;298.2047;30.93253;4.0;enero
TOTAL PESCA;1.43187256896324;14.22248349210123;92.42;9.932785780231224;18655.5;1878.174;1.0;enero
PESCADOS;0.72691928488001;6.8142045055223;70.633;9.374086844658478;8938.129;953.4933000000001;2.0;enero
