Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.05220206432768;0.25512932611668;10.178;4.887341705783172;301.0819;61.60443;2.0;enero
C.CONG.POLLO;0.0360639228526;0.14910608382948;6.972;4.134494309975406;175.9623;42.55957;3.0;enero
C.CONG.CERDO;0.00879350024389;0.06980107212164;1.874;7.937802943721608;82.37328;10.37734;3.0;enero
C.CONG.VACA;0.00112898505464;0.01354782573997;0.669;12.000004503382039;15.98799;1.332332;3.0;enero
RESTO CARNES CONG.;0.00621565109228;0.02267433595182;1.242;3.64794220511502;26.75832;7.335182;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.78245682586905;7.39981637060977;91.615;9.457156134322169;8732.633;923.3889;2.0;enero
JAMON CURADO+PALETA;0.07540650971194;1.43480529552649;38.587;19.02760518962372;1693.235;88.98834;3.0;enero
JAMON C.+P.ENTERO;0.01277920561851;0.13152923489622;3.36;10.292442176974498;155.2196;15.08093;4.0;enero
JAMON C.+P.LONCHA;0.06262730409343;1.30327656905537;38.252;20.810037856826536;1538.016;73.90741;4.0;enero
JAMON CURADO NORMAL;0.06497849902939;1.00727486426417;35.1;15.50166407827434;1188.7;76.68209;3.0;enero
JAMON C.N.ENTER/PI;0.01277920561851;0.13152923489622;3.36;10.292442176974498;155.2196;15.08093;4.0;enero
JAMON C.N.LONCHA;0.05219928493713;0.87574613779305;34.246;16.776975754511074;1033.481;61.601150000000004;4.0;enero
JAMON IBERICO;0.00629541705914;0.2999791143629;5.114;47.65039576327023;354.0098;7.429315;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00629541705914;0.2999791143629;5.114;47.65039576327023;354.0098;7.429315;4.0;enero
PALETA CURADA NORM.;0.00189814156458;0.03353920242938;2.54;17.66949476010312;39.58011;2.240025;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00189814156458;0.03353920242938;2.54;17.66949476010312;39.58011;2.240025;4.0;enero
PALETA IBERICA;0.00223446137995;0.09401212294378;1.529;42.07372917125694;110.94510000000001;2.6369209999999996;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00223446137995;0.09401212294378;1.529;42.07372917125694;110.94510000000001;2.6369209999999996;4.0;enero
HUESOS JAMON CURADO;0.00083743122211;0.0033275584014;1.147;3.9735303789975362;3.926901;0.988265;3.0;enero
LOMO EMBUCHADO N+IB;0.02784205342445;0.52749977112437;18.406;18.946151818709176;622.5103;32.85682;3.0;enero
LOMO EMB.AL CORTE;0.00207685553;0.03520262530883;1.187;16.949963442418547;41.54314;2.4509279999999998;4.0;enero
LOMO EMB.ENVASADO;0.02576519619969;0.49229709497303;17.791;19.107057875957587;580.9671;30.40589;4.0;enero
LOMO EMB.NORMAL;0.01953833602866;0.26129762418973;14.082;13.373586358960303;308.3612;23.057479999999998;4.0;enero
LOMO E.N.AL CORTE;0.00207685553;0.03520262530883;1.187;16.949963442418547;41.54314;2.4509279999999998;5.0;enero
LOMO E.N.ENVASADO;0.0174614788039;0.22609503277591;13.409;12.948217921000845;266.81809999999996;20.60655;5.0;enero
LOMO EMB.IBERICO;0.00830371570104;0.26620206219712;4.307;32.05818597133806;314.149;9.799338;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00830371570104;0.26620206219712;4.307;32.05818597133806;314.149;9.799338;5.0;enero
OTRAS SALAZONES;0.01899697345397;0.15651858286426;8.522;8.23913257780032;184.7099;22.41861;3.0;enero
O.SALAZONES AL COR;0.00554155482363;0.04766338733855;2.344;8.601085589779668;56.24827;6.539671;4.0;enero
O.SALAZONES ENVASA;0.01345541100396;0.10885517010444;6.981;8.090066522114526;128.4616;15.87893;4.0;enero
TOCINO Y MANTECA;0.04120149919044;0.27774559992187;21.331;6.741152758496581;327.7717;48.6225;3.0;enero
TOCINO;0.0057101248609;0.02698468770147;2.534;4.7257614078170205;31.845029999999998;6.738603;4.0;enero
CHORIZOS;0.05261197359229;0.57747643336005;27.179;10.976140865482105;681.4885;62.08817;3.0;enero
CHOR.IBERICO;0.01600400198571;0.18413809862164;9.722;11.505753297583041;217.3041;18.886560000000003;4.0;enero
CHOR.NORMAL;0.03660797160658;0.39333825000089;20.621;10.744606508877794;464.1843;43.20161;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.05261197359229;0.57747643336005;27.179;10.976140865482105;681.4885;62.08817;4.0;enero
SALCHICHON/SALAMI;0.03532302037294;0.39139276134869;21.663;11.080387724953834;461.88840000000005;41.68522;3.0;enero
SALCHICHON DE PAVO;0.00017589051135;0.00280272811628;0.18;15.934504338274614;3.307541;0.207571;4.0;enero
SALCHICHON DE CERD;0.03514713070896;0.38858998323728;21.47;11.056094065116996;458.5808;41.477650000000004;4.0;enero
FUET/LONGANIZAS;0.03196578774046;0.39195685899918;17.419;12.261761298719888;462.55409999999995;37.7233;3.0;enero
FUET/LONGANIZ.PAVO;0.00064749800944;0.00955767164571;0.883;14.760928228738344;11.27915;0.764122;4.0;enero
FUET/LONGANIZ.CERD;0.03088128310323;0.37278440262131;16.558;12.071532176143538;439.9284;36.44346;4.0;enero
OTROS PROD.CURADOS;0.02600302051483;0.34089894604693;16.97;13.10997489127973;402.29990000000004;30.68655;3.0;enero
O.PROD.CURAD.CORTE;0.00826138846393;0.09535360257499;5.576;11.542079517409658;112.5282;9.749387;4.0;enero
O.PROD.CURAD.ENVAS;0.01774162950877;0.24554534347194;12.923;13.84006713422451;289.7717;20.93716;4.0;enero
SALCHICHAS;0.1395238806726;0.46565561963656;37.013;3.337461783543936;549.5271;164.6542;3.0;enero
JAMON COCIDO;0.06607929869114;0.64657445525086;36.237;9.784826232387413;763.0321;77.98116;3.0;enero
J.COC.SIN/BAJO SAL;0.00031317799948;0.00310407082676;0.422;9.911522622610162;3.66316;0.369586;4.0;enero
PALETA COCIDA;0.00029357566968;0.00349375324607;0.57;11.900690714180568;4.12303;0.34645299999999996;3.0;enero
FIAMBRES;0.19149145086957;1.48459960262564;64.659;7.752824451869818;1751.998;225.9819;3.0;enero
PAVO;0.09605370394022;0.86166022034654;46.496;8.97060899268136;1016.858;113.3544;4.0;enero
POLLO;0.00416496843914;0.0590476354789;5.176;14.177210786018145;69.68299;4.915140999999999;4.0;enero
PROD.A BASE SANGRE;0.018366856804;0.15413508598683;7.664;8.392023068050749;181.8971;21.675;3.0;enero
MORCILLA;0.01702333499864;0.14504529254108;7.44;8.520380557196823;171.17010000000002;20.08949;4.0;enero
FOIE-GRAS Y PATES;0.02228529753765;0.19948575769588;17.525;8.951451393406874;235.4161;26.29921;3.0;enero
COCIDOS Y OTROS;0.03422815233738;0.34424980641813;29.693;10.057504799699949;406.2543;40.39315;3.0;enero
COCIDOS Y O. CORTE;0.00313938857646;0.0301991969341;0.934;9.61945174945524;35.63852;3.7048389999999998;4.0;enero
COCIDOS Y O.ENVASA;0.03108876291354;0.31405054169401;28.488;10.101738128575562;370.6157;36.688309999999994;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03422815233738;0.34424980641813;29.693;10.057504799699949;406.2543;40.39315;4.0;enero
TOTAL PESCA;1.37555851840895;13.92037423334794;93.307;10.119797919938003;16427.64;1623.317;1.0;enero
PESCADOS;0.69250032522513;6.15761351953788;73.071;8.891856502068757;7266.691;817.2299;2.0;enero
PESCADOS FRESCOS;0.54546065048456;4.76143158424791;50.904;8.729193535808728;5619.036;643.7062;3.0;enero
PESCADOS CONGELADOS;0.14703967474057;1.39618193528996;44.681;9.49527355629231;1647.655;173.52370000000002;3.0;enero
MERLUZA/PESCAD;0.14196779539963;1.11516097612451;34.272;7.855027775738444;1316.018;167.5383;3.0;enero
MERLUZA/PESCAD.FRE;0.08235324051092;0.6406477438387;15.709;7.7792657564421654;756.0379;97.18628;4.0;enero
MERLUZA/PESCAD.CON;0.05961458030996;0.4745132322858;22.712;7.959684188307234;559.9801;70.35205;4.0;enero
SARDINA/BOQUERON;0.04691791750673;0.35089975253766;12.937;7.47901380079984;414.102;55.36853;3.0;enero
BOQUERONES FRESCOS;0.02516510205199;0.20728982879659;9.346;8.237194046274949;244.6258;29.69771;4.0;enero
SARDINAS FRESCAS;0.01591880688614;0.09939354843422;2.575;6.243781279909209;117.2958;18.78602;4.0;enero
ATUN Y BONITO;0.01676251292139;0.12736641963738;2.906;7.598289124943319;150.307;19.781689999999998;3.0;enero
TRUCHA FRESCA;0.01501891140339;0.14552024632371;2.042;9.689134080040441;171.7306;17.724040000000002;3.0;enero
LENGUADO;0.02542631392181;0.30088606000707;7.011;11.83364843729431;355.08009999999996;30.00597;3.0;enero
LENGUADO FRESCO;0.02542631392181;0.30088606000707;7.011;11.83364843729431;355.08009999999996;30.00597;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14106906929461;1.10013193011409;30.493;7.798533977824056;1298.282;166.4777;3.0;enero
