Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SARDINAS;0.01321477272255;0.10662957719244;10.713;8.06896792182081;148.1122;18.35578;3.0;enero
ATUN;0.18175872109194;1.72532530767924;54.324;9.492393527606534;2396.537;252.4692;3.0;enero
CHICHARRO/CABALLA;0.01299070347231;0.1389928398017;11.721;10.699408242049948;193.0659;18.04454;3.0;enero
MEJILLONES;0.02236751636585;0.25336297145904;17.761;11.327273324179592;351.93;31.06926;3.0;enero
BERBERECHOS;0.00445270969858;0.08606234681587;5.008;19.32808394027521;119.54360000000001;6.184969;3.0;enero
ALMEJAS;0.00156339488662;0.0181575428356;2.223;11.614175657691758;25.22146;2.1716100000000003;3.0;enero
CALAMARES;0.00503610398362;0.03824972394002;5.15;7.595102099631125;53.130199999999995;6.995323999999999;3.0;enero
PULPO;0.00239242303546;0.01865799103831;3.956;7.798784229102489;25.9166;3.323159;3.0;enero
ANCHOAS;0.00828625711134;0.17289990815642;15.96;20.865863300289316;240.164;11.5099;3.0;enero
SALMON AHUMADO;0.01708778566747;0.55406600746;20.17;32.42468147962148;769.617;23.735529999999997;3.0;enero
TRUCHA AHUMADA;8.133921121e-05;0.00267592491931;0.222;32.89833868812122;3.716953;0.112983;3.0;enero
OTROS AHUMADOS;0.00069580111104;0.0214642345011;2.147;30.84823257719671;29.81457;0.9664919999999999;3.0;enero
OTRAS CONS.PESCADO;0.07030974002061;0.97453565594619;35.507;13.860606733298738;1353.664;97.66268;3.0;enero
BOQUERONES;0.01332474836407;0.23145185832505;4.678;17.37007349039957;321.4947;18.50854;4.0;enero
PESCADO SALADO;0.00536214043707;0.06835595176447;5.908;12.747885395129025;94.9488;7.4482;4.0;enero
SUSHI;0.005429847881;0.12878748038871;3.179;23.718432488563092;178.8903;7.542248;4.0;enero
TOTAL LECHE LIQUIDA;5.32038986507961;4.79043844316785;84.27;0.9003923706061278;6654.086;7390.207;1.0;enero
LECHE PASTERIZADA;0.15979361363277;0.15962551130039;5.338;0.9989480034366723;221.7254;221.9589;2.0;enero
