Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHES FERMENTADAS;0.95861094068261;2.06392121827968;72.817;2.1530332387089026;2866.936;1331.58;2.0;enero
YOGURT;0.6635566296097;1.25686753264465;62.216;1.894137555951961;1745.88;921.7281999999999;3.0;enero
Y.CON ADITIVOS;0.13453819974081;0.30116565559336;23.498;2.2385140887388015;418.34090000000003;186.8833;4.0;enero
Y.SIN ADITIVOS;0.52901842986889;0.9557018050608;56.979;1.8065567305427308;1327.539;734.8449;4.0;enero
YOGURT NATURAL;0.17997240461156;0.3414292876414;25.211;1.8971202189486414;474.27;249.99470000000002;4.0;enero
YOGURT SABORES;0.13300257064036;0.22673497796768;18.113;1.704741320983685;314.9513;184.7502;4.0;enero
YOGURT FRUTAS;0.01499275343792;0.02990687886481;4.48;1.9947555990054748;41.54282;20.82602;4.0;enero
YOGURT DESNATADO;0.12656518119956;0.181483988889;16.036;1.4339171893006128;252.0944;175.8082;4.0;enero
YOGURT ENRIQUECIDO;0.00354963355412;0.01969237888595;2.187;5.5477216410333785;27.35414;4.9306980000000005;4.0;enero
OTROS;0.20547402713395;0.45761984761861;23.073;2.227142057814793;635.6671;285.4183;4.0;enero
YOGURT SIN LACTOSA;0.01267051307083;0.04409783824216;2.444;3.480351426626652;61.255089999999996;17.60026;4.0;enero
L.F.CON BIFIDUBACTE;0.16366907873691;0.42528409607581;21.509;2.5984388704199106;590.7504;227.34820000000002;3.0;enero
O.LECHES FERMENTADS;0.13138487238355;0.38176987752116;20.0;2.9057369436464366;530.306;182.50310000000002;3.0;enero
LECHE FERM. SIN LACT;0.01267051307083;0.04409783824216;2.444;3.480351426626652;61.255089999999996;17.60026;2.0;enero
MANTEQUILLA;0.01625609291544;0.14567879975595;12.502;8.961489117567996;202.3584;22.58089;2.0;enero
MANTEQ.ENV.LIGHT;0.00054468939129;0.0044664547364;0.645;8.200003172031144;6.204229000000001;0.7566130000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.01571140568386;0.1412122939063;11.765;8.987884136383881;196.1541;21.824279999999998;3.0;enero
QUESO;0.68867663055498;6.34795493760196;90.25;9.217613399319712;8817.769;956.6216999999999;2.0;enero
QUESO FRESCO;0.18657566013681;1.26034755283665;58.944;6.755155264692162;1750.714;259.1671;3.0;enero
Q.FRESCO LIGHT;0.04451739160742;0.16499773518423;17.256;3.7063657421632175;229.19379999999998;61.83788;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01497013402658;0.16453051691683;10.132;10.990584093947467;228.54479999999998;20.7946;4.0;enero
Q.FRESCO CALCIO/VI;0.01140134236378;0.02692683981132;3.732;2.3617253962009914;37.403330000000004;15.837290000000001;4.0;enero
QUESO FUNDIDO;0.07426394765536;0.59940734552437;38.1;8.07131002927548;832.6202;103.158;3.0;enero
QUESO TIERNO;0.05554329637701;0.48605673830997;26.57;8.750952320343584;675.168;77.15366;3.0;enero
QUESO SEMICURADO;0.1528455968216;1.56944375258331;54.341;10.268164639476698;2180.071;212.3136;3.0;enero
QUESO CURADO;0.0370421440967;0.56271285789252;14.739;15.191152445805223;781.6489;51.45422;3.0;enero
QUESO DE BOLA;0.05030929273529;0.46307550277397;14.108;9.204571911008719;643.2454;69.88325;3.0;enero
