Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO ECO.;0.00832108714376;0.12349500839995;7.237;14.841210801707865;176.9617;11.92367;1.0;enero
PAN FRESCO/CONG.ECO.;0.06362646521451;0.11689308561968;15.379;1.8371771121589324;167.5015;91.1733;1.0;enero
BOLL/PAST.GALL. ECO.;0.00442949156626;0.04244037985022;2.249;9.5813208390504;60.81478;6.347223;1.0;enero
ARROZ ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;0.00608470307405;0.01436660381922;3.306;2.3611018720842587;20.58657;8.719052;1.0;enero
LEGUMBRES ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ACEITE ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL VINOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
PATATAS FRESCAS ECO.;0.02085188579131;0.02398014006641;0.596;1.1500226073749908;34.36225;29.879630000000002;1.0;enero
T.HORTALIZAS FRE.ECO.;0.21948395923162;0.6087599903027;13.371;2.773596724033389;872.3203000000001;314.50870000000003;1.0;enero
T.FRUTAS FRESCAS ECO.;0.18115949113033;0.52111385108745;17.891;2.876547333159214;746.7280999999999;259.5918;1.0;enero
FRUTOS SECOS ECO.;0.00045634931102;0.00359560260358;0.534;7.879057810999444;5.152305;0.653924;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00553023284098;0.03095150449703;2.591;5.596781435255559;44.351839999999996;7.924526;1.0;enero
PLATOS PREPARADOS ECO;0.00255277138955;0.01196107731826;0.399;4.685526235215901;17.139580000000002;3.657984;1.0;enero
CAFES/INFUSIONES ECO.;0.00195042078165;0.03604281924696;1.747;18.479509440227158;51.64742;2.794848;1.0;enero
HARINAS Y SEMOLAS ECO;0.00122212475928;0.01250776917125;0.971;10.23444544119906;17.92296;1.751239;1.0;enero
BEBIDAS VEGETALES ECO;0.02564482227187;0.03443400096812;1.86;1.3427272220128361;49.34207;36.74765;1.0;enero
