Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ATUN;0.1817402132386;1.71984365533229;53.693;9.463198180989977;8962.26;947.0645999999999;3.0;enero
CHICHARRO/CABALLA;0.0104583763568;0.10620039273188;7.648;10.154577451479406;553.4198;54.49954;3.0;enero
MEJILLONES;0.02888223025134;0.29495979011458;19.69;10.212500473397077;1537.062;150.5079;3.0;enero
BERBERECHOS;0.00868431179906;0.21419396118651;10.085;24.664471537008396;1116.184;45.25473;3.0;enero
ALMEJAS;0.00471538012249;0.05859121652407;2.985;12.42555531092569;305.3241;24.57227;3.0;enero
CALAMARES;0.00778399727011;0.06716610207935;5.408;8.628741731095076;350.0086;40.56311;3.0;enero
PULPO;0.00149228531153;0.01096400378248;1.343;7.347123031857923;57.13441;7.776433;3.0;enero
ANCHOAS;0.00542261604249;0.15499490637407;11.626;28.58305016607839;807.6924;28.257740000000002;3.0;enero
SALMON AHUMADO;0.01427666968199;0.52816071545184;15.063;36.994672232123314;2752.293;74.39701;3.0;enero
TRUCHA AHUMADA;0.00013348973165;0.00492564899311;0.159;36.89908528564877;25.668;0.695627;3.0;enero
OTROS AHUMADOS;0.0022361674997;0.04739254206614;4.047;21.193645857200842;246.96679999999998;11.65287;3.0;enero
OTRAS CONS.PESCADO;0.08169223780602;1.09498512730129;34.958;13.40378421143626;5706.066;425.7056;3.0;enero
BOQUERONES;0.00358930476237;0.07171639773639;5.763;19.98058189100945;373.7206;18.704189999999997;4.0;enero
PESCADO SALADO;0.01765749022917;0.2405600383666;8.68;13.62368237186269;1253.58;92.01477;4.0;enero
SUSHI;0.00181519913836;0.05351337288328;1.283;29.480717433228257;278.863;9.459166;4.0;enero
TOTAL LECHE LIQUIDA;4.6769754889805;4.37843717687652;79.216;0.9361685104385582;22816.43;24372.14;1.0;enero
LECHE PASTERIZADA;0.095894180319;0.09827406631257;3.731;1.0248178355104487;512.115;499.71320000000003;2.0;enero
LECHE ESTERILIZADA;4.58108000375215;4.28016215107178;78.252;0.934312901666442;22304.31;23872.42;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00172200558308;0.00749095109117;0.161;4.350131709653485;39.03601999999999;8.973526;2.0;enero
LECHE BOTELLA PLAST.;0.59290148998856;0.62211936979008;13.304;1.049279484526306;3241.92;3089.663;2.0;enero
LECHE CARTON;4.08235132675369;3.74882609223949;72.952;0.9183007027522505;19535.47;21273.5;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.6769754889805;4.37843717687652;79.216;0.9361685104385582;22816.43;24372.14;2.0;enero
LECHE ENTERA;1.21964906619972;1.14107625257059;29.962;0.9355775232346519;5946.251;6355.701;3.0;enero
LECHE DESNATADA;1.2512303671092;1.17201776410251;28.328;0.9366922310320087;6107.49;6520.274;3.0;enero
LECHE SEMIDESNATAD;2.20609509617941;2.06534335210185;46.315;0.9361986959123743;10762.69;11496.16;3.0;enero
LECHE DE CABRA;0.0303062509574;0.05186032139674;1.418;1.7112087360997308;270.24879999999996;157.92860000000002;3.0;enero
LECHE SIN LACTOSA;0.66890574308423;0.69646562041962;18.262;1.0412014362566442;3629.345;3485.728;3.0;enero
LECHE ENRIQUECIDA;1.00551056366051;1.04234124622056;22.923;1.0366288370218288;5431.734;5239.806;3.0;enero
L.ENRQ.CON CALCIO;0.47306168581189;0.50339641449684;10.96;1.064124256084882;2623.244;2465.167;4.0;enero
L.ENRQ.CON VITAMIN;0.49401795425094;0.48649227338126;12.076;0.984766381859343;2535.155;2574.372;4.0;enero
L.ENRQ.OTROS ADIT.;0.03843098116719;0.05245257753229;1.356;1.3648513761357945;273.33509999999995;200.26729999999998;4.0;enero
BIFIDUS+FIBRA;0.00519197715314;0.00804743735871;0.049;1.5499754951422722;41.935919999999996;27.05586;5.0;enero
RESTO OTROS ADITI;0.03323899633811;0.04440514401155;1.307;1.3359351636208703;231.3992;173.2114;5.0;enero
TOTAL OTRAS LECHES;0.05928540910754;0.43121266731531;12.328;7.273504118577751;2247.088;308.9416;1.0;enero
LECHE CONDENSADA;0.03762276253449;0.15820018591015;9.683;4.204906159273186;824.3954;196.0556;2.0;enero
LECHE EN POLVO;0.01408120961349;0.24947775047347;1.54;17.71706815829443;1300.051;73.37845;2.0;enero
LECHE EVAPORADA;0.00758142736464;0.02353473093168;2.969;3.1042612162247676;122.64160000000001;39.5075;2.0;enero
PREPARADOS LACTEOS;0.14897881372198;0.19727466009467;5.791;1.3241792921161035;1028.016;776.342;1.0;enero
DERIVADOS LACTEOS;2.83682686766854;14.01289952809105;97.536;4.939638610941246;73022.48;14782.96;1.0;enero
BATIDOS DE LECHE;0.15910819172832;0.31087008924266;15.107;1.9538283093147;1619.972;829.1270999999999;2.0;enero
BATIDOS CON CEREAL;0.00023891911486;0.00067693746012;0.103;2.833333199467643;3.5275819999999998;1.245029;3.0;enero
BATIDOS DE YOGURT;0.11376527845155;0.22252695876626;11.246;1.956018231529494;1159.608;592.8411;2.0;enero
BATIDO YOG.SIN LACT;0.01426181674324;0.05818803791512;1.839;4.079987771733463;303.2231;74.31961;3.0;enero
LECHES FERMENTADAS;0.96185117534154;2.5971975367048;76.535;2.700207270404982;13534.23;5012.293;2.0;enero
YOGURT;0.65795659415949;1.4987538239351;63.824;2.277891637897016;7810.141;3428.671;3.0;enero
Y.CON ADITIVOS;0.15527891605577;0.46544370179565;26.493;2.997468771796962;2425.469;809.1724;4.0;enero
Y.SIN ADITIVOS;0.50267775486309;1.03331012213944;54.81;2.055611397446611;5384.672;2619.499;4.0;enero
YOGURT NATURAL;0.14415362355884;0.26397529333353;21.845;1.8312081709537105;1375.599;751.1975;4.0;enero
YOGURT SABORES;0.1247743572571;0.23309864347216;17.093;1.8681614443570882;1214.698;650.2104;4.0;enero
YOGURT FRUTAS;0.01168722484201;0.03486554665097;2.779;2.98321861025976;181.6875;60.90318;4.0;enero
