Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PESCADOS;0.13574376503787;1.24454102501781;38.843;9.168310785181014;2714.327;296.0553;3.0;enero
OTROS PESCADOS FRE;0.05381111140972;0.54385163601417;21.317;10.10667911824426;1186.133;117.3613;4.0;enero
OTROS PESCADOS CON;0.08193269947896;0.70068893049549;23.356;8.552005914017307;1528.193;178.6941;4.0;enero
PEZ ESPADA/EMPERDR;0.01680963286736;0.26811602801827;7.335;15.950141810582087;584.7574000000001;36.66158;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3301135271687;2.87073551439174;60.982;8.696206844394604;6261.035;719.9730999999999;2.0;enero
MARISCO/MOLUSC CONG;0.12742344706937;1.2157742242935;37.526;9.541212800746145;2651.587;277.9088;3.0;enero
MARISCO/MOLUSC FRES;0.15949228586789;1.26468145358995;34.38;7.92942082877558;2758.253;347.8505;3.0;enero
MARISCO/MOLUSC COCI;0.04319782174192;0.39027965310503;17.419;9.034706783057185;851.1945999999999;94.21386;3.0;enero
ALMEJAS,BERBERECHO;0.02629588660082;0.16853805541603;11.664;6.409293513257055;367.5792;57.350970000000004;3.0;enero
ALMEJAS CONGELADO;0.01661712822464;0.07993342058386;5.828;4.810302929799433;174.33370000000002;36.241730000000004;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00967875837618;0.08860468068297;5.631;9.154550329618687;193.2456;21.109240000000003;4.0;enero
MEJILLON;0.03880607488107;0.16626807331488;11.359;4.284588787308213;362.6284;84.63552;3.0;enero
MEJILLON CONGELADO;0.00362325558059;0.03418800381707;1.852;9.435714113069523;74.56357000000001;7.902271;4.0;enero
MEJILLON FRESCO;0.03518282434406;0.13208005574256;9.543;3.754106107312526;288.0648;76.73326;4.0;enero
CALAMARES,PULPO;0.07186106381765;0.65593807749113;26.176;9.127864835894034;1430.592;156.728;3.0;enero
CALAMARES CONGELAD;0.02112881164484;0.19870624042044;11.814;9.404515680319605;433.37559999999996;46.08165;4.0;enero
PULPO CONGELADO;0.00206979194498;0.03301202213875;0.456;15.949439854963952;71.99877000000001;4.514188;4.0;enero
CALAMAR Y PULPO FR;0.04866247765114;0.42421975532587;15.482;8.717594660244487;925.2175;106.1322;4.0;enero
GAMBAS/LANGOSTINOS;0.11100880979474;1.16720995908601;38.081;10.514570521422815;2545.669;242.1087;3.0;enero
GAMBAS/LANG.CONG.;0.06545914390829;0.71521859495441;25.493;10.926183146488473;1559.882;142.7655;4.0;enero
GAMBAS/LANG.COCIDO;0.03498322199533;0.33302583332364;14.004;9.519587228644344;726.3248000000001;76.29793;4.0;enero
GAMBAS/LANG.FRESCO;0.01056646681651;0.11896571421121;5.605;11.258797881739113;259.4626;23.04532;4.0;enero
OTROS MARISC/MOLUSC;0.08214168748932;0.71278116568042;24.793;8.677459490627681;1554.566;179.1499;3.0;enero
OTROS MARISC.CONG.;0.0185253382329;0.15471591486845;6.056;8.35158381041647;337.4333;40.403510000000004;4.0;enero
OTROS MARISC.COCI.;0.00821459974658;0.0572538656322;4.169;6.969769361679801;124.8699;17.91593;4.0;enero
OTROS MARISC.FRES.;0.05540176785015;0.50081101837324;18.054;9.039621618713818;1092.262;120.8305;4.0;enero
CONS.PESCADO/MOLUSCO;0.43034863363766;4.33138839074833;75.127;10.064835931128204;9446.699;938.5845;2.0;enero
SARDINAS;0.02682150657765;0.20861455548216;19.446;7.777883575560873;454.9855;58.497339999999994;3.0;enero
ATUN;0.22266539989014;1.82511732903987;55.821;8.19668134312899;3980.556;485.6302;3.0;enero
CHICHARRO/CABALLA;0.01732954900292;0.13998074706103;12.95;8.077575881367919;305.29609999999997;37.79551;3.0;enero
MEJILLONES;0.02882556771265;0.27452455044485;21.352;9.523647658266498;598.7343000000001;62.86817;3.0;enero
BERBERECHOS;0.00506767956132;0.1149880185414;4.246;22.690467530540488;250.7873;11.05254;3.0;enero
ALMEJAS;0.00169141039471;0.01519038385929;1.863;8.980897780204247;33.130019999999995;3.688943;3.0;enero
CALAMARES;0.02092022712164;0.15433040122406;10.877;7.377090139924556;336.5925;45.62673;3.0;enero
PULPO;0.00159441529016;0.01413970787065;0.968;8.8682716214825;30.83851;3.477398;3.0;enero
ANCHOAS;0.00847102042406;0.20499931049729;13.232;24.200072746246583;447.1007;18.47518;3.0;enero
SALMON AHUMADO;0.01189661727193;0.34469903791911;12.829;28.974542093765752;751.7839;25.946360000000002;3.0;enero
