Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MANTEQUILLA;0.03448034921518;0.38903736433939;20.533;11.2828719312408;2851.272;252.708;2.0;enero
MANTEQ.ENV.LIGHT;0.00471746513265;0.05416599962482;3.296;11.482013772574073;396.985;34.574510000000004;3.0;enero
MANTEQ.ENV.NORMAL;0.02976288544696;0.33487136471456;17.592;11.251307112387597;2454.287;218.1335;3.0;enero
QUESO;0.72291951410306;7.32994634267042;89.536;10.139367107505432;53721.5;5298.309;2.0;enero
QUESO FRESCO;0.17667310801215;1.20203888517395;52.996;6.8037456220628725;8809.796;1294.845;3.0;enero
Q.FRESCO LIGHT;0.04994030530846;0.22178199199005;17.658;4.440941852881865;1625.45;366.0147;4.0;enero
Q.FRESCO SIN SAL;0.00143828033443;0.01168782297185;0.816;8.126248195180445;85.66057;10.54122;4.0;enero
Q.FRESCO BAJO SAL;0.0034574822654;0.03052797840084;1.911;8.82954012700848;223.74089999999998;25.340040000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.00552906074027;0.01434874706133;1.809;2.5951509190027426;105.16260000000001;40.52273;4.0;enero
QUESO FUNDIDO;0.05395423940361;0.44074015051477;27.895;8.168777011529134;3230.204;395.433;3.0;enero
QUESO TIERNO;0.06544962663887;0.64242156758957;24.266;9.815511570970175;4708.336;479.6832;3.0;enero
