Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.CERDO;0.0318113527978;0.30348460856759;5.867;9.540135262294237;2608.646;273.4391;3.0;enero
C.CONG.VACA;0.00435438753001;0.06062355898275;1.026;13.922407816233342;521.0986;37.42877;3.0;enero
RESTO CARNES CONG.;0.02061319390942;0.20897012047675;3.102;10.137687608961771;1796.233;177.18370000000002;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.1314391001727;13.37239941373312;92.921;11.818929902362347;114944.4;9725.449;2.0;enero
JAMON CURADO+PALETA;0.35354053725095;5.92047940378721;53.151;16.74625334289378;50890.34;3038.909;3.0;enero
JAMON C.+P.ENTERO;0.25091554682046;3.47804260425869;14.049;13.861407347338465;29896.02;2156.781;4.0;enero
JAMON C.+P.LONCHA;0.10262496716288;2.44243679952851;48.211;23.79963538163064;20994.32;882.1278000000001;4.0;enero
JAMON CURADO NORMAL;0.18401376216232;2.56140169205477;43.456;13.919620260767255;22016.9;1581.717;3.0;enero
JAMON C.N.ENTER/PI;0.12099394325143;1.47298193412763;8.252;12.174013793952238;12661.23;1040.021;4.0;enero
JAMON C.N.LONCHA;0.06301983054469;1.08841952525117;39.683;17.271063978492737;9355.668;541.6961;4.0;enero
JAMON IBERICO;0.12908746024585;2.51423943797077;14.12;19.477023044547987;21611.51;1109.59;3.0;enero
JAMON IBE.ENTER/PI;0.10432310613514;1.70229456493361;5.482;16.317521860674248;14632.32;896.7244000000001;4.0;enero
JAMON IBE.LONCHA;0.02476435411071;0.81194510571311;10.201;32.78684766350223;6979.192;212.8656;4.0;enero
PALETA CURADA NORM.;0.0061611768694;0.07774961498457;2.959;12.619279827958417;668.3081;52.95929;3.0;enero
PALETA C.N.ENTR/PI;0.00342647230407;0.02901234241352;0.194;8.467117151069814;249.3798;29.452740000000002;4.0;enero
PALETA C.N.LONCHA;0.0027347057287;0.04873728420485;2.799;17.82176549865229;418.9284;23.50656;4.0;enero
PALETA IBERICA;0.03427814844377;0.76708843773493;6.594;22.3783510067105;6593.62;294.64279999999997;3.0;enero
PALETA IB.ENTER/PI;0.02217206468472;0.27375385585431;1.549;12.346791322634942;2353.091;190.5832;4.0;enero
PALETA IBE.LONCHA;0.01210608375904;0.49333458188061;5.137;40.750963870704865;4240.529;104.0596;4.0;enero
HUESOS JAMON CURADO;0.01370188020948;0.07322799975065;5.887;5.344376000305664;629.4419;117.7765;3.0;enero
LOMO EMBUCHADO N+IB;0.03094803190901;0.76900021977534;19.22;24.84811383277015;6610.053;266.0183;3.0;enero
LOMO EMB.AL CORTE;0.00708715972147;0.16253218666194;4.615;22.933331976333708;1397.069;60.91871;4.0;enero
LOMO EMB.ENVASADO;0.02386087335091;0.60646814945138;15.417;25.416846254210146;5212.985;205.0996;4.0;enero
LOMO EMB.NORMAL;0.01866902337513;0.32724024258097;14.246;17.528514266948253;2812.841;160.4723;4.0;enero
LOMO E.N.AL CORTE;0.00499969569608;0.08175189747168;3.399;16.351374651808317;702.7103000000001;42.97561;5.0;enero
LOMO E.N.ENVASADO;0.01366932884242;0.24548838001068;11.598;17.959066084409177;2110.131;117.4967;5.0;enero
LOMO EMB.IBERICO;0.01227900853388;0.44175997719436;6.436;35.976844219581984;3797.212;105.546;4.0;enero
LOMO E.I.AL CORTE;0.00208746286201;0.08078024265506;1.267;38.697810689240264;694.3583000000001;17.94309;5.0;enero
LOMO E.I.ENVASADO;0.0101915433451;0.36097976944069;5.154;35.41953924122823;3102.854;87.60289;5.0;enero
