Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SARDINA/BOQUERON;0.02801760412174;0.1986862571857;7.52;7.09147921151076;1294.741;182.577;3.0;enero
BOQUERONES FRESCOS;0.0130385250397;0.10197495141811;4.268;7.821049628508829;664.5208;84.96567999999999;4.0;enero
SARDINAS FRESCAS;0.01213051601081;0.07832517602681;2.727;6.4568709160424405;510.4068;79.04863;4.0;enero
ATUN Y BONITO;0.01287045808598;0.18242632686845;6.155;14.174035271293937;1188.783;83.87047;3.0;enero
TRUCHA FRESCA;0.01414737316523;0.1537508552778;5.105;10.867802346203282;1001.919;92.1915;3.0;enero
LENGUADO;0.01164736476025;0.17672480880462;3.868;15.172943617912843;1151.629;75.90017;3.0;enero
LENGUADO FRESCO;0.01112098178043;0.16574746065428;3.665;14.904031310063653;1080.095;72.46999000000001;4.0;enero
LENGUADO CONGELADO;0.00052638251944;0.01097740339463;0.276;20.85442238111911;71.53436;3.430177;4.0;enero
BACALAO;0.0521852794246;0.55658104553713;13.805;10.66547983787848;3626.966;340.0659;3.0;enero
BACALAO FRESCO;0.03441477061338;0.31843716511625;8.237;9.252921331179921;2075.099;224.26420000000002;4.0;enero
BACALAO CONGELADO;0.01777050881121;0.2381437269645;6.881;13.401064060372171;1551.866;115.8017;4.0;enero
BACALADILLA;0.02155790415831;0.13892325605018;5.966;6.444191189922147;905.2948;140.48229999999998;4.0;enero
CABALLA FRESCA;0.00519151348264;0.03487753365029;1.783;6.718182234696155;227.2798;33.83055;3.0;enero
SALMON;0.13655933736002;1.85549777874298;27.171;13.587483760638811;12091.37;889.8903;3.0;enero
SALMON FRESCO;0.12814782579478;1.65204992377501;24.61;12.891751487228836;10765.6;835.0766;4.0;enero
SALMON CONGELADO;0.00841151463437;0.2034470876861;3.426;24.186736459411986;1325.765;54.81372;4.0;enero
LUBINA;0.05509708340149;0.58711180467129;13.772;10.65595070419593;3825.92;359.0407;3.0;enero
DORADA;0.0579158314341;0.53877626991793;11.742;9.302746012218572;3510.941;377.40909999999997;3.0;enero
RODABALLO;0.00825465459953;0.11168137389142;1.166;13.529502966451604;727.7728000000001;53.79154;3.0;enero
