Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CABALLO;0.0124708262045;0.1739875144913;2.255;13.951562762409402;889.7192;63.77201;4.0;enero
CARNE CONGELADA;0.11424885980044;0.73751885939482;14.924;6.455371726974419;3771.447;584.2339000000001;2.0;enero
C.CONG.POLLO;0.05433051119371;0.20008347493457;7.344;3.6827092279911042;1023.166;277.8297;3.0;enero
C.CONG.CERDO;0.02734910502007;0.22845532364815;5.128;8.353301633835043;1168.251;139.855;3.0;enero
C.CONG.VACA;0.00979931798936;0.08399250316609;1.373;8.571260087410419;429.5121;50.110730000000004;3.0;enero
RESTO CARNES CONG.;0.02276993146387;0.22498757720132;4.192;9.880907088291243;1150.518;116.4385;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00235813798302;0.01569459059221;0.263;6.655501376588052;80.25736;12.0588;3.0;enero
CARNE TRANSFORMADA;1.00361427981653;12.56720464224161;94.254;12.521946822577082;64264.86;5132.178;2.0;enero
JAMON CURADO+PALETA;0.303200678954;5.07423234771314;60.773;16.735557338520557;25948.08;1550.476;3.0;enero
JAMON C.+P.ENTERO;0.18028073216756;2.14396802258154;10.326;11.892385818517567;10963.6;921.9008;4.0;enero
JAMON C.+P.LONCHA;0.12291998589709;2.93026432513159;57.088;23.838794836705347;14984.48;628.5754000000001;4.0;enero
JAMON CURADO NORMAL;0.19499807258307;2.92374457852711;53.63;14.993710141834697;14951.14;997.1608;3.0;enero
JAMON C.N.ENTER/PI;0.09300604306912;0.88960221549189;6.876;9.564993694341895;4549.155;475.6046;4.0;enero
JAMON C.N.LONCHA;0.10199200995862;2.03414138526878;50.377;19.944124898548782;10401.98;521.5561;4.0;enero
JAMON IBERICO;0.07936107777148;1.67826823277959;13.032;21.14724597884229;8582.153;405.82840000000004;3.0;enero
JAMON IBE.ENTER/PI;0.06486784142342;0.99148723824694;2.213;15.284726861420546;5070.164;331.7144;4.0;enero
JAMON IBE.LONCHA;0.01449324417019;0.68678099453264;11.279;47.386284703950835;3511.989;74.11403999999999;4.0;enero
PALETA CURADA NORM.;0.01989214973003;0.22006237210293;3.745;11.062774767406198;1125.332;101.7224;3.0;enero
PALETA C.N.ENTR/PI;0.01735080960517;0.17438452677553;1.343;10.050512382059258;891.7494;88.72676;4.0;enero
PALETA C.N.LONCHA;0.00254134990253;0.04567776710608;2.628;17.973820551275075;233.5822;12.99569;4.0;enero
PALETA IBERICA;0.00894941211346;0.25215755541007;4.104;28.175879288279123;1289.457;45.76457;3.0;enero
PALETA IB.ENTER/PI;0.00505602829218;0.08849363140526;0.275;17.502598144497444;452.5295;25.85499;4.0;enero
PALETA IBE.LONCHA;0.00389338382128;0.16366386533882;3.832;42.03640659421243;836.9272;19.909580000000002;4.0;enero
