Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHUGA/ESC./ENDIVIA;0.1876671781869;0.60865779886471;53.206;3.2432831608867136;718.2883;221.4695;2.0;enero
ESPARRAGOS;0.02016260311801;0.0624839394832;4.807;3.0990016079508256;73.73845;23.794259999999998;2.0;enero
VERDURAS DE HOJA;0.0688565794338;0.25708648079338;24.125;3.733651640952156;303.3925;81.25892;2.0;enero
ACELGA;0.02135815259562;0.04806011621632;8.105;2.2502000583214143;56.716629999999995;25.20515;3.0;enero
BERENJENAS;0.1472951291955;0.31123113028835;23.25;2.11297638956725;367.28959999999995;173.8257;2.0;enero
ZANAHORIAS;0.21574037703902;0.29368272237436;49.865;1.3612784329251622;346.5804;254.59920000000002;2.0;enero
CALABACINES;0.21752553682078;0.39837848379251;47.487;1.831410185741738;470.1338;256.7059;2.0;enero
OTR.HORTALIZAS/VERD.;0.68443442939955;1.63130403995726;62.816;2.3834336349624876;1925.132;807.7136999999999;2.0;enero
BROCOLI;0.09835088986649;0.20300716372314;17.824;2.0641111025910326;239.5725;116.06569999999999;3.0;enero
ALCACHOFAS;0.00035743530569;0.00176885718098;0.543;4.9487477952472165;2.087461;0.42181599999999997;3.0;enero
APIO;0.0179770936944;0.03149870244435;7.364;1.7521576612884218;37.1722;21.2151;3.0;enero
COLIFLOR;0.05048878767106;0.09063649477599;4.761;1.7951806521182725;106.9618;59.58275;3.0;enero
PUERRO;0.07213091176052;0.24707782448433;26.851;3.4254083090567033;291.5811;85.12302000000001;3.0;enero
CALABAZA;0.24296696596188;0.40058182193488;22.748;1.6487089936239623;472.734;286.7298;3.0;enero
CANONIGOS;0.00630191654161;0.05957412141258;7.505;9.45333392138344;70.30452000000001;7.437008;3.0;enero
RABANOS/RABANITOS;0.00373434716558;0.01627237499019;3.296;4.357488543153894;19.20333;4.406972;3.0;enero
VERD./HORT. IV GAMA;0.12967240670759;0.70418566703238;50.628;5.43049739656849;831.0225;153.0288;2.0;enero
T.FRUTAS FRESCAS;6.7019001185204;13.67132253465304;93.157;2.0399173805758375;16133.78;7909.036;1.0;enero
NARANJAS;0.54455042065369;1.01491761014295;34.171;1.8637716024984672;1197.723;642.634;2.0;enero
NARANJA NAVEL;0.17449841537284;0.31111258286657;13.459;1.7828963214470244;367.1497;205.9288;3.0;enero
NARANJA SALUSTIANA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
NARANJA VALENCIA LA;0.00557621311936;0.00976939219171;0.602;1.7519761140031171;11.52904;6.580591999999999;3.0;enero
MANDARINAS;0.45939930743712;1.0302143796784;54.245;2.242524886303606;1215.775;542.1456;2.0;enero
