Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CALAMARES;0.01003260267575;0.0918783639368;11.329;9.157978931912783;202.085;22.06655;3.0;enero
PULPO;0.00060721512106;0.0028536205463;0.237;4.699521549013149;6.276493;1.3355599999999999;3.0;enero
ANCHOAS;0.00584503886115;0.16973598542153;10.709;29.03932539259665;373.3316;12.856069999999999;3.0;enero
SALMON AHUMADO;0.01297322407857;0.47824487714682;15.066;36.863995738477065;1051.892;28.5344;3.0;enero
TRUCHA AHUMADA;0.00046394197761;0.01649347231473;1.31;35.5507220954242;36.27713;1.020433;3.0;enero
OTROS AHUMADOS;0.00295384223041;0.05303811941803;1.877;17.95563719412664;116.6565;6.496929;3.0;enero
OTRAS CONS.PESCADO;0.06059734662519;0.83923907683601;34.259;13.849436049185606;1845.893;133.28289999999998;3.0;enero
BOQUERONES;0.00404552186896;0.08175385334473;6.194;20.208481375886272;179.81629999999998;8.898061;4.0;enero
PESCADO SALADO;0.01553692072775;0.21079084018221;8.751;13.56709246804734;463.6311;34.17321;4.0;enero
SUSHI;0.00171476939135;0.04657178486115;1.364;27.15921166780853;102.4339;3.771608;4.0;enero
TOTAL LECHE LIQUIDA;5.4781528252697;5.14232861892938;84.19;0.9386975469557501;11310.47;12049.11;1.0;enero
LECHE PASTERIZADA;0.09779079587457;0.10283902515419;5.031;1.0516227445995687;226.19279999999998;215.08929999999998;2.0;enero
LECHE ESTERILIZADA;5.38036171113867;5.03949086680098;83.231;0.936645366494226;11084.28;11834.02;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.97195792708162;1.03755376404978;22.569;1.0674883502057717;2282.083;2137.806;2.0;enero
LECHE CARTON;4.50619353423185;4.10477530953166;75.504;0.910918556504338;9028.388;9911.301;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.4781528252697;5.14232861892938;84.19;0.9386975469557501;11310.47;12049.11;2.0;enero
