Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ESPARRAGOS;0.01603794856217;0.08122465758397;5.812;5.064529124102426;695.2225999999999;137.2729;2.0;enero
VERDURAS DE HOJA;0.07976481099463;0.2247070428201;25.221;2.8171199808298306;1923.325;682.7274;2.0;enero
ACELGA;0.04101369547463;0.08237356591599;12.227;2.008440472449962;705.0564;351.0467;3.0;enero
BERENJENAS;0.1001021521675;0.19601155651324;31.596;1.9581153079032805;1677.713;856.7999;2.0;enero
ZANAHORIAS;0.25567574084736;0.2352488474936;53.134;0.9201062514337;2013.555;2188.394;2.0;enero
CALABACINES;0.2796688322046;0.56985645306231;50.632;2.0376115871410505;4877.547;2393.757;2.0;enero
OTR.HORTALIZAS/VERD.;0.94131761426001;1.94358375352548;76.6;2.064748097860017;16635.63;8056.978;2.0;enero
BROCOLI;0.1061835105038;0.17025908317021;24.078;1.6034418372720391;1457.291;908.8518;3.0;enero
ALCACHOFAS;0.16107744351953;0.35439589198081;27.838;2.200158409751774;3033.365;1378.703;3.0;enero
APIO;0.04678641715565;0.08310648012499;16.597;1.776295027005403;711.3296;400.4569;3.0;enero
COLIFLOR;0.16175273589471;0.21833265666266;26.763;1.3497926662877047;1868.765;1384.483;3.0;enero
PUERRO;0.09509415820996;0.25202986301691;35.556;2.6503190917409643;2157.188;813.9352;3.0;enero
CALABAZA;0.14245502953163;0.21327742728864;21.254;1.4971561761620722;1825.496;1219.309;3.0;enero
CANONIGOS;0.00409763440953;0.03805781924256;5.954;9.287753722981122;325.7466;35.0727;3.0;enero
RABANOS/RABANITOS;0.02069829546233;0.04058902069011;6.233;1.960983732403111;347.41179999999997;177.162;3.0;enero
VERD./HORT. IV GAMA;0.28167508145489;0.89589193460686;57.748;3.1805864046597803;7668.168;2410.929;2.0;enero
T.FRUTAS FRESCAS;5.74331258124926;9.85476594963029;94.655;1.715867943842039;84349.46;49158.48;1.0;enero
NARANJAS;1.5576822009298;1.58922700046261;50.871;1.0202511138112595;13602.6;13332.6;2.0;enero
NARANJA NAVEL;0.40772845088574;0.39051842608878;20.608;0.9577904736361313;3342.547;3489.852;3.0;enero
NARANJA SALUSTIANA;0.05822915298707;0.06598133420529;3.985;1.1331323026447526;564.7511;498.39820000000003;3.0;enero
NARANJA VALENCIA LA;0.16411602554267;0.1867322448166;6.263;1.137806281861536;1598.289;1404.711;3.0;enero
MANDARINAS;0.79894518537011;1.18658567424818;58.895;1.4851903434382667;10156.29;6838.376;2.0;enero
LIMONES;0.2317493608995;0.3276048937376;28.394;1.4136172478148339;2804.054;1983.602;2.0;enero
PLATANOS;0.99041966504981;1.6032235448479;79.016;1.6187315351490548;13722.4;8477.255;2.0;enero
MANZANAS;0.6250420936909;0.95515912179723;61.267;1.5281516740048169;8175.451;5349.895;2.0;enero
MANZANA GOLDEN;0.32589960524138;0.44455314886479;39.72;1.3640800470915855;3805.044;2789.458;3.0;enero
MANZANA PINK LADY;0.01905784905403;0.04347637460764;4.63;2.2812844452890797;372.1254;163.121;3.0;enero
MANZANA ROYAL GALA;0.08052226004771;0.12481926677357;14.923;1.550121254664394;1068.36;689.2106;3.0;enero
MANZANA STARKING;0.00261807582546;0.00415481578447;0.42;1.5869730525267327;35.562129999999996;22.40878;3.0;enero
MANZANA FUJI;0.07144867886032;0.12234650498797;14.584;1.7123690310237552;1047.195;611.5475;3.0;enero
MANZANA REINETA;0.01765120802657;0.03028777432119;4.072;1.715903765657143;259.2408;151.08120000000002;3.0;enero
PERAS;0.30826641280031;0.50334400958221;42.39;1.6328214449631253;4308.25;2638.531;2.0;enero
PERA BLANQUILLA;0.01629800622617;0.02653987827241;5.042;1.6284125741583442;227.1616;139.4988;3.0;enero
PERA CONFERENCIA;0.23851805705111;0.38681600128436;33.845;1.6217472423962926;3310.857;2041.537;3.0;enero
