Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
P.P.GAZPACHO/SALMOR;0.04079732673652;0.08014204519714;6.127;1.964394523070431;3686.811;1876.818;3.0;enero
P.P.SOPAS Y CR.HORT;0.07950113681844;0.13612764408156;11.305;1.7122729250077993;6262.342;3657.327;3.0;enero
P.P.PIZZA;0.1938478735355;1.30660728652224;36.548;6.740374617949617;60108.45;8917.672;2.0;enero
P.P.PASTA RESTO;0.02207942841878;0.22355538113071;11.099;10.125052917606057;10284.32;1015.73;2.0;enero
TORTILLAS REFRIGERAD;0.04245357188977;0.1536049399373;10.976;3.6181864823085994;7066.358;1953.011;2.0;enero
PLAT.PREP.OTROS;0.21495070140043;1.61295188356812;45.354;7.503822379082719;74201.36;9888.475;2.0;enero
CAFES E INFUSIONES;0.15163021870698;2.57555435848397;68.505;16.985759042272726;118484.4;6975.514;1.0;enero
CAFE G. O M.TORREFAC;0.00202397057434;0.01707215020206;0.717;8.434979450033316;785.3779000000001;93.10964;2.0;enero
CAFE G. O M.NATURAL;0.05889392389838;1.02163825772345;28.043;17.347091008679655;46998.89;2709.324;2.0;enero
CAFE G. O M.MEZCLA;0.03091552554832;0.21843033132584;11.455;7.065392790571929;10048.55;1422.221;2.0;enero
CAFE G. O M.DESCA;0.01856946598925;0.31435877765434;12.861;16.928800097768875;14461.59;854.2596;2.0;enero
CAFE SOLUBLE;0.0259185530792;0.56814297504727;21.337;21.920319907945952;26136.54;1192.343;2.0;enero
DESCAFEINADO CS;0.00704211232285;0.17377594649339;8.555;24.676679173296826;7994.294;323.9615;3.0;enero
NO DESCAFEINADO CS;0.01887644075635;0.39436711550386;15.029;20.89202729445526;18142.25;868.3815;3.0;enero
SUCEDANEOS DE CAFE;0.00261727296384;0.03519857338435;3.168;13.448567983017119;1619.256;120.40360000000001;2.0;enero
CAFE EN CAPSULAS;0.03223427431411;1.16765576760482;22.946;36.22404389272825;53716.2;1482.888;2.0;enero
DESCAFEINADO CPS;0.00636864552027;0.25966136461412;7.985;40.77183504522667;11945.32;292.97970000000004;3.0;enero
NO DESCAFEINADO CPS;0.02566670243222;0.90635409142317;19.388;35.31244786183778;41695.42;1180.757;3.0;enero
INFUSIONES;0.01269151621813;0.40071294317292;28.326;31.573291660786197;18434.18;583.8536;2.0;enero
INFUSIONES ENVASADO;0.01214017719822;0.39333088899413;27.951;32.399106089794614;18094.58;558.4901;3.0;enero
INFUSIONES GRANEL;0.00055133967204;0.00738185202006;0.748;13.388936792315583;339.5907;25.363529999999997;3.0;enero
TE;0.00348851621442;0.13018574259256;11.575;37.318371075460576;5988.994;160.4838;3.0;enero
MANZANILLA;0.00133473560839;0.03796175712696;7.305;28.44140583966927;1746.372;61.402449999999995;3.0;enero
POLEO;0.00050865744341;0.01248712504962;2.682;24.549183760683764;574.4509;23.4;3.0;enero
OTRAS INFUSIONES;0.00735960803878;0.22007825101752;16.896;29.90352880992086;10124.36;338.5674;3.0;enero
CALDOS;0.01529595536341;0.15502944162884;17.031;10.135322570284686;7131.89;703.6668000000001;1.0;enero
AYUDAS CULINARIAS;0.00040305037628;0.0113744390659;1.667;28.220886854556568;523.2635;18.54171;2.0;enero
SALSAS;0.20858357098374;0.86938252078605;55.172;4.16802970955853;39994.6;9595.565;1.0;enero
