Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
MERMELADAS,CONFIT.;19.75;0.11;0.04;0.068;0.0;0.012;0.026;0.0;0.0;0.027;0.0;0.003;0.0;0.0;18.778;3.478;16.158;12.68;4.161;0.07;0.0;0.0;0.0;0.0;0.582;0.419;4.0;enero
FRUTA CONS/ALMIBAR;11.29;0.155;0.059;0.098;0.0;0.0;0.0;0.0;0.0;0.048;0.0;0.0;0.0;0.043;10.784;1.271;9.759;8.239;1.838;0.009;0.0;0.0;0.021;0.0;0.237;0.239;4.0;enero
FRUTA ESCARCHADA;0.514;0.268;0.086;0.198;0.0;0.0;0.0;0.0;0.0;0.074;0.0;0.0;0.0;0.119;0.244;0.0;0.244;0.244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
RESTO FRUTA CONSER;3.552;0.336;0.044;0.296;0.0;0.0;0.0;0.0;0.212;0.057;0.0;0.0;0.0;0.011;3.121;0.256;2.885;2.397;0.548;0.016;0.0;0.0;0.0;0.0;0.07;0.068;4.0;enero
FRUTA&HORTA.CONGELAD;39.672;2.963;0.098;2.881;0.053;2.369;0.016;0.0;0.116;0.135;0.0;0.0;0.019;0.182;36.573;4.461;33.416;26.951;8.831;0.01;0.0;0.439;0.017;0.018;1.362;0.472;2.0;enero
VERD./HORT.CONGELAD;39.113;2.98;0.098;2.899;0.053;2.382;0.016;0.0;0.116;0.135;0.0;0.0;0.019;0.182;35.906;4.461;32.768;26.307;8.785;0.01;0.0;0.439;0.017;0.018;1.358;0.46;3.0;enero
ESPINACAS;6.365;0.407;0.0;0.407;0.0;0.388;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;5.63;0.849;4.86;3.981;0.882;0.0;0.0;0.052;0.0;0.0;0.303;0.013;4.0;enero
GUISANTES;13.002;1.025;0.034;0.991;0.0;0.779;0.016;0.0;0.085;0.114;0.0;0.0;0.0;0.0;11.497;1.199;10.345;8.715;1.778;0.0;0.0;0.089;0.0;0.0;0.297;0.139;3.0;enero
JUDIA VERDE;9.832;0.49;0.027;0.46;0.0;0.414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043;8.958;0.907;8.192;6.236;2.248;0.0;0.0;0.051;0.017;0.0;0.278;0.157;4.0;enero
COLIFLOR;2.295;0.159;0.0;0.159;0.0;0.159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.985;0.18;1.807;1.621;0.186;0.0;0.0;0.034;0.0;0.0;0.143;0.0;3.0;enero
PIMIENTOS;2.285;0.106;0.0;0.106;0.0;0.106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.038;0.094;1.962;1.734;0.224;0.0;0.0;0.052;0.0;0.0;0.106;0.0;2.0;enero
BROCOLI;3.848;0.418;0.0;0.418;0.0;0.418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.172;0.493;2.684;2.037;0.775;0.0;0.0;0.073;0.0;0.0;0.217;0.033;3.0;enero
MENESTRA;6.608;0.307;0.038;0.277;0.0;0.265;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;6.009;0.93;5.222;3.85;1.492;0.01;0.0;0.022;0.0;0.0;0.242;0.14;3.0;enero
OTR.VERD/HOR.CONG.;19.972;1.441;0.016;1.425;0.053;1.187;0.0;0.0;0.0;0.022;0.0;0.0;0.019;0.131;18.241;1.81;16.928;12.901;4.717;0.0;0.0;0.209;0.0;0.018;0.726;0.08;4.0;enero
FRUTAS CONGELADAS;1.74;0.125;0.0;0.125;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.638;0.115;1.519;1.356;0.17;0.0;0.0;0.0;0.0;0.0;0.017;0.011;3.0;enero
PLATOS PREPARADOS;84.604;7.28;0.751;6.601;0.467;2.734;0.088;0.0;2.112;0.946;0.0;0.507;0.141;0.41;81.503;21.577;76.215;68.023;27.534;0.313;0.082;3.518;0.0;0.027;4.071;5.919;1.0;enero
PLAT.PREP.CONSERVA;40.747;0.745;0.287;0.457;0.035;0.019;0.031;0.0;0.216;0.04;0.0;0.0;0.0;0.112;39.543;6.729;35.993;28.627;11.433;0.09;0.0;0.009;0.0;0.0;1.254;0.629;2.0;enero
P.P.CONSERVA CARNE;25.017;0.236;0.126;0.11;0.0;0.019;0.0;0.0;0.067;0.018;0.0;0.0;0.0;0.007;24.284;3.538;21.927;16.561;6.957;0.021;0.0;0.0;0.0;0.0;0.617;0.339;3.0;enero
P.P.CONSERV PESCADO;2.402;0.062;0.017;0.045;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01;2.274;0.365;1.932;1.478;0.505;0.009;0.0;0.0;0.0;0.0;0.062;0.03;3.0;enero
P.P.CONSERV VEGETAL;19.406;0.372;0.151;0.216;0.0;0.0;0.031;0.0;0.066;0.022;0.0;0.0;0.0;0.095;18.463;3.363;16.094;13.126;3.677;0.053;0.0;0.009;0.0;0.0;0.747;0.347;3.0;enero
P.P.CONSV LEGUMBRE;8.549;0.267;0.131;0.13;0.0;0.0;0.031;0.0;0.056;0.022;0.0;0.0;0.0;0.021;8.002;2.08;6.457;5.378;1.292;0.004;0.0;0.009;0.0;0.0;0.455;0.135;4.0;enero
P.P.CONSERVA PASTA;10.349;0.143;0.035;0.108;0.0;0.0;0.0;0.0;0.108;0.0;0.0;0.0;0.0;0.0;10.008;1.011;9.355;6.737;2.838;0.027;0.0;0.0;0.0;0.0;0.209;0.036;3.0;enero
PLAT.PREP.CONGELADO;40.931;3.134;0.11;3.062;0.368;2.428;0.0;0.0;0.102;0.209;0.0;0.028;0.0;0.002;37.633;5.088;34.66;27.435;11.151;0.032;0.0;0.634;0.0;0.0;1.164;0.77;2.0;enero
P.P.CONGELADO CARNE;16.783;0.746;0.03;0.715;0.0;0.704;0.0;0.0;0.0;0.011;0.0;0.0;0.0;0.0;15.41;1.62;14.15;10.808;4.049;0.019;0.0;0.281;0.0;0.0;0.384;0.274;3.0;enero
P.P.CONGEL.PESCADO;21.693;1.851;0.058;1.826;0.368;1.299;0.0;0.0;0.0;0.143;0.0;0.028;0.0;0.002;19.267;2.388;17.433;12.839;5.68;0.024;0.0;0.415;0.0;0.0;0.635;0.233;3.0;enero
P.P.CONGEL.VEGETAL;12.451;0.907;0.028;0.879;0.0;0.867;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;11.171;1.312;10.087;8.064;2.368;0.0;0.0;0.092;0.0;0.0;0.356;0.23;3.0;enero
P.P.CONGELADO PASTA;8.038;0.442;0.0;0.442;0.0;0.417;0.0;0.0;0.027;0.0;0.0;0.0;0.0;0.0;7.202;0.887;6.413;4.699;1.867;0.0;0.0;0.102;0.0;0.0;0.254;0.043;3.0;enero
OTROS P.P.CONGELADO;9.953;0.621;0.012;0.603;0.0;0.494;0.0;0.0;0.061;0.048;0.0;0.0;0.0;0.0;8.921;1.014;8.0;6.057;2.05;0.012;0.0;0.146;0.0;0.0;0.328;0.187;3.0;enero
P.P.SOPAS Y CREMAS;41.867;0.772;0.223;0.551;0.018;0.142;0.051;0.0;0.109;0.019;0.0;0.026;0.0;0.191;40.253;7.55;35.654;30.538;7.939;0.113;0.0;0.023;0.0;0.0;1.462;0.637;2.0;enero
P.P.GAZPACHO/SALMOR;5.489;0.016;0.008;0.009;0.0;0.0;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;5.344;0.744;4.813;4.432;0.566;0.0;0.0;0.0;0.0;0.0;0.148;0.021;3.0;enero
P.P.SOPAS Y CR.HORT;13.669;0.155;0.051;0.104;0.0;0.053;0.004;0.0;0.0;0.0;0.0;0.0;0.0;0.043;13.099;2.629;10.902;9.679;1.542;0.044;0.0;0.0;0.0;0.0;0.462;0.134;3.0;enero
P.P.PIZZA;39.54;0.891;0.069;0.817;0.0;0.463;0.0;0.0;0.203;0.0;0.0;0.147;0.047;0.007;37.099;8.25;31.654;26.113;8.065;0.13;0.027;1.317;0.0;0.0;1.382;0.692;2.0;enero
P.P.PASTA RESTO;14.104;1.073;0.069;0.995;0.035;0.01;0.0;0.0;0.71;0.202;0.0;0.053;0.0;0.011;12.228;2.414;10.25;8.587;2.295;0.024;0.0;0.169;0.0;0.0;0.369;1.016;2.0;enero
TORTILLAS REFRIGERAD;10.357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.176;1.22;9.2;7.184;2.357;0.0;0.0;0.0;0.0;0.0;0.294;0.038;2.0;enero
PLAT.PREP.OTROS;46.548;2.807;0.309;2.536;0.011;0.17;0.038;0.0;1.345;0.595;0.0;0.315;0.129;0.098;41.128;8.184;36.514;30.769;9.099;0.033;0.058;2.419;0.0;0.027;1.728;3.826;2.0;enero
CAFES E INFUSIONES;72.258;2.18;0.48;1.701;0.0;0.022;0.931;0.202;0.075;0.375;0.0;0.011;0.025;0.071;68.131;16.767;59.426;51.842;14.312;0.337;0.131;0.129;0.0;0.012;3.589;4.14;1.0;enero
CAFE G. O M.TORREFAC;0.704;0.094;0.056;0.039;0.0;0.022;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.59;0.115;0.497;0.479;0.023;0.007;0.012;0.0;0.0;0.0;0.023;0.007;2.0;enero
CAFE G. O M.NATURAL;31.475;0.43;0.132;0.297;0.0;0.0;0.031;0.0;0.075;0.148;0.0;0.0;0.025;0.008;27.749;6.629;22.965;18.701;5.54;0.154;0.0;0.08;0.0;0.012;1.874;2.292;2.0;enero
CAFE G. O M.MEZCLA;12.816;0.033;0.005;0.028;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.011;0.0;0.011;12.306;2.533;10.217;8.586;1.991;0.032;0.0;0.029;0.0;0.0;0.366;0.234;2.0;enero
CAFE G. O M.DESCA;13.309;0.095;0.089;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006;12.082;1.887;10.471;9.035;2.016;0.033;0.0;0.0;0.0;0.012;0.764;0.546;2.0;enero
CAFE SOLUBLE;23.459;0.117;0.117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.125;5.158;18.171;14.94;3.792;0.159;0.0;0.0;0.0;0.0;0.746;0.825;2.0;enero
DESCAFEINADO CS;9.775;0.115;0.115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.012;1.706;7.526;6.314;1.319;0.136;0.0;0.0;0.0;0.0;0.234;0.38;3.0;enero
NO DESCAFEINADO CS;16.417;0.02;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.485;3.728;12.616;10.238;2.702;0.098;0.0;0.0;0.0;0.0;0.54;0.471;3.0;enero
SUCEDANEOS DE CAFE;3.991;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.785;0.613;3.189;2.928;0.298;0.013;0.0;0.0;0.0;0.0;0.084;0.1;2.0;enero
CAFE EN CAPSULAS;24.85;0.072;0.008;0.064;0.0;0.0;0.0;0.0;0.016;0.048;0.0;0.0;0.0;0.0;22.011;4.891;18.755;16.067;3.978;0.162;0.0;0.056;0.0;0.012;1.71;1.85;2.0;enero
DESCAFEINADO CPS;8.394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.252;1.095;6.331;5.723;1.015;0.094;0.0;0.0;0.0;0.012;0.509;0.59;3.0;enero
NO DESCAFEINADO CPS;21.39;0.072;0.008;0.064;0.0;0.0;0.0;0.0;0.016;0.048;0.0;0.0;0.0;0.0;18.829;4.341;15.967;13.35;3.502;0.132;0.0;0.056;0.0;0.012;1.542;1.498;3.0;enero
INFUSIONES;30.134;1.454;0.111;1.335;0.0;0.0;0.895;0.202;0.0;0.216;0.0;0.0;0.0;0.046;28.098;5.804;24.183;20.732;4.7;0.089;0.119;0.045;0.0;0.0;0.892;0.734;2.0;enero
INFUSIONES ENVASADO;29.631;0.858;0.069;0.782;0.0;0.0;0.555;0.202;0.0;0.0;0.0;0.0;0.0;0.024;27.978;5.7;24.125;20.673;4.7;0.089;0.013;0.045;0.0;0.0;0.892;0.648;3.0;enero
INFUSIONES GRANEL;1.145;0.715;0.043;0.668;0.0;0.0;0.414;0.0;0.0;0.216;0.0;0.0;0.0;0.03;0.263;0.176;0.087;0.087;0.0;0.0;0.106;0.0;0.0;0.0;0.0;0.102;3.0;enero
TE;11.702;0.553;0.018;0.532;0.0;0.0;0.433;0.013;0.0;0.092;0.0;0.0;0.0;0.0;10.707;2.5;8.731;7.52;1.504;0.017;0.013;0.045;0.0;0.0;0.35;0.298;3.0;enero
MANZANILLA;8.232;0.098;0.051;0.047;0.0;0.0;0.039;0.008;0.0;0.0;0.0;0.0;0.0;0.0;7.922;1.227;6.797;5.826;1.067;0.048;0.0;0.0;0.0;0.0;0.101;0.118;3.0;enero
POLEO;3.245;0.045;0.0;0.045;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.03;3.065;0.278;2.796;2.25;0.54;0.0;0.0;0.0;0.0;0.0;0.062;0.093;3.0;enero
OTRAS INFUSIONES;18.351;0.995;0.043;0.954;0.0;0.0;0.639;0.181;0.0;0.117;0.0;0.0;0.0;0.024;17.02;3.43;14.522;12.574;2.583;0.035;0.106;0.045;0.0;0.0;0.555;0.244;3.0;enero
CALDOS;19.917;0.281;0.192;0.087;0.0;0.037;0.03;0.0;0.023;0.0;0.0;0.0;0.0;0.0;19.002;3.584;15.901;13.322;2.952;0.045;0.0;0.0;0.0;0.0;0.544;0.293;1.0;enero
AYUDAS CULINARIAS;1.874;0.049;0.011;0.038;0.0;0.016;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.0;1.788;0.241;1.545;1.406;0.16;0.0;0.0;0.0;0.0;0.0;0.049;0.02;2.0;enero
SALSAS;57.699;0.589;0.183;0.408;0.026;0.039;0.05;0.0;0.071;0.042;0.0;0.0;0.0;0.171;55.729;12.334;49.38;41.947;12.63;0.204;0.0;0.0;0.0;0.011;1.77;1.854;1.0;enero
KETCHUP;15.058;0.064;0.047;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;14.357;2.724;11.804;9.481;2.598;0.024;0.0;0.0;0.0;0.0;0.441;0.323;2.0;enero
MAYONESA;26.573;0.223;0.136;0.087;0.008;0.008;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.056;25.139;4.726;21.351;17.615;4.412;0.092;0.0;0.0;0.0;0.011;0.814;0.738;2.0;enero
MAYONESA LIGHT;5.683;0.046;0.025;0.021;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;5.472;0.956;4.643;4.092;0.651;0.06;0.0;0.0;0.0;0.0;0.156;0.077;3.0;enero
MOSTAZA;5.129;0.02;0.0;0.02;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.894;0.825;4.098;3.329;0.84;0.015;0.0;0.0;0.0;0.0;0.089;0.122;2.0;enero
OTRAS SALSAS;39.578;0.348;0.05;0.298;0.008;0.039;0.05;0.0;0.055;0.042;0.0;0.0;0.0;0.097;38.28;7.947;33.305;27.878;7.892;0.112;0.0;0.0;0.0;0.0;1.014;0.912;2.0;enero
AGUA DE BEBIDA ENVAS.;44.293;0.847;0.423;0.424;0.008;0.029;0.041;0.0;0.019;0.041;0.0;0.051;0.076;0.174;41.849;9.203;36.796;31.994;8.312;0.188;0.0;0.676;0.038;0.088;1.791;1.59;1.0;enero
AGUA DE BEB.CON GAS;5.961;0.099;0.082;0.019;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;5.642;1.535;4.546;4.004;0.994;0.0;0.0;0.021;0.0;0.0;0.185;0.1;2.0;enero
AGUA DE BEB.SIN GAS;41.418;0.752;0.337;0.415;0.008;0.029;0.041;0.0;0.019;0.041;0.0;0.042;0.076;0.174;38.979;8.256;34.227;29.533;7.68;0.188;0.0;0.662;0.038;0.088;1.661;1.528;2.0;enero
GASEOSAS Y BEBID.REFR;61.242;1.09;0.529;0.591;0.01;0.066;0.094;0.039;0.016;0.052;0.0;0.14;0.156;0.053;58.875;14.971;52.41;45.797;14.319;0.204;0.0;0.218;0.0;0.012;2.563;2.8;1.0;enero
GASEOSAS;7.865;0.031;0.0;0.031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031;0.0;7.573;1.254;6.709;5.432;1.72;0.038;0.0;0.041;0.0;0.0;0.138;0.117;2.0;enero
BEBIDAS REFRESCANTES;59.005;1.075;0.529;0.575;0.01;0.066;0.094;0.039;0.016;0.052;0.0;0.14;0.14;0.053;56.655;14.525;50.071;43.775;13.402;0.182;0.0;0.176;0.0;0.012;2.503;2.775;2.0;enero
BEB.REFRESC.NARANJA;12.537;0.216;0.132;0.084;0.011;0.015;0.0;0.0;0.006;0.0;0.0;0.011;0.055;0.0;11.771;2.283;9.989;8.38;2.331;0.076;0.0;0.074;0.0;0.0;0.303;0.427;3.0;enero
BEB.REFRESC.LIMON;9.475;0.101;0.028;0.078;0.003;0.045;0.0;0.0;0.0;0.0;0.0;0.032;0.0;0.0;8.888;1.689;7.64;6.24;1.596;0.015;0.0;0.006;0.0;0.0;0.335;0.312;3.0;enero
BEB.REFRESC.COLA;37.417;0.616;0.349;0.283;0.0;0.051;0.007;0.0;0.0;0.052;0.0;0.097;0.03;0.054;35.345;8.32;30.369;26.22;6.986;0.127;0.0;0.039;0.0;0.012;1.669;1.557;3.0;enero
COLA NORMAL;16.682;0.434;0.251;0.189;0.0;0.054;0.0;0.0;0.0;0.053;0.0;0.03;0.03;0.025;15.646;3.137;13.794;11.792;3.091;0.021;0.0;0.039;0.0;0.012;0.454;0.718;4.0;enero
COLA LIGHT;17.339;0.303;0.152;0.153;0.0;0.016;0.007;0.0;0.0;0.026;0.0;0.079;0.0;0.03;16.158;3.827;13.54;11.363;3.117;0.097;0.0;0.0;0.0;0.0;0.919;0.663;4.0;enero
COLA SIN CAFEINA;1.179;0.004;0.004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.059;0.276;0.821;0.814;0.027;0.0;0.0;0.0;0.0;0.0;0.125;0.012;4.0;enero
COLA LIGHT S/CAFE.;9.5;0.064;0.064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.945;2.063;7.375;6.408;1.502;0.025;0.0;0.0;0.0;0.0;0.36;0.364;4.0;enero
BEB.REFRESC.TONICA;6.156;0.077;0.035;0.045;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036;0.0;5.711;1.481;4.444;3.465;1.423;0.026;0.0;0.0;0.0;0.0;0.212;0.266;3.0;enero
BEB.REF.TE/CAFE;10.284;0.113;0.041;0.074;0.008;0.0;0.027;0.013;0.0;0.0;0.0;0.0;0.009;0.02;9.846;2.261;8.364;6.751;2.101;0.001;0.0;0.0;0.0;0.0;0.278;0.318;3.0;enero
BEB.REF.ISOTONICAS;12.968;0.122;0.039;0.09;0.008;0.0;0.0;0.029;0.0;0.026;0.0;0.004;0.015;0.007;12.291;2.359;10.553;8.968;2.489;0.034;0.0;0.067;0.0;0.0;0.4;0.554;3.0;enero
BEBIDAS ENERGETICA;4.92;0.043;0.01;0.038;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.004;0.0;0.007;4.577;0.983;3.816;3.327;0.994;0.014;0.0;0.014;0.0;0.0;0.221;0.268;4.0;enero
OTRAS BEB.REFRESC.;18.555;0.18;0.087;0.09;0.008;0.0;0.062;0.0;0.01;0.01;0.0;0.0;0.0;0.0;17.704;3.962;14.974;13.035;2.621;0.043;0.0;0.01;0.0;0.0;0.644;0.572;3.0;enero
BEBIDAS ZUMO+LECHE;9.002;0.052;0.034;0.018;0.008;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;8.684;1.368;7.689;6.677;1.43;0.011;0.0;0.004;0.0;0.0;0.272;0.227;4.0;enero
BASES PIZZAS&MASAS HO;23.35;0.16;0.027;0.131;0.0;0.061;0.0;0.0;0.0;0.048;0.0;0.021;0.0;0.0;22.548;3.987;19.918;15.345;5.804;0.032;0.0;0.006;0.0;0.0;0.64;0.272;1.0;enero
ALGAS;0.155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.117;0.048;0.086;0.074;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.034;2.0;enero
HARINAS Y SEMOLAS;29.059;1.217;0.338;0.854;0.009;0.016;0.138;0.0;0.044;0.042;0.0;0.476;0.0;0.083;26.927;4.904;23.353;19.814;4.366;0.192;0.01;0.0;0.029;0.015;0.69;0.871;1.0;enero
ENCURTIDOS;15.651;1.04;0.209;0.878;0.039;0.0;0.033;0.0;0.044;0.406;0.0;0.0;0.0;0.329;13.817;2.35;11.943;9.341;3.086;0.05;0.495;0.018;0.0;0.0;0.361;0.388;1.0;enero
ESPECIAS Y CONDIMENTO;32.658;1.562;0.23;1.313;0.021;0.0;0.23;0.0;0.26;0.533;0.0;0.0;0.018;0.267;29.842;4.359;26.468;22.328;5.647;0.14;0.277;0.026;0.024;0.0;0.852;1.435;1.0;enero
SAL;20.478;0.268;0.107;0.161;0.0;0.0;0.04;0.0;0.0;0.044;0.0;0.0;0.0;0.077;19.327;2.713;16.816;14.491;2.521;0.1;0.0;0.013;0.0;0.0;0.46;0.407;1.0;enero
CARAMELOS,CHICLES&GOL;30.738;0.644;0.072;0.572;0.0;0.012;0.061;0.217;0.019;0.188;0.0;0.042;0.0;0.034;29.214;4.86;26.27;21.32;7.189;0.034;0.168;0.006;0.0;0.0;0.651;1.479;1.0;enero
COMPLEMENTS&DIETETICO;0.875;0.053;0.0;0.053;0.0;0.0;0.036;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.764;0.151;0.656;0.566;0.09;0.0;0.0;0.012;0.0;0.0;0.029;0.058;1.0;enero
OTROS PROD.EN PESO;64.039;2.662;0.51;2.215;0.052;1.056;0.262;0.0;0.089;0.257;0.0;0.204;0.039;0.278;61.377;14.169;55.318;47.289;16.541;0.123;0.043;0.213;0.0;0.017;2.386;2.356;1.0;enero
SNACKS APERITIVOS;36.232;1.178;0.446;0.754;0.0;0.068;0.056;0.0;0.039;0.195;0.0;0.157;0.039;0.184;34.216;7.16;30.044;24.578;8.492;0.076;0.043;0.006;0.0;0.008;0.932;1.562;2.0;enero
PROTEINAS VEGETALES;6.3;0.231;0.0;0.231;0.0;0.081;0.137;0.0;0.0;0.0;0.0;0.0;0.0;0.016;5.935;1.211;5.072;3.258;2.384;0.023;0.0;0.016;0.0;0.0;0.279;0.181;2.0;enero
OTROS PROD.EN VOLUMEN;19.278;0.307;0.019;0.302;0.0;0.0;0.247;0.0;0.0;0.0;0.0;0.058;0.0;0.0;18.269;3.415;16.099;13.186;4.46;0.022;0.0;0.013;0.0;0.0;0.803;0.519;1.0;enero
BEBIDAS VEGETALES;18.267;0.307;0.019;0.302;0.0;0.0;0.247;0.0;0.0;0.0;0.0;0.058;0.0;0.0;17.309;3.259;15.267;12.383;4.395;0.022;0.0;0.013;0.0;0.0;0.803;0.412;2.0;enero
.T.ALIMENT.ECOLOGICOS;55.572;17.783;0.675;17.509;2.171;0.482;1.425;0.055;3.961;3.099;0.106;6.725;0.135;6.815;45.359;11.943;38.497;27.139;16.863;0.715;0.834;0.694;0.0;1.723;2.296;3.883;0.0;enero
T.HUEVOS KGS ECO.;6.735;2.131;0.011;2.141;0.0;0.0;0.112;0.0;0.199;0.911;0.106;0.183;0.0;0.738;3.668;0.757;3.071;2.118;1.125;0.077;0.16;0.122;0.0;0.849;0.208;0.783;1.0;enero
T.HUEVOS UNDS.ECO.;6.735;2.131;0.011;2.141;0.0;0.0;0.112;0.0;0.199;0.911;0.106;0.183;0.0;0.738;3.668;0.757;3.071;2.118;1.125;0.077;0.16;0.122;0.0;0.849;0.208;0.783;1.0;enero
T.HUEVOS GALLINA ECO;6.75;2.205;0.011;2.22;0.0;0.0;0.145;0.0;0.199;0.929;0.106;0.183;0.0;0.738;3.668;0.757;3.071;2.118;1.125;0.077;0.16;0.122;0.0;0.849;0.208;0.844;2.0;enero
TOTAL CARNE ECO.;16.779;4.555;0.049;4.542;0.035;0.026;0.085;0.0;3.778;0.827;0.0;0.015;0.0;0.03;12.831;2.187;11.097;8.109;3.368;0.13;0.0;0.022;0.0;0.323;0.278;0.7;1.0;enero
CARNE FRESCA ECO.;14.298;3.901;0.048;3.891;0.035;0.016;0.002;0.0;3.305;0.733;0.0;0.0;0.0;0.0;10.655;1.737;9.311;6.927;2.758;0.123;0.0;0.022;0.0;0.235;0.2;0.592;2.0;enero
CARNE CONGELADA ECO.;0.694;0.096;0.0;0.096;0.0;0.0;0.0;0.0;0.096;0.0;0.0;0.0;0.0;0.0;0.555;0.0;0.555;0.488;0.065;0.0;0.0;0.0;0.0;0.0;0.021;0.022;2.0;enero
CARNE TRANSFORM.ECO.;4.831;1.474;0.023;1.453;0.0;0.015;0.082;0.0;1.07;0.297;0.0;0.015;0.0;0.03;3.447;0.632;2.852;2.029;0.766;0.044;0.0;0.0;0.0;0.08;0.05;0.083;2.0;enero
TOTAL PESCA ECO.;8.136;3.104;0.027;3.079;2.147;0.247;0.0;0.0;0.023;0.889;0.0;0.0;0.0;0.0;5.37;1.064;4.448;4.043;0.481;0.0;0.014;0.065;0.0;0.061;0.117;0.185;1.0;enero
PESCADOS ECO. .;5.246;2.395;0.027;2.369;1.808;0.024;0.0;0.0;0.0;0.584;0.0;0.0;0.0;0.0;3.352;0.328;3.097;2.833;0.296;0.0;0.0;0.043;0.0;0.036;0.02;0.06;2.0;enero
MARISC/MOLS/CRS ECO.;4.02;1.985;0.0;1.985;1.29;0.159;0.0;0.0;0.012;0.534;0.0;0.0;0.0;0.0;2.312;0.52;1.825;1.685;0.146;0.0;0.014;0.045;0.0;0.025;0.039;0.038;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.606;0.35;0.0;0.35;0.107;0.085;0.0;0.0;0.014;0.157;0.0;0.0;0.0;0.0;1.155;0.41;0.76;0.585;0.153;0.0;0.0;0.0;0.0;0.0;0.073;0.083;2.0;enero
T.LECHE LIQUIDA ECO.;1.551;0.043;0.0;0.043;0.0;0.0;0.043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.263;0.406;0.906;0.37;0.542;0.0;0.0;0.0;0.0;0.0;0.169;0.12;1.0;enero
LECHES FERMENTDS.ECO.;3.056;0.057;0.0;0.057;0.0;0.0;0.057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.733;0.584;2.227;0.776;1.547;0.017;0.0;0.0;0.0;0.0;0.124;0.182;1.0;enero
QUESO ECO.;3.572;0.287;0.092;0.202;0.0;0.0;0.0;0.0;0.15;0.107;0.0;0.015;0.0;0.0;3.161;0.579;2.663;2.294;0.376;0.049;0.042;0.0;0.0;0.0;0.017;0.122;1.0;enero
