Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TORTILLAS REFRIGE.SG;8885.277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8778.833;717.2007;8061.632;6215.887;1845.745;0.0;0.0;0.0;0.0;0.0;77.60838000000001;28.83617;2.0;enero
PLATOS PREP.OTROS SG;2211.475;1.730153;0.0;1.730153;0.0;1.730153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2179.047;311.9097;1867.137;1240.854;626.283;0.0;0.0;0.0;0.0;0.0;27.1907;3.5072910000000004;2.0;enero
CALDOS SIN GLUTEN;2790.145;24.67795;24.67795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2684.724;373.2176;2311.507;2152.972;158.5346;0.0;0.0;0.0;0.0;0.0;30.36987;50.373290000000004;1.0;enero
SALSAS SIN GLUTEN;12144.23;66.07601;43.648199999999996;22.427799999999998;0.0;0.0;0.0;0.0;0.0;13.75757;0.0;6.342776;0.0;2.3274529999999998;11387.1;1984.268;9402.829;7720.004;1682.826;39.09436;0.0;0.0;0.0;0.0;347.2549;304.709;1.0;enero
GASEOSAS&BEBID.REF.SG;8666.759;78.82073;48.94356;29.87717;0.0;0.0;21.190150000000003;0.0;0.0;0.0;0.0;0.0;5.373155;3.313866;8187.834;1137.751;7050.083;6304.314;745.7697;7.575937;0.0;7.025515;0.0;0.0;109.8121;275.6904;1.0;enero
BEBIDAS REFRESCAN.SG;8666.759;78.82073;48.94356;29.87717;0.0;0.0;21.190150000000003;0.0;0.0;0.0;0.0;0.0;5.373155;3.313866;8187.834;1137.751;7050.083;6304.314;745.7697;7.575937;0.0;7.025515;0.0;0.0;109.8121;275.6904;2.0;enero
BASES PIZZA&MASAS SG;501.6299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;486.8335;142.7502;344.08320000000003;344.08320000000003;0.0;0.0;0.0;0.0;0.0;0.0;14.796479999999999;0.0;1.0;enero
HARINAS Y SEMOLAS SG;2338.283;80.44182;29.668560000000003;50.77326;0.0;0.0;47.75093;0.0;3.022335;0.0;0.0;0.0;0.0;0.0;2027.679;588.7059;1438.973;1360.204;78.76957;0.0;0.0;0.0;0.0;0.0;76.60638;153.555;1.0;enero
RESTO PRODUCTOS SG;32202.82;826.4987;36.53054;789.9680999999999;0.0;82.16632000000001;664.1392;5.981942;0.0;4.538887;0.0;3.008962;18.914740000000002;11.21809;29927.81;5377.237;24550.58;19206.68;5343.896;65.24834;0.0;0.0;0.0;8.536941;851.6069;523.1204;1.0;enero
ALIMENTACION FRESCA;2491955.8651;736741.40987;21945.62009;714795.66887;93694.46759;1830.0761599999998;1279.4798299999998;140.85493;163054.50817999998;112136.53619;526.5210999999999;74035.37181999999;362.892362;267735.02505;1465864.9482;206184.33719999998;1259680.571;1010235.6832999999;249444.92276;5971.89189;51771.9545;14481.5051;129827.24037;13290.55866;26832.786865000002;47173.4183;0.0;enero
RESTO ALIMENTACION;3529318.389;204513.23288999998;21431.100719000005;183082.27992999996;10647.899625000005;38324.656126999995;6047.377436000001;3140.619483;54906.39964300002;27745.554680000023;886.7918420000001;21174.584292999993;9609.266003;10598.96794599998;3068762.297;567295.4924;2501466.5886;1983191.8361999998;518274.91045;11014.031717999998;6387.9538470000025;23779.301501;778.9141040000021;8407.313476;97179.57217999999;108495.73332999999;0.0;enero
