Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LEGUMBRES SECAS;23.257;2.864;0.621;2.278;0.013;0.05;0.0;0.0;0.39;0.588;0.0;0.031;0.0;1.207;18.964;3.888;15.489;13.342;2.502;0.077;0.107;0.007;0.072;0.031;0.455;1.2;2.0;enero
LEGUMBRES COCIDAS;23.338;1.015;0.243;0.762;0.0;0.089;0.057;0.0;0.093;0.531;0.0;0.0;0.0;0.011;22.032;3.448;19.334;15.614;4.505;0.08;0.0;0.0;0.0;0.0;0.636;0.306;2.0;enero
GARBANZOS;24.198;1.711;0.366;1.367;0.0;0.0;0.012;0.0;0.229;0.606;0.0;0.031;0.0;0.561;21.816;4.0;18.452;15.037;4.037;0.078;0.049;0.007;0.0;0.011;0.601;0.602;2.0;enero
ALUBIAS;15.364;1.643;0.335;1.309;0.013;0.062;0.011;0.0;0.281;0.467;0.0;0.0;0.0;0.488;13.188;2.493;11.058;9.267;1.887;0.05;0.1;0.0;0.072;0.011;0.373;0.562;2.0;enero
LENTEJAS;18.637;1.734;0.53;1.201;0.0;0.061;0.016;0.0;0.131;0.646;0.0;0.0;0.0;0.354;16.109;3.042;13.296;11.029;2.553;0.058;0.051;0.0;0.0;0.019;0.584;0.787;2.0;enero
LENTEJAS SECAS;14.259;1.335;0.492;0.844;0.0;0.026;0.0;0.0;0.073;0.355;0.0;0.0;0.0;0.354;11.914;2.256;9.744;8.27;1.671;0.058;0.051;0.0;0.0;0.019;0.335;0.756;3.0;enero
LENTEJAS COCIDAS;5.15;0.404;0.037;0.367;0.0;0.035;0.016;0.0;0.053;0.266;0.0;0.0;0.0;0.0;4.728;0.861;3.967;3.119;0.919;0.0;0.0;0.0;0.0;0.0;0.252;0.04;3.0;enero
OTRAS LEGUMBRES;0.438;0.248;0.041;0.2;0.0;0.016;0.021;0.0;0.0;0.091;0.0;0.0;0.0;0.071;0.036;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16;2.0;enero
TOTAL ACEITE;49.242;0.772;0.329;0.437;0.013;0.042;0.026;0.0;0.013;0.0;0.0;0.084;0.0;0.257;46.501;12.5;38.186;32.817;8.782;0.422;0.0;0.036;0.043;0.101;1.531;3.128;1.0;enero
ACEITE 1L;36.822;0.483;0.194;0.306;0.013;0.0;0.005;0.0;0.0;0.0;0.0;0.084;0.0;0.201;35.338;8.547;29.223;24.804;6.704;0.161;0.0;0.005;0.0;0.0;1.004;0.962;2.0;enero
ACEITE 5L;11.292;0.176;0.145;0.032;0.0;0.0;0.01;0.0;0.013;0.0;0.0;0.0;0.0;0.01;9.444;3.411;6.26;5.053;1.386;0.208;0.0;0.022;0.043;0.063;0.321;1.04;2.0;enero
TOTAL ACEITES OLIVA;37.161;0.633;0.301;0.32;0.013;0.042;0.022;0.0;0.013;0.0;0.0;0.0;0.0;0.232;33.839;9.291;26.608;23.067;4.901;0.375;0.0;0.036;0.043;0.101;1.22;2.766;2.0;enero
A.O VIRGEN+V.EXTRA;23.472;0.36;0.144;0.216;0.013;0.042;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.143;20.851;5.705;16.018;14.316;2.221;0.217;0.0;0.015;0.014;0.047;0.675;2.099;3.0;enero
A.O VIRGEN;5.43;0.046;0.0;0.046;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.032;4.828;0.912;4.032;3.158;0.872;0.031;0.0;0.0;0.014;0.0;0.085;0.349;4.0;enero
A.O VIRGEN EXTRA;19.252;0.314;0.144;0.17;0.013;0.042;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.111;17.031;4.984;12.711;11.57;1.415;0.188;0.0;0.015;0.0;0.047;0.585;1.699;4.0;enero
A. OLIVA;18.676;0.274;0.17;0.106;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.094;17.282;4.198;13.828;11.546;2.79;0.159;0.0;0.022;0.03;0.052;0.652;0.667;3.0;enero
ACEITE DE GIRASOL;23.542;0.152;0.041;0.114;0.0;0.0;0.005;0.0;0.0;0.0;0.0;0.084;0.0;0.026;22.825;4.94;19.129;15.261;4.832;0.058;0.0;0.0;0.0;0.0;0.541;0.4;2.0;enero
ACEITE DE MAIZ;0.261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261;0.16;0.09;0.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009;0.0;0.009;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.751;0.416;1.338;1.14;0.206;0.011;0.0;0.0;0.0;0.0;0.021;0.095;2.0;enero
ACEITE DE ORUJO;1.138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.103;0.247;0.881;0.782;0.174;0.008;0.0;0.0;0.0;0.0;0.0;0.028;2.0;enero
MARGARINA;19.713;0.095;0.047;0.048;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.023;19.156;3.088;16.611;13.638;3.571;0.092;0.0;0.0;0.0;0.0;0.308;0.173;1.0;enero
M.LIGHT;3.66;0.018;0.0;0.018;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.541;0.5;3.119;2.869;0.26;0.052;0.0;0.0;0.0;0.0;0.05;0.003;2.0;enero
M.BAJA EN COLESTEROL;1.279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.257;0.194;1.098;0.955;0.259;0.0;0.0;0.0;0.0;0.0;0.022;0.0;2.0;enero
M.ENRIQUECIDA;17.018;0.07;0.047;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023;16.581;2.676;14.386;11.525;3.26;0.0;0.0;0.0;0.0;0.0;0.286;0.156;2.0;enero
ACEITUNAS;41.225;4.418;0.617;3.838;0.07;0.041;0.011;0.0;0.423;2.016;0.0;0.052;0.057;1.39;36.773;6.546;31.898;26.323;7.692;0.207;0.937;0.019;0.017;0.024;0.885;1.476;1.0;enero
ACEITUNA ENV.C/HUESO;12.173;0.164;0.041;0.123;0.0;0.024;0.0;0.0;0.0;0.021;0.0;0.0;0.0;0.079;11.469;1.951;9.869;7.846;2.346;0.038;0.0;0.005;0.0;0.0;0.223;0.473;2.0;enero
ACEITUNA ENV.S/HUESO;14.144;0.247;0.072;0.175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.156;13.342;2.323;11.241;9.043;2.447;0.023;0.0;0.0;0.0;0.0;0.307;0.333;2.0;enero
ACEITUNA ENV.RELLENA;21.742;0.272;0.059;0.209;0.035;0.017;0.011;0.0;0.0;0.043;0.0;0.018;0.014;0.068;20.629;3.332;17.868;14.629;3.991;0.084;0.022;0.015;0.0;0.024;0.503;0.478;2.0;enero
RESTO ACEITUNAS;5.979;3.859;0.5;3.404;0.045;0.0;0.0;0.0;0.423;1.935;0.0;0.016;0.043;1.095;1.205;0.32;0.894;0.832;0.066;0.067;0.95;0.0;0.017;0.0;0.054;0.289;2.0;enero
TOTAL VINOS;55.155;2.686;0.305;2.422;0.015;0.241;0.004;0.0;0.151;0.091;0.0;0.163;1.535;0.335;50.939;12.226;44.859;37.814;12.565;0.453;0.0;0.161;0.0;0.284;1.096;5.708;1.0;enero
MENOS 75 CL;3.954;0.046;0.015;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03;0.0;3.727;0.726;3.001;2.879;0.122;0.0;0.0;0.0;0.0;0.0;0.035;0.16;2.0;enero
75 CL;46.671;1.819;0.2;1.64;0.0;0.23;0.004;0.0;0.08;0.039;0.0;0.079;1.134;0.111;42.561;10.666;36.999;30.691;10.935;0.354;0.0;0.14;0.0;0.13;0.953;5.161;2.0;enero
1 LITRO;14.003;0.452;0.037;0.404;0.0;0.009;0.0;0.0;0.016;0.022;0.0;0.09;0.213;0.032;13.153;1.754;11.642;9.852;2.083;0.022;0.0;0.0;0.0;0.076;0.128;0.422;2.0;enero
BOTELLA;1.724;0.273;0.019;0.253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09;0.129;0.032;1.405;0.117;1.341;1.285;0.059;0.0;0.0;0.0;0.0;0.0;0.0;0.188;3.0;enero
CARTON;12.271;0.076;0.019;0.057;0.0;0.009;0.0;0.0;0.016;0.022;0.0;0.0;0.01;0.0;11.934;1.602;10.501;8.793;2.028;0.022;0.0;0.0;0.0;0.0;0.128;0.147;3.0;enero
OTROS 1 LITRO;0.563;0.139;0.0;0.139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.139;0.0;0.182;0.101;0.081;0.081;0.0;0.0;0.0;0.0;0.0;0.076;0.0;0.143;3.0;enero
MAYOR 1 LITRO;3.415;0.83;0.048;0.782;0.015;0.014;0.0;0.0;0.06;0.025;0.0;0.0;0.545;0.202;2.056;0.415;1.686;1.531;0.214;0.163;0.0;0.033;0.0;0.154;0.048;0.602;2.0;enero
BOTELLA;1.709;0.338;0.048;0.281;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.184;0.072;1.094;0.187;0.937;0.851;0.127;0.06;0.0;0.033;0.0;0.018;0.037;0.256;3.0;enero
CARTON;0.063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.063;0.0;0.063;0.063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;0.291;0.013;0.0;0.013;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019;0.243;0.133;0.11;0.087;0.041;0.004;0.0;0.0;0.0;0.0;0.0;0.051;3.0;enero
OTS.MAYOR LITRO;1.509;0.585;0.0;0.585;0.015;0.0;0.0;0.0;0.06;0.025;0.0;0.0;0.368;0.111;0.763;0.131;0.648;0.613;0.049;0.107;0.0;0.0;0.0;0.135;0.014;0.267;3.0;enero
T.VINOS CON DOP+IGP;45.103;1.908;0.13;1.794;0.0;0.23;0.004;0.0;0.08;0.054;0.0;0.126;1.265;0.076;40.886;10.528;35.108;28.699;10.465;0.36;0.0;0.14;0.0;0.196;0.923;5.136;2.0;enero
VINOS CON DOP;43.185;1.468;0.139;1.345;0.0;0.088;0.004;0.0;0.08;0.026;0.0;0.035;1.04;0.076;39.331;10.18;33.533;27.261;9.999;0.27;0.0;0.14;0.0;0.196;0.877;4.729;3.0;enero
VINOS TRANQUILOS;31.304;0.946;0.113;0.85;0.0;0.056;0.0;0.0;0.06;0.0;0.0;0.006;0.679;0.057;27.906;7.085;23.503;18.188;7.79;0.154;0.0;0.109;0.0;0.054;0.599;3.695;4.0;enero
TRANQUILO NACIONA;30.753;0.935;0.113;0.84;0.0;0.056;0.0;0.0;0.06;0.0;0.0;0.006;0.668;0.057;27.382;6.96;23.1;17.992;7.448;0.154;0.0;0.109;0.0;0.054;0.599;3.667;5.0;enero
TRANQUILO EXTRANJ;1.38;0.087;0.0;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.087;0.0;1.229;0.188;1.043;0.506;0.523;0.0;0.0;0.0;0.0;0.0;0.0;0.061;5.0;enero
TRANQUILO TINTO;22.892;0.754;0.09;0.67;0.0;0.0;0.0;0.0;0.038;0.0;0.0;0.006;0.575;0.057;19.508;4.763;16.338;12.53;5.34;0.127;0.0;0.105;0.0;0.055;0.424;3.409;5.0;enero
TRANQUILO BLANCO;15.234;0.381;0.03;0.347;0.0;0.056;0.0;0.0;0.022;0.0;0.0;0.006;0.263;0.0;13.351;3.22;11.048;8.455;3.135;0.036;0.0;0.036;0.0;0.004;0.225;1.72;5.0;enero
TRANQUILO ROSADO;1.71;0.056;0.0;0.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.049;0.0;1.495;0.277;1.267;0.916;0.38;0.0;0.0;0.0;0.0;0.0;0.0;0.201;5.0;enero
ESPUM(IN.CAVA)+GAS;20.641;0.818;0.043;0.772;0.0;0.08;0.004;0.0;0.0;0.026;0.0;0.037;0.597;0.025;17.289;3.897;14.159;11.718;2.951;0.061;0.0;0.081;0.0;0.148;0.284;2.833;4.0;enero
ESPUMOSOS(IN.CAVA;20.575;0.818;0.043;0.772;0.0;0.08;0.004;0.0;0.0;0.026;0.0;0.037;0.597;0.025;17.222;3.845;14.127;11.696;2.942;0.061;0.0;0.081;0.0;0.148;0.284;2.833;5.0;enero
GASIFICADOS;0.104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.104;0.061;0.039;0.031;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;1.145;0.007;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;1.053;0.33;0.763;0.694;0.088;0.0;0.0;0.0;0.0;0.0;0.021;0.088;4.0;enero
VINOS LICOROSOS;5.906;0.146;0.022;0.124;0.0;0.005;0.0;0.0;0.021;0.0;0.0;0.0;0.098;0.0;5.423;1.003;4.518;4.062;0.493;0.085;0.0;0.0;0.0;0.0;0.068;0.355;4.0;enero
VINOS CON I.G.P.;5.258;0.686;0.044;0.644;0.0;0.157;0.0;0.0;0.0;0.025;0.0;0.107;0.354;0.0;3.556;0.88;2.724;2.066;0.67;0.093;0.0;0.0;0.0;0.0;0.076;1.126;3.0;enero
OTROS VINOS DOP/IGP;1.453;0.011;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;1.391;0.12;1.294;0.906;0.402;0.0;0.0;0.0;0.0;0.0;0.041;0.01;3.0;enero
V.DESALCOHOL.DOP/I;0.363;0.011;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.352;0.065;0.315;0.186;0.121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;24.903;0.988;0.178;0.8;0.015;0.022;0.0;0.0;0.075;0.036;0.0;0.035;0.381;0.299;22.434;3.18;19.984;17.227;3.484;0.155;0.0;0.052;0.0;0.154;0.299;1.906;2.0;enero
NACIONAL;22.435;0.56;0.178;0.382;0.0;0.022;0.0;0.0;0.016;0.036;0.0;0.035;0.121;0.211;20.674;3.147;18.202;15.819;3.03;0.11;0.0;0.052;0.0;0.018;0.251;1.532;3.0;enero
EXTRANJERO;3.066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.924;0.054;2.886;2.329;0.597;0.0;0.0;0.0;0.0;0.0;0.043;0.102;3.0;enero
OTROS VINOS;0.817;0.414;0.0;0.414;0.015;0.0;0.0;0.0;0.06;0.0;0.0;0.0;0.265;0.088;0.03;0.0;0.03;0.03;0.0;0.052;0.0;0.0;0.0;0.135;0.0;0.267;3.0;enero
TINTO;7.483;0.387;0.071;0.322;0.0;0.014;0.0;0.0;0.06;0.013;0.0;0.0;0.146;0.151;6.327;0.588;5.876;5.09;0.907;0.029;0.0;0.01;0.0;0.155;0.04;0.974;3.0;enero
BLANCO;17.914;0.614;0.078;0.528;0.0;0.009;0.0;0.0;0.016;0.022;0.0;0.035;0.291;0.148;16.16;2.471;13.953;11.907;2.302;0.074;0.0;0.043;0.0;0.087;0.198;1.014;3.0;enero
ROSADO;3.945;0.101;0.009;0.091;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074;0.0;3.601;0.335;3.351;2.714;0.705;0.01;0.0;0.008;0.0;0.087;0.067;0.191;3.0;enero
OT.VINOS SIN DOP/IG;0.655;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.579;0.169;0.42;0.42;0.0;0.044;0.0;0.0;0.0;0.0;0.012;0.008;3.0;enero
V.DESALCOH.SIN D/I;0.655;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.579;0.169;0.42;0.42;0.0;0.044;0.0;0.0;0.0;0.0;0.012;0.008;4.0;enero
BEBIDAS DERIVADAS VI;8.973;0.359;0.122;0.265;0.0;0.0;0.0;0.0;0.037;0.0;0.0;0.0;0.222;0.0;8.161;1.885;6.666;5.238;1.726;0.053;0.0;0.02;0.0;0.0;0.089;0.616;1.0;enero
VERMOUT;6.548;0.362;0.096;0.265;0.0;0.0;0.0;0.0;0.037;0.0;0.0;0.0;0.222;0.0;5.683;1.272;4.66;3.397;1.517;0.053;0.0;0.02;0.0;0.0;0.048;0.555;2.0;enero
SANGRIA;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.289;0.038;0.251;0.223;0.031;0.0;0.0;0.0;0.0;0.0;0.015;0.03;2.0;enero
TINTO DE VERANO;1.131;0.044;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.06;0.369;0.773;0.704;0.095;0.0;0.0;0.0;0.0;0.0;0.006;0.053;2.0;enero
BEB.DERI.SIN ALCOHOL;1.663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.632;0.354;1.321;1.218;0.114;0.0;0.0;0.0;0.0;0.0;0.022;0.021;2.0;enero
CERVEZAS;45.854;0.702;0.274;0.467;0.0;0.034;0.004;0.0;0.006;0.0;0.0;0.026;0.256;0.146;43.847;11.4;37.639;31.828;9.973;0.167;0.0;0.049;0.0;0.006;1.161;2.236;1.0;enero
CERVEZA CON ALCOHOL;40.353;0.623;0.258;0.4;0.0;0.034;0.0;0.0;0.006;0.0;0.0;0.026;0.265;0.075;38.508;9.749;32.902;27.542;8.913;0.122;0.0;0.049;0.0;0.006;1.025;1.877;2.0;enero
CERVEZA SIN ALCOHOL;14.439;0.161;0.053;0.118;0.0;0.0;0.004;0.0;0.0;0.0;0.0;0.0;0.044;0.071;13.483;3.287;10.896;9.345;1.945;0.057;0.0;0.023;0.0;0.0;0.324;0.663;2.0;enero
CERVEZA ARTESANALES;0.392;0.03;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03;0.0;0.352;0.066;0.319;0.175;0.148;0.0;0.0;0.0;0.0;0.0;0.0;0.01;2.0;enero
SIDRAS;14.184;0.098;0.037;0.062;0.0;0.0;0.004;0.0;0.009;0.0;0.0;0.018;0.026;0.005;13.293;3.502;10.526;8.711;2.291;0.133;0.0;0.038;0.0;0.0;0.244;0.774;1.0;enero
SIDRAS SIN ALCOHOL;1.582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.51;0.604;0.994;0.964;0.029;0.0;0.0;0.0;0.0;0.0;0.057;0.03;2.0;enero
T.BEBIDAS ESPIRITUOSA;19.947;0.569;0.143;0.441;0.0;0.0;0.0;0.0;0.04;0.0;0.0;0.007;0.391;0.0;17.781;5.317;13.888;11.454;3.061;0.061;0.0;0.015;0.0;0.023;0.402;2.061;1.0;enero
BRANDY;3.146;0.07;0.019;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051;0.0;2.891;0.611;2.275;1.858;0.378;0.0;0.0;0.0;0.0;0.0;0.021;0.173;2.0;enero
WHISKY;4.21;0.055;0.01;0.046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046;0.0;3.375;1.1;2.37;2.005;0.402;0.004;0.0;0.007;0.0;0.0;0.131;0.79;2.0;enero
GINEBRA;4.26;0.077;0.043;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.032;0.0;3.424;1.151;2.364;1.978;0.458;0.021;0.0;0.015;0.0;0.018;0.128;0.753;2.0;enero
RON;3.016;0.023;0.0;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023;0.0;2.593;1.009;1.685;1.319;0.394;0.0;0.0;0.0;0.0;0.0;0.04;0.375;2.0;enero
ANIS;2.198;0.091;0.056;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035;0.0;1.895;0.467;1.46;1.313;0.141;0.012;0.0;0.0;0.0;0.0;0.034;0.185;2.0;enero
OTR.BEB.ESPIRITUOSAS;10.318;0.401;0.027;0.372;0.0;0.0;0.0;0.0;0.04;0.0;0.0;0.0;0.329;0.0;9.283;2.516;7.171;5.74;1.64;0.04;0.0;0.0;0.0;0.005;0.193;0.59;2.0;enero
COMBINADS&DERIVADOS;1.977;0.035;0.008;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.0;1.771;0.524;1.248;1.097;0.158;0.007;0.0;0.0;0.0;0.0;0.009;0.165;1.0;enero
COMB&DERIV.SIN ALC;1.483;0.023;0.008;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;1.36;0.442;0.918;0.909;0.03;0.007;0.0;0.0;0.0;0.0;0.009;0.095;2.0;enero
VINAGRE;15.48;0.364;0.054;0.31;0.0;0.0;0.052;0.0;0.0;0.0;0.0;0.0;0.074;0.185;14.343;2.783;11.837;9.524;2.638;0.064;0.0;0.0;0.0;0.022;0.285;0.501;1.0;enero
VINAGRE DE VINO;7.709;0.249;0.028;0.221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074;0.148;7.104;1.276;5.919;5.095;0.856;0.03;0.0;0.0;0.0;0.022;0.185;0.177;2.0;enero
VINAGRE BALSAMICO;4.906;0.062;0.026;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036;4.619;0.937;3.688;2.633;1.093;0.012;0.0;0.0;0.0;0.0;0.102;0.126;2.0;enero
OTROS VINAGRES;4.252;0.052;0.0;0.052;0.0;0.0;0.052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.937;0.749;3.209;2.451;0.812;0.026;0.0;0.0;0.0;0.0;0.045;0.197;2.0;enero
TOTAL ZUMO Y NECTAR;29.274;0.3;0.145;0.155;0.0;0.0;0.005;0.0;0.013;0.023;0.014;0.022;0.009;0.083;28.373;4.975;25.088;19.905;7.063;0.066;0.0;0.043;0.0;0.0;0.849;0.567;1.0;enero
ZUMO FRUTA REFRI/EXP;10.86;0.052;0.0;0.052;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.011;0.009;0.02;10.594;1.392;9.682;6.797;3.445;0.0;0.0;0.0;0.0;0.0;0.34;0.072;2.0;enero
ZUMO CONCENTRADO;7.663;0.043;0.016;0.028;0.0;0.0;0.005;0.0;0.0;0.023;0.0;0.0;0.0;0.0;7.339;1.206;6.35;4.809;1.784;0.01;0.0;0.0;0.0;0.0;0.199;0.119;2.0;enero
Z.C.NARANJA Y MEZCL;0.967;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.904;0.194;0.711;0.488;0.212;0.0;0.0;0.0;0.0;0.0;0.028;0.023;3.0;enero
Z.C.MELOCOTON Y MEZ;2.005;0.006;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.916;0.325;1.625;1.192;0.497;0.0;0.0;0.0;0.0;0.0;0.054;0.042;3.0;enero
Z.C.PIÑA Y MEZCLAS;2.112;0.023;0.0;0.023;0.0;0.0;0.0;0.0;0.0;0.023;0.0;0.0;0.0;0.0;2.043;0.109;1.935;1.888;0.06;0.0;0.0;0.0;0.0;0.0;0.032;0.004;3.0;enero
Z.C. OTROS;3.931;0.014;0.009;0.005;0.0;0.0;0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.763;0.791;3.094;2.041;1.173;0.01;0.0;0.0;0.0;0.0;0.1;0.074;3.0;enero
NECTARES;14.074;0.149;0.071;0.075;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.063;13.522;2.437;11.621;9.468;2.519;0.014;0.0;0.004;0.0;0.0;0.328;0.339;2.0;enero
NEC.LIGHT O S.AZUC.;11.011;0.039;0.027;0.013;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;10.543;1.627;9.225;7.451;1.954;0.014;0.0;0.0;0.0;0.0;0.271;0.278;3.0;enero
ZUMOS DE HORTALIZAS;0.845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82;0.1;0.722;0.652;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.026;2.0;enero
ZUMO Y NECTAR RESTO;3.008;0.098;0.087;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;2.792;0.535;2.288;1.956;0.361;0.039;0.0;0.039;0.0;0.0;0.119;0.057;2.0;enero
HORCHATAS;1.215;0.077;0.077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11;0.204;0.925;0.875;0.063;0.006;0.0;0.0;0.0;0.0;0.071;0.021;3.0;enero
ZUMOS ENRIQUECIDOS;14.263;0.134;0.057;0.079;0.0;0.0;0.0;0.0;0.0;0.023;0.0;0.0;0.0;0.063;13.779;2.007;12.202;10.028;2.568;0.01;0.0;0.0;0.0;0.0;0.435;0.089;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;13.995;0.134;0.057;0.079;0.0;0.0;0.0;0.0;0.0;0.023;0.0;0.0;0.0;0.063;13.512;1.947;11.992;9.99;2.401;0.01;0.0;0.0;0.0;0.0;0.434;0.089;3.0;enero
Z.E.CON CAL.Y VIT.;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.345;0.064;0.277;0.079;0.204;0.0;0.0;0.0;0.0;0.0;0.008;0.0;3.0;enero
TOTAL PATATAS;78.998;21.778;1.127;20.983;0.05;0.361;0.028;0.0;0.327;3.215;0.0;0.238;0.047;17.558;69.775;16.584;63.01;52.813;20.477;0.65;2.717;0.413;0.63;0.636;2.112;3.317;1.0;enero
PATATAS FRESCAS;61.796;21.206;0.784;20.635;0.05;0.043;0.016;0.0;0.149;3.179;0.0;0.092;0.0;17.554;42.839;8.757;37.014;29.575;9.754;0.643;2.726;0.261;0.63;0.578;1.272;2.048;2.0;enero
