Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN INDUSTRIAL SECO;6713.206;93.25478;22.519119999999997;70.73566000000001;0.0;0.402355;18.02127;0.16339599999999999;7.473345999999999;0.0;0.0;37.548019999999994;1.107503;6.019768;6358.735;822.0054;5536.73;4491.435;1045.295;9.359658999999999;0.0;0.967601;0.0;0.0;145.4483;105.4406;3.0;enero
PAN IND.S.INTEGRAL;1091.554;15.144870000000001;4.312738;10.83213;0.0;0.0;8.564969;0.16339599999999999;0.970765;0.0;0.0;0.0;0.0;1.132998;1031.844;138.4673;893.3769;717.3601;176.0169;0.549571;0.0;0.0;0.0;0.0;33.69136;10.32415;4.0;enero
PAN IND.S.NORMAL;5621.652;78.10991;18.20638;59.90354;0.0;0.402355;9.456303;0.0;6.502581;0.0;0.0;37.548019999999994;1.107503;4.88677;5326.891;683.5382;4643.353;3774.075;869.2779;8.810088;0.0;0.967601;0.0;0.0;111.75689999999999;95.11645;4.0;enero
BOLL.PAST.GALLET.CERE;48971.72;2510.833;148.5548;2362.278;0.0;1.45679;88.41187;1.008345;37.44314;105.7368;2.1326140000000002;2000.501;13.78197;111.8057;44595.64;7134.918;37460.72;28104.6;9356.119;84.14115;63.28729;39.23982;11.53794;33.66429;852.1503;781.2314;1.0;enero
BOLLERIA/PASTELERIA;21887.6;2234.257;91.23505;2143.022;0.0;0.0;20.7178;0.0;30.728900000000003;91.5813;1.0094969999999999;1916.682;12.90388;69.39802;18845.88;2523.699;16322.18;11912.81;4409.365;36.493430000000004;45.48051;38.91866;11.53794;18.59579;236.9273;419.5163;2.0;enero
BOLL./PAST.ENVASADA;15686.07;456.5077;68.10449;388.4032;0.0;0.0;10.02506;0.0;13.14516;15.232940000000001;1.0094969999999999;322.73920000000004;0.826226;25.425099999999997;14573.87;2297.638;12276.23;9662.412;2613.819;34.53629;7.194495;26.41918;0.0;18.59579;217.603;351.347;3.0;enero
O.PASTEL/TARTA ENV;283.56;36.935300000000005;7.622875;29.31243;0.0;0.0;0.0;0.0;0.0;1.565785;0.0;27.74664;0.0;0.0;214.2055;41.26269;172.94279999999998;138.7141;34.228660000000005;0.0;0.0;0.0;0.0;0.0;1.232116;31.18717;4.0;enero
BOLL./PAST.GRANEL;6201.53;1777.749;23.130560000000003;1754.619;0.0;0.0;10.69274;0.0;17.583740000000002;76.34836999999999;0.0;1593.943;12.07765;43.972919999999995;4272.007;226.061;4045.945;2250.399;1795.546;1.957147;38.286010000000005;12.499469999999999;11.53794;0.0;19.32432;68.16933999999999;3.0;enero
O.PASTEL/TARTA GRA;179.7546;146.0445;0.0;146.0445;0.0;0.0;0.0;0.0;2.41974;8.478917;0.0;135.14579999999998;0.0;0.0;32.83571;6.586301000000001;26.24941;25.75249;0.496919;0.0;0.0;0.0;0.0;0.0;0.0;0.8743970000000001;4.0;enero
GALLETAS;18734.64;191.6554;46.45467;145.2008;0.0;1.45679;22.46415;1.008345;6.714238;8.640388000000002;1.123116;79.03802999999999;0.878092;23.877599999999997;17827.55;3381.868;14445.68;11225.8;3219.882;40.396449999999994;12.33454;0.321159;0.0;7.841859;370.6955;283.8488;2.0;enero
GALLETAS ENVASADAS;18670.41;136.1475;46.45467;89.69283;0.0;1.45679;22.46415;1.008345;3.989784;6.3376019999999995;1.123116;31.13127;0.878092;21.303669999999997;17827.55;3381.868;14445.68;11225.8;3219.882;40.396449999999994;8.448098;0.321159;0.0;7.841859;370.6955;279.0133;3.0;enero
GALLETAS SALADAS;980.9132;6.617534;2.3599319999999997;4.257601999999999;0.0;1.090932;1.0622539999999998;0.0;0.0;0.0;0.0;1.9157449999999998;0.18866999999999998;0.0;921.9308000000001;142.32379999999998;779.6071;579.5594;200.04770000000002;0.8875190000000001;0.0;0.0;0.0;1.6987249999999998;22.16671;27.61189;4.0;enero
GALLETAS DULCES;17689.5;129.53;44.094739999999994;85.43522999999999;0.0;0.365858;21.4019;1.008345;3.989784;6.3376019999999995;1.123116;29.215529999999998;0.6894210000000001;21.303669999999997;16905.62;3239.544;13666.07;10646.24;3019.834;39.50893;8.448098;0.321159;0.0;6.143135;348.5288;251.4014;4.0;enero
DIETETICAS;878.9366;18.171;1.375372;16.795630000000003;0.0;0.0;13.816889999999999;0.0;0.0;0.0;0.0;0.0;0.0;2.978737;825.1881999999999;113.3585;711.8298000000001;532.406;179.42370000000003;0.0;0.0;0.321159;0.0;0.0;29.77432;5.481865;5.0;enero
GALLETAS GRANEL;64.22982;55.50793;0.0;55.50793;0.0;0.0;0.0;0.0;2.724453;2.302786;0.0;47.906760000000006;0.0;2.573931;0.0;0.0;0.0;0.0;0.0;0.0;3.886447;0.0;0.0;0.0;0.0;4.835445;3.0;enero
CEREALES;6088.917;51.2158;4.767454;46.44835;0.0;0.0;45.229910000000004;0.0;0.0;0.0;0.0;0.0;0.0;1.2184380000000001;5782.307;999.429;4782.878;3711.749;1071.129;1.622156;0.0;0.0;0.0;0.742539;211.5008;41.52929;2.0;enero
CEREALES DESAY.ENV.;6088.917;51.2158;4.767454;46.44835;0.0;0.0;45.229910000000004;0.0;0.0;0.0;0.0;0.0;0.0;1.2184380000000001;5782.307;999.429;4782.878;3711.749;1071.129;1.622156;0.0;0.0;0.0;0.742539;211.5008;41.52929;3.0;enero
CON FIBRA;2385.844;19.87512;0.0;19.87512;0.0;0.0;18.65668;0.0;0.0;0.0;0.0;0.0;0.0;1.2184380000000001;2265.768;270.3582;1995.41;1419.763;575.6463;1.622156;0.0;0.0;0.0;0.0;91.18186999999999;7.397073000000001;4.0;enero
PRODUCTOS NAVIDEÑOS;2260.558;33.70483;6.097591;27.60724;0.0;0.0;0.0;0.0;0.0;5.515124;0.0;4.780481;0.0;17.31163;2139.904;229.9221;1909.982;1254.238;655.7441;5.62911;5.472238999999999;0.0;0.0;6.484101;33.02673;36.33704;2.0;enero
MANTECADOS/POLVORON;735.1972;19.8178;2.8033580000000002;17.01444;0.0;0.0;0.0;0.0;0.0;0.73794;0.0;0.6804410000000001;0.0;15.59606;686.2701;46.77802;639.492;482.0647;157.4273;3.332244;3.433208;0.0;0.0;4.522811;13.19027;4.630783999999999;3.0;enero
MAZAPANES;68.5197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.14267;2.871811;64.27086;55.295660000000005;8.975204;0.568187;0.0;0.0;0.0;0.0;0.557378;0.251469;3.0;enero
PRD.NAVIDEÑO TURRON;513.4264000000001;5.027872;0.6636810000000001;4.364191;0.0;0.0;0.0;0.0;0.0;2.048288;0.0;2.0584949999999997;0.0;0.257407;490.1677;74.01122;416.1565;291.1095;125.047;1.2457470000000002;2.0390319999999997;0.0;0.0;1.225768;4.557582999999999;9.16268;3.0;enero
OTROS PRD.NAVIDEÑOS;943.4146999999999;8.85916;2.630551;6.2286090000000005;0.0;0.0;0.0;0.0;0.0;2.728895;0.0;2.041544;0.0;1.45817;896.3235;106.261;790.0624;425.7679;364.2945;0.48293200000000003;0.0;0.0;0.0;0.735521;14.7215;22.29211;3.0;enero
CHOCOLATES/CACAOS/SUC;12088.12;53.26314;22.158369999999998;31.104770000000002;0.0;2.692977;2.959728;0.18156299999999997;4.321885;1.0386520000000001;0.0;5.233699;2.0611729999999997;12.6151;11460.14;2289.654;9170.486;6720.228;2450.259;33.92821;0.0;3.984424;0.0;10.631120000000001;224.30110000000002;301.8683;1.0;enero
CHOCOLATES;4908.529;24.25069;9.067396;15.183290000000001;0.0;0.0;0.582397;0.18156299999999997;4.321885;0.0;0.0;0.0;0.0;10.09745;4714.748;746.5731;3968.174;2819.087;1149.088;10.659709999999999;0.0;0.0;0.0;2.7509479999999997;76.34660000000001;79.77356;2.0;enero
CHOCOLATE TABLETAS;4130.387;24.25069;9.067396;15.183290000000001;0.0;0.0;0.582397;0.18156299999999997;4.321885;0.0;0.0;0.0;0.0;10.09745;3954.005;659.4194;3294.586;2340.38;954.2059;9.962515999999999;0.0;0.0;0.0;1.6363050000000001;69.84433;70.68842;3.0;enero
CHOC.TAB.CON LECHE;2325.32;9.650545;4.083432;5.567113;0.0;0.0;0.0;0.0;1.455757;0.0;0.0;0.0;0.0;4.111355;2219.229;422.5618;1796.667;1255.447;541.2203000000001;8.889288;0.0;0.0;0.0;0.136693;41.1477;46.26642;4.0;enero
CHOC.TAB.SIN LECHE;1805.068;14.60015;4.983965;9.616181000000001;0.0;0.0;0.582397;0.18156299999999997;2.8661280000000002;0.0;0.0;0.0;0.0;5.986091999999999;1734.776;236.85760000000002;1497.919;1084.933;412.9857;1.0732270000000002;0.0;0.0;0.0;1.4996120000000002;28.696630000000003;24.422;4.0;enero
CHOC.TAB.C.ALMENDR;716.1969;4.501678;2.884808;1.6168699999999998;0.0;0.0;0.238428;0.0;1.018294;0.0;0.0;0.0;0.0;0.360148;688.5781;111.824;576.7541;452.8989;123.8552;2.1220909999999997;0.0;0.0;0.0;1.376963;3.942884;15.67526;4.0;enero
CHOC.TABLETA OTROS;3414.19;19.74901;6.182589;13.56642;0.0;0.0;0.34396899999999997;0.18156299999999997;3.303591;0.0;0.0;0.0;0.0;9.737299;3265.427;547.5954;2717.832;1887.481;830.3508;7.840424;0.0;0.0;0.0;0.25934199999999996;65.90145;55.013169999999995;4.0;enero
TURRON DE CHOCOLATE;778.1415999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;760.7424;87.15366;673.5886999999999;478.7068;194.8819;0.6971989999999999;0.0;0.0;0.0;1.1146420000000001;6.502276;9.085136;3.0;enero
O.PROD.CHOC./CACAO;7179.588;29.01246;13.090969999999999;15.921479999999999;0.0;2.692977;2.3773299999999997;0.0;0.0;1.0386520000000001;0.0;5.233699;2.0611729999999997;2.517651;6745.393;1543.081;5202.313;3901.141;1301.171;23.26849;0.0;3.984424;0.0;7.8801689999999995;147.9545;222.0948;2.0;enero
BOMBONES;1245.385;8.446859;1.2793189999999999;7.167541;0.0;0.0;0.0;0.0;0.0;1.0386520000000001;0.0;4.067716;2.0611729999999997;0.0;1156.905;226.60139999999998;930.3039;626.9409;303.363;2.0229500000000002;0.0;1.468397;0.0;0.088899;11.15708;65.29555;3.0;enero
SNACKS CHOCOLATE;1295.11;3.086389;0.043902000000000004;3.042486;0.0;0.0;0.213081;0.0;0.0;0.0;0.0;1.165983;0.0;1.663422;1210.708;194.3095;1016.398;733.5382;282.85990000000004;7.363251;0.0;2.5160270000000002;0.0;3.4663049999999997;21.64569;46.324529999999996;3.0;enero
CACAO SOLUBLE;2662.371;8.846365;7.992136;0.854229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.854229;2528.062;730.9104;1797.152;1453.076;344.0755;8.090212000000001;0.0;0.0;0.0;0.0;54.93146;62.44061;3.0;enero
NORMAL;2645.018;8.846365;7.992136;0.854229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.854229;2511.095;718.6672;1792.427;1449.761;342.6663;8.090212000000001;0.0;0.0;0.0;0.0;54.93146;62.05563;4.0;enero
LIGHT;17.35263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.967650000000003;12.24326;4.724396;3.315209;1.4091859999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.38497699999999996;4.0;enero
CREMA CACAO UNTAR;1460.04;4.118797;1.954548;2.164249;0.0;0.0;2.164249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1379.853;295.2335;1084.62;729.0576;355.5618;2.609097;0.0;0.0;0.0;0.0;42.61939;30.84015;3.0;enero
ARROZ;13858.57;161.289;61.24466;100.0443;6.612545;38.600449999999995;18.1798;0.0;20.035;1.381788;0.0;0.0;0.0;15.23476;12973.33;1996.96;10976.37;8867.5;2108.873;14.58692;0.0;20.08399;0.0;0.0;361.8757;327.4017;1.0;enero
LARGO;2858.983;13.083219999999999;8.146185000000001;4.9370330000000004;0.0;3.388434;1.5485989999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2726.042;423.8964;2302.146;1708.211;593.9346999999999;3.621995;0.0;0.0;0.0;0.0;78.80201;37.43365;2.0;enero
NORMAL;6468.186;49.73777;32.86481;16.87296;0.0;4.22992;3.962355;0.0;6.816583;0.0;0.0;0.0;0.0;1.864098;6134.724;945.0284;5189.695;4383.079;806.6165;8.745880999999999;0.0;1.744359;0.0;0.0;162.7584;110.47619999999999;4.0;enero
VAPORIZADO;773.2419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.717;116.5815;605.1356;518.4925999999999;86.64292;0.0;0.0;0.0;0.0;0.0;11.51051;40.014379999999996;2.0;enero
P.P.CONSERVA ARROZ;804.1784;3.1566140000000003;0.9625549999999999;2.194059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.194059;765.2142;172.9917;592.2225999999999;475.5913;116.63119999999999;0.940287;0.0;0.0;0.0;0.0;32.21658;2.650699;2.0;enero
P.P.CONGELADO ARROZ;1213.531;36.04622;1.777488;34.268730000000005;6.612545;22.591330000000003;1.588986;0.0;3.4758690000000003;0.0;0.0;0.0;0.0;0.0;1142.944;97.43767;1045.507;757.6641;287.8424;1.278756;0.0;6.912935;0.0;0.0;23.55833;2.790538;2.0;enero
P.P.ARROZ RESTO;19.687459999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.687459999999998;0.875614;18.81184;7.820109;10.99173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;1720.763;59.26518;17.49361;41.77157;0.0;8.390771;11.07986;0.0;9.742548000000001;1.381788;0.0;0.0;0.0;11.1766;1463.005;240.149;1222.856;1016.642;206.2138;0.0;0.0;11.42669;0.0;0.0;53.02979;134.0362;2.0;enero
TOTAL PASTAS;15990.97;93.51310000000001;44.14145;49.371660000000006;0.0;0.0;16.69444;0.0;9.76491;4.743125;0.0;0.47614;0.0;17.69304;15247.4;2658.238;12589.16;9631.257;2957.905;39.256730000000005;0.0;1.659421;0.0;0.0;443.27570000000003;165.8679;1.0;enero
PASTAS ALIMENTICIAS;15737.85;90.56674000000001;41.19508999999999;49.371660000000006;0.0;0.0;16.69444;0.0;9.76491;4.743125;0.0;0.47614;0.0;17.69304;15007.44;2616.106;12391.33;9471.204;2920.126;38.455949999999994;0.0;1.659421;0.0;0.0;436.7356;162.99779999999998;2.0;enero
PASTA ALIM.SECA;14205.18;88.61309;39.24143;49.371660000000006;0.0;0.0;16.69444;0.0;9.76491;4.743125;0.0;0.47614;0.0;17.69304;13525.98;2402.312;11123.67;8535.867;2587.805;38.455949999999994;0.0;1.659421;0.0;0.0;399.2681;151.20260000000002;3.0;enero
PASTA ALIM.FRESCA;1532.668;1.953659;1.953659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1481.452;213.7947;1267.657;935.3366;332.3204;0.0;0.0;0.0;0.0;0.0;37.46753;11.79512;3.0;enero
PASTAS ALIM.GRANEL;58.82365;14.86743;3.7293429999999996;11.13809;0.0;0.0;10.06267;0.0;0.0;1.075414;0.0;0.0;0.0;0.0;39.30523;5.702775;33.60246;22.17248;11.429979999999999;0.0;0.0;0.0;0.0;0.0;2.279078;2.3719029999999997;3.0;enero
PASTAS ALIM.ENVASAD;15679.03;75.69931;37.46575;38.23357;0.0;0.0;6.631767;0.0;9.76491;3.6677109999999997;0.0;0.47614;0.0;17.69304;14968.13;2610.403;12357.73;9449.031;2908.696;38.455949999999994;0.0;1.659421;0.0;0.0;434.4565;160.6258;3.0;enero
PASTAS PARA RELLENAR;253.12210000000002;2.946354;2.946354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;239.96470000000002;42.131620000000005;197.8331;160.05370000000002;37.779410000000006;0.800779;0.0;0.0;0.0;0.0;6.540046;2.870161;2.0;enero
AZUCAR;10324.11;85.69069999999999;22.23789;63.45281;0.0;0.0;13.27106;0.0;31.32894;0.0;0.0;0.0;0.0;18.85281;9663.514;1629.401;8034.113;6489.013;1545.1;16.898529999999997;0.0;0.0;0.0;0.0;186.5842;371.4196;1.0;enero
EDULCORANTES;380.4318;8.593777;0.223173;8.370604;0.0;0.0;4.326239999999999;0.106296;0.0;3.693285;0.0;0.0;0.0;0.244783;357.0573;41.52247;315.53479999999996;241.5229;74.012;0.14952000000000001;0.0;0.0;0.0;0.0;9.950031000000001;4.681152;1.0;enero
STEVIA;46.512389999999996;0.279409;0.223173;0.056235999999999994;0.0;0.0;0.056235999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.20278;7.765126;37.43766;35.718050000000005;1.7196;0.0;0.0;0.0;0.0;0.0;0.41145;0.618753;2.0;enero
LEGUMBRES;13682.76;807.7293000000001;123.9606;683.7687;2.452857;11.35612;2.304906;0.0;188.29579999999999;251.42329999999998;1.224389;0.43529500000000004;61.417089999999995;164.859;11962.29;1935.865;10026.42;7645.659;2380.764;45.722319999999996;96.56369000000001;1.044263;108.352;13.492709999999999;375.32820000000004;272.2354;1.0;enero
LEGUMBRES SECAS;5847.916;635.0260999999999;111.1016;523.9245;0.0;11.35612;0.0;0.0;146.5119;148.943;0.0;0.0;60.35834;156.7551;4650.288;842.9214000000001;3807.367;3341.83;465.53659999999996;20.889560000000003;93.79092;0.0;108.352;13.492709999999999;117.6642;208.4125;2.0;enero
LEGUMBRES COCIDAS;7834.84;172.7032;12.85905;159.8442;2.452857;0.0;2.304906;0.0;41.78386;102.4803;1.224389;0.43529500000000004;1.058752;8.103822000000001;7312.0;1092.944;6219.056;4303.829;1915.227;24.83275;2.772767;1.044263;0.0;0.0;257.6639;63.82291;2.0;enero
GARBANZOS;6137.696;228.521;32.58229;195.9387;2.452857;1.658544;0.0;0.0;46.964769999999994;67.85392999999999;0.0;0.43529500000000004;36.63845;39.934870000000004;5610.012;883.2284000000001;4726.784;3365.535;1361.249;30.61777;17.41901;1.044263;0.0;0.0;171.5996;78.48243;2.0;enero
ALUBIAS;3583.794;301.26779999999997;51.79707;249.47070000000002;0.0;0.637242;0.0;0.0;81.99849;104.5838;1.224389;0.0;0.0;61.0268;2961.566;463.6423;2497.923;1912.798;585.1251;8.619569;36.187889999999996;0.0;108.352;10.119530000000001;75.91772;81.76425;2.0;enero
LENTEJAS;3855.131;244.35770000000002;38.26058999999999;206.0971;0.0;9.060329;2.304906;0.0;59.33249;56.05072;0.0;0.0;24.77864;54.57006;3351.005;576.0819;2774.924;2340.534;434.3895;6.484979;19.03092;0.0;0.0;3.373177;127.8108;103.0675;2.0;enero
LENTEJAS SECAS;2713.946;203.5548;32.72283;170.8319;0.0;9.060329;0.0;0.0;49.290839999999996;34.64557;0.0;0.0;24.77864;53.05654;2320.731;410.6419;1910.089;1652.889;257.2;5.75325;19.03092;0.0;0.0;3.373177;61.782849999999996;99.72082;3.0;enero
LENTEJAS COCIDAS;1141.184;40.80296;5.537751;35.265209999999996;0.0;0.0;2.304906;0.0;10.04164;21.40514;0.0;0.0;0.0;1.51352;1030.275;165.4401;864.8349000000001;687.6453;177.1896;0.7317279999999999;0.0;0.0;0.0;0.0;66.02796000000001;3.3466810000000002;3.0;enero
OTRAS LEGUMBRES;106.1346;33.58284;1.320689;32.26215;0.0;0.0;0.0;0.0;0.0;22.93493;0.0;0.0;0.0;9.327221999999999;39.704730000000005;12.912700000000001;26.79203;26.79203;0.0;0.0;23.92587;0.0;0.0;0.0;0.0;8.921191;2.0;enero
TOTAL ACEITE;33214.62;348.712;111.4906;237.2214;0.0;0.626202;3.9840169999999997;0.0;14.3612;129.0412;3.427378;0.0;25.39501;60.38639;29168.15;7398.833;21769.32;17803.92;3965.404;648.7563;0.0;10.28218;19.74018;78.43;1270.984;1669.559;1.0;enero
ACEITE 1L;17811.58;51.14656;44.71746;6.429105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.429105;17122.06;4101.619;13020.44;10716.52;2303.925;106.0993;0.0;10.28218;0.0;0.0;284.7027;237.28979999999999;2.0;enero
ACEITE 5L;10318.77;230.741;54.050779999999996;176.6902;0.0;0.0;0.0;0.0;14.3612;82.97667;0.0;0.0;25.39501;53.95729;8050.298;2779.922;5270.377;4336.351;934.0260999999999;496.7864;0.0;0.0;19.74018;24.97013;393.7432;1102.488;2.0;enero
TOTAL ACEITES OLIVA;18161.52;250.8275;45.967400000000005;204.86010000000002;0.0;0.626202;0.0;0.0;14.3612;129.0412;3.427378;0.0;0.0;57.404160000000005;15121.59;4918.976;10202.61;8477.457;1725.153;573.5840999999999;0.0;10.28218;19.74018;78.43;923.7936;1183.275;2.0;enero
A.O VIRGEN+V.EXTRA;8139.499;181.1584;25.809639999999998;155.34879999999998;0.0;0.626202;0.0;0.0;14.3612;82.97667;3.427378;0.0;0.0;53.95729;6583.408;2410.04;4173.368;3470.156;703.2116;345.4644;0.0;0.0;19.74018;73.07860000000001;215.273;721.3765;3.0;enero
A.O VIRGEN;1937.297;16.30526;4.655747;11.64951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.64951;1734.58;508.3424;1226.237;933.0353;293.2018;28.739630000000002;0.0;0.0;19.74018;48.108470000000004;58.443889999999996;31.38033;4.0;enero
A.O VIRGEN EXTRA;6202.202;164.8531;21.15389;143.69920000000002;0.0;0.626202;0.0;0.0;14.3612;82.97667;3.427378;0.0;0.0;42.30778;4848.828;1901.698;2947.131;2537.121;410.0098;316.7248;0.0;0.0;0.0;24.97013;156.8291;689.9961999999999;4.0;enero
A. OLIVA;10022.02;69.66916;20.15776;49.51139;0.0;0.0;0.0;0.0;0.0;46.064519999999995;0.0;0.0;0.0;3.446872;8538.179;2508.936;6029.243;5007.302;1021.942;228.11970000000002;0.0;10.28218;0.0;5.3514;708.5206;461.89820000000003;3.0;enero
ACEITE DE GIRASOL;12790.81;66.0621;63.07987;2.9822330000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9822330000000004;12139.39;2129.439;10009.95;8005.736;2004.219;52.12182;0.0;0.0;0.0;0.0;320.0125;213.2245;2.0;enero
ACEITE DE MAIZ;59.0025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0025;41.459120000000006;17.543380000000003;17.543380000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;6.800313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.800313;0.0;6.800313;6.800313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;472.0558;3.9840169999999997;0.0;3.9840169999999997;0.0;0.0;3.9840169999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.5097;84.37913;363.13059999999996;303.096;60.03461;0.0;0.0;0.0;0.0;0.0;7.593222;12.9689;2.0;enero
ACEITE DE ORUJO;1724.427;27.83832;2.443314;25.39501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.39501;0.0;1393.863;224.57920000000001;1169.283;993.2858;175.9975;23.050330000000002;0.0;0.0;0.0;0.0;19.58502;260.0907;2.0;enero
MARGARINA;1905.673;3.962908;2.1408679999999998;1.8220399999999999;0.0;0.0;1.0383499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.783689;1836.552;227.1231;1609.429;1203.799;405.63059999999996;2.179469;0.0;0.0;0.0;0.0;29.957330000000002;33.02142;1.0;enero
M.LIGHT;318.12940000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;305.8432;41.01308;264.83009999999996;235.32070000000002;29.50938;0.0;0.0;0.0;0.0;0.0;12.28624;0.0;2.0;enero
M.BAJA EN COLESTEROL;73.35634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.50947000000001;13.94617;57.56329;44.69973;12.86356;0.0;0.0;0.0;0.0;0.0;1.006062;0.84082;2.0;enero
M.ENRIQUECIDA;1584.591;3.962908;2.1408679999999998;1.8220399999999999;0.0;0.0;1.0383499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.783689;1540.43;188.3451;1352.085;1019.54;332.5445;2.179469;0.0;0.0;0.0;0.0;29.42488;8.593506999999999;2.0;enero
ACEITUNAS;9065.672;604.3601;115.3062;489.05379999999997;11.7166;0.6744049999999999;1.009389;0.0;20.658630000000002;244.6658;1.271825;6.652659;5.154675;197.2499;6643.009;1060.972;5582.038;4253.89;1328.147;18.091540000000002;232.4101;0.857035;1171.191;0.0;178.57070000000002;217.18210000000002;1.0;enero
ACEITUNA ENV.C/HUESO;2055.376;35.79931;10.778360000000001;25.02094;0.0;0.0;0.0;0.0;2.813552;7.167358;0.0;1.6367850000000002;4.1638090000000005;9.239439;1891.081;304.5888;1586.492;1282.701;303.7914;5.441376;0.0;0.0;0.0;0.0;56.26892;66.78602000000001;2.0;enero
ACEITUNA ENV.S/HUESO;1970.112;17.77321;5.402475000000001;12.37073;0.0;0.0;1.009389;0.0;0.0;0.0;0.0;0.0;0.990866;10.370479999999999;1874.453;314.2182;1560.235;1088.7;471.5356;1.126668;0.0;0.0;0.0;0.0;43.2587;33.49947;2.0;enero
ACEITUNA ENV.RELLENA;2914.122;32.50694;4.943393;27.56354;11.7166;0.6744049999999999;0.0;0.0;1.078284;3.437752;0.0;5.015875;0.0;5.640625;2765.254;425.9997;2339.254;1802.146;537.1073;2.027507;2.5926370000000003;0.857035;0.0;0.0;69.03394999999999;41.85016;2.0;enero
RESTO ACEITUNAS;2126.063;518.2805999999999;94.18197;424.0986;0.0;0.0;0.0;0.0;16.76679;234.0606;1.271825;0.0;0.0;171.99939999999998;112.2215;16.165200000000002;96.05633;80.34355000000001;15.71277;9.495992;229.8175;0.0;1171.191;0.0;10.009079999999999;75.04649;2.0;enero
TOTAL VINOS;25834.31;1848.453;54.90126;1793.551;0.0;12.54044;16.32478;0.0;6.9283090000000005;29.559060000000002;0.0;6.838877;1663.916;57.44408;21417.33;3488.313;17929.02;13958.59;3970.432;249.216;0.0;0.0;0.0;172.9828;426.05879999999996;1720.268;1.0;enero
MENOS 75 CL;350.4794;4.046767;0.0;4.046767;0.0;0.0;0.0;0.0;1.387277;0.0;0.0;0.0;0.0;2.65949;322.56390000000005;57.29086;265.2731;245.976;19.297099999999997;0.0;0.0;0.0;0.0;0.0;16.04347;7.825292;2.0;enero
75 CL;14235.19;224.3945;22.74562;201.6488;0.0;12.54044;16.32478;0.0;5.541032;17.88035;0.0;0.0;146.2095;3.1527489999999996;13256.98;2298.718;10958.26;8331.738;2626.52;37.85507;0.0;0.0;0.0;12.060450000000001;313.7552;390.1505;2.0;enero
