Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA GRA;1909.296;1543.463;0.0;1543.463;0.0;0.0;0.0;0.0;13.67483;0.0;0.0;1529.788;0.0;0.0;278.3827;22.96325;255.4194;255.4194;0.0;0.0;0.0;0.0;0.0;0.0;10.871559999999999;76.57805;4.0;enero
GALLETAS;75663.94;1084.72;338.473;746.247;0.0;2.3458710000000003;83.26942;26.954330000000002;99.98721;3.20808;0.0;467.6202;25.305130000000002;37.55672;71326.61;13827.48;57499.12;46093.94;11405.18;294.6544;49.03472;4.856974;7.897736;21.26141;1462.671;1412.236;2.0;enero
GALLETAS ENVASADAS;75274.11;746.6799;299.7482;446.93170000000003;0.0;2.3458710000000003;83.26942;26.954330000000002;60.91543;3.20808;0.0;207.3767;25.305130000000002;37.55672;71326.61;13827.48;57499.12;46093.94;11405.18;294.6544;20.08803;4.856974;0.0;6.318962000000001;1462.671;1412.236;3.0;enero
GALLETAS SALADAS;5388.401;31.706409999999998;2.8366640000000003;28.86975;0.0;0.0;7.890213;0.0;18.53181;0.0;0.0;0.0;0.0;2.4477249999999997;5113.989;757.0473000000001;4356.942;3486.388;870.5538;11.163170000000001;0.0;0.0;0.0;2.068175;133.6602;95.81331;4.0;enero
GALLETAS DULCES;69885.71;714.9735;296.9115;418.062;0.0;2.3458710000000003;75.37921;26.954330000000002;42.38363;3.20808;0.0;207.3767;25.305130000000002;35.109;66212.62;13070.43;53142.18;42607.56;10534.63;283.49129999999997;20.08803;4.856974;0.0;4.250787;1329.011;1316.422;4.0;enero
DIETETICAS;3539.816;57.71954;16.31375;41.40579;0.0;0.0;41.40579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3295.66;539.6546999999999;2756.005;2113.605;642.3999;0.0;0.0;0.0;0.0;0.0;82.55014;103.88669999999999;5.0;enero
GALLETAS GRANEL;389.8269;338.04;38.72475;299.3153;0.0;0.0;0.0;0.0;39.071769999999994;0.0;0.0;260.2435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.9467;0.0;7.897736;14.942450000000001;0.0;0.0;3.0;enero
CEREALES;22876.46;138.4574;17.44266;121.01480000000001;0.0;0.0;110.44489999999999;0.0;0.0;0.0;0.0;0.0;0.0;10.56985;21661.04;4355.01;17306.03;14011.6;3294.428;5.26918;0.0;0.0;0.0;30.90011;695.7436;345.0555;2.0;enero
CEREALES DESAY.ENV.;22876.46;138.4574;17.44266;121.01480000000001;0.0;0.0;110.44489999999999;0.0;0.0;0.0;0.0;0.0;0.0;10.56985;21661.04;4355.01;17306.03;14011.6;3294.428;5.26918;0.0;0.0;0.0;30.90011;695.7436;345.0555;3.0;enero
CON FIBRA;7756.128;21.92654;0.0;21.92654;0.0;0.0;21.92654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7452.959;1239.756;6213.203;4664.714;1548.489;4.350464;0.0;0.0;0.0;0.0;220.1141;56.77811;4.0;enero
PRODUCTOS NAVIDEÑOS;1189.37;225.4118;27.66693;197.7449;0.0;0.0;0.0;0.0;55.76728;0.0;0.0;141.9776;0.0;0.0;867.0980999999999;258.8915;608.2066;541.8758;66.33076;0.0;24.46212;0.0;0.0;0.0;55.86268;16.53536;2.0;enero
MANTECADOS/POLVORON;83.82619;59.747980000000005;2.173031;57.574949999999994;0.0;0.0;0.0;0.0;50.37202;0.0;0.0;7.2029309999999995;0.0;0.0;24.07821;0.0;24.07821;21.31741;2.760802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;294.4142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;238.5515;58.25611;180.2954;180.2954;0.0;0.0;0.0;0.0;0.0;0.0;55.86268;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;811.1296;165.66379999999998;25.4939;140.16989999999998;0.0;0.0;0.0;0.0;5.39526;0.0;0.0;134.77470000000002;0.0;0.0;604.4684;200.6354;403.8329;340.263;63.56996;0.0;24.46212;0.0;0.0;0.0;0.0;16.53536;3.0;enero
CHOCOLATES/CACAOS/SUC;76938.37;1175.919;571.0281;604.8913;0.0;2.003109;60.02775;0.0;97.57977000000001;5.379557;0.0;364.0758;0.0;75.82527;71208.74;12951.01;58257.74;45776.4;12481.34;182.581;8.010554;0.0;0.0;241.2634;1597.271;2524.576;1.0;enero
CHOCOLATES;32142.88;512.2534;341.12059999999997;171.1329;0.0;0.0;18.89492;0.0;92.72695;0.0;0.0;8.617886;0.0;50.8931;30508.94;4532.158;25976.78;19538.56;6438.224;59.56451;0.0;0.0;0.0;46.958510000000004;477.457;537.7105;2.0;enero
CHOCOLATE TABLETAS;32132.78;510.4123;341.12059999999997;169.29170000000002;0.0;0.0;18.89492;0.0;92.72695;0.0;0.0;6.776689;0.0;50.8931;30500.68;4523.895;25976.78;19538.56;6438.224;59.56451;0.0;0.0;0.0;46.958510000000004;477.457;537.7105;3.0;enero
CHOC.TAB.CON LECHE;15442.79;277.3776;223.7297;53.64789;0.0;0.0;0.0;0.0;44.72215;0.0;0.0;3.8834470000000003;0.0;5.042296;14572.71;2393.543;12179.17;9066.306;3112.863;18.8208;0.0;0.0;0.0;0.0;335.3836;238.498;4.0;enero
CHOC.TAB.SIN LECHE;16689.99;233.03470000000002;117.39089999999999;115.6438;0.0;0.0;18.89492;0.0;48.0048;0.0;0.0;2.8932420000000003;0.0;45.850809999999996;15927.96;2130.352;13797.61;10472.25;3325.361;40.7437;0.0;0.0;0.0;46.958510000000004;142.0734;299.2125;4.0;enero
CHOC.TAB.C.ALMENDR;6478.88;64.35532;41.57457;22.780759999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.780759999999997;6165.272;776.7026;5388.57;4098.989;1289.58;22.743959999999998;0.0;0.0;0.0;30.60934;64.79711;131.1022;4.0;enero
CHOC.TABLETA OTROS;25653.9;446.05690000000004;299.546;146.5109;0.0;0.0;18.89492;0.0;92.72695;0.0;0.0;6.776689;0.0;28.11235;24335.4;3747.192;20588.21;15439.57;5148.644;36.820550000000004;0.0;0.0;0.0;16.34917;412.65979999999996;406.6083;4.0;enero
TURRON DE CHOCOLATE;10.10433;1.841197;0.0;1.841197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.841197;0.0;0.0;8.263138999999999;8.263138999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;44795.48;663.6659000000001;229.9075;433.75840000000005;0.0;2.003109;41.13283;0.0;4.852817;5.379557;0.0;355.4579;0.0;24.93217;40699.81;8418.849;32280.96;26237.84;6043.119;123.01639999999999;8.010554;0.0;0.0;194.3049;1119.814;1986.865;2.0;enero
BOMBONES;4978.923;348.0475;0.0;348.0475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;348.0475;0.0;0.0;4047.054;356.51;3690.544;3027.992;662.5516;12.43639;0.0;0.0;0.0;0.0;45.122870000000006;526.2629000000001;3.0;enero
SNACKS CHOCOLATE;12947.88;38.58624;14.58709;23.99915;0.0;2.003109;6.079805;0.0;0.0;0.0;0.0;7.4104399999999995;0.0;8.505797000000001;12136.52;2146.662;9989.863;7714.364;2275.499;9.631508;0.0;0.0;0.0;16.34917;192.97;553.817;3.0;enero
CACAO SOLUBLE;17418.98;197.2117;197.2117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15807.72;4266.667;11541.05;9736.132;1804.917;72.15594999999999;0.0;0.0;0.0;177.95579999999998;730.8289;433.10929999999996;3.0;enero
NORMAL;17269.67;160.6765;160.6765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15694.94;4214.815;11480.13;9675.211;1804.917;72.15594999999999;0.0;0.0;0.0;177.95579999999998;730.8289;433.10929999999996;4.0;enero
LIGHT;149.3082;36.53522;36.53522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.773;51.85259;60.92039;60.92039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;8194.442;69.53755;13.20533;56.33222;0.0;0.0;35.05303;0.0;4.852817;0.0;0.0;0.0;0.0;16.42638;7585.357;1517.205;6068.152;4816.133;1252.019;28.7926;8.010554;0.0;0.0;0.0;148.629;354.1153;3.0;enero
ARROZ;32964.35;604.6844;87.54745;517.1369;0.0;172.7388;82.23183;0.0;120.9371;63.71875;4.552079;7.24751;39.60471;26.10616;28532.54;3888.788;24643.75;20889.43;3754.322;97.57749000000001;9.031019;1871.609;0.0;0.0;928.2248000000001;920.6895;1.0;enero
LARGO;4274.395;42.01477;42.01477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4071.274;509.01709999999997;3562.256;2926.85;635.4063000000001;5.295062;9.031019;0.0;0.0;0.0;113.3885;33.39156;2.0;enero
NORMAL;9643.474;96.29348;45.53268;50.76079;0.0;0.0;34.0687;0.0;4.892506;0.0;4.552079;7.24751;0.0;0.0;9166.719;1371.209;7795.511;6731.553;1063.958;90.36088000000001;0.0;0.0;0.0;0.0;149.2686;140.8319;4.0;enero
VAPORIZADO;1498.431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1404.802;260.7808;1144.021;1005.031;138.9903;0.0;0.0;0.0;0.0;0.0;58.14684;35.481919999999995;2.0;enero
P.P.CONSERVA ARROZ;4275.2;2.933353;0.0;2.933353;0.0;0.0;0.0;0.0;2.933353;0.0;0.0;0.0;0.0;0.0;4093.389;776.6454;3316.744;2787.657;529.0871;0.0;0.0;0.0;0.0;0.0;126.4368;52.44025;2.0;enero
P.P.CONGELADO ARROZ;4382.266;120.44919999999999;0.0;120.44919999999999;0.0;120.44919999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4091.44;250.36860000000001;3841.072;2815.745;1025.327;1.9215470000000001;0.0;49.14562;0.0;0.0;113.0663;6.242978;2.0;enero
P.P.ARROZ RESTO;189.7372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;169.8431;27.06966;142.7735;85.55238;57.22109;0.0;0.0;0.0;0.0;0.0;19.894099999999998;0.0;2.0;enero
OTROS TIPOS ARROZ;8700.85;342.99359999999996;0.0;342.99359999999996;0.0;52.2896;48.16314;0.0;113.1112;63.71875;0.0;0.0;39.60471;26.10616;5535.069;693.6974;4841.372;4537.04;304.3324;0.0;0.0;1822.463;0.0;0.0;348.0238;652.3009000000001;2.0;enero
TOTAL PASTAS;37176.48;200.0232;101.776;98.24719999999999;0.0;0.0;20.11959;0.0;19.58044;33.143980000000006;0.0;13.879959999999999;0.0;11.52324;35326.64;5924.994;29401.65;22870.02;6531.628;77.29593;10.56415;0.0;0.0;0.0;1096.519;465.4337;1.0;enero
PASTAS ALIMENTICIAS;35844.5;181.272;101.776;79.49599;0.0;0.0;20.11959;0.0;19.58044;14.39276;0.0;13.879959999999999;0.0;11.52324;34059.81;5682.973;28376.84;21978.06;6398.775;77.29593;10.56415;0.0;0.0;0.0;1060.925;454.6302;2.0;enero
PASTA ALIM.SECA;27308.57;181.272;101.776;79.49599;0.0;0.0;20.11959;0.0;19.58044;14.39276;0.0;13.879959999999999;0.0;11.52324;25712.21;4587.442;21124.77;16628.07;4496.695;77.29593;10.56415;0.0;0.0;0.0;902.0740999999999;425.1569;3.0;enero
PASTA ALIM.FRESCA;8535.923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8347.599;1095.531;7252.068;5349.988;1902.08;0.0;0.0;0.0;0.0;0.0;158.85060000000001;29.47334;3.0;enero
PASTAS ALIM.GRANEL;400.7384;14.39276;0.0;14.39276;0.0;0.0;0.0;0.0;0.0;14.39276;0.0;0.0;0.0;0.0;267.82009999999997;57.132769999999994;210.6873;107.33739999999999;103.34989999999999;0.0;0.0;0.0;0.0;0.0;0.0;118.52560000000001;3.0;enero
PASTAS ALIM.ENVASAD;35443.76;166.87920000000003;101.776;65.10323;0.0;0.0;20.11959;0.0;19.58044;0.0;0.0;13.879959999999999;0.0;11.52324;33791.99;5625.84;28166.15;21870.72;6295.425;77.29593;10.56415;0.0;0.0;0.0;1060.925;336.10470000000004;3.0;enero
PASTAS PARA RELLENAR;1331.98;18.75121;0.0;18.75121;0.0;0.0;0.0;0.0;0.0;18.75121;0.0;0.0;0.0;0.0;1266.83;242.0207;1024.81;891.9568;132.8528;0.0;0.0;0.0;0.0;0.0;35.59469;10.8035;2.0;enero
AZUCAR;14315.09;106.8677;58.19879;48.668870000000005;0.0;2.711198;11.331280000000001;0.0;9.594804;0.0;0.0;2.485085;0.0;22.546509999999998;13455.88;2294.082;11161.8;8766.826;2394.975;49.80338;0.0;7.506966;0.0;0.0;424.3337;270.6982;1.0;enero
EDULCORANTES;4104.531;119.8222;5.987761000000001;113.83439999999999;0.0;0.0;97.45533999999999;0.0;0.0;9.351986;0.0;7.02709;0.0;0.0;3444.378;600.4514;2843.926;2486.81;357.11609999999996;3.295427;0.0;0.0;0.0;0.0;411.1957;125.8403;1.0;enero
STEVIA;976.7432;34.60171;0.0;34.60171;0.0;0.0;34.60171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.8099;173.0295;750.7804;708.2933;42.48721;0.0;0.0;0.0;0.0;0.0;16.34273;1.9888299999999999;2.0;enero
LEGUMBRES;20046.59;1887.94;225.9352;1662.004;0.0;0.0;16.34949;0.0;364.9579;835.8488000000001;0.0;27.05141;47.59247;370.2043;16486.27;2809.209;13677.06;11174.76;2502.301;49.22996;277.898;101.29;0.0;0.0;494.2878;749.6736999999999;1.0;enero
LEGUMBRES SECAS;8923.666;1036.064;197.90439999999998;838.1598;0.0;0.0;16.34949;0.0;207.0256;262.101;0.0;27.05141;47.59247;278.0398;7079.897;1386.733;5693.164;4947.751;745.413;15.64984;277.898;26.36261;0.0;0.0;169.277;318.51840000000004;2.0;enero
LEGUMBRES COCIDAS;11122.92;851.8754;28.030810000000002;823.8446;0.0;0.0;0.0;0.0;157.9323;573.7478000000001;0.0;0.0;0.0;92.16444;9406.373;1422.476;7983.897;6227.009;1756.888;33.58012;0.0;74.92738;0.0;0.0;325.01079999999996;431.15520000000004;2.0;enero
GARBANZOS;7907.875;537.4036;82.31842;455.0852;0.0;0.0;0.0;0.0;118.9237;196.3678;0.0;0.0;47.59247;92.2012;6760.152;1073.579;5686.573;4359.031;1327.543;21.45854;119.7445;45.76688;0.0;0.0;207.0153;216.33339999999998;2.0;enero
ALUBIAS;6130.043;837.7174;7.34066;830.3768;0.0;0.0;8.226299999999998;0.0;171.4667;429.2451;0.0;0.0;0.0;221.4387;4966.511;740.082;4226.429;3613.003;613.4254;10.97958;66.63315;0.0;0.0;0.0;116.2242;131.9781;2.0;enero
LENTEJAS;5942.814;501.8595;136.2761;365.58340000000004;0.0;0.0;0.0;0.0;74.56753;207.4001;0.0;27.05141;0.0;56.564389999999996;4704.709;971.3139;3733.395;3178.319;555.0764;16.79183;91.52036;55.5231;0.0;0.0;171.04829999999998;401.36220000000003;2.0;enero
LENTEJAS SECAS;4090.045;401.5571;136.2761;265.281;0.0;0.0;0.0;0.0;74.56753;119.90589999999999;0.0;27.05141;0.0;43.75617;3312.945;761.0078000000001;2551.937;2212.885;339.0518;15.64984;91.52036;26.36261;0.0;0.0;60.25558;181.7547;3.0;enero
LENTEJAS COCIDAS;1852.769;100.30239999999999;0.0;100.30239999999999;0.0;0.0;0.0;0.0;0.0;87.49419999999999;0.0;0.0;0.0;12.808219999999999;1391.764;210.30610000000001;1181.458;965.4333;216.0246;1.141988;0.0;29.160490000000003;0.0;0.0;110.7927;219.6075;3.0;enero
OTRAS LEGUMBRES;65.85719999999999;10.95905;0.0;10.95905;0.0;0.0;8.123188;0.0;0.0;2.835858;0.0;0.0;0.0;0.0;54.898160000000004;24.23387;30.66429;24.40752;6.256767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TOTAL ACEITE;202421.7;1802.401;869.9585999999999;932.4422;0.0;0.0;18.05336;0.0;104.126;92.70038000000001;0.0;158.14770000000001;202.5421;356.8727;181230.0;52291.48;128938.5;103476.0;25462.51;3329.57;0.0;402.9145;38.383129999999994;958.0400999999999;5858.853;8801.532;1.0;enero
ACEITE 1L;101229.7;1168.543;746.5621;421.9808;0.0;0.0;18.05336;0.0;104.126;0.0;0.0;158.14770000000001;0.0;141.6538;96353.09;28089.32;68263.77;56884.78;11378.99;351.36670000000004;0.0;0.0;0.0;0.0;2706.886;649.8419;2.0;enero
ACEITE 5L;50660.5;387.6209;123.3965;264.22429999999997;0.0;0.0;0.0;0.0;0.0;61.682230000000004;0.0;0.0;202.5421;0.0;39865.3;20789.88;19075.42;17545.06;1530.362;1816.909;0.0;402.9145;38.383129999999994;393.9152;1945.008;5810.448;2.0;enero
TOTAL ACEITES OLIVA;176531.4;1733.541;815.6961;917.8445;0.0;0.0;18.05336;0.0;104.126;92.70038000000001;0.0;158.14770000000001;202.5421;342.275;157316.3;48090.48;109225.8;88347.74;20878.06;3145.535;0.0;402.9145;38.383129999999994;958.0400999999999;5176.518;7760.233;2.0;enero
A.O VIRGEN+V.EXTRA;96952.22;597.3993;241.6596;355.7396;0.0;0.0;18.05336;0.0;104.126;31.01814;0.0;0.0;202.5421;0.0;83745.5;27948.39;55797.11;48647.46;7149.654;2801.996;0.0;0.0;0.0;186.9035;3490.286;6130.136;3.0;enero
A.O VIRGEN;18721.1;31.01814;0.0;31.01814;0.0;0.0;0.0;0.0;0.0;31.01814;0.0;0.0;0.0;0.0;18021.46;3073.927;14947.54;12133.86;2813.683;0.0;0.0;0.0;0.0;0.0;360.433;308.17990000000003;4.0;enero
A.O VIRGEN EXTRA;78231.13;566.3811;241.6596;324.7215;0.0;0.0;18.05336;0.0;104.126;0.0;0.0;0.0;202.5421;0.0;65724.04;24874.46;40849.58;36513.6;4335.97;2801.996;0.0;0.0;0.0;186.9035;3129.853;5821.956;4.0;enero
A. OLIVA;79579.22;1136.141;574.0364000000001;562.1049;0.0;0.0;0.0;0.0;0.0;61.682230000000004;0.0;158.14770000000001;0.0;342.275;73570.78;20142.1;53428.68;39700.28;13728.4;343.5384;0.0;402.9145;38.383129999999994;771.1365999999999;1686.232;1630.098;3.0;enero
ACEITE DE GIRASOL;18824.78;68.86028999999999;54.26261;14.59769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.59769;18077.38;3249.625;14827.75;11983.14;2844.609;136.9269;0.0;0.0;0.0;0.0;369.7387;171.8794;2.0;enero
ACEITE DE MAIZ;44.113550000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.113550000000004;4.340891;39.77266;39.77266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;44.9944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.75974;0.0;26.75974;26.75974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.234650000000002;2.0;enero
OTROS ACEITES VEG;2379.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1964.928;210.1274;1754.801;1489.504;265.2964;0.0;0.0;0.0;0.0;0.0;254.8805;159.401;2.0;enero
ACEITE DE ORUJO;4597.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3800.533;736.9069000000001;3063.626;1589.077;1474.548;47.10857;0.0;0.0;0.0;0.0;57.7157;691.7834;2.0;enero
MARGARINA;7654.995;16.47031;16.47031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7252.93;1183.723;6069.206;4765.748;1303.459;10.81601;0.0;19.65165;0.0;0.0;198.3448;156.78310000000002;1.0;enero
M.LIGHT;882.4788000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;834.2168;120.51660000000001;713.7002;545.0980999999999;168.6021;0.0;0.0;0.0;0.0;0.0;33.8673;14.39465;2.0;enero
M.BAJA EN COLESTEROL;750.0058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;736.6071;130.5729;606.0341;423.8501;182.184;0.0;0.0;0.0;0.0;0.0;4.103555999999999;9.295144;2.0;enero
M.ENRIQUECIDA;5303.905;16.47031;16.47031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4953.37;734.4151999999999;4218.955;3225.753;993.2019;10.81601;0.0;19.65165;0.0;0.0;185.703;117.8934;2.0;enero
ACEITUNAS;39239.2;3445.494;393.6932;3051.801;61.301410000000004;63.95122;35.74858999999999;0.0;34.18193;1984.4;3.845815;16.136120000000002;3.495937;848.7398000000001;33072.25;4316.191;28756.06;22672.27;6083.792;43.408879999999996;890.5341;0.0;222.52939999999998;76.55998;1021.226;467.19329999999997;1.0;enero
ACEITUNA ENV.C/HUESO;8532.094;83.42899;38.09248;45.336510000000004;0.0;0.0;19.24243;0.0;7.1543209999999995;0.0;0.0;0.0;0.0;18.93976;8284.84;900.2583000000001;7384.582;6073.243;1311.339;23.28272;0.0;0.0;0.0;0.0;70.48675999999999;70.05553;2.0;enero
ACEITUNA ENV.S/HUESO;8486.301;63.83515;30.63666;33.19849;0.0;0.0;16.506169999999997;0.0;9.815085;0.0;0.0;0.0;0.0;6.877238;8130.494;1133.95;6996.544;5184.062;1812.482;10.34228;0.0;0.0;0.0;0.0;177.5747;104.05539999999999;2.0;enero
ACEITUNA ENV.RELLENA;16394.44;119.2796;89.65053999999999;29.62911;0.0;0.0;0.0;0.0;17.21252;0.0;0.0;0.0;3.495937;8.92065;15451.88;2112.086;13339.8;10500.88;2838.923;9.783871999999999;0.0;0.0;0.0;0.0;763.2040999999999;50.288779999999996;2.0;enero
RESTO ACEITUNAS;5826.363;3178.951;235.3135;2943.637;61.301410000000004;63.95122;0.0;0.0;0.0;1984.4;3.845815;16.136120000000002;0.0;814.0021999999999;1205.035;169.8971;1035.138;914.089;121.0485;0.0;890.5341;0.0;222.52939999999998;76.55998;9.960609;242.7935;2.0;enero
TOTAL VINOS;77092.65;3830.106;58.01236;3772.094;0.0;174.2926;0.0;0.0;0.0;65.49445;0.0;38.363279999999996;3490.635;3.308694;68196.76;13612.91;54583.84;44500.58;10083.26;646.9119000000001;287.6153;2.481782;0.0;833.958;1344.857;1949.964;1.0;enero
MENOS 75 CL;985.3888000000001;10.03279;0.0;10.03279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.724100999999999;3.308694;958.5404;119.1717;839.3687;827.8865;11.48217;0.0;0.0;0.0;0.0;0.0;3.103874;13.711709999999998;2.0;enero
75 CL;63537.78;1340.944;43.84477;1297.099;0.0;32.47086;0.0;0.0;0.0;0.0;0.0;17.870549999999998;1246.758;0.0;57968.1;12548.85;45419.25;36516.23;8903.016;359.68829999999997;287.6153;0.0;0.0;833.958;1162.783;1584.697;2.0;enero
1 LITRO;5787.389;143.7004;14.16759;129.5328;0.0;0.0;0.0;0.0;0.0;61.524910000000006;0.0;20.492729999999998;47.51514;0.0;5426.441;555.6247;4870.816;4101.964;768.8521;2.767721;0.0;2.481782;0.0;0.0;86.49779;125.5007;2.0;enero
BOTELLA;1968.061;61.524910000000006;0.0;61.524910000000006;0.0;0.0;0.0;0.0;0.0;61.524910000000006;0.0;0.0;0.0;0.0;1880.135;75.47336999999999;1804.661;1777.496;27.16534;0.0;0.0;0.0;0.0;0.0;17.33888;9.062078999999999;3.0;enero
CARTON;3761.994;34.66033;14.16759;20.492729999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.492729999999998;0.0;0.0;3546.306;480.1513;3066.155;2324.468;741.6868000000001;2.767721;0.0;2.481782;0.0;0.0;69.15891;106.61930000000001;3.0;enero
OTROS 1 LITRO;57.33446;47.51514;0.0;47.51514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.51514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.819321;3.0;enero
MAYOR 1 LITRO;6782.09;2335.429;0.0;2335.429;0.0;141.8218;0.0;0.0;0.0;3.969539;0.0;0.0;2189.638;0.0;3843.678;389.2658;3454.412;3054.499;399.9128;284.45590000000004;0.0;0.0;0.0;0.0;92.47188;226.0549;2.0;enero
BOTELLA;2748.31;1141.247;0.0;1141.247;0.0;0.0;0.0;0.0;0.0;3.969539;0.0;0.0;1137.278;0.0;1378.328;90.42986;1287.898;966.5701;321.32779999999997;118.1463;0.0;0.0;0.0;0.0;13.52423;97.06391;3.0;enero
CARTON;119.2506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.2506;0.0;119.2506;119.2506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;705.0254;141.8218;0.0;141.8218;0.0;141.8218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;494.76529999999997;121.51660000000001;373.24879999999996;373.24879999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.43833000000001;3.0;enero
OTS.MAYOR LITRO;3209.504;1052.36;0.0;1052.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1052.36;0.0;1851.334;177.3194;1674.015;1595.43;78.58499;166.30960000000002;0.0;0.0;0.0;0.0;78.94765;60.552690000000005;3.0;enero
T.VINOS CON DOP+IGP;60164.74;2086.172;33.3023;2052.869;0.0;9.622005;0.0;0.0;0.0;61.524910000000006;0.0;17.870549999999998;1960.543;3.308694;54253.06;12183.4;42069.66;34374.96;7694.697;316.96520000000004;126.98710000000001;0.0;0.0;833.958;1096.754;1450.842;2.0;enero
VINOS CON DOP;54938.68;1363.061;33.3023;1329.758;0.0;9.622005;0.0;0.0;0.0;0.0;0.0;17.870549999999998;1298.957;3.308694;50003.23;11653.23;38350.0;31061.15;7288.851;316.96520000000004;0.0;0.0;0.0;833.958;1083.23;1338.236;3.0;enero
VINOS TRANQUILOS;43709.88;1211.0;18.4039;1192.597;0.0;9.622005;0.0;0.0;0.0;0.0;0.0;17.870549999999998;1165.104;0.0;39662.67;9629.287;30033.38;24057.09;5976.293;316.96520000000004;0.0;0.0;0.0;571.5334;942.3953;1005.314;4.0;enero
