Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA ENV;2671.426;456.8891;47.09139;409.7977;0.0;0.0;0.0;0.0;0.0;7.828926999999999;0.0;401.9688;0.0;0.0;1866.196;332.021;1534.175;1285.232;248.943;0.0;0.0;0.0;0.0;0.0;10.250680000000001;338.09009999999995;4.0;enero
BOLL./PAST.GRANEL;50186.83;18012.09;200.7368;17811.36;0.0;0.0;61.639300000000006;0.0;174.9718;756.0193;0.0;16273.49;106.1503;439.08759999999995;30752.2;1852.294;28899.91;15811.06;13088.85;19.19955;337.8536;200.67479999999998;92.30277000000001;0.0;163.66979999999998;608.833;3.0;enero
O.PASTEL/TARTA GRA;2502.575;2105.342;0.0;2105.342;0.0;0.0;0.0;0.0;30.106;125.58489999999999;0.0;1949.651;0.0;0.0;388.48909999999995;72.92838;315.5608;307.61109999999996;7.949706;0.0;0.0;0.0;0.0;0.0;0.0;8.743972;4.0;enero
GALLETAS;89505.49;1473.503;279.00690000000003;1194.496;0.0;14.97349;255.7245;10.485899999999999;44.624;52.27716;5.370273;604.0694;8.856768;198.1147;83620.36;18072.13;65548.23;51623.48;13924.75;277.2264;94.71441;4.249915;0.0;45.00887;2093.232;1897.191;2.0;enero
GALLETAS ENVASADAS;88954.31;998.2725;279.00690000000003;719.2656;0.0;14.97349;255.7245;10.485899999999999;27.369130000000002;28.495330000000003;5.370273;195.9395;8.856768;172.0507;83620.36;18072.13;65548.23;51623.48;13924.75;277.2264;57.448800000000006;4.249915;0.0;45.00887;2093.232;1858.515;3.0;enero
GALLETAS SALADAS;5297.376;55.19308;22.515189999999997;32.67789;0.0;5.237602;12.74705;0.0;0.0;0.0;0.0;11.91909;2.774151;0.0;4882.974;841.9488;4041.025;3228.725;812.3003;9.255968999999999;0.0;0.0;0.0;9.992498;115.07589999999999;224.8851;4.0;enero
GALLETAS DULCES;83656.94;943.0794000000001;256.49170000000004;686.5878;0.0;9.73589;242.9774;10.485899999999999;27.369130000000002;28.495330000000003;5.370273;184.0204;6.082616;172.0507;78737.38;17230.18;61507.2;48394.75;13112.45;267.97040000000004;57.448800000000006;4.249915;0.0;35.01637;1978.156;1633.63;4.0;enero
DIETETICAS;4789.652;188.2753;8.961426;179.3139;0.0;0.0;154.65079999999998;0.0;0.0;0.0;0.0;0.0;0.0;24.66303;4328.123;722.9448000000001;3605.178;2909.463;695.7153000000001;0.0;0.0;4.249915;0.0;0.0;216.2815;52.72152;5.0;enero
GALLETAS GRANEL;551.1726;475.2305;0.0;475.2305;0.0;0.0;0.0;0.0;17.25488;23.781830000000003;0.0;408.1299;0.0;26.06397;0.0;0.0;0.0;0.0;0.0;0.0;37.265620000000006;0.0;0.0;0.0;0.0;38.676379999999995;3.0;enero
CEREALES;27909.95;310.7138;27.60611;283.1077;0.0;0.0;280.0616;0.0;0.0;0.0;0.0;0.0;0.0;3.0460949999999998;26221.39;5627.955;20593.43;16641.55;3951.883;11.91555;0.0;0.0;0.0;5.22379;1069.754;290.9518;2.0;enero
CEREALES DESAY.ENV.;27909.95;310.7138;27.60611;283.1077;0.0;0.0;280.0616;0.0;0.0;0.0;0.0;0.0;0.0;3.0460949999999998;26221.39;5627.955;20593.43;16641.55;3951.883;11.91555;0.0;0.0;0.0;5.22379;1069.754;290.9518;3.0;enero
CON FIBRA;9145.172;78.21061999999999;0.0;78.21061999999999;0.0;0.0;75.16452000000001;0.0;0.0;0.0;0.0;0.0;0.0;3.0460949999999998;8677.403;1436.723;7240.68;5246.811;1993.87;11.91555;0.0;0.0;0.0;0.0;352.3399;25.3029;4.0;enero
PRODUCTOS NAVIDEÑOS;26619.66;442.8766;70.42155;372.455;0.0;0.0;0.0;0.0;0.0;89.50688000000001;0.0;70.79291;0.0;212.1552;24692.91;3470.93;21221.98;13707.82;7514.158;70.52761;46.95611;0.0;0.0;97.72691;584.2647;684.3986;2.0;enero
MANTECADOS/POLVORON;4863.366;225.33679999999998;35.04318;190.2937;0.0;0.0;0.0;0.0;0.0;10.33041;0.0;6.123077;0.0;173.8402;4334.667;308.7801;4025.887;2966.441;1059.445;37.18871;9.913414000000001;0.0;0.0;48.99713;187.9065;19.356270000000002;3.0;enero
MAZAPANES;849.071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;832.3856;42.6708;789.7148000000001;655.5341;134.1807;8.995304;0.0;0.0;0.0;0.0;5.175428;2.5146990000000002;3.0;enero
PRD.NAVIDEÑO TURRON;7279.023;97.23817;12.38817;84.85;0.0;0.0;0.0;0.0;0.0;45.06529;0.0;34.700919999999996;0.0;5.083793;6778.416;1281.104;5497.312;3872.436;1624.876;21.35566;37.042699999999996;0.0;0.0;24.756130000000002;59.572660000000006;260.6417;3.0;enero
OTROS PRD.NAVIDEÑOS;13628.2;120.3015;22.9902;97.31134;0.0;0.0;0.0;0.0;0.0;34.11118;0.0;29.96891;0.0;33.23125;12747.44;1838.376;10909.07;6213.414;4695.656;2.9879360000000004;0.0;0.0;0.0;23.97366;331.6101;401.88590000000005;3.0;enero
CHOCOLATES/CACAOS/SUC;113593.3;782.2361;254.964;527.2721;0.0;6.059198;70.15536;4.21197;68.99757000000001;38.9482;0.0;129.46280000000002;27.618959999999998;181.81810000000002;106203.5;22911.75;83291.74;61759.38;21532.35;324.90979999999996;0.0;68.75218;0.0;155.7066;2342.906;3715.34;1.0;enero
CHOCOLATES;48896.51;360.75640000000004;118.2725;242.4839;0.0;0.0;12.626299999999999;4.21197;68.99757000000001;0.0;0.0;0.0;0.0;156.648;46396.27;8224.729;38171.54;27697.26;10474.28;88.58388000000001;0.0;0.0;0.0;59.705709999999996;904.8932;1086.302;2.0;enero
CHOCOLATE TABLETAS;40514.26;360.75640000000004;118.2725;242.4839;0.0;0.0;12.626299999999999;4.21197;68.99757000000001;0.0;0.0;0.0;0.0;156.648;38302.56;6980.948;31321.62;22771.26;8550.354;79.86993;0.0;0.0;0.0;36.51614;828.2533000000001;906.3011;3.0;enero
CHOC.TAB.CON LECHE;21150.37;118.6125;49.62988;68.98262;0.0;0.0;0.0;0.0;25.86438;0.0;0.0;0.0;0.0;43.11824;20116.61;4136.701;15979.91;11246.94;4732.968;72.79645;0.0;0.0;0.0;1.301409;401.1164;439.93359999999996;4.0;enero
CHOC.TAB.SIN LECHE;19363.89;242.1439;68.6426;173.5013;0.0;0.0;12.626299999999999;4.21197;43.133199999999995;0.0;0.0;0.0;0.0;113.52980000000001;18185.95;2844.247;15341.71;11524.32;3817.386;7.073487;0.0;0.0;0.0;35.21473;427.1369;466.36740000000003;4.0;enero
CHOC.TAB.C.ALMENDR;7531.152;70.4946;40.66089;29.83371;0.0;0.0;7.232573;0.0;17.621509999999997;0.0;0.0;0.0;0.0;4.979622999999999;7167.414;1371.098;5796.317;4695.75;1100.567;24.34236;0.0;0.0;0.0;33.145019999999995;38.08473;197.671;4.0;enero
CHOC.TABLETA OTROS;32983.11;290.2618;77.61158999999999;212.6502;0.0;0.0;5.393731;4.21197;51.376059999999995;0.0;0.0;0.0;0.0;151.6684;31135.15;5609.85;25525.3;18075.51;7449.787;55.52757;0.0;0.0;0.0;3.371121;790.1686;708.6301;4.0;enero
TURRON DE CHOCOLATE;8382.248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8093.704;1243.781;6849.923;4925.999;1923.924;8.713955;0.0;0.0;0.0;23.18957;76.63983999999999;180.00060000000002;3.0;enero
O.PROD.CHOC./CACAO;64696.83;421.47970000000004;136.6915;284.7882;0.0;6.059198;57.529050000000005;0.0;0.0;38.9482;0.0;129.46280000000002;27.618959999999998;25.17005;59807.22;14687.03;45120.2;34062.12;11058.07;236.3259;0.0;68.75218;0.0;96.00091;1438.012;2629.038;2.0;enero
BOMBONES;19400.87;173.1693;22.36151;150.8078;0.0;0.0;0.0;0.0;0.0;38.9482;0.0;84.24063000000001;27.618959999999998;0.0;17707.71;4522.125;13185.58;9300.192;3885.39;64.40732;0.0;22.025959999999998;0.0;1.1115119999999998;272.2035;1160.25;3.0;enero
SNACKS CHOCOLATE;17219.71;69.18585;0.768301;68.41755;0.0;0.0;3.4064270000000003;0.0;0.0;0.0;0.0;45.222120000000004;0.0;19.789;15935.41;3049.007;12886.41;9712.614;3173.792;76.94721000000001;0.0;46.72622;0.0;87.53694999999999;261.2932;742.6097;3.0;enero
CACAO SOLUBLE;15629.09;74.70125;69.3202;5.381054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.381054;14709.54;4318.036;10391.5;8573.767;1817.737;54.5169;0.0;0.0;0.0;0.0;398.25370000000004;392.0831;3.0;enero
NORMAL;15445.74;74.70125;69.3202;5.381054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.381054;14530.96;4200.412;10330.55;8530.281;1800.264;54.5169;0.0;0.0;0.0;0.0;398.25370000000004;387.3099;4.0;enero
LIGHT;183.3556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.5824;117.62389999999999;60.95844;43.485440000000004;17.473;0.0;0.0;0.0;0.0;0.0;0.0;4.773229000000001;4.0;enero
CREMA CACAO UNTAR;10413.37;92.13366;38.01103;54.12263;0.0;0.0;54.12263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9576.18;2430.121;7146.06;5050.582;2095.478;30.54589;0.0;0.0;0.0;0.0;436.6882;277.8265;3.0;enero
ARROZ;31756.1;498.1777;119.2258;378.9519;26.38376;144.2957;53.84015;0.0;81.81549000000001;9.811486;0.0;0.0;0.0;62.805260000000004;28614.07;4751.651;23862.42;19649.8;4212.612;31.04756;0.0;180.10979999999998;0.0;0.0;830.5343;1602.167;1.0;enero
LARGO;3873.742;26.24205;13.52308;12.718969999999999;0.0;4.2009430000000005;8.518025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3693.255;631.4141999999999;3061.841;2292.275;769.5659;3.114748;0.0;0.0;0.0;0.0;99.54169999999999;51.58849;2.0;enero
NORMAL;10369.25;107.60589999999999;71.18349;36.422419999999995;0.0;8.036589;16.444560000000003;0.0;8.49306;0.0;0.0;0.0;0.0;3.448212;9798.323;1546.321;8252.002;7066.36;1185.642;15.45625;0.0;3.139846;0.0;0.0;259.88120000000004;184.8471;4.0;enero
VAPORIZADO;1254.271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1188.005;192.332;995.6728;857.4384;138.2344;0.0;0.0;0.0;0.0;0.0;17.99991;48.265989999999995;2.0;enero
P.P.CONSERVA ARROZ;4931.366;16.57233;4.8127759999999995;11.759549999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.759549999999999;4712.891;1110.579;3602.312;3012.501;589.8113000000001;4.485182;0.0;0.0;0.0;0.0;180.7691;16.64802;2.0;enero
P.P.CONGELADO ARROZ;4372.426;157.17520000000002;7.703629;149.4716;26.38376;109.6778;3.1557890000000004;0.0;10.25425;0.0;0.0;0.0;0.0;0.0;4028.596;363.3422;3665.253;2673.827;991.4266;7.991385;0.0;78.73035;0.0;0.0;88.87203;11.06159;2.0;enero
P.P.ARROZ RESTO;196.5334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.5334;12.434959999999998;184.0985;89.9308;94.16766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;6758.511;190.5822;22.00284;168.5794;0.0;22.38041;25.72178;0.0;63.06818;9.811486;0.0;0.0;0.0;47.5975;4996.464;895.2268;4101.237;3657.473;443.76390000000004;0.0;0.0;98.23964;0.0;0.0;183.47029999999998;1289.756;2.0;enero
TOTAL PASTAS;41114.67;319.6891;173.3939;146.29520000000002;0.0;0.0;62.937050000000006;0.0;21.685830000000003;12.21988;0.0;1.428537;0.0;48.02392;38913.79;7509.589;31404.2;24470.52;6933.683;106.3124;0.0;7.343158000000001;0.0;0.0;1313.353;454.1775;1.0;enero
PASTAS ALIMENTICIAS;39344.22;276.895;130.59980000000002;146.29520000000002;0.0;0.0;62.937050000000006;0.0;21.685830000000003;12.21988;0.0;1.428537;0.0;48.02392;37258.61;7240.718;30017.89;23312.22;6705.67;100.521;0.0;7.343158000000001;0.0;0.0;1270.447;430.40959999999995;2.0;enero
PASTA ALIM.SECA;29201.74;260.4883;114.1931;146.29520000000002;0.0;0.0;62.937050000000006;0.0;21.685830000000003;12.21988;0.0;1.428537;0.0;48.02392;27491.66;5503.551;21988.11;17219.34;4768.767;100.521;0.0;7.343158000000001;0.0;0.0;961.6018;380.1212;3.0;enero
PASTA ALIM.FRESCA;10142.49;16.40664;16.40664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9766.945;1737.167;8029.778;6092.876;1936.903;0.0;0.0;0.0;0.0;0.0;308.8455;50.28833;3.0;enero
PASTAS ALIM.GRANEL;144.8124;37.65474;8.287429;29.36732;0.0;0.0;25.78211;0.0;0.0;3.585203;0.0;0.0;0.0;0.0;95.13891000000001;12.56635;82.57255;49.11788;33.45468;0.0;0.0;0.0;0.0;0.0;5.588075;6.430632999999999;3.0;enero
PASTAS ALIM.ENVASAD;39199.41;239.24020000000002;122.31230000000001;116.9279;0.0;0.0;37.15494;0.0;21.685830000000003;8.634674;0.0;1.428537;0.0;48.02392;37163.47;7228.152;29935.32;23263.1;6672.215;100.521;0.0;7.343158000000001;0.0;0.0;1264.859;423.9789;3.0;enero
PASTAS PARA RELLENAR;1770.444;42.79414;42.79414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1655.185;268.8705;1386.314;1158.301;228.0136;5.791373999999999;0.0;0.0;0.0;0.0;42.905260000000006;23.767919999999997;2.0;enero
AZUCAR;16409.78;195.6027;55.007690000000004;140.595;0.0;0.0;58.11455;0.0;46.993410000000004;0.0;0.0;0.0;0.0;35.48705;15403.73;2776.528;12627.2;10220.55;2406.649;25.11769;0.0;0.0;0.0;0.0;324.3954;460.9413;1.0;enero
EDULCORANTES;4770.359;203.44920000000002;6.13727;197.31189999999998;0.0;0.0;132.7189;56.394;0.0;3.5082959999999996;0.0;0.0;0.0;4.690753;4323.321;688.9671999999999;3634.353;2984.9;649.4533;6.663009;0.0;0.0;0.0;0.0;179.2872;57.63845;1.0;enero
STEVIA;1222.728;39.74068;6.13727;33.603410000000004;0.0;0.0;33.603410000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1138.872;288.8428;850.0296;809.7001;40.32951;0.0;0.0;0.0;0.0;0.0;27.23611;16.878349999999998;2.0;enero
LEGUMBRES;29119.74;3238.491;485.06329999999997;2753.428;8.541043;32.01123;10.40409;0.0;773.7179;1186.989;2.148109;0.840118;140.2281;598.5478;23184.62;3847.21;19337.41;15406.11;3931.296;98.86152;337.5192;3.306297;564.9936;77.58308;780.3281;834.0435;1.0;enero
LEGUMBRES SECAS;15832.39;2484.387;444.13329999999996;2040.254;0.0;32.01123;0.0;0.0;654.4685999999999;645.1328000000001;0.0;0.0;138.1848;570.4562;11340.64;2055.415;9285.221;8192.087;1093.135;47.37824;329.1171;0.0;564.9936;77.58308;312.44559999999996;675.8484;2.0;enero
LEGUMBRES COCIDAS;13287.36;754.104;40.92998;713.174;8.541043;0.0;10.40409;0.0;119.2493;541.8564;2.148109;0.840118;2.043385;28.09159;11843.98;1791.796;10052.19;7214.026;2838.162;51.48328;8.402146;3.306297;0.0;0.0;467.8825;158.1951;2.0;enero
GARBANZOS;11484.94;771.6422;108.30460000000001;663.3376;8.541043;2.8030340000000002;0.0;0.0;138.9532;287.3272;0.0;0.840118;88.19510000000001;136.6779;10065.04;1567.959;8497.076;6411.566;2085.511;66.03577;49.13355;3.306297;0.0;0.0;331.9983;197.7846;2.0;enero
ALUBIAS;8519.499;1467.191;248.44529999999997;1218.745;0.0;5.697196;0.0;0.0;429.4047;520.1079;2.148109;0.0;0.0;261.3874;5780.325;1005.794;4774.531;3821.846;952.6854000000001;19.51702;184.9416;0.0;564.9936;65.77696;157.9256;278.82809999999995;2.0;enero
LENTEJAS;8671.456;862.6599;124.352;738.3079;0.0;23.511;10.40409;0.0;205.36010000000002;292.4024;0.0;0.0;52.03304;154.5973;7149.867;1237.605;5912.262;5019.162;893.1004;13.30874;34.25732;0.0;0.0;11.80612;290.4043;309.153;2.0;enero
LENTEJAS SECAS;6581.514;655.1460999999999;98.25138000000001;556.8948;0.0;23.511;0.0;0.0;175.83579999999998;161.1584;0.0;0.0;52.03304;144.35660000000001;5397.451;959.5624;4437.888;3827.246;610.6419000000001;12.089360000000001;34.25732;0.0;0.0;11.80612;171.1226;299.6415;3.0;enero
LENTEJAS COCIDAS;2089.943;207.51379999999997;26.10057;181.41320000000002;0.0;0.0;10.40409;0.0;29.524279999999997;131.244;0.0;0.0;0.0;10.24076;1752.417;278.0428;1474.374;1191.915;282.45840000000004;1.219383;0.0;0.0;0.0;0.0;119.2817;9.511494;3.0;enero
OTRAS LEGUMBRES;443.85470000000004;136.99820000000003;3.9614659999999997;133.0368;0.0;0.0;0.0;0.0;0.0;87.15159;0.0;0.0;0.0;45.88518;189.392;35.8521;153.5399;153.5399;0.0;0.0;69.18671;0.0;0.0;0.0;0.0;48.27775;2.0;enero
TOTAL ACEITE;161442.8;1693.165;395.9948;1297.17;0.0;18.788439999999998;44.09539;0.0;80.79560000000001;720.7397;20.56427;0.0;99.90488;312.2819;143714.0;44110.74;99603.25;82488.0;17115.24;3524.523;0.0;81.12442999999999;56.93138;343.4108;4556.59;7473.078;1.0;enero
ACEITE 1L;85467.45;256.9126;218.2189;38.6937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.6937;82392.04;25091.46;57300.58;48030.19;9270.383;466.9675;0.0;81.12442999999999;0.0;0.0;1259.6;1010.802;2.0;enero
ACEITE 5L;44292.06;1001.728;149.1513;852.5768;0.0;0.0;0.0;0.0;80.79560000000001;398.288;0.0;0.0;99.90488;273.5883;33143.01;15266.48;17876.53;14354.59;3521.945;2631.95;0.0;0.0;56.93138;143.578;2280.805;5034.061;2.0;enero
TOTAL ACEITES OLIVA;130634.2;1400.306;256.0825;1144.223;0.0;18.788439999999998;0.0;0.0;80.79560000000001;720.7397;20.56427;0.0;0.0;303.33529999999996;115413.5;38830.68;76582.85;63907.35;12675.49;3373.99;0.0;81.12442999999999;56.93138;343.4108;3805.595;6159.316;2.0;enero
A.O VIRGEN+V.EXTRA;64827.41;938.9271;146.9025;792.0246;0.0;18.788439999999998;0.0;0.0;80.79560000000001;398.288;20.56427;0.0;0.0;273.5883;54806.88;20378.8;34428.07;28714.3;5713.778;2769.376;0.0;0.0;56.93138;323.343;1698.162;4233.797;3.0;enero
A.O VIRGEN;14141.65;69.88288;16.29511;53.58777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.58777;12989.79;3715.731;9274.055;7044.188;2229.867;143.6982;0.0;0.0;56.93138;179.765;455.9643;245.61970000000002;4.0;enero
A.O VIRGEN EXTRA;50685.76;869.0443;130.60739999999998;738.4368000000001;0.0;18.788439999999998;0.0;0.0;80.79560000000001;398.288;20.56427;0.0;0.0;220.0005;41817.09;16663.07;25154.02;21670.11;3483.911;2625.678;0.0;0.0;0.0;143.578;1242.197;3988.177;4.0;enero
A. OLIVA;65806.79;461.37870000000004;109.18;352.19870000000003;0.0;0.0;0.0;0.0;0.0;322.4517;0.0;0.0;0.0;29.747;60606.65;18451.88;42154.77;35193.06;6961.716;604.6146;0.0;81.12442999999999;0.0;20.06775;2107.433;1925.519;3.0;enero
ACEITE DE GIRASOL;21909.23;139.9894;131.0427;8.9467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.9467;20773.44;3847.078;16926.36;13599.93;3326.429;77.92374000000001;0.0;0.0;0.0;0.0;553.046;364.8316;2.0;enero
ACEITE DE MAIZ;173.51379999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.51379999999997;126.3296;47.184129999999996;47.184129999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;14.14607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.14607;0.0;14.14607;14.14607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2031.045;44.09539;0.0;44.09539;0.0;0.0;44.09539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1814.009;458.5925;1355.417;1063.214;292.20259999999996;0.0;0.0;0.0;0.0;0.0;144.71689999999998;28.22319;2.0;enero
ACEITE DE ORUJO;6680.68;108.7745;8.869581;99.90488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.90488;0.0;5525.358;848.0649000000001;4677.293;3856.175;821.1179000000001;72.60853;0.0;0.0;0.0;0.0;53.231739999999995;920.7069;2.0;enero
MARGARINA;9417.795;28.0693;17.88681;10.18249;0.0;0.0;3.634913;0.0;0.0;0.0;0.0;0.0;0.0;6.547574;9072.126;1235.26;7836.867;6143.965;1692.902;19.77514;0.0;0.0;0.0;0.0;138.32979999999998;159.4942;1.0;enero
M.LIGHT;1054.418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.474;151.66410000000002;857.8099;759.7438000000001;98.06617;0.0;0.0;0.0;0.0;0.0;44.94433;0.0;2.0;enero
M.BAJA EN COLESTEROL;916.4239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.2106;152.0786;740.132;571.0163;169.1157;0.0;0.0;0.0;0.0;0.0;13.189290000000002;11.02409;2.0;enero
M.ENRIQUECIDA;7558.555;28.0693;17.88681;10.18249;0.0;0.0;3.634913;0.0;0.0;0.0;0.0;0.0;0.0;6.547574;7320.441;1045.834;6274.607;4964.344;1310.263;19.77514;0.0;0.0;0.0;0.0;135.5821;54.68671;2.0;enero
ACEITUNAS;39449.61;3733.956;771.4474;2962.509;47.86992;2.454515;3.9797800000000003;0.0;135.9776;1734.826;15.92352;35.35817;23.02037;963.0991;23762.88;3979.754;19783.12;15753.89;4029.234;67.55328;1382.678;3.6727130000000003;8857.829;0.0;694.8926;946.156;1.0;enero
ACEITUNA ENV.C/HUESO;6704.535;128.396;20.52668;107.8694;0.0;0.0;0.0;0.0;15.05845;23.885;0.0;6.696394000000001;17.761380000000003;44.468129999999995;6161.055;952.6173;5208.438;4256.484;951.9541999999999;19.14799;0.0;0.0;0.0;0.0;211.71710000000002;184.2186;2.0;enero
ACEITUNA ENV.S/HUESO;6182.144;63.7527;22.69193;41.06077;0.0;0.0;3.9797800000000003;0.0;0.0;0.0;0.0;0.0;5.258992;31.822;5864.451;1120.459;4743.993;3456.915;1287.077;4.1447460000000005;0.0;0.0;0.0;0.0;147.519;102.2764;2.0;enero
ACEITUNA ENV.RELLENA;11495.59;134.6527;18.510279999999998;116.1424;47.86992;2.454515;0.0;0.0;2.696218;8.640058999999999;0.0;28.66178;0.0;25.81988;10934.42;1768.705;9165.711;7485.947;1679.763;4.165725999999999;14.10268;3.6727130000000003;0.0;0.0;261.5135;143.06210000000002;2.0;enero
RESTO ACEITUNAS;15067.35;3407.155;709.7185;2697.436;0.0;0.0;0.0;0.0;118.2229;1702.301;15.92352;0.0;0.0;860.9891;802.9538;137.97289999999998;664.9809;554.5419;110.439;40.09482;1368.576;0.0;8857.829;0.0;74.14300999999999;516.5989000000001;2.0;enero
TOTAL VINOS;79585.06;3773.327;129.5837;3643.743;0.0;47.90097;70.15989;0.0;45.81509;105.1415;0.0;10.94181;3270.943;92.84061;69053.05;14506.68;54546.36;43394.62;11151.74;426.8449;0.0;0.0;0.0;389.31890000000004;1862.997;4079.523;1.0;enero
MENOS 75 CL;1208.163;33.50956;0.0;33.50956;0.0;0.0;0.0;0.0;22.473290000000002;0.0;0.0;0.0;0.0;11.03627;1064.968;199.14079999999998;865.827;789.6993;76.12773;0.0;0.0;0.0;0.0;0.0;49.83678;59.84933;2.0;enero
75 CL;64664.21;1920.053;82.74327000000001;1837.31;0.0;47.90097;70.15989;0.0;23.3418;78.27959;0.0;0.0;1609.851;7.776541;58634.24;12815.8;45818.44;36160.21;9658.233;182.8945;0.0;0.0;0.0;64.48358999999999;1699.7;2162.841;2.0;enero
1 LITRO;6350.634;249.2456;46.84046;202.4051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.94181;188.1284;3.334871;5179.81;729.6836;4450.126;3608.198;841.9276;23.5355;0.0;0.0;0.0;0.0;72.99938;825.0434;2.0;enero
BOTELLA;1593.701;107.23230000000001;26.62371;80.60855000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.60855000000001;0.0;1271.049;70.75991;1200.289;1146.864;53.42522;0.0;0.0;0.0;0.0;0.0;7.421138;207.9979;3.0;enero
CARTON;4112.096;34.49344;20.216759999999997;14.27668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.94181;0.0;3.334871;3849.301;646.2914000000001;3203.01;2442.19;760.8199000000001;23.5355;0.0;0.0;0.0;0.0;65.57825;139.18779999999998;3.0;enero
OTROS 1 LITRO;644.837;107.51989999999999;0.0;107.51989999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.51989999999999;0.0;59.45942;12.63227;46.827160000000006;19.14477;27.682389999999998;0.0;0.0;0.0;0.0;0.0;0.0;477.8577;3.0;enero
MAYOR 1 LITRO;7362.052;1570.519;0.0;1570.519;0.0;0.0;0.0;0.0;0.0;26.86193;0.0;0.0;1472.964;70.69292;4174.033;762.0621;3411.971;2836.521;575.4503000000001;220.4149;0.0;0.0;0.0;324.83529999999996;40.460879999999996;1031.789;2.0;enero
BOTELLA;2992.112;511.8898;0.0;511.8898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;511.8898;0.0;1744.003;350.10470000000004;1393.899;1139.396;254.50289999999998;220.4149;0.0;0.0;0.0;275.1963;4.511993;236.09539999999998;3.0;enero
CARTON;149.206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149.206;0.0;149.206;149.206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;627.4504000000001;151.30579999999998;0.0;151.30579999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.30579999999998;0.0;447.76120000000003;294.3352;153.426;116.0858;37.34024;0.0;0.0;0.0;0.0;0.0;0.0;28.383380000000002;3.0;enero
OTS.MAYOR LITRO;3593.284;907.3233;0.0;907.3233;0.0;0.0;0.0;0.0;0.0;26.86193;0.0;0.0;809.7684;70.69292;1833.063;117.6221;1715.441;1431.833;283.6071;0.0;0.0;0.0;0.0;49.639;35.94889;767.31;3.0;enero
