Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VINOS CON DOP;60135.04;4478.567;0.0;4478.567;0.0;58.50139;62.66296;0.0;108.1412;68.16202;0.0;0.0;4119.086;62.01348;51924.38;10735.76;41188.62;32116.81;9071.809;394.51120000000003;0.0;0.0;0.0;426.2781;624.9153;2286.395;3.0;enero
VINOS TRANQUILOS;47446.16;2483.816;0.0;2483.816;0.0;29.45064;62.66296;0.0;97.37886;53.59172;0.0;0.0;2178.719;62.01348;42323.54;9028.521;33295.02;25796.51;7498.515;379.143;0.0;0.0;0.0;426.2781;507.45590000000004;1325.927;4.0;enero
TRANQUILO NACIONA;46658.21;2483.816;0.0;2483.816;0.0;29.45064;62.66296;0.0;97.37886;53.59172;0.0;0.0;2178.719;62.01348;41535.59;8765.452;32770.14;25651.31;7118.83;379.143;0.0;0.0;0.0;426.2781;507.45590000000004;1325.927;5.0;enero
TRANQUILO EXTRANJ;787.9562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.9562;263.06890000000004;524.8873000000001;145.202;379.6853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
TRANQUILO TINTO;32973.75;2223.117;0.0;2223.117;0.0;29.45064;62.66296;0.0;97.37886;53.59172;0.0;0.0;1918.019;62.01348;28915.76;6183.242;22732.51;17911.82;4820.694;373.7928;0.0;0.0;0.0;155.9603;319.7387;985.3846;5.0;enero
TRANQUILO BLANCO;13174.69;260.69960000000003;0.0;260.69960000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;260.69960000000003;0.0;12134.26;2544.607;9589.654;7186.322;2403.332;5.350257;0.0;0.0;0.0;250.8017;183.0306;340.54240000000004;5.0;enero
TRANQUILO ROSADO;1297.731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1273.528;300.6715;972.8562;698.3666999999999;274.4895;0.0;0.0;0.0;0.0;19.5162;4.686617;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;8821.886;1862.339;0.0;1862.339;0.0;29.05075;0.0;0.0;0.0;14.5703;0.0;0.0;1818.718;0.0;6205.236;907.2909000000001;5297.945;4105.614;1192.331;0.0;0.0;0.0;0.0;0.0;105.964;648.3486;4.0;enero
ESPUMOSOS(IN.CAVA;8785.317;1862.339;0.0;1862.339;0.0;29.05075;0.0;0.0;0.0;14.5703;0.0;0.0;1818.718;0.0;6168.666;878.6999000000001;5289.966;4097.635;1192.331;0.0;0.0;0.0;0.0;0.0;105.964;648.3486;5.0;enero
GASIFICADOS;36.569559999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.569559999999996;28.591009999999997;7.978552;7.978552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;354.6557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;343.1605;102.2308;240.92970000000003;173.9528;66.97686;0.0;0.0;0.0;0.0;0.0;11.49527;0.0;4.0;enero
VINOS LICOROSOS;3512.338;132.4123;0.0;132.4123;0.0;0.0;0.0;0.0;10.762379999999999;0.0;0.0;0.0;121.64989999999999;0.0;3052.438;697.7198000000001;2354.719;2040.731;313.9871;15.3682;0.0;0.0;0.0;0.0;0.0;312.1193;4.0;enero
VINOS CON I.G.P.;6537.426;736.6179000000001;0.0;736.6179000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;670.5576;66.06024000000001;3188.586;1065.096;2123.49;1432.893;690.5975999999999;30.45738;0.0;0.0;0.0;114.7594;953.376;1513.629;3.0;enero
OTROS VINOS DOP/IGP;300.981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.53040000000004;52.727019999999996;240.80339999999998;187.3148;53.488510000000005;0.0;0.0;0.0;0.0;0.0;7.450589;0.0;3.0;enero
V.DESALCOHOL.DOP/I;48.71233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.71233;12.98925;35.72307;32.46237;3.26071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;21394.3;1945.453;28.88304;1916.57;0.0;115.57260000000001;0.0;0.0;97.07205;33.450019999999995;3.007522;214.2874;1350.956;102.2242;16484.1;4189.175;12294.92;10676.41;1618.508;55.97429;14.61125;162.6473;0.0;41.72579;179.429;2510.361;2.0;enero
NACIONAL;18427.22;817.1945999999999;28.88304;788.3116;0.0;115.57260000000001;0.0;0.0;83.126;0.0;3.007522;214.2874;270.0939;102.2242;15085.51;4151.345;10934.16;9463.871;1470.291;55.97429;14.61125;112.3413;0.0;41.72579;159.7605;2140.107;3.0;enero
EXTRANJERO;1050.947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.5484;37.82983;932.7185999999999;784.5013;148.21720000000002;0.0;0.0;0.0;0.0;0.0;19.668419999999998;60.73062;3.0;enero
OTROS VINOS;1916.13;1128.258;0.0;1128.258;0.0;0.0;0.0;0.0;13.94605;33.450019999999995;0.0;0.0;1080.862;0.0;428.0412;0.0;428.0412;428.0412;0.0;0.0;0.0;50.306050000000006;0.0;0.0;0.0;309.5241;3.0;enero
TINTO;12684.52;1364.378;28.88304;1335.495;0.0;88.70207;0.0;0.0;97.07205;33.450019999999995;0.0;148.2271;952.9001;15.14311;9346.847;3011.601;6335.247;5481.996;853.2505;4.608922;0.0;162.6473;0.0;0.0;78.07356;1727.967;3.0;enero
BLANCO;6808.466;360.5432;0.0;360.5432;0.0;26.870540000000002;0.0;0.0;0.0;0.0;3.007522;0.0;243.584;87.08108;5614.971;1029.635;4585.336;4023.902;561.4331;37.45529;14.61125;0.0;0.0;0.0;71.96638;708.9198;3.0;enero
ROSADO;1625.407;220.53220000000002;0.0;220.53220000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.06024000000001;154.4719;0.0;1256.095;77.30445;1178.791;974.9663;203.8243;13.91008;0.0;0.0;0.0;41.72579;19.668419999999998;73.47498;3.0;enero
OT.VINOS SIN DOP/IG;275.9043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.1837;70.63488000000001;195.5488;195.5488;0.0;0.0;0.0;0.0;0.0;0.0;9.720600000000001;0.0;3.0;enero
V.DESALCOH.SIN D/I;275.9043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.1837;70.63488000000001;195.5488;195.5488;0.0;0.0;0.0;0.0;0.0;0.0;9.720600000000001;0.0;4.0;enero
BEBIDAS DERIVADAS VI;11963.12;304.90209999999996;82.40822;222.4939;0.0;0.0;0.0;0.0;34.307370000000006;0.0;0.0;0.0;171.9257;16.26081;10493.57;1687.44;8806.125;6935.947;1870.179;62.54498;0.0;0.0;0.0;0.0;373.1636;728.9441999999999;1.0;enero
VERMOUT;8081.078;284.3238;78.76747999999999;205.5563;0.0;0.0;0.0;0.0;17.36981;0.0;0.0;0.0;171.9257;16.26081;7102.216;1007.342;6094.874;4526.186;1568.687;29.675639999999998;0.0;0.0;0.0;0.0;263.6943;401.1681;2.0;enero
SANGRIA;257.3803;20.5783;3.640743;16.937549999999998;0.0;0.0;0.0;0.0;16.937549999999998;0.0;0.0;0.0;0.0;0.0;232.7329;37.307550000000006;195.4254;174.321;21.104380000000003;0.0;0.0;0.0;0.0;0.0;0.0;4.069082;2.0;enero
TINTO DE VERANO;1880.805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1581.748;282.6075;1299.141;1155.821;143.3202;0.0;0.0;0.0;0.0;0.0;67.32213;231.73420000000002;2.0;enero
BEB.DERI.SIN ALCOHOL;1546.312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1434.351;252.7126;1181.638;1044.572;137.0665;32.869339999999994;0.0;0.0;0.0;0.0;27.73285;51.35921;2.0;enero
CERVEZAS;125652.1;1334.737;628.8941;705.8433;0.0;7.100259;47.85604;0.0;36.66724;21.94677;0.0;13.97781;556.6418000000001;21.65344;114692.0;30613.15;84078.85;67987.14;16091.72;670.0863;0.0;173.0959;55.4369;0.0;3206.119;5520.648;1.0;enero
CERVEZA CON ALCOHOL;104245.7;1211.675;522.2524000000001;689.4223000000001;0.0;7.100259;47.85604;0.0;32.34935;21.94677;0.0;13.97781;544.5386;21.65344;95265.4;25088.54;70176.86;56019.66;14157.2;660.2179;0.0;114.8004;55.4369;0.0;2049.924;4888.289;2.0;enero
CERVEZA SIN ALCOHOL;21406.38;123.0626;106.64160000000001;16.421020000000002;0.0;0.0;0.0;0.0;4.317887;0.0;0.0;0.0;12.103129999999998;0.0;19426.59;5524.609;13901.99;11967.47;1934.519;9.868465;0.0;58.295480000000005;0.0;0.0;1156.195;632.3594;2.0;enero
CERVEZA ARTESANALES;201.2297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.9049;33.97733;165.9276;6.059524000000001;159.868;0.0;0.0;0.0;0.0;0.0;1.3248019999999998;0.0;2.0;enero
SIDRAS;3137.666;15.66343;0.0;15.66343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.66343;0.0;3033.831;681.9766;2351.855;1915.073;436.7817;0.0;0.0;0.0;0.0;0.0;46.02901;42.14246;1.0;enero
SIDRAS SIN ALCOHOL;65.70907000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.70907000000001;0.0;65.70907000000001;65.70907000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;31608.08;1248.224;209.087;1039.137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.137;0.0;27881.91;7440.636;20441.28;16545.76;3895.515;284.7762;0.0;0.0;0.0;0.0;536.2225999999999;1656.941;1.0;enero
BRANDY;3354.315;28.74218;0.0;28.74218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.74218;0.0;3278.208;652.91;2625.298;2306.97;318.3274;0.0;0.0;0.0;0.0;0.0;12.64794;34.71775;2.0;enero
WHISKY;7931.799;228.167;35.798730000000006;192.36829999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192.36829999999998;0.0;7108.801;1660.695;5448.106;4288.974;1159.132;33.17222;0.0;0.0;0.0;0.0;286.34229999999997;275.31690000000003;2.0;enero
GINEBRA;5357.801;110.4731;110.4731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5029.513;1652.295;3377.218;2976.844;400.3741;67.88441999999999;0.0;0.0;0.0;0.0;0.0;149.9305;2.0;enero
RON;4088.999;50.67382;0.0;50.67382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.67382;0.0;3644.261;1264.876;2379.386;1935.541;443.8445;32.462939999999996;0.0;0.0;0.0;0.0;0.0;361.60040000000004;2.0;enero
ANIS;1389.141;54.97777;17.87827;37.099489999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.099489999999996;0.0;1151.883;197.8307;954.052;759.1869;194.8651;80.6938;0.0;0.0;0.0;0.0;47.12122;54.46546;2.0;enero
OTR.BEB.ESPIRITUOSAS;9486.022;775.1898;44.936980000000005;730.2528000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;730.2528000000001;0.0;7669.248;2012.03;5657.218;4278.246;1378.972;70.56280000000001;0.0;0.0;0.0;0.0;190.1111;780.9100999999999;2.0;enero
COMBINADS&DERIVADOS;991.9904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0854;330.1252;567.9603000000001;425.8028;142.1575;10.181959999999998;0.0;0.0;0.0;0.0;0.0;83.72297;1.0;enero
COMB&DERIV.SIN ALC;598.8045999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;583.1311999999999;231.54229999999998;351.5888;249.9606;101.6283;10.181959999999998;0.0;0.0;0.0;0.0;0.0;5.491404;2.0;enero
VINAGRE;5171.792;95.46283;33.16555;62.29728;0.0;0.0;33.11791;0.0;0.0;0.0;0.0;0.0;1.9039860000000002;27.275380000000002;4637.009;1048.99;3588.019;2764.114;823.9053;18.912419999999997;0.0;0.0;0.0;28.61533;120.9337;270.8595;1.0;enero
VINAGRE DE VINO;1750.525;47.41408;18.23471;29.17937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9039860000000002;27.275380000000002;1598.049;333.4558;1264.593;960.6141;303.9788;0.0;0.0;0.0;0.0;28.61533;45.01378;31.432740000000003;2.0;enero
VINAGRE BALSAMICO;2081.567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1997.83;411.70279999999997;1586.127;1192.079;394.0482;2.465118;0.0;0.0;0.0;0.0;49.30638;31.965419999999998;2.0;enero
OTROS VINAGRES;1339.701;48.048739999999995;14.93083;33.11791;0.0;0.0;33.11791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.13;303.83090000000004;737.2986;611.4203;125.8784;16.4473;0.0;0.0;0.0;0.0;26.61357;207.4614;2.0;enero
TOTAL ZUMO Y NECTAR;30105.36;394.959;97.28864;297.67040000000003;0.0;2.349053;165.1594;0.0;10.28441;29.25711;0.0;15.45988;21.39339;53.76714;28251.6;4881.605;23369.99;18032.34;5337.648;57.00679;0.0;5.777944000000001;0.0;0.0;625.1800999999999;770.8366;1.0;enero
ZUMO FRUTA REFRI/EXP;9968.644;178.1469;0.0;178.1469;0.0;0.0;116.3684;0.0;0.0;0.0;0.0;11.71418;18.236939999999997;31.8274;9431.53;1458.699;7972.832;5547.896;2424.936;20.21366;0.0;0.0;0.0;0.0;192.347;146.4062;2.0;enero
ZUMO CONCENTRADO;5419.382;58.07485;13.95803;44.11682;0.0;0.0;11.26429;0.0;3.595427;29.25711;0.0;0.0;0.0;0.0;5102.442;1030.548;4071.893;2877.113;1194.78;9.287151;0.0;0.0;0.0;0.0;112.8041;136.7745;2.0;enero
Z.C.NARANJA Y MEZCL;613.9194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.5535;178.8111;411.74240000000003;276.2825;135.4599;0.0;0.0;0.0;0.0;0.0;3.0363569999999998;20.3296;3.0;enero
Z.C.MELOCOTON Y MEZ;1012.331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;981.2146;124.76089999999999;856.4536999999999;478.6576;377.796;6.221578;0.0;0.0;0.0;0.0;22.95738;1.937904;3.0;enero
Z.C.PIÑA Y MEZCLAS;1231.138;32.85254;0.0;32.85254;0.0;0.0;0.0;0.0;3.595427;29.25711;0.0;0.0;0.0;0.0;1174.981;256.4769;918.5038000000001;870.6609;47.84291;3.0655740000000002;0.0;0.0;0.0;0.0;16.571450000000002;3.667564;3.0;enero
Z.C. OTROS;2561.994;25.22232;13.95803;11.26429;0.0;0.0;11.26429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2355.693;470.4995;1885.193;1251.512;633.6816;0.0;0.0;0.0;0.0;0.0;70.23888000000001;110.8394;3.0;enero
NECTARES;11469.83;84.56655;74.7211;9.845441000000001;0.0;0.0;0.0;0.0;6.6889840000000005;0.0;0.0;0.0;3.156457;0.0;10673.91;1782.071;8891.837;7540.334;1351.503;27.50598;0.0;5.777944000000001;0.0;0.0;205.01670000000001;473.0548;2.0;enero
NEC.LIGHT O S.AZUC.;8086.131;40.794230000000006;34.105239999999995;6.6889840000000005;0.0;0.0;0.0;0.0;6.6889840000000005;0.0;0.0;0.0;0.0;0.0;7595.363;1124.032;6471.331;5454.087;1017.244;8.785639;0.0;5.777944000000001;0.0;0.0;158.1864;277.2237;3.0;enero
ZUMOS DE HORTALIZAS;451.84709999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;415.2801;81.78155000000001;333.4985;273.80859999999996;59.689910000000005;0.0;0.0;0.0;0.0;0.0;36.56707;0.0;2.0;enero
ZUMO Y NECTAR RESTO;2795.654;74.17069000000001;8.609509;65.56118;0.0;2.349053;37.52669;0.0;0.0;0.0;0.0;3.7456959999999997;0.0;21.93974;2628.437;528.5053;2099.931;1793.193;306.73859999999996;0.0;0.0;0.0;0.0;0.0;78.44516;14.601209999999998;2.0;enero
HORCHATAS;2298.049;70.42499000000001;8.609509;61.81548;0.0;2.349053;37.52669;0.0;0.0;0.0;0.0;0.0;0.0;21.93974;2139.247;431.28459999999995;1707.962;1438.302;269.6603;0.0;0.0;0.0;0.0;0.0;78.44516;9.931637;3.0;enero
ZUMOS ENRIQUECIDOS;10744.55;63.837089999999996;34.579980000000006;29.25711;0.0;0.0;0.0;0.0;0.0;29.25711;0.0;0.0;0.0;0.0;10261.63;1455.093;8806.54;7325.867;1480.673;25.15658;0.0;0.0;0.0;0.0;224.2223;169.6954;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10334.96;63.837089999999996;34.579980000000006;29.25711;0.0;0.0;0.0;0.0;0.0;29.25711;0.0;0.0;0.0;0.0;9876.436;1357.474;8518.962;7111.01;1407.953;25.15658;0.0;0.0;0.0;0.0;199.836;169.6954;3.0;enero
Z.E.CON CAL.Y VIT.;13.334370000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.334370000000002;10.34969;2.984686;2.984686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;396.24920000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;371.8629;87.27019;284.59270000000004;211.8726;72.72016;0.0;0.0;0.0;0.0;0.0;24.38628;0.0;3.0;enero
TOTAL PATATAS;122808.907;22060.2882;995.75915;21064.527899999997;29.127883;123.260676;37.927604;0.0;223.405748;4058.32764;0.0;214.0469;22.35716;16356.0755;87261.737;15428.379;71833.354;57292.05;14541.305;556.296185;2615.868;244.79631;2878.978;1098.4382;2455.059;3637.44399;1.0;enero
PATATAS FRESCAS;74609.96;21308.86;794.7589;20514.1;24.489900000000002;17.39021;28.0978;0.0;163.9035;4024.147;0.0;105.9328;0.0;16150.14;42142.11;7428.714;34713.39;28068.71;6644.679;465.61659999999995;2615.868;166.7757;2878.978;867.9956;1352.89;2810.865;2.0;enero
PATATAS CONGELADAS;8193.977;132.28310000000002;13.79115;118.4919;4.637983;104.9118;0.0;0.0;8.942108000000001;0.0;0.0;0.0;0.0;0.0;7796.557;1004.433;6792.124;5498.87;1293.254;0.541295;0.0;22.380419999999997;0.0;0.0;163.7763;78.43858999999999;2.0;enero
PATATAS PROCESADAS;40004.97;619.1451;187.2091;431.936;0.0;0.958666;9.829804;0.0;50.56014;34.18064;0.0;108.11410000000001;22.35716;205.9355;37323.07;6995.232;30327.84;23724.47;6603.372;90.13829;0.0;55.640190000000004;0.0;230.4426;938.3927;748.1404;2.0;enero
PATATAS FRITAS;38408.96;615.1382;183.2022;431.936;0.0;0.958666;9.829804;0.0;50.56014;34.18064;0.0;108.11410000000001;22.35716;205.9355;35803.78;6729.363;29074.41;22700.65;6373.759;80.7003;0.0;55.640190000000004;0.0;230.4426;891.34;731.9228;3.0;enero
T.HORTALIZAS FRESCAS;468766.2;117957.6;4470.115;113487.5;33.210910000000005;61.004129999999996;300.73659999999995;6.817966;584.9864;22517.12;0.0;374.23720000000003;0.0;89609.41;289751.9;42572.76;247179.1;194966.8;52212.34;1266.661;23003.71;252.7792;18710.85;2003.705;6947.732;8871.267;1.0;enero
TOMATES;98907.49;28059.64;1166.928;26892.71;2.52799;8.338522000000001;41.58139;0.0;109.89569999999999;4959.564;0.0;65.37755;0.0;21705.43;61557.04;9195.905;52361.13;40791.72;11569.41;197.8522;4793.772;67.67291;819.1356;360.7793;1377.989;1673.607;2.0;enero
CEBOLLAS;48089.23;12015.04;439.9393;11575.11;4.503301;14.42557;6.2522020000000005;0.0;48.311150000000005;2156.875;0.0;93.76435000000001;0.0;9250.973;29901.71;4811.671;25090.04;19676.03;5414.008;116.036;2046.09;10.10943;2065.755;266.0142;614.2216;1054.256;2.0;enero
AJOS;11373.73;3357.834;103.58019999999999;3254.253;1.458555;10.45175;6.646868;0.0;24.51388;663.4168000000001;0.0;33.86588;0.0;2513.9;6379.333;910.8886;5468.445;4004.125;1464.319;62.15715;555.3748;52.15681;542.1768000000001;14.9091;159.4777;250.3105;2.0;enero
COLES;6013.47;1659.391;36.01956;1623.371;0.0;0.0;0.0;0.0;0.0;383.10609999999997;0.0;2.62557;0.0;1237.639;3124.587;386.51709999999997;2738.07;2262.371;475.6988;9.468824;245.6887;0.0;631.3828000000001;51.20255;107.6281;184.1216;2.0;enero
PEPINOS;12738.1;3552.423;130.8383;3421.584;0.0;0.0;16.13225;0.0;68.34532;517.9624;0.0;1.921499;0.0;2817.223;7979.519;1008.082;6971.437;5517.731;1453.706;13.174040000000002;698.4261;6.8476930000000005;174.384;59.71744;176.2612;77.34447;2.0;enero
JUDIAS VERDES;16124.32;6508.353;252.6795;6255.673;0.0;0.0;8.45878;0.0;40.89504;1288.785;0.0;26.245279999999998;0.0;4891.289;7196.032;1306.305;5889.727;4998.82;890.9073000000001;92.34812;1633.732;34.94777;109.809;41.57539;234.528;272.9983;2.0;enero
PIMIENTOS;39069.45;10087.52;307.8652;9779.652;9.047691;0.0;9.876263999999999;0.0;73.6199;1699.862;0.0;10.77604;0.0;7976.47;25417.07;3996.02;21421.05;16590.98;4830.064;188.2858;2018.054;22.70423;164.63420000000002;134.9006;495.1828;541.105;2.0;enero
CHAMPIÑONES+O.SETAS;20436.7;3267.251;31.50721;3235.744;0.0;14.63098;11.98118;0.0;17.838169999999998;584.7793;0.0;0.0;0.0;2606.514;16060.37;1743.481;14316.89;11496.44;2820.45;15.674190000000001;435.6754;0.0;18.04641;21.86279;247.0436;370.77709999999996;2.0;enero
LECHUGA/ESC./ENDIVIA;45931.73;6244.577;224.58829999999998;6019.988;2.5131509999999997;2.7209149999999998;7.3255230000000005;2.597226;13.923549999999999;1112.272;0.0;20.33465;0.0;4858.301;34392.76;4781.092;29611.66;23612.76;5998.903;57.717839999999995;1182.724;17.30163;2692.935;131.2495;617.6024;594.8658;2.0;enero
ESPARRAGOS;13955.59;4930.487;132.7671;4797.72;3.792072;0.0;27.34451;0.0;28.909689999999998;1097.993;0.0;0.0;0.0;3639.681;5785.214;945.9014;4839.313;3977.789;861.5236;1.964442;1355.058;0.0;1099.538;177.30710000000002;197.7329;408.2932;2.0;enero
VERDURAS DE HOJA;15341.18;2730.927;145.1478;2585.779;0.0;0.0;7.683567;0.0;17.10193;770.1800999999999;0.0;0.0;0.0;1790.814;7596.632;1052.53;6544.102;5272.47;1271.632;17.02716;714.6206;0.0;3568.394;94.14067999999999;273.09229999999997;346.3503;2.0;enero
ACELGA;8311.166;1807.168;65.35739;1741.811;0.0;0.0;4.349259;0.0;6.1956310000000006;525.8959;0.0;0.0;0.0;1205.37;2151.953;386.8341;1765.119;1617.165;147.9541;0.0;501.29220000000004;0.0;3314.056;82.70838;179.24179999999998;274.7473;3.0;enero
BERENJENAS;8592.081;2722.303;53.96756;2668.335;0.0;0.0;4.349259;0.0;6.698188;478.4692;0.0;0.0;0.0;2178.819;4675.4;746.1534;3929.247;2903.976;1025.271;29.24473;618.7675;0.0;107.74730000000001;36.06424;124.7823;277.772;2.0;enero
ZANAHORIAS;16444.91;3550.458;81.98407;3468.474;0.0;10.43639;12.1844;0.0;23.8933;729.9918;0.0;0.0;0.0;2691.968;11654.26;1703.225;9951.038;7544.442;2406.596;31.72595;463.3797;3.815214;118.3281;13.115260000000001;364.8848;244.9363;2.0;enero
CALABACINES;22965.85;5372.254;83.63256;5288.622;0.0;0.0;3.606568;0.0;2.1085529999999997;831.6097;0.0;5.218426999999999;0.0;4446.079;15370.88;2294.675;13076.2;9653.196;3423.007;120.91;1117.017;2.4667109999999997;48.109910000000006;49.054199999999994;393.6106;491.5523;2.0;enero
OTR.HORTALIZAS/VERD.;92782.38;23899.17;1278.67;22620.5;9.368145;0.0;137.3139;4.22074;108.932;5242.25;0.0;114.108;0.0;17004.31;52661.08;7690.309;44970.78;36663.94;8306.84;313.0745;5125.33;34.75678;6550.475;551.8126;1563.694;2082.978;2.0;enero
BROCOLI;7985.381;1816.485;99.5409;1716.944;0.0;0.0;18.51371;0.0;15.054170000000001;329.5914;0.0;0.0;0.0;1353.785;5233.35;799.4298;4433.921;3374.791;1059.129;17.52339;181.7134;0.0;467.8175;23.96084;117.86810000000001;126.662;3.0;enero
ALCACHOFAS;14515.41;6115.309;307.8355;5807.473;9.368145;0.0;21.209169999999997;0.0;15.77367;1597.844;0.0;44.252129999999994;0.0;4119.026;5302.861;778.9489;4523.912;4210.664;313.2484;7.491004;1571.111;34.75678;869.2073;152.54479999999998;151.198;310.9297;3.0;enero
APIO;2709.543;783.7561;0.0;783.7561;0.0;0.0;1.548926;0.0;0.0;243.6026;0.0;17.77881;0.0;520.8258;1648.06;213.2966;1434.764;1131.048;303.7161;0.0;187.22379999999998;0.0;21.88016;0.0;47.15807;21.46444;3.0;enero
COLIFLOR;8104.75;2229.653;87.56098;2142.092;0.0;0.0;6.523888;4.22074;2.6350369999999996;437.4636;0.0;0.0;0.0;1691.248;4344.771;770.3938;3574.377;2879.461;694.9164000000001;42.01605;648.3208000000001;0.0;440.3273;83.07649;89.66636;226.919;3.0;enero
PUERRO;11006.76;2919.277;35.28418;2883.993;0.0;0.0;0.0;0.0;3.443476;561.4223000000001;0.0;0.0;0.0;2319.127;6067.029;681.2479000000001;5385.781;4113.323;1272.458;50.483290000000004;338.7807;0.0;998.6768000000001;17.25314;228.3947;386.86359999999996;3.0;enero
CALABAZA;7172.1;1811.679;150.55329999999998;1661.126;0.0;0.0;0.0;0.0;0.0;158.1293;0.0;0.0;0.0;1502.996;4694.571;811.8434;3882.727;3212.108;670.6187;0.0;184.3591;0.0;203.2259;40.77213;147.45129999999997;90.04173;3.0;enero
CANONIGOS;2213.978;24.22164;0.0;24.22164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.22164;2122.31;334.8659;1787.444;1312.081;475.3623;0.0;0.0;0.0;0.0;0.0;65.45867;1.988343;3.0;enero
