Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS CONGELADAS;11.65;0.21;0.01;0.2;0.0;0.195;0.0;0.0;0.005;0.0;0.0;0.0;0.0;0.0;11.14;1.377;9.947;7.663;2.796;0.018;0.0;0.062;0.0;0.0;0.264;0.071;2.0;enero
PATATAS PROCESADAS;47.553;1.026;0.421;0.606;0.0;0.0;0.022;0.0;0.119;0.099;0.017;0.143;0.01;0.211;45.667;10.227;39.846;32.286;11.86;0.103;0.021;0.223;0.0;0.042;0.779;1.406;2.0;enero
PATATAS FRITAS;45.691;1.012;0.404;0.609;0.0;0.0;0.022;0.0;0.119;0.099;0.017;0.143;0.01;0.214;43.932;9.703;38.412;31.013;11.441;0.103;0.021;0.214;0.0;0.042;0.615;1.406;3.0;enero
T.HORTALIZAS FRESCAS;95.682;35.73;1.646;34.901;0.1;0.213;0.259;0.0;0.524;6.19;0.0;0.2;0.131;29.842;90.804;25.627;86.614;77.252;37.25;0.737;5.752;0.836;6.311;1.149;3.582;4.557;1.0;enero
TOMATES;76.624;25.53;1.098;24.656;0.015;0.0;0.048;0.0;0.24;3.969;0.0;0.153;0.0;21.465;61.536;11.999;56.678;45.923;19.153;0.247;3.975;0.422;5.109;0.928;1.602;2.105;2.0;enero
CEBOLLAS;62.099;19.242;0.92;18.579;0.017;0.042;0.0;0.0;0.09;3.38;0.0;0.0;0.133;15.292;44.515;8.987;38.295;30.782;10.007;0.245;2.718;0.181;2.202;0.399;1.184;1.279;2.0;enero
AJOS;28.55;8.992;0.207;8.792;0.017;0.0;0.0;0.0;0.038;1.849;0.0;0.029;0.0;6.966;17.753;2.664;15.339;12.029;3.419;0.134;1.127;0.065;0.18;0.206;0.396;0.588;2.0;enero
COLES;11.233;3.374;0.0;3.374;0.0;0.042;0.011;0.0;0.0;0.498;0.0;0.033;0.0;2.762;7.18;1.071;6.266;5.899;0.478;0.0;0.379;0.039;0.609;0.014;0.12;0.095;2.0;enero
PEPINOS;38.968;11.416;0.511;10.971;0.017;0.014;0.0;0.0;0.0;2.101;0.0;0.0;0.078;9.085;26.984;3.901;24.661;19.809;6.713;0.175;2.447;0.081;2.317;0.217;0.539;0.794;2.0;enero
JUDIAS VERDES;22.062;8.844;0.229;8.764;0.046;0.02;0.038;0.0;0.018;1.982;0.0;0.0;0.078;6.784;10.29;1.74;9.013;7.418;1.627;0.123;1.547;0.043;2.032;0.494;0.233;0.543;2.0;enero
PIMIENTOS;60.367;18.589;0.624;18.094;0.015;0.013;0.04;0.0;0.083;2.94;0.0;0.047;0.078;15.463;43.819;8.622;38.503;30.599;11.296;0.324;3.242;0.156;4.504;0.641;1.345;1.092;2.0;enero
CHAMPIÑONES+O.SETAS;34.77;5.367;0.145;5.208;0.0;0.0;0.0;0.0;0.028;1.149;0.0;0.0;0.0;4.18;29.493;4.08;27.042;21.825;6.943;0.086;0.961;0.057;0.119;0.0;0.48;0.46;2.0;enero
LECHUGA/ESC./ENDIVIA;63.559;12.014;0.698;11.528;0.0;0.0;0.007;0.0;0.042;2.334;0.0;0.033;0.078;9.242;55.218;9.321;50.661;42.345;14.111;0.134;2.007;0.06;1.815;0.334;1.331;0.897;2.0;enero
ESPARRAGOS;7.888;1.499;0.058;1.565;0.0;0.017;0.0;0.0;0.0;0.373;0.0;0.032;0.0;1.138;6.185;0.905;5.523;4.69;1.062;0.014;0.148;0.0;0.084;0.0;0.178;0.018;2.0;enero
VERDURAS DE HOJA;22.05;4.376;0.094;4.285;0.0;0.014;0.0;0.0;0.0;0.98;0.0;0.032;0.078;3.371;16.366;2.591;14.573;11.672;3.676;0.033;1.224;0.149;1.162;0.061;0.371;0.22;2.0;enero
ACELGA;9.653;3.807;0.052;3.753;0.0;0.014;0.0;0.0;0.0;0.976;0.0;0.032;0.078;2.859;4.0;0.659;3.401;3.15;0.333;0.033;1.006;0.149;1.16;0.035;0.143;0.05;3.0;enero
BERENJENAS;27.451;8.084;0.105;8.025;0.0;0.0;0.04;0.0;0.008;1.876;0.0;0.018;0.0;6.225;16.025;2.534;14.084;10.826;3.609;0.016;1.839;0.152;2.895;0.496;0.349;0.393;2.0;enero
ZANAHORIAS;55.034;11.159;0.197;10.964;0.049;0.0;0.133;0.0;0.03;1.82;0.0;0.0;0.0;9.086;44.174;7.811;38.592;29.585;10.786;0.173;1.428;0.144;0.634;0.07;1.22;1.02;2.0;enero
CALABACINES;45.477;12.188;0.569;11.752;0.019;0.0;0.025;0.0;0.023;1.945;0.0;0.017;0.0;9.884;31.653;5.496;27.98;21.145;8.923;0.145;2.292;0.149;3.5;0.462;0.856;0.882;2.0;enero
OTR.HORTALIZAS/VERD.;64.076;17.35;0.485;16.921;0.026;0.099;0.135;0.0;0.2;3.461;0.0;0.06;0.0;13.284;52.719;10.071;47.519;39.147;13.835;0.231;2.568;0.33;2.624;0.367;1.526;1.599;2.0;enero
BROCOLI;15.365;3.587;0.034;3.581;0.0;0.0;0.0;0.0;0.0;0.777;0.0;0.032;0.0;2.772;11.35;1.653;9.947;7.946;2.444;0.027;0.348;0.0;0.334;0.026;0.2;0.06;3.0;enero
ALCACHOFAS;1.849;0.916;0.0;0.916;0.0;0.0;0.01;0.0;0.0;0.257;0.0;0.0;0.0;0.624;0.243;0.038;0.215;0.191;0.023;0.0;0.196;0.143;0.144;0.0;0.0;0.165;3.0;enero
APIO;8.042;2.328;0.0;2.328;0.0;0.0;0.008;0.0;0.008;0.41;0.0;0.0;0.0;1.876;5.39;0.803;4.689;3.755;1.096;0.0;0.183;0.036;0.141;0.0;0.088;0.274;3.0;enero
COLIFLOR;10.774;2.694;0.0;2.694;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.0;2.345;7.466;0.727;6.795;5.732;1.185;0.008;0.436;0.015;0.169;0.079;0.134;0.188;3.0;enero
PUERRO;24.672;7.441;0.207;7.245;0.0;0.0;0.12;0.0;0.043;1.499;0.0;0.029;0.0;5.61;16.157;2.627;13.991;11.266;3.088;0.062;1.133;0.036;0.824;0.06;0.362;0.491;3.0;enero
CALABAZA;16.983;3.577;0.057;3.53;0.0;0.0;0.0;0.0;0.0;0.575;0.0;0.029;0.0;3.032;10.909;1.492;9.639;7.982;1.774;0.051;0.749;0.07;1.362;0.249;0.42;0.437;3.0;enero
CANONIGOS;5.999;0.149;0.056;0.093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.093;5.708;0.715;5.181;3.818;1.675;0.0;0.0;0.0;0.0;0.0;0.139;0.025;3.0;enero
RABANOS/RABANITOS;3.942;1.294;0.08;1.202;0.0;0.0;0.0;0.0;0.0;0.165;0.0;0.0;0.0;1.012;2.444;0.299;2.164;1.803;0.415;0.0;0.414;0.0;0.0;0.0;0.122;0.0;3.0;enero
VERD./HORT. IV GAMA;54.097;4.954;0.414;4.542;0.0;0.058;0.0;0.0;0.024;0.481;0.0;0.0;0.133;3.992;50.713;8.82;46.45;38.812;13.62;0.127;0.669;0.095;0.549;0.134;1.293;0.607;2.0;enero
T.FRUTAS FRESCAS;94.18;38.702;1.901;37.747;0.152;0.098;0.305;0.0;0.459;6.046;0.043;0.322;0.107;33.189;87.539;25.15;83.249;72.904;37.778;0.711;6.18;1.866;5.348;1.126;2.849;4.82;1.0;enero
NARANJAS;25.303;9.321;0.279;9.154;0.032;0.0;0.0;0.0;0.024;1.096;0.0;0.0;0.0;8.076;16.811;3.276;14.735;12.152;3.237;0.008;1.298;0.0;0.431;0.014;0.256;0.841;2.0;enero
NARANJA NAVEL;7.211;2.713;0.044;2.668;0.0;0.0;0.0;0.0;0.0;0.334;0.0;0.0;0.0;2.339;4.63;0.607;4.065;2.444;1.599;0.008;0.175;0.0;0.0;0.0;0.085;0.041;3.0;enero
NARANJA SALUSTIANA;1.901;0.604;0.0;0.604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.604;1.146;0.167;0.985;0.985;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.072;3.0;enero
NARANJA VALENCIA LA;4.609;1.266;0.035;1.286;0.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;1.205;3.07;1.062;2.182;2.017;0.207;0.0;0.318;0.0;0.016;0.014;0.016;0.023;3.0;enero
MANDARINAS;19.797;8.628;0.191;8.452;0.0;0.0;0.0;0.0;0.0;1.551;0.0;0.0;0.0;7.06;12.183;0.823;11.6;9.997;2.201;0.027;0.471;0.117;0.066;0.06;0.051;0.203;2.0;enero
LIMONES;36.166;9.989;0.224;9.861;0.066;0.0;0.011;0.0;0.0;1.313;0.0;0.0;0.0;8.55;24.459;3.36;21.784;16.505;6.27;0.214;1.697;0.015;1.4;0.26;0.539;0.905;2.0;enero
PLATANOS;73.522;22.263;0.81;21.605;0.049;0.017;0.133;0.0;0.131;3.31;0.0;0.068;0.0;18.507;62.955;12.642;58.069;46.659;22.126;0.2;2.896;0.544;0.138;0.238;1.055;1.765;2.0;enero
MANZANAS;58.619;19.415;0.745;18.826;0.017;0.0;0.135;0.0;0.034;2.856;0.0;0.032;0.0;16.22;42.596;7.544;38.148;28.741;12.585;0.341;2.771;0.096;1.989;0.383;1.112;1.155;2.0;enero
MANZANA GOLDEN;37.873;12.538;0.444;12.164;0.017;0.0;0.076;0.0;0.012;1.647;0.0;0.032;0.0;10.615;25.138;3.945;22.208;17.034;5.935;0.171;1.803;0.089;0.768;0.164;0.7;0.977;3.0;enero
MANZANA PINK LADY;2.901;0.938;0.014;0.923;0.0;0.0;0.0;0.0;0.0;0.096;0.0;0.0;0.0;0.822;2.013;0.382;1.643;1.196;0.509;0.006;0.0;0.035;0.0;0.0;0.08;0.003;3.0;enero
MANZANA ROYAL GALA;17.38;4.672;0.143;4.52;0.0;0.0;0.0;0.0;0.032;0.495;0.0;0.0;0.0;3.969;12.669;2.002;10.959;8.581;2.131;0.159;0.405;0.016;0.126;0.04;0.353;0.056;3.0;enero
MANZANA STARKING;0.262;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.084;0.067;0.017;0.0;0.017;0.0;0.102;0.0;0.06;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;6.968;2.701;0.081;2.623;0.0;0.0;0.0;0.0;0.0;0.674;0.0;0.0;0.0;1.995;3.857;0.814;3.072;2.459;0.62;0.005;0.218;0.018;0.393;0.128;0.106;0.057;3.0;enero
MANZANA REINETA;2.314;1.213;0.256;0.944;0.0;0.0;0.0;0.0;0.0;0.146;0.0;0.0;0.0;0.801;0.635;0.3;0.334;0.315;0.02;0.008;0.074;0.0;0.403;0.045;0.0;0.0;3.0;enero
PERAS;46.48;16.847;0.301;16.599;0.0;0.0;0.011;0.0;0.015;2.073;0.0;0.016;0.0;14.741;30.837;5.522;27.261;19.801;9.366;0.11;2.47;0.101;1.252;0.447;0.644;0.845;2.0;enero
PERA BLANQUILLA;8.865;3.767;0.046;3.722;0.0;0.0;0.0;0.0;0.0;0.516;0.0;0.0;0.0;3.209;3.581;0.702;2.924;2.229;0.809;0.0;1.087;0.01;0.366;0.026;0.147;0.355;3.0;enero
PERA CONFERENCIA;27.006;7.475;0.212;7.32;0.0;0.0;0.011;0.0;0.015;0.919;0.0;0.0;0.0;6.414;19.531;3.484;16.881;12.711;4.82;0.047;1.253;0.104;0.353;0.016;0.449;0.32;3.0;enero
MELOCOTONES;43.21;19.062;0.637;18.779;0.036;0.0;0.011;0.0;0.055;2.826;0.0;0.03;0.133;16.178;25.507;4.429;22.751;18.275;5.485;0.085;3.051;0.212;0.773;0.214;0.699;1.175;2.0;enero
NECTARINAS;34.279;12.811;0.287;12.589;0.015;0.0;0.0;0.0;0.015;1.754;0.0;0.051;0.0;10.906;22.358;3.762;20.015;16.211;5.248;0.088;1.497;0.181;0.231;0.031;0.496;1.011;2.0;enero
ALBARICOQUES;2.264;1.053;0.0;1.053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053;0.917;0.126;0.814;0.57;0.23;0.024;0.064;0.058;0.078;0.0;0.04;0.026;2.0;enero
FRESAS/FRESON;6.34;0.72;0.0;0.72;0.0;0.013;0.0;0.0;0.0;0.028;0.043;0.0;0.0;0.629;5.451;0.667;4.912;4.057;0.975;0.0;0.088;0.015;0.179;0.0;0.112;0.011;2.0;enero
MELON;49.021;16.025;0.682;15.675;0.0;0.0;0.011;0.0;0.023;2.49;0.0;0.029;0.055;13.474;35.538;6.469;31.538;26.963;7.086;0.221;2.928;0.178;1.114;0.202;0.763;1.16;2.0;enero
MELON AMARILLO;3.97;1.611;0.043;1.566;0.0;0.0;0.0;0.0;0.0;0.525;0.0;0.0;0.0;1.041;1.948;0.455;1.484;1.313;0.253;0.081;0.134;0.011;0.266;0.054;0.015;0.068;3.0;enero
MELON GALIA;1.985;0.394;0.07;0.324;0.0;0.0;0.0;0.0;0.023;0.087;0.0;0.0;0.0;0.214;1.435;0.269;1.163;0.908;0.264;0.0;0.0;0.0;0.106;0.026;0.0;0.024;3.0;enero
MELON PIEL DE SAPO;43.198;13.049;0.557;12.813;0.0;0.0;0.011;0.0;0.0;1.895;0.0;0.029;0.0;11.118;31.806;5.714;28.17;24.256;6.174;0.183;2.582;0.176;0.997;0.133;0.747;0.926;3.0;enero
MELON CANTALOUP;1.574;0.491;0.023;0.467;0.0;0.0;0.0;0.0;0.0;0.103;0.0;0.0;0.0;0.365;1.062;0.051;1.008;0.739;0.294;0.0;0.015;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;29.768;10.45;0.378;10.182;0.088;0.0;0.027;0.0;0.072;1.63;0.0;0.045;0.0;8.434;18.82;2.935;16.913;15.01;2.665;0.028;1.473;0.036;1.392;0.209;0.447;0.981;2.0;enero
CIRUELAS;36.24;15.971;0.723;15.643;0.033;0.0;0.0;0.0;0.031;2.403;0.0;0.0;0.0;13.629;20.863;3.037;18.655;14.746;4.96;0.112;2.386;0.17;0.841;0.276;0.497;0.672;2.0;enero
CEREZAS;0.865;0.648;0.258;0.377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.377;0.218;0.054;0.166;0.106;0.061;0.0;0.029;0.0;0.0;0.0;0.0;0.0;2.0;enero
UVAS;41.413;13.381;0.299;13.212;0.017;0.0;0.0;0.0;0.029;2.06;0.0;0.093;0.0;11.237;27.538;4.757;24.606;19.333;7.137;0.123;1.947;0.083;3.081;0.179;0.367;1.057;2.0;enero
KIWI;30.201;9.147;0.214;9.054;0.017;0.0;0.0;0.0;0.111;1.495;0.0;0.002;0.0;7.476;22.786;3.513;20.783;15.929;6.235;0.186;1.321;0.147;0.083;0.026;0.537;0.277;2.0;enero
AGUACATE;37.102;7.623;0.173;7.455;0.066;0.0;0.03;0.0;0.008;1.208;0.0;0.0;0.0;6.268;29.459;4.958;26.348;20.045;8.306;0.054;1.832;1.066;0.148;0.068;0.49;0.68;2.0;enero
PIÑA;11.61;2.087;0.12;2.131;0.0;0.0;0.0;0.0;0.0;0.567;0.0;0.016;0.0;1.548;9.599;1.042;8.748;6.97;1.889;0.038;0.135;0.081;0.0;0.0;0.244;0.061;2.0;enero
OTRAS FRUTAS FRESCAS;50.703;18.818;0.558;18.278;0.096;0.083;0.039;0.0;0.179;3.073;0.0;0.12;0.0;15.219;35.764;6.714;31.719;24.487;10.524;0.175;2.534;0.17;2.043;0.395;0.789;1.319;2.0;enero
POMELO;2.71;0.514;0.0;0.514;0.0;0.0;0.0;0.0;0.0;0.119;0.0;0.0;0.0;0.397;2.137;0.45;1.748;1.081;0.684;0.088;0.0;0.0;0.0;0.0;0.011;0.0;3.0;enero
CHIRIMOYA;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.026;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;22.988;6.428;0.152;6.284;0.017;0.0;0.0;0.0;0.058;0.611;0.0;0.0;0.0;5.63;15.744;2.671;13.773;10.045;4.325;0.057;1.368;0.109;0.22;0.103;0.329;0.507;3.0;enero
FRAMBUESAS;2.604;0.058;0.0;0.058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058;2.434;0.341;2.219;1.827;0.458;0.0;0.0;0.0;0.0;0.0;0.113;0.052;3.0;enero
ARANDANO;5.377;0.154;0.0;0.154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.134;5.13;0.742;4.569;3.507;1.261;0.0;0.0;0.0;0.0;0.0;0.139;0.048;3.0;enero
CAQUI;1.065;0.519;0.0;0.519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.519;0.293;0.051;0.241;0.206;0.036;0.0;0.068;0.0;0.144;0.0;0.015;0.015;3.0;enero
PARAGUAYO;16.145;8.021;0.239;7.785;0.071;0.0;0.011;0.0;0.053;1.47;0.0;0.0;0.0;6.29;7.535;1.01;6.645;5.082;1.902;0.093;1.175;0.058;0.0;0.092;0.097;0.172;3.0;enero
FRUTAS IV GAMA;21.492;3.294;0.175;3.154;0.0;0.0;0.0;0.0;0.082;0.1;0.0;0.016;0.0;2.97;18.051;2.429;16.514;13.294;3.987;0.057;0.626;0.0;0.388;0.048;0.11;0.253;2.0;enero
FRUTOS SECOS&SEMILLAS;60.791;4.322;0.736;3.857;0.0;0.0;0.228;0.0;0.198;1.177;0.0;0.116;0.032;2.22;57.788;10.731;52.438;44.058;16.236;0.163;0.422;0.047;0.511;0.035;1.292;2.254;1.0;enero
FRUTOS SEC.ALMENDRA;12.639;0.642;0.151;0.497;0.0;0.0;0.0;0.0;0.032;0.301;0.0;0.027;0.0;0.128;11.378;1.452;10.167;7.623;2.907;0.016;0.135;0.0;0.196;0.0;0.212;0.468;2.0;enero
ALMENDRA CON CASC.;3.717;0.065;0.044;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;3.361;0.323;3.047;2.916;0.142;0.0;0.039;0.0;0.157;0.0;0.046;0.099;3.0;enero
ALMENDRA SIN CASC.;9.649;0.645;0.172;0.474;0.0;0.0;0.0;0.0;0.032;0.301;0.0;0.027;0.0;0.113;8.605;1.153;7.614;5.075;2.787;0.016;0.095;0.0;0.04;0.0;0.177;0.378;3.0;enero
FRUTOS SEC.CACAHUET.;12.16;0.709;0.125;0.594;0.0;0.0;0.0;0.0;0.0;0.086;0.0;0.016;0.0;0.502;11.27;1.389;10.157;7.921;2.684;0.0;0.0;0.024;0.0;0.03;0.133;0.23;2.0;enero
CACAHUETE CON CASC.;4.594;0.612;0.093;0.519;0.0;0.0;0.0;0.0;0.0;0.035;0.0;0.016;0.0;0.462;3.982;0.36;3.707;2.933;0.847;0.0;0.0;0.0;0.0;0.03;0.034;0.076;3.0;enero
CACAHUETE SIN CASC.;8.124;0.119;0.036;0.085;0.0;0.0;0.0;0.0;0.0;0.053;0.0;0.0;0.0;0.035;7.8;1.06;6.904;5.321;1.856;0.0;0.0;0.024;0.0;0.0;0.099;0.159;3.0;enero
FRUTOS SEC.NUECES;16.594;2.3;0.227;2.073;0.0;0.0;0.0;0.0;0.054;0.457;0.0;0.0;0.0;1.558;14.097;1.875;12.642;9.539;3.569;0.0;0.191;0.019;0.12;0.0;0.235;0.449;2.0;enero
NUECES CON CASCARA;4.971;2.098;0.188;1.903;0.0;0.0;0.0;0.0;0.022;0.434;0.0;0.0;0.0;1.42;2.643;0.509;2.263;1.907;0.375;0.0;0.191;0.019;0.12;0.0;0.091;0.254;3.0;enero
NUECES SIN CASCARA;12.108;0.431;0.034;0.392;0.0;0.0;0.0;0.0;0.032;0.015;0.0;0.0;0.0;0.349;11.594;1.39;10.486;7.704;3.202;0.0;0.0;0.0;0.0;0.0;0.15;0.202;3.0;enero
AVELLANA;4.486;0.23;0.065;0.164;0.0;0.0;0.0;0.0;0.027;0.017;0.0;0.0;0.018;0.1;3.929;0.409;3.597;2.678;1.077;0.0;0.0;0.0;0.164;0.0;0.125;0.166;2.0;enero
PISTACHO;9.566;0.241;0.093;0.177;0.0;0.0;0.047;0.0;0.0;0.076;0.0;0.0;0.0;0.061;9.049;1.197;7.972;5.549;2.63;0.0;0.061;0.0;0.0;0.0;0.151;0.156;2.0;enero
SURTIDO;15.366;0.362;0.098;0.253;0.0;0.0;0.0;0.0;0.0;0.128;0.0;0.076;0.0;0.058;14.657;1.753;13.173;10.111;3.581;0.036;0.045;0.0;0.0;0.01;0.169;0.394;2.0;enero
OTROS FRUTOS SECOS;42.125;1.898;0.561;1.407;0.0;0.0;0.166;0.0;0.113;0.71;0.0;0.026;0.015;0.447;39.881;6.896;35.686;30.17;8.927;0.119;0.064;0.004;0.144;0.0;0.911;1.285;2.0;enero
CASTAÑAS;0.4;0.004;0.0;0.004;0.0;0.0;0.004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.397;0.0;0.397;0.397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;83.272;4.537;0.762;3.818;0.043;2.038;0.058;0.0;0.571;0.192;0.0;0.082;0.015;0.896;80.881;19.899;74.439;64.835;24.439;0.317;0.113;1.009;0.067;0.061;2.65;2.356;1.0;enero
FRUTA&HORTA.CONSERVA;78.808;2.149;0.738;1.443;0.0;0.029;0.054;0.0;0.509;0.118;0.0;0.082;0.015;0.657;76.485;18.671;69.321;59.688;21.122;0.316;0.113;0.116;0.066;0.047;2.162;2.217;2.0;enero
GUISANTES;6.886;0.047;0.034;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;6.606;1.478;5.189;4.707;0.633;0.014;0.0;0.0;0.0;0.0;0.174;0.116;3.0;enero
JUDIAS VERDES;6.993;0.065;0.029;0.036;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.012;0.0;0.0;6.686;1.201;5.617;3.276;2.44;0.026;0.0;0.0;0.0;0.0;0.175;0.082;2.0;enero
PIMIENTOS;14.522;0.269;0.01;0.259;0.0;0.0;0.0;0.0;0.102;0.038;0.0;0.0;0.015;0.106;13.846;3.596;10.759;8.352;2.585;0.047;0.0;0.008;0.0;0.0;0.345;0.257;2.0;enero
ESPARRAGOS;14.266;0.28;0.076;0.203;0.0;0.009;0.0;0.0;0.098;0.0;0.0;0.0;0.0;0.099;13.602;3.073;10.958;9.093;2.215;0.015;0.011;0.0;0.0;0.0;0.278;0.155;2.0;enero
ALCACHOFAS;6.246;0.068;0.03;0.038;0.0;0.0;0.009;0.0;0.01;0.0;0.0;0.0;0.0;0.019;5.913;1.289;4.773;3.917;0.959;0.062;0.0;0.009;0.0;0.0;0.1;0.161;3.0;enero
CHAMPIÑOSNES+SETAS;9.049;0.056;0.05;0.006;0.0;0.0;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;8.618;1.829;6.943;5.974;1.185;0.017;0.0;0.0;0.0;0.0;0.209;0.244;3.0;enero
MAIZ DULCE;16.722;0.192;0.135;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.072;16.257;3.117;13.704;11.459;2.677;0.0;0.0;0.0;0.0;0.0;0.388;0.098;3.0;enero
MENESTRA;3.101;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.051;0.464;2.602;1.513;1.079;0.0;0.0;0.0;0.0;0.0;0.021;0.014;3.0;enero
TOMATES;54.742;0.767;0.457;0.308;0.0;0.0;0.03;0.0;0.107;0.04;0.0;0.032;0.0;0.129;52.643;9.624;46.704;39.041;10.967;0.197;0.0;0.007;0.019;0.0;1.507;1.073;2.0;enero
TOMATE FRITO;45.348;0.649;0.388;0.245;0.0;0.0;0.021;0.0;0.09;0.025;0.0;0.013;0.0;0.103;43.525;7.533;38.368;31.879;8.421;0.194;0.0;0.008;0.019;0.0;1.076;0.646;4.0;enero
TOMATE NATURAL;21.789;0.257;0.189;0.066;0.0;0.0;0.009;0.0;0.015;0.016;0.0;0.021;0.0;0.024;20.7;3.583;17.878;14.397;4.071;0.025;0.0;0.007;0.0;0.0;0.792;0.501;4.0;enero
TOMATE N.ENTERO;3.443;0.015;0.0;0.015;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;3.278;0.456;2.89;2.309;0.624;0.0;0.0;0.007;0.0;0.0;0.089;0.077;5.0;enero
TOMATE N.TRITUR.;19.679;0.241;0.189;0.05;0.0;0.0;0.009;0.0;0.0;0.016;0.0;0.021;0.0;0.024;18.659;3.261;16.017;12.888;3.646;0.025;0.0;0.0;0.0;0.0;0.77;0.417;5.0;enero
OTRA VERD/HORT.CON;13.06;0.389;0.084;0.307;0.0;0.012;0.0;0.0;0.094;0.049;0.0;0.0;0.0;0.13;12.093;2.299;10.228;8.067;2.435;0.018;0.061;0.024;0.0;0.0;0.214;0.46;3.0;enero
FRUTA EN CONSERVA;28.951;0.545;0.138;0.447;0.0;0.009;0.0;0.0;0.157;0.063;0.0;0.06;0.0;0.141;27.642;5.208;23.899;19.302;6.067;0.102;0.041;0.067;0.053;0.047;0.54;0.547;3.0;enero
MERMELADAS,CONFIT.;19.336;0.106;0.07;0.036;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;18.653;3.778;15.585;11.999;4.231;0.078;0.0;0.067;0.018;0.0;0.341;0.329;4.0;enero
FRUTA CONS/ALMIBAR;9.534;0.081;0.047;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051;9.033;1.381;7.969;6.661;1.529;0.017;0.0;0.0;0.007;0.0;0.304;0.158;4.0;enero
FRUTA ESCARCHADA;0.166;0.06;0.0;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06;0.0;0.0;0.033;0.022;0.012;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.066;4.0;enero
RESTO FRUTA CONSER;3.931;0.305;0.024;0.28;0.0;0.0;0.0;0.0;0.157;0.063;0.0;0.0;0.0;0.056;3.509;0.519;3.079;2.616;0.655;0.008;0.041;0.0;0.037;0.047;0.071;0.087;4.0;enero
FRUTA&HORTA.CONGELAD;38.383;2.608;0.083;2.523;0.043;2.03;0.006;0.0;0.066;0.076;0.0;0.0;0.0;0.34;35.257;4.313;32.433;25.159;9.711;0.149;0.0;0.898;0.019;0.018;1.159;0.388;2.0;enero
VERD./HORT.CONGELAD;37.784;2.586;0.083;2.501;0.043;2.007;0.006;0.0;0.066;0.076;0.0;0.0;0.0;0.34;34.656;4.297;31.732;24.575;9.546;0.149;0.0;0.898;0.019;0.018;1.141;0.372;3.0;enero
ESPINACAS;6.134;0.271;0.0;0.271;0.0;0.265;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.451;0.783;4.725;3.894;0.941;0.0;0.0;0.071;0.0;0.0;0.248;0.08;4.0;enero
GUISANTES;11.115;0.751;0.012;0.737;0.044;0.529;0.0;0.0;0.015;0.072;0.0;0.0;0.0;0.065;10.002;1.384;8.746;6.561;2.272;0.0;0.0;0.053;0.0;0.0;0.372;0.075;3.0;enero
