Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.ENVASADA;105132.4;4810.64;774.1499;4036.49;0.0;124.40589999999999;7.033488;0.0;432.6603;212.7536;13.983469999999999;2907.132;0.0;338.5212;93992.73;17943.36;76049.37;59279.57;16769.8;144.4228;124.62610000000001;218.4228;0.0;65.29012999999999;1498.169;4278.111;3.0;enero
O.PASTEL/TARTA ENV;4697.633;1136.151;0.0;1136.151;0.0;0.0;0.0;0.0;138.4689;0.0;13.983469999999999;983.6985;0.0;0.0;2345.016;488.52290000000005;1856.493;1508.364;348.1282;0.0;0.0;0.0;0.0;0.0;43.80075;1172.665;4.0;enero
BOLL./PAST.GRANEL;51024.54;19563.46;582.4324;18981.03;97.34594;0.0;43.560199999999995;0.0;208.7982;883.5201;32.907410000000006;17542.97;0.0;171.921;28553.73;2163.668;26390.07;17876.15;8513.918;61.045339999999996;414.52729999999997;349.27770000000004;454.1304;175.0515;838.5681;614.7503;3.0;enero
O.PASTEL/TARTA GRA;4352.398;3528.857;14.97202;3513.885;0.0;0.0;0.0;0.0;17.40134;0.0;0.0;3496.483;0.0;0.0;476.1878;215.3137;260.8741;260.8741;0.0;0.0;0.0;248.6714;0.0;0.0;4.816429;93.86538;4.0;enero
GALLETAS;85500.05;1614.31;728.3426;885.967;6.453124;70.40756;81.91158999999999;0.0;43.35886;30.27771;0.0;340.3509;0.0;313.2073;79069.02;16168.0;62901.02;49025.75;13875.27;535.8716;13.98634;19.347009999999997;0.0;5.115825;1618.969;2623.427;2.0;enero
GALLETAS ENVASADAS;85147.06;1275.306;681.8869;593.4187;6.453124;70.40756;81.91158999999999;0.0;43.35886;25.38776;0.0;80.0474;0.0;285.85240000000005;79069.02;16168.0;62901.02;49025.75;13875.27;535.8716;0.0;19.347009999999997;0.0;5.115825;1618.969;2623.427;3.0;enero
GALLETAS SALADAS;5454.885;93.1417;18.0525;75.08919999999999;6.453124;0.0;17.71168;0.0;6.247877000000001;0.0;0.0;0.0;0.0;44.67652;5018.899;819.9438;4198.956;3657.201;541.7546;9.190045;0.0;0.0;0.0;0.0;155.02179999999998;178.632;4.0;enero
GALLETAS DULCES;79692.17;1182.164;663.8344000000001;518.3295;0.0;70.40756;64.19991;0.0;37.110980000000005;25.38776;0.0;80.0474;0.0;241.17589999999998;74050.12;15348.06;58702.06;45368.55;13333.51;526.6815;0.0;19.347009999999997;0.0;5.115825;1463.947;2444.795;4.0;enero
DIETETICAS;3713.385;60.68562;42.05971;18.62591;0.0;0.0;3.388434;0.0;0.0;0.0;0.0;5.140803;0.0;10.09667;3481.452;550.6244;2930.828;2423.677;507.1513;10.66281;0.0;0.0;0.0;0.0;72.24969;88.33477;5.0;enero
GALLETAS GRANEL;352.9904;339.0041;46.455709999999996;292.5483;0.0;0.0;0.0;0.0;0.0;4.889943000000001;0.0;260.3035;0.0;27.35488;0.0;0.0;0.0;0.0;0.0;0.0;13.98634;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;22663.41;256.5059;1.0850499999999998;255.4209;0.0;0.0;246.97660000000002;0.0;0.0;0.0;0.0;0.0;0.0;8.444241;21447.07;4360.805;17086.26;13887.34;3198.927;63.73802;0.0;0.0;0.0;0.0;754.1316999999999;141.96779999999998;2.0;enero
CEREALES DESAY.ENV.;22663.41;256.5059;1.0850499999999998;255.4209;0.0;0.0;246.97660000000002;0.0;0.0;0.0;0.0;0.0;0.0;8.444241;21447.07;4360.805;17086.26;13887.34;3198.927;63.73802;0.0;0.0;0.0;0.0;754.1316999999999;141.96779999999998;3.0;enero
CON FIBRA;7386.092;132.4295;1.0850499999999998;131.3445;0.0;0.0;131.3445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7033.92;1206.739;5827.181;4550.229;1276.953;8.915441000000001;0.0;0.0;0.0;0.0;174.5282;36.29884;4.0;enero
PRODUCTOS NAVIDEÑOS;164252.8;11438.18;2109.665;9328.519;0.0;45.3454;112.23910000000001;0.0;27.08628;1500.781;0.0;5843.556;329.3849;1470.127;132497.4;31104.31;101393.0;77812.07;23580.98;1131.077;1119.543;695.8322;49.88863;1217.317;2473.527;13630.13;2.0;enero
MANTECADOS/POLVORON;30043.28;2592.592;337.24920000000003;2255.342;0.0;0.0;52.07967;0.0;0.0;510.2812;0.0;1006.745;0.0;686.2364;24706.54;3689.63;21016.91;18695.1;2321.811;86.50023;85.874;386.5444;49.88863;211.23129999999998;345.8207;1578.286;3.0;enero
MAZAPANES;6978.769;1711.123;166.8988;1544.224;0.0;0.0;0.0;0.0;0.0;94.65369;0.0;1162.253;0.0;287.3172;4045.732;728.495;3317.237;2754.385;562.8514;33.939989999999995;144.4658;0.0;0.0;41.846199999999996;233.379;768.2833;3.0;enero
PRD.NAVIDEÑO TURRON;72574.46;2855.812;424.81559999999996;2430.996;0.0;25.30198;0.0;0.0;11.759559999999999;314.9281;0.0;2000.698;0.0;78.30819;59510.3;14578.86;44931.44;35428.84;9502.611;678.5714;488.86159999999995;90.37603999999999;0.0;593.4963;1244.593;7112.441;3.0;enero
OTROS PRD.NAVIDEÑOS;54656.35;4278.658;1180.701;3097.957;0.0;20.04341;60.15943;0.0;15.32672;580.9176;0.0;1673.86;329.3849;418.265;44234.78;12107.33;32127.45;20933.75;11193.7;332.0651;400.3411;218.9118;0.0;370.7429;649.7343000000001;4171.116;3.0;enero
CHOCOLATES/CACAOS/SUC;209327.6;2584.417;968.5305;1615.886;22.29975;305.40340000000003;85.12663;0.0;120.7245;65.10975;0.0;555.8219;0.0;461.4003;190689.5;49434.44;141255.0;108274.2;32980.87;931.2473;18.00497;386.6805;0.0;511.0861;3894.651;10312.06;1.0;enero
CHOCOLATES;81326.76;768.8894;485.9251;282.9643;0.0;27.03463;55.77614;0.0;23.70924;32.36286;0.0;63.95346;0.0;80.12792999999999;75346.18;16838.23;58507.96;44584.9;13923.06;345.376;18.00497;31.74868;0.0;58.02045;1361.907;3396.623;2.0;enero
CHOCOLATE TABLETAS;33630.66;410.964;294.0115;116.9525;0.0;0.0;55.77614;0.0;1.2665170000000001;0.0;0.0;22.21771;0.0;37.69208999999999;31122.43;5666.032;25456.39;18820.81;6635.59;82.32118;0.0;13.68901;0.0;8.527814000000001;698.2818000000001;1294.453;3.0;enero
CHOC.TAB.CON LECHE;17008.39;121.24130000000001;77.48759;43.753699999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.21771;0.0;21.536;16055.8;3094.44;12961.36;9379.821;3581.537;56.93954;0.0;3.4510880000000004;0.0;0.0;321.5073;449.45090000000005;4.0;enero
CHOC.TAB.SIN LECHE;16622.28;289.72270000000003;216.5239;73.19876;0.0;0.0;55.77614;0.0;1.2665170000000001;0.0;0.0;0.0;0.0;16.156100000000002;15066.63;2571.593;12495.04;9440.985;3054.053;25.38164;0.0;10.23792;0.0;8.527814000000001;376.7745;845.0024000000001;4.0;enero
CHOC.TAB.C.ALMENDR;6157.202;104.3498;89.33247999999999;15.01727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.01727;0.0;0.0;5582.825;1007.213;4575.612;3511.731;1063.881;7.349996;0.0;10.23792;0.0;0.0;67.85789;384.5812;4.0;enero
CHOC.TABLETA OTROS;27473.46;306.61420000000004;204.679;101.9352;0.0;0.0;55.77614;0.0;1.2665170000000001;0.0;0.0;7.200442;0.0;37.69208999999999;25539.6;4658.819;20880.78;15309.07;5571.709;74.97117999999999;0.0;3.4510880000000004;0.0;8.527814000000001;630.4239;909.8721999999999;4.0;enero
TURRON DE CHOCOLATE;47696.09;357.9254;191.9136;166.0118;0.0;27.03463;0.0;0.0;22.44272;32.36286;0.0;41.73575;0.0;42.43584;44223.76;11172.2;33051.56;25764.1;7287.469;263.05490000000003;18.00497;18.059669999999997;0.0;49.49263;663.6253;2102.17;3.0;enero
O.PROD.CHOC./CACAO;128000.8;1815.527;482.60540000000003;1332.922;22.29975;278.3687;29.35049;0.0;97.01528;32.74689;0.0;491.8684;0.0;381.2724;115343.3;32596.21;82747.06;63689.25;19057.81;585.8711999999999;0.0;354.9318;0.0;453.06559999999996;2532.744;6915.437;2.0;enero
BOMBONES;72324.41;1293.678;263.6375;1030.041;22.29975;145.805;1.754289;0.0;79.96858;17.2569;0.0;421.1067;0.0;341.84959999999995;64354.64;19688.34;44666.3;34597.44;10068.86;358.9123;0.0;322.28159999999997;0.0;407.6182;1029.451;4557.836;3.0;enero
SNACKS CHOCOLATE;22297.29;267.4707;48.434760000000004;219.0359;0.0;123.2423;0.0;0.0;17.046709999999997;15.48999;0.0;30.424439999999997;0.0;32.83251;20369.18;4908.085;15461.1;11050.61;4410.483;92.01516000000001;0.0;23.19013;0.0;45.447379999999995;327.85679999999996;1172.125;3.0;enero
CACAO SOLUBLE;18251.49;105.3893;92.05953;13.32975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.32975;0.0;0.0;16504.2;4758.266;11745.93;9529.788;2216.142;91.96678;0.0;7.00971;0.0;0.0;833.8261;709.1016999999999;3.0;enero
NORMAL;17836.66;105.3893;92.05953;13.32975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.32975;0.0;0.0;16212.73;4703.812;11508.92;9345.433;2163.482;91.96678;0.0;7.00971;0.0;0.0;833.8261;585.7385;4.0;enero
LIGHT;414.83279999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291.46959999999996;54.45468;237.01489999999998;184.3547;52.66014;0.0;0.0;0.0;0.0;0.0;0.0;123.36319999999999;4.0;enero
CREMA CACAO UNTAR;8723.596;69.04999000000001;42.37494;26.675060000000002;0.0;0.0;17.012970000000003;0.0;0.0;0.0;0.0;7.425297;0.0;2.236785;8163.0;1732.886;6430.114;4634.978;1795.136;14.52425;0.0;0.986598;0.0;0.0;247.5415;228.4935;3.0;enero
ARROZ;28863.91;480.6532;108.828;371.82509999999996;21.57152;90.8101;17.787419999999997;0.0;21.09656;5.838995;0.0;0.0;179.9391;34.781459999999996;26083.72;4475.958;21607.76;17856.5;3751.264;32.01355;0.0;212.0924;0.0;15.6356;960.2502;1079.545;1.0;enero
LARGO;3596.827;21.256610000000002;6.9964949999999995;14.26012;0.0;0.0;14.26012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3383.628;823.5785999999999;2560.05;2074.56;485.49;0.0;0.0;0.0;0.0;0.0;129.4095;62.53255;2.0;enero
NORMAL;9977.105;112.3108;57.19641;55.11443;0.0;0.0;3.5272979999999996;0.0;21.09656;5.838995;0.0;0.0;0.0;24.651580000000003;9175.805;1297.103;7878.702;6678.885;1199.818;18.37424;0.0;9.685781;0.0;0.0;303.3173;357.6118;4.0;enero
VAPORIZADO;1393.512;6.199229999999999;6.199229999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1310.394;271.6525;1038.741;848.9218000000001;189.8193;0.0;0.0;0.0;0.0;0.0;56.95875;19.960810000000002;2.0;enero
P.P.CONSERVA ARROZ;3752.403;1.4563130000000002;1.4563130000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3489.354;695.7063;2793.648;2192.212;601.436;7.706643;0.0;0.0;0.0;0.0;234.1178;19.76794;2.0;enero
P.P.CONGELADO ARROZ;3507.323;102.2651;0.0;102.2651;21.57152;80.69354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3234.699;309.1892;2925.51;2113.968;811.5413000000001;0.0;0.0;32.71354;0.0;0.0;97.4439;40.20209;2.0;enero
P.P.ARROZ RESTO;247.6541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.9563;68.64647000000001;164.3098;85.59988;78.70993;5.932667;0.0;0.0;0.0;0.0;8.765188;0.0;2.0;enero
OTROS TIPOS ARROZ;6389.083;237.1651;36.97958;200.1855;0.0;10.11657;0.0;0.0;0.0;0.0;0.0;0.0;179.9391;10.12988;5256.881;1010.081;4246.8;3862.35;384.4496;0.0;0.0;169.69310000000002;0.0;15.6356;130.2378;579.4698000000001;2.0;enero
TOTAL PASTAS;42561.2;366.2289;94.31817;271.9107;0.0;0.0;81.43935;0.0;25.86347;77.97772;0.0;1.980064;0.0;84.65010000000001;40120.93;7623.624;32497.31;26222.4;6274.904;74.28466999999999;3.303019;7.57599;0.0;7.930185000000001;1224.108;756.8351;1.0;enero
PASTAS ALIMENTICIAS;39276.6;295.3629;77.39434;217.9686;0.0;0.0;69.37937;0.0;21.953110000000002;40.00596;0.0;1.980064;0.0;84.65010000000001;37071.21;7054.313;30016.9;24062.04;5954.858;34.43185;3.303019;7.57599;0.0;7.930185000000001;1133.173;723.6169;2.0;enero
PASTA ALIM.SECA;30212.47;282.63870000000003;77.39434;205.24429999999998;0.0;0.0;69.37937;0.0;9.228819999999999;40.00596;0.0;1.980064;0.0;84.65010000000001;28342.33;5343.111;22999.22;19109.15;3890.071;29.786540000000002;3.303019;7.57599;0.0;7.930185000000001;997.8844;541.0158;3.0;enero
PASTA ALIM.FRESCA;9064.138;12.724290000000002;0.0;12.724290000000002;0.0;0.0;0.0;0.0;12.724290000000002;0.0;0.0;0.0;0.0;0.0;8728.879;1711.202;7017.678;4952.891;2064.787;4.645306;0.0;0.0;0.0;0.0;135.28820000000002;182.6012;3.0;enero
PASTAS ALIM.GRANEL;147.7336;11.59999;0.0;11.59999;0.0;0.0;0.0;0.0;0.0;11.59999;0.0;0.0;0.0;0.0;110.5483;4.397621;106.1507;66.3359;39.814809999999994;0.0;0.0;0.0;0.0;0.0;20.49834;5.086969;3.0;enero
PASTAS ALIM.ENVASAD;39128.87;283.7629;77.39434;206.36860000000001;0.0;0.0;69.37937;0.0;21.953110000000002;28.40598;0.0;1.980064;0.0;84.65010000000001;36960.66;7049.915;29910.75;23995.7;5915.043;34.43185;3.303019;7.57599;0.0;7.930185000000001;1112.674;718.5299;3.0;enero
PASTAS PARA RELLENAR;3284.59;70.86592999999999;16.923830000000002;53.942099999999996;0.0;0.0;12.05998;0.0;3.910362;37.97175;0.0;0.0;0.0;0.0;3049.718;569.3111;2480.407;2160.361;320.046;39.852830000000004;0.0;0.0;0.0;0.0;90.93538000000001;33.218180000000004;2.0;enero
AZUCAR;16636.67;243.8702;91.68978;152.1805;0.0;0.0;93.82416;0.0;0.0;6.365578;0.0;26.759430000000002;0.0;25.231279999999998;15710.24;3014.277;12695.97;10244.09;2451.875;38.91691;0.0;0.0;0.0;0.0;378.898;264.7448;1.0;enero
EDULCORANTES;5455.887;396.3512;52.33972;344.0115;0.0;0.0;252.03279999999998;28.20257;0.0;0.0;0.0;0.0;0.0;63.776129999999995;4808.3;670.8288;4137.471;3528.746;608.7253000000001;0.0;0.0;0.0;0.0;3.541962;160.2583;87.43594999999999;1.0;enero
STEVIA;1476.394;47.751349999999995;22.653599999999997;25.097759999999997;0.0;0.0;25.097759999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1352.547;189.4246;1163.123;1113.218;49.904300000000006;0.0;0.0;0.0;0.0;0.0;58.269769999999994;17.82602;2.0;enero
LEGUMBRES;26007.79;3221.537;807.6279000000001;2413.909;13.96272;128.6907;38.17268;0.0;361.45009999999996;952.9647;0.0;20.584580000000003;0.0;898.0831;20492.25;4510.703;15981.55;12725.74;3255.808;72.51063;98.63911;1.50898;62.673199999999994;120.5095;641.734;1296.42;1.0;enero
LEGUMBRES SECAS;15221.77;2443.343;670.0716;1773.271;13.96272;29.72624;0.0;0.0;295.2853;516.8362999999999;0.0;20.584580000000003;0.0;896.8761;11102.54;2701.404;8401.133;7019.663;1381.47;37.61814;98.63911;1.50898;62.673199999999994;120.5095;300.95779999999996;1053.987;2.0;enero
LEGUMBRES COCIDAS;10786.01;778.1936;137.5564;640.6372;0.0;98.96442;38.17268;0.0;66.16477;436.12829999999997;0.0;0.0;0.0;1.2069860000000001;9389.716;1809.299;7580.417;5706.08;1874.338;34.892489999999995;0.0;0.0;0.0;0.0;340.7762;242.4328;2.0;enero
GARBANZOS;10467.87;975.7442;222.2453;753.4989;0.0;0.0;9.684018;0.0;88.32224000000001;345.9765;0.0;20.584580000000003;0.0;288.9315;8743.198;1873.049;6870.149;5231.13;1639.019;18.71677;28.166150000000002;1.50898;0.0;53.11038;274.7018;372.719;2.0;enero
ALUBIAS;7340.255;1284.293;238.619;1045.674;13.96272;106.03869999999999;5.992636;0.0;227.84;379.73659999999995;0.0;0.0;0.0;312.1037;5241.092;1174.828;4066.264;3485.924;580.3402;31.55177;59.471239999999995;0.0;62.673199999999994;64.12998;152.5188;444.5238;2.0;enero
LENTEJAS;8016.129;869.5949;305.5307;564.0643;0.0;17.79788;16.38473;0.0;45.287910000000004;220.3878;0.0;0.0;0.0;264.20590000000004;6496.3;1451.162;5045.138;4008.689;1036.448;22.24209;11.001719999999999;0.0;0.0;3.269083;214.5134;399.2079;2.0;enero
LENTEJAS SECAS;6225.356;677.5514000000001;280.553;396.9985;0.0;11.8937;0.0;0.0;26.83269;94.06615;0.0;0.0;0.0;264.20590000000004;4985.94;1111.509;3874.431;3121.638;752.7928;22.24209;11.001719999999999;0.0;0.0;3.269083;136.3281;389.0233;3.0;enero
LENTEJAS COCIDAS;1790.773;192.0435;24.97775;167.0658;0.0;5.904177;16.38473;0.0;18.45522;126.3216;0.0;0.0;0.0;0.0;1510.359;339.65290000000005;1170.707;887.0509000000001;283.6556;0.0;0.0;0.0;0.0;0.0;78.18534;10.18455;3.0;enero
OTRAS LEGUMBRES;183.5368;91.90405;41.232949999999995;50.67111;0.0;4.854082999999999;6.1112910000000005;0.0;0.0;6.863812;0.0;0.0;0.0;32.84192;11.663170000000001;11.663170000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.96958000000001;2.0;enero
TOTAL ACEITE;148369.4;2046.451;1345.084;701.367;10.11876;36.72924;251.36939999999998;0.0;61.87323000000001;0.0;0.0;33.30633;0.0;307.97;127258.1;36135.4;91122.67;75495.5;15627.17;3624.245;0.0;148.9356;305.45140000000004;1552.4;3809.369;9624.515;1.0;enero
ACEITE 1L;68342.82;795.3631;528.5469;266.81609999999995;10.11876;0.0;36.327709999999996;0.0;0.0;0.0;0.0;33.30633;0.0;187.0633;64147.23;17361.33;46785.9;39451.96;7333.936;181.654;0.0;18.264290000000003;0.0;0.0;1785.591;1414.715;2.0;enero
ACEITE 5L;57482.01;1076.804;816.5366;260.2673;0.0;0.0;178.3533;0.0;61.87323000000001;0.0;0.0;0.0;0.0;20.04075;43753.48;15785.44;27968.04;22580.11;5387.928;2981.603;0.0;121.35560000000001;305.45140000000004;939.8051999999999;1323.372;6980.13;2.0;enero
TOTAL ACEITES OLIVA;118407.5;1878.645;1255.761;622.8846;10.11876;36.72924;215.04170000000002;0.0;61.87323000000001;0.0;0.0;0.0;0.0;299.12170000000003;98566.26;29384.92;69181.34;58267.24;10914.11;3539.075;0.0;148.9356;305.45140000000004;1552.4;3317.08;9099.664;2.0;enero
A.O VIRGEN+V.EXTRA;66103.84;1174.701;761.7384000000001;412.9628;10.11876;36.72924;215.04170000000002;0.0;0.0;0.0;0.0;0.0;0.0;151.073;54931.16;18650.54;36280.61;31922.93;4357.677;2545.741;0.0;27.580029999999997;105.3162;918.2769000000001;1786.18;4614.891;3.0;enero
A.O VIRGEN;9757.179;35.6157;0.0;35.6157;0.0;0.0;14.32344;0.0;0.0;0.0;0.0;0.0;0.0;21.29225;8959.613;2505.68;6453.934;4792.228;1661.706;27.77515;0.0;0.0;105.3162;0.0;212.4414;416.4173;4.0;enero
A.O VIRGEN EXTRA;56346.66;1139.086;761.7384000000001;377.34709999999995;10.11876;36.72924;200.7183;0.0;0.0;0.0;0.0;0.0;0.0;129.7808;45971.54;16144.86;29826.68;27130.71;2695.971;2517.966;0.0;27.580029999999997;0.0;918.2769000000001;1573.738;4198.473;4.0;enero
A. OLIVA;52303.68;703.9440999999999;494.0222;209.9219;0.0;0.0;0.0;0.0;61.87323000000001;0.0;0.0;0.0;0.0;148.0486;43635.11;10734.38;32900.73;26344.3;6556.429;993.3340999999999;0.0;121.35560000000001;200.1352;634.1231;1530.9;4484.774;3.0;enero
ACEITE DE GIRASOL;26222.48;167.8052;89.32288;78.48234;0.0;0.0;36.327709999999996;0.0;0.0;0.0;0.0;33.30633;0.0;8.848298000000002;25096.15;5825.454;19270.69;14885.48;4385.215;45.59291;0.0;0.0;0.0;0.0;478.5955;434.33529999999996;2.0;enero
ACEITE DE MAIZ;191.0609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0609;98.51763000000001;92.54325999999999;92.54325999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;5.013243999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.013243999999999;0.0;5.013243999999999;0.0;5.013243999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1680.313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1577.97;493.6147;1084.356;911.8668;172.48870000000002;18.81897;0.0;0.0;0.0;0.0;13.693209999999999;69.83075;2.0;enero
ACEITE DE ORUJO;1863.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1821.606;332.8872;1488.719;1338.373;150.3459;20.7583;0.0;0.0;0.0;0.0;0.0;20.684939999999997;2.0;enero
MARGARINA;10615.11;42.27344;23.3459;18.92754;0.0;0.0;7.6820900000000005;0.0;0.0;0.0;0.0;0.0;0.0;11.24545;10263.44;1703.139;8560.296;6844.77;1715.526;23.20513;0.0;0.0;0.0;0.0;169.77970000000002;116.4129;1.0;enero
M.LIGHT;1327.112;4.524706;0.0;4.524706;0.0;0.0;4.524706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1295.056;189.9162;1105.14;1008.762;96.37780000000001;11.01844;0.0;0.0;0.0;0.0;15.53495;0.9778060000000001;2.0;enero
M.BAJA EN COLESTEROL;1002.572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;986.3578;200.718;785.6398;546.1656999999999;239.4741;0.0;0.0;0.0;0.0;0.0;16.21389;0.0;2.0;enero
M.ENRIQUECIDA;8893.554;34.59135;23.3459;11.24545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.24545;8604.757;1460.045;7144.713;5681.684;1463.029;0.0;0.0;0.0;0.0;0.0;153.5658;100.6394;2.0;enero
ACEITUNAS;30779.89;4135.296;509.9035;3625.393;65.1177;22.24036;4.071794;0.0;206.9285;2394.528;0.0;7.746752000000001;39.38138;885.3781;23848.41;4091.19;19757.22;16016.3;3740.914;75.44438000000001;1097.113;5.8590230000000005;61.51214;57.15611;623.2651;875.8331999999999;1.0;enero
ACEITUNA ENV.C/HUESO;7272.389;100.7068;24.29827;76.40857000000001;0.0;11.71995;0.0;0.0;0.0;19.17754;0.0;0.0;0.0;45.51107;6805.459;1056.958;5748.501;4583.1;1165.401;21.9597;0.0;1.079493;0.0;0.0;134.3204;208.8638;2.0;enero
ACEITUNA ENV.S/HUESO;5413.659;37.4253;7.328271;30.09703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.377059;0.0;27.71997;5077.637;949.7238000000001;4127.913;3319.683;808.2301;5.743589;0.0;0.0;0.0;0.0;140.1057;152.747;2.0;enero
ACEITUNA ENV.RELLENA;11750.59;149.5433;30.00683;119.5365;42.40455;10.52041;4.071794;0.0;0.0;5.091732;0.0;2.347956;12.110940000000001;42.98912;11018.66;1876.598;9142.066;7419.379;1722.687;25.35718;17.464779999999998;4.7795309999999995;0.0;57.15611;257.28020000000004;220.3461;2.0;enero
RESTO ACEITUNAS;6343.248;3847.621;448.2702;3399.35;22.71316;0.0;0.0;0.0;206.9285;2370.259;0.0;3.021738;27.270439999999997;769.1579;946.6488;207.91039999999998;738.7383000000001;694.1429;44.59537;22.38391;1079.648;0.0;61.51214;0.0;91.55878999999999;293.8763;2.0;enero
TOTAL VINOS;188352.1;15267.34;285.99190000000004;14981.34;16.05273;342.1297;6.121708;0.0;346.3617;189.13879999999997;0.0;272.81690000000003;13472.94;335.779;141622.6;35155.85;106466.8;86130.12;20336.66;1247.549;0.0;1203.771;0.0;1618.559;3869.115;23523.17;1.0;enero
MENOS 75 CL;2901.329;40.574870000000004;3.7010479999999997;36.87382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.87382;0.0;2597.305;474.5526;2122.752;2061.616;61.13624;0.0;0.0;0.0;0.0;0.0;66.59249000000001;196.857;2.0;enero
75 CL;169067.0;12953.77;209.9614;12743.81;0.0;232.43789999999998;6.121708;0.0;82.67305;52.41366;0.0;164.60129999999998;12007.87;197.6954;128148.9;32920.86;95228.01;76176.6;19051.4;1013.692;0.0;1098.498;0.0;739.7982;3618.57;21493.77;2.0;enero
1 LITRO;8403.653;572.4166;5.191839;567.2248000000001;0.0;1.500083;0.0;0.0;4.210799;3.318261;0.0;108.21560000000001;438.6084;11.37163;6679.724;776.7574000000001;5902.966;5033.255;869.7111;3.5745590000000003;0.0;0.0;0.0;305.6805;32.502;809.7559;2.0;enero
BOTELLA;2518.827;428.1172;2.4161449999999998;425.7011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.21560000000001;306.11379999999997;11.37163;1698.334;90.3378;1607.997;1580.431;27.565939999999998;0.0;0.0;0.0;0.0;0.0;0.0;392.3749;3.0;enero
CARTON;4698.493;13.68714;2.775694;10.91145;0.0;1.500083;0.0;0.0;4.210799;3.318261;0.0;0.0;1.882304;0.0;4589.465;474.9119;4114.553;3272.408;842.1451999999999;3.5745590000000003;0.0;0.0;0.0;0.0;32.502;59.26437;3.0;enero
OTROS 1 LITRO;1186.334;130.6123;0.0;130.6123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.6123;0.0;391.9242;211.5077;180.4165;180.4165;0.0;0.0;0.0;0.0;0.0;305.6805;0.0;358.11659999999995;3.0;enero
MAYOR 1 LITRO;7980.183;1700.573;67.13761;1633.436;16.05273;108.1917;0.0;0.0;259.4778;133.4069;0.0;0.0;989.5946;126.7119;4196.746;983.6829;3213.063;2858.646;354.4169;230.2827;0.0;105.2725;0.0;573.0801;151.4503;1022.779;2.0;enero
BOTELLA;2550.23;399.4742;67.13761;332.3366;0.0;0.0;0.0;0.0;0.0;96.89814;0.0;0.0;204.3699;31.06847;1457.656;358.2672;1099.389;950.3189;149.07;94.85723;0.0;105.2725;0.0;123.7482;102.4067;266.8153;3.0;enero
CARTON;110.8365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.8365;0.0;110.8365;110.8365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
