Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LEGUMBRES SECAS;13.137;1.466;0.426;1.158;0.0;0.0;0.028;0.0;0.29;0.324;0.0;0.056;0.038;0.402;11.191;2.2;9.166;8.007;1.415;0.038;0.143;0.053;0.0;0.0;0.288;0.503;2.0;enero
LEGUMBRES COCIDAS;25.461;0.823;0.149;0.642;0.0;0.0;0.0;0.0;0.18;0.337;0.0;0.0;0.0;0.126;24.001;3.595;21.249;16.676;5.786;0.132;0.0;0.05;0.0;0.0;0.729;0.378;2.0;enero
GARBANZOS;22.09;0.86;0.308;0.507;0.0;0.0;0.0;0.0;0.171;0.164;0.0;0.0;0.038;0.136;20.567;3.116;17.864;14.09;4.532;0.094;0.077;0.064;0.0;0.0;0.596;0.357;2.0;enero
ALUBIAS;13.513;0.86;0.03;0.824;0.0;0.0;0.013;0.0;0.218;0.348;0.0;0.0;0.0;0.225;12.263;1.877;10.633;8.789;2.22;0.046;0.101;0.0;0.0;0.0;0.306;0.279;2.0;enero
LENTEJAS;14.221;0.991;0.37;0.644;0.0;0.0;0.0;0.0;0.108;0.241;0.0;0.056;0.0;0.2;12.441;2.198;10.474;8.634;1.93;0.046;0.07;0.065;0.0;0.0;0.358;0.576;2.0;enero
LENTEJAS SECAS;8.672;0.856;0.37;0.51;0.0;0.0;0.0;0.0;0.108;0.195;0.0;0.056;0.0;0.156;7.243;1.4;5.886;5.053;0.83;0.038;0.07;0.053;0.0;0.0;0.171;0.36;3.0;enero
LENTEJAS COCIDAS;6.026;0.1;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.061;0.0;0.0;0.0;0.044;5.478;0.823;4.809;3.758;1.126;0.009;0.0;0.016;0.0;0.0;0.244;0.229;3.0;enero
OTRAS LEGUMBRES;0.131;0.026;0.0;0.026;0.0;0.0;0.014;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.107;0.053;0.045;0.031;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TOTAL ACEITE;55.873;0.533;0.25;0.286;0.0;0.0;0.021;0.0;0.047;0.06;0.0;0.035;0.031;0.086;53.485;12.645;44.708;37.456;10.592;0.284;0.0;0.097;0.015;0.155;1.569;1.934;1.0;enero
ACEITE 1L;42.563;0.383;0.235;0.15;0.0;0.0;0.021;0.0;0.047;0.0;0.0;0.035;0.0;0.053;41.196;8.965;34.456;28.858;7.632;0.125;0.0;0.0;0.0;0.0;1.014;0.743;2.0;enero
ACEITE 5L;9.885;0.061;0.015;0.045;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.031;0.0;8.44;3.132;5.404;4.605;0.833;0.14;0.0;0.097;0.015;0.073;0.306;0.761;2.0;enero
TOTAL ACEITES OLIVA;40.542;0.493;0.221;0.266;0.0;0.0;0.021;0.0;0.047;0.06;0.0;0.035;0.031;0.067;38.159;9.588;30.845;25.574;6.704;0.237;0.0;0.097;0.015;0.155;1.201;1.267;2.0;enero
A.O VIRGEN+V.EXTRA;24.992;0.232;0.087;0.146;0.0;0.0;0.021;0.0;0.047;0.047;0.0;0.0;0.031;0.0;23.335;5.56;18.856;15.881;3.293;0.19;0.0;0.0;0.0;0.02;0.694;0.907;3.0;enero
A.O VIRGEN;6.812;0.047;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.047;0.0;0.0;0.0;0.0;6.602;0.888;5.786;4.557;1.295;0.0;0.0;0.0;0.0;0.0;0.104;0.06;4.0;enero
A.O VIRGEN EXTRA;19.751;0.186;0.087;0.099;0.0;0.0;0.021;0.0;0.047;0.0;0.0;0.0;0.031;0.0;18.211;4.941;13.875;12.008;1.968;0.19;0.0;0.0;0.0;0.02;0.61;0.838;4.0;enero
A. OLIVA;21.122;0.268;0.143;0.113;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.035;0.0;0.067;20.007;4.894;15.983;12.865;3.909;0.074;0.0;0.097;0.015;0.137;0.542;0.345;3.0;enero
ACEITE DE GIRASOL;27.273;0.078;0.059;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;26.558;4.354;22.962;19.234;4.443;0.074;0.0;0.0;0.0;0.0;0.405;0.355;2.0;enero
ACEITE DE MAIZ;0.088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.088;0.008;0.078;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047;0.0;0.047;0.047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031;2.0;enero
OTROS ACEITES VEG;3.096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.803;0.3;2.501;2.097;0.408;0.0;0.0;0.0;0.0;0.0;0.062;0.226;2.0;enero
ACEITE DE ORUJO;2.653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.397;0.471;1.946;0.971;0.957;0.015;0.0;0.0;0.0;0.0;0.058;0.238;2.0;enero
MARGARINA;15.818;0.037;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.226;2.288;13.128;10.646;2.929;0.017;0.0;0.057;0.0;0.0;0.386;0.281;1.0;enero
M.LIGHT;2.713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.386;2.163;1.708;0.527;0.0;0.0;0.0;0.0;0.0;0.112;0.054;2.0;enero
M.BAJA EN COLESTEROL;1.059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.032;0.147;0.941;0.747;0.172;0.0;0.0;0.0;0.0;0.0;0.008;0.018;2.0;enero
M.ENRIQUECIDA;11.054;0.037;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.572;1.514;9.174;7.216;2.285;0.017;0.0;0.057;0.0;0.0;0.35;0.179;2.0;enero
ACEITUNAS;46.233;3.377;0.5;2.974;0.058;0.123;0.043;0.0;0.113;1.389;0.024;0.023;0.015;1.166;42.827;5.986;38.79;31.639;9.878;0.085;0.825;0.0;0.019;0.036;1.178;0.695;1.0;enero
ACEITUNA ENV.C/HUESO;12.755;0.175;0.072;0.103;0.0;0.0;0.043;0.0;0.023;0.0;0.0;0.0;0.0;0.033;12.413;1.386;11.2;9.11;2.437;0.045;0.0;0.0;0.0;0.0;0.116;0.13;2.0;enero
ACEITUNA ENV.S/HUESO;17.45;0.132;0.034;0.104;0.0;0.0;0.043;0.0;0.039;0.0;0.0;0.0;0.0;0.018;16.875;2.138;15.166;11.318;4.417;0.027;0.0;0.0;0.0;0.0;0.426;0.203;2.0;enero
ACEITUNA ENV.RELLENA;25.013;0.324;0.221;0.104;0.0;0.0;0.0;0.0;0.058;0.0;0.0;0.0;0.015;0.03;23.994;3.288;21.29;17.237;4.801;0.021;0.0;0.0;0.0;0.0;0.854;0.119;2.0;enero
RESTO ACEITUNAS;4.754;2.799;0.251;2.677;0.058;0.123;0.0;0.0;0.0;1.389;0.024;0.023;0.0;1.061;1.218;0.204;1.026;0.838;0.187;0.0;0.825;0.0;0.019;0.036;0.012;0.258;2.0;enero
TOTAL VINOS;33.709;1.091;0.102;0.971;0.0;0.04;0.0;0.0;0.0;0.133;0.0;0.067;0.741;0.006;32.25;6.031;28.53;23.398;8.203;0.277;0.106;0.012;0.0;0.057;0.542;1.157;1.0;enero
MENOS 75 CL;1.775;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;0.006;1.73;0.194;1.534;1.508;0.032;0.0;0.0;0.0;0.0;0.0;0.009;0.02;2.0;enero
75 CL;24.301;0.425;0.051;0.369;0.0;0.051;0.0;0.0;0.0;0.0;0.0;0.02;0.304;0.0;23.607;4.93;20.453;16.41;6.256;0.171;0.106;0.0;0.0;0.057;0.294;0.74;2.0;enero
1 LITRO;10.705;0.232;0.053;0.178;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.049;0.02;0.0;10.093;1.156;9.13;7.438;1.969;0.017;0.0;0.012;0.0;0.0;0.218;0.309;2.0;enero
BOTELLA;1.069;0.12;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.954;0.021;0.948;0.906;0.053;0.0;0.0;0.0;0.0;0.0;0.031;0.015;3.0;enero
CARTON;9.672;0.102;0.053;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.0;0.0;9.152;1.134;8.208;6.611;1.918;0.017;0.0;0.012;0.0;0.0;0.188;0.282;3.0;enero
OTROS 1 LITRO;0.032;0.02;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;3.0;enero
MAYOR 1 LITRO;2.904;0.549;0.0;0.549;0.0;0.014;0.0;0.0;0.0;0.012;0.0;0.0;0.538;0.0;2.209;0.336;1.974;1.586;0.401;0.095;0.0;0.0;0.0;0.0;0.032;0.143;2.0;enero
BOTELLA;1.894;0.287;0.0;0.287;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.268;0.0;1.537;0.16;1.402;1.122;0.311;0.052;0.0;0.0;0.0;0.0;0.009;0.042;3.0;enero
CARTON;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048;0.0;0.048;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;0.211;0.014;0.0;0.014;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155;0.066;0.084;0.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047;3.0;enero
OTS.MAYOR LITRO;1.155;0.322;0.0;0.322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.322;0.0;0.768;0.123;0.644;0.553;0.083;0.047;0.0;0.0;0.0;0.0;0.027;0.06;3.0;enero
T.VINOS CON DOP+IGP;22.448;0.713;0.025;0.692;0.0;0.013;0.0;0.0;0.0;0.12;0.0;0.02;0.544;0.006;21.636;4.557;18.595;14.945;5.502;0.112;0.058;0.0;0.0;0.057;0.282;0.649;2.0;enero
VINOS CON DOP;21.455;0.384;0.025;0.359;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.02;0.328;0.006;20.815;4.335;17.872;14.337;5.315;0.112;0.0;0.0;0.0;0.057;0.277;0.555;3.0;enero
VINOS TRANQUILOS;17.115;0.313;0.025;0.285;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.02;0.257;0.0;16.578;3.321;14.413;11.565;4.176;0.112;0.0;0.0;0.0;0.027;0.219;0.408;4.0;enero
TRANQUILO NACIONA;16.411;0.313;0.025;0.285;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.02;0.257;0.0;15.91;3.37;13.725;10.979;4.003;0.112;0.0;0.0;0.0;0.027;0.199;0.389;5.0;enero
TRANQUILO EXTRANJ;1.088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.053;0.046;1.023;0.816;0.207;0.0;0.0;0.0;0.0;0.0;0.02;0.021;5.0;enero
TRANQUILO TINTO;10.225;0.138;0.0;0.138;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.124;0.0;9.822;2.18;8.154;6.578;2.149;0.084;0.0;0.0;0.0;0.0;0.16;0.266;5.0;enero
TRANQUILO BLANCO;8.331;0.186;0.025;0.159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.145;0.0;8.043;1.553;7.019;5.273;2.231;0.03;0.0;0.0;0.0;0.0;0.099;0.143;5.0;enero
TRANQUILO ROSADO;1.804;0.013;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;0.0;1.72;0.213;1.538;1.373;0.31;0.0;0.0;0.0;0.0;0.027;0.021;0.025;5.0;enero
ESPUM(IN.CAVA)+GAS;4.164;0.029;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029;0.0;4.001;0.605;3.437;2.687;1.032;0.0;0.0;0.0;0.0;0.031;0.061;0.092;4.0;enero
ESPUMOSOS(IN.CAVA;4.151;0.029;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029;0.0;3.987;0.596;3.425;2.675;1.032;0.0;0.0;0.0;0.0;0.031;0.061;0.092;5.0;enero
GASIFICADOS;0.065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.065;0.047;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.518;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.493;0.156;0.334;0.147;0.191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
VINOS LICOROSOS;2.662;0.048;0.0;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042;0.006;2.533;0.52;2.108;1.848;0.259;0.0;0.0;0.0;0.0;0.0;0.026;0.055;4.0;enero
VINOS CON I.G.P.;2.089;0.359;0.0;0.359;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.239;0.0;1.769;0.352;1.408;0.979;0.472;0.0;0.058;0.0;0.0;0.0;0.009;0.105;3.0;enero
OTROS VINOS DOP/IGP;0.203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.182;0.008;0.174;0.144;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.026;3.0;enero
V.DESALCOHOL.DOP/I;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.078;0.008;0.069;0.069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;18.049;0.499;0.081;0.403;0.0;0.028;0.0;0.0;0.0;0.012;0.0;0.049;0.313;0.0;17.004;2.056;15.416;12.557;3.569;0.175;0.048;0.012;0.0;0.0;0.3;0.556;2.0;enero
NACIONAL;17.621;0.347;0.081;0.25;0.0;0.028;0.0;0.0;0.0;0.012;0.0;0.049;0.159;0.0;16.747;1.958;15.228;12.383;3.552;0.114;0.048;0.012;0.0;0.0;0.3;0.487;3.0;enero
EXTRANJERO;0.314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.255;0.113;0.153;0.134;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.056;3.0;enero
OTROS VINOS;0.258;0.157;0.0;0.157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157;0.0;0.078;0.0;0.078;0.078;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.007;3.0;enero
TINTO;6.14;0.226;0.009;0.217;0.0;0.014;0.0;0.0;0.0;0.012;0.0;0.0;0.2;0.0;5.709;0.601;5.233;4.351;1.049;0.07;0.0;0.0;0.0;0.0;0.1;0.172;3.0;enero
BLANCO;13.165;0.242;0.073;0.163;0.0;0.038;0.0;0.0;0.0;0.0;0.0;0.049;0.079;0.0;12.421;1.459;11.15;9.026;2.564;0.092;0.0;0.012;0.0;0.0;0.198;0.451;3.0;enero
ROSADO;0.818;0.097;0.0;0.097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.097;0.0;0.746;0.179;0.588;0.454;0.168;0.0;0.048;0.0;0.0;0.0;0.0;0.0;3.0;enero
OT.VINOS SIN DOP/IG;0.061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061;0.009;0.052;0.052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061;0.009;0.052;0.052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;17.827;0.374;0.061;0.35;0.0;0.0;0.0;0.0;0.005;0.072;0.0;0.026;0.168;0.069;17.147;3.573;14.357;10.902;4.641;0.141;0.0;0.0;0.006;0.0;0.173;0.454;1.0;enero
VERMOUT;4.921;0.321;0.0;0.321;0.0;0.0;0.0;0.0;0.0;0.063;0.0;0.0;0.189;0.069;4.48;0.917;3.68;2.961;0.959;0.068;0.0;0.0;0.0;0.0;0.031;0.221;2.0;enero
SANGRIA;1.164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.147;0.171;0.975;0.456;0.538;0.0;0.0;0.0;0.0;0.0;0.0;0.017;2.0;enero
TINTO DE VERANO;8.768;0.095;0.061;0.036;0.0;0.0;0.0;0.0;0.005;0.013;0.0;0.0;0.017;0.0;8.496;2.041;6.798;5.116;2.078;0.007;0.0;0.0;0.0;0.0;0.086;0.18;2.0;enero
BEB.DERI.SIN ALCOHOL;5.324;0.03;0.0;0.03;0.0;0.0;0.0;0.0;0.005;0.0;0.0;0.026;0.0;0.0;5.164;0.702;4.69;3.433;1.613;0.065;0.0;0.0;0.006;0.0;0.037;0.103;2.0;enero
CERVEZAS;50.481;0.783;0.285;0.532;0.0;0.036;0.019;0.0;0.046;0.028;0.0;0.017;0.339;0.054;48.45;10.51;42.869;35.958;12.433;0.227;0.0;0.022;0.0;0.0;1.541;1.998;1.0;enero
CERVEZA CON ALCOHOL;42.371;0.63;0.198;0.467;0.0;0.036;0.006;0.0;0.029;0.028;0.0;0.017;0.303;0.054;40.665;8.854;35.789;29.855;10.478;0.167;0.0;0.022;0.0;0.0;1.129;1.641;2.0;enero
CERVEZA SIN ALCOHOL;19.23;0.181;0.104;0.078;0.0;0.0;0.013;0.0;0.018;0.0;0.0;0.0;0.045;0.0;18.147;3.38;15.588;12.951;3.465;0.181;0.0;0.01;0.0;0.0;0.524;0.583;2.0;enero
CERVEZA ARTESANALES;0.175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.175;0.059;0.123;0.049;0.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;3.024;0.032;0.0;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032;0.0;2.906;0.628;2.366;1.563;0.848;0.0;0.0;0.0;0.0;0.0;0.057;0.099;1.0;enero
SIDRAS SIN ALCOHOL;0.081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062;0.0;0.062;0.051;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.018;2.0;enero
T.BEBIDAS ESPIRITUOSA;9.838;0.361;0.018;0.349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.349;0.0;9.077;2.251;7.276;6.169;1.408;0.105;0.0;0.0;0.0;0.0;0.238;0.43;1.0;enero
BRANDY;1.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.031;0.206;0.804;0.629;0.169;0.0;0.0;0.0;0.0;0.0;0.044;0.009;2.0;enero
WHISKY;1.875;0.155;0.0;0.155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155;0.0;1.592;0.416;1.224;1.008;0.28;0.015;0.0;0.0;0.0;0.0;0.079;0.113;2.0;enero
GINEBRA;1.87;0.034;0.018;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.0;1.711;0.276;1.453;1.296;0.165;0.022;0.0;0.0;0.0;0.0;0.046;0.081;2.0;enero
RON;1.783;0.082;0.0;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.082;0.0;1.593;0.393;1.245;1.04;0.302;0.0;0.0;0.0;0.0;0.0;0.016;0.133;2.0;enero
ANIS;0.824;0.036;0.0;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036;0.0;0.777;0.149;0.646;0.585;0.06;0.0;0.0;0.0;0.0;0.0;0.017;0.023;2.0;enero
OTR.BEB.ESPIRITUOSAS;4.713;0.048;0.0;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048;0.0;4.522;1.184;3.56;2.968;0.654;0.07;0.0;0.0;0.0;0.0;0.1;0.095;2.0;enero
COMBINADS&DERIVADOS;1.992;0.01;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.889;0.409;1.487;1.189;0.332;0.009;0.0;0.0;0.0;0.0;0.042;0.045;1.0;enero
COMB&DERIV.SIN ALC;0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71;0.125;0.584;0.529;0.081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
VINAGRE;20.455;0.319;0.045;0.274;0.0;0.0;0.035;0.0;0.072;0.047;0.0;0.024;0.016;0.069;19.495;3.765;16.213;12.953;3.554;0.032;0.0;0.0;0.0;0.0;0.382;0.372;1.0;enero
VINAGRE DE VINO;10.351;0.239;0.033;0.206;0.0;0.0;0.0;0.0;0.072;0.047;0.0;0.024;0.016;0.037;9.825;1.564;8.378;6.952;1.529;0.023;0.0;0.0;0.0;0.0;0.119;0.167;2.0;enero
VINAGRE BALSAMICO;5.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.791;0.941;3.888;2.9;1.016;0.009;0.0;0.0;0.0;0.0;0.143;0.078;2.0;enero
OTROS VINAGRES;7.009;0.08;0.011;0.068;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.032;6.666;1.456;5.262;4.064;1.198;0.0;0.0;0.0;0.0;0.0;0.146;0.129;2.0;enero
TOTAL ZUMO Y NECTAR;39.775;0.737;0.27;0.45;0.0;0.065;0.058;0.0;0.086;0.0;0.015;0.071;0.119;0.032;38.737;5.934;35.55;28.304;11.327;0.145;0.031;0.0;0.0;0.0;0.894;0.472;1.0;enero
ZUMO FRUTA REFRI/EXP;12.06;0.104;0.0;0.104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.071;0.013;0.021;11.709;1.123;10.895;8.202;3.407;0.0;0.0;0.0;0.0;0.0;0.296;0.037;2.0;enero
ZUMO CONCENTRADO;9.074;0.029;0.0;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.638;1.007;7.923;5.771;2.491;0.094;0.031;0.0;0.0;0.0;0.232;0.104;2.0;enero
Z.C.NARANJA Y MEZCL;0.779;0.009;0.0;0.009;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.664;0.09;0.579;0.454;0.119;0.045;0.031;0.0;0.0;0.0;0.0;0.027;3.0;enero
Z.C.MELOCOTON Y MEZ;2.126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.019;0.28;1.801;1.111;0.798;0.013;0.0;0.0;0.0;0.0;0.075;0.018;3.0;enero
Z.C.PIÑA Y MEZCLAS;2.703;0.02;0.0;0.02;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.273;2.415;2.305;0.113;0.0;0.0;0.0;0.0;0.0;0.029;0.016;3.0;enero
Z.C. OTROS;4.996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.704;0.643;4.204;2.718;1.644;0.044;0.031;0.0;0.0;0.0;0.204;0.05;3.0;enero
NECTARES;16.841;0.214;0.183;0.032;0.0;0.0;0.0;0.0;0.032;0.0;0.0;0.0;0.0;0.0;16.175;2.565;14.324;12.065;2.78;0.04;0.0;0.0;0.0;0.0;0.421;0.247;2.0;enero
NEC.LIGHT O S.AZUC.;12.375;0.214;0.183;0.032;0.0;0.0;0.0;0.0;0.032;0.0;0.0;0.0;0.0;0.0;11.894;1.835;10.566;9.349;1.479;0.009;0.0;0.0;0.0;0.0;0.221;0.141;3.0;enero
ZUMOS DE HORTALIZAS;0.788;0.029;0.0;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.754;0.069;0.687;0.652;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ZUMO Y NECTAR RESTO;15.115;0.364;0.087;0.277;0.0;0.065;0.0;0.0;0.054;0.0;0.015;0.0;0.106;0.037;14.791;2.142;13.387;9.858;4.718;0.01;0.0;0.0;0.0;0.0;0.182;0.156;2.0;enero
HORCHATAS;14.383;0.238;0.087;0.151;0.0;0.065;0.0;0.0;0.054;0.0;0.015;0.0;0.0;0.017;14.181;1.979;12.933;9.417;4.695;0.01;0.0;0.0;0.0;0.0;0.174;0.134;3.0;enero
ZUMOS ENRIQUECIDOS;16.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.731;1.787;14.322;11.834;2.983;0.113;0.0;0.0;0.0;0.0;0.42;0.083;2.0;enero
Z.E.CON CALCIO;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;15.726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.317;1.684;13.976;11.594;2.879;0.113;0.0;0.0;0.0;0.0;0.42;0.083;3.0;enero
Z.E.CON CAL.Y VIT.;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.011;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.502;0.116;0.386;0.249;0.128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;79.592;17.694;1.315;16.894;0.105;0.475;0.0;0.0;0.364;2.759;0.016;0.251;0.015;13.545;71.737;14.244;66.57;55.726;21.709;0.348;4.162;0.636;2.117;0.483;1.789;2.84;1.0;enero
PATATAS FRESCAS;63.383;17.097;1.003;16.39;0.105;0.045;0.0;0.0;0.267;2.766;0.0;0.165;0.0;13.447;48.27;8.032;43.511;34.467;11.931;0.31;4.162;0.196;2.117;0.483;0.802;1.964;2.0;enero
