Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.S.INTEGRAL;1105.427;7.916423;1.435031;6.481392;0.0;0.0;4.103397;0.7189909999999999;0.0;0.0;0.0;0.0;0.0;1.659003;1064.738;159.97979999999998;904.7582;709.6713000000001;195.08679999999998;0.550451;0.0;2.989793;0.0;0.0;25.390849999999997;3.8414200000000003;4.0;enero
PAN IND.S.NORMAL;4699.605;67.89135;33.26871;34.62264;0.0;0.0;1.061771;0.0;3.903808;0.0;0.0;26.59517;0.0;3.061893;4425.614;568.2099000000001;3857.404;3279.429;577.9754;17.12192;0.0;0.250078;0.0;0.0;113.0127;75.71445;4.0;enero
BOLL.PAST.GALLET.CERE;40806.95;2022.143;260.261;1761.882;0.0;17.65542;46.6767;5.737202;24.28479;63.90186;0.657412;1409.753;32.55517;160.66039999999998;36894.19;6096.167;30798.03;23492.01;7306.019;71.79155;21.70214;104.92880000000001;58.16404;33.04906;897.6658;703.313;1.0;enero
BOLLERIA/PASTELERIA;18408.2;1718.737;158.7774;1559.96;0.0;14.089799999999999;1.384715;0.0;14.457379999999999;60.406400000000005;0.657412;1319.95;31.76364;117.25019999999999;15873.74;2068.251;13805.49;10148.3;3657.188;22.05996;15.92342;81.78801;41.04732;5.015183;319.4427;330.4436;2.0;enero
BOLL./PAST.ENVASADA;13753.0;404.1309;112.3558;291.77509999999995;0.0;9.182444;1.384715;0.0;6.665325;14.5564;0.657412;221.0924;3.839769;34.396660000000004;12726.47;1878.226;10848.24;8556.777;2291.465;17.05338;6.922816;54.41051;0.0;2.262129;288.3778;253.374;3.0;enero
O.PASTEL/TARTA ENV;348.28459999999995;28.65913;0.904851;27.754279999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.754279999999998;0.0;0.0;271.2302;36.14039;235.0898;144.513;90.57683999999999;0.0;0.0;16.123450000000002;0.0;0.0;6.204342;26.06742;4.0;enero
BOLL./PAST.GRANEL;4655.198;1314.606;46.42157;1268.185;0.0;4.907354000000001;0.0;0.0;7.792051000000001;45.85;0.0;1098.858;27.923869999999997;82.85355;3147.272;190.0249;2957.247;1591.525;1365.723;5.006586;9.000604;27.3775;41.04732;2.753054;31.06486;77.06967;3.0;enero
O.PASTEL/TARTA GRA;128.7609;108.24889999999999;0.0;108.24889999999999;0.0;0.0;0.0;0.0;1.137661;0.0;0.0;107.1113;0.0;0.0;18.69307;9.029108;9.663965000000001;7.248983;2.414981;0.0;0.0;0.0;0.0;0.0;0.507696;1.31115;4.0;enero
GALLETAS;16223.81;254.0946;100.2084;153.8862;0.0;3.565621;12.94974;1.279899;8.088329;3.495463;0.0;80.30536000000001;0.791528;43.410230000000006;15207.55;2850.235;12357.32;9787.537;2569.781;44.49711;5.778720999999999;21.173029999999997;17.11672;28.03388;353.0133;292.54490000000004;2.0;enero
GALLETAS ENVASADAS;16124.04;183.6986;91.8478;91.85085000000001;0.0;3.565621;12.94974;1.279899;8.088329;3.495463;0.0;19.00696;0.791528;42.67332;15207.55;2850.235;12357.32;9787.537;2569.781;44.49711;0.31184500000000004;21.173029999999997;0.0;22.52777;353.0133;291.2644;3.0;enero
GALLETAS SALADAS;810.5018;5.878698999999999;0.0;5.878698999999999;0.0;0.0;1.0941489999999998;0.0;3.615267;0.0;0.0;0.0;0.0;1.1692829999999999;762.5255999999999;136.4412;626.0844000000001;493.1178;132.9666;0.0;0.0;0.0;0.0;0.0;22.823529999999998;19.274;4.0;enero
GALLETAS DULCES;15313.54;177.8199;91.8478;85.97215;0.0;3.565621;11.85559;1.279899;4.473062;3.495463;0.0;19.00696;0.791528;41.50403;14445.03;2713.794;11731.23;9294.419;2436.814;44.49711;0.31184500000000004;21.173029999999997;0.0;22.52777;330.1898;271.9904;4.0;enero
DIETETICAS;655.2420999999999;18.8624;1.24274;17.61966;0.0;0.0;5.047643;1.279899;0.0;0.0;0.0;0.0;0.0;11.29212;611.1822;137.6394;473.5428;376.4563;97.08652000000001;2.923653;0.0;0.0;0.0;0.471815;14.65075;7.151294;5.0;enero
GALLETAS GRANEL;99.76607000000001;70.39594;8.360620999999998;62.03532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.2984;0.0;0.736911;0.0;0.0;0.0;0.0;0.0;0.0;5.466875;0.0;17.11672;5.506107;0.0;1.2804380000000002;3.0;enero
CEREALES;6000.524;38.07474;1.275191;36.79955;0.0;0.0;32.34225;4.457303;0.0;0.0;0.0;0.0;0.0;0.0;5659.711;1148.275;4511.436;3438.026;1073.409;4.759786;0.0;1.967705;0.0;0.0;225.2097;70.80145;2.0;enero
CEREALES DESAY.ENV.;6000.524;38.07474;1.275191;36.79955;0.0;0.0;32.34225;4.457303;0.0;0.0;0.0;0.0;0.0;0.0;5659.711;1148.275;4511.436;3438.026;1073.409;4.759786;0.0;1.967705;0.0;0.0;225.2097;70.80145;3.0;enero
CON FIBRA;2309.827;21.10294;0.0;21.10294;0.0;0.0;21.10294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2169.621;299.9786;1869.642;1405.487;464.15520000000004;1.452422;0.0;0.0;0.0;0.0;102.1078;15.54256;4.0;enero
PRODUCTOS NAVIDEÑOS;174.4238;11.236600000000001;0.0;11.236600000000001;0.0;0.0;0.0;0.0;1.7390830000000002;0.0;0.0;9.497519;0.0;0.0;153.1895;29.40526;123.7842;118.1424;5.641825;0.474692;0.0;0.0;0.0;0.0;0.0;9.523045;2.0;enero
MANTECADOS/POLVORON;34.84371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.36902;11.41399;22.955029999999997;22.36695;0.58808;0.474692;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;9.456702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.456702;0.0;9.456702;9.456702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;31.19563;1.7390830000000002;0.0;1.7390830000000002;0.0;0.0;0.0;0.0;1.7390830000000002;0.0;0.0;0.0;0.0;0.0;21.537869999999998;6.757502000000001;14.780370000000001;14.24048;0.5398869999999999;0.0;0.0;0.0;0.0;0.0;0.0;7.91868;3.0;enero
OTROS PRD.NAVIDEÑOS;98.92778999999999;9.497519;0.0;9.497519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.497519;0.0;0.0;87.82591000000001;11.23377;76.59214;72.07829;4.513856;0.0;0.0;0.0;0.0;0.0;0.0;1.604365;3.0;enero
CHOCOLATES/CACAOS/SUC;8816.257;73.32816;31.696009999999998;41.632160000000006;1.28267;1.609097;0.542658;5.53808;5.219375;1.8669200000000001;0.0;19.4738;0.0;6.099557;8214.177;1847.687;6366.49;4798.062;1568.429;34.01832;0.0;2.721669;0.0;0.0;218.4025;273.609;1.0;enero
CHOCOLATES;2822.529;23.61656;12.424209999999999;11.192350000000001;1.28267;0.0;0.0;0.0;4.131192;1.561317;0.0;0.0;0.0;4.2171710000000004;2672.998;479.03709999999995;2193.961;1592.648;601.313;8.428434;0.0;0.0;0.0;0.0;38.84682;78.63911;2.0;enero
CHOCOLATE TABLETAS;2813.222;23.61656;12.424209999999999;11.192350000000001;1.28267;0.0;0.0;0.0;4.131192;1.561317;0.0;0.0;0.0;4.2171710000000004;2666.18;474.9997;2191.18;1589.867;601.313;8.428434;0.0;0.0;0.0;0.0;38.84682;76.15053;3.0;enero
CHOC.TAB.CON LECHE;1505.647;13.36388;7.46653;5.89735;1.28267;0.0;0.0;0.0;2.478716;1.561317;0.0;0.0;0.0;0.574647;1423.529;281.5949;1141.934;822.9651;318.9689;3.162874;0.0;0.0;0.0;0.0;19.06271;46.5289;4.0;enero
CHOC.TAB.SIN LECHE;1307.575;10.25268;4.9576769999999994;5.295;0.0;0.0;0.0;0.0;1.6524770000000002;0.0;0.0;0.0;0.0;3.642524;1242.651;193.4048;1049.246;766.9023000000001;282.344;5.265560000000001;0.0;0.0;0.0;0.0;19.784110000000002;29.62163;4.0;enero
CHOC.TAB.C.ALMENDR;492.6979;3.2285250000000003;0.835572;2.392953;1.28267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.110282;455.3202;69.69697000000001;385.6232;284.92040000000003;100.7028;2.658576;0.0;0.0;0.0;0.0;8.093812;23.39679;4.0;enero
CHOC.TABLETA OTROS;2320.525;20.38803;11.588629999999998;8.799397;0.0;0.0;0.0;0.0;4.131192;1.561317;0.0;0.0;0.0;3.1068890000000002;2210.86;405.3027;1805.557;1304.947;500.6101;5.769858;0.0;0.0;0.0;0.0;30.75301;52.753730000000004;4.0;enero
TURRON DE CHOCOLATE;9.306201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.81762;4.037369;2.7802510000000002;2.7802510000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.488582;3.0;enero
O.PROD.CHOC./CACAO;5993.728;49.71161;19.2718;30.439799999999998;0.0;1.609097;0.542658;5.53808;1.088182;0.305603;0.0;19.4738;0.0;1.882386;5541.18;1368.65;4172.53;3205.414;967.1155;25.58989;0.0;2.721669;0.0;0.0;179.5557;194.9699;2.0;enero
BOMBONES;340.2038;20.5709;0.0;20.5709;0.0;1.609097;0.0;0.0;0.0;0.0;0.0;17.66396;0.0;1.297838;292.51;29.270229999999998;263.2398;201.9411;61.298629999999996;0.8415969999999999;0.0;0.0;0.0;0.0;16.083;10.19834;3.0;enero
SNACKS CHOCOLATE;783.0196;4.339601;0.365319;3.974281;0.0;0.0;0.0;1.858843;0.0;0.305603;0.0;1.809835;0.0;0.0;723.3033;126.4491;596.8541;434.7677;162.0865;5.7184669999999995;0.0;0.0;0.0;0.0;8.132978;41.525330000000004;3.0;enero
CACAO SOLUBLE;3445.647;9.221359;6.42518;2.7961799999999997;0.0;0.0;0.542658;2.253521;0.0;0.0;0.0;0.0;0.0;0.0;3166.372;980.8588000000001;2185.513;1757.198;428.3148;18.022509999999997;0.0;1.822652;0.0;0.0;123.5525;126.65639999999999;3.0;enero
NORMAL;3410.046;6.42518;6.42518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3138.026;970.647;2167.379;1740.458;426.921;18.022509999999997;0.0;1.822652;0.0;0.0;120.05539999999999;125.69369999999999;4.0;enero
LIGHT;35.60141;2.7961799999999997;0.0;2.7961799999999997;0.0;0.0;0.542658;2.253521;0.0;0.0;0.0;0.0;0.0;0.0;28.345470000000002;10.211739999999999;18.13372;16.739849999999997;1.393871;0.0;0.0;0.0;0.0;0.0;3.49712;0.962642;4.0;enero
CREMA CACAO UNTAR;1171.491;14.48509;12.4813;2.00379;0.0;0.0;0.0;1.4257149999999998;0.578074;0.0;0.0;0.0;0.0;0.0;1114.66;190.6165;924.0433;625.367;298.67629999999997;1.00732;0.0;0.8990170000000001;0.0;0.0;24.772560000000002;15.66673;3.0;enero
ARROZ;13915.96;167.09779999999998;80.8732;86.22461;0.0;35.96407;10.58297;0.0;3.813234;2.266751;0.0;0.0;14.32366;19.273919999999997;12889.01;2317.386;10571.62;8643.586;1928.034;65.51808;0.0;100.67389999999999;0.0;0.0;343.3204;350.3418;1.0;enero
LARGO;2779.827;5.293342;1.953657;3.339685;0.0;0.0;3.339685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2620.6;687.7814000000001;1932.819;1516.03;416.7892;11.46629;0.0;5.619455;0.0;0.0;100.6925;36.155300000000004;2.0;enero
NORMAL;5991.946;70.30458999999999;53.62286;16.681720000000002;0.0;0.0;0.0;0.0;3.813234;0.0;0.0;0.0;0.0;12.86849;5642.15;830.2339000000001;4811.916;4067.0;744.9168000000001;45.465300000000006;0.0;15.16864;0.0;0.0;130.8105;88.04646000000001;4.0;enero
VAPORIZADO;920.6693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0698000000001;290.1129;594.9569;457.0738;137.8831;0.0;0.0;0.0;0.0;0.0;23.5947;12.004719999999999;2.0;enero
P.P.CONSERVA ARROZ;688.9952;13.10227;8.787504;4.314765;0.0;0.0;0.0;0.0;0.0;2.266751;0.0;0.0;0.0;2.0480140000000002;658.8545;116.2613;542.5931999999999;434.5016;108.0916;0.170308;0.0;0.456976;0.0;0.0;14.10518;2.305979;2.0;enero
P.P.CONGELADO ARROZ;1470.436;32.6615;1.356171;31.30533;0.0;31.30533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1400.444;117.8073;1282.637;970.95;311.6871;0.0;0.0;7.9474279999999995;0.0;0.0;20.766479999999998;8.615967000000001;2.0;enero
P.P.ARROZ RESTO;22.48886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.48886;6.557475;15.931379999999999;15.21689;0.7144940000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;2041.596;45.73612;15.15301;30.58311;0.0;4.65874;7.243289;0.0;0.0;0.0;0.0;0.0;14.32366;4.357422;1659.397;268.6313;1390.766;1182.815;207.95129999999997;8.416177;0.0;71.48141;0.0;0.0;53.35113;203.2134;2.0;enero
TOTAL PASTAS;13929.97;69.03157;42.297599999999996;26.733970000000003;0.0;0.0;1.868411;0.0;0.811132;3.5479000000000003;0.0;1.774173;0.0;18.73236;13180.26;2459.429;10720.83;8431.688;2289.14;20.23374;0.0;16.621029999999998;0.0;0.0;475.6343;168.19070000000002;1.0;enero
PASTAS ALIMENTICIAS;13750.33;66.49492;39.760949999999994;26.733970000000003;0.0;0.0;1.868411;0.0;0.811132;3.5479000000000003;0.0;1.774173;0.0;18.73236;13018.5;2433.652;10584.85;8309.753;2275.095;18.27509;0.0;16.621029999999998;0.0;0.0;467.0981;163.3438;2.0;enero
PASTA ALIM.SECA;12614.54;65.30955;39.760949999999994;25.548599999999997;0.0;0.0;1.494913;0.0;0.811132;3.5479000000000003;0.0;1.774173;0.0;17.92048;11919.15;2267.009;9652.142;7648.579;2003.564;15.94656;0.0;16.621029999999998;0.0;0.0;434.17040000000003;163.3438;3.0;enero
PASTA ALIM.FRESCA;1135.79;1.1853710000000002;0.0;1.1853710000000002;0.0;0.0;0.373498;0.0;0.0;0.0;0.0;0.0;0.0;0.8118719999999999;1099.349;166.6428;932.7059;661.1741;271.5318;2.328532;0.0;0.0;0.0;0.0;32.92772;0.0;3.0;enero
PASTAS ALIM.GRANEL;54.69872;4.423174;1.4021759999999999;3.020998;0.0;0.0;0.0;0.0;0.0;3.020998;0.0;0.0;0.0;0.0;40.12345;13.10217;27.021279999999997;13.70077;13.3205;0.0;0.0;0.0;0.0;0.0;0.815702;9.336393;3.0;enero
PASTAS ALIM.ENVASAD;13695.63;62.07175;38.35877;23.712970000000002;0.0;0.0;1.868411;0.0;0.811132;0.5269020000000001;0.0;1.774173;0.0;18.73236;12978.38;2420.55;10557.83;8296.052;2261.775;18.27509;0.0;16.621029999999998;0.0;0.0;466.2824;154.0074;3.0;enero
PASTAS PARA RELLENAR;179.6349;2.536653;2.536653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.75639999999999;25.776799999999998;135.9796;121.93469999999999;14.04491;1.95865;0.0;0.0;0.0;0.0;8.536205;4.846958;2.0;enero
AZUCAR;8838.567;80.60049000000001;38.582480000000004;42.018010000000004;0.0;0.0;18.156470000000002;1.883232;0.0;0.0;0.0;2.442864;0.0;19.53545;8296.084;1349.617;6946.467;5601.82;1344.648;12.82661;0.0;5.079738;0.0;0.0;184.19320000000002;259.7831;1.0;enero
EDULCORANTES;344.9061;43.45282;2.438117;41.0147;0.0;0.0;12.25109;2.98691;0.131507;25.407709999999998;0.0;0.0;0.0;0.23748;280.11379999999997;42.301919999999996;237.81179999999998;185.534;52.277860000000004;0.0;0.0;4.736707999999999;0.0;0.0;10.640690000000001;5.9621580000000005;1.0;enero
STEVIA;40.19175;0.6001470000000001;0.382717;0.21743;0.0;0.0;0.085922;0.0;0.131507;0.0;0.0;0.0;0.0;0.0;36.599940000000004;3.9262710000000003;32.67366;31.97032;0.703341;0.0;0.0;0.0;0.0;0.0;2.99167;0.0;2.0;enero
LEGUMBRES;9226.084;505.08709999999996;91.90445;413.1827;0.0;8.534366;22.14435;0.0;43.11;115.92960000000001;0.0;0.0;0.0;223.46429999999998;8058.855;1429.828;6629.027;5288.441;1340.587;26.23584;48.69641;4.598318;111.5928;3.966214;263.49640000000005;203.5554;1.0;enero
LEGUMBRES SECAS;3275.48;340.1796;61.99072;278.1888;0.0;8.534366;13.43446;0.0;32.086130000000004;42.705980000000004;0.0;0.0;0.0;181.4279;2513.699;524.5011;1989.198;1698.267;290.9303;5.239682;48.69641;4.598318;111.5928;2.463487;110.9573;138.05339999999998;2.0;enero
LEGUMBRES COCIDAS;5950.604;164.9075;29.91372;134.9938;0.0;0.0;8.709888999999999;0.0;11.02386;73.22366000000001;0.0;0.0;0.0;42.03642;5545.157;905.3271;4639.83;3590.173;1049.656;20.99616;0.0;0.0;0.0;1.5027270000000001;152.53910000000002;65.50205;2.0;enero
GARBANZOS;4017.694;188.0292;48.08115;139.948;0.0;3.493424;1.9952239999999999;0.0;25.88546;53.42119;0.0;0.0;0.0;55.152699999999996;3575.003;640.7912;2934.212;2275.012;659.2003000000001;8.972102999999999;20.85952;0.0;40.31429;0.0;120.3737;64.1424;2.0;enero
ALUBIAS;2555.423;95.14281;13.681809999999999;81.461;0.0;0.0;0.0;0.0;1.057892;21.942130000000002;0.0;0.0;0.0;58.460980000000006;2216.475;375.6489;1840.826;1460.137;380.689;17.26373;12.17656;0.0;70.18145;1.5027270000000001;67.55064999999999;75.13042;2.0;enero
LENTEJAS;2586.78;168.96429999999998;27.52875;141.4356;0.0;5.040942;9.340689000000001;0.0;12.59483;40.56632;0.0;0.0;0.0;73.89280000000001;2258.456;406.4126;1852.043;1551.346;300.6973;0.0;15.66033;4.598318;0.0;2.463487;75.57205;61.06592;2.0;enero
LENTEJAS SECAS;1690.709;121.40010000000001;17.231740000000002;104.1683;0.0;5.040942;1.9952239999999999;0.0;12.59483;30.30648;0.0;0.0;0.0;54.23086;1439.269;275.0768;1164.192;976.312;187.8801;0.0;15.66033;4.598318;0.0;2.463487;47.42866;59.88955;3.0;enero
LENTEJAS COCIDAS;896.0708000000001;47.56425;10.29701;37.26725;0.0;0.0;7.345465;0.0;0.0;10.25984;0.0;0.0;0.0;19.661939999999998;819.1868000000001;131.33579999999998;687.8509;575.0337;112.8173;0.0;0.0;0.0;0.0;0.0;28.1434;1.176367;3.0;enero
OTRAS LEGUMBRES;66.18663000000001;52.95083;2.612736;50.338089999999994;0.0;0.0;10.808440000000001;0.0;3.571815;0.0;0.0;0.0;0.0;35.95784;8.922019;6.975397;1.9466210000000002;1.9466210000000002;0.0;0.0;0.0;0.0;1.097097;0.0;0.0;3.216694;2.0;enero
TOTAL ACEITE;40660.89;459.9725;162.9749;296.9976;0.0;3.727508;119.0084;0.0;103.5547;0.0;0.0;10.88022;0.0;59.82676;36309.68;11916.7;24392.97;20255.65;4137.322;363.352;0.0;78.79848;64.17506;203.8191;1330.468;1850.628;1.0;enero
ACEITE 1L;18615.22;245.6121;114.02239999999999;131.5898;0.0;0.0;104.87639999999999;0.0;9.213037;0.0;0.0;0.0;0.0;17.500310000000002;17665.55;4678.679;12986.87;10438.43;2548.442;14.94604;0.0;68.36205;0.0;0.0;502.08709999999996;118.6687;2.0;enero
ACEITE 5L;17117.79;187.83720000000002;39.23395;148.60320000000002;0.0;0.0;9.531418;0.0;94.34167;0.0;0.0;10.88022;0.0;33.84992;14438.98;6501.48;7937.496;6957.031;980.4648000000001;273.8606;0.0;0.0;18.27877;203.8191;738.745;1256.27;2.0;enero
TOTAL ACEITES OLIVA;30277.78;451.9144;159.53979999999999;292.3747;0.0;3.727508;114.3855;0.0;103.5547;0.0;0.0;10.88022;0.0;59.82676;26441.33;9885.516;16555.81;14033.45;2522.363;357.1325;0.0;78.79848;64.17506;203.8191;1028.018;1652.589;2.0;enero
A.O VIRGEN+V.EXTRA;16289.66;310.78659999999996;59.925940000000004;250.8607;0.0;3.727508;114.3855;0.0;62.040690000000005;0.0;0.0;10.88022;0.0;59.82676;14112.73;6024.464;8088.268;6955.194;1133.074;162.6573;0.0;0.0;18.27877;69.21494;436.0325;1179.961;3.0;enero
A.O VIRGEN;1905.657;1.713849;1.713849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1774.743;449.1366;1325.606;1050.248;275.35790000000003;0.0;0.0;0.0;0.0;0.0;38.69661;90.50349;4.0;enero
A.O VIRGEN EXTRA;14384.01;309.0728;58.212089999999996;250.8607;0.0;3.727508;114.3855;0.0;62.040690000000005;0.0;0.0;10.88022;0.0;59.82676;12337.99;5575.327;6762.662;5904.946;857.7163;162.6573;0.0;0.0;18.27877;69.21494;397.33590000000004;1089.457;4.0;enero
A. OLIVA;13988.11;141.12779999999998;99.61382;41.514019999999995;0.0;0.0;0.0;0.0;41.514019999999995;0.0;0.0;0.0;0.0;0.0;12328.6;3861.053;8467.546;7078.258;1389.288;194.4752;0.0;78.79848;45.89629;134.60410000000002;591.9852;472.628;3.0;enero
ACEITE DE GIRASOL;9358.06;8.058060000000001;3.4351410000000002;4.622917999999999;0.0;0.0;4.622917999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8949.41;1842.514;7106.896;5568.492;1538.405;6.219533;0.0;0.0;0.0;0.0;265.5723;128.79930000000002;2.0;enero
ACEITE DE MAIZ;5.29341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.29341;0.0;5.29341;5.29341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;3.1118989999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1118989999999997;0.0;3.1118989999999997;0.0;3.1118989999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;479.0862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431.0596;144.4396;286.61990000000003;262.7072;23.91276;0.0;0.0;0.0;0.0;0.0;15.0703;32.956309999999995;2.0;enero
ACEITE DE ORUJO;537.5609000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.47;44.23382;435.23609999999996;385.70570000000004;49.53049;0.0;0.0;0.0;0.0;0.0;21.8072;36.28375;2.0;enero
MARGARINA;1743.293;3.9418270000000004;3.4631790000000002;0.478647;0.0;0.0;0.478647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1662.23;270.9181;1391.312;1115.016;276.2957;5.732203;0.0;0.0;0.0;0.0;41.05066;30.33808;1.0;enero
M.LIGHT;348.67879999999997;0.478647;0.0;0.478647;0.0;0.0;0.478647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;334.5361;49.24827;285.2878;228.0605;57.22735;1.593809;0.0;0.0;0.0;0.0;12.0703;0.0;2.0;enero
M.BAJA EN COLESTEROL;93.38777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.51716;19.6693;71.84785000000001;67.68954;4.158314000000001;0.324167;0.0;0.0;0.0;0.0;0.0;1.546444;2.0;enero
M.ENRIQUECIDA;1453.855;3.4631790000000002;3.4631790000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1387.087;213.88029999999998;1173.207;906.8063000000001;266.4006;4.138394;0.0;0.0;0.0;0.0;33.69645;25.46998;2.0;enero
ACEITUNAS;10053.16;533.3321;100.3924;432.9397;4.743044;0.0;4.971107;0.0;32.33682;218.9176;0.0;5.186541;7.292306;159.4923;8762.287;1257.814;7504.474;5637.425;1867.049;26.3789;236.0505;17.03022;0.0;5.037033999999999;230.1053;242.9398;1.0;enero
ACEITUNA ENV.C/HUESO;2476.399;40.07456;14.05277;26.0218;1.393563;0.0;1.8522550000000002;0.0;17.9227;0.0;0.0;0.0;0.0;4.853283;2316.798;286.1037;2030.694;1576.223;454.4711;8.317178;0.0;6.042238;0.0;0.0;40.40132;64.76595999999999;2.0;enero
ACEITUNA ENV.S/HUESO;2492.321;7.708138;2.5831210000000002;5.125017;0.0;0.0;1.68879;0.0;0.0;0.0;0.0;0.0;0.0;3.4362269999999997;2376.673;327.27570000000003;2049.397;1382.397;667.0008;3.150348;0.0;0.0;0.0;0.0;60.03954;44.74951;2.0;enero
ACEITUNA ENV.RELLENA;4167.841;29.067130000000002;7.783677;21.283450000000002;0.0;0.0;1.430063;0.0;0.6014579999999999;0.0;0.0;3.7843090000000004;0.0;15.46762;3927.677;620.3053000000001;3307.372;2571.442;735.9299;1.7497070000000001;0.0;10.98799;0.0;0.0;111.1585;87.20105000000001;2.0;enero
RESTO ACEITUNAS;916.6001;456.4823;75.97287;380.5094;3.3494810000000004;0.0;0.0;0.0;13.81267;218.9176;0.0;1.402232;7.292306;135.73510000000002;141.1394;24.12922;117.0102;107.3635;9.646654;13.16166;236.0505;0.0;0.0;5.037033999999999;18.50594;46.22327;2.0;enero
TOTAL VINOS;26248.18;2671.981;121.88189999999999;2550.099;0.0;1.675171;0.0;0.0;6.036084;0.0;0.0;2.255575;2517.505;22.62674;20949.38;3106.149;17843.23;13668.63;4174.597;378.77090000000004;0.0;28.98479;111.0145;358.1293;341.877;1408.041;1.0;enero
MENOS 75 CL;343.28270000000003;1.598529;0.0;1.598529;0.0;0.0;0.0;0.0;1.598529;0.0;0.0;0.0;0.0;0.0;330.179;49.44201;280.73690000000005;252.2297;28.507279999999998;1.811525;0.0;0.0;0.0;0.0;5.337172;4.356452;2.0;enero
75 CL;14161.1;322.4599;71.3923;251.0676;0.0;1.675171;0.0;0.0;4.437555000000001;0.0;0.0;2.255575;234.52370000000002;8.175624;12995.82;2050.805;10945.02;7935.599;3009.42;94.00811;0.0;1.9750619999999999;0.0;143.046;190.8222;412.9636;2.0;enero
1 LITRO;5421.374;215.5281;17.38539;198.14270000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.14270000000002;0.0;4715.163;644.3136;4070.849;3309.758;761.0912;179.9385;0.0;0.0;0.0;38.48827;77.26608999999999;194.9907;2.0;enero
BOTELLA;1350.67;198.14270000000002;0.0;198.14270000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.14270000000002;0.0;931.1147;57.789730000000006;873.3249000000001;864.5734;8.751486000000002;111.6723;0.0;0.0;0.0;38.48827;2.1063330000000002;69.14596;3.0;enero
CARTON;4070.704;17.38539;17.38539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3784.048;586.5238;3197.524;2445.184;752.3397;68.26616;0.0;0.0;0.0;0.0;75.15977000000001;125.8447;3.0;enero
