Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
MAIZ DULCE;13.156;0.1;0.026;0.075;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.06;12.527;2.572;10.131;8.259;2.19;0.017;0.0;0.0;0.0;0.0;0.332;0.247;3.0;enero
MENESTRA;2.078;0.007;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;1.91;0.274;1.652;1.293;0.383;0.0;0.0;0.0;0.0;0.012;0.098;0.069;3.0;enero
TOMATES;55.324;0.631;0.251;0.377;0.0;0.095;0.011;0.0;0.078;0.0;0.0;0.016;0.0;0.179;52.976;8.789;47.436;38.662;12.235;0.229;0.039;0.0;0.0;0.029;1.696;1.04;2.0;enero
TOMATE FRITO;44.292;0.486;0.208;0.276;0.0;0.058;0.011;0.0;0.036;0.0;0.0;0.016;0.0;0.159;42.135;6.786;37.354;30.689;8.435;0.203;0.014;0.0;0.0;0.013;1.307;0.882;4.0;enero
TOMATE NATURAL;24.023;0.209;0.107;0.1;0.0;0.037;0.0;0.0;0.042;0.0;0.0;0.0;0.0;0.02;23.005;3.604;20.238;15.539;5.592;0.11;0.026;0.0;0.0;0.016;0.622;0.267;4.0;enero
TOMATE N.ENTERO;3.95;0.023;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.758;0.586;3.19;2.237;0.966;0.083;0.0;0.0;0.0;0.0;0.048;0.047;5.0;enero
TOMATE N.TRITUR.;21.527;0.187;0.085;0.1;0.0;0.037;0.0;0.0;0.042;0.0;0.0;0.0;0.0;0.02;20.629;3.074;18.247;13.991;5.024;0.031;0.026;0.0;0.0;0.016;0.613;0.215;5.0;enero
OTRA VERD/HORT.CON;11.794;0.379;0.1;0.278;0.0;0.012;0.0;0.0;0.096;0.033;0.0;0.0;0.0;0.145;11.019;1.771;9.564;7.769;1.942;0.01;0.0;0.0;0.025;0.012;0.167;0.426;3.0;enero
FRUTA EN CONSERVA;28.334;0.539;0.17;0.359;0.0;0.0;0.024;0.0;0.134;0.037;0.0;0.023;0.0;0.169;27.092;4.733;23.83;19.57;5.738;0.059;0.099;0.0;0.0;0.039;0.637;0.706;3.0;enero
MERMELADAS,CONFIT.;18.672;0.145;0.027;0.118;0.0;0.0;0.017;0.0;0.0;0.02;0.0;0.023;0.0;0.059;18.074;3.636;15.284;12.185;3.912;0.026;0.019;0.0;0.0;0.039;0.422;0.316;4.0;enero
FRUTA CONS/ALMIBAR;9.394;0.153;0.055;0.098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.098;8.868;0.74;8.281;6.904;1.647;0.035;0.017;0.0;0.0;0.0;0.211;0.23;4.0;enero
FRUTA ESCARCHADA;0.335;0.024;0.0;0.024;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.021;0.156;0.023;0.13;0.116;0.014;0.0;0.024;0.0;0.0;0.0;0.0;0.122;4.0;enero
RESTO FRUTA CONSER;4.488;0.232;0.097;0.128;0.0;0.0;0.0;0.0;0.134;0.019;0.0;0.0;0.0;0.0;4.132;0.61;3.56;2.93;0.671;0.013;0.041;0.0;0.0;0.0;0.026;0.092;4.0;enero
FRUTA&HORTA.CONGELAD;37.504;2.517;0.078;2.434;0.02;2.075;0.008;0.0;0.068;0.147;0.0;0.0;0.0;0.116;34.459;4.296;31.632;25.547;8.349;0.025;0.0;0.53;0.031;0.016;1.179;0.328;2.0;enero
VERD./HORT.CONGELAD;36.636;2.5;0.078;2.416;0.02;2.064;0.0;0.0;0.068;0.147;0.0;0.0;0.0;0.116;33.728;4.296;30.869;24.932;8.001;0.025;0.0;0.53;0.031;0.016;1.088;0.31;3.0;enero
ESPINACAS;6.051;0.42;0.0;0.42;0.02;0.213;0.0;0.0;0.069;0.116;0.0;0.0;0.0;0.0;5.624;0.932;4.813;3.492;1.35;0.009;0.0;0.031;0.0;0.0;0.054;0.021;4.0;enero
GUISANTES;10.361;0.443;0.0;0.443;0.0;0.293;0.0;0.0;0.01;0.143;0.0;0.0;0.0;0.0;9.5;1.188;8.444;6.995;1.561;0.0;0.0;0.157;0.0;0.016;0.262;0.109;3.0;enero
JUDIA VERDE;9.486;0.504;0.035;0.47;0.0;0.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.496;0.986;7.634;6.003;1.814;0.0;0.0;0.282;0.04;0.0;0.235;0.019;4.0;enero
COLIFLOR;2.555;0.129;0.0;0.129;0.0;0.129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.09;0.233;1.859;1.52;0.329;0.0;0.0;0.145;0.0;0.0;0.113;0.063;3.0;enero
PIMIENTOS;2.581;0.093;0.0;0.093;0.0;0.093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.431;0.024;2.441;2.085;0.374;0.0;0.0;0.008;0.0;0.0;0.04;0.0;2.0;enero
BROCOLI;2.963;0.221;0.0;0.221;0.0;0.221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.685;0.355;2.381;1.708;0.694;0.0;0.0;0.027;0.0;0.0;0.102;0.0;3.0;enero
MENESTRA;5.01;0.279;0.0;0.279;0.0;0.279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.566;0.602;3.997;2.903;1.149;0.0;0.0;0.021;0.0;0.0;0.148;0.019;3.0;enero
OTR.VERD/HOR.CONG.;18.653;1.55;0.044;1.503;0.0;1.272;0.0;0.0;0.0;0.116;0.0;0.0;0.0;0.116;16.648;1.826;15.312;12.262;3.745;0.015;0.0;0.154;0.031;0.0;0.595;0.123;4.0;enero
FRUTAS CONGELADAS;2.014;0.157;0.0;0.157;0.0;0.148;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.74;0.122;1.614;1.176;0.455;0.0;0.0;0.0;0.0;0.0;0.113;0.015;3.0;enero
PLATOS PREPARADOS;85.972;7.512;0.493;7.144;0.196;2.529;0.068;0.0;2.703;0.975;0.007;0.799;0.364;0.22;82.975;20.686;77.954;68.319;29.422;0.34;0.104;3.291;0.0;0.267;3.462;5.784;1.0;enero
PLAT.PREP.CONSERVA;39.11;0.725;0.155;0.57;0.0;0.0;0.0;0.0;0.402;0.086;0.0;0.033;0.0;0.046;37.746;6.239;34.113;27.424;10.169;0.177;0.066;0.007;0.0;0.0;1.213;0.541;2.0;enero
P.P.CONSERVA CARNE;21.65;0.375;0.061;0.314;0.0;0.0;0.0;0.0;0.24;0.073;0.0;0.0;0.0;0.0;20.641;3.578;17.995;13.477;5.748;0.137;0.006;0.007;0.0;0.0;0.683;0.264;3.0;enero
P.P.CONSERV PESCADO;1.958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.845;0.354;1.574;0.746;0.814;0.037;0.0;0.0;0.0;0.0;0.08;0.0;3.0;enero
P.P.CONSERV VEGETAL;19.08;0.204;0.093;0.11;0.0;0.0;0.0;0.0;0.033;0.0;0.0;0.033;0.0;0.041;18.387;2.625;16.563;13.896;3.498;0.005;0.06;0.0;0.0;0.0;0.552;0.2;3.0;enero
P.P.CONSV LEGUMBRE;7.387;0.099;0.084;0.015;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;7.079;1.159;6.052;4.981;1.248;0.0;0.0;0.0;0.0;0.0;0.226;0.037;4.0;enero
P.P.CONSERVA PASTA;10.632;0.145;0.0;0.145;0.0;0.0;0.0;0.0;0.128;0.012;0.0;0.0;0.0;0.005;10.216;1.313;9.116;7.094;2.422;0.0;0.0;0.0;0.0;0.0;0.324;0.099;3.0;enero
PLAT.PREP.CONGELADO;42.634;2.574;0.099;2.476;0.164;2.222;0.007;0.0;0.064;0.0;0.0;0.0;0.0;0.088;39.808;5.436;36.781;28.906;12.222;0.041;0.0;0.599;0.0;0.026;1.226;1.081;2.0;enero
P.P.CONGELADO CARNE;19.058;0.677;0.05;0.628;0.0;0.568;0.0;0.0;0.036;0.0;0.0;0.0;0.0;0.024;17.822;1.815;16.461;13.369;3.84;0.006;0.0;0.315;0.0;0.0;0.483;0.37;3.0;enero
P.P.CONGEL.PESCADO;23.458;1.578;0.055;1.518;0.165;1.288;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.064;21.441;2.619;19.292;14.784;5.687;0.036;0.0;0.354;0.0;0.01;0.522;0.32;3.0;enero
P.P.CONGEL.VEGETAL;11.667;0.538;0.015;0.523;0.0;0.513;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.556;1.183;9.601;6.514;3.46;0.0;0.0;0.089;0.0;0.0;0.525;0.179;3.0;enero
P.P.CONGELADO PASTA;8.254;0.458;0.005;0.453;0.011;0.442;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.396;1.045;6.495;4.24;2.605;0.0;0.0;0.109;0.0;0.014;0.323;0.079;3.0;enero
OTROS P.P.CONGELADO;9.288;0.509;0.007;0.503;0.0;0.499;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.176;1.152;7.078;5.272;1.962;0.0;0.0;0.261;0.0;0.0;0.227;0.32;3.0;enero
P.P.SOPAS Y CREMAS;38.722;0.353;0.123;0.238;0.0;0.049;0.006;0.0;0.065;0.058;0.007;0.033;0.0;0.029;37.282;6.572;32.875;27.57;7.795;0.077;0.0;0.008;0.0;0.012;1.113;0.616;2.0;enero
P.P.GAZPACHO/SALMOR;7.275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.094;0.824;6.457;5.903;0.824;0.011;0.0;0.0;0.0;0.0;0.195;0.044;3.0;enero
P.P.SOPAS Y CR.HORT;11.154;0.08;0.055;0.025;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.018;10.682;2.011;9.067;7.695;1.764;0.0;0.0;0.0;0.0;0.012;0.365;0.049;3.0;enero
P.P.PIZZA;35.99;0.784;0.054;0.724;0.0;0.338;0.034;0.0;0.076;0.093;0.0;0.156;0.0;0.026;33.715;6.284;29.583;24.078;7.54;0.065;0.0;1.216;0.0;0.0;1.317;0.783;2.0;enero
P.P.PASTA RESTO;12.053;0.614;0.06;0.567;0.0;0.0;0.007;0.0;0.317;0.183;0.0;0.057;0.011;0.0;10.666;2.036;9.154;7.226;2.378;0.0;0.0;0.242;0.0;0.0;0.279;0.775;2.0;enero
TORTILLAS REFRIGERAD;13.299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.032;1.296;12.163;9.327;3.495;0.0;0.0;0.0;0.0;0.0;0.287;0.079;2.0;enero
PLAT.PREP.OTROS;52.355;4.016;0.146;3.913;0.032;0.207;0.04;0.0;2.074;0.742;0.0;0.681;0.354;0.041;46.911;8.519;42.59;34.891;13.049;0.074;0.039;2.054;0.0;0.235;1.854;3.8;2.0;enero
CAFES E INFUSIONES;67.598;1.87;0.318;1.554;0.0;0.0;0.967;0.251;0.055;0.198;0.015;0.016;0.013;0.036;63.796;14.866;55.411;47.574;13.156;0.278;0.062;0.019;0.0;0.0;2.961;3.268;1.0;enero
CAFE G. O M.TORREFAC;0.948;0.065;0.014;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.036;0.807;0.309;0.562;0.539;0.029;0.0;0.037;0.0;0.0;0.0;0.0;0.07;2.0;enero
CAFE G. O M.NATURAL;29.765;0.132;0.101;0.031;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.007;0.0;0.0;26.406;5.223;22.513;18.383;5.032;0.12;0.0;0.01;0.0;0.0;1.767;1.863;2.0;enero
CAFE G. O M.MEZCLA;10.557;0.061;0.018;0.043;0.0;0.0;0.014;0.0;0.0;0.028;0.0;0.0;0.0;0.0;10.255;2.23;8.325;7.163;1.375;0.014;0.0;0.0;0.0;0.0;0.188;0.162;2.0;enero
CAFE G. O M.DESCA;11.726;0.006;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.69;1.627;9.301;7.591;2.013;0.055;0.0;0.01;0.0;0.0;0.506;0.656;2.0;enero
CAFE SOLUBLE;21.483;0.036;0.024;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;0.0;20.356;4.302;16.961;14.213;3.319;0.135;0.0;0.0;0.0;0.0;0.652;0.537;2.0;enero
DESCAFEINADO CS;7.666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.227;1.056;6.34;5.48;0.979;0.101;0.0;0.0;0.0;0.0;0.148;0.242;3.0;enero
NO DESCAFEINADO CS;15.295;0.036;0.024;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;0.0;14.473;3.339;11.733;9.584;2.403;0.052;0.0;0.0;0.0;0.0;0.558;0.326;3.0;enero
SUCEDANEOS DE CAFE;2.483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.424;0.751;1.671;1.468;0.2;0.014;0.0;0.0;0.0;0.0;0.022;0.02;2.0;enero
CAFE EN CAPSULAS;22.803;0.018;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.083;4.229;17.205;14.681;3.465;0.108;0.0;0.01;0.0;0.0;1.459;1.571;2.0;enero
DESCAFEINADO CPS;7.139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.208;0.843;5.529;4.573;1.182;0.046;0.0;0.01;0.0;0.0;0.452;0.575;3.0;enero
NO DESCAFEINADO CPS;19.752;0.018;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.286;3.776;14.513;12.323;2.777;0.081;0.0;0.01;0.0;0.0;1.373;1.266;3.0;enero
INFUSIONES;26.885;1.63;0.171;1.445;0.0;0.0;0.963;0.251;0.055;0.168;0.0;0.008;0.0;0.0;25.22;4.675;21.946;18.856;4.309;0.016;0.02;0.009;0.0;0.0;0.584;0.598;2.0;enero
INFUSIONES ENVASADO;26.446;1.077;0.139;0.93;0.0;0.0;0.61;0.251;0.031;0.043;0.0;0.008;0.0;0.0;25.187;4.644;21.94;18.85;4.309;0.016;0.007;0.009;0.0;0.0;0.584;0.51;3.0;enero
INFUSIONES GRANEL;0.787;0.605;0.037;0.567;0.0;0.0;0.383;0.0;0.034;0.151;0.0;0.0;0.0;0.0;0.06;0.06;0.006;0.006;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.1;3.0;enero
TE;9.526;0.315;0.06;0.251;0.0;0.0;0.187;0.0;0.031;0.049;0.0;0.008;0.0;0.0;8.77;1.889;7.131;5.948;1.499;0.0;0.026;0.009;0.0;0.0;0.241;0.331;3.0;enero
MANZANILLA;7.93;0.162;0.038;0.117;0.0;0.0;0.117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.408;1.216;6.289;5.59;0.817;0.012;0.0;0.0;0.0;0.0;0.209;0.179;3.0;enero
POLEO;2.587;0.059;0.059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.423;0.329;2.125;1.746;0.368;0.005;0.0;0.0;0.0;0.0;0.032;0.067;3.0;enero
OTRAS INFUSIONES;16.544;1.278;0.08;1.191;0.0;0.0;0.774;0.251;0.034;0.122;0.0;0.0;0.0;0.0;15.323;2.567;13.174;11.181;2.518;0.0;0.011;0.0;0.0;0.0;0.373;0.265;3.0;enero
CALDOS;15.763;0.197;0.084;0.128;0.0;0.051;0.019;0.0;0.03;0.011;0.015;0.0;0.0;0.0;14.959;2.551;12.847;10.616;2.487;0.022;0.0;0.0;0.0;0.0;0.398;0.241;1.0;enero
AYUDAS CULINARIAS;1.597;0.022;0.01;0.025;0.0;0.015;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;1.534;0.13;1.409;1.415;0.041;0.0;0.0;0.0;0.0;0.0;0.028;0.033;2.0;enero
SALSAS;60.867;0.808;0.257;0.551;0.0;0.133;0.091;0.0;0.107;0.047;0.007;0.022;0.0;0.142;58.907;12.228;52.358;44.187;13.899;0.154;0.0;0.009;0.0;0.028;2.015;1.489;1.0;enero
KETCHUP;14.589;0.084;0.07;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.0;13.864;2.677;11.416;9.368;2.198;0.03;0.0;0.0;0.0;0.0;0.384;0.344;2.0;enero
MAYONESA;31.804;0.213;0.112;0.099;0.0;0.058;0.0;0.0;0.016;0.0;0.007;0.008;0.0;0.01;30.683;5.75;25.913;21.355;5.408;0.049;0.0;0.0;0.0;0.0;0.716;0.615;2.0;enero
MAYONESA LIGHT;6.11;0.007;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.0;5.95;1.012;5.031;4.441;0.617;0.0;0.0;0.0;0.0;0.0;0.131;0.059;3.0;enero
MOSTAZA;5.069;0.052;0.034;0.018;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.814;0.801;4.066;3.144;0.96;0.0;0.0;0.0;0.0;0.0;0.149;0.061;2.0;enero
OTRAS SALSAS;41.076;0.559;0.089;0.471;0.0;0.091;0.091;0.0;0.108;0.047;0.0;0.0;0.0;0.133;39.577;7.267;35.001;29.235;8.71;0.083;0.0;0.009;0.0;0.028;1.347;0.86;2.0;enero
AGUA DE BEBIDA ENVAS.;45.108;0.873;0.22;0.653;0.0;0.01;0.024;0.043;0.022;0.027;0.007;0.092;0.261;0.203;42.502;9.128;37.293;31.868;8.878;0.163;0.0;0.342;0.0;0.023;1.508;1.891;1.0;enero
AGUA DE BEB.CON GAS;6.435;0.072;0.01;0.063;0.0;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.055;6.044;1.537;4.888;3.91;1.215;0.021;0.0;0.021;0.0;0.0;0.22;0.178;2.0;enero
AGUA DE BEB.SIN GAS;41.866;0.806;0.211;0.593;0.0;0.01;0.024;0.043;0.022;0.018;0.007;0.092;0.261;0.151;39.477;8.193;34.615;29.627;7.993;0.142;0.0;0.342;0.0;0.023;1.33;1.737;2.0;enero
GASEOSAS Y BEBID.REFR;61.874;1.032;0.365;0.678;0.0;0.058;0.043;0.016;0.081;0.031;0.007;0.071;0.215;0.174;59.83;15.053;53.368;46.397;15.525;0.28;0.053;0.09;0.0;0.008;2.315;2.875;1.0;enero
GASEOSAS;8.108;0.111;0.0;0.111;0.0;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.09;0.0;7.69;1.457;6.688;5.359;1.663;0.006;0.0;0.007;0.0;0.0;0.229;0.295;2.0;enero
BEBIDAS REFRESCANTES;59.69;1.005;0.365;0.643;0.0;0.058;0.043;0.016;0.063;0.031;0.007;0.071;0.202;0.174;57.795;14.407;51.422;44.698;14.634;0.28;0.053;0.083;0.0;0.008;2.128;2.68;2.0;enero
BEB.REFRESC.NARANJA;12.636;0.098;0.084;0.014;0.0;0.008;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;11.92;2.56;10.046;8.282;2.419;0.021;0.0;0.0;0.0;0.0;0.396;0.375;3.0;enero
BEB.REFRESC.LIMON;11.311;0.12;0.016;0.11;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.037;0.031;0.017;10.678;2.347;8.735;7.36;1.846;0.049;0.0;0.051;0.0;0.0;0.258;0.318;3.0;enero
BEB.REFRESC.COLA;37.918;0.607;0.152;0.455;0.0;0.039;0.0;0.0;0.041;0.031;0.0;0.023;0.173;0.162;35.848;7.863;30.98;26.03;7.984;0.137;0.014;0.007;0.0;0.008;1.413;1.704;3.0;enero
COLA NORMAL;17.747;0.371;0.111;0.265;0.0;0.039;0.0;0.0;0.02;0.017;0.0;0.021;0.066;0.106;16.563;3.238;14.467;12.189;3.425;0.099;0.014;0.0;0.0;0.0;0.623;0.864;4.0;enero
COLA LIGHT;17.446;0.266;0.091;0.177;0.0;0.0;0.0;0.0;0.022;0.013;0.0;0.006;0.11;0.04;16.567;3.525;13.96;11.469;3.42;0.06;0.0;0.007;0.0;0.008;0.563;0.652;4.0;enero
COLA SIN CAFEINA;1.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.992;0.274;0.795;0.715;0.089;0.0;0.0;0.0;0.0;0.0;0.015;0.018;4.0;enero
COLA LIGHT S/CAFE.;9.28;0.067;0.017;0.049;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022;8.62;1.666;7.446;5.996;1.926;0.008;0.0;0.0;0.0;0.0;0.334;0.485;4.0;enero
BEB.REFRESC.TONICA;6.12;0.076;0.049;0.027;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.016;0.0;5.784;1.395;4.662;3.765;1.089;0.008;0.0;0.0;0.0;0.0;0.221;0.093;3.0;enero
BEB.REF.TE/CAFE;12.887;0.05;0.041;0.01;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.409;2.588;10.551;8.532;2.891;0.021;0.0;0.02;0.0;0.0;0.393;0.346;3.0;enero
BEB.REF.ISOTONICAS;13.927;0.123;0.05;0.077;0.0;0.0;0.0;0.016;0.01;0.0;0.007;0.0;0.0;0.045;13.274;2.843;11.372;9.504;2.735;0.062;0.0;0.0;0.0;0.0;0.498;0.69;3.0;enero
BEBIDAS ENERGETICA;5.019;0.051;0.013;0.038;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.027;4.696;1.184;3.854;3.119;1.156;0.01;0.0;0.0;0.0;0.0;0.25;0.351;4.0;enero
OTRAS BEB.REFRESC.;18.995;0.19;0.133;0.063;0.0;0.0;0.035;0.0;0.004;0.0;0.0;0.02;0.006;0.004;18.201;3.837;15.511;13.748;2.475;0.056;0.038;0.009;0.0;0.0;0.344;0.579;3.0;enero
BEBIDAS ZUMO+LECHE;8.788;0.047;0.021;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.006;0.0;8.515;1.298;7.479;6.579;1.228;0.049;0.0;0.0;0.0;0.0;0.144;0.245;4.0;enero
BASES PIZZAS&MASAS HO;25.598;0.09;0.014;0.076;0.0;0.063;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.011;24.929;3.813;22.111;17.46;5.875;0.037;0.0;0.027;0.0;0.0;0.561;0.262;1.0;enero
ALGAS;0.206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.182;0.149;0.032;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;2.0;enero
HARINAS Y SEMOLAS;29.834;1.092;0.206;0.883;0.016;0.011;0.063;0.0;0.047;0.063;0.0;0.634;0.0;0.116;27.853;5.22;24.164;19.807;5.61;0.168;0.025;0.024;0.039;0.074;0.703;0.948;1.0;enero
ENCURTIDOS;17.071;1.147;0.21;0.953;0.0;0.014;0.0;0.0;0.05;0.744;0.0;0.0;0.0;0.126;15.46;2.582;13.497;10.224;4.021;0.029;0.45;0.0;0.0;0.0;0.246;0.533;1.0;enero
ESPECIAS Y CONDIMENTO;34.18;1.484;0.199;1.286;0.0;0.043;0.34;0.0;0.241;0.214;0.0;0.022;0.012;0.435;31.836;4.963;28.105;23.546;6.057;0.168;0.235;0.0;0.0;0.037;0.949;0.926;1.0;enero
SAL;18.212;0.2;0.027;0.175;0.0;0.0;0.117;0.0;0.025;0.019;0.0;0.0;0.0;0.012;17.467;2.792;14.823;12.426;2.455;0.029;0.0;0.009;0.0;0.011;0.364;0.217;1.0;enero
CARAMELOS,CHICLES&GOL;38.169;0.566;0.191;0.377;0.0;0.0;0.105;0.073;0.019;0.083;0.0;0.033;0.007;0.064;36.417;5.953;32.87;27.187;9.084;0.115;0.132;0.032;0.0;0.0;0.759;1.594;1.0;enero
COMPLEMENTS&DIETETICO;0.599;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.454;0.119;0.333;0.319;0.029;0.0;0.0;0.0;0.0;0.0;0.089;0.04;1.0;enero
OTROS PROD.EN PESO;64.848;2.462;0.398;2.083;0.011;0.89;0.392;0.0;0.14;0.163;0.018;0.135;0.024;0.389;62.577;14.474;56.83;48.276;17.508;0.227;0.204;0.296;0.0;0.0;2.116;2.4;1.0;enero
SNACKS APERITIVOS;38.562;1.093;0.316;0.798;0.0;0.02;0.1;0.0;0.066;0.144;0.0;0.097;0.024;0.34;36.913;8.023;32.761;25.913;10.647;0.133;0.172;0.009;0.0;0.0;0.869;1.56;2.0;enero
PROTEINAS VEGETALES;5.681;0.216;0.025;0.191;0.0;0.045;0.146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363;1.502;4.3;3.219;1.506;0.005;0.0;0.0;0.0;0.0;0.283;0.154;2.0;enero
OTROS PROD.EN VOLUMEN;21.644;0.211;0.023;0.188;0.0;0.011;0.154;0.0;0.0;0.021;0.0;0.0;0.0;0.009;20.86;3.634;18.637;15.235;4.864;0.053;0.0;0.0;0.0;0.008;0.771;0.343;1.0;enero
BEBIDAS VEGETALES;20.574;0.192;0.023;0.169;0.0;0.011;0.134;0.0;0.0;0.021;0.0;0.0;0.0;0.009;19.827;3.49;17.731;14.373;4.781;0.053;0.0;0.0;0.0;0.008;0.746;0.316;2.0;enero
.T.ALIMENT.ECOLOGICOS;51.204;14.32;0.557;14.115;0.885;0.331;1.255;0.009;3.436;2.173;0.256;5.695;0.294;5.217;41.906;10.751;36.499;26.14;15.714;0.633;1.582;0.312;0.0;1.825;1.759;3.12;0.0;enero
T.HUEVOS KGS ECO.;5.96;1.478;0.16;1.343;0.0;0.0;0.135;0.0;0.384;0.31;0.242;0.243;0.065;0.302;2.776;0.713;2.374;1.708;0.714;0.111;0.334;0.057;0.0;1.006;0.239;1.076;1.0;enero
T.HUEVOS UNDS.ECO.;5.96;1.478;0.16;1.343;0.0;0.0;0.135;0.0;0.384;0.31;0.242;0.243;0.065;0.302;2.776;0.713;2.374;1.708;0.714;0.111;0.334;0.057;0.0;1.006;0.239;1.076;1.0;enero
T.HUEVOS GALLINA ECO;5.837;1.478;0.16;1.343;0.0;0.0;0.135;0.0;0.384;0.31;0.242;0.243;0.065;0.302;2.722;0.713;2.316;1.707;0.667;0.11;0.242;0.057;0.0;1.006;0.239;1.076;2.0;enero
TOTAL CARNE ECO.;16.506;3.751;0.12;3.733;0.0;0.073;0.072;0.0;3.053;0.596;0.0;0.026;0.018;0.034;13.417;2.474;11.611;8.419;3.803;0.139;0.0;0.063;0.0;0.116;0.271;0.409;1.0;enero
CARNE FRESCA ECO.;14.417;2.937;0.039;2.928;0.0;0.0;0.0;0.0;2.609;0.358;0.0;0.0;0.018;0.016;11.956;2.167;10.376;7.474;3.507;0.155;0.0;0.063;0.0;0.063;0.135;0.273;2.0;enero
