Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL PATATAS;106748.296;19792.72535;743.21175;19049.509449999998;34.97667;144.43198;31.523457999999998;0.0;203.35161499999998;2847.286;0.0;193.93832;13.011194999999999;15580.9919;74284.416;12498.632800000001;61785.779;48268.206;13517.5779;787.6426;3176.81;166.92238;1852.694;1260.43005;1892.2945;3534.36921;1.0;enero
PATATAS FRESCAS;71042.71;19296.93;593.9359000000001;18702.99;34.97667;37.86735;28.90076;0.0;168.9655;2847.286;0.0;163.9054;0.0;15421.09;40927.86;7055.666;33872.19;26401.5;7470.695;708.7414;3176.81;126.1069;1852.694;1157.064;917.0446;2879.467;2.0;enero
PATATAS CONGELADAS;4627.751;73.16595;0.0;73.16595;0.0;64.99244;2.6226979999999998;0.0;5.55081;0.0;0.0;0.0;0.0;0.0;4328.421;386.7718;3941.649;3124.966;816.6829;0.0;0.0;40.81548;0.0;0.0;121.9579;63.390209999999996;2.0;enero
PATATAS PROCESADAS;6215.567;84.52588;29.855169999999998;54.6707;0.0;8.314438;0.0;0.0;5.767061;0.0;0.0;6.006584;2.602239;31.98038;5805.627;1011.239;4794.388;3748.348;1046.04;15.78024;0.0;0.0;0.0;20.673209999999997;170.6584;118.30239999999999;2.0;enero
PATATAS FRITAS;5270.618;70.06111;27.518169999999998;42.54294;0.0;8.314438;0.0;0.0;5.767061;0.0;0.0;6.006584;2.602239;19.852619999999998;4914.803;788.7109;4126.092;3174.934;951.1583;12.64877;0.0;0.0;0.0;20.673209999999997;137.7473;114.68469999999999;3.0;enero
T.HORTALIZAS FRESCAS;166814.4;41413.56;1195.039;40218.52;60.76572;45.95453;80.70205;0.0;98.28631;7955.62;0.0;94.74973;5.387081;31877.05;103977.6;15690.5;88287.11;69126.38;19160.72;366.3535;8605.218;183.79760000000002;5807.976;1298.075;2112.486;3049.3;1.0;enero
TOMATES;32723.42;8696.974;342.27009999999996;8354.704;2.653796;13.689950000000001;7.955341000000001;0.0;6.945912999999999;1432.354;0.0;15.37817;0.0;6875.727;20759.6;3054.365;17705.23;13832.92;3872.318;92.12733999999999;1888.029;41.402120000000004;149.478;207.8617;338.36359999999996;549.5851;2.0;enero
CEBOLLAS;22778.15;6680.955;138.7474;6542.208;9.606211;3.9364;3.534928;0.0;32.51837;1197.033;0.0;15.15424;0.0;5280.425;13721.87;2390.7;11331.17;8959.919;2371.248;30.502779999999998;1177.858;15.16853;282.2098;181.7072;263.1216;424.761;2.0;enero
AJOS;2503.28;630.8081999999999;14.82292;615.9853;0.6137279999999999;0.48848;2.826452;0.0;9.208084000000001;120.7265;0.0;3.676075;0.0;478.44590000000005;1348.976;242.4388;1106.537;870.9588;235.578;1.875376;119.3716;35.62092;222.1873;44.695809999999994;22.74088;77.00473;2.0;enero
COLES;5658.589;1220.44;26.36526;1194.075;0.0;8.283123;14.59769;0.0;5.947081;158.542;0.0;0.0;0.0;1006.705;3152.667;513.3168;2639.35;1816.018;823.3318;41.961800000000004;196.1747;5.408216;894.7706;24.85868;36.88165;85.42638000000001;2.0;enero
PEPINOS;3919.756;768.3374;21.29884;747.0386;1.870203;0.0;10.747129999999999;0.0;0.0;157.8444;0.0;0.0;0.0;576.5769;2625.548;330.7674;2294.781;1761.973;532.8076;0.0;356.2795;6.972605;73.81063;1.248031;29.73151;57.827949999999994;2.0;enero
JUDIAS VERDES;3944.345;1895.733;24.715490000000003;1871.017;0.0;0.0;0.0;0.0;0.0;435.9914;0.0;0.0;0.0;1435.026;1601.324;148.423;1452.901;1164.514;288.38640000000004;17.23458;245.8971;1.4934;44.333;28.23402;26.989;83.10691;2.0;enero
PIMIENTOS;14379.33;3667.576;60.39632;3607.179;9.565263000000002;2.8586129999999996;1.1346749999999999;0.0;5.558687;598.0301;0.0;17.67552;0.0;2972.356;8386.577;1320.529;7066.048;5406.343;1659.705;56.49831;727.7193000000001;8.17583;1052.813;37.107699999999994;167.9;274.9636;2.0;enero
CHAMPIÑONES+O.SETAS;4941.468;932.3923000000001;15.12086;917.2714;3.332847;1.655553;1.934684;0.0;0.0;157.62279999999998;0.0;0.174912;0.0;752.5506;3740.86;466.7443;3274.115;2488.756;785.3596;1.214975;146.4878;2.572657;30.88609;3.95146;62.33791;20.7649;2.0;enero
LECHUGA/ESC./ENDIVIA;11648.35;1638.319;53.51327;1584.806;7.6485069999999995;0.0;4.6804049999999995;0.0;3.641841;327.95590000000004;0.0;0.0;0.0;1240.879;8591.463;1115.864;7475.599;5935.2;1540.399;13.27181;461.7694;16.25594;555.9339;100.64689999999999;128.2807;142.4034;2.0;enero
ESPARRAGOS;805.7694;305.6687;2.3567910000000003;303.31190000000004;0.0;0.0;0.0;0.0;0.0;103.8625;0.0;0.0;0.0;199.4494;463.5928;73.50605;390.0868;324.04740000000004;66.03938000000001;0.35192;21.660439999999998;0.0;0.0;0.0;13.81138;0.684154;2.0;enero
VERDURAS DE HOJA;3426.975;1037.593;8.859658;1028.733;1.326898;0.0;0.6882050000000001;0.0;0.0;282.2842;0.0;0.0;0.0;744.4336;1608.135;241.1749;1366.96;1089.909;277.05109999999996;2.944768;279.786;10.01187;298.8046;26.088939999999997;48.17808;115.4335;2.0;enero
ACELGA;2072.521;709.9913;5.462961;704.5283000000001;1.326898;0.0;0.0;0.0;0.0;97.82352;0.0;0.0;0.0;605.3779000000001;783.8664;135.6602;648.2063;574.1848;74.02148;0.0;194.5228;0.0;229.2883;18.99077;28.93488;106.9262;3.0;enero
BERENJENAS;4423.134;1152.045;25.99868;1126.046;2.805433;5.446518;0.0;0.0;0.0;277.09729999999996;0.0;0.0;0.0;840.6969;2690.462;386.2931;2304.169;1608.878;695.2909000000001;5.230300000000001;205.59279999999998;3.6488560000000003;206.1919;45.665639999999996;47.9551;66.34232;2.0;enero
ZANAHORIAS;11545.32;2200.198;90.48530000000001;2109.712;1.9065340000000002;0.8047949999999999;28.247439999999997;0.0;2.831023;370.5055;0.0;6.543564;0.0;1698.873;8371.061;1317.921;7053.14;5596.081;1457.059;6.604201;427.55170000000004;9.639527;116.7469;43.73917;224.73;145.0516;2.0;enero
CALABACINES;9422.625;1996.176;30.39658;1965.779;6.016646;1.272113;1.946074;0.0;2.2456970000000003;296.3389;0.0;3.4602600000000003;0.0;1654.499;6730.336;933.1599;5797.176;4245.062;1552.114;9.276188;352.341;6.6112150000000005;42.357459999999996;20.63793;145.9603;118.92989999999999;2.0;enero
OTR.HORTALIZAS/VERD.;34693.86;8590.342;339.69109999999995;8250.651;13.41966;7.518992;2.409034;0.0;29.38962;2039.431;0.0;32.68699;5.387081;6120.408;20185.14;3155.294;17029.85;14025.82;3004.034;87.25917999999999;1998.7;20.815900000000003;1837.453;531.6314;555.5037;887.0146;2.0;enero
BROCOLI;3461.087;722.4481999999999;45.704660000000004;676.7435;3.4499340000000003;0.0;1.1346749999999999;0.0;0.0;174.849;0.0;8.835372999999999;0.0;488.47459999999995;2094.998;319.3873;1775.61;1358.543;417.06690000000003;0.0;203.6091;0.0;264.569;41.43703;65.59063;68.43502000000001;3.0;enero
ALCACHOFAS;3062.944;1356.444;36.021730000000005;1320.422;2.3971109999999998;0.0;0.0;0.0;0.0;413.16209999999995;0.0;0.0;0.0;904.8631;1173.441;152.2297;1021.211;981.1895999999999;40.021300000000004;13.39175;284.68059999999997;1.787844;62.07611;121.0884;26.689790000000002;23.34502;3.0;enero
APIO;1678.923;411.1456;3.749273;407.3963;0.0;0.0;0.0;0.0;0.945644;129.9582;0.0;0.0;0.0;276.4925;1039.716;113.20830000000001;926.5074000000001;777.6778;148.8297;0.0;73.71889999999999;8.113866;69.54477;16.56698;44.973639999999996;15.14373;3.0;enero
COLIFLOR;4457.268;1015.986;122.0967;893.8894;0.0;0.0;0.0;0.0;0.0;291.4;0.0;6.256645000000001;0.0;596.2328;2246.075;285.6891;1960.386;1614.99;345.39590000000004;20.03647;409.0243;0.0;496.103;25.551959999999998;78.73816000000001;165.75289999999998;3.0;enero
PUERRO;3901.889;947.3378;29.74787;917.5899000000001;0.0;0.0;0.0;0.0;2.044814;123.38839999999999;0.0;2.463989;2.368556;787.3243;2425.529;264.3218;2161.208;1821.358;339.85;12.67798;193.044;4.7343;141.7731;32.989;82.80119;61.002300000000005;3.0;enero
CALABAZA;4770.048;918.9803;0.0;918.9803;0.0;0.0;0.0;0.0;0.0;158.5428;0.0;12.78796;0.0;747.6494;2981.928;763.0772;2218.851;1622.874;595.9773;5.315165;208.8171;1.824951;424.3537;70.97064;76.06342;81.79495;3.0;enero
CANONIGOS;175.7311;0.762042;0.0;0.762042;0.0;0.0;0.5083690000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.253673;173.7918;19.62684;154.1649;105.88369999999999;48.28127;0.0;0.0;0.0;0.0;0.0;1.177305;0.0;3.0;enero
RABANOS/RABANITOS;735.4191;277.5483;42.949239999999996;234.5991;0.0;0.0;0.0;0.0;0.0;75.94179;0.0;0.0;3.018525;155.63879999999997;226.71120000000002;44.69216;182.019;123.1678;58.85123;0.0;37.0462;0.0;47.49071;143.9771;0.382112;2.263471;3.0;enero
VERD./HORT. IV GAMA;11648.05;1555.225;20.396099999999997;1534.829;0.0;4.074677;3.8762510000000003;0.0;2.792733;259.2335;0.0;0.0;0.0;1264.852;9226.633;1187.201;8039.431;6624.393;1415.039;27.40421;130.2919;7.700572;394.54490000000004;43.50847;204.4484;58.29024;2.0;enero
T.FRUTAS FRESCAS;259349.3;76401.94;1681.534;74720.42;66.95205;65.66908000000001;106.3186;0.0;178.81810000000002;12648.74;0.0;130.1555;11.15208;61512.61;151362.8;22491.12;128871.6;99781.35;29090.28;851.3998;12709.11;594.2991999999999;7502.988;1871.65;3258.307;4796.863;1.0;enero
NARANJAS;48141.73;15756.47;276.21540000000005;15480.26;21.30642;4.320134;3.320506;0.0;24.94829;2684.433;0.0;6.310939;0.0;12735.62;24280.58;4315.572;19965.01;15796.88;4168.123;198.98479999999998;2309.505;128.5507;2567.511;790.8028;969.2203000000001;1140.112;2.0;enero
NARANJA NAVEL;17108.08;4052.37;113.60119999999999;3938.768;18.64296;0.0;0.0;0.0;10.19448;733.5396;0.0;6.310939;0.0;3170.08;10265.87;1982.492;8283.374;6192.295;2091.079;49.235330000000005;688.9390999999999;0.0;1125.512;166.28279999999998;284.868;475.003;3.0;enero
NARANJA SALUSTIANA;1051.164;703.4374;0.0;703.4374;0.0;0.0;0.0;0.0;0.0;223.447;0.0;0.0;0.0;479.9904;283.33209999999997;49.68792;233.6442;191.0945;42.54967;0.0;5.947807;0.0;0.0;13.32921;11.06224;34.054739999999995;3.0;enero
NARANJA VALENCIA LA;3066.493;1325.475;52.81502;1272.66;0.0;0.0;0.0;0.0;0.0;397.2479;0.0;0.0;0.0;875.4122;1072.827;219.09560000000002;853.7314;698.6912;155.0402;39.14897;279.1948;0.0;110.7436;55.262389999999996;17.515439999999998;166.32520000000002;3.0;enero
MANDARINAS;36903.33;13471.21;263.85609999999997;13207.36;11.414629999999999;12.41996;44.738839999999996;0.0;16.771259999999998;2009.22;0.0;14.58153;0.0;11098.21;17521.46;2564.905;14956.56;12200.27;2756.287;144.25029999999998;2596.424;67.09389999999999;1468.212;379.9122;469.6742;785.0908000000001;2.0;enero
LIMONES;7840.937;1739.841;13.04291;1726.798;1.098676;0.0;5.245313;0.0;18.89798;393.3107;0.0;0.0;0.0;1308.246;4567.509;800.6329000000001;3766.876;2858.801;908.0754000000001;10.354989999999999;303.2948;2.490911;908.3369;99.45825;72.85919;136.7919;2.0;enero
PLATANOS;48950.05;10254.95;223.13479999999998;10031.81;6.033008;9.092196;16.478060000000003;0.0;32.83334;1849.95;0.0;34.55977;3.120733;8079.745;35450.99;4736.027;30714.96;23026.22;7688.744;154.421;1696.057;92.71374;201.09470000000002;31.55536;487.54940000000005;580.7271;2.0;enero
MANZANAS;31386.45;10136.1;311.7573;9824.346;8.79307;4.54244;7.8178090000000005;0.0;23.3964;1276.312;0.0;41.13147;3.720406;8458.633;17665.23;2496.391;15168.84;11847.58;3321.26;75.7646;1725.779;41.844550000000005;625.3466;135.9545;377.775;602.6531;2.0;enero
MANZANA GOLDEN;14025.27;5011.642;152.0842;4859.557;0.0;4.54244;3.732189;0.0;1.269362;626.8158000000001;0.0;36.28196;0.0;4186.915;7493.223;1006.864;6486.359;5211.65;1274.709;24.77837;885.3419;18.438830000000003;45.17958;55.78893;144.01379999999997;346.8606;3.0;enero
MANZANA PINK LADY;690.7803;226.10739999999998;18.71855;207.38879999999997;0.0;0.0;0.0;0.0;0.0;29.903470000000002;0.0;0.0;0.0;177.4854;373.2574;123.1483;250.1091;225.81429999999997;24.29482;19.215049999999998;26.7016;6.163495;0.0;0.0;0.0;39.335269999999994;3.0;enero
MANZANA ROYAL GALA;3611.942;1139.165;0.0;1139.165;3.980693;0.0;0.0;0.0;0.0;122.021;0.0;4.849517;0.0;1008.314;2299.691;245.3685;2054.323;1913.744;140.5789;3.417217;75.97386999999999;0.0;12.06599;9.995619000000001;41.894;29.73899;3.0;enero
MANZANA STARKING;64.43834;32.32168;0.0;32.32168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.32168;26.991619999999998;16.73038;10.261239999999999;10.261239999999999;0.0;0.0;0.0;0.0;0.0;0.0;5.125037;0.0;3.0;enero
MANZANA FUJI;3651.591;1121.843;12.91402;1108.929;4.812377000000001;0.0;0.0;0.0;22.12704;192.59210000000002;0.0;0.0;0.0;889.3976;1925.185;215.109;1710.076;1302.416;407.6597;0.0;336.21290000000005;17.24223;42.159879999999994;70.16989;72.02946;66.74849;3.0;enero
MANZANA REINETA;1800.086;783.7748;4.774885;778.9999;0.0;0.0;0.0;0.0;0.0;65.7584;0.0;0.0;0.0;713.2414;577.4329;80.38197;497.0509;404.12420000000003;92.92667;0.0;108.1459;0.0;285.01390000000004;0.0;3.307198;42.41121;3.0;enero
PERAS;13881.87;5140.792;115.1079;5025.684;9.708399;0.0;5.347551999999999;0.0;4.773823;661.0103;0.0;6.2443919999999995;0.0;4338.599;7134.058;1099.59;6034.468;4543.658;1490.811;2.29722;786.2096;60.0093;265.8617;53.13286;196.9156;242.58960000000002;2.0;enero
PERA BLANQUILLA;975.6144;442.3254;5.2982309999999995;437.0272;0.0;0.0;0.0;0.0;1.2805170000000001;60.171440000000004;0.0;0.0;0.0;375.5752;454.5432;96.69591;357.84729999999996;289.057;68.79027;0.0;44.84782;0.0;0.0;0.0;21.98734;11.91072;3.0;enero
PERA CONFERENCIA;10281.06;3906.239;101.6364;3804.603;5.727706;0.0;4.4304250000000005;0.0;3.4933069999999997;465.79690000000005;0.0;6.2443919999999995;0.0;3318.91;5136.894;763.4369;4373.457;3192.288;1181.169;0.0;547.1141;60.0093;265.8617;43.13724;126.8305;194.9786;3.0;enero
MELOCOTONES;110.0204;53.90674;0.0;53.90674;0.0;0.0;0.0;0.0;0.0;1.807036;0.0;0.0;0.0;52.0997;12.55887;6.9671970000000005;5.591677;5.591677;0.0;0.0;43.55482;0.0;0.0;0.0;0.0;0.0;2.0;enero
NECTARINAS;90.66525;22.26702;0.0;22.26702;0.0;0.0;0.0;0.0;0.0;9.110869000000001;0.0;0.0;0.0;13.15615;68.39823;0.0;68.39823;45.92893;22.46929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ALBARICOQUES;145.43110000000001;51.128629999999994;0.0;51.128629999999994;0.0;0.0;0.0;0.0;0.0;8.268903;0.0;8.990235;0.0;33.86949;71.92305;0.0;71.92305;66.68018;5.242874;0.0;21.31407;0.0;0.0;1.065303;0.0;0.0;2.0;enero
FRESAS/FRESON;842.4111;477.8682;31.68234;446.1859;0.0;3.272675;4.402741;0.0;0.0;94.14492;0.0;0.0;0.0;344.3655;282.0552;63.833980000000004;218.22129999999999;214.4004;3.820814;6.474465;43.22477;0.0;0.0;0.0;4.0322;28.75625;2.0;enero
MELON;6886.79;2442.609;60.60557;2382.004;0.0;21.19431;0.0;0.0;0.0;598.7454;0.0;0.0;0.0;1762.064;4039.281;413.15209999999996;3626.129;2721.7;904.4289;0.0;206.93529999999998;45.97408;111.13810000000001;15.608270000000001;9.313578999999999;15.93126;2.0;enero
MELON AMARILLO;221.4301;59.01284;0.0;59.01284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.01284;152.0586;10.7581;141.3005;109.29610000000001;32.004439999999995;0.0;10.35866;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON GALIA;102.0024;61.33224;0.0;61.33224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.33224;40.67013;9.151774999999999;31.51836;31.51836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;5814.436;1918.462;49.23648;1869.226;0.0;21.19431;0.0;0.0;0.0;453.9152;0.0;0.0;0.0;1394.116;3551.791;340.15590000000003;3211.635;2347.23;864.4051;0.0;151.033;45.97408;111.13810000000001;15.608270000000001;9.313578999999999;11.11537;3.0;enero
MELON CANTALOUP;59.60395;38.42851;0.0;38.42851;0.0;0.0;0.0;0.0;0.0;12.77912;0.0;0.0;0.0;25.64939;21.17544;0.0;21.17544;17.364169999999998;3.811269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;173.1113;48.69662;0.0;48.69662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.69662;103.72919999999999;16.62748;87.10172999999999;30.866529999999997;56.2352;0.0;0.0;0.0;0.0;0.0;0.0;20.6855;2.0;enero
CIRUELAS;464.7168;224.2097;1.0222849999999999;223.1874;0.0;0.0;0.0;0.0;0.0;13.48059;0.0;0.0;0.0;209.7068;171.5041;8.968458;162.53560000000002;146.0913;16.44431;0.0;63.11938;0.0;0.0;0.0;1.0748469999999999;4.8088429999999995;2.0;enero
CEREZAS;227.63379999999998;139.659;11.892299999999999;127.7667;0.0;0.0;3.127031;0.0;0.0;29.22273;0.0;0.0;4.310944;91.10602;69.76546;0.0;69.76546;68.87792999999999;0.8875270000000001;0.0;13.03717;0.0;0.0;0.0;5.172133;0.0;2.0;enero
UVAS;10968.31;2636.058;74.11225;2561.946;0.0;0.0;2.361424;0.0;0.931278;449.8507;0.0;5.286473;0.0;2103.516;7714.526;997.9226;6716.603;5607.865;1108.739;39.28114;244.44910000000002;58.697660000000006;6.457686;0.0;139.0871;129.74869999999999;2.0;enero
KIWI;10054.4;2787.515;19.34554;2768.169;4.892173;0.0;12.19336;0.0;3.795638;621.5731;0.0;0.0;0.0;2125.715;5618.7;747.0084;4871.692;3705.697;1165.995;25.37338;418.89320000000004;1.9330370000000001;684.1091;177.2434;152.5185;188.11929999999998;2.0;enero
AGUACATE;7977.471;1466.53;56.211940000000006;1410.318;0.0;0.0;1.28593;0.0;3.532993;381.52790000000005;0.0;0.0;0.0;1023.971;5227.639;797.7653;4429.874;3469.085;960.7886;38.405699999999996;361.196;7.232132;445.9675;95.18323;85.88566;249.43189999999998;2.0;enero
PIÑA;11672.13;2579.053;105.8372;2473.216;1.051881;4.790091;0.0;0.0;8.379439;318.1452;0.0;7.417871;0.0;2133.431;8324.162;1339.733;6984.428;4933.734;2050.694;86.07430000000001;417.273;0.0;0.0;0.0;46.845819999999996;218.7217;2.0;enero
OTRAS FRUTAS FRESCAS;22631.85;6973.083;117.71010000000001;6855.373;2.653796;6.037268;0.0;0.0;40.55768;1248.623;0.0;5.63282;0.0;5551.869;13038.68;2086.021;10952.66;8491.428;2461.232;69.71785000000001;1458.849;87.75921000000001;218.9528;91.73424;240.3831;452.69509999999997;2.0;enero
POMELO;431.0693;148.17610000000002;0.0;148.17610000000002;0.0;0.0;0.0;0.0;0.0;58.11427;0.0;0.0;0.0;90.0618;204.9203;22.249830000000003;182.6705;138.76760000000002;43.90289;0.0;13.92994;0.0;9.968083;44.9777;9.097253;0.0;3.0;enero
CHIRIMOYA;29.812060000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.812060000000002;27.180490000000002;2.631565;2.631565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;2681.388;578.4003;16.46437;561.9359000000001;0.0;0.0;0.0;0.0;0.0;132.7136;0.0;0.0;0.0;429.22229999999996;1914.239;361.4825;1552.757;1000.771;551.9858;3.423015;95.8149;0.0;0.0;0.0;48.65704;40.85369;3.0;enero
FRAMBUESAS;125.54480000000001;6.203271;0.682859;5.520412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.520412;115.28460000000001;15.69895;99.58567;72.2885;27.29718;0.0;0.27766;0.0;0.0;0.0;2.0872930000000003;1.691897;3.0;enero
ARANDANO;449.1773;2.8390410000000004;0.0;2.8390410000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8390410000000004;441.38840000000005;60.1121;381.2763;277.7403;103.5361;0.0;0.0;0.0;0.0;0.0;4.392765000000001;0.557023;3.0;enero
CAQUI;9919.921;3141.661;54.93037;3086.73;2.653796;3.941193;0.0;0.0;12.346;385.43559999999997;0.0;0.0;0.0;2682.354;5381.596;596.3784;4785.218;3799.438;985.7792;4.517455;713.6718000000001;66.32061999999999;178.563;43.38579;100.59519999999999;289.6109;3.0;enero
PARAGUAYO;73.89107000000001;49.1725;0.0;49.1725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.63282;0.0;43.53968;21.989939999999997;0.0;21.989939999999997;21.989939999999997;0.0;0.0;2.728626;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;8301.956;1358.695;7.311734;1351.383;1.051881;1.911472;5.467427;0.0;5.420886;168.5816;0.0;0.0;0.0;1168.95;6577.457;797.6381;5779.819;4820.296;959.5225;6.407884;105.39439999999999;9.009068;96.5223;4.50303;65.50221;78.46473;2.0;enero
FRUTOS SECOS&SEMILLAS;17102.25;1455.078;119.4897;1335.589;4.909572;0.0;49.22859;0.0;24.35043;369.9751;0.857479;24.195990000000002;7.689857;854.3815;13980.23;2181.29;11798.94;9379.69;2419.253;31.64331;425.2976;19.291610000000002;201.73489999999998;128.6447;213.992;646.3343000000001;1.0;enero
FRUTOS SEC.ALMENDRA;1362.539;152.4314;27.206619999999997;125.2248;0.93523;0.0;0.443912;0.0;4.379967;39.11822;0.0;11.666450000000001;4.419020000000001;64.26198000000001;962.9166;125.6298;837.2868000000001;626.7950999999999;210.4917;5.945454;26.520169999999997;0.0;91.9374;0.0;17.38837;105.39989999999999;2.0;enero
ALMENDRA CON CASC.;336.7907;32.35588;0.0;32.35588;0.0;0.0;0.0;0.0;1.675956;0.0;0.0;0.0;2.6286509999999996;28.05127;187.3951;31.95443;155.44070000000002;144.10160000000002;11.339049999999999;0.0;0.315276;0.0;85.75209;0.0;1.19821;29.774099999999997;3.0;enero
ALMENDRA SIN CASC.;1025.749;120.0755;27.206619999999997;92.8689;0.93523;0.0;0.443912;0.0;2.704011;39.11822;0.0;11.666450000000001;1.7903689999999999;36.21071;775.5215;93.67537;681.8461;482.6935;199.1526;5.945454;26.20489;0.0;6.185306;0.0;16.19016;75.62579;3.0;enero
FRUTOS SEC.CACAHUET.;1510.672;50.56683;9.538288;41.02854;0.0;0.0;0.0;0.0;0.052592;13.533700000000001;0.0;0.0;0.0;27.44225;1373.792;243.3125;1130.479;801.8523;328.627;4.637546;12.353950000000001;3.0466390000000003;0.0;0.0;24.29214;41.98318;2.0;enero
CACAHUETE CON CASC.;626.3530999999999;29.9704;0.39371;29.57669;0.0;0.0;0.0;0.0;0.0;8.051848;0.0;0.0;0.0;21.52484;568.7461;102.5547;466.19140000000004;329.7186;136.47289999999998;4.196542;1.300756;0.0;0.0;0.0;10.09414;12.04517;3.0;enero
CACAHUETE SIN CASC.;884.3189;20.59643;9.144578;11.45185;0.0;0.0;0.0;0.0;0.052592;5.481849;0.0;0.0;0.0;5.917408999999999;805.0455999999999;140.75779999999997;664.2878000000001;472.13370000000003;192.1541;0.441004;11.0532;3.0466390000000003;0.0;0.0;14.198;29.93801;3.0;enero
FRUTOS SEC.NUECES;2980.993;426.88190000000003;18.86607;408.0158;0.0;0.0;17.92247;0.0;6.948974;85.6097;0.0;0.0;1.2097200000000001;296.3249;2046.605;349.8623;1696.743;1369.497;327.24629999999996;10.74556;196.3258;13.02157;56.01279;94.00905999999999;24.31495;113.0757;2.0;enero
NUECES CON CASCARA;1953.533;395.4353;15.7905;379.6448;0.0;0.0;5.2187;0.0;6.948974;78.14971000000001;0.0;0.0;0.0;289.3274;1140.358;177.2663;963.0914;843.7859;119.3055;9.778299;193.17079999999999;13.02157;56.01279;88.75487;0.430405;56.57115;3.0;enero
NUECES SIN CASCARA;1027.46;31.44657;3.075573;28.371;0.0;0.0;12.70377;0.0;0.0;7.459991;0.0;0.0;1.2097200000000001;6.997515;906.2475999999999;172.596;733.6516;525.7107;207.9409;0.9672609999999999;3.155072;0.0;0.0;5.254194;23.88454;56.50452;3.0;enero
AVELLANA;374.9113;58.481300000000005;1.919394;56.5619;0.0;0.0;0.375653;0.0;5.119834;6.459136;0.0;0.0;0.0;44.607279999999996;232.99370000000002;43.8329;189.1608;151.75920000000002;37.40155;0.0;3.14357;0.0;53.78471;0.0;4.199597;22.30841;2.0;enero
PISTACHO;984.6791;10.125729999999999;1.6185999999999998;8.507128;0.0;0.0;2.912807;0.0;0.0;3.373991;0.0;1.501025;0.0;0.7193039999999999;937.4485;196.9183;740.5301999999999;515.7343;224.7959;0.697963;0.0;0.0;0.0;0.0;10.11009;26.29679;2.0;enero
SURTIDO;1616.29;27.20554;3.9196500000000003;23.28589;0.0;0.0;0.737469;0.0;0.0;14.63247;0.0;0.0;0.0;7.915948;1473.219;190.6678;1282.551;1022.524;260.0269;0.8307340000000001;7.660782;0.427662;0.0;8.535859;23.42859;74.98238;2.0;enero
OTROS FRUTOS SECOS;8272.165;729.3856;56.42106;672.9645;3.974342;0.0;26.83627;0.0;7.849062;207.2479;0.857479;11.02852;2.0611170000000003;413.1098;6953.258;1031.066;5922.192;4891.528;1030.664;8.786052;179.2933;2.7957310000000004;0.0;26.099790000000002;110.2583;262.28790000000004;2.0;enero
CASTAÑAS;35.70914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.54247;0.0;33.54247;33.54247;0.0;0.0;0.0;0.0;0.0;0.0;1.25353;0.913141;3.0;enero
T.FRUTA&HORTA.TRANSF;43914.09;947.4001999999999;101.2536;846.1465999999999;8.930294;553.4281;10.90024;0.0;77.85195;58.52873;0.0;15.16352;3.519685;117.8241;40593.9;6293.981;34299.92;27184.54;7115.382;128.0783;63.080400000000004;128.6949;6.424011999999999;51.33634;1106.806;888.3683000000001;1.0;enero
FRUTA&HORTA.CONSERVA;34258.01;305.48040000000003;90.0213;215.4591;4.033073;7.778593;10.90024;0.0;69.72095;46.9478;0.0;15.16352;3.519685;57.395230000000005;32051.74;5424.731;26627.01;21365.5;5261.508;121.3421;20.47768;38.03739;0.0;47.61719;876.4299;796.8828000000001;2.0;enero
