Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;99.52;57.945;4.839;57.27;11.83;6.721;2.509;0.807;25.509;10.947;0.456;28.462;2.179;35.874;98.943;44.972;97.175;94.003;57.443;2.434;8.528;7.07;5.068;4.462;8.107;22.007;0.0;enero
T.HUEVOS KGS;78.992;9.337;1.113;8.364;0.0;0.045;0.038;0.0;2.56;1.859;0.297;0.559;0.092;3.784;70.448;12.532;64.277;53.424;17.463;0.476;0.817;0.192;2.302;1.75;1.838;2.732;1.0;enero
T.HUEVOS UNDS.;78.992;9.337;1.113;8.364;0.0;0.045;0.038;0.0;2.56;1.859;0.297;0.559;0.092;3.784;70.448;12.532;64.277;53.424;17.463;0.476;0.817;0.192;2.302;1.75;1.838;2.732;1.0;enero
TOTAL HUEVOS GALLINA;78.659;9.123;1.11;8.148;0.0;0.045;0.038;0.0;2.349;1.789;0.297;0.559;0.092;3.784;70.103;12.382;63.93;53.136;17.269;0.476;0.817;0.192;2.283;1.749;1.838;2.723;2.0;enero
OTRAS AVES;2.465;0.341;0.009;0.363;0.0;0.0;0.0;0.0;0.249;0.098;0.0;0.0;0.0;0.0;1.963;0.37;1.614;1.268;0.384;0.0;0.0;0.0;0.103;0.018;0.0;0.032;2.0;enero
MIEL;8.711;1.303;0.147;1.122;0.0;0.023;0.249;0.0;0.035;0.357;0.009;0.082;0.0;0.385;5.646;1.324;4.394;3.547;0.911;0.03;0.077;0.179;0.034;0.785;0.224;0.624;1.0;enero
GRANEL;3.095;1.218;0.147;1.038;0.0;0.0;0.241;0.0;0.035;0.357;0.0;0.041;0.0;0.366;0.0;0.0;0.0;0.0;0.0;0.03;0.077;0.179;0.034;0.785;0.167;0.568;2.0;enero
ENVASADA;5.916;0.106;0.0;0.106;0.0;0.023;0.012;0.0;0.0;0.0;0.009;0.04;0.0;0.019;5.646;1.324;4.394;3.547;0.911;0.0;0.0;0.0;0.0;0.0;0.103;0.058;2.0;enero
TOTAL CARNE;97.35;31.079;1.894;29.984;0.127;1.227;0.094;0.0;25.003;5.003;0.017;0.166;0.071;0.869;94.9;28.892;91.376;84.261;39.644;0.759;0.932;1.148;0.518;0.846;3.675;6.535;1.0;enero
CARNE CERTIFICADA;49.095;16.43;0.295;16.234;0.08;0.15;0.0;0.0;14.102;2.172;0.0;0.01;0.0;0.147;38.852;7.248;35.06;28.268;10.434;0.214;0.086;0.263;0.048;0.177;0.779;1.134;2.0;enero
CARNE FRESCA;89.941;28.383;0.899;27.715;0.052;0.146;0.016;0.0;23.792;4.258;0.0;0.096;0.055;0.574;82.848;18.986;78.182;68.557;29.755;0.33;0.19;0.907;0.47;0.305;2.358;3.063;2.0;enero
SALCHICHAS FRESCAS;9.018;4.041;0.03;4.011;0.0;0.0;0.0;0.0;3.469;0.489;0.0;0.02;0.0;0.107;4.928;0.537;4.496;4.095;0.368;0.017;0.029;0.0;0.0;0.0;0.143;0.137;3.0;enero
CARNE VACUNO;51.773;17.291;0.128;17.225;0.042;0.014;0.0;0.0;15.063;2.278;0.0;0.0;0.045;0.159;38.688;7.826;33.517;27.511;8.186;0.171;0.08;0.182;0.01;0.198;0.833;1.054;3.0;enero
TERNERA;42.136;15.683;0.096;15.606;0.042;0.0;0.0;0.0;13.891;1.723;0.0;0.0;0.045;0.159;28.697;5.505;24.448;19.87;5.835;0.098;0.036;0.034;0.01;0.151;0.704;0.812;4.0;enero
AÑOJO;16.095;2.615;0.037;2.636;0.0;0.014;0.0;0.0;2.197;0.516;0.0;0.0;0.0;0.0;13.71;3.004;11.376;9.363;2.49;0.063;0.043;0.148;0.0;0.047;0.198;0.226;4.0;enero
MAYOR;5.224;1.054;0.0;1.054;0.0;0.0;0.0;0.0;0.9;0.144;0.0;0.0;0.0;0.0;4.196;0.83;3.424;2.883;0.548;0.008;0.0;0.0;0.0;0.0;0.054;0.068;4.0;enero
CARNE POLLO;73.882;18.391;0.497;17.935;0.018;0.066;0.016;0.0;15.26;2.439;0.0;0.051;0.0;0.281;64.443;11.626;59.167;48.207;20.515;0.141;0.106;0.245;0.286;0.057;1.413;1.485;3.0;enero
POLLO ENTERO;19.491;4.919;0.329;4.593;0.008;0.0;0.0;0.0;4.0;0.548;0.0;0.04;0.0;0.0;14.288;1.76;12.67;10.053;2.965;0.06;0.0;0.0;0.286;0.036;0.417;0.288;4.0;enero
POLLO FILETES;29.158;6.303;0.047;6.259;0.0;0.007;0.0;0.0;5.634;0.669;0.0;0.0;0.0;0.0;23.657;2.648;21.686;16.637;6.208;0.073;0.0;0.0;0.0;0.0;0.221;0.25;4.0;enero
POLLO POR PIEZAS;62.872;14.314;0.332;13.988;0.011;0.066;0.016;0.0;11.639;2.093;0.0;0.011;0.0;0.281;54.139;9.001;49.64;39.489;16.476;0.14;0.106;0.245;0.0;0.02;1.098;1.153;4.0;enero
CARNE CONEJO;10.873;2.542;0.068;2.47;0.0;0.0;0.0;0.0;1.817;0.593;0.0;0.04;0.0;0.023;7.832;1.117;6.852;5.459;1.416;0.035;0.029;0.154;0.192;0.0;0.148;0.052;3.0;enero
CARNE OVINO/CAPRINO;12.166;4.881;0.146;4.745;0.025;0.0;0.0;0.0;3.966;0.739;0.0;0.0;0.0;0.019;7.016;1.38;5.819;5.599;0.307;0.002;0.0;0.0;0.036;0.098;0.1;0.276;3.0;enero
CORDERO;10.955;4.467;0.146;4.331;0.025;0.0;0.0;0.0;3.788;0.513;0.0;0.0;0.0;0.019;6.305;1.238;5.242;5.047;0.284;0.002;0.0;0.0;0.036;0.021;0.1;0.266;4.0;enero
CABRITO;1.107;0.335;0.0;0.335;0.0;0.0;0.0;0.0;0.156;0.179;0.0;0.0;0.0;0.0;0.645;0.158;0.486;0.486;0.0;0.0;0.0;0.0;0.0;0.079;0.0;0.02;4.0;enero
OTRO OVINO/CAPRINO;0.304;0.117;0.0;0.117;0.0;0.0;0.0;0.0;0.072;0.044;0.0;0.0;0.0;0.0;0.188;0.0;0.188;0.164;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;1.16;0.244;0.0;0.244;0.0;0.0;0.0;0.0;0.162;0.082;0.0;0.0;0.0;0.0;0.652;0.093;0.559;0.559;0.0;0.002;0.0;0.0;0.036;0.098;0.053;0.053;4.0;enero
OVINO/CAPRINO PIEZ;11.351;4.677;0.146;4.54;0.025;0.0;0.0;0.0;3.849;0.653;0.0;0.0;0.0;0.019;6.596;1.332;5.447;5.229;0.307;0.0;0.0;0.0;0.0;0.0;0.047;0.233;4.0;enero
CARNE CERDO;70.77;20.253;0.572;19.835;0.006;0.056;0.0;0.0;17.152;2.921;0.0;0.051;0.043;0.292;60.348;10.488;55.777;46.643;17.359;0.234;0.124;0.387;0.116;0.03;1.373;1.613;3.0;enero
CARNE CERDO ADOBAD;17.737;4.963;0.037;4.94;0.0;0.018;0.0;0.0;4.466;0.54;0.0;0.0;0.0;0.014;12.963;1.98;11.43;8.696;3.204;0.055;0.03;0.021;0.0;0.0;0.191;0.267;4.0;enero
CARN.CERDO IBERICO;5.368;2.487;0.068;2.417;0.007;0.0;0.0;0.0;2.058;0.354;0.0;0.01;0.0;0.022;3.019;0.415;2.675;2.168;0.511;0.0;0.008;0.0;0.0;0.0;0.179;0.259;4.0;enero
CARNE DESPOJOS;13.856;5.883;0.014;5.871;0.0;0.0;0.0;0.0;4.664;1.137;0.0;0.0;0.011;0.094;8.718;1.294;7.697;7.411;0.36;0.03;0.065;0.004;0.0;0.017;0.15;0.192;3.0;enero
DESPOJOS CERDO;7.944;3.246;0.018;3.228;0.0;0.0;0.0;0.0;2.646;0.551;0.0;0.0;0.011;0.053;4.997;0.69;4.329;4.098;0.269;0.007;0.039;0.004;0.0;0.017;0.105;0.118;4.0;enero
DESPOJOS CORDERO;1.433;0.871;0.0;0.871;0.0;0.0;0.0;0.0;0.646;0.208;0.0;0.0;0.0;0.008;0.505;0.085;0.418;0.418;0.0;0.031;0.026;0.0;0.0;0.0;0.013;0.012;4.0;enero
DESPOJOS POLLO;3.549;0.992;0.0;0.992;0.0;0.0;0.0;0.0;0.731;0.26;0.0;0.0;0.0;0.0;2.616;0.224;2.517;2.506;0.011;0.031;0.0;0.0;0.0;0.0;0.032;0.031;4.0;enero
DESPOJOS TERNERA;3.85;1.861;0.01;1.851;0.0;0.0;0.0;0.0;1.516;0.305;0.0;0.0;0.0;0.031;2.006;0.402;1.64;1.566;0.077;0.031;0.0;0.0;0.0;0.0;0.0;0.037;4.0;enero
DESPOJOS OT.PROCED;0.719;0.264;0.0;0.264;0.0;0.0;0.0;0.0;0.224;0.04;0.0;0.0;0.0;0.0;0.473;0.023;0.45;0.418;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;42.787;7.423;0.159;7.283;0.025;0.026;0.0;0.0;6.104;1.274;0.0;0.024;0.0;0.0;37.034;4.63;34.043;26.84;9.625;0.018;0.013;0.03;0.04;0.03;0.742;0.477;3.0;enero
AVESTRUZ;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.087;0.0;0.087;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;22.666;3.378;0.104;3.274;0.025;0.0;0.0;0.0;2.667;0.602;0.0;0.024;0.0;0.0;19.747;2.516;17.933;13.793;4.931;0.013;0.0;0.03;0.0;0.0;0.272;0.19;4.0;enero
OTRAS AVES;7.451;1.838;0.043;1.795;0.0;0.0;0.0;0.0;1.373;0.406;0.0;0.0;0.0;0.0;5.704;0.587;5.2;4.307;0.925;0.006;0.0;0.0;0.006;0.011;0.061;0.12;2.0;enero
CARNE CABALLO;0.897;0.787;0.0;0.787;0.0;0.0;0.0;0.0;0.618;0.169;0.0;0.0;0.0;0.0;0.105;0.011;0.094;0.094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CARNE CONGELADA;11.51;1.788;0.105;1.71;0.057;1.137;0.0;0.0;0.456;0.038;0.0;0.0;0.0;0.0;9.271;0.669;8.72;7.712;1.059;0.012;0.059;0.104;0.0;0.216;0.328;0.338;2.0;enero
C.CONG.POLLO;7.326;1.189;0.056;1.141;0.0;0.95;0.0;0.0;0.176;0.01;0.0;0.0;0.0;0.0;6.021;0.419;5.709;4.889;0.869;0.012;0.011;0.0;0.0;0.182;0.075;0.076;3.0;enero
C.CONG.CERDO;3.068;0.486;0.026;0.46;0.01;0.264;0.0;0.0;0.186;0.0;0.0;0.0;0.0;0.0;2.308;0.131;2.158;1.969;0.189;0.0;0.0;0.08;0.0;0.0;0.147;0.082;3.0;enero
C.CONG.VACA;1.197;0.355;0.033;0.322;0.047;0.177;0.0;0.0;0.07;0.028;0.0;0.0;0.0;0.0;0.688;0.133;0.554;0.549;0.006;0.0;0.0;0.025;0.0;0.019;0.089;0.027;3.0;enero
RESTO CARNES CONG.;2.034;0.28;0.035;0.243;0.0;0.172;0.0;0.0;0.067;0.0;0.0;0.0;0.0;0.0;1.54;0.082;1.468;1.364;0.105;0.0;0.048;0.0;0.0;0.034;0.039;0.146;3.0;enero
C.CONG.CABALLO;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037;0.0;0.037;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.045;0.012;0.0;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035;3.0;enero
CARNE TRANSFORMADA;93.116;16.792;1.616;15.658;0.026;0.053;0.078;0.0;12.934;2.856;0.017;0.127;0.033;0.359;89.915;23.407;84.938;75.884;31.483;0.603;0.741;0.233;0.051;0.432;2.804;4.486;2.0;enero
JAMON CURADO+PALETA;54.786;6.873;0.517;6.375;0.009;0.0;0.0;0.0;4.918;1.474;0.019;0.037;0.021;0.143;49.59;7.448;45.149;37.014;11.423;0.22;0.331;0.106;0.0;0.119;0.79;1.382;3.0;enero
JAMON C.+P.ENTERO;9.802;2.28;0.057;2.226;0.0;0.0;0.0;0.0;1.713;0.566;0.0;0.0;0.0;0.025;6.886;1.298;5.592;5.321;0.327;0.025;0.159;0.082;0.0;0.076;0.104;0.363;4.0;enero
JAMON C.+P.LONCHA;51.089;5.498;0.511;5.003;0.009;0.0;0.0;0.0;3.793;1.137;0.019;0.037;0.021;0.118;46.88;6.484;42.775;34.452;11.256;0.196;0.188;0.027;0.0;0.043;0.746;1.061;4.0;enero
JAMON CURADO NORMAL;47.574;4.677;0.428;4.246;0.0;0.0;0.0;0.0;3.341;0.978;0.019;0.037;0.009;0.036;43.745;5.77;40.048;32.7;10.108;0.205;0.31;0.041;0.0;0.076;0.71;0.822;3.0;enero
JAMON C.N.ENTER/PI;7.156;1.61;0.015;1.606;0.0;0.0;0.0;0.0;1.18;0.45;0.0;0.0;0.0;0.025;5.195;0.921;4.274;4.098;0.206;0.025;0.144;0.015;0.0;0.076;0.073;0.145;4.0;enero
JAMON C.N.LONCHA;44.425;3.613;0.425;3.183;0.0;0.0;0.0;0.0;2.519;0.687;0.019;0.037;0.009;0.01;41.312;5.023;37.96;30.42;10.006;0.181;0.166;0.027;0.0;0.0;0.691;0.68;4.0;enero
JAMON IBERICO;9.022;1.864;0.08;1.784;0.009;0.0;0.0;0.0;1.223;0.518;0.0;0.0;0.012;0.064;6.984;1.153;5.918;5.521;0.599;0.006;0.021;0.068;0.0;0.043;0.052;0.41;3.0;enero
JAMON IBE.ENTER/PI;1.837;0.322;0.05;0.272;0.0;0.0;0.0;0.0;0.257;0.043;0.0;0.0;0.0;0.0;1.259;0.304;0.949;0.917;0.029;0.0;0.0;0.068;0.0;0.0;0.032;0.137;4.0;enero
JAMON IBE.LONCHA;7.951;1.78;0.073;1.702;0.009;0.0;0.0;0.0;1.131;0.528;0.0;0.0;0.012;0.064;6.114;0.934;5.23;4.728;0.572;0.006;0.021;0.0;0.0;0.043;0.021;0.28;4.0;enero
PALETA CURADA NORM.;4.261;0.63;0.0;0.63;0.0;0.0;0.0;0.0;0.491;0.112;0.0;0.0;0.0;0.042;3.574;0.604;2.987;2.111;0.843;0.0;0.014;0.0;0.0;0.0;0.051;0.045;3.0;enero
PALETA C.N.ENTR/PI;0.911;0.439;0.0;0.439;0.0;0.0;0.0;0.0;0.327;0.112;0.0;0.0;0.0;0.0;0.422;0.063;0.358;0.282;0.075;0.0;0.014;0.0;0.0;0.0;0.0;0.041;4.0;enero
PALETA C.N.LONCHA;3.501;0.214;0.0;0.214;0.0;0.0;0.0;0.0;0.174;0.0;0.0;0.0;0.0;0.042;3.208;0.544;2.679;1.874;0.769;0.0;0.0;0.0;0.0;0.0;0.051;0.006;4.0;enero
PALETA IBERICA;3.516;0.554;0.109;0.444;0.0;0.0;0.0;0.0;0.419;0.025;0.0;0.0;0.0;0.0;2.762;0.645;2.177;1.588;0.574;0.009;0.0;0.0;0.0;0.0;0.094;0.225;3.0;enero
PALETA IB.ENTER/PI;0.246;0.035;0.0;0.035;0.0;0.0;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.17;0.0;0.17;0.157;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.041;4.0;enero
PALETA IBE.LONCHA;3.298;0.52;0.109;0.41;0.0;0.0;0.0;0.0;0.385;0.025;0.0;0.0;0.0;0.0;2.612;0.645;2.025;1.439;0.562;0.009;0.0;0.0;0.0;0.0;0.094;0.183;4.0;enero
HUESOS JAMON CURADO;4.793;1.389;0.081;1.308;0.0;0.0;0.0;0.0;0.982;0.373;0.0;0.017;0.0;0.0;3.344;0.089;3.254;3.087;0.152;0.0;0.0;0.0;0.0;0.0;0.032;0.105;3.0;enero
LOMO EMBUCHADO N+IB;15.866;2.291;0.078;2.219;0.0;0.022;0.0;0.0;1.779;0.463;0.0;0.0;0.0;0.0;13.586;1.618;12.36;9.906;2.8;0.052;0.017;0.068;0.017;0.05;0.177;0.197;3.0;enero
LOMO EMB.AL CORTE;4.794;1.79;0.024;1.784;0.0;0.0;0.0;0.0;1.398;0.397;0.0;0.0;0.0;0.0;2.848;0.47;2.432;2.315;0.123;0.006;0.017;0.068;0.017;0.0;0.039;0.055;4.0;enero
LOMO EMB.ENVASADO;11.825;0.552;0.054;0.488;0.0;0.022;0.0;0.0;0.431;0.062;0.0;0.0;0.0;0.0;11.152;1.191;10.239;7.883;2.666;0.045;0.0;0.0;0.0;0.05;0.142;0.142;4.0;enero
LOMO EMB.NORMAL;13.596;1.26;0.047;1.221;0.0;0.022;0.0;0.0;0.942;0.297;0.0;0.0;0.0;0.0;12.315;1.283;11.313;8.943;2.588;0.052;0.0;0.0;0.017;0.0;0.167;0.11;4.0;enero
LOMO E.N.AL CORTE;3.486;1.072;0.011;1.079;0.0;0.0;0.0;0.0;0.787;0.297;0.0;0.0;0.0;0.0;2.356;0.358;2.05;1.931;0.123;0.006;0.0;0.0;0.017;0.0;0.039;0.055;5.0;enero
LOMO E.N.ENVASADO;10.597;0.187;0.036;0.142;0.0;0.022;0.0;0.0;0.153;0.0;0.0;0.0;0.0;0.0;10.261;0.964;9.484;7.235;2.454;0.045;0.0;0.0;0.0;0.0;0.133;0.054;5.0;enero
LOMO EMB.IBERICO;2.815;1.124;0.031;1.093;0.0;0.0;0.0;0.0;0.93;0.167;0.0;0.0;0.0;0.0;1.536;0.361;1.211;1.077;0.231;0.0;0.017;0.068;0.0;0.05;0.009;0.087;4.0;enero
LOMO E.I.AL CORTE;1.385;0.75;0.012;0.738;0.0;0.0;0.0;0.0;0.639;0.102;0.0;0.0;0.0;0.0;0.567;0.109;0.46;0.46;0.0;0.0;0.017;0.068;0.0;0.0;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;1.498;0.377;0.018;0.359;0.0;0.0;0.0;0.0;0.297;0.062;0.0;0.0;0.0;0.0;1.064;0.249;0.845;0.679;0.231;0.0;0.0;0.0;0.0;0.05;0.009;0.087;5.0;enero
OTRAS SALAZONES;11.443;3.457;0.176;3.282;0.0;0.0;0.0;0.0;2.815;0.459;0.0;0.0;0.0;0.0;8.223;1.368;7.179;6.445;0.838;0.051;0.007;0.0;0.0;0.019;0.136;0.139;3.0;enero
O.SALAZONES AL COR;5.752;3.338;0.168;3.171;0.0;0.0;0.0;0.0;2.705;0.459;0.0;0.0;0.0;0.0;2.381;0.365;2.003;1.927;0.074;0.015;0.007;0.0;0.0;0.019;0.041;0.139;4.0;enero
O.SALAZONES ENVASA;6.391;0.13;0.008;0.122;0.0;0.0;0.0;0.0;0.122;0.0;0.0;0.0;0.0;0.0;6.131;1.083;5.328;4.631;0.77;0.037;0.0;0.0;0.0;0.0;0.099;0.025;4.0;enero
TOCINO Y MANTECA;19.421;2.094;0.119;1.961;0.008;0.005;0.026;0.0;1.392;0.459;0.0;0.025;0.01;0.022;17.139;2.634;15.352;12.148;4.166;0.062;0.069;0.0;0.0;0.086;0.473;0.521;3.0;enero
TOCINO;2.563;1.062;0.039;1.018;0.008;0.0;0.0;0.0;0.754;0.233;0.0;0.025;0.0;0.0;1.53;0.119;1.427;1.324;0.115;0.0;0.0;0.0;0.0;0.0;0.009;0.063;4.0;enero
CHORIZOS;36.734;5.283;0.274;5.111;0.0;0.022;0.008;0.0;4.485;0.537;0.0;0.028;0.0;0.115;32.08;5.437;28.236;22.953;7.152;0.138;0.181;0.075;0.043;0.183;0.628;0.843;3.0;enero
CHOR.IBERICO;6.645;1.572;0.104;1.471;0.0;0.0;0.0;0.0;1.238;0.21;0.0;0.0;0.0;0.018;4.83;0.726;4.195;3.651;0.623;0.017;0.0;0.068;0.017;0.119;0.037;0.173;4.0;enero
CHOR.NORMAL;33.468;4.054;0.216;3.886;0.0;0.022;0.008;0.0;3.439;0.351;0.0;0.028;0.0;0.097;29.621;4.895;26.057;20.904;6.756;0.127;0.181;0.011;0.025;0.136;0.591;0.679;4.0;enero
CHORIZO DE PAVO;1.208;0.064;0.0;0.064;0.0;0.0;0.0;0.0;0.064;0.0;0.0;0.0;0.0;0.0;1.103;0.136;0.967;0.955;0.012;0.0;0.0;0.0;0.0;0.0;0.019;0.0;4.0;enero
CHORIZO DE CERDO;36.109;5.273;0.274;5.106;0.0;0.022;0.008;0.0;4.483;0.537;0.0;0.028;0.0;0.115;31.487;5.385;27.649;22.327;7.141;0.138;0.181;0.075;0.043;0.183;0.616;0.828;4.0;enero
SALCHICHON/SALAMI;22.611;2.302;0.245;2.08;0.0;0.0;0.0;0.0;1.81;0.223;0.0;0.023;0.0;0.047;19.95;2.883;17.69;14.084;4.607;0.104;0.028;0.0;0.0;0.144;0.321;0.681;3.0;enero
SALCHICHON DE PAVO;1.683;0.064;0.0;0.064;0.0;0.0;0.0;0.0;0.064;0.0;0.0;0.0;0.0;0.0;1.545;0.144;1.402;1.253;0.158;0.0;0.0;0.0;0.0;0.0;0.01;0.028;4.0;enero
SALCHICHON DE CERD;21.155;2.249;0.245;2.034;0.0;0.0;0.0;0.0;1.797;0.223;0.0;0.009;0.0;0.047;18.629;2.734;16.514;12.959;4.492;0.104;0.014;0.0;0.0;0.144;0.317;0.61;4.0;enero
FUET/LONGANIZAS;27.702;1.857;0.084;1.85;0.0;0.016;0.013;0.0;1.39;0.444;0.0;0.031;0.0;0.0;25.834;4.013;23.03;19.06;5.239;0.023;0.044;0.0;0.0;0.033;0.458;0.475;3.0;enero
FUET/LONGANIZ.PAVO;2.427;0.171;0.0;0.171;0.0;0.0;0.0;0.0;0.083;0.055;0.0;0.031;0.0;0.0;2.234;0.211;2.04;1.58;0.477;0.0;0.0;0.0;0.0;0.0;0.026;0.039;4.0;enero
FUET/LONGANIZ.CERD;26.027;1.732;0.084;1.724;0.0;0.016;0.013;0.0;1.308;0.435;0.0;0.0;0.0;0.0;24.225;3.891;21.474;17.742;4.858;0.023;0.044;0.0;0.0;0.033;0.437;0.439;4.0;enero
OTROS PROD.CURADOS;16.896;2.943;0.45;2.498;0.0;0.005;0.0;0.0;2.128;0.358;0.003;0.011;0.018;0.0;13.801;2.065;12.174;10.188;2.159;0.112;0.224;0.049;0.0;0.015;0.228;0.339;3.0;enero
O.PROD.CURAD.CORTE;5.624;2.233;0.297;1.942;0.0;0.0;0.0;0.0;1.656;0.29;0.003;0.0;0.018;0.0;3.322;0.442;2.934;2.856;0.112;0.049;0.143;0.0;0.0;0.0;0.036;0.093;4.0;enero
O.PROD.CURAD.ENVAS;12.037;0.773;0.156;0.614;0.0;0.005;0.0;0.0;0.536;0.062;0.0;0.011;0.0;0.0;10.915;1.64;9.593;7.683;2.022;0.096;0.081;0.049;0.0;0.015;0.186;0.242;4.0;enero
SALCHICHAS;29.357;0.402;0.133;0.283;0.009;0.0;0.033;0.0;0.2;0.02;0.0;0.0;0.0;0.025;28.272;5.07;24.281;18.966;6.695;0.016;0.019;0.0;0.0;0.0;0.722;0.399;3.0;enero
JAMON COCIDO;42.911;4.812;0.555;4.378;0.0;0.0;0.0;0.0;3.573;0.862;0.0;0.021;0.0;0.052;39.178;6.87;34.6;28.854;8.206;0.106;0.045;0.0;0.017;0.022;0.928;0.583;3.0;enero
J.COC.SIN/BAJO SAL;2.445;0.346;0.012;0.335;0.0;0.0;0.0;0.0;0.291;0.026;0.0;0.0;0.0;0.036;2.068;0.352;1.751;1.14;0.593;0.0;0.0;0.0;0.0;0.0;0.03;0.039;4.0;enero
PALETA COCIDA;1.365;0.295;0.041;0.256;0.0;0.0;0.0;0.0;0.206;0.035;0.0;0.0;0.0;0.016;0.973;0.276;0.746;0.746;0.0;0.0;0.043;0.0;0.0;0.0;0.0;0.056;3.0;enero
FIAMBRES;59.023;5.295;0.66;4.727;0.0;0.0;0.0;0.0;4.205;0.528;0.0;0.01;0.009;0.057;55.356;9.463;50.287;41.671;14.274;0.19;0.087;0.029;0.017;0.0;1.161;1.224;3.0;enero
PAVO;39.671;2.117;0.204;1.986;0.0;0.0;0.0;0.0;1.683;0.268;0.0;0.0;0.009;0.041;37.614;5.82;33.91;26.621;10.314;0.144;0.085;0.0;0.0;0.0;0.826;0.642;4.0;enero
POLLO;4.914;0.116;0.0;0.116;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.015;0.0;0.0;4.673;0.921;3.818;2.984;0.953;0.0;0.01;0.015;0.0;0.0;0.085;0.063;4.0;enero
PROD.A BASE SANGRE;6.557;2.321;0.129;2.186;0.0;0.0;0.0;0.0;1.869;0.293;0.0;0.0;0.0;0.041;4.139;0.865;3.345;2.926;0.559;0.003;0.048;0.0;0.01;0.0;0.072;0.196;3.0;enero
MORCILLA;6.405;2.28;0.129;2.145;0.0;0.0;0.0;0.0;1.852;0.269;0.0;0.0;0.0;0.041;4.063;0.838;3.296;2.878;0.557;0.003;0.048;0.0;0.01;0.0;0.072;0.159;4.0;enero
FOIE-GRAS Y PATES;19.166;0.701;0.163;0.586;0.0;0.0;0.016;0.0;0.391;0.157;0.0;0.0;0.0;0.04;17.584;3.195;15.118;11.714;4.018;0.012;0.0;0.042;0.0;0.021;0.307;0.774;3.0;enero
COCIDOS Y OTROS;27.19;1.085;0.123;0.965;0.0;0.0;0.0;0.0;0.674;0.291;0.0;0.0;0.0;0.0;25.627;4.041;22.713;17.892;6.026;0.046;0.049;0.015;0.0;0.0;0.572;0.36;3.0;enero
COCIDOS Y O. CORTE;4.38;0.878;0.052;0.827;0.0;0.0;0.0;0.0;0.536;0.291;0.0;0.0;0.0;0.0;3.328;0.851;2.505;2.445;0.056;0.042;0.031;0.0;0.0;0.0;0.023;0.137;4.0;enero
COCIDOS Y O.ENVASA;24.136;0.202;0.079;0.135;0.0;0.0;0.0;0.0;0.135;0.0;0.0;0.0;0.0;0.0;23.318;3.387;20.794;15.848;5.983;0.005;0.019;0.015;0.0;0.0;0.567;0.25;4.0;enero
COCIDOS DE PAVO;1.478;0.382;0.016;0.366;0.0;0.0;0.0;0.0;0.235;0.131;0.0;0.0;0.0;0.0;1.04;0.145;0.924;0.909;0.015;0.0;0.0;0.0;0.0;0.0;0.03;0.028;4.0;enero
COCIDOS DE CERDO;25.609;0.763;0.109;0.675;0.0;0.0;0.0;0.0;0.464;0.199;0.0;0.0;0.0;0.0;24.369;3.723;21.625;16.753;5.994;0.046;0.049;0.0;0.0;0.0;0.561;0.292;4.0;enero
TOTAL PESCA;90.009;21.41;1.139;20.613;11.86;5.484;0.039;0.0;0.633;4.736;0.0;0.086;0.059;0.718;85.445;23.933;79.37;70.429;28.334;0.513;0.912;0.773;0.123;0.226;2.954;3.542;1.0;enero
PESCADOS;70.088;18.394;0.498;18.006;11.004;4.08;0.011;0.0;0.238;3.788;0.0;0.065;0.049;0.356;59.724;10.042;54.984;48.232;12.949;0.068;0.266;0.543;0.094;0.121;1.568;0.979;2.0;enero
