Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.GRANEL;47966.64;20883.6;578.5821;20305.02;0.0;15.35343;28.24412;2.905221;230.3496;2763.051;0.0;17034.53;27.12479;203.46370000000002;25075.83;1252.428;23823.4;14376.87;9446.536;41.7831;191.6406;86.15769;226.1683;110.8772;472.4825;878.0988000000001;3.0;enero
O.PASTEL/TARTA GRA;3507.595;3106.538;42.26594;3064.272;0.0;0.0;0.0;0.0;32.87938;55.90763;0.0;2975.485;0.0;0.0;287.28479999999996;156.7918;130.493;130.493;0.0;0.0;31.76946;0.0;0.0;0.0;4.678589;77.32408;4.0;enero
GALLETAS;94890.05;1643.705;349.74809999999997;1293.956;4.890641;9.505852;295.11659999999995;4.330357;85.56319;29.21123;0.0;696.8306;0.0;168.5079;89085.41;19714.35;69371.06;54692.71;14678.35;220.31920000000002;48.6969;8.449238;0.0;51.588300000000004;2088.771;1743.115;2.0;enero
GALLETAS ENVASADAS;94204.7;977.0343;335.63340000000005;641.4009;0.0;9.505852;286.8838;4.330357;83.39355;12.09756;0.0;83.69142;0.0;161.4983;89085.41;19714.35;69371.06;54692.71;14678.35;220.31920000000002;30.01502;8.449238;0.0;51.588300000000004;2088.771;1743.115;3.0;enero
GALLETAS SALADAS;5654.453;36.11155;2.401813;33.70974;0.0;0.0;26.882810000000003;0.0;0.0;0.0;0.0;0.0;0.0;6.826932;5332.844;800.3914;4532.453;3520.424;1012.029;7.189567;0.0;0.0;0.0;16.11405;148.85389999999998;113.33919999999999;4.0;enero
GALLETAS DULCES;88550.24;940.9227;333.23159999999996;607.6911;0.0;9.505852;260.001;4.330357;83.39355;12.09756;0.0;83.69142;0.0;154.6714;83752.56;18913.96;64838.6;51172.28;13666.32;213.1296;30.01502;8.449238;0.0;35.47425;1939.917;1629.776;4.0;enero
DIETETICAS;6089.07;79.84631;8.217369000000001;71.62895;0.0;0.0;69.98102;0.0;0.0;1.647928;0.0;0.0;0.0;0.0;5768.659;1489.78;4278.879;2908.581;1370.298;2.737374;0.0;0.0;0.0;13.73601;136.3198;87.77121000000001;5.0;enero
GALLETAS GRANEL;685.3521999999999;666.6703;14.11475;652.5556;4.890641;0.0;8.232839;0.0;2.16963;17.11367;0.0;613.1393;0.0;7.009548;0.0;0.0;0.0;0.0;0.0;0.0;18.68188;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;27784.69;200.99079999999998;30.35923;170.6316;0.0;0.0;170.6316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26269.09;6342.591;19926.5;15985.89;3940.616;3.576024;0.0;7.683704;0.0;33.030730000000005;922.144;348.16909999999996;2.0;enero
CEREALES DESAY.ENV.;27784.69;200.99079999999998;30.35923;170.6316;0.0;0.0;170.6316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26269.09;6342.591;19926.5;15985.89;3940.616;3.576024;0.0;7.683704;0.0;33.030730000000005;922.144;348.16909999999996;3.0;enero
CON FIBRA;9300.451;68.19263000000001;0.0;68.19263000000001;0.0;0.0;68.19263000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8901.002;1791.765;7109.238;5278.363;1830.875;3.576024;0.0;1.824796;0.0;0.0;222.4924;103.3622;4.0;enero
PRODUCTOS NAVIDEÑOS;4545.928;86.86725;7.27817;79.58908;0.0;0.0;0.0;0.0;0.0;7.190567;0.0;57.438660000000006;0.0;14.959850000000001;3914.589;1170.656;2743.934;1654.137;1089.796;21.763150000000003;85.4488;107.302;0.0;0.0;46.6435;283.314;2.0;enero
MANTECADOS/POLVORON;804.4751;7.2567889999999995;0.0;7.2567889999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2567889999999995;0.0;0.0;553.2981;295.4158;257.8823;202.41379999999998;55.468410000000006;7.278497000000001;3.456569;107.302;0.0;0.0;0.0;125.8832;3.0;enero
MAZAPANES;142.5369;20.57094;0.0;20.57094;0.0;0.0;0.0;0.0;0.0;7.190567;0.0;13.380370000000001;0.0;0.0;27.68859;0.0;27.68859;27.68859;0.0;0.0;81.99222999999999;0.0;0.0;0.0;12.2851;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;938.7194000000001;7.27817;7.27817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.3916999999999;243.1302;623.2615;588.5189;34.74259;14.48465;0.0;0.0;0.0;0.0;0.0;50.564949999999996;3.0;enero
OTROS PRD.NAVIDEÑOS;2660.197;51.76135;0.0;51.76135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.8015;0.0;14.959850000000001;2467.211;632.1098000000001;1835.101;835.5158;999.5854;0.0;0.0;0.0;0.0;0.0;34.35839;106.86580000000001;3.0;enero
CHOCOLATES/CACAOS/SUC;111341.6;521.5223;189.8306;331.6918;0.0;5.97405;92.39785;0.0;7.569265000000001;23.10326;0.0;98.93298;0.0;103.71430000000001;104257.2;24455.79;79801.45;62232.98;17568.46;284.2389;25.67775;12.08332;0.0;52.78129;2633.402;3554.613;1.0;enero
CHOCOLATES;44938.72;175.2805;78.66172;96.61875;0.0;0.0;52.9526;0.0;0.0;12.02751;0.0;1.25445;0.0;30.38419;42382.2;7499.956;34882.24;26484.47;8397.776;128.1392;0.0;9.098612;0.0;38.02543;1004.234;1201.744;2.0;enero
CHOCOLATE TABLETAS;42955.35;161.6732;77.08192;84.59124;0.0;0.0;52.9526;0.0;0.0;0.0;0.0;1.25445;0.0;30.38419;40560.71;6896.737;33663.97;25357.6;8306.377;95.91839;0.0;9.098612;0.0;13.778459999999999;1004.234;1109.938;3.0;enero
CHOC.TAB.CON LECHE;21435.0;75.95814999999999;56.2958;19.66235;0.0;0.0;3.194807;0.0;0.0;0.0;0.0;1.25445;0.0;15.21309;20247.78;3395.858;16851.93;12417.0;4434.93;55.42622;0.0;0.0;0.0;13.778459999999999;571.5522;470.4975;4.0;enero
CHOC.TAB.SIN LECHE;21520.35;85.71500999999999;20.78612;64.92889;0.0;0.0;49.75779;0.0;0.0;0.0;0.0;0.0;0.0;15.171100000000001;20312.92;3500.879;16812.05;12940.6;3871.447;40.49217;0.0;9.098612;0.0;0.0;432.6816;639.4403000000001;4.0;enero
CHOC.TAB.C.ALMENDR;8341.853;10.530610000000001;5.949859;4.580753;0.0;0.0;4.580753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7985.85;1557.501;6428.349;5274.219;1154.13;16.827849999999998;0.0;0.0;0.0;7.135329;116.7885;204.72039999999998;4.0;enero
CHOC.TABLETA OTROS;34613.5;151.1425;71.13206;80.01048;0.0;0.0;48.37185;0.0;0.0;0.0;0.0;1.25445;0.0;30.38419;32574.86;5339.236;27235.62;20083.38;7152.247;79.09053999999999;0.0;9.098612;0.0;6.643133;887.4453000000001;905.2174;4.0;enero
TURRON DE CHOCOLATE;1983.37;13.60731;1.579802;12.02751;0.0;0.0;0.0;0.0;0.0;12.02751;0.0;0.0;0.0;0.0;1821.489;603.2186999999999;1218.27;1126.872;91.39888;32.22076;0.0;0.0;0.0;24.24697;0.0;91.8057;3.0;enero
O.PROD.CHOC./CACAO;66402.83;346.2418;111.1688;235.073;0.0;5.97405;39.44525;0.0;7.569265000000001;11.07575;0.0;97.67853;0.0;73.33013000000001;61875.03;16955.83;44919.2;35748.52;9170.687;156.0998;25.67775;2.984713;0.0;14.75586;1629.168;2352.869;2.0;enero
BOMBONES;14944.64;70.57571;1.949488;68.62622999999999;0.0;0.0;5.439017;0.0;3.51698;0.0;0.0;59.670230000000004;0.0;0.0;13833.51;3032.533;10800.98;8522.164;2278.815;70.0277;16.73918;0.0;0.0;0.0;276.4566;677.3306;3.0;enero
SNACKS CHOCOLATE;16594.45;75.79128999999999;27.778599999999997;48.012699999999995;0.0;5.97405;0.0;0.0;1.310056;0.0;0.0;38.008300000000006;0.0;2.720284;15362.19;3359.483;12002.71;8916.219;3086.488;2.776072;8.938572;2.984713;0.0;14.75586;391.0635;735.9513000000001;3.0;enero
CACAO SOLUBLE;21347.51;116.298;32.55588;83.74216;0.0;0.0;13.13231;0.0;0.0;0.0;0.0;0.0;0.0;70.60985000000001;19861.95;7372.396;12489.56;10675.22;1814.338;64.82653;0.0;0.0;0.0;0.0;680.7198000000001;623.7103000000001;3.0;enero
NORMAL;21200.72;116.298;32.55588;83.74216;0.0;0.0;13.13231;0.0;0.0;0.0;0.0;0.0;0.0;70.60985000000001;19726.52;7336.392;12390.13;10575.79;1814.338;64.82653;0.0;0.0;0.0;0.0;680.7198000000001;612.3609;4.0;enero
LIGHT;146.7855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.4361;36.004760000000005;99.43133999999999;99.43133999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.34936;4.0;enero
CREMA CACAO UNTAR;10684.13;61.61498;40.74106;20.87392;0.0;0.0;20.87392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10160.81;2596.199;7564.612;5766.963;1797.65;13.92936;0.0;0.0;0.0;0.0;187.5327;260.2432;3.0;enero
ARROZ;32455.98;744.0854;84.19917;659.8863;0.0;330.0947;41.35804;0.0;45.28382;41.99993;0.0;0.0;0.0;201.1498;29219.06;4970.087;24248.97;19994.75;4254.227;41.74577;0.0;416.712;0.0;32.33118;829.6791;1172.37;1.0;enero
LARGO;4553.491;229.2195;43.05558;186.16389999999998;0.0;0.0;4.690024;0.0;0.0;0.0;0.0;0.0;0.0;181.4739;4153.817;816.6988;3337.118;2627.443;709.6745999999999;0.0;0.0;0.0;0.0;0.0;115.0635;55.3912;2.0;enero
NORMAL;10917.4;86.75833;28.43457;58.32376;0.0;6.766992;8.401706;0.0;32.66385;4.946841999999999;0.0;0.0;0.0;5.544371;10326.03;1650.738;8675.292;7371.635;1303.657;34.2106;0.0;2.234313;0.0;0.0;228.543;239.62820000000002;4.0;enero
VAPORIZADO;1711.617;8.788949;8.788949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1641.049;321.6675;1319.381;1073.643;245.73760000000001;0.0;0.0;0.0;0.0;0.0;37.52823;24.25084;2.0;enero
P.P.CONSERVA ARROZ;4456.062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4280.012;812.1179000000001;3467.894;2857.928;609.9655;3.887101;0.0;0.0;0.0;0.0;158.2994;13.86408;2.0;enero
P.P.CONGELADO ARROZ;4176.062;277.9995;3.920073;274.0794;0.0;268.24159999999995;2.287823;0.0;3.550043;0.0;0.0;0.0;0.0;0.0;3677.678;238.20489999999998;3439.473;2537.936;901.5376;0.0;0.0;79.65023;0.0;0.0;140.73420000000002;0.0;2.0;enero
P.P.ARROZ RESTO;193.7876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.7876;64.04659;129.741;76.41033;53.33066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;6447.562;141.31920000000002;0.0;141.31920000000002;0.0;55.08608;25.97849;0.0;9.069923000000001;37.05309;0.0;0.0;0.0;14.13158;4946.69;1066.613;3880.077;3449.752;430.3248;3.648072;0.0;334.8275;0.0;32.33118;149.5108;839.2354;2.0;enero
TOTAL PASTAS;45414.37;253.5289;59.263709999999996;194.26520000000002;0.0;5.373683;84.92372;0.0;32.0794;15.145620000000001;0.0;15.88114;0.0;40.86163;43155.16;7519.582;35635.58;26668.44;8967.135;64.53775;0.0;30.473689999999998;0.0;0.0;1360.635;550.0341999999999;1.0;enero
PASTAS ALIMENTICIAS;43624.86;242.60760000000002;51.90147;190.70620000000002;0.0;5.373683;84.92372;0.0;32.0794;15.145620000000001;0.0;15.88114;0.0;37.30261;41434.17;7175.997;34258.18;25607.13;8651.044;63.22614;0.0;30.473689999999998;0.0;0.0;1321.602;532.7743;2.0;enero
PASTA ALIM.SECA;33721.99;203.96529999999998;51.90147;152.0638;0.0;5.373683;46.28137;0.0;32.0794;15.145620000000001;0.0;15.88114;0.0;37.30261;32014.83;5854.095;26160.74;19443.52;6717.224;63.22614;0.0;30.473689999999998;0.0;0.0;1108.287;301.2072;3.0;enero
PASTA ALIM.FRESCA;9902.863;38.64235;0.0;38.64235;0.0;0.0;38.64235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9419.339;1321.902;8097.437;6163.617;1933.82;0.0;0.0;0.0;0.0;0.0;213.3151;231.5671;3.0;enero
PASTAS ALIM.GRANEL;149.7175;5.373683;0.0;5.373683;0.0;5.373683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.3438;31.609720000000003;112.73410000000001;28.841450000000002;83.89262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PASTAS ALIM.ENVASAD;43475.14;237.234;51.90147;185.3325;0.0;0.0;84.92372;0.0;32.0794;15.145620000000001;0.0;15.88114;0.0;37.30261;41289.83;7144.388;34145.44;25578.29;8567.151;63.22614;0.0;30.473689999999998;0.0;0.0;1321.602;532.7743;3.0;enero
PASTAS PARA RELLENAR;1789.51;10.92125;7.362234;3.5590189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5590189999999997;1720.984;343.585;1377.399;1061.308;316.09090000000003;1.311605;0.0;0.0;0.0;0.0;39.033629999999995;17.25985;2.0;enero
AZUCAR;15038.79;148.5368;14.179770000000001;134.357;0.0;0.0;84.21685000000001;0.0;0.0;0.0;0.0;13.04104;0.0;37.0991;14190.37;2453.249;11737.12;9484.115;2253.002;76.02836;0.0;19.620279999999998;0.0;0.0;289.9595;314.28229999999996;1.0;enero
EDULCORANTES;5009.566;365.3077;13.339120000000001;351.9686;0.0;0.0;184.0685;135.4042;0.0;28.26139;0.0;0.0;0.0;4.234484;4238.467;636.9833000000001;3601.484;3085.2;516.2832;17.04379;0.0;0.0;0.0;0.0;309.804;78.94348;1.0;enero
STEVIA;1119.141;18.337229999999998;9.348546;8.988682;0.0;0.0;8.988682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1078.095;136.10170000000002;941.993;928.9183;13.07475;0.0;0.0;0.0;0.0;0.0;2.255971;20.45327;2.0;enero
LEGUMBRES;32703.58;3867.439;997.5365;2869.902;0.0;24.449740000000002;83.60557;0.0;619.5018;1267.897;0.0;18.313959999999998;0.0;856.1346;25940.53;4977.931;20962.6;15900.92;5061.68;138.8243;513.1705999999999;59.521449999999994;72.40584;83.74078999999999;1063.231;964.7085;1.0;enero
LEGUMBRES SECAS;18202.09;2937.408;754.9295;2182.479;0.0;12.362770000000001;82.71621;0.0;429.5078;790.6476;0.0;18.313959999999998;0.0;848.9300999999999;13411.55;3082.565;10328.99;8344.989;1983.997;84.62816000000001;513.1705999999999;13.39388;72.40584;83.74078999999999;426.1015;659.6959;2.0;enero
LEGUMBRES COCIDAS;14501.48;930.0309;242.607;687.4239;0.0;12.086979999999999;0.8893540000000001;0.0;189.994;477.249;0.0;0.0;0.0;7.204517;12528.99;1895.366;10633.62;7555.936;3077.683;54.19609;0.0;46.12757;0.0;0.0;637.1297;305.01259999999996;2.0;enero
GARBANZOS;13262.16;1250.732;322.0768;928.6548;0.0;16.277620000000002;37.329260000000005;0.0;272.1531;354.0493;0.0;18.313959999999998;0.0;230.5315;10841.85;1863.29;8978.558;6495.508;2483.051;52.05823;112.535;8.229357;0.0;57.49443;493.6575;445.6083;2.0;enero
ALUBIAS;9374.073;1677.9;339.6322;1338.268;0.0;4.190639;8.266821;0.0;256.9332;626.8913;0.0;0.0;0.0;441.9859;6722.608;1262.024;5460.583;4312.077;1148.507;59.71432;273.0895;0.0;72.40584;13.45905;209.2442;345.6528;2.0;enero
LENTEJAS;9755.346;748.4488;305.0769;443.37190000000004;0.0;3.981487;38.00948;0.0;53.859519999999996;165.69729999999998;0.0;0.0;0.0;181.82420000000002;8311.445;1841.573;6469.872;5039.749;1430.123;27.05171;127.5462;51.292089999999995;0.0;12.78732;303.3274;173.4475;2.0;enero
LENTEJAS SECAS;7483.05;563.4143;259.8202;303.59409999999997;0.0;3.981487;38.00948;0.0;15.43874;64.34019;0.0;0.0;0.0;181.82420000000002;6424.113;1521.821;4902.293;3873.654;1028.638;15.11769;127.5462;5.164524999999999;0.0;12.78732;182.0231;152.88410000000002;3.0;enero
LENTEJAS COCIDAS;2272.296;185.0346;45.25672;139.77779999999998;0.0;0.0;0.0;0.0;38.42078;101.3571;0.0;0.0;0.0;0.0;1887.332;319.7525;1567.58;1166.095;401.48440000000005;11.93401;0.0;46.12757;0.0;0.0;121.3043;20.563380000000002;3.0;enero
OTRAS LEGUMBRES;311.9945;190.3584;30.750619999999998;159.6078;0.0;0.0;0.0;0.0;36.55602;121.2589;0.0;0.0;0.0;1.7929300000000001;64.63407;11.04362;53.59045;53.59045;0.0;0.0;0.0;0.0;0.0;0.0;57.00203;0.0;2.0;enero
TOTAL ACEITE;199429.3;2747.495;866.671;1880.823;0.0;0.0;183.4027;0.0;140.9525;147.40879999999999;0.0;0.0;162.3284;1246.731;179466.8;68501.81;110965.0;94115.74;16849.28;1984.968;170.97529999999998;80.00386;14.73649;4941.838;5650.358;4372.081;1.0;enero
ACEITE 1L;113185.6;956.1973;713.0604000000001;243.1369;0.0;0.0;14.06997;0.0;53.98915;42.202160000000006;0.0;0.0;14.98727;117.88839999999999;107656.5;43107.11;64549.38;54520.71;10028.67;385.4135;0.0;0.0;0.0;0.0;2878.629;1308.904;2.0;enero
ACEITE 5L;49700.53;1440.12;153.6106;1286.509;0.0;0.0;157.66670000000002;0.0;0.0;0.0;0.0;0.0;0.0;1128.843;38748.74;20659.29;18089.45;15595.93;2493.52;1371.769;0.0;0.0;0.0;4043.318;2057.143;2039.444;2.0;enero
TOTAL ACEITES OLIVA;168415.6;2633.627;802.2994;1831.328;0.0;0.0;171.7367;0.0;140.9525;137.147;0.0;0.0;147.34120000000001;1234.15;149910.5;61654.2;88256.27;75698.26;12558.02;1687.513;170.97529999999998;80.00386;14.73649;4941.838;5164.079;3812.309;2.0;enero
A.O VIRGEN+V.EXTRA;89433.38;1059.625;291.5724;768.0523000000001;0.0;0.0;171.7367;0.0;120.59110000000001;0.0;0.0;0.0;147.34120000000001;328.38329999999996;82504.27;37758.5;44745.77;39224.74;5521.037;237.4426;0.0;0.0;0.0;212.64970000000002;3649.932;1769.455;3.0;enero
A.O VIRGEN;21316.32;287.1078;0.0;287.1078;0.0;0.0;14.06997;0.0;49.961980000000004;0.0;0.0;0.0;0.0;223.0758;19872.14;6437.96;13434.18;11983.06;1451.129;110.8369;0.0;0.0;0.0;0.0;819.0880999999999;227.14610000000002;4.0;enero
A.O VIRGEN EXTRA;68117.05;772.5169000000001;291.5724;480.9445;0.0;0.0;157.66670000000002;0.0;70.62913999999999;0.0;0.0;0.0;147.34120000000001;105.3075;62632.13;31320.54;31311.59;27241.68;4069.908;126.6057;0.0;0.0;0.0;212.64970000000002;2830.844;1542.309;4.0;enero
A. OLIVA;78982.18;1574.002;510.727;1063.275;0.0;0.0;0.0;0.0;20.361330000000002;137.147;0.0;0.0;0.0;905.7669000000001;67406.2;23895.7;43510.5;36473.52;7036.98;1450.07;170.97529999999998;80.00386;14.73649;4729.188;1514.147;2042.854;3.0;enero
ACEITE DE GIRASOL;23154.67;102.20139999999999;64.37154;37.829860000000004;0.0;0.0;0.0;0.0;0.0;10.26175;0.0;0.0;14.98727;12.58084;22181.05;5169.159;17011.89;14029.7;2982.193;190.3889;0.0;0.0;0.0;0.0;415.1001;265.9334;2.0;enero
ACEITE DE MAIZ;184.9209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.9209;130.7665;54.15435;54.15435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2399.75;11.666;0.0;11.666;0.0;0.0;11.666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2315.284;760.7148000000001;1554.569;1414.303;140.2656;13.62476;0.0;0.0;0.0;0.0;6.3413900000000005;52.83381;2.0;enero
ACEITE DE ORUJO;5274.397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4875.113;786.9661;4088.147;2919.338;1168.809;93.44163;0.0;0.0;0.0;0.0;64.83713;241.0051;2.0;enero
MARGARINA;8915.026;39.96369;14.6486;25.31509;0.0;0.0;0.0;0.0;25.31509;0.0;0.0;0.0;0.0;0.0;8552.915;1526.982;7025.934;5426.386;1599.548;33.39083;0.0;0.0;0.0;0.0;111.1455;177.611;1.0;enero
M.LIGHT;1089.812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1069.017;182.84279999999998;886.1744;666.1163;220.0581;0.0;0.0;0.0;0.0;0.0;20.794310000000003;0.0;2.0;enero
M.BAJA EN COLESTEROL;913.6677;11.627360000000001;0.0;11.627360000000001;0.0;0.0;0.0;0.0;11.627360000000001;0.0;0.0;0.0;0.0;0.0;892.3018000000001;255.6736;636.6282;486.30890000000005;150.3193;0.0;0.0;0.0;0.0;0.0;9.738515999999999;0.0;2.0;enero
M.ENRIQUECIDA;7022.615;28.33632;14.6486;13.687719999999999;0.0;0.0;0.0;0.0;13.687719999999999;0.0;0.0;0.0;0.0;0.0;6694.275;1172.778;5521.498;4248.363;1273.135;33.39083;0.0;0.0;0.0;0.0;95.43849;171.1741;2.0;enero
ACEITUNAS;32199.04;4115.041;692.8271;3422.214;19.826220000000003;2.256299;0.0;8.950561;50.233959999999996;1736.669;0.0;0.0;0.0;1604.277;22804.91;3932.789;18872.12;14969.41;3902.713;15.665379999999999;1326.049;52.40445;2307.991;9.55116;686.9579;880.4742;1.0;enero
ACEITUNA ENV.C/HUESO;7402.471;138.2957;38.688050000000004;99.60767;0.0;0.0;0.0;0.0;27.855490000000003;11.08507;0.0;0.0;0.0;60.66711;7031.301;1233.744;5797.558;4729.13;1068.428;4.3153760000000005;9.619641;0.0;0.0;0.0;120.3966;98.54277;2.0;enero
ACEITUNA ENV.S/HUESO;5339.752;21.548;12.04148;9.506521000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.506521000000001;5087.149;1023.709;4063.44;3197.069;866.3713;0.0;0.0;0.0;0.0;0.0;114.9618;116.09230000000001;2.0;enero
ACEITUNA ENV.RELLENA;10118.1;33.2151;14.91459;18.3005;0.0;0.0;0.0;0.0;0.0;12.63268;0.0;0.0;0.0;5.667819000000001;9543.253;1516.663;8026.59;6270.051;1756.539;11.350010000000001;7.853653;0.0;0.0;0.0;363.75870000000003;158.6672;2.0;enero
RESTO ACEITUNAS;9338.725;3921.982;627.183;3294.799;19.826220000000003;2.256299;0.0;8.950561;22.37847;1712.952;0.0;0.0;0.0;1528.436;1143.209;158.6728;984.5359;773.1609;211.375;0.0;1308.575;52.40445;2307.991;9.55116;87.84084;507.172;2.0;enero
TOTAL VINOS;80821.6;7637.307;110.8515;7526.456;0.0;147.72910000000002;11.5425;0.0;304.4781;44.004839999999994;0.0;23.18744;6875.784;119.7297;65959.93;17863.97;48095.96;38735.47;9360.491;759.1299;0.0;535.622;0.0;354.5198;1174.011;4401.074;1.0;enero
MENOS 75 CL;1086.393;88.11942;0.0;88.11942;0.0;0.0;7.621772;0.0;0.0;0.0;0.0;0.0;80.49766000000001;0.0;967.4308000000001;311.5841;655.8466999999999;587.6513;68.19547999999999;0.0;0.0;0.0;0.0;0.0;18.83099;12.01168;2.0;enero
75 CL;67684.75;5198.051;63.510419999999996;5134.541;0.0;145.21679999999998;3.920732;0.0;304.4781;0.0;0.0;0.0;4655.969;24.956619999999997;56478.37;16441.07;40037.3;31958.73;8078.572;629.968;0.0;515.9483;0.0;354.5198;1062.767;3445.128;2.0;enero
1 LITRO;5597.695;301.1564;6.117686;295.0388;0.0;2.512365;0.0;0.0;0.0;9.727577;0.0;23.18744;224.4367;35.17466;4902.451;494.3445;4408.106;3588.466;819.6406999999999;82.15497;0.0;0.0;0.0;0.0;56.60859;255.32389999999998;2.0;enero
BOTELLA;1306.151;44.90223;0.0;44.90223;0.0;0.0;0.0;0.0;0.0;9.727577;0.0;0.0;0.0;35.17466;1077.826;80.59823;997.2280999999999;974.5599;22.66826;0.0;0.0;0.0;0.0;0.0;4.294148;179.1283;3.0;enero
CARTON;3876.083;31.817490000000003;6.117686;25.6998;0.0;2.512365;0.0;0.0;0.0;0.0;0.0;23.18744;0.0;0.0;3633.6;413.74629999999996;3219.854;2422.882;796.9724;82.15497;0.0;0.0;0.0;0.0;52.314449999999994;76.19559;3.0;enero
OTROS 1 LITRO;415.46090000000004;224.4367;0.0;224.4367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.4367;0.0;191.0242;0.0;191.0242;191.0242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;6452.757;2049.98;41.22341;2008.757;0.0;0.0;0.0;0.0;0.0;34.277260000000005;0.0;0.0;1914.881;59.59843;3611.681;616.9748000000001;2994.706;2600.624;394.08279999999996;47.00694;0.0;19.67375;0.0;0.0;35.80484;688.6099;2.0;enero
BOTELLA;3081.483;1178.013;0.0;1178.013;0.0;0.0;0.0;0.0;0.0;34.277260000000005;0.0;0.0;1084.137;59.59843;1230.174;45.57466;1184.6;963.2583000000001;221.3413;2.369695;0.0;19.67375;0.0;0.0;0.0;651.2526;3.0;enero
CARTON;55.29725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.29725;0.0;55.29725;55.29725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;545.601;73.28002000000001;0.0;73.28002000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.28002000000001;0.0;410.9554;221.2297;189.7258;174.1714;15.554350000000001;44.63724;0.0;0.0;0.0;0.0;0.0;16.72835;3.0;enero
OTS.MAYOR LITRO;2770.375;798.6873;41.22341;757.4638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;757.4638;0.0;1915.254;350.1705;1565.084;1407.897;157.18720000000002;0.0;0.0;0.0;0.0;0.0;35.80484;20.629;3.0;enero
T.VINOS CON DOP+IGP;64008.42;5135.933;41.95673;5093.976;0.0;54.92123;3.920732;0.0;287.8344;9.727577;0.0;0.0;4737.572;0.0;53144.17;15863.85;37280.32;29981.66;7298.666;667.2405;0.0;515.9483;0.0;152.7953;874.3244;3518.004;2.0;enero
VINOS CON DOP;58819.48;4687.84;41.95673;4645.884;0.0;54.92123;3.920732;0.0;183.3137;0.0;0.0;0.0;4403.728;0.0;49602.51;14891.44;34711.06;27801.0;6910.068;541.112;0.0;515.9483;0.0;152.7953;777.9666;2541.31;3.0;enero
