Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
GALLETAS;92772.41;1333.236;469.2596;863.9759;42.37619;21.4449;156.0095;12.84588;52.4799;119.664;0.0;353.57259999999997;0.0;105.5829;87042.17;17509.11;69533.06;53642.31;15890.75;350.1147;148.1514;0.0;0.0;31.56134;1982.018;1885.158;2.0;enero
GALLETAS ENVASADAS;92064.18;817.8669;410.8149;407.052;0.0;21.4449;153.3593;12.84588;22.42538;25.19335;0.0;66.20024000000001;0.0;105.5829;87042.17;17509.11;69533.06;53642.31;15890.75;350.1147;3.823759;0.0;0.0;0.0;1982.018;1868.187;3.0;enero
GALLETAS SALADAS;5947.554;30.685209999999998;20.12951;10.5557;0.0;0.0;5.803554;0.0;0.0;0.0;0.0;0.0;0.0;4.752147;5528.32;741.4064000000001;4786.914;3646.487;1140.427;6.185092;0.0;0.0;0.0;0.0;145.4054;236.9582;4.0;enero
GALLETAS DULCES;86116.62;787.1817;390.6854;396.49629999999996;0.0;21.4449;147.5557;12.84588;22.42538;25.19335;0.0;66.20024000000001;0.0;100.8308;81513.85;16767.71;64746.14;49995.82;14750.32;343.9296;3.823759;0.0;0.0;0.0;1836.613;1631.229;4.0;enero
DIETETICAS;4081.055;56.88347;9.27877;47.604699999999994;0.0;0.0;47.604699999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3834.839;795.9661;3038.873;2386.741;652.1315;0.0;0.0;0.0;0.0;0.0;96.83455000000001;92.49844999999999;5.0;enero
GALLETAS GRANEL;708.2287;515.3686;58.44468;456.9239;42.37619;0.0;2.650229;0.0;30.05452;94.47063;0.0;287.3724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.32770000000002;0.0;0.0;31.56134;0.0;16.971049999999998;3.0;enero
CEREALES;26169.41;249.786;74.86416;174.9219;0.0;0.0;122.194;0.0;0.0;0.0;0.0;0.0;0.0;52.72785;24659.97;5599.515;19060.45;15008.38;4052.075;33.03163;0.0;35.066230000000004;0.0;15.207379999999999;854.3043;322.04490000000004;2.0;enero
CEREALES DESAY.ENV.;26169.41;249.786;74.86416;174.9219;0.0;0.0;122.194;0.0;0.0;0.0;0.0;0.0;0.0;52.72785;24659.97;5599.515;19060.45;15008.38;4052.075;33.03163;0.0;35.066230000000004;0.0;15.207379999999999;854.3043;322.04490000000004;3.0;enero
CON FIBRA;8482.269;57.92375;0.0;57.92375;0.0;0.0;5.195901;0.0;0.0;0.0;0.0;0.0;0.0;52.72785;8093.336;1724.581;6368.755;4432.297;1936.458;0.0;0.0;0.0;0.0;0.0;253.5033;77.50638000000001;4.0;enero
PRODUCTOS NAVIDEÑOS;84530.42;2864.937;547.2263;2317.711;0.0;0.0;65.79414999999999;0.0;112.5413;151.635;16.83935;926.5951;34.30561;1010.0;74586.97;16392.32;58194.65;42878.56;15316.09;118.42269999999999;314.7124;286.0059;0.0;880.0500999999999;2114.011;3365.313;2.0;enero
MANTECADOS/POLVORON;19048.95;1884.913;444.1182;1440.795;0.0;0.0;47.22029;0.0;80.96547;97.26359;0.0;456.4334;0.0;758.9118000000001;15655.9;1770.972;13884.93;11546.2;2338.73;8.787256;77.97945;134.77579999999998;0.0;121.291;218.8699;946.4276;3.0;enero
MAZAPANES;2806.886;148.2345;34.139300000000006;114.09519999999999;0.0;0.0;18.57386;0.0;0.0;8.562522000000001;0.0;72.43866;0.0;14.52016;2176.883;347.1254;1829.757;1291.529;538.2283;29.10053;139.117;0.0;0.0;47.43254;129.9638;136.1548;3.0;enero
PRD.NAVIDEÑO TURRON;27637.6;123.12589999999999;0.0;123.12589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.44702000000001;34.30561;15.37329;25423.66;6165.081;19258.58;15152.41;4106.167;2.608016;17.033150000000003;0.0;0.0;179.72039999999998;751.9934000000001;1139.455;3.0;enero
OTROS PRD.NAVIDEÑOS;35036.99;708.6638;68.96885;639.695;0.0;0.0;0.0;0.0;31.5758;45.80892;16.83935;324.276;0.0;221.1949;31330.52;8109.139;23221.39;14888.42;8332.969;77.92687;80.58278;151.2301;0.0;531.6063;1013.183;1143.276;3.0;enero
CHOCOLATES/CACAOS/SUC;179754.8;995.994;378.14590000000004;617.8480999999999;0.0;19.202869999999997;109.13889999999999;0.0;63.41074;26.10646;0.0;212.8381;7.296486;179.8546;165195.3;36675.72;128519.6;98425.59;30094.01;522.3834;27.709580000000003;89.62187;0.0;53.15871;4677.781;8192.792;1.0;enero
CHOCOLATES;77754.72;327.3936;124.536;202.85760000000002;0.0;8.869749;82.20445;0.0;61.42095;20.39002;0.0;10.10006;0.0;19.87236;72998.03;13545.98;59452.06;44811.86;14640.19;191.6056;0.0;2.268774;0.0;32.982099999999996;2001.433;2201.005;2.0;enero
CHOCOLATE TABLETAS;50866.74;317.02979999999997;118.52789999999999;198.502;0.0;8.869749;77.84886999999999;0.0;61.42095;20.39002;0.0;10.10006;0.0;19.87236;47285.51;7854.744;39430.77;29740.43;9690.34;86.19386;0.0;2.268774;0.0;32.982099999999996;1623.968;1518.792;3.0;enero
CHOC.TAB.CON LECHE;24530.28;128.88389999999998;90.29017999999999;38.59375;0.0;0.0;5.536367;0.0;28.39625;0.0;0.0;0.0;0.0;4.66113;22595.15;3763.505;18831.64;14085.56;4746.087;12.86767;0.0;2.268774;0.0;15.309959999999998;1010.76;765.0438;4.0;enero
CHOC.TAB.SIN LECHE;26336.46;188.14589999999998;28.23768;159.9083;0.0;8.869749;72.3125;0.0;33.024699999999996;20.39002;0.0;10.10006;0.0;15.211229999999999;24690.36;4091.239;20599.12;15654.87;4944.253;73.32619;0.0;0.0;0.0;17.67214;613.2084;753.7485;4.0;enero
CHOC.TAB.C.ALMENDR;9774.715;125.7702;50.54221;75.22803;0.0;0.0;3.1089409999999997;0.0;46.87652;10.48138;0.0;10.10006;0.0;4.66113;8966.854;1442.344;7524.511;5840.725;1683.786;11.49475;0.0;2.268774;0.0;32.982099999999996;306.5017;328.8431;4.0;enero
CHOC.TABLETA OTROS;41092.03;191.2596;67.98564999999999;123.274;0.0;8.869749;74.73992999999999;0.0;14.54442;9.908638000000002;0.0;0.0;0.0;15.211229999999999;38318.66;6412.4;31906.26;23899.7;8006.554;74.69912;0.0;0.0;0.0;0.0;1317.466;1189.949;4.0;enero
TURRON DE CHOCOLATE;26887.97;10.363700000000001;6.008112;4.355585;0.0;0.0;4.355585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25712.52;5691.233;20021.29;15071.43;4949.854;105.4117;0.0;0.0;0.0;0.0;377.4647;682.2128;3.0;enero
O.PROD.CHOC./CACAO;102000.0;668.6004;253.60989999999998;414.9905;0.0;10.333120000000001;26.934450000000002;0.0;1.989793;5.716442;0.0;202.738;7.296486;159.9822;92197.29;23129.75;69067.54;53613.73;15453.81;330.7778;27.709580000000003;87.35309;0.0;20.17661;2676.348;5991.787;2.0;enero
BOMBONES;47470.92;437.105;83.51096000000001;353.59409999999997;0.0;0.0;0.0;0.0;1.989793;0.0;0.0;184.3256;7.296486;159.9822;42747.55;12037.08;30710.47;23858.77;6851.702;176.36589999999998;27.709580000000003;15.09575;0.0;0.0;1219.448;2847.643;3.0;enero
SNACKS CHOCOLATE;21968.97;38.625699999999995;37.4347;1.190992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.190992;0.0;0.0;19557.2;4123.48;15433.72;11514.79;3918.931;111.9371;0.0;50.71291;0.0;20.17661;574.0903000000001;1616.225;3.0;enero
CACAO SOLUBLE;19037.12;125.4503;93.31026;32.139990000000004;0.0;0.0;17.39891;0.0;0.0;0.0;0.0;14.74108;0.0;0.0;17375.28;4138.141;13237.14;10601.43;2635.706;22.54418;0.0;0.0;0.0;0.0;530.2191;983.6251;3.0;enero
NORMAL;18643.82;125.4503;93.31026;32.139990000000004;0.0;0.0;17.39891;0.0;0.0;0.0;0.0;14.74108;0.0;0.0;17043.07;3893.73;13149.34;10513.63;2635.706;22.54418;0.0;0.0;0.0;0.0;530.2191;922.5437;4.0;enero
LIGHT;393.2956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.2142;244.411;87.80317;87.80317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.081379999999996;4.0;enero
CREMA CACAO UNTAR;10392.6;40.66806;31.13251;9.535546;0.0;0.0;9.535546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9785.394;2154.49;7630.904;5792.492;1838.412;8.011532;0.0;0.0;0.0;0.0;253.1954;305.3342;3.0;enero
ARROZ;37288.45;689.344;297.2088;392.13509999999997;0.0;259.8037;35.3857;0.0;0.0;59.080980000000004;0.0;1.53993;29.24232;7.082521;31479.04;5257.906;26221.13;21908.45;4312.677;54.52692;0.0;2058.472;0.0;7.566385;878.1745999999999;2121.335;1.0;enero
LARGO;4542.06;10.52086;5.81495;4.705913;0.0;0.0;4.705913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4367.983;797.4113000000001;3570.571;2806.274;764.2978;1.86379;0.0;0.0;0.0;0.0;131.26510000000002;30.42743;2.0;enero
NORMAL;10894.34;54.25025;24.56189;29.68835;0.0;0.0;19.55824;0.0;0.0;8.590179000000001;0.0;1.53993;0.0;0.0;10170.5;1902.661;8267.836;7054.695;1213.142;45.96023;0.0;0.0;0.0;0.0;220.265;403.36190000000005;4.0;enero
VAPORIZADO;1744.808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1677.229;309.34740000000005;1367.882;1186.465;181.417;0.0;0.0;0.0;0.0;0.0;25.88652;41.692519999999995;2.0;enero
P.P.CONSERVA ARROZ;5365.755;45.39072;45.39072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5016.377;821.7342;4194.642;3603.875;590.7671;5.011754;0.0;0.0;0.0;0.0;139.3022;159.6734;2.0;enero
P.P.CONGELADO ARROZ;4898.268;250.0435;0.0;250.0435;0.0;250.0435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4286.288;243.4205;4042.868;3110.94;931.9276;1.6911479999999999;0.0;103.1195;0.0;0.0;222.0044;35.12064;2.0;enero
P.P.ARROZ RESTO;356.9353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;351.6398;31.1368;320.503;178.0602;142.44279999999998;0.0;0.0;0.0;0.0;0.0;5.2954930000000004;0.0;2.0;enero
OTROS TIPOS ARROZ;9486.294;329.13870000000003;221.44129999999998;107.69739999999999;0.0;9.760215;11.121540000000001;0.0;0.0;50.4908;0.0;0.0;29.24232;7.082521;5609.022;1152.194;4456.828;3968.145;488.6827;0.0;0.0;1955.353;0.0;7.566385;134.1559;1451.059;2.0;enero
TOTAL PASTAS;46694.26;330.91659999999996;113.2803;217.63629999999998;0.0;0.0;156.312;0.0;15.892389999999999;23.18393;0.0;15.554879999999999;0.0;6.693027;44287.02;8518.828;35768.2;28124.65;7643.549;34.2736;14.15787;0.0;0.0;28.449270000000002;1282.354;717.0821;1.0;enero
PASTAS ALIMENTICIAS;44626.42;313.85970000000003;96.2234;217.63629999999998;0.0;0.0;156.312;0.0;15.892389999999999;23.18393;0.0;15.554879999999999;0.0;6.693027;42314.02;8131.911;34182.1;26717.78;7464.328;34.2736;14.15787;0.0;0.0;28.449270000000002;1229.526;692.1369;2.0;enero
PASTA ALIM.SECA;32362.08;313.85970000000003;96.2234;217.63629999999998;0.0;0.0;156.312;0.0;15.892389999999999;23.18393;0.0;15.554879999999999;0.0;6.693027;30427.9;5967.126;24460.77;19317.92;5142.854;34.2736;14.15787;0.0;0.0;28.449270000000002;1048.034;495.40790000000004;3.0;enero
PASTA ALIM.FRESCA;12264.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11886.11;2164.785;9721.329;7399.856;2321.474;0.0;0.0;0.0;0.0;0.0;181.492;196.729;3.0;enero
PASTAS ALIM.GRANEL;763.4680999999999;46.17476;25.740470000000002;20.43429;0.0;0.0;0.0;0.0;7.4780940000000005;12.956190000000001;0.0;0.0;0.0;0.0;690.0093;46.40571;643.6036;277.694;365.90959999999995;0.0;14.15787;0.0;0.0;0.0;13.12622;0.0;3.0;enero
PASTAS ALIM.ENVASAD;43862.95;267.6849;70.48293;197.202;0.0;0.0;156.312;0.0;8.414292;10.22773;0.0;15.554879999999999;0.0;6.693027;41624.01;8085.506;33538.5;26440.08;7098.418;34.2736;0.0;0.0;0.0;28.449270000000002;1216.399;692.1369;3.0;enero
PASTAS PARA RELLENAR;2067.841;17.05691;17.05691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1973.01;386.9173;1586.093;1406.872;179.221;0.0;0.0;0.0;0.0;0.0;52.82821;24.94523;2.0;enero
AZUCAR;13895.98;211.643;83.95364;127.68939999999999;0.0;0.0;95.71686;3.417538;2.3014810000000003;7.505121;0.0;8.525292;0.0;10.22306;12857.51;2162.737;10694.78;8391.039;2303.739;83.25688000000001;0.0;2.883938;0.0;0.0;234.46439999999998;506.2183;1.0;enero
EDULCORANTES;4899.698;306.9113;134.9525;171.9588;0.0;0.0;145.0281;9.275707;0.0;17.655;0.0;0.0;0.0;0.0;4196.911;740.1543;3456.757;2755.528;701.2293000000001;0.910047;0.0;0.0;0.0;0.0;319.48859999999996;75.47627;1.0;enero
STEVIA;1096.56;27.04568;0.0;27.04568;0.0;0.0;27.04568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;973.5239;138.8316;834.6923;746.0893000000001;88.60308;0.0;0.0;0.0;0.0;0.0;80.5056;15.48456;2.0;enero
LEGUMBRES;34730.04;4259.798;395.5918;3864.206;39.73972;0.0;46.37514;0.0;630.0459000000001;1562.573;0.0;10.263959999999999;0.0;1575.208;27134.9;4670.46;22464.44;18032.67;4431.766;197.38279999999997;173.18529999999998;54.66092;134.625;288.5168;851.0427;1635.931;1.0;enero
LEGUMBRES SECAS;19812.09;3155.234;231.75910000000002;2923.475;18.64625;0.0;46.37514;0.0;409.4178;907.0281;0.0;3.434005;0.0;1538.573;14441.09;2841.157;11599.93;9922.591;1677.34;132.5824;173.18529999999998;38.82709;134.625;288.5168;304.09;1143.943;2.0;enero
LEGUMBRES COCIDAS;14917.95;1104.564;163.83270000000002;940.7316;21.09347;0.0;0.0;0.0;220.62810000000002;655.5450999999999;0.0;6.829949;0.0;36.635;12693.81;1829.303;10864.51;8110.08;2754.426;64.80033999999999;0.0;15.83383;0.0;0.0;546.9526999999999;491.9883;2.0;enero
GARBANZOS;13317.63;1354.692;148.47029999999998;1206.221;10.53047;0.0;18.41682;0.0;313.90479999999997;642.2948;0.0;10.263959999999999;0.0;210.8105;10803.34;1753.922;9049.417;6876.166;2173.251;47.400349999999996;51.53582;15.83383;0.0;88.08895;332.2217;624.5223000000001;2.0;enero
ALUBIAS;10607.67;1972.541;166.1179;1806.423;10.56299;0.0;27.95833;0.0;242.9465;614.4914;0.0;0.0;0.0;910.464;7409.88;1321.737;6088.144;5231.181;856.9625;90.17953999999999;43.5746;38.82709;134.625;112.75;295.1901;510.0995;2.0;enero
LENTEJAS;10642.33;896.3276999999999;81.00361;815.3240999999999;18.64625;0.0;0.0;0.0;73.19461;276.286;0.0;0.0;0.0;447.1972;8867.513;1570.763;7296.75;5895.198;1401.553;59.80286;62.154669999999996;0.0;0.0;67.15984;223.631;465.7385;2.0;enero
LENTEJAS SECAS;8505.066;721.4594000000001;37.58355;683.8758;18.64625;0.0;0.0;0.0;56.67989;164.3266;0.0;0.0;0.0;444.223;7044.932;1302.537;5742.395;4735.566;1006.83;55.46586;62.154669999999996;0.0;0.0;67.15984;146.455;407.4399;3.0;enero
LENTEJAS COCIDAS;2137.262;174.86829999999998;43.42006;131.4483;0.0;0.0;0.0;0.0;16.51472;111.95939999999999;0.0;0.0;0.0;2.974125;1822.582;268.2265;1554.355;1159.632;394.72270000000003;4.337001;0.0;0.0;0.0;0.0;77.17604;58.298610000000004;3.0;enero
OTRAS LEGUMBRES;162.4099;36.23746;0.0;36.23746;0.0;0.0;0.0;0.0;0.0;29.50091;0.0;0.0;0.0;6.73655;54.1633;24.03761;30.12569;30.12569;0.0;0.0;15.92023;0.0;0.0;20.518099999999997;0.0;35.57084;2.0;enero
TOTAL ACEITE;218934.0;1717.105;814.0896;903.0151;0.0;0.0;271.6783;0.0;55.77351;18.41739;0.0;0.0;0.0;557.1459;194665.2;63639.06;131026.1;112005.7;19020.42;3631.647;333.67409999999995;10.97415;48.27648000000001;1862.096;8287.642;8377.41;1.0;enero
ACEITE 1L;99114.84;988.6252;791.523;197.1022;0.0;0.0;0.0;0.0;0.0;18.41739;0.0;0.0;0.0;178.6848;93516.68;25631.57;67885.1;58256.88;9628.22;388.64259999999996;48.43353;0.0;0.0;66.95512;3312.69;792.8186999999999;2.0;enero
ACEITE 5L;76620.9;273.26090000000005;22.56652;250.6944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.6944;61929.15;35341.39;26587.76;25097.54;1490.217;3025.121;285.2406;0.0;48.27648000000001;1278.576;2753.569;7027.701;2.0;enero
TOTAL ACEITES OLIVA;190483.5;1370.816;785.186;585.6295;0.0;0.0;0.0;0.0;55.77351;0.0;0.0;0.0;0.0;529.856;168557.6;59029.34;109528.2;95023.99;14504.26;3594.75;333.67409999999995;0.0;48.27648000000001;1843.02;7267.911;7467.438;2.0;enero
A.O VIRGEN+V.EXTRA;114038.5;636.9121;185.8135;451.0986;0.0;0.0;0.0;0.0;55.77351;0.0;0.0;0.0;0.0;395.32509999999996;101252.5;37673.99;63578.53;55138.66;8439.873;2515.482;208.4863;0.0;0.0;454.8631;4323.5;4646.759;3.0;enero
A.O VIRGEN;20918.71;213.4149;0.0;213.4149;0.0;0.0;0.0;0.0;55.77351;0.0;0.0;0.0;0.0;157.6414;19771.22;4845.676;14925.54;11968.73;2956.808;0.0;48.43353;0.0;0.0;286.7661;471.5249;127.3541;4.0;enero
A.O VIRGEN EXTRA;93119.82;423.4972;185.8135;237.68370000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.68370000000002;81481.3;32828.32;48652.99;43169.93;5483.065;2515.482;160.0528;0.0;0.0;168.0971;3851.975;4519.405;4.0;enero
A. OLIVA;76444.95;733.9034;599.3725;134.5309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.5309;67305.06;21355.35;45949.72;39885.33;6064.386;1079.269;125.18780000000001;0.0;48.27648000000001;1388.157;2944.411;2820.679;3.0;enero
ACEITE DE GIRASOL;21108.46;43.73469;28.90357;14.83112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.83112;20240.54;3670.444;16570.1;13120.14;3449.956;36.896660000000004;0.0;0.0;0.0;19.07625;537.7216999999999;230.4863;2.0;enero
ACEITE DE MAIZ;56.66682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.66682;13.949959999999999;42.716860000000004;42.716860000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2776.601;290.0958;0.0;290.0958;0.0;0.0;271.6783;0.0;0.0;18.41739;0.0;0.0;0.0;0.0;1982.617;361.3365;1621.281;1468.941;152.33970000000002;0.0;0.0;10.97415;0.0;0.0;410.5224;82.39103;2.0;enero
ACEITE DE ORUJO;4508.801;12.45876;0.0;12.45876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45876;3827.76;563.9873;3263.773;2349.904;913.869;0.0;0.0;0.0;0.0;0.0;71.48714;597.0951;2.0;enero
MARGARINA;8336.712;13.26561;0.0;13.26561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.26561;0.0;0.0;7974.849;1351.31;6623.54;5092.865;1530.675;40.6599;0.0;0.0;0.0;0.0;213.321;94.61623;1.0;enero
M.LIGHT;1083.829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1061.685;191.1814;870.5036;654.0459000000001;216.45770000000002;0.0;0.0;0.0;0.0;0.0;22.14419;0.0;2.0;enero
M.BAJA EN COLESTEROL;815.7605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;762.4063000000001;160.6087;601.7976;478.9945;122.8031;0.0;0.0;0.0;0.0;0.0;53.35425;0.0;2.0;enero
M.ENRIQUECIDA;6042.861;13.26561;0.0;13.26561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.26561;0.0;0.0;5785.288;1032.469;4752.819;3525.283;1227.535;32.47266;0.0;0.0;0.0;0.0;127.4994;84.33508;2.0;enero
ACEITUNAS;37338.04;3680.037;631.005;3049.032;73.27481;28.29657;18.90907;0.0;135.4;1495.717;0.0;15.74812;41.65826;1240.028;24022.0;3576.074;20445.93;16222.67;4223.259;121.0468;702.3103000000001;0.0;6957.982;167.6995;699.5901;987.3779000000001;1.0;enero
ACEITUNA ENV.C/HUESO;8311.943;237.94170000000003;50.707449999999994;187.23420000000002;2.2794470000000002;15.79007;18.90907;0.0;31.35339;44.694900000000004;0.0;0.0;21.9418;52.265550000000005;7710.98;1183.563;6527.417;5301.798;1225.619;4.436198999999999;7.0208509999999995;0.0;0.0;20.0703;194.6245;136.86939999999998;2.0;enero
ACEITUNA ENV.S/HUESO;5640.208;20.084;0.0;20.084;0.0;0.0;0.0;0.0;20.084;0.0;0.0;0.0;0.0;0.0;5328.217;855.3813;4472.836;3441.869;1030.967;15.94013;0.0;0.0;0.0;0.0;121.6687;154.2982;2.0;enero
ACEITUNA ENV.RELLENA;10193.54;85.83163;11.59389;74.23773;57.255739999999996;0.0;0.0;0.0;6.2007650000000005;0.0;0.0;10.78122;0.0;0.0;9637.57;1280.442;8357.128;6493.068;1864.061;3.444563;0.0;0.0;0.0;0.0;354.85;111.8472;2.0;enero
RESTO ACEITUNAS;13192.35;3336.18;568.7035999999999;2767.476;13.73962;12.5065;0.0;0.0;77.76188;1451.022;0.0;4.966897;19.716459999999998;1187.762;1345.233;256.688;1088.545;985.9334;102.61160000000001;97.22595;695.2895;0.0;6957.982;147.6293;28.44698;584.3632;2.0;enero
TOTAL VINOS;104813.1;10856.03;222.44129999999998;10633.59;20.862830000000002;107.317;0.0;0.0;35.41082;131.5315;0.0;30.39974;10134.09;173.97660000000002;83293.06;20497.44;62795.62;49048.06;13747.56;441.4602;261.4423;882.1591;0.0;1578.178;2437.042;5063.775;1.0;enero
MENOS 75 CL;1928.996;537.2159;0.0;537.2159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;537.2159;0.0;1273.834;379.9885;893.8452;822.3381999999999;71.50702;0.0;0.0;0.0;0.0;0.0;75.46239999999999;42.48436;2.0;enero
75 CL;89036.62;8438.862;216.7837;8222.078;20.862830000000002;36.74721;0.0;0.0;20.76822;121.9369;0.0;7.931765;8007.125;6.7061329999999995;72176.54;18640.12;53536.42;41043.74;12492.68;349.40959999999995;261.4423;717.5951;0.0;813.1023;2146.482;4133.184;2.0;enero
1 LITRO;5986.986;494.535;5.657614;488.8774;0.0;0.0;0.0;0.0;14.6426;2.6394569999999997;0.0;22.46798;442.1901;6.937261;5290.453;688.6448;4601.808;3827.075;774.733;8.068001;0.0;0.0;0.0;0.0;46.43839;147.491;2.0;enero
BOTELLA;1860.883;445.15540000000004;0.0;445.15540000000004;0.0;0.0;0.0;0.0;14.6426;0.0;0.0;0.0;430.51279999999997;0.0;1415.728;105.6395;1310.088;1277.759;32.32888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
CARTON;3905.328;37.70231;5.657614;32.0447;0.0;0.0;0.0;0.0;0.0;2.6394569999999997;0.0;22.46798;0.0;6.937261;3710.826;583.0053;3127.821;2385.417;742.4041;8.068001;0.0;0.0;0.0;0.0;46.43839;102.2933;3.0;enero
OTROS 1 LITRO;220.77439999999999;11.677290000000001;0.0;11.677290000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.677290000000001;0.0;163.8995;0.0;163.8995;163.8995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.19762;3.0;enero
MAYOR 1 LITRO;7860.55;1385.417;0.0;1385.417;0.0;70.56982;0.0;0.0;0.0;6.955119;0.0;0.0;1147.559;160.3332;4552.235;788.6896999999999;3763.545;3354.906;408.6391;83.9826;0.0;164.564;0.0;765.0757;168.6598;740.6163;2.0;enero
BOTELLA;3272.947;411.7175;0.0;411.7175;0.0;0.0;0.0;0.0;0.0;6.955119;0.0;0.0;404.7624;0.0;2270.684;249.861;2020.823;1679.222;341.6008;8.144789;0.0;164.564;0.0;83.67386;0.0;334.1633;3.0;enero
CARTON;50.77471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.77471;0.0;50.77471;50.77471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1365.921;211.1202;0.0;211.1202;0.0;70.56982;0.0;0.0;0.0;0.0;0.0;0.0;53.835910000000005;86.71448;332.31170000000003;136.7552;195.5565;176.88670000000002;18.66983;75.83781;0.0;0.0;0.0;681.4018000000001;0.0;65.24983;3.0;enero
OTS.MAYOR LITRO;3170.907;762.5793000000001;0.0;762.5793000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;688.9606;73.61869;1898.464;402.0735;1496.391;1448.022;48.368370000000006;0.0;0.0;0.0;0.0;0.0;168.6598;341.20320000000004;3.0;enero
T.VINOS CON DOP+IGP;85193.03;8596.179;205.8702;8390.309;20.862830000000002;30.0358;0.0;0.0;15.70387;115.8047;0.0;0.0;8207.902;0.0;68319.02;18380.7;49938.33;38595.22;11343.11;350.6715;261.4423;882.1591;0.0;794.8492;2088.159;3900.547;2.0;enero
VINOS CON DOP;79060.95;7740.922;166.1097;7574.812;20.862830000000002;30.0358;0.0;0.0;15.70387;103.81360000000001;0.0;0.0;7404.396;0.0;63775.41;17261.52;46513.89;35802.77;10711.12;350.6715;261.4423;717.5951;0.0;592.4348;2051.269;3571.208;3.0;enero
VINOS TRANQUILOS;62638.83;6318.135;166.1097;6152.026;20.862830000000002;30.0358;0.0;0.0;15.70387;103.81360000000001;0.0;0.0;5981.61;0.0;50763.19;13882.31;36880.88;27595.05;9285.827;300.0166;261.4423;717.5951;0.0;37.721779999999995;1482.697;2758.034;4.0;enero
TRANQUILO NACIONA;61788.1;6318.135;166.1097;6152.026;20.862830000000002;30.0358;0.0;0.0;15.70387;103.81360000000001;0.0;0.0;5981.61;0.0;49970.36;13778.62;36191.74;26998.47;9193.27;300.0166;261.4423;717.5951;0.0;37.721779999999995;1438.678;2744.154;5.0;enero
