Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA ENV;1904.455;95.05477;0.0;95.05477;0.0;0.0;4.611524;0.0;0.0;0.0;0.0;90.44324;0.0;0.0;1733.145;294.0919;1439.053;1316.022;123.0308;20.10154;0.0;0.0;0.0;0.0;10.76058;45.39395;4.0;enero
BOLL./PAST.GRANEL;35987.85;16102.9;410.2174;15692.68;57.50056;510.05809999999997;193.8625;9.484021;187.4324;960.6568000000001;0.0;13303.45;0.0;470.2364;18241.31;1066.634;17174.68;10196.66;6978.024;18.767799999999998;21.58822;435.8012;500.3991;0.0;197.961;469.11940000000004;3.0;enero
O.PASTEL/TARTA GRA;3290.21;2764.879;0.0;2764.879;0.0;326.8916;0.0;0.0;139.61579999999998;91.58083;0.0;2206.791;0.0;0.0;278.8366;19.451990000000002;259.3846;226.4275;32.95712;0.0;0.0;0.0;207.03470000000002;0.0;0.0;39.45893;4.0;enero
GALLETAS;73459.33;1659.053;349.02;1310.033;0.0;79.97609;256.9215;32.4125;118.1546;16.793779999999998;0.0;657.5358;0.0;148.23839999999998;67916.1;15468.51;52447.59;40923.23;11524.36;262.7713;5.549708;87.34305;2.4831239999999997;31.263360000000002;2014.995;1479.775;2.0;enero
GALLETAS ENVASADAS;72860.94;1063.153;330.24490000000003;732.9078000000001;0.0;79.97609;256.9215;32.4125;118.1546;16.793779999999998;0.0;80.41084;0.0;148.23839999999998;67916.1;15468.51;52447.59;40923.23;11524.36;262.7713;5.549708;87.34305;0.0;31.263360000000002;2014.995;1479.775;3.0;enero
GALLETAS SALADAS;4286.005;86.11446000000001;0.0;86.11446000000001;0.0;0.0;33.91777;0.0;2.6948980000000002;0.0;0.0;0.0;0.0;49.50179;4021.966;714.4585999999999;3307.507;2534.708;772.7991;2.65881;0.0;0.0;0.0;0.0;116.275;58.991279999999996;4.0;enero
GALLETAS DULCES;68574.94;977.0383;330.24490000000003;646.7934;0.0;79.97609;223.00379999999998;32.4125;115.4597;16.793779999999998;0.0;80.41084;0.0;98.73663;63894.13;14754.05;49140.08;38388.52;10751.56;260.1125;5.549708;87.34305;0.0;31.263360000000002;1898.72;1420.784;4.0;enero
DIETETICAS;3779.298;56.12144;0.0;56.12144;0.0;0.0;39.926790000000004;16.19465;0.0;0.0;0.0;0.0;0.0;0.0;3516.038;733.3616;2782.677;2193.376;589.3007;19.70489;0.0;0.0;0.0;14.55837;109.2946;63.58078;5.0;enero
GALLETAS GRANEL;598.3833000000001;595.9001;18.77513;577.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;577.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4831239999999997;0.0;0.0;0.0;3.0;enero
CEREALES;24485.76;240.6206;0.0;240.6206;0.0;0.0;221.83610000000002;18.78453;0.0;0.0;0.0;0.0;0.0;0.0;22661.79;5383.984;17277.8;13792.93;3484.877;52.551730000000006;0.0;49.32315;0.0;26.05612;1182.77;272.65209999999996;2.0;enero
CEREALES DESAY.ENV.;24485.76;240.6206;0.0;240.6206;0.0;0.0;221.83610000000002;18.78453;0.0;0.0;0.0;0.0;0.0;0.0;22661.79;5383.984;17277.8;13792.93;3484.877;52.551730000000006;0.0;49.32315;0.0;26.05612;1182.77;272.65209999999996;3.0;enero
CON FIBRA;8137.267;45.60113;0.0;45.60113;0.0;0.0;45.60113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7443.26;1223.352;6219.909;4791.252;1428.656;1.567221;0.0;5.459417;0.0;26.05612;445.8009;169.5217;4.0;enero
PRODUCTOS NAVIDEÑOS;2994.549;138.2117;138.2117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2684.591;745.7336;1938.857;1538.742;400.1157;0.493153;14.44056;0.0;0.0;11.21978;114.32260000000001;31.270139999999998;2.0;enero
MANTECADOS/POLVORON;96.30712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.59983;25.9277;67.67213000000001;67.67213000000001;0.0;0.0;2.707291;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;132.11520000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.38189999999999;6.223891;114.158;109.4213;4.736707999999999;0.0;11.733270000000001;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;2766.127;138.2117;138.2117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2470.609;713.5821;1757.027;1361.648;395.379;0.493153;0.0;0.0;0.0;11.21978;114.32260000000001;31.270139999999998;3.0;enero
CHOCOLATES/CACAOS/SUC;71287.41;1212.272;496.2623;716.0095;0.0;34.38904;46.90399;52.47608;32.81958;63.46509;0.0;326.40540000000004;0.0;159.5503;65136.26;14150.48;50985.78;38772.31;12213.47;369.83729999999997;0.0;70.63839;0.0;31.392419999999998;2290.269;2176.737;1.0;enero
CHOCOLATES;29157.84;399.71709999999996;212.8537;186.8635;0.0;31.3096;14.91118;0.0;17.46011;0.0;0.0;0.0;0.0;123.18260000000001;26995.25;5043.882;21951.37;15923.67;6027.705;136.9717;0.0;19.28799;0.0;0.0;703.067;903.5408;2.0;enero
CHOCOLATE TABLETAS;28988.24;399.71709999999996;212.8537;186.8635;0.0;31.3096;14.91118;0.0;17.46011;0.0;0.0;0.0;0.0;123.18260000000001;26863.38;5043.882;21819.49;15807.17;6012.321;136.9717;0.0;19.28799;0.0;0.0;665.3478;903.5408;3.0;enero
CHOC.TAB.CON LECHE;13658.75;67.54127;32.04305;35.49822;0.0;0.0;5.8441790000000005;0.0;0.0;0.0;0.0;0.0;0.0;29.654040000000002;12849.46;2404.915;10444.54;7234.52;3210.021;26.80211;0.0;17.34386;0.0;0.0;315.2168;382.3927;4.0;enero
CHOC.TAB.SIN LECHE;15329.49;332.1759;180.8106;151.36520000000002;0.0;31.3096;9.067004;0.0;17.46011;0.0;0.0;0.0;0.0;93.52852;14013.92;2638.967;11374.95;8572.654;2802.3;110.1696;0.0;1.9441330000000001;0.0;0.0;350.1309;521.1481;4.0;enero
CHOC.TAB.C.ALMENDR;5933.123;126.7565;16.78118;109.9753;0.0;31.3096;0.0;0.0;15.032879999999999;0.0;0.0;0.0;0.0;63.632839999999995;5364.289;1069.736;4294.554;3279.276;1015.278;98.53391;0.0;1.9441330000000001;0.0;0.0;50.28107;291.318;4.0;enero
CHOC.TABLETA OTROS;23055.12;272.96070000000003;196.0725;76.88813999999999;0.0;0.0;14.91118;0.0;2.4272289999999996;0.0;0.0;0.0;0.0;59.549730000000004;21499.09;3974.146;17524.94;12527.9;4997.043;38.43779;0.0;17.34386;0.0;0.0;615.0667;612.2228;4.0;enero
TURRON DE CHOCOLATE;169.596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.87679999999997;0.0;131.87679999999997;116.49289999999999;15.38387;0.0;0.0;0.0;0.0;0.0;37.71929;0.0;3.0;enero
O.PROD.CHOC./CACAO;42129.57;812.5546999999999;283.4086;529.146;0.0;3.079442;31.992810000000002;52.47608;15.35947;63.46509;0.0;326.40540000000004;0.0;36.3677;38141.01;9106.596;29034.41;22848.65;6185.766;232.8656;0.0;51.3504;0.0;31.392419999999998;1587.202;1273.196;2.0;enero
BOMBONES;5897.409;461.1575;134.7521;326.40540000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.40540000000004;0.0;0.0;5195.622;533.6654;4661.956;3934.946;727.0105;42.365190000000005;0.0;6.420951;0.0;0.0;123.3283;68.51505;3.0;enero
SNACKS CHOCOLATE;10475.19;54.004059999999996;32.99845;21.00561;0.0;0.0;0.0;0.0;15.35947;0.0;0.0;0.0;0.0;5.646139;9307.318;1705.804;7601.515;5674.441;1927.074;33.03407;0.0;0.0;0.0;31.392419999999998;459.48359999999997;589.9559;3.0;enero
CACAO SOLUBLE;16845.48;167.23760000000001;93.26605;73.97155000000001;0.0;0.0;0.0;52.47608;0.0;11.51594;0.0;0.0;0.0;9.979531000000001;15286.03;5130.447;10155.59;8174.569;1981.017;142.56210000000002;0.0;43.22109;0.0;0.0;786.6220999999999;419.804;3.0;enero
NORMAL;16119.68;114.7615;93.26605;21.49547;0.0;0.0;0.0;0.0;0.0;11.51594;0.0;0.0;0.0;9.979531000000001;14698.18;4906.636;9791.543;7851.708;1939.835;142.56210000000002;0.0;43.22109;0.0;0.0;749.7346;371.22490000000005;4.0;enero
LIGHT;725.7964000000001;52.47608;0.0;52.47608;0.0;0.0;0.0;52.47608;0.0;0.0;0.0;0.0;0.0;0.0;587.8538000000001;223.811;364.0427;322.8605;41.18222;0.0;0.0;0.0;0.0;0.0;36.88746;48.579089999999994;4.0;enero
CREMA CACAO UNTAR;7927.555;78.29783;16.0718;62.22603;0.0;0.0;31.992810000000002;0.0;0.0;22.26242;0.0;0.0;0.0;7.970799;7483.716;1529.062;5954.654;4437.969;1516.685;14.90428;0.0;1.708365;0.0;0.0;184.707;164.222;3.0;enero
ARROZ;27354.28;614.8109000000001;91.97161;522.8393;23.730259999999998;122.1664;30.28855;0.0;0.0;0.0;0.0;0.0;285.1723;61.48171;23769.81;3868.4;19901.41;16425.21;3476.205;33.71385;0.0;425.61;0.0;55.48355;1045.413;1409.438;1.0;enero
LARGO;2774.796;6.035229;2.564134;3.471094;0.0;0.0;3.471094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2569.121;601.4271;1967.694;1553.235;414.4588;0.0;0.0;0.0;0.0;0.0;133.9737;65.66585;2.0;enero
NORMAL;8132.087;58.22089;47.96398000000001;10.25691;0.0;1.4408530000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.816057;7550.549;1174.526;6376.023;5269.323;1106.7;31.868560000000002;0.0;1.003501;0.0;0.0;210.0254;280.4196;4.0;enero
VAPORIZADO;1205.783;5.843765;5.843765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1117.98;229.553;888.4266;743.0116999999999;145.4149;0.0;0.0;0.0;0.0;0.0;40.36514;41.594199999999994;2.0;enero
P.P.CONSERVA ARROZ;4453.618;19.944779999999998;8.164709;11.78007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.78007;4205.476;806.5948000000001;3398.881;2826.447;572.4343;1.845291;0.0;0.0;0.0;0.0;166.7035;59.64898;2.0;enero
P.P.CONGELADO ARROZ;3757.512;148.4531;13.95486;134.4983;23.730259999999998;110.768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3365.534;270.64570000000003;3094.888;2361.446;733.4425;0.0;0.0;90.61972;0.0;0.0;152.905;0.0;2.0;enero
P.P.ARROZ RESTO;225.72070000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.72070000000002;88.54109;137.1796;89.91961;47.26002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;6804.767;376.31309999999996;13.48016;362.8329;0.0;9.957521;26.81746;0.0;0.0;0.0;0.0;0.0;285.1723;40.885580000000004;4735.435;697.1128;4038.322;3581.828;456.49359999999996;0.0;0.0;333.9868;0.0;55.48355;341.4402;962.1091;2.0;enero
TOTAL PASTAS;36134.47;322.34959999999995;112.76660000000001;209.583;0.0;0.0;76.29857000000001;0.0;24.93959;13.65966;0.0;8.128108000000001;0.0;86.55705;33871.44;6842.282;27029.15;21027.58;6001.578;111.615;0.0;22.359810000000003;0.0;0.0;1127.961;678.7470999999999;1.0;enero
PASTAS ALIMENTICIAS;35107.14;320.1694;112.76660000000001;207.40279999999998;0.0;0.0;76.29857000000001;0.0;24.93959;11.4795;0.0;8.128108000000001;0.0;86.55705;32887.17;6628.807;26258.36;20351.84;5906.523;111.615;0.0;22.359810000000003;0.0;0.0;1127.961;637.8615;2.0;enero
PASTA ALIM.SECA;27372.88;320.1694;112.76660000000001;207.40279999999998;0.0;0.0;76.29857000000001;0.0;24.93959;11.4795;0.0;8.128108000000001;0.0;86.55705;25472.04;5473.865;19998.18;15535.3;4462.884;109.8788;0.0;22.359810000000003;0.0;0.0;989.7683000000001;458.65990000000005;3.0;enero
PASTA ALIM.FRESCA;7734.257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7415.126;1154.942;6260.184;4816.545;1443.639;1.736145;0.0;0.0;0.0;0.0;138.19289999999998;179.2016;3.0;enero
PASTAS ALIM.GRANEL;125.4076;31.69596;0.0;31.69596;0.0;0.0;23.11021;0.0;4.281616;0.0;0.0;0.0;0.0;4.304143;58.442629999999994;5.960933;52.4817;36.82714;15.65456;0.0;0.0;4.95713;0.0;0.0;0.0;30.311919999999997;3.0;enero
PASTAS ALIM.ENVASAD;34981.73;288.4734;112.76660000000001;175.7068;0.0;0.0;53.18836;0.0;20.657970000000002;11.4795;0.0;8.128108000000001;0.0;82.25291;32828.73;6622.847;26205.88;20315.01;5890.868;111.615;0.0;17.40268;0.0;0.0;1127.961;607.5495999999999;3.0;enero
PASTAS PARA RELLENAR;1027.331;2.1801559999999998;0.0;2.1801559999999998;0.0;0.0;0.0;0.0;0.0;2.1801559999999998;0.0;0.0;0.0;0.0;984.2658;213.474;770.7917;675.7364;95.05523;0.0;0.0;0.0;0.0;0.0;0.0;40.88556;2.0;enero
AZUCAR;9137.197;142.0761;39.32503;102.751;0.0;0.0;96.97964;0.0;0.0;0.0;0.0;3.1217979999999996;0.0;2.649603;8566.119;1599.822;6966.297;5485.448;1480.85;13.35252;0.0;3.431775;0.0;0.0;209.7179;202.50029999999998;1.0;enero
EDULCORANTES;5244.901;705.8786;18.99112;686.8875;0.0;0.0;507.2192;179.6683;0.0;0.0;0.0;0.0;0.0;0.0;4235.149;632.4099;3602.739;3011.261;591.4779;14.87457;0.0;0.0;0.0;0.0;172.7757;116.2231;1.0;enero
STEVIA;1362.647;48.887589999999996;15.32393;33.563660000000006;0.0;0.0;33.563660000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1207.214;111.5334;1095.68;1039.407;56.27344;0.0;0.0;0.0;0.0;0.0;93.0163;13.52914;2.0;enero
LEGUMBRES;19904.64;2047.717;153.9838;1893.734;0.0;70.20713;54.40887;0.0;352.3832;880.6505;0.0;0.0;0.0;536.0839;15833.23;2976.599;12856.63;10424.82;2431.81;57.8615;99.87839;14.06127;131.4904;35.914449999999995;557.4498000000001;1127.038;1.0;enero
LEGUMBRES SECAS;9218.442;1031.624;77.932;953.6923;0.0;65.95579;32.28812;0.0;189.38629999999998;178.276;0.0;0.0;0.0;487.786;6780.936;1365.556;5415.38;4586.835;828.5453;33.46067;99.87839;10.148520000000001;131.4904;35.914449999999995;203.30620000000002;891.6831999999999;2.0;enero
LEGUMBRES COCIDAS;10686.19;1016.093;76.05176;940.0414000000001;0.0;4.25133;22.12075;0.0;162.99689999999998;702.3744;0.0;0.0;0.0;48.29797;9052.289;1611.043;7441.247;5837.982;1603.265;24.400830000000003;0.0;3.91275;0.0;0.0;354.1436;235.3546;2.0;enero
GARBANZOS;7650.051;592.5928;55.61932;536.9735;0.0;16.82553;3.390025;0.0;102.9722;282.0905;0.0;0.0;0.0;131.69529999999997;6394.065;1351.484;5042.581;4084.927;957.6539;7.5304780000000004;10.74351;0.0;14.30399;35.914449999999995;241.55120000000002;353.34929999999997;2.0;enero
ALUBIAS;6108.167;842.9639;35.75312;807.2108000000001;0.0;53.381589999999996;0.0;0.0;161.3914;340.7457;0.0;0.0;0.0;251.6922;4486.339;727.0852;3759.253;3040.988;718.2658;19.97666;9.568198;7.126774999999999;91.36280000000001;0.0;166.63639999999998;484.1935;2.0;enero
LENTEJAS;5865.071;576.9039;62.611309999999996;514.2926;0.0;0.0;32.54754;0.0;84.17687;247.8891;0.0;0.0;0.0;149.679;4840.92;829.2656999999999;4011.654;3257.753;753.9013;30.35436;79.56667999999999;6.934494;13.40999;0.0;149.2621;167.71929999999998;2.0;enero
LENTEJAS SECAS;4064.58;286.5969;48.82217;237.77470000000002;0.0;0.0;16.72393;0.0;0.0;78.92427;0.0;0.0;0.0;142.1265;3420.837;611.7801;2809.057;2336.02;473.03659999999996;30.35436;79.56667999999999;6.934494;13.40999;0.0;100.28569999999999;126.595;3.0;enero
LENTEJAS COCIDAS;1800.491;290.307;13.78914;276.51779999999997;0.0;0.0;15.82361;0.0;84.17687;168.9649;0.0;0.0;0.0;7.552499;1420.083;217.4856;1202.598;921.7329;280.8647;0.0;0.0;0.0;0.0;0.0;48.97641;41.12426;3.0;enero
OTRAS LEGUMBRES;281.3484;35.25672;0.0;35.25672;0.0;0.0;18.4713;0.0;3.842745;9.925182000000001;0.0;0.0;0.0;3.0174899999999996;111.9023;68.76414;43.138169999999995;41.149260000000005;1.988909;0.0;0.0;0.0;12.41366;0.0;0.0;121.7757;2.0;enero
TOTAL ACEITE;132491.7;1508.156;1007.364;500.7925;0.0;0.0;194.8051;0.0;14.21356;63.109629999999996;0.0;115.348;0.0;113.3163;118908.5;38478.42;80430.07;65720.38;14709.69;1004.4;74.4542;222.649;119.50280000000001;462.5555;4743.745;5447.701;1.0;enero
ACEITE 1L;65480.52;559.6311;432.1013;127.52980000000001;0.0;0.0;0.0;0.0;14.21356;0.0;0.0;0.0;0.0;113.3163;62424.23;19409.25;43014.98;35380.5;7634.477;201.7659;0.0;68.15416;0.0;72.2265;1821.643;332.8659;2.0;enero
ACEITE 5L;47704.61;752.9671999999999;452.6254;300.3417;0.0;0.0;121.8841;0.0;0.0;63.109629999999996;0.0;115.348;0.0;0.0;39751.58;16016.22;23735.36;18965.45;4769.915;735.8383;74.4542;127.4593;119.50280000000001;390.329;2755.532;2996.946;2.0;enero
TOTAL ACEITES OLIVA;106832.8;1255.353;891.4053;363.94809999999995;0.0;0.0;173.30870000000002;0.0;14.21356;63.109629999999996;0.0;0.0;0.0;113.3163;94782.03;33385.63;61396.4;51122.47;10273.93;960.5806;74.4542;222.649;119.50280000000001;462.5555;3910.701;5045.002;2.0;enero
A.O VIRGEN+V.EXTRA;56440.02;655.9696;409.1784;246.7912;0.0;0.0;173.30870000000002;0.0;0.0;63.109629999999996;0.0;0.0;0.0;10.37289;50111.61;21646.13;28465.48;24392.64;4072.844;634.8578;74.4542;138.414;52.861230000000006;72.2265;2052.944;2646.676;3.0;enero
A.O VIRGEN;8894.573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8349.963;2819.526;5530.437;4456.593;1073.844;7.775685999999999;74.4542;0.0;52.861230000000006;72.2265;231.59029999999998;105.7019;4.0;enero
A.O VIRGEN EXTRA;47545.44;655.9696;409.1784;246.7912;0.0;0.0;173.30870000000002;0.0;0.0;63.109629999999996;0.0;0.0;0.0;10.37289;41761.65;18826.61;22935.04;19936.04;2999.0;627.0821;0.0;138.414;0.0;0.0;1821.354;2540.974;4.0;enero
A. OLIVA;50392.81;599.3838000000001;482.22679999999997;117.1569;0.0;0.0;0.0;0.0;14.21356;0.0;0.0;0.0;0.0;102.9434;44670.42;11739.49;32930.92;26729.84;6201.085;325.72290000000004;0.0;84.23495;66.64153999999999;390.329;1857.756;2398.326;3.0;enero
ACEITE DE GIRASOL;20304.89;231.3063;115.95830000000001;115.348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.348;0.0;0.0;19032.55;3905.216;15127.34;11276.87;3850.47;43.819019999999995;0.0;0.0;0.0;0.0;756.7038;240.5099;2.0;enero
ACEITE DE MAIZ;47.466629999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.466629999999995;11.388639999999999;36.07799;36.07799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;3827.575;21.49644;0.0;21.49644;0.0;0.0;21.49644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3706.219;917.543;2788.676;2548.404;240.271;0.0;0.0;0.0;0.0;0.0;67.6473;32.21316;2.0;enero
ACEITE DE ORUJO;1478.899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1340.229;258.6493;1081.58;736.5583;345.0214;0.0;0.0;0.0;0.0;0.0;8.693411;129.9761;2.0;enero
MARGARINA;7538.476;43.45725;33.84761;9.609641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.609641;7267.795;1156.091;6111.704;5135.955;975.7484000000001;6.66442;0.0;18.41207;0.0;0.0;114.4491;87.69864;1.0;enero
M.LIGHT;960.5691999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.3406;78.19434;874.1463;788.4319;85.71437;0.0;0.0;0.0;0.0;0.0;8.228629999999999;0.0;2.0;enero
M.BAJA EN COLESTEROL;940.9746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.9333;108.6159;811.3174;679.5198;131.79760000000002;0.0;0.0;0.0;0.0;0.0;21.0413;0.0;2.0;enero
M.ENRIQUECIDA;6147.976;37.42166;33.84761;3.574052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.574052;5957.331;927.0142;5030.317;4182.272;848.0446;6.66442;0.0;18.41207;0.0;0.0;66.44414;61.70272;2.0;enero
ACEITUNAS;32752.89;3096.625;450.5729;2646.052;12.95495;21.98577;15.084040000000002;0.0;46.213029999999996;1808.735;0.0;7.336649;34.171949999999995;699.5712;26695.41;4002.008;22693.4;16733.44;5959.955;101.3959;885.4194;19.08551;0.0;110.7605;835.2733000000001;1008.923;1.0;enero
ACEITUNA ENV.C/HUESO;7251.052;108.0555;38.324580000000005;69.73094999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.73094999999999;6706.918;982.465;5724.453;4248.147;1476.306;28.17179;0.0;0.0;0.0;0.0;244.0105;163.89610000000002;2.0;enero
ACEITUNA ENV.S/HUESO;6363.842;55.75414;50.098639999999996;5.655501;0.0;3.330001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3255;5866.597;909.0631;4957.534;3817.568;1139.966;8.552718;0.0;0.0;0.0;12.64046;274.7409;145.5566;2.0;enero
ACEITUNA ENV.RELLENA;13966.56;164.95520000000002;67.38895;97.56627999999999;0.0;18.65577;0.0;0.0;25.882369999999998;0.0;0.0;7.336649;0.0;45.691489999999995;13222.57;1913.341;11309.23;8160.91;3148.321;64.67139;0.0;11.452200000000001;0.0;0.0;273.0041;229.9;2.0;enero
RESTO ACEITUNAS;5171.442;2767.86;294.76079999999996;2473.1;12.95495;0.0;15.084040000000002;0.0;20.330659999999998;1808.735;0.0;0.0;34.171949999999995;581.8233;899.3209;197.1389;702.182;506.8198;195.3622;0.0;885.4194;7.633314;0.0;98.12;43.51786;469.5698;2.0;enero
TOTAL VINOS;77608.43;4999.167;301.9281;4697.239;27.38729;107.4565;0.0;0.0;74.98725;372.9943;0.0;8.460099;3949.299;156.65470000000002;65200.91;12767.64;52433.27;41425.56;11007.71;458.9468;0.0;273.7543;26.848830000000003;614.0779;2568.72;3466.01;1.0;enero
MENOS 75 CL;924.7721;30.09637;0.0;30.09637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.09637;863.9814;186.12460000000002;677.8568;623.9680999999999;53.88863;0.0;0.0;0.0;0.0;0.0;0.0;30.69434;2.0;enero
75 CL;62884.98;3066.87;148.0453;2918.824;14.41151;70.48297;0.0;0.0;20.80869;123.35430000000001;0.0;8.460099;2582.529;98.77823;55044.74;11322.35;43722.39;34050.78;9671.61;400.81829999999997;0.0;218.8098;0.0;35.35964;2395.807;1722.576;2.0;enero
1 LITRO;6333.185;193.515;37.48914;156.0259;0.0;0.0;0.0;0.0;8.113984;101.59089999999999;0.0;0.0;46.32102;0.0;5025.475;607.7893;4417.686;3507.976;909.7097;45.12457;0.0;10.583639999999999;0.0;0.0;76.45553;982.0318000000001;2.0;enero
BOTELLA;1495.933;114.83210000000001;12.91459;101.9175;0.0;0.0;0.0;0.0;0.0;81.2826;0.0;0.0;20.63491;0.0;1298.254;22.20775;1276.047;1193.86;82.18619;22.37875;0.0;0.0;0.0;0.0;0.0;60.46803;3.0;enero
CARTON;3921.024;52.99682;24.57455;28.42227;0.0;0.0;0.0;0.0;8.113984;20.30829;0.0;0.0;0.0;0.0;3677.312;585.5815;3091.731;2314.115;777.6151;22.745810000000002;0.0;10.583639999999999;0.0;0.0;76.45553;80.93007;3.0;enero
OTROS 1 LITRO;916.2283;25.6861;0.0;25.6861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6861;0.0;49.90843;0.0;49.90843;0.0;49.90843;0.0;0.0;0.0;0.0;0.0;0.0;840.6337;3.0;enero
MAYOR 1 LITRO;7465.493;1708.686;116.3936;1592.292;12.97578;36.97357;0.0;0.0;46.064569999999996;148.0491;0.0;0.0;1320.449;27.780099999999997;4266.71;651.3758;3615.334;3242.837;372.4968;13.00393;0.0;44.360769999999995;26.848830000000003;578.7183;96.4575;730.7079;2.0;enero
BOTELLA;2033.598;228.5658;7.124837;221.441;0.0;0.0;0.0;0.0;40.00871;0.0;0.0;0.0;153.65220000000002;27.780099999999997;1465.231;237.5904;1227.641;978.5309;249.10979999999998;13.00393;0.0;44.360769999999995;0.0;239.4424;14.49946;28.49436;3.0;enero
CARTON;98.87934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98.87934;0.0;98.87934;98.87934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;825.2551;77.98927;0.0;77.98927;0.0;36.97357;0.0;0.0;0.0;0.0;0.0;0.0;41.015699999999995;0.0;626.1047;298.4508;327.654;295.4275;32.22648;0.0;0.0;0.0;0.0;0.0;19.5738;101.5873;3.0;enero
OTS.MAYOR LITRO;4507.761;1402.131;109.2688;1292.862;12.97578;0.0;0.0;0.0;6.055868;148.0491;0.0;0.0;1125.781;0.0;2076.495;115.33460000000001;1961.16;1870.0;91.16056;0.0;0.0;0.0;26.848830000000003;339.27590000000004;62.38424;600.6263;3.0;enero
T.VINOS CON DOP+IGP;61370.8;3276.298;142.16410000000002;3134.134;14.41151;40.42821;0.0;0.0;20.80869;204.6369;0.0;8.460099;2698.336;147.0525;52662.04;11465.02;41197.03;32244.94;8952.088;363.8648;0.0;104.7117;0.0;193.682;2306.07;2464.128;2.0;enero
