Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TRANQUILO NACIONA;43634.98;2551.735;143.0292;2408.706;0.0;90.22645;6.441852;0.0;7.737009;35.7857;0.0;0.0;2236.107;32.40838;37647.72;8207.946;29439.77;23279.15;6160.617;210.5819;0.0;0.0;0.0;272.0052;1620.925;1332.016;5.0;enero
TRANQUILO EXTRANJ;739.2419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608.1784;258.7224;349.45590000000004;255.8914;93.56451;12.59956;0.0;0.0;0.0;0.0;0.0;118.464;5.0;enero
TRANQUILO TINTO;29558.41;2124.687;143.0292;1981.658;0.0;90.22645;6.441852;0.0;7.737009;35.7857;0.0;0.0;1809.059;32.40838;24823.25;5755.902;19067.35;15137.9;3929.449;200.2381;0.0;0.0;0.0;0.0;1456.7;953.5355999999999;5.0;enero
TRANQUILO BLANCO;12879.89;251.371;0.0;251.371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.371;0.0;11672.41;2273.778;9398.627;7395.87;2002.758;22.94331;0.0;0.0;0.0;272.0052;164.2245;496.9447;5.0;enero
TRANQUILO ROSADO;1935.917;175.6772;0.0;175.6772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.6772;0.0;1760.24;436.9882;1323.252;1001.277;321.97429999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;7988.568;850.6581;0.0;850.6581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.968419999999995;787.6896999999999;0.0;6634.153;2114.956;4519.197;3454.796;1064.401;3.086927;0.0;0.0;0.0;33.37868;138.4205;328.87129999999996;4.0;enero
ESPUMOSOS(IN.CAVA;7952.517;850.6581;0.0;850.6581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.968419999999995;787.6896999999999;0.0;6598.101;2111.667;4486.434;3422.033;1064.401;3.086927;0.0;0.0;0.0;33.37868;138.4205;328.87129999999996;5.0;enero
GASIFICADOS;36.05151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.05151;3.288125;32.76338;32.76338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;521.6625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;433.8575;79.75828999999999;354.0992;233.9838;120.1154;0.0;0.0;0.0;0.0;0.0;0.0;87.80503;4.0;enero
VINOS LICOROSOS;3007.321;9.739314;0.0;9.739314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.739314;2718.488;506.77340000000004;2211.715;1997.265;214.4495;0.0;0.0;0.0;0.0;0.0;44.11949;234.9737;4.0;enero
VINOS CON I.G.P.;4724.291;503.2285;0.0;503.2285;0.0;0.0;0.0;0.0;10.31181;184.3947;10.48529;0.0;298.0367;0.0;2791.793;684.8633000000001;2106.929;1761.698;345.2317;8.493103999999999;0.0;0.0;0.0;178.4125;0.0;1242.364;3.0;enero
OTROS VINOS DOP/IGP;35.76406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.76406;11.20032;24.563740000000003;15.13734;9.426399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;17819.85;2180.312;113.67160000000001;2066.64;0.0;29.15742;0.0;0.0;26.20012;0.0;0.0;46.70693;1861.183;103.3924;14215.8;1777.156;12438.65;10328.03;2110.612;506.5185;0.0;117.7834;178.86;0.0;268.3431;352.2365;2.0;enero
NACIONAL;15363.04;1235.251;81.81907000000001;1153.432;0.0;29.15742;0.0;0.0;26.20012;0.0;0.0;46.70693;977.7058000000001;73.66155;13174.44;1727.36;11447.08;9635.963;1811.118;153.1267;0.0;117.7834;178.86;0.0;207.9285;295.6533;3.0;enero
EXTRANJERO;1035.388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.9821;49.79631;921.1858000000001;621.6917;299.4941;0.0;0.0;0.0;0.0;0.0;7.822831;56.58313;3.0;enero
OTROS VINOS;1421.423;945.0611;31.852520000000002;913.2085999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;883.4776999999999;29.73087;70.37845;0.0;70.37845;70.37845;0.0;353.3919;0.0;0.0;0.0;0.0;52.59172;0.0;3.0;enero
TINTO;7757.907;1212.73;77.55472999999999;1135.175;0.0;29.15742;0.0;0.0;26.20012;0.0;0.0;0.0;1045.238;34.57971;5754.227;596.9499000000001;5157.277;4272.509;884.7681;290.56309999999996;0.0;117.7834;178.86;0.0;22.538400000000003;181.2054;3.0;enero
BLANCO;8445.145;806.1988;36.11686;770.0819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.70693;672.0640999999999;51.31083;7151.927;1039.818;6112.109;5058.529;1053.58;78.00647000000001;0.0;0.0;0.0;0.0;237.9818;171.0311;3.0;enero
ROSADO;1608.849;161.3831;0.0;161.3831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.88129999999998;17.50187;1301.694;132.4338;1169.26;996.9963;172.2636;137.949;0.0;0.0;0.0;0.0;7.822831;0.0;3.0;enero
OT.VINOS SIN DOP/IG;7.954606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.954606;7.954606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;7.954606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.954606;7.954606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;12180.04;237.78029999999998;73.43414999999999;164.3461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.388220000000004;106.9579;10734.36;2343.871;8390.486;6690.643;1699.844;72.29091;0.0;0.0;0.0;0.0;538.1510999999999;597.4599000000001;1.0;enero
VERMOUT;7060.959;183.00910000000002;18.66301;164.3461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.388220000000004;106.9579;6145.348;1572.778;4572.57;3751.579;820.991;68.29359;0.0;0.0;0.0;0.0;322.5564;341.7517;2.0;enero
SANGRIA;517.6721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;516.1498;241.4137;274.7362;154.6238;120.1124;0.0;0.0;0.0;0.0;0.0;0.0;1.522231;2.0;enero
TINTO DE VERANO;2307.588;31.69922;31.69922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2063.278;289.68190000000004;1773.596;1291.341;482.25440000000003;3.997317;0.0;0.0;0.0;0.0;99.48244;109.1315;2.0;enero
BEB.DERI.SIN ALCOHOL;2123.213;23.07192;23.07192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1925.447;228.0226;1697.424;1466.023;231.40120000000002;0.0;0.0;0.0;0.0;0.0;29.63989;145.0545;2.0;enero
CERVEZAS;121853.0;1292.674;326.299;966.3746;5.915140999999999;1.133322;17.49566;0.0;0.0;0.0;0.0;25.55914;871.1944;45.07692;110891.5;28426.34;82465.2;66952.27;15512.93;721.5138000000001;0.0;30.44952;0.0;0.0;4060.077;4856.714;1.0;enero
CERVEZA CON ALCOHOL;100792.0;1228.831;272.114;956.7174;0.0;0.0;14.88693;0.0;0.0;0.0;0.0;25.55914;871.1944;45.07692;91822.91;23454.1;68368.81;54745.29;13623.52;695.5391;0.0;0.0;0.0;0.0;2872.732;4172.005;2.0;enero
CERVEZA SIN ALCOHOL;21060.94;63.84224;54.185050000000004;9.657189;5.915140999999999;1.133322;2.6087260000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19068.62;4972.234;14096.39;12206.98;1889.406;25.97468;0.0;30.44952;0.0;0.0;1187.345;684.7085999999999;2.0;enero
CERVEZA ARTESANALES;135.2262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.2262;60.08325;75.14298;9.845773;65.29720999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;2241.484;33.1403;21.03462;12.105690000000001;0.0;0.0;0.0;0.0;7.415631;0.0;0.0;0.0;4.690058;0.0;2127.293;607.3981;1519.895;1069.099;450.7953;0.0;0.0;2.396697;0.0;0.0;59.107699999999994;19.54639;1.0;enero
SIDRAS SIN ALCOHOL;140.0023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.66680000000001;82.07722;38.58957;38.58957;0.0;0.0;0.0;0.0;0.0;0.0;19.33551;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;29646.55;918.9578;87.73485000000001;831.223;0.0;0.0;69.0326;0.0;0.0;0.0;0.0;0.0;651.3713;110.8191;25388.99;6568.574;18820.41;15589.16;3231.257;126.85130000000001;0.0;0.0;0.0;16.90773;947.2643;2247.577;1.0;enero
BRANDY;2840.835;99.22919999999999;0.0;99.22919999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.22919999999999;2701.437;739.6763000000001;1961.761;1496.102;465.65909999999997;0.0;0.0;0.0;0.0;0.0;0.0;40.16831;2.0;enero
WHISKY;7035.277;123.742;27.35671;96.38531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.38531;0.0;6355.601;1766.716;4588.885;3577.606;1011.279;37.261849999999995;0.0;0.0;0.0;0.0;112.67110000000001;406.001;2.0;enero
GINEBRA;5641.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4719.104;1270.164;3448.94;3177.75;271.1902;32.37361;0.0;0.0;0.0;0.0;358.2445;531.3521;2.0;enero
RON;4435.009;181.7272;27.46657;154.2607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.2607;0.0;3730.332;1041.267;2689.065;2349.04;340.02459999999996;34.05121;0.0;0.0;0.0;0.0;152.8191;336.0794;2.0;enero
ANIS;1862.852;20.32527;20.32527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1743.546;260.8913;1482.655;1332.951;149.7038;0.0;0.0;0.0;0.0;0.0;47.44752;51.53293;2.0;enero
OTR.BEB.ESPIRITUOSAS;7831.501;493.9341;12.5863;481.3478;0.0;0.0;69.0326;0.0;0.0;0.0;0.0;0.0;400.7253;11.58993;6138.969;1489.86;4649.109;3655.709;993.4;23.164669999999997;0.0;0.0;0.0;16.90773;276.0822;882.4429;2.0;enero
COMBINADS&DERIVADOS;1193.127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1140.263;593.5724;546.6906;514.7992;31.89136;0.0;0.0;0.0;0.0;0.0;34.18479;18.679;1.0;enero
COMB&DERIV.SIN ALC;332.2496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.7231;220.53289999999998;92.19016;90.81813000000001;1.372039;0.0;0.0;0.0;0.0;0.0;13.19368;6.332828999999999;2.0;enero
VINAGRE;5423.944;106.6019;15.11618;91.48576;0.0;0.0;84.34935;0.0;0.0;0.0;0.0;0.0;0.0;7.13641;4868.048;1220.488;3647.56;2964.763;682.7968000000001;5.577049;0.0;0.0;0.0;0.0;194.9168;248.801;1.0;enero
VINAGRE DE VINO;1752.609;8.936787;8.936787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1626.479;299.4588;1327.021;1110.891;216.1291;0.0;0.0;0.0;0.0;0.0;46.16705;71.0262;2.0;enero
VINAGRE BALSAMICO;2207.868;13.3158;6.179390000000001;7.13641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.13641;1988.963;526.9163000000001;1462.046;1161.05;300.996;5.577049;0.0;0.0;0.0;0.0;123.5236;76.48901;2.0;enero
OTROS VINAGRES;1463.467;84.34935;0.0;84.34935;0.0;0.0;84.34935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.605;394.11240000000004;858.493;692.8213000000001;165.67170000000002;0.0;0.0;0.0;0.0;0.0;25.226080000000003;101.28580000000001;2.0;enero
TOTAL ZUMO Y NECTAR;37525.92;347.6191;61.36302;286.256;0.0;0.0;126.99730000000001;0.0;9.907147;0.0;0.0;5.044921;0.0;144.3067;35805.58;5783.439;30022.14;22978.9;7043.244;36.85871;0.0;6.387879;0.0;0.0;685.6309;643.8363;1.0;enero
ZUMO FRUTA REFRI/EXP;13043.97;167.43929999999997;32.04192;135.3974;0.0;0.0;22.25086;0.0;0.0;0.0;0.0;0.0;0.0;113.1465;12564.46;1459.306;11105.16;7954.449;3150.706;2.572766;0.0;0.0;0.0;0.0;191.096;118.3997;2.0;enero
ZUMO CONCENTRADO;5527.013;51.62775;2.639405;48.988339999999994;0.0;0.0;42.78599;0.0;0.0;0.0;0.0;0.0;0.0;6.202356;5256.383;889.5498;4366.833;3188.077;1178.756;0.0;0.0;6.387879;0.0;0.0;147.5339;65.08073;2.0;enero
Z.C.NARANJA Y MEZCL;503.4418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.0693;131.91729999999998;330.1519;305.6583;24.49368;0.0;0.0;0.0;0.0;0.0;41.37245;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;1144.305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1109.225;78.91554;1030.309;613.5609000000001;416.74809999999997;0.0;0.0;0.0;0.0;0.0;31.973419999999997;3.106967;3.0;enero
Z.C.PIÑA Y MEZCLAS;1472.621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1445.368;255.6335;1189.735;1114.21;75.52497;0.0;0.0;0.0;0.0;0.0;25.481080000000002;1.772016;3.0;enero
Z.C. OTROS;2406.645;51.62775;2.639405;48.988339999999994;0.0;0.0;42.78599;0.0;0.0;0.0;0.0;0.0;0.0;6.202356;2239.721;423.0835;1816.638;1154.649;661.9889000000001;0.0;0.0;6.387879;0.0;0.0;48.70696;60.20175;3.0;enero
NECTARES;12565.07;36.58885;26.6817;9.907147;0.0;0.0;0.0;0.0;9.907147;0.0;0.0;0.0;0.0;0.0;11911.43;2067.469;9843.958;8087.894;1756.064;32.66905;0.0;0.0;0.0;0.0;219.7173;364.6708;2.0;enero
NEC.LIGHT O S.AZUC.;8847.859;23.43686;13.52971;9.907147;0.0;0.0;0.0;0.0;9.907147;0.0;0.0;0.0;0.0;0.0;8423.59;1399.536;7024.055;5723.008;1301.047;17.77038;0.0;0.0;0.0;0.0;184.8035;198.2584;3.0;enero
ZUMOS DE HORTALIZAS;361.89090000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352.182;88.9261;263.2559;219.9754;43.28054;0.0;0.0;0.0;0.0;0.0;9.708935;0.0;2.0;enero
ZUMO Y NECTAR RESTO;6027.97;91.96315;0.0;91.96315;0.0;0.0;61.960449999999994;0.0;0.0;0.0;0.0;5.044921;0.0;24.95778;5721.131;1278.188;4442.943;3528.505;914.4374;1.6168879999999999;0.0;0.0;0.0;0.0;117.57469999999999;95.68511;2.0;enero
HORCHATAS;5533.429;86.91823;0.0;86.91823;0.0;0.0;61.960449999999994;0.0;0.0;0.0;0.0;0.0;0.0;24.95778;5291.317;1217.134;4074.183;3167.537;906.6459;0.0;0.0;0.0;0.0;0.0;111.88680000000001;43.30646;3.0;enero
ZUMOS ENRIQUECIDOS;12370.44;16.12202;9.919666;6.202356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.202356;11978.56;1377.248;10601.31;8883.718;1717.589;4.64395;0.0;6.387879;0.0;0.0;285.8322;78.89527000000001;2.0;enero
Z.E.CON CALCIO;20.083849999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.083849999999998;0.0;3.0;enero
Z.E.CON VITAMINAS;12079.27;16.12202;9.919666;6.202356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.202356;11721.31;1307.721;10413.59;8778.151;1635.436;0.0;0.0;6.387879;0.0;0.0;256.5593;78.89527000000001;3.0;enero
Z.E.CON CAL.Y VIT.;12.09187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.09187;8.691637;3.400236;3.400236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;258.98720000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245.1542;60.835190000000004;184.319;102.1662;82.15279;4.64395;0.0;0.0;0.0;0.0;9.189053;0.0;3.0;enero
TOTAL PATATAS;128925.198;18212.912600000003;1034.4929;17178.419100000003;7.528077000000001;313.27832;53.39233;0.0;80.47679;2871.8074500000002;0.0;112.74313000000001;0.0;13739.19752;93829.234;14852.027300000002;78977.196;61758.305;17218.899;677.41979;2343.009;441.46736;6522.768;736.4685999999999;2936.5835;3225.3474300000003;1.0;enero
PATATAS FRESCAS;79648.25;17484.66;726.0493;16758.61;7.528077000000001;108.41760000000001;33.95132;0.0;49.07789;2849.737;0.0;50.56268;0.0;13659.34;47592.3;7175.384;40416.91;31919.86;8497.052;623.4983000000001;2343.009;246.2584;6522.768;672.4409;1894.399;2268.925;2.0;enero
PATATAS CONGELADAS;8887.738;194.7782;0.0;194.7782;0.0;194.7782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8368.084;975.7873000000001;7392.296;5901.265;1491.032;0.0;0.0;43.57736;0.0;0.0;208.92620000000002;72.37322999999999;2.0;enero
PATATAS PROCESADAS;40389.21;533.4744000000001;308.4436;225.0309;0.0;10.08252;19.44101;0.0;31.3989;22.07045;0.0;62.18045;0.0;79.85752000000001;37868.85;6700.856;31167.99;23937.18;7230.815;53.92149;0.0;151.6316;0.0;64.0277;833.2583000000001;884.0491999999999;2.0;enero
PATATAS FRITAS;38448.07;504.5451;301.27340000000004;203.2716;0.0;10.08252;19.44101;0.0;31.3989;22.07045;0.0;62.18045;0.0;58.0983;36048.43;6248.365;29800.06;22842.93;6957.135;53.92149;0.0;151.6316;0.0;64.0277;769.8976;855.6169;3.0;enero
T.HORTALIZAS FRESCAS;485708.6;88122.45;3038.102;85084.34;167.3342;178.0352;195.7933;0.0;129.3973;17123.73;0.0;227.0034;0.0;67063.05;271280.4;37118.22;234162.2;185514.6;48647.58;2023.747;15801.68;314.9617;84635.4;5550.104;8531.819;9448.11;1.0;enero
TOMATES;121198.3;24835.05;1009.018;23826.03;56.19618;18.69788;55.627050000000004;0.0;19.70952;4576.843;0.0;13.672870000000001;0.0;19085.29;56777.84;7545.904;49231.94;38814.02;10417.92;798.8385;4535.424;83.56566000000001;28062.85;1461.919;2003.339;2639.511;2.0;enero
CEBOLLAS;44981.0;8453.743;264.8533;8188.89;11.26756;32.48001;7.829644;0.0;8.55372;1595.947;0.0;19.92239;0.0;6512.89;25730.98;4072.514;21658.47;16409.24;5249.231;181.13320000000002;1428.06;34.03923;6283.402;1001.107;937.0954;931.4348;2.0;enero
AJOS;12706.77;2242.034;55.30713;2186.727;12.77657;0.0;3.332874;0.0;0.0;436.4494;0.0;17.09206;0.0;1717.076;5948.163;977.4989;4970.664;3857.625;1113.039;25.86823;545.2497;0.0;3327.845;158.89339999999999;141.4907;317.2234;2.0;enero
COLES;6745.913;1309.143;15.30841;1293.834;0.0;4.821024;13.64145;0.0;0.0;148.0772;0.0;0.0;0.0;1127.295;3431.458;464.72290000000004;2966.735;2391.1;575.6353;76.27492;397.9937;7.827149;1194.829;89.81677;88.39605;150.1741;2.0;enero
PEPINOS;19030.31;4066.503;137.6689;3928.834;9.357419;2.744952;0.9352509999999999;0.0;19.05785;897.6383000000001;0.0;0.0;0.0;2999.1;10447.71;1436.147;9011.566;6834.398;2177.168;52.601620000000004;1019.672;12.75777;2694.702;207.93810000000002;178.102;350.31609999999995;2.0;enero
JUDIAS VERDES;20214.05;5095.605;162.00670000000002;4933.599;0.0;24.372259999999997;6.770448999999999;0.0;0.0;1325.716;0.0;51.894;0.0;3524.846;5344.151;765.8321;4578.319;4216.01;362.309;104.63510000000001;828.6421;0.0;7752.733;236.9038;278.1854;573.1943;2.0;enero
PIMIENTOS;48135.53;9587.569;231.83620000000002;9355.733;4.501368;24.991979999999998;12.24829;0.0;8.659504;2144.746;0.0;33.4718;0.0;7127.114;21070.34;2688.32;18382.01;14485.7;3896.32;189.7523;1660.845;31.90914;11846.35;1373.768;1109.419;1265.588;2.0;enero
CHAMPIÑONES+O.SETAS;20243.82;2565.998;49.85946;2516.138;0.0;0.0;19.481080000000002;0.0;6.874017;309.2808;0.0;0.0;0.0;2180.502;16269.22;1684.92;14584.3;11688.65;2895.656;17.43637;523.2762;17.229490000000002;243.4555;38.31361;271.6443;297.24809999999997;2.0;enero
LECHUGA/ESC./ENDIVIA;44242.02;5252.5;210.9084;5041.592;35.1757;10.58958;12.80324;0.0;19.13068;814.2031999999999;0.0;16.868830000000003;0.0;4132.821;34243.75;4422.857;29820.89;23805.59;6015.295;68.03858;960.2394;17.2132;2434.863;128.6225;651.8235999999999;484.9685;2.0;enero
ESPARRAGOS;4237.875;718.8036999999999;7.749703;711.054;2.9282269999999997;10.937280000000001;10.92975;0.0;9.761414;371.547;0.0;0.0;0.0;304.95029999999997;3389.885;405.1008;2984.785;2659.619;325.1653;3.6193809999999997;29.941200000000002;0.0;18.5507;0.0;51.942620000000005;25.13166;2.0;enero
VERDURAS DE HOJA;12828.61;2012.208;107.0575;1905.15;0.0;0.0;2.178006;0.0;4.542565;379.7869;0.0;5.872083;0.0;1512.771;7599.393;837.0048;6762.388;5484.817;1277.571;35.13621;370.1232;3.217509;2327.448;15.65298;247.40720000000002;218.02370000000002;2.0;enero
ACELGA;6340.948;1451.449;57.71389;1393.735;0.0;0.0;2.178006;0.0;4.542565;189.7455;0.0;5.872083;0.0;1191.397;2040.635;270.8879;1769.747;1647.515;122.232;29.468799999999998;326.0685;3.217509;2231.692;15.65298;93.87382000000001;148.8913;3.0;enero
BERENJENAS;12742.16;2691.308;58.05791000000001;2633.25;10.454790000000001;0.0;1.378826;0.0;8.78575;628.1464;0.0;12.06889;0.0;1972.415;5469.094;766.0176;4703.077;3470.778;1232.298;85.9223;536.2672;13.75409;3290.529;112.1934;162.641;380.45009999999996;2.0;enero
ZANAHORIAS;17780.96;3265.747;65.26832;3200.479;1.589491;30.37113;9.426343999999999;0.0;1.999837;580.1786;0.0;0.0;0.0;2576.913;12411.64;1899.814;10511.82;7910.525;2601.298;60.185449999999996;390.953;22.34165;976.2405;63.620290000000004;334.9521;255.2814;2.0;enero
CALABACINES;25139.72;4755.712;47.906760000000006;4707.805;6.235893;8.822151;0.0;0.0;12.44983;484.96729999999997;0.0;8.796179;0.0;4186.533;13460.78;2448.292;11012.49;8393.116;2619.377;132.96110000000002;871.733;3.722542;4601.463;175.5011;553.0004;584.8402;2.0;enero
OTR.HORTALIZAS/VERD.;75481.6;11270.53;615.2953;10655.23;16.85098;9.206986;39.21109;0.0;9.872587;2430.207;0.0;47.344300000000004;0.0;8102.537;49685.98;6703.271;42982.71;35093.4;7889.303;191.3433;1703.261;67.38421000000001;9580.148;485.854;1522.381;974.7249;2.0;enero
BROCOLI;7724.598;1450.94;80.6113;1370.329;0.0;0.0;0.0;0.0;0.0;263.78990000000005;0.0;0.0;0.0;1106.539;5713.848;698.4434;5015.405;4194.187;821.2179;0.0;94.30605;0.0;248.892;6.228298;139.5037;70.87974;3.0;enero
ALCACHOFAS;595.393;108.0535;20.09288;87.96067;0.0;0.0;0.0;0.0;0.0;19.834529999999997;0.0;0.0;0.0;68.12613999999999;440.1243;20.06791;420.0564;386.6585;33.39788;27.60454;0.0;0.0;0.0;0.0;13.9813;5.629299;3.0;enero
APIO;2193.785;409.5387;0.0;409.5387;0.0;0.0;0.0;0.0;0.0;74.81326;0.0;17.09206;0.0;317.63340000000005;1581.076;133.6925;1447.383;1229.089;218.29410000000001;0.0;48.926230000000004;0.0;123.62819999999999;9.568878;17.354599999999998;3.692453;3.0;enero
COLIFLOR;7262.63;1326.881;86.88389;1239.998;0.0;0.0;0.0;0.0;0.0;291.208;0.0;0.0;0.0;948.7896;4651.237;634.8888000000001;4016.348;3541.028;475.32009999999997;29.07416;430.1658;9.426985;444.6882;19.5702;244.5968;106.98939999999999;3.0;enero
PUERRO;12651.88;2472.246;37.865370000000006;2434.38;0.0;0.0;0.0;0.0;0.0;581.6798;0.0;0.0;0.0;1852.7;7294.587;888.4163000000001;6406.17;4916.337;1489.833;54.29094;417.81370000000004;16.95977;1907.435;84.29872999999999;184.144;220.1078;3.0;enero
CALABAZA;13122.97;1047.654;35.183550000000004;1012.471;0.0;0.0;5.222135000000001;0.0;0.0;82.0282;0.0;14.955549999999999;0.0;910.2648;5498.489;807.4256;4691.064;3469.713;1221.35;33.67427;192.5775;21.43052;5658.688;238.775;276.8691;154.8113;3.0;enero
CANONIGOS;2235.608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2203.217;264.9748;1938.242;1361.734;576.5081;0.0;0.0;0.0;0.0;0.0;30.39793;1.993027;3.0;enero
RABANOS/RABANITOS;1166.742;237.70489999999998;12.547030000000001;225.15779999999998;0.0;0.0;1.589033;0.0;0.0;48.83937;0.0;0.0;0.0;174.7294;860.5319000000001;115.15310000000001;745.3788000000001;611.6928;133.686;0.0;39.68723000000001;0.0;0.0;0.0;17.56317;11.254370000000002;3.0;enero
VERD./HORT. IV GAMA;49408.73;2667.406;189.448;2477.958;28.84637;33.00008999999999;8.077877;0.0;6.345478;386.4628;0.0;0.0;0.0;2015.225;43505.18;5100.441;38404.74;31534.25;6870.486;20.95845;567.8769;24.30389;999.0691999999999;3.221729;930.3257;690.3876;2.0;enero
T.FRUTAS FRESCAS;677878.4;162521.6;4057.162;158464.4;251.4716;221.88770000000002;222.8568;0.0;309.68129999999996;28197.44;0.0;127.7646;10.01303;129123.3;389886.2;51880.24;338005.9;269886.2;68119.74;1960.926;23193.81;475.8399;74410.88;2396.206;8870.947;14161.96;1.0;enero
