Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;9.181;0.744;0.01;0.733;0.0;0.474;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.207;8.058;0.886;7.337;5.511;2.022;0.005;0.031;0.265;0.0;0.0;0.257;0.027;4.0;enero
COLIFLOR;2.156;0.161;0.0;0.161;0.0;0.161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.772;0.217;1.629;1.347;0.276;0.0;0.0;0.016;0.0;0.0;0.17;0.075;3.0;enero
PIMIENTOS;2.167;0.105;0.0;0.105;0.0;0.105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.97;0.102;1.867;1.692;0.183;0.0;0.0;0.037;0.0;0.0;0.098;0.0;2.0;enero
BROCOLI;3.183;0.22;0.0;0.22;0.0;0.177;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;2.731;0.208;2.541;1.989;0.6;0.011;0.0;0.063;0.0;0.0;0.171;0.008;3.0;enero
MENESTRA;5.552;0.554;0.071;0.474;0.04;0.434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.636;0.557;4.141;3.205;0.937;0.011;0.0;0.174;0.0;0.0;0.224;0.055;3.0;enero
OTR.VERD/HOR.CONG.;18.998;2.263;0.069;2.197;0.043;1.797;0.0;0.0;0.036;0.208;0.0;0.0;0.0;0.141;16.486;1.491;15.312;11.985;3.977;0.011;0.0;0.253;0.0;0.0;0.69;0.189;4.0;enero
FRUTAS CONGELADAS;1.459;0.144;0.0;0.144;0.0;0.127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;1.274;0.076;1.228;1.027;0.221;0.0;0.0;0.0;0.0;0.0;0.06;0.0;3.0;enero
PLATOS PREPARADOS;82.394;7.069;0.553;6.546;0.307;2.712;0.134;0.014;2.268;0.649;0.0;0.647;0.173;0.281;78.951;19.583;73.409;64.356;26.386;0.308;0.065;3.867;0.009;0.053;4.63;6.288;1.0;enero
PLAT.PREP.CONSERVA;37.882;0.39;0.103;0.29;0.032;0.0;0.011;0.0;0.159;0.043;0.0;0.0;0.0;0.045;36.648;5.708;33.474;26.788;10.181;0.104;0.0;0.008;0.009;0.0;1.206;0.543;2.0;enero
P.P.CONSERVA CARNE;22.96;0.173;0.031;0.143;0.0;0.0;0.0;0.0;0.062;0.036;0.0;0.0;0.0;0.046;22.218;3.246;19.915;15.267;5.862;0.056;0.0;0.0;0.0;0.0;0.625;0.31;3.0;enero
P.P.CONSERV PESCADO;2.082;0.032;0.0;0.032;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.981;0.316;1.662;1.217;0.441;0.0;0.0;0.0;0.0;0.0;0.073;0.012;3.0;enero
P.P.CONSERV VEGETAL;18.637;0.17;0.07;0.101;0.0;0.0;0.011;0.0;0.051;0.012;0.0;0.0;0.0;0.028;17.846;2.629;15.768;12.351;4.217;0.055;0.0;0.008;0.009;0.0;0.628;0.289;3.0;enero
P.P.CONSV LEGUMBRE;7.705;0.118;0.046;0.072;0.0;0.0;0.011;0.0;0.02;0.012;0.0;0.0;0.0;0.028;7.237;1.529;5.88;4.892;1.132;0.043;0.0;0.0;0.0;0.0;0.381;0.089;4.0;enero
P.P.CONSERVA PASTA;8.727;0.093;0.014;0.079;0.0;0.0;0.0;0.0;0.071;0.008;0.0;0.0;0.0;0.0;8.467;0.825;7.825;5.963;2.086;0.026;0.0;0.0;0.0;0.0;0.193;0.057;3.0;enero
PLAT.PREP.CONGELADO;38.748;2.844;0.029;2.814;0.151;2.369;0.0;0.0;0.15;0.186;0.0;0.0;0.019;0.0;35.344;4.424;32.511;25.657;10.606;0.151;0.0;0.817;0.0;0.0;1.201;0.864;2.0;enero
P.P.CONGELADO CARNE;15.844;0.924;0.015;0.907;0.0;0.872;0.0;0.0;0.036;0.0;0.0;0.0;0.0;0.0;14.165;1.567;12.989;10.288;3.177;0.042;0.0;0.365;0.0;0.0;0.496;0.444;3.0;enero
P.P.CONGEL.PESCADO;20.076;1.732;0.0;1.732;0.152;1.365;0.0;0.0;0.058;0.158;0.0;0.0;0.0;0.0;17.927;1.993;16.374;12.771;4.893;0.069;0.0;0.287;0.0;0.0;0.436;0.349;3.0;enero
P.P.CONGEL.VEGETAL;11.527;0.894;0.0;0.894;0.0;0.873;0.0;0.0;0.013;0.008;0.0;0.0;0.0;0.0;10.28;0.951;9.471;7.096;2.848;0.009;0.0;0.191;0.0;0.0;0.337;0.113;3.0;enero
P.P.CONGELADO PASTA;7.956;0.549;0.014;0.541;0.0;0.524;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;7.215;0.782;6.534;4.456;2.335;0.0;0.0;0.09;0.0;0.0;0.23;0.04;3.0;enero
OTROS P.P.CONGELADO;8.164;0.549;0.019;0.529;0.019;0.361;0.0;0.0;0.048;0.078;0.0;0.0;0.019;0.0;7.155;0.68;6.545;5.12;1.573;0.05;0.0;0.267;0.0;0.0;0.189;0.147;3.0;enero
P.P.SOPAS Y CREMAS;35.391;0.639;0.092;0.547;0.047;0.136;0.071;0.0;0.152;0.0;0.0;0.006;0.0;0.132;33.962;5.734;30.165;25.699;6.39;0.036;0.0;0.017;0.0;0.0;1.264;0.864;2.0;enero
P.P.GAZPACHO/SALMOR;6.127;0.03;0.0;0.03;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.959;0.62;5.469;4.914;0.693;0.0;0.0;0.0;0.0;0.0;0.14;0.045;3.0;enero
P.P.SOPAS Y CR.HORT;11.305;0.05;0.006;0.043;0.0;0.036;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.755;1.836;9.291;7.863;1.805;0.012;0.0;0.0;0.0;0.0;0.491;0.166;3.0;enero
P.P.PIZZA;36.548;0.545;0.077;0.465;0.0;0.179;0.007;0.014;0.075;0.009;0.0;0.205;0.0;0.008;33.793;6.907;29.346;23.64;7.817;0.075;0.0;1.509;0.0;0.0;1.556;1.249;2.0;enero
P.P.PASTA RESTO;11.099;0.419;0.096;0.365;0.072;0.005;0.029;0.0;0.255;0.01;0.0;0.006;0.0;0.0;9.69;1.958;8.121;6.902;1.662;0.015;0.0;0.255;0.0;0.0;0.344;0.928;2.0;enero
TORTILLAS REFRIGERAD;10.976;0.037;0.005;0.031;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.018;10.76;1.285;9.683;7.576;2.635;0.0;0.0;0.0;0.0;0.0;0.231;0.044;2.0;enero
PLAT.PREP.OTROS;45.354;3.372;0.215;3.147;0.006;0.322;0.016;0.0;1.77;0.421;0.0;0.545;0.151;0.087;39.084;7.944;34.351;28.899;8.585;0.061;0.065;2.447;0.0;0.053;2.354;3.725;2.0;enero
CAFES E INFUSIONES;68.505;2.599;0.707;1.954;0.068;0.046;1.293;0.231;0.101;0.049;0.0;0.05;0.091;0.046;64.37;15.116;55.875;48.339;13.327;0.211;0.13;0.092;0.0;0.016;3.083;3.447;1.0;enero
CAFE G. O M.TORREFAC;0.717;0.032;0.006;0.027;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.009;0.0;0.0;0.62;0.27;0.35;0.323;0.025;0.006;0.0;0.0;0.0;0.0;0.027;0.037;2.0;enero
CAFE G. O M.NATURAL;28.043;0.398;0.067;0.348;0.068;0.0;0.124;0.0;0.024;0.023;0.0;0.021;0.091;0.0;25.017;6.186;20.268;16.174;4.898;0.045;0.0;0.036;0.0;0.016;1.372;1.775;2.0;enero
CAFE G. O M.MEZCLA;11.455;0.235;0.215;0.016;0.0;0.0;0.0;0.006;0.0;0.0;0.0;0.006;0.0;0.012;10.988;2.044;9.251;7.812;1.58;0.0;0.022;0.0;0.0;0.0;0.275;0.196;2.0;enero
CAFE G. O M.DESCA;12.861;0.095;0.095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.769;2.104;10.042;8.499;1.907;0.067;0.0;0.0;0.0;0.0;0.497;0.623;2.0;enero
CAFE SOLUBLE;21.337;0.159;0.122;0.038;0.0;0.0;0.01;0.0;0.028;0.0;0.0;0.0;0.0;0.0;20.344;4.159;16.809;13.714;3.484;0.111;0.0;0.003;0.0;0.0;0.648;0.536;2.0;enero
DESCAFEINADO CS;8.555;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.183;1.343;6.936;5.847;1.208;0.086;0.0;0.003;0.0;0.0;0.142;0.273;3.0;enero
NO DESCAFEINADO CS;15.029;0.144;0.107;0.038;0.0;0.0;0.01;0.0;0.028;0.0;0.0;0.0;0.0;0.0;14.179;3.074;11.511;9.265;2.475;0.097;0.0;0.0;0.0;0.0;0.534;0.299;3.0;enero
SUCEDANEOS DE CAFE;3.168;0.071;0.019;0.052;0.0;0.0;0.052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.934;0.517;2.46;2.286;0.19;0.0;0.022;0.008;0.0;0.0;0.116;0.037;2.0;enero
CAFE EN CAPSULAS;22.946;0.105;0.022;0.1;0.0;0.0;0.0;0.0;0.033;0.0;0.0;0.0;0.068;0.0;20.542;4.337;17.371;14.346;3.919;0.129;0.0;0.036;0.0;0.0;1.161;1.426;2.0;enero
DESCAFEINADO CPS;7.985;0.016;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.042;1.118;6.1;5.326;0.924;0.086;0.0;0.0;0.0;0.0;0.412;0.582;3.0;enero
NO DESCAFEINADO CPS;19.388;0.055;0.022;0.033;0.0;0.0;0.0;0.0;0.033;0.0;0.0;0.0;0.0;0.0;17.233;3.828;14.321;11.495;3.49;0.104;0.0;0.036;0.0;0.0;1.026;1.103;3.0;enero
INFUSIONES;28.326;1.747;0.278;1.52;0.0;0.046;1.116;0.225;0.053;0.034;0.0;0.014;0.0;0.044;26.137;4.984;22.734;19.829;4.463;0.062;0.12;0.055;0.0;0.016;0.682;0.996;2.0;enero
INFUSIONES ENVASADO;27.951;1.206;0.076;1.128;0.0;0.046;0.764;0.225;0.053;0.034;0.0;0.014;0.0;0.0;26.137;4.984;22.734;19.829;4.463;0.062;0.024;0.055;0.0;0.016;0.682;0.92;3.0;enero
INFUSIONES GRANEL;0.748;0.568;0.215;0.416;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.096;0.0;0.0;0.0;0.0;0.08;3.0;enero
TE;11.575;0.675;0.105;0.57;0.0;0.0;0.498;0.0;0.053;0.023;0.0;0.0;0.0;0.0;10.56;2.068;8.796;7.383;1.75;0.0;0.0;0.055;0.0;0.016;0.204;0.383;3.0;enero
MANZANILLA;7.305;0.147;0.032;0.115;0.0;0.0;0.056;0.007;0.0;0.012;0.0;0.0;0.0;0.044;6.874;1.055;5.886;4.998;0.992;0.037;0.0;0.0;0.0;0.0;0.085;0.251;3.0;enero
POLEO;2.682;0.081;0.0;0.081;0.0;0.046;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.514;0.361;2.174;1.746;0.468;0.0;0.0;0.0;0.0;0.0;0.023;0.084;3.0;enero
OTRAS INFUSIONES;16.896;1.003;0.146;0.918;0.0;0.0;0.694;0.218;0.0;0.0;0.0;0.014;0.0;0.0;15.448;2.693;13.368;11.813;2.276;0.033;0.12;0.046;0.0;0.0;0.467;0.446;3.0;enero
CALDOS;17.031;0.316;0.202;0.111;0.0;0.009;0.036;0.0;0.024;0.016;0.0;0.0;0.0;0.027;16.212;2.938;13.515;11.32;2.556;0.118;0.0;0.006;0.0;0.0;0.426;0.317;1.0;enero
AYUDAS CULINARIAS;1.667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.588;0.194;1.395;1.256;0.136;0.0;0.0;0.0;0.0;0.0;0.05;0.024;2.0;enero
SALSAS;55.172;0.7;0.233;0.461;0.0;0.051;0.099;0.0;0.136;0.017;0.0;0.019;0.0;0.134;53.482;11.726;46.755;39.609;12.14;0.144;0.0;0.055;0.009;0.0;1.576;1.501;1.0;enero
KETCHUP;13.476;0.091;0.046;0.045;0.0;0.0;0.025;0.0;0.01;0.0;0.0;0.009;0.0;0.0;12.787;2.591;10.299;8.15;2.422;0.03;0.0;0.0;0.0;0.0;0.34;0.307;2.0;enero
MAYONESA;26.248;0.218;0.128;0.09;0.0;0.0;0.041;0.0;0.022;0.0;0.0;0.019;0.0;0.008;25.206;4.845;20.941;17.13;4.48;0.074;0.0;0.0;0.009;0.0;0.547;0.586;2.0;enero
MAYONESA LIGHT;5.431;0.006;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006;0.0;0.0;5.327;0.934;4.438;3.729;0.78;0.006;0.0;0.0;0.0;0.0;0.082;0.031;3.0;enero
MOSTAZA;5.183;0.022;0.0;0.022;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.0;4.841;0.856;3.99;3.168;0.825;0.008;0.0;0.0;0.0;0.0;0.153;0.171;2.0;enero
OTRAS SALSAS;37.708;0.423;0.079;0.342;0.0;0.051;0.031;0.0;0.104;0.017;0.0;0.009;0.0;0.126;36.424;7.228;31.963;26.825;7.647;0.064;0.0;0.055;0.009;0.0;1.04;0.846;2.0;enero
AGUA DE BEBIDA ENVAS.;43.276;0.836;0.33;0.532;0.0;0.039;0.029;0.038;0.066;0.028;0.0;0.081;0.071;0.194;40.461;8.626;35.894;30.879;7.755;0.197;0.0;0.878;0.0;0.035;1.631;1.705;1.0;enero
AGUA DE BEB.CON GAS;5.269;0.11;0.097;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.0;4.981;1.17;4.173;3.45;0.983;0.043;0.0;0.032;0.0;0.0;0.117;0.088;2.0;enero
AGUA DE BEB.SIN GAS;40.768;0.742;0.237;0.533;0.0;0.039;0.029;0.038;0.066;0.028;0.0;0.081;0.072;0.194;37.992;7.902;33.689;29.074;6.995;0.161;0.0;0.87;0.0;0.035;1.557;1.631;2.0;enero
GASEOSAS Y BEBID.REFR;59.856;1.414;0.73;0.773;0.0;0.12;0.017;0.026;0.116;0.0;0.0;0.169;0.207;0.119;56.949;13.361;50.551;43.756;13.83;0.334;0.02;0.357;0.009;0.013;2.54;3.051;1.0;enero
GASEOSAS;7.072;0.116;0.045;0.071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.06;0.0;6.671;1.012;5.943;4.935;1.192;0.035;0.0;0.108;0.0;0.0;0.135;0.145;2.0;enero
BEBIDAS REFRESCANTES;57.489;1.343;0.709;0.719;0.0;0.12;0.017;0.026;0.116;0.0;0.0;0.159;0.163;0.119;54.579;12.942;48.235;41.769;13.128;0.316;0.02;0.248;0.009;0.013;2.457;2.946;2.0;enero
BEB.REFRESC.NARANJA;12.473;0.183;0.078;0.107;0.0;0.015;0.0;0.0;0.023;0.0;0.0;0.034;0.0;0.046;11.612;1.982;10.05;8.444;2.127;0.057;0.0;0.061;0.0;0.0;0.463;0.489;3.0;enero
BEB.REFRESC.LIMON;9.314;0.089;0.059;0.033;0.0;0.0;0.0;0.0;0.011;0.0;0.0;0.0;0.021;0.0;8.739;1.762;7.233;5.942;1.621;0.066;0.0;0.096;0.009;0.0;0.338;0.203;3.0;enero
BEB.REFRESC.COLA;35.7;0.738;0.401;0.4;0.0;0.073;0.0;0.0;0.062;0.0;0.0;0.113;0.113;0.048;33.196;7.225;28.588;24.003;7.137;0.189;0.0;0.077;0.0;0.013;1.44;1.816;3.0;enero
COLA NORMAL;16.111;0.459;0.251;0.245;0.0;0.045;0.0;0.0;0.044;0.0;0.0;0.045;0.078;0.04;14.743;2.826;12.694;10.422;3.272;0.077;0.0;0.035;0.0;0.013;0.496;0.858;4.0;enero
COLA LIGHT;16.9;0.321;0.154;0.171;0.0;0.03;0.0;0.0;0.018;0.0;0.0;0.057;0.059;0.014;15.498;3.654;12.874;10.682;3.042;0.101;0.0;0.042;0.0;0.0;0.741;0.824;4.0;enero
COLA SIN CAFEINA;0.959;0.039;0.024;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.857;0.127;0.771;0.718;0.053;0.0;0.0;0.0;0.0;0.0;0.015;0.055;4.0;enero
COLA LIGHT S/CAFE.;8.637;0.069;0.059;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.0;8.191;1.61;7.039;5.798;1.657;0.023;0.0;0.0;0.0;0.0;0.347;0.183;4.0;enero
BEB.REFRESC.TONICA;6.078;0.028;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028;0.0;5.631;1.232;4.538;3.538;1.148;0.018;0.0;0.0;0.0;0.0;0.25;0.149;3.0;enero
BEB.REF.TE/CAFE;9.491;0.057;0.019;0.039;0.0;0.0;0.006;0.013;0.014;0.0;0.0;0.006;0.0;0.0;9.035;1.847;7.646;6.083;2.149;0.057;0.0;0.007;0.0;0.0;0.248;0.399;3.0;enero
BEB.REF.ISOTONICAS;12.509;0.295;0.2;0.097;0.0;0.046;0.0;0.015;0.0;0.0;0.0;0.006;0.029;0.0;11.707;2.386;10.078;8.436;2.499;0.033;0.0;0.037;0.0;0.0;0.478;0.445;3.0;enero
BEBIDAS ENERGETICA;4.549;0.09;0.077;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;4.217;0.968;3.611;2.957;1.08;0.012;0.0;0.0;0.0;0.0;0.209;0.23;4.0;enero
OTRAS BEB.REFRESC.;17.644;0.207;0.109;0.1;0.0;0.0;0.011;0.0;0.037;0.0;0.0;0.014;0.009;0.03;16.847;3.477;14.277;12.424;2.59;0.026;0.02;0.0;0.0;0.0;0.472;0.587;3.0;enero
BEBIDAS ZUMO+LECHE;9.113;0.063;0.042;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.009;0.0;8.734;1.376;7.681;6.414;1.61;0.021;0.0;0.0;0.0;0.0;0.236;0.249;4.0;enero
BASES PIZZAS&MASAS HO;22.373;0.328;0.123;0.198;0.0;0.117;0.037;0.0;0.0;0.016;0.0;0.024;0.0;0.0;21.421;3.389;18.879;14.438;5.505;0.028;0.0;0.015;0.0;0.0;0.655;0.223;1.0;enero
ALGAS;0.277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.245;0.164;0.081;0.03;0.052;0.0;0.0;0.0;0.0;0.0;0.031;0.0;2.0;enero
HARINAS Y SEMOLAS;28.733;0.739;0.275;0.474;0.043;0.0;0.031;0.0;0.117;0.055;0.0;0.199;0.0;0.015;27.165;4.693;23.518;20.139;4.289;0.116;0.034;0.016;0.026;0.024;0.833;0.583;1.0;enero
ENCURTIDOS;15.776;1.261;0.417;0.841;0.02;0.0;0.011;0.0;0.303;0.279;0.0;0.0;0.0;0.243;13.78;1.934;12.18;9.414;3.415;0.08;0.412;0.0;0.0;0.0;0.497;0.392;1.0;enero
ESPECIAS Y CONDIMENTO;29.92;1.437;0.355;1.084;0.0;0.031;0.277;0.0;0.067;0.477;0.012;0.0;0.014;0.22;27.386;4.028;24.393;20.037;5.506;0.048;0.155;0.051;0.127;0.011;0.836;0.944;1.0;enero
SAL;18.631;0.343;0.148;0.195;0.0;0.0;0.118;0.0;0.01;0.0;0.0;0.0;0.0;0.067;17.667;2.717;15.098;12.46;2.715;0.015;0.0;0.003;0.0;0.0;0.374;0.264;1.0;enero
CARAMELOS,CHICLES&GOL;30.828;0.714;0.162;0.545;0.05;0.0;0.116;0.112;0.025;0.124;0.0;0.04;0.0;0.077;28.978;4.501;26.286;21.372;7.431;0.025;0.202;0.015;0.0;0.0;0.668;1.617;1.0;enero
COMPLEMENTS&DIETETICO;0.848;0.046;0.0;0.046;0.0;0.0;0.046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.766;0.101;0.7;0.576;0.142;0.0;0.0;0.0;0.0;0.0;0.033;0.0;1.0;enero
OTROS PROD.EN PESO;60.087;2.806;0.496;2.33;0.0;1.259;0.388;0.0;0.072;0.432;0.0;0.115;0.0;0.283;57.614;12.542;51.927;43.971;14.956;0.251;0.134;0.342;0.0;0.009;1.871;2.021;1.0;enero
SNACKS APERITIVOS;35.067;1.091;0.341;0.793;0.0;0.025;0.043;0.0;0.046;0.362;0.0;0.115;0.0;0.257;33.565;7.06;29.038;23.558;8.278;0.151;0.134;0.044;0.0;0.0;0.74;1.226;2.0;enero
PROTEINAS VEGETALES;6.255;0.319;0.0;0.319;0.0;0.11;0.206;0.0;0.0;0.016;0.0;0.0;0.0;0.015;5.72;1.14;4.908;3.29;2.059;0.0;0.0;0.0;0.0;0.0;0.382;0.178;2.0;enero
OTROS PROD.EN VOLUMEN;18.795;0.272;0.021;0.251;0.0;0.0;0.175;0.006;0.0;0.033;0.0;0.006;0.0;0.041;17.849;3.511;15.42;12.693;4.016;0.008;0.0;0.014;0.0;0.0;0.805;0.312;1.0;enero
BEBIDAS VEGETALES;17.796;0.272;0.021;0.251;0.0;0.0;0.175;0.006;0.0;0.033;0.0;0.006;0.0;0.041;16.909;3.42;14.553;11.861;3.939;0.008;0.0;0.014;0.0;0.0;0.768;0.279;2.0;enero
.T.ALIMENT.ECOLOGICOS;54.5;16.632;0.727;16.396;1.657;0.229;1.69;0.058;3.776;2.706;0.085;6.066;0.076;7.056;44.37;10.92;38.587;26.374;17.996;0.477;1.23;0.444;0.0;1.518;2.112;3.843;0.0;enero
T.HUEVOS KGS ECO.;6.72;1.86;0.137;1.724;0.024;0.0;0.079;0.0;0.48;0.621;0.055;0.06;0.0;0.67;3.175;0.636;2.762;1.671;1.204;0.0;0.111;0.024;0.0;1.275;0.205;1.017;1.0;enero
T.HUEVOS UNDS.ECO.;6.72;1.86;0.137;1.724;0.024;0.0;0.079;0.0;0.48;0.621;0.055;0.06;0.0;0.67;3.175;0.636;2.762;1.671;1.204;0.0;0.111;0.024;0.0;1.275;0.205;1.017;1.0;enero
T.HUEVOS GALLINA ECO;6.669;1.754;0.137;1.618;0.024;0.0;0.05;0.0;0.48;0.531;0.055;0.06;0.0;0.67;3.17;0.631;2.762;1.671;1.204;0.0;0.111;0.024;0.0;1.275;0.205;1.017;2.0;enero
TOTAL CARNE ECO.;17.562;3.921;0.143;3.841;0.0;0.054;0.085;0.019;3.322;0.47;0.016;0.031;0.0;0.066;13.813;2.218;12.168;8.928;3.724;0.044;0.022;0.105;0.0;0.206;0.355;0.762;1.0;enero
CARNE FRESCA ECO.;14.993;3.346;0.071;3.309;0.0;0.0;0.042;0.0;3.024;0.347;0.0;0.0;0.0;0.056;11.736;1.847;10.43;7.743;3.123;0.044;0.0;0.061;0.0;0.19;0.295;0.407;2.0;enero
CARNE CONGELADA ECO.;0.524;0.127;0.0;0.127;0.0;0.031;0.0;0.0;0.083;0.012;0.0;0.0;0.0;0.0;0.352;0.011;0.34;0.296;0.042;0.0;0.0;0.044;0.0;0.0;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;5.1;1.26;0.112;1.169;0.0;0.024;0.039;0.019;0.898;0.18;0.016;0.031;0.0;0.01;3.584;0.611;3.0;2.238;0.775;0.0;0.022;0.0;0.0;0.038;0.062;0.394;2.0;enero
TOTAL PESCA ECO.;6.801;2.282;0.043;2.27;1.559;0.12;0.025;0.0;0.034;0.704;0.0;0.035;0.0;0.04;4.363;1.238;3.241;2.868;0.33;0.0;0.033;0.08;0.0;0.014;0.126;0.237;1.0;enero
PESCADOS ECO. .;4.598;1.946;0.016;1.971;1.352;0.079;0.0;0.0;0.006;0.604;0.0;0.035;0.0;0.04;2.569;0.603;2.063;1.959;0.131;0.0;0.0;0.051;0.0;0.014;0.094;0.151;2.0;enero
MARISC/MOLS/CRS ECO.;3.083;1.706;0.0;1.706;1.202;0.054;0.0;0.0;0.0;0.417;0.0;0.024;0.0;0.009;1.364;0.391;1.031;0.999;0.029;0.0;0.0;0.029;0.0;0.0;0.032;0.071;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.653;0.247;0.03;0.226;0.0;0.0;0.025;0.0;0.027;0.142;0.0;0.0;0.0;0.029;1.343;0.462;0.915;0.728;0.179;0.0;0.033;0.0;0.0;0.0;0.031;0.06;2.0;enero
T.LECHE LIQUIDA ECO.;1.349;0.055;0.0;0.055;0.0;0.0;0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.244;0.306;0.988;0.31;0.67;0.054;0.0;0.0;0.0;0.0;0.045;0.007;1.0;enero
LECHES FERMENTDS.ECO.;3.581;0.152;0.0;0.152;0.0;0.0;0.131;0.0;0.0;0.0;0.0;0.0;0.0;0.022;3.313;0.827;2.605;0.567;2.101;0.011;0.0;0.0;0.0;0.0;0.084;0.134;1.0;enero
QUESO ECO.;3.083;0.549;0.053;0.496;0.0;0.024;0.023;0.0;0.366;0.069;0.0;0.031;0.0;0.0;2.368;0.273;2.124;1.88;0.387;0.061;0.023;0.0;0.0;0.033;0.045;0.078;1.0;enero
PAN FRESCO/CONG.ECO.;15.036;6.911;0.12;6.843;0.082;0.063;0.214;0.0;0.256;0.235;0.0;5.975;0.0;0.644;8.584;0.901;8.087;5.793;3.52;0.041;0.036;0.13;0.0;0.0;0.123;0.653;1.0;enero
BOLL/PAST.GALL. ECO.;6.566;1.381;0.096;1.355;0.0;0.0;0.365;0.019;0.009;0.016;0.0;0.906;0.0;0.069;5.169;1.522;3.737;2.591;1.298;0.0;0.0;0.03;0.0;0.031;0.238;0.281;1.0;enero
ARROZ ECO.;0.389;0.058;0.0;0.058;0.0;0.0;0.041;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.295;0.168;0.133;0.109;0.031;0.0;0.0;0.0;0.0;0.0;0.022;0.014;1.0;enero
TOTAL PASTAS ECO.;1.946;0.088;0.0;0.088;0.0;0.0;0.075;0.0;0.0;0.0;0.012;0.0;0.0;0.0;1.701;0.484;1.242;0.639;0.61;0.0;0.0;0.0;0.0;0.0;0.116;0.132;1.0;enero
LEGUMBRES ECO.;1.927;0.401;0.056;0.34;0.007;0.06;0.087;0.0;0.01;0.092;0.0;0.0;0.0;0.06;0.891;0.114;0.777;0.389;0.426;0.087;0.028;0.0;0.0;0.0;0.068;0.514;1.0;enero
TOTAL ACEITE ECO.;1.6;0.029;0.0;0.029;0.0;0.0;0.015;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.867;0.391;0.475;0.376;0.109;0.071;0.0;0.014;0.0;0.215;0.092;0.277;1.0;enero
TOTAL VINOS ECO.;0.565;0.076;0.0;0.076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076;0.0;0.439;0.109;0.334;0.154;0.2;0.0;0.0;0.0;0.0;0.0;0.04;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.653;0.071;0.0;0.071;0.0;0.0;0.046;0.0;0.0;0.0;0.0;0.0;0.0;0.031;0.58;0.12;0.515;0.239;0.264;0.0;0.0;0.0;0.0;0.0;0.023;0.008;1.0;enero
