Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.F.S/CORTEZ;2448.702;5.204792;2.8646149999999997;2.340177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.898026;0.0;1.44215;2372.783;489.3275;1883.456;1525.997;357.4588;0.0;0.0;4.974537000000001;0.0;0.789257;53.106269999999995;11.84399;4.0;enero
PAN IND.F.ENRIQUEC;7144.409;22.59302;12.97333;9.619687;0.0;0.0;2.1659800000000002;0.0;1.9006020000000001;2.464315;0.0;0.0;0.0;3.0887890000000002;6931.136;1360.011;5571.125;3964.242;1606.883;3.016743;0.0;4.974537000000001;0.0;1.192609;131.49579999999997;49.9998;4.0;enero
PAN INDUSTRIAL SECO;7376.888;124.2535;25.095419999999997;99.1581;0.0;0.552731;25.73007;0.145881;5.917225999999999;1.5692570000000001;0.0;55.02325;0.0;10.21968;6903.274;961.9133;5941.361;4859.204;1082.157;33.601949999999995;0.0;0.0;0.279837;0.344972;174.896;140.2378;3.0;enero
PAN IND.S.INTEGRAL;1314.808;8.355051;1.285345;7.069706;0.0;0.552731;6.516974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1281.839;224.4806;1057.358;790.4045;266.9538;2.158216;0.0;0.0;0.0;0.0;14.58169;7.874315999999999;4.0;enero
PAN IND.S.NORMAL;6062.08;115.8985;23.81007;92.08839;0.0;0.0;19.213099999999997;0.145881;5.917225999999999;1.5692570000000001;0.0;55.02325;0.0;10.21968;5621.435;737.4326;4884.003;4068.799;815.2035999999999;31.443740000000002;0.0;0.0;0.279837;0.344972;160.31429999999997;132.3635;4.0;enero
BOLL.PAST.GALLET.CERE;50222.14;2956.31;249.4964;2706.813;0.0;14.04533;55.13581;1.242515;38.489050000000006;83.38144;0.405358;2344.404;6.722837999999999;162.987;45081.71;8053.501;37028.21;27048.03;9980.18;123.7693;51.39137;34.344089999999994;26.41114;39.32108;979.8698;929.0132;1.0;enero
BOLLERIA/PASTELERIA;20727.1;2536.688;171.3759;2365.312;0.0;7.299501;4.279062;0.0;26.99216;79.55614999999999;0.405358;2144.526;6.017919;96.23599;17284.32;2595.634;14688.68;10902.88;3785.804;19.4292;45.17939;30.978740000000002;22.47403;7.467819;339.52;441.0482;2.0;enero
BOLL./PAST.ENVASADA;15537.86;671.4489;116.3099;555.1391;0.0;5.437;4.279062;0.0;13.21653;14.78429;0.405358;485.37440000000004;3.113883;28.528560000000002;14186.49;2436.659;11749.83;9190.401;2559.427;14.92511;22.50815;15.70401;0.0;7.467819;272.8412;346.4764;3.0;enero
O.PASTEL/TARTA ENV;630.2268;226.1585;31.96011;194.1984;0.0;0.0;0.0;0.0;0.0;0.0;0.405358;189.30010000000001;0.0;4.492891999999999;394.4253;111.67739999999999;282.748;181.1315;101.6165;0.0;0.0;4.4546;0.0;0.0;4.470988999999999;0.7174020000000001;4.0;enero
BOLL./PAST.GRANEL;5189.242;1865.239;55.066069999999996;1810.173;0.0;1.8625;0.0;0.0;13.77563;64.77186;0.0;1659.152;2.904036;67.70742999999999;3097.828;158.9751;2938.853;1712.476;1226.377;4.504093;22.67124;15.27474;22.47403;0.0;66.67878999999999;94.57183;3.0;enero
O.PASTEL/TARTA GRA;501.98290000000003;390.0073;10.09178;379.9156;0.0;0.0;0.0;0.0;0.0;2.750824;0.0;377.1648;0.0;0.0;90.97536;5.354252000000001;85.62111;84.39638000000001;1.224722;0.0;0.0;4.39775;0.0;0.0;12.0894;4.513076;4.0;enero
GALLETAS;19269.95;172.6475;41.09512;131.5524;0.0;4.357808;8.805924999999998;1.242515;3.660557;2.53826;0.0;63.62209;0.704918;46.62033;18278.95;3843.836;14435.11;11265.22;3169.888;91.29180000000001;1.4423409999999999;1.7076410000000002;0.210344;0.0;434.97970000000004;288.72209999999995;2.0;enero
GALLETAS ENVASADAS;19204.4;108.5398;41.09512;67.4447;0.0;3.0622249999999998;8.805924999999998;1.242515;3.660557;2.53826;0.0;9.511265999999999;0.704918;37.91903;18278.95;3843.836;14435.11;11265.22;3169.888;91.29180000000001;0.0;1.7076410000000002;0.210344;0.0;434.97970000000004;288.72209999999995;3.0;enero
GALLETAS SALADAS;940.0441;20.43237;0.40989600000000004;20.022479999999998;0.0;0.0;0.372324;0.0;0.0;0.0;0.0;0.0;0.0;19.65015;869.3909;207.8341;661.5568000000001;575.5559000000001;86.00091;0.0;0.0;0.0;0.210344;0.0;37.31681;12.693620000000001;4.0;enero
GALLETAS DULCES;18264.35;88.10745;40.685230000000004;47.42221;0.0;3.0622249999999998;8.433601000000001;1.242515;3.660557;2.53826;0.0;9.511265999999999;0.704918;18.26887;17409.55;3636.001;13773.55;10689.67;3083.887;91.29180000000001;0.0;1.7076410000000002;0.0;0.0;397.6628;276.02840000000003;4.0;enero
DIETETICAS;849.9311;9.717191999999999;4.392607;5.324585;0.0;0.0;1.967685;0.0;0.0;0.0;0.0;0.0;0.0;3.3569;816.9368000000001;146.8152;670.1216;515.1673;154.95420000000001;0.342976;0.0;0.0;0.0;0.0;17.56411;5.370048;5.0;enero
GALLETAS GRANEL;65.55005;64.10771;0.0;64.10771;0.0;1.2955830000000002;0.0;0.0;0.0;0.0;0.0;54.11083;0.0;8.701300999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.4423409999999999;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;6440.596;42.27482;0.0;42.27482;0.0;0.0;41.58908;0.0;0.685747;0.0;0.0;0.0;0.0;0.0;6128.704;1094.58;5034.123;3736.511;1297.612;11.74149;0.0;0.0;0.0;8.250438;175.10660000000001;74.51929;2.0;enero
CEREALES DESAY.ENV.;6440.596;42.27482;0.0;42.27482;0.0;0.0;41.58908;0.0;0.685747;0.0;0.0;0.0;0.0;0.0;6128.704;1094.58;5034.123;3736.511;1297.612;11.74149;0.0;0.0;0.0;8.250438;175.10660000000001;74.51929;3.0;enero
CON FIBRA;2636.326;19.98516;0.0;19.98516;0.0;0.0;19.98516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2506.621;349.6683;2156.953;1532.223;624.7299;2.5254250000000003;0.0;0.0;0.0;0.0;61.82104;45.3726;4.0;enero
PRODUCTOS NAVIDEÑOS;3784.497;204.6994;37.02537;167.674;0.0;2.388021;0.461747;0.0;7.150582999999999;1.2870270000000001;0.0;136.256;0.0;20.13064;3389.747;519.4516;2870.295;1143.42;1726.876;1.3068320000000002;4.769632;1.657702;3.726774;23.60283;30.26352;124.7236;2.0;enero
MANTECADOS/POLVORON;376.4736;26.85267;8.368146000000001;18.48452;0.0;0.0;0.461747;0.0;0.0;1.2870270000000001;0.0;0.0;0.0;16.73575;336.4597;77.21995;259.2398;211.5479;47.69184;0.0;2.083986;0.0;0.0;0.0;0.971912;10.1053;3.0;enero
MAZAPANES;70.19353;2.388021;0.0;2.388021;0.0;2.388021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.13438000000001;15.88916;51.24523000000001;35.88362;15.36161;0.0;0.0;0.0;0.0;0.0;0.0;0.671129;3.0;enero
PRD.NAVIDEÑO TURRON;785.1666;34.526180000000004;2.507005;32.019169999999995;0.0;0.0;0.0;0.0;1.151852;0.0;0.0;30.86732;0.0;0.0;687.8571999999999;145.96089999999998;541.8963;322.3563;219.5399;0.0;2.685646;0.0;0.0;9.004370000000002;2.055548;49.03767;3.0;enero
OTROS PRD.NAVIDEÑOS;2552.664;140.9325;26.150209999999998;114.7823;0.0;0.0;0.0;0.0;5.998729999999999;0.0;0.0;105.3887;0.0;3.394896;2298.296;280.3815;2017.914;573.6315999999999;1444.283;1.3068320000000002;0.0;1.657702;3.726774;14.59846;27.23605;64.90952;3.0;enero
CHOCOLATES/CACAOS/SUC;12808.69;88.00182000000001;49.19771;38.80411;0.0;2.1141039999999998;8.025258;0.46749799999999997;3.439739;4.209768;0.0;13.20293;1.3437070000000002;6.001103;12094.32;2531.188;9563.129;7196.833;2366.296;36.77844;0.8731639999999999;2.542217;0.0;9.293243;243.80679999999998;333.0715;1.0;enero
CHOCOLATES;4060.842;21.54441;11.98125;9.563162;0.0;0.0;0.792114;0.0;2.01738;0.0;0.0;4.232060000000001;0.0;2.521607;3869.919;700.5651;3169.354;2224.299;945.0548;13.36967;0.8731639999999999;0.345389;0.0;0.369068;62.61978;91.80104;2.0;enero
CHOCOLATE TABLETAS;3306.354;18.03678;9.809061;8.227724;0.0;0.0;0.0;0.0;2.01738;0.0;0.0;3.6887350000000003;0.0;2.521607;3155.274;508.5688;2646.705;1865.904;780.8011;10.24842;0.8731639999999999;0.345389;0.0;0.187118;60.4478;60.94144;3.0;enero
CHOC.TAB.CON LECHE;1887.17;7.958191;3.057308;4.900882999999999;0.0;0.0;0.0;0.0;2.01738;0.0;0.0;2.2958429999999996;0.0;0.587659;1798.425;330.3196;1468.105;1047.997;420.1084;9.851659;0.291055;0.345389;0.0;0.187118;33.4611;36.65038;4.0;enero
CHOC.TAB.SIN LECHE;1419.184;10.07859;6.751752000000001;3.326841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.392893;0.0;1.933948;1356.849;178.2492;1178.6;817.9071;360.69259999999997;0.39676;0.582109;0.0;0.0;0.0;26.9867;24.29106;4.0;enero
CHOC.TAB.C.ALMENDR;565.6918000000001;4.622319999999999;2.693077;1.929243;0.0;0.0;0.0;0.0;0.7296900000000001;0.0;0.0;0.902949;0.0;0.296602;526.404;73.53350999999999;452.8705;307.8539;145.0166;2.491854;0.0;0.0;0.0;0.0;15.53245;16.64109;4.0;enero
CHOC.TABLETA OTROS;2740.662;13.414459999999998;7.115983;6.29848;0.0;0.0;0.0;0.0;1.28769;0.0;0.0;2.785786;0.0;2.225005;2628.87;435.0353;2193.834;1558.05;635.7844;7.756564999999999;0.8731639999999999;0.345389;0.0;0.187118;44.91535;44.30035;4.0;enero
TURRON DE CHOCOLATE;754.488;3.507625;2.172186;1.335439;0.0;0.0;0.792114;0.0;0.0;0.0;0.0;0.5433239999999999;0.0;0.0;714.6456;191.9963;522.6493;358.3956;164.2537;3.121247;0.0;0.0;0.0;0.181949;2.171981;30.859599999999997;3.0;enero
O.PROD.CHOC./CACAO;8747.843;66.45741000000001;37.21646;29.24095;0.0;2.1141039999999998;7.233144;0.46749799999999997;1.422358;4.209768;0.0;8.970872;1.3437070000000002;3.479496;8224.399;1830.623;6393.776;4972.534;1421.242;23.40878;0.0;2.1968270000000003;0.0;8.924175;181.187;241.2704;2.0;enero
BOMBONES;982.7643;15.7235;2.012965;13.71053;0.0;0.0;0.5195839999999999;0.46749799999999997;1.080707;0.0;0.0;8.847313;0.0;2.795431;899.5994000000001;128.1097;771.4897;584.4773;187.01239999999999;1.5635350000000001;0.0;1.65049;0.0;8.815044;12.8158;42.5965;3.0;enero
SNACKS CHOCOLATE;1177.526;1.82158;0.872251;0.949327;0.0;0.13455;0.0;0.0;0.0;0.422573;0.0;0.081396;0.08972799999999999;0.221079;1103.541;265.2747;838.2659;604.3785;233.88739999999999;1.477782;0.0;0.0;0.0;0.109131;10.057409999999999;60.519589999999994;3.0;enero
CACAO SOLUBLE;3560.725;32.44788;24.64107;7.8068029999999995;0.0;0.0;2.4239789999999997;0.0;0.34165100000000004;3.787194;0.0;0.0;1.253978;0.0;3342.928;892.8731;2450.055;1910.747;539.3088;15.50023;0.0;0.546337;0.0;0.0;95.99414;73.30839;3.0;enero
NORMAL;3528.501;30.0239;24.64107;5.382823999999999;0.0;0.0;0.0;0.0;0.34165100000000004;3.787194;0.0;0.0;1.253978;0.0;3313.128;880.5008;2432.628;1895.873;536.7547;15.50023;0.0;0.546337;0.0;0.0;95.99414;73.30839;4.0;enero
LIGHT;32.22406;2.4239789999999997;0.0;2.4239789999999997;0.0;0.0;2.4239789999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.80008;12.37227;17.42781;14.87373;2.554079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;1409.626;5.477893;2.7743960000000003;2.703496;0.0;0.0;2.1983490000000003;0.0;0.0;0.0;0.0;0.042162;0.0;0.462984;1321.743;306.389;1015.354;688.5571;326.797;3.814652;0.0;0.0;0.0;0.0;31.85096;46.73886;3.0;enero
ARROZ;15589.37;161.73229999999998;40.3574;121.3749;0.0;63.94757;19.82365;0.0;6.237235;3.500708;0.0;4.713044;0.0;23.15265;14450.21;2470.238;11979.97;9477.741;2502.229;51.42025;2.508741;55.23571;0.0;5.887892;469.5629;392.8163;1.0;enero
LARGO;3189.725;9.602966;6.212237;3.390729;0.0;0.0;0.0;0.0;3.390729;0.0;0.0;0.0;0.0;0.0;3024.978;810.8716999999999;2214.106;1735.129;478.97720000000004;4.061440999999999;0.0;0.0;0.0;0.0;102.4947;48.588;2.0;enero
NORMAL;7086.985;35.783629999999995;22.73111;13.052520000000001;0.0;5.683866;2.5185410000000004;0.0;1.515698;0.0;0.0;0.0;0.0;3.334419;6724.526;856.3133;5868.212;4681.44;1186.772;44.07001;0.0;2.195148;0.0;0.0;172.1782;108.2319;4.0;enero
VAPORIZADO;971.9526;7.261456;0.0;7.261456;0.0;4.131583;3.1298739999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.9981;181.855;735.143;595.0023;140.14079999999998;3.288802;0.0;0.0;0.0;0.0;12.40067;32.003659999999996;2.0;enero
P.P.CONSERVA ARROZ;843.4200999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0828;172.9093;630.1735;514.4909;115.68260000000001;0.0;0.0;0.0;0.0;0.0;35.4844;4.8528649999999995;2.0;enero
P.P.CONGELADO ARROZ;1382.923;37.59213;0.0;37.59213;0.0;37.59213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.055;94.30373;1170.752;802.4803;368.2712;0.0;0.0;29.75668;0.0;0.0;41.69116;8.827619;2.0;enero
P.P.ARROZ RESTO;20.20182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.517;9.204184;10.312809999999999;6.786898;3.525916;0.0;0.0;0.0;0.0;0.0;0.684817;0.0;2.0;enero
OTROS TIPOS ARROZ;2094.166;71.49207000000001;11.41405;60.078019999999995;0.0;16.539990000000003;14.17524;0.0;1.330809;3.500708;0.0;4.713044;0.0;19.81823;1696.052;344.781;1351.271;1142.412;208.8597;0.0;2.508741;23.28389;0.0;5.887892;104.629;190.3123;2.0;enero
TOTAL PASTAS;19041.01;157.9882;66.64349;91.34473;0.0;1.788914;21.39159;0.0;24.040770000000002;10.36128;0.0;3.227135;0.0;30.53505;18126.59;3431.434;14695.15;10676.29;4018.863;42.15026;0.0;0.0;0.0;0.0;522.4183;191.8639;1.0;enero
PASTAS ALIMENTICIAS;18797.01;154.9705;63.82336;91.14713;0.0;1.788914;21.39159;0.0;24.040770000000002;10.36128;0.0;3.227135;0.0;30.33745;17890.58;3381.934;14508.64;10508.94;3999.7;40.48366;0.0;0.0;0.0;0.0;520.1083;190.87;2.0;enero
PASTA ALIM.SECA;17273.49;152.6028;62.0986;90.50416;0.0;1.788914;20.74861;0.0;24.040770000000002;10.36128;0.0;3.227135;0.0;30.33745;16438.92;3157.047;13281.87;9679.736;3602.134;40.48366;0.0;0.0;0.0;0.0;471.8871;169.59529999999998;3.0;enero
PASTA ALIM.FRESCA;1523.525;2.3677330000000003;1.724759;0.6429729999999999;0.0;0.0;0.6429729999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1451.661;224.88729999999998;1226.774;829.2073;397.5667;0.0;0.0;0.0;0.0;0.0;48.221199999999996;21.27469;3.0;enero
PASTAS ALIM.GRANEL;77.08487;14.82036;3.241739;11.57862;0.0;0.0;0.0;0.0;0.0;4.352277;0.0;0.0;0.0;7.22634;45.02369;3.512311;41.511379999999996;26.248939999999997;15.26244;12.574200000000001;0.0;0.0;0.0;0.0;1.460557;3.206068;3.0;enero
PASTAS ALIM.ENVASAD;18719.93;140.1501;60.58162;79.56852;0.0;1.788914;21.39159;0.0;24.040770000000002;6.009005;0.0;3.227135;0.0;23.11111;17845.55;3378.422;14467.13;10482.69;3984.438;27.90946;0.0;0.0;0.0;0.0;518.6478;187.66389999999998;3.0;enero
PASTAS PARA RELLENAR;243.9981;3.017741;2.82014;0.197601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197601;236.0099;49.499430000000004;186.5104;167.34810000000002;19.16235;1.666606;0.0;0.0;0.0;0.0;2.309929;0.99397;2.0;enero
AZUCAR;9913.66;66.91045;21.85491;45.055550000000004;0.0;0.0;17.916349999999998;0.0;1.16556;2.1094459999999997;0.0;6.192773;0.0;17.671419999999998;9295.889;1586.922;7708.967;5751.376;1957.591;81.21507000000001;0.0;0.0;0.0;0.0;267.0288;202.6169;1.0;enero
EDULCORANTES;459.7383;20.76162;0.722591;20.03902;0.0;0.0;19.63401;0.20138999999999999;0.0;0.0;0.0;0.0;0.0;0.203619;425.92159999999996;70.80573;355.1158;265.4946;89.62125;0.9786090000000001;0.0;0.0;0.0;0.0;5.214784;6.861721999999999;1.0;enero
STEVIA;53.78409;0.509979;0.509979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.68296;4.535756;48.14721;46.63706;1.5101410000000002;0.0;0.0;0.0;0.0;0.0;0.06544499999999999;0.525698;2.0;enero
LEGUMBRES;16296.86;1020.664;120.0826;900.5809;0.0;15.62143;16.807779999999998;0.0;163.9062;325.6092;0.982852;2.0511500000000003;0.0;375.6023;13962.67;2689.64;11273.03;8380.563;2892.468;136.0728;95.55052;1.251234;66.50735;135.98229999999998;386.3236;491.8356;1.0;enero
LEGUMBRES SECAS;7680.026;816.8569;104.4472;712.4098;0.0;12.80651;9.418809;0.0;116.9946;198.5806;0.0;2.0511500000000003;0.0;372.55809999999997;5873.361;1233.833;4639.528;3686.315;953.2126999999999;116.975;95.55052;0.0;66.50735;131.0355;178.5525;401.1865;2.0;enero
LEGUMBRES COCIDAS;8616.833;203.8066;15.635459999999998;188.1712;0.0;2.814922;7.388975;0.0;46.911629999999995;127.02860000000001;0.982852;0.0;0.0;3.0442020000000003;8089.31;1455.807;6633.504;4694.248;1939.256;19.09778;0.0;1.251234;0.0;4.946854999999999;207.77110000000002;90.64917999999999;2.0;enero
GARBANZOS;7064.924;350.0894;47.109550000000006;302.9798;0.0;3.805457;2.434556;0.0;91.31141000000001;86.50216;0.982852;0.0;0.0;117.9434;6330.904;1151.336;5179.569;3622.058;1557.51;32.46864;33.37848;1.251234;0.0;14.206290000000001;169.3219;133.30329999999998;2.0;enero
ALUBIAS;4415.546;299.28520000000003;35.78886;263.49629999999996;0.0;6.595938;5.493303;0.0;52.99404;109.6839;0.0;0.0;0.0;88.72914;3605.114;781.7764;2823.338;2155.606;667.7321;57.44886;38.891;0.0;64.52062000000001;118.7637;77.00872;154.5133;2.0;enero
LENTEJAS;4623.784;262.2321;37.1842;225.0479;0.0;5.2200370000000005;5.754724;0.0;18.2882;46.63896;0.0;2.0511500000000003;0.0;147.0948;4002.036;738.2742;3263.762;2596.536;667.2258;46.155269999999994;18.262340000000002;0.0;0.0;3.0123629999999997;139.9929;152.093;2.0;enero
LENTEJAS SECAS;3355.676;240.3889;32.79498;207.5939;0.0;2.405114;2.468861;0.0;16.58436;36.98957;0.0;2.0511500000000003;0.0;147.0948;2825.304;525.7884;2299.516;1832.222;467.2935;46.155269999999994;18.262340000000002;0.0;0.0;3.0123629999999997;91.97780999999999;130.5747;3.0;enero
LENTEJAS COCIDAS;1268.109;21.84324;4.3892240000000005;17.454009999999997;0.0;2.814922;3.2858620000000003;0.0;1.703841;9.649386;0.0;0.0;0.0;0.0;1176.732;212.48579999999998;964.246;764.3138;199.9323;0.0;0.0;0.0;0.0;0.0;48.01513;21.5183;3.0;enero
OTRAS LEGUMBRES;192.6053;109.05680000000001;0.0;109.05680000000001;0.0;0.0;3.125201;0.0;1.312545;82.78414;0.0;0.0;0.0;21.83496;24.616979999999998;18.25365;6.363327;6.363327;0.0;0.0;5.018701;0.0;1.9867329999999999;0.0;0.0;51.926050000000004;2.0;enero
TOTAL ACEITE;36967.47;927.3486;586.3211;341.0275;0.0;2.220555;14.83701;0.0;237.85920000000002;0.0;0.0;24.0671;0.0;62.04366;32768.38;9253.062;23515.32;19275.16;4240.157;333.2932;94.07923;80.84872999999999;18.74179;297.7515;1079.142;1367.878;1.0;enero
ACEITE 1L;18080.22;91.622;44.35899;47.26301;0.0;2.220555;8.026976;0.0;7.04711;0.0;0.0;0.0;0.0;29.96837;17130.46;4744.364;12386.09;9976.893;2409.198;85.46581;0.0;0.0;0.0;0.0;527.2262;245.4515;2.0;enero
ACEITE 5L;13915.91;445.1415;175.0412;270.1003;0.0;0.0;0.0;0.0;230.81210000000002;0.0;0.0;24.0671;0.0;15.22114;11503.72;3965.101;7538.618;6443.848;1094.77;221.97570000000002;94.07923;70.6423;18.74179;127.8197;416.8703;1016.922;2.0;enero
TOTAL ACEITES OLIVA;24246.93;820.3823000000001;523.8536;296.5287;0.0;2.220555;6.810031;0.0;233.11260000000001;0.0;0.0;0.0;0.0;54.38552;20718.43;6731.189;13987.24;11491.62;2495.619;278.0485;94.07923;80.84872999999999;18.74179;297.7515;802.0667;1136.586;2.0;enero
A.O VIRGEN+V.EXTRA;12132.47;403.7418;186.5163;217.2255;0.0;2.220555;6.810031;0.0;178.5684;0.0;0.0;0.0;0.0;29.62644;10211.86;3771.745;6440.117;5347.087;1093.03;174.83089999999999;0.0;1.460256;0.0;94.02583;396.22240000000005;850.3246;3.0;enero
A.O VIRGEN;2356.655;11.33112;0.0;11.33112;0.0;2.220555;6.810031;0.0;2.300536;0.0;0.0;0.0;0.0;0.0;2205.621;658.76;1546.861;1151.317;395.5442;0.0;0.0;0.0;0.0;6.270291;36.02917;97.40347;4.0;enero
A.O VIRGEN EXTRA;9775.812;392.4107;186.5163;205.8943;0.0;0.0;0.0;0.0;176.2679;0.0;0.0;0.0;0.0;29.62644;8006.24;3112.985;4893.255;4195.77;697.4855;174.83089999999999;0.0;1.460256;0.0;87.75553;360.1932;752.9212;4.0;enero
A. OLIVA;12114.46;416.6405;337.33729999999997;79.30326;0.0;0.0;0.0;0.0;54.54418;0.0;0.0;0.0;0.0;24.75907;10506.57;2959.444;7547.121;6144.532;1402.589;103.2176;94.07923;79.38847;18.74179;203.72570000000002;405.8443;286.26090000000005;3.0;enero
ACEITE DE GIRASOL;11589.3;106.9662;62.46744;44.4988;0.0;0.0;8.026976;0.0;4.746574;0.0;0.0;24.0671;0.0;7.658149000000001;10941.71;2312.35;8629.364;6987.597;1641.767;55.24466;0.0;0.0;0.0;0.0;264.8091;220.56879999999998;2.0;enero
ACEITE DE MAIZ;17.35239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.35239;11.86453;5.48787;5.48787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;4.0289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0289;0.0;4.0289;2.4585169999999996;1.570383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;525.8799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;509.2588;142.20929999999998;367.0495;335.2622;31.78726;0.0;0.0;0.0;0.0;0.0;10.80808;5.813001;2.0;enero
ACEITE DE ORUJO;583.9725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;577.6035;55.449690000000004;522.1537999999999;452.7405;69.41328;0.0;0.0;0.0;0.0;0.0;1.457988;4.911029999999999;2.0;enero
MARGARINA;1964.329;8.823475;3.678286;5.145188;0.0;0.0;0.8194260000000001;0.0;0.573462;0.487833;0.0;0.0;0.0;3.264466;1874.509;330.0773;1544.432;1217.612;326.8192;2.298328;0.0;1.047399;0.0;0.0;46.90311;30.747619999999998;1.0;enero
M.LIGHT;366.9764;0.914123;0.0;0.914123;0.0;0.0;0.426289;0.0;0.0;0.487833;0.0;0.0;0.0;0.0;355.7768;65.99571;289.7811;256.666;33.11511;0.0;0.0;0.0;0.0;0.0;10.28549;0.0;2.0;enero
M.BAJA EN COLESTEROL;82.99946000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.11616000000001;23.53564;57.580510000000004;43.77622;13.804290000000002;0.0;0.0;0.0;0.0;0.0;1.8833060000000001;0.0;2.0;enero
M.ENRIQUECIDA;1662.616;6.9427520000000005;3.678286;3.264466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.264466;1590.736;286.0434;1304.692;1034.147;270.5448;1.7674860000000001;0.0;1.047399;0.0;0.0;35.43076;26.69236;2.0;enero
ACEITUNAS;9352.734;592.2224;128.7287;463.4937;0.0;0.0;2.064895;0.0;7.985611;232.087;0.0;2.120759;0.0;219.2355;6652.766;1301.62;5351.146;3772.896;1578.25;16.847669999999997;188.41039999999998;0.352688;1530.296;34.04714;166.305;171.4869;1.0;enero
ACEITUNA ENV.C/HUESO;2652.355;29.28629;12.47099;16.8153;0.0;0.0;0.0;0.0;0.0;9.258156999999999;0.0;0.0;0.0;7.557139;2506.091;554.8639000000001;1951.227;1332.267;618.9604;6.5811459999999995;0.0;0.0;0.0;32.53979;29.492720000000002;48.364050000000006;2.0;enero
ACEITUNA ENV.S/HUESO;1495.898;3.067978;1.0030839999999999;2.064895;0.0;0.0;2.064895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1438.575;327.39009999999996;1111.185;843.0939000000001;268.09090000000003;0.0;0.0;0.352688;0.0;0.0;41.93569;11.96677;2.0;enero
ACEITUNA ENV.RELLENA;2671.909;3.69819;1.0035370000000001;2.694652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.120759;0.0;0.573893;2513.353;406.2811;2107.072;1422.08;684.9921999999999;3.84507;5.1089459999999995;0.0;0.0;0.0;94.87661;51.0274;2.0;enero
RESTO ACEITUNAS;2532.572;556.1699;114.251;441.9189;0.0;0.0;0.0;0.0;7.985611;222.8288;0.0;0.0;0.0;211.1044;194.7466;13.08481;181.6618;175.4555;6.20629;6.421457;183.3015;0.0;1530.296;1.507347;0.0;60.12866;2.0;enero
TOTAL VINOS;26531.08;1436.65;58.53566;1378.114;0.0;84.47729;3.503142;0.0;116.4922;60.938370000000006;0.0;4.0470500000000005;1050.266;58.39025;22116.86;4081.569;18035.29;14131.18;3904.106;528.6154;11.19605;179.3139;0.0;132.29760000000002;424.6433;1701.507;1.0;enero
MENOS 75 CL;383.572;1.2866279999999999;0.0;1.2866279999999999;0.0;0.0;0.0;0.0;1.2866279999999999;0.0;0.0;0.0;0.0;0.0;371.493;106.0457;265.4473;240.8594;24.58791;0.0;0.0;0.0;0.0;0.0;2.68546;8.106957;2.0;enero
