Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTROS PESCADOS;9.188969887922914;10.455167627528745;8.03452721532465;10.487143740479427;10.901036569607433;9.391676629302445;;;12.145719551354047;10.054115256723742;;13.813543800159644;;8.825351749064154;8.475588280613705;8.71414220394944;8.426295601570267;8.498652315307014;7.881928133613298;6.748446860484228;;11.993329723636196;13.56573552058567;;10.586614407240301;10.30737982975459;3.0;enero
OTROS PESCADOS FRE;9.762995270321836;10.695920531109635;8.46572576815056;10.702657831918797;10.933825109446914;16.26659974910475;;;12.999722806502634;10.001963292412327;;13.813543800159644;;10.000001916159588;9.032241503537378;8.847805299079084;9.074642388376438;9.060932163897812;9.206214060278551;6.359932976451294;;10.778714349898697;13.56573552058567;;12.430166567859883;11.885769341208801;4.0;enero
OTROS PESCADOS CON;8.013582193564737;9.379266997908543;7.9341366917252465;9.467971257547958;10.20935257444068;9.217722232527494;;;11.99784543235895;13.594543761798585;;;;8.536174038811254;7.634830714602119;8.458445675710523;7.4922391015446514;7.635152181966089;6.684982054210674;7.160367751131602;;18.449226908897206;;;9.342013125806115;7.023954330578056;4.0;enero
PEZ ESPADA/EMPERDR;15.525198626229358;15.959685627482342;7.951273249574026;16.280083965896317;16.753529153069294;14.15425850796807;;;11.99784543235895;17.752556051876308;;;;9.314838182333618;15.232018847593762;14.92698920940539;15.26020309944388;15.186178695824138;16.128520527341728;;;;;;12.166625569922838;10.011660456256331;4.0;enero
MARISCO/MOLUSCO/CRUS;11.371472198060923;13.256151056785406;13.194122547434908;13.257087983731646;13.688765126414376;12.59882592533268;10.71914497884558;;13.529165654910496;12.958457257987142;;14.29931537388427;5.515457791558852;16.27310531132586;10.601263668356447;10.925691272633472;10.52619020845198;10.591738012018377;10.176832160226592;10.051158487203448;16.146904432748954;11.35607521514604;14.50000361936408;12.660151620801877;14.787460058622097;13.514558778824737;2.0;enero
MARISCO/MOLUSC CONG;11.903470225209213;13.84913795757625;13.687420144345472;13.853309545666797;15.983628760633769;12.821605052142411;10.71914497884558;;12.95172661158876;13.154181545798385;;21.99999892759583;;23.6259401811298;11.187808388926175;11.292906789377756;11.162415639055324;11.242856197373166;10.850535759866617;9.267926688217552;16.798631016004062;10.453358930856922;;12.531251434748674;18.24169055626242;12.134318572732358;3.0;enero
MARISCO/MOLUSC FRES;10.600749316371923;12.399264117669158;9.557466425994882;12.414554712622712;12.63724184318265;7.136813906645559;;;3.5922338604919695;12.586127984614054;;9.444444726149616;5.515457791558852;4.7295106666741065;9.644679204123639;10.405997742213959;9.493608997549815;9.754586997421718;7.227825794791464;11.482748363190654;18.38958253134601;12.082197027769219;14.50000361936408;14.919883491357707;10.994546278679675;11.251436550420816;3.0;enero
MARISCO/MOLUSC COCI;11.926038319338705;17.03701450979597;16.147063297566277;17.066073083390066;18.17954996074466;14.632265906663596;;;18.770503384850663;18.361732237074808;;;;5.500092771704275;11.12285688292426;10.94341921866911;11.172394201945146;10.99591394131791;12.095008556923878;6.815097340660103;10.000002491351895;15.26384448453429;;10.725892449926665;11.289211939166982;19.85380822532797;3.0;enero
ALMEJAS,BERBERECHO;12.25187186578029;14.248338685547676;5.578701832178219;14.334537041190435;15.10175846085894;9.362090770665516;9.645478735276466;;;16.19920632447292;;9.444444726149616;;6.331881429244943;11.263428638924312;11.897970346745698;11.151516732634578;12.518963803829381;6.884495117005617;11.972386485904885;;9.466442717768388;14.50000361936408;;16.899152508008598;12.606087292409171;3.0;enero
ALMEJAS CONGELADO;6.29809738136606;9.452968637572539;5.578701832178219;9.689591511549281;16.59960872427781;9.319796060909004;9.645478735276466;;;4.9855603055990665;;;;4.297521852516807;5.368196276986844;5.736359959894295;5.339192890423639;6.304502212243813;4.603999063729743;11.942673118780956;;;;;7.035113887760291;9.496139215296411;4.0;enero
BERBEREC.CONGELADO;15.965627326527777;15.97745401264894;;15.97745401264894;;15.97745401264894;;;;;;;;;16.033384304504533;;16.033384304504533;17.8710172907373;15.014050999548541;;;;;;;13.599573047402208;4.0;enero
ALMEJAS,BERB.FRESC;14.181504805757028;15.23610927586707;;15.23610927586707;15.063388575801747;8.545479771830765;;;;16.45730607457646;;9.444444726149616;;7.111656122249934;13.564234629267965;12.884725367910264;13.716017447335481;13.826047183878078;12.589751945998998;12.000210046560323;;9.466442717768388;14.50000361936408;;22.399079064812245;13.024288197305175;4.0;enero
MEJILLON;3.763374761549985;4.383546590339607;5.9150201818013315;4.365411371448394;4.14386618228919;8.382702526268295;;;3.5922338604919695;3.955908245135812;;;;3.0285035004665897;3.456313293403671;3.280976153220621;3.488338109852454;3.4320506886829634;3.761512594557758;3.7167526903887835;7.9867018619988475;3.9906469034948246;;3.9900907020417944;4.051620712120747;4.624206199855854;3.0;enero
MEJILLON CONGELADO;7.314006391278049;7.133738487909469;8.949382049425353;7.087369851984763;6.941603282834023;8.382702526268295;;;;4.638221732010597;;;;;7.84433736457546;5.929164732491185;8.297445268266694;6.546159792426921;10.97724636810018;;7.9867018619988475;3.9999993767354023;;;;7.6034942090355875;4.0;enero
MEJILLON FRESCO;3.4774553612663666;3.9856250673367883;4.798397262609644;3.9775870380231337;4.03444930155996;;;;3.5922338604919695;3.8447513815573315;;;;3.0285035004665897;3.2495901268418326;3.12467732179176;3.272104890997711;3.331147724327823;2.963876813212309;3.7167526903887835;;3.9498468736534327;;3.9900907020417944;4.051620712120747;4.047216808112407;4.0;enero
CALAMARES,PULPO;12.166330210306938;12.727912260653566;9.900000715597775;12.734825312098742;13.08407734869761;11.197162338673921;;;14.57302513676049;13.495273051782984;;;5.515457791558852;;11.967542412217167;12.514176698547468;11.85881113690585;12.078760426658118;10.1322754096675;11.752535409921325;25.980057316655284;12.135776479081867;;9.488269096631887;7.901489256086405;11.791846109675568;3.0;enero
CALAMARES CONGELAD;10.851850429463912;11.479087500473419;9.900000715597775;11.494321916089431;12.019380607586967;11.122264621494601;;;9.89263965396077;12.613024993715431;;;;;10.654776026178602;11.449034764296071;10.539545947197388;10.859508201124775;9.555348510553408;;;;;;10.33030341389979;8.096806045358074;4.0;enero
PULPO CONGELADO;16.039136763806333;15.622402526345702;;15.622402526345702;19.76162012691539;11.757926188112574;;;15.113760483997877;;;;;;16.465038370847083;16.459274990958548;16.46712753352182;16.46712753352182;;;;16.66666267334988;;11.999676961524024;;15.371491087846174;4.0;enero
CALAMAR Y PULPO FR;12.12643407040443;12.695454856612063;;12.695454856612063;12.520202809042846;9.384862705075227;;;;13.648282149997156;;;5.515457791558852;;11.98166936418004;12.108985798870846;11.955510855289672;12.017385078991929;11.082581211274668;11.752535409921325;25.980057316655284;9.957242162695211;;7.672309157696761;6.508375014199405;10.936633309371809;4.0;enero
GAMBAS/LANGOSTINOS;11.85254829718;14.7766785963673;14.613656918628683;14.781158139618762;16.95506040384907;13.008597079031963;11.900178093418354;;12.031543810170648;13.523287686076419;;21.99999892759583;;26.07893233050092;11.052407184287933;10.734338073905276;11.136322317346949;11.16231725471734;10.99932332137799;10.341467531130052;13.601110202331748;11.00294135311983;;14.821285169088222;13.418873182978942;14.633225887548479;3.0;enero
GAMBAS/LANG.CONG.;11.72536339900604;14.465281332457804;13.889549626875036;14.483534098698499;15.819687456976187;13.730474608848803;11.900178093418354;;12.181610765322088;12.828452297765077;;21.99999892759583;;26.07893233050092;11.072221558743395;10.911309894808682;11.112853617336588;11.075634357978354;11.276066748190072;9.147761028144766;21.900263044608945;10.043160971161159;;12.49579028873582;14.387387500835478;11.975267384033698;4.0;enero
GAMBAS/LANG.COCIDO;11.336942425915352;15.564747942468125;18.12236904909801;15.444907030259321;16.02662880408377;13.478093764128662;;;11.114268910967013;19.96785195328291;;;;;10.727619779852652;9.871969192622517;10.995827761814914;11.162831839450257;9.799715000913935;;10.000002491351895;9.951814720604107;;12.35650149499435;11.677691511497576;23.33812692814247;4.0;enero
GAMBAS/LANG.FRESCO;13.446515366221773;15.212349944560918;14.45158030010292;15.221543144147692;18.632740280185214;4.461544329745166;;;;13.438251324917058;;;;;11.888806559931451;12.818758895754181;11.696215669816516;11.708956715464753;11.537604432465638;12.000001110945087;10.952885113563523;18.882684677041304;;23.63744641184072;11.336964721526845;15.848495590254048;4.0;enero
OTROS MARISC/MOLUSC;13.792451537943117;16.042314519366556;15.839733368596399;16.044340983925526;17.72104989325248;13.480577403669134;;;16.63755295198775;15.858475780500429;;;;11.966500508103708;12.558340015914156;14.078877482194013;12.225625870820133;11.88094483614566;14.321249523866609;7.704004588097253;17.57072682954455;17.776509814223168;;11.503214929184049;25.429639369555115;15.03095752339813;3.0;enero
OTROS MARISC.CONG.;14.667976989556418;14.931584234639404;18.440187324753996;14.866180678165401;18.319083485057615;13.165768111984208;;;12.018430730515496;18.972554945970366;;;;19.886834404068217;13.905546447306543;13.650937654081568;13.979359969702708;13.05884756042471;19.329072260737007;;17.880359402026265;21.793955412297734;;12.709128593160624;32.575109224099045;15.153666922716987;4.0;enero
OTROS MARISC.COCI.;13.143257418539054;18.83512406442343;9.22131570344334;18.987386170537235;20.76677476758535;17.17493544730266;;;25.826973534211547;17.569722200688474;;;;5.500092771704275;12.03772875822593;14.537284322589215;11.544909344395572;10.58886047720225;14.558331523536584;6.815097340660103;;17.982145613550788;;9.599932328241312;10.072657610381823;17.189749711253768;4.0;enero
OTROS MARISC.FRES.;13.583329250118856;16.344715909726165;10.499999370795603;16.36206927700898;17.135828620531164;14.726690385938365;;;;15.101524354353177;;;;;12.190362148256964;14.109217938878661;11.809208142538822;11.978267393846568;9.952573949768938;22.65756022338918;11.90396009212906;6.212482019017478;;12.548227201995966;19.382180139771304;12.106702128425656;4.0;enero
CONS.PESCADO/MOLUSCO;14.243192217887582;18.85431602406524;17.9461122899968;18.985776366307153;19.8960955721743;20.394679676959843;17.88996037682145;;20.119708615666426;18.85038135518901;;;15.488784542733882;13.918588555284822;13.953931408473533;15.20618299955502;13.629826429114765;13.972709276018099;12.539690128874504;12.641265412847421;20.597307752524593;18.099920577165722;21.637517536241567;13.8745325923186;14.290441410353349;14.81793182034492;2.0;enero
SARDINAS;9.580540739334412;13.09025197449147;13.74625098853166;12.580297945084213;5.9404651822053625;15.752336857242803;13.709345912760222;;11.935337626011378;12.223758770697165;;;;;9.385952621907752;10.103351659606995;9.172232606059687;9.608051767629764;8.107177565295153;7.882263361516677;;9.321095222594833;;;10.909092154190663;15.606463408286489;3.0;enero
ATUN;10.161160071065227;12.280665316413538;10.618409635980974;14.000231069982904;;;15.251159313058878;;9.499009694180135;22.516170569189036;;;11.852650917388793;12.989438313279893;10.149329314201173;10.143543128149393;10.150938725292972;10.322632367746165;9.600054035498731;7.882922482557582;12.328648305741847;20.127435225957846;;;10.61672432708392;9.909836026193531;3.0;enero
CHICHARRO/CABALLA;9.879167560478903;13.091848723227935;13.096505669767907;12.974885049246831;;;;;12.974885049246831;;;;;;9.900840026832691;9.599695554008877;9.979330972249869;10.097643732167976;9.34155673354481;12.344426961825299;;;;6.74258206378396;10.80184884592362;8.109571530094998;3.0;enero
MEJILLONES;10.948219448289292;8.075088568405423;9.476809477361693;7.933858582481248;7.857004215535067;;9.179802116431446;;4.759646520838998;15.16212591459502;;;;16.12472312858742;11.029711363218944;12.941954512765761;10.432978293373674;10.64045688326181;9.533322694408762;12.90653830871917;10.434781953107272;6.627029577245647;;;10.314826905160405;12.010664841800681;3.0;enero
BERBERECHOS;26.12966723498881;32.07743543274144;39.66192261647354;25.348620346492716;;;;;;25.711623476829438;;;26.551987225630587;21.563520861135313;26.210216595715067;30.4919028971795;25.06237476895893;25.98851745846145;21.036702167662945;28.295090005563463;;;;22.89542910731999;23.76677754435108;22.098295577774934;3.0;enero
ALMEJAS;12.634590479461368;10.810134569249032;;10.810134569249032;;;;;;10.810134569249032;;;;;12.621566601378758;13.443137697630828;12.355650431345403;12.26334763638351;13.123381996290835;20.187784096915365;;;;;8.109775663579812;12.778325042321082;3.0;enero
CALAMARES;8.432378913931844;10.783708866297276;;10.783708866297276;;;;;11.244977424883738;;;;;8.015222963669101;8.453313754365231;8.44108635549135;8.458365804565577;8.650190650260816;7.7576042230521844;12.247281077383445;;;;;8.349769064115772;7.503329958355397;3.0;enero
PULPO;15.887273580187905;;;;;;;;;;;;;;17.11330662572309;17.36554794881084;17.06677978211528;10.772967502530081;28.700485833471898;;;;;;;10.063916632293994;3.0;enero
ANCHOAS;25.815160357232774;16.016670383358367;30.573137801216838;13.78129561301537;14.619338410259845;;;;10.22239069104341;14.726728094135773;;;;;26.01578377605523;27.78827113198989;25.698263542152432;25.302038308370033;27.523784796839568;13.875179900340639;60.575136010512786;15.501553692730162;;24.270916122712258;26.672656246038173;27.84512219667998;3.0;enero
SALMON AHUMADO;31.0560596900439;30.569130549808957;40.11710243569813;30.22627083310869;32.823805045663214;20.33240505654829;26.251118976215565;;29.08492762917116;36.685662827255406;;;;29.66023755617027;31.126644894210102;30.331458208587126;31.422604520186304;31.117933541212903;32.339679479613956;36.500435064076235;29.00984094622065;10.000002961690534;;;38.69322935474097;27.1133863650157;3.0;enero
TRUCHA AHUMADA;28.064781869257004;;;;;;;;;;;;;;28.020519218337096;24.003490711992477;29.062504642140926;22.999374065403636;30.982599864590387;;;;;;29.845846057802714;;3.0;enero
OTROS AHUMADOS;23.850648532597535;19.22486980235839;28.12506667892946;19.203076881153596;16.546405347180215;30.88648833752305;;;36.00869014110238;22.803980226423814;;;;4.285713245908799;25.148770920681287;35.635847504376464;23.680706426519027;25.54638612674148;16.02349980547839;;41.75015444450568;26.31695559689198;19.86865547953375;;27.0193573057809;29.791312442694096;3.0;enero
OTRAS CONS.PESCADO;14.578031994718824;19.527114431046694;19.83652459048679;19.492714236372823;25.881944657124798;18.520743420907824;32.05691086989931;;19.39729035320339;18.178865367974996;;;24.33934302754743;14.976329918022103;13.95422466028144;17.47864027284974;13.28175794150235;14.110108127225965;10.935321961615195;16.050964256241397;15.5577499600734;11.41521679015171;25.02390602470762;14.343984915746317;17.764470934607925;16.239843983951182;3.0;enero
BOQUERONES;18.512708262836423;17.208177757913784;;17.208177757913784;10.000010018948338;35.6343168825884;;;17.9656121105176;12.000001612637922;;;32.94336409541226;;18.540710676156184;18.97632981097507;18.4765098500124;18.31614683387168;19.80431192579767;18.832985593734062;;;;;21.883378722965436;17.24430275367268;4.0;enero
PESCADO SALADO;17.341561881733593;19.214527409249207;19.81036950644118;19.146089869741097;24.670052340690308;10.950274865061708;;;19.653437429579068;18.23158625346154;;;;14.976329918022103;15.80151754501677;14.454453038576602;16.057973498029316;16.26523265028869;14.888082488332339;17.29825512907604;15.5577499600734;10.987590015118624;25.02390602470762;11.999921237123939;18.00001188135281;17.21974288105079;4.0;enero
SUSHI;26.82243775422162;;;;;;;;;;;;;;26.789550594494077;34.46680710967181;25.218474709753295;29.497344924364537;20.016326149140088;;;;;;28.210988000919162;;4.0;enero
TOTAL LECHE LIQUIDA;0.9838924338417946;1.117122322741524;1.0918006787373942;1.1367308837243446;;0.7195467371370845;1.1556687644979227;;1.082281077191824;1.0069909830620354;1.2041824314994751;0.9249482950824687;1.100004125484546;1.2811120166548318;0.9826458082575772;0.9694065657065732;0.9858905498392977;0.9878219849204617;0.9782746036781229;1.0062189262656016;1.3000001141560005;0.9881023834744185;1.0000002029124428;1.0642854854353379;0.9624281184520433;0.9838215600222654;1.0;enero
LECHE PASTERIZADA;1.1602693102431514;1.428040154267491;1.4479536355786975;1.4206578972036639;;;1.2000005452577573;;;0.5999805244707392;1.551179115950736;0.6808876061313006;;3.3305222874733187;1.1463465057948405;1.1370539496974725;1.1486514503188063;1.1843667456443026;1.049260532403502;1.05431290109104;1.3000001141560005;1.0652723508256863;;1.0590293589692747;1.157220599352025;0.9957844773476939;2.0;enero
LECHE ESTERILIZADA;0.9785808958516847;1.057522900890267;1.0479547603750838;1.070508335759088;;0.7195467371370845;1.127107699671322;;1.082281077191824;1.1252120667408911;0.9383152902626195;1.0327961120835645;1.100004125484546;1.0964034795275597;0.9784915476490844;0.9650928960268667;0.981775113763818;0.983223422037238;0.9760010498334547;1.0059635250880143;;0.9562883925425077;;0.5700244323725489;0.9573824696894712;0.9814525380711493;2.0;enero
LECHE CRUDA;1.0224577642648345;1.0174707482520144;;1.0174707482520144;;;;;;;1.0174707482520144;;;;0.8333335245593484;;0.8333335245593484;;0.8333335245593484;;;1.0;1.0000002029124428;1.314935886864464;1.0;1.2000000787159384;2.0;enero
LECHE BOTELLA VIDRIO;3.6231588736477898;3.8501222681049927;;3.8501222681049927;;;;;;;;;;3.8501222681049927;4.699799413864436;4.699799413864436;;;;;;;;;3.1501431750834366;;2.0;enero
LECHE BOTELLA PLAST.;1.0282348614707897;1.248993583937695;1.1036506239781754;1.2629423811645946;;;1.3699666305020466;;;;1.55222825721522;0.9666991165606638;1.0999999506903597;1.0500000727619516;1.0300174962022517;1.0488385022052276;1.0253988278360235;1.0389569376801748;0.9339474890126782;1.0475396330926265;;;;;0.9687419468350489;1.0259194741860416;2.0;enero
LECHE CARTON;0.97593654657191;1.1011005662062368;1.096336939134692;1.110829226312425;;0.7195467371370845;1.099355981394044;;1.082281077191824;1.1252120667408911;1.343191219383925;1.1365416387227287;1.100020470056608;1.0972361290536503;0.9756509757480453;0.9574251166930481;0.9801182233400914;0.9795044358481753;0.982385341272198;0.974237035360448;1.3000001141560005;0.9766968797800406;;0.8915536986945667;0.9535295936202709;0.9608790352068471;2.0;enero
LECHE BOLSA;0.6364668654298054;0.6498376209408957;0.599999751714823;0.656626846960196;;;;;;0.5999805244707392;;0.6808876061313006;;;0.600016662523577;;0.600016662523577;0.600016662523577;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9836500279295185;1.1344655704071682;1.0918006787373942;1.1792935666669762;;0.7195467371370845;1.1556687644979227;;1.082281077191824;1.0069909830620354;1.500995276665857;0.9249482950824687;1.100004125484546;1.2811120166548318;0.9826628981081403;0.9694065657065732;0.9859117555211453;0.9878219849204617;0.9783757598520683;1.0062189262656016;1.3000001141560005;0.9766968797800406;;0.8915536986945667;0.9623632184684142;0.9821022055912121;2.0;enero
LECHE ENTERA;0.9847528886428392;1.2259342436256349;1.0955606847274226;1.3446738814059944;;1.040039027739908;1.2135756384044967;;1.1191773326231347;0.5999805244707392;1.7732497565839915;0.8295016575315456;1.100002091268952;2.765659390198712;0.9793295502817733;0.9553103382079708;0.9860806586443018;0.982775805382436;1.0002135235441736;0.9327299337267297;1.3000001141560005;1.0521964273590554;;0.8915536986945667;1.0378860813150652;0.9736635809062412;3.0;enero
LECHE DESNATADA;0.9879632912320035;1.1357554059704964;1.4082731099387236;1.0289879212708521;;0.5;;;;1.1720560009188645;0.9383152902626195;1.0491718101796834;;1.0549764411756593;0.9889665507015946;0.9946836834195425;0.9876602906892582;0.9883287373337089;0.9845168328723832;0.9040872112910662;;0.7627201505675293;;;0.9366243728276573;1.0061965653280307;3.0;enero
LECHE SEMIDESNATAD;0.9807329665621314;1.0514196190528544;1.042802048812558;1.0654220215895487;;0.9899673370131236;1.1060957469008732;;0.9899886695301263;1.0449954026475066;1.0414641348263534;0.9666991165606638;1.1000080019714593;1.1487378998399849;0.9813899243320462;0.9663677340016809;0.9848842509163908;0.9906713449781003;0.9648313714731177;1.0292655340606518;;1.013942609131103;;;0.9321620738492367;0.9773255052577597;3.0;enero
LECHE DE CABRA;1.7352184731848541;;;;;;;;;;;;;;1.7352184731848541;1.9211682844430527;1.7232473309608543;1.7232473309608543;;;;;;;;;3.0;enero
LECHE SIN LACTOSA;1.0472062671230238;1.2766252928610395;1.3590605618924247;1.2563613138583765;;;;;0.980299430787605;;;;;1.2621373343326487;1.0446255243714906;1.061950403633041;1.0412599930145918;1.0547007563318906;0.9973330986832855;1.1345492000138655;;1.0248519401531575;;;1.0872173246373538;1.0555791241736832;3.0;enero
LECHE ENRIQUECIDA;1.0416678871755816;1.1179255989242816;1.1208407427085492;0.980299430787605;;;;;0.980299430787605;;;;;;1.039452235612634;1.1273935540907412;1.027171208984119;1.024681494767407;1.0427814662700423;0.8623285505941095;;0.7499997421280283;;;1.072510866872089;1.2048337394220108;3.0;enero
L.ENRQ.CON CALCIO;1.0627913661719581;1.3499832947182921;1.3499832947182921;;;;;;;;;;;;1.0610108531443778;1.1659476750085462;1.0455622640524318;1.049615207756664;1.0144662026563929;0.7199091113276915;;0.7499997421280283;;;1.0589038961510457;1.7101106361312577;4.0;enero
L.ENRQ.CON VITAMIN;1.0139149894641817;1.0304746167270935;1.0319497945414504;0.980299430787605;;;;;0.980299430787605;;;;;;1.012554633894163;1.0539253593388187;1.0074960294777897;0.9975763428487221;1.0599958265071558;0.9200230821361711;;;;;1.0661392792124365;1.0074581266791869;4.0;enero
L.ENRQ.OTROS ADIT.;1.361950705419485;;;;;;;;;;;;;;1.355046474895019;1.4402279323434461;1.2696403720080598;1.260767008876566;1.4500443443931927;;;;;;1.2961710925058336;1.4500285976782714;4.0;enero
BIFIDUS+FIBRA;1.4565617158129207;;;;;;;;;;;;;;1.4543381163000866;1.4660493769147094;1.4500086359728968;1.4500055605368698;1.4500443443931927;;;;;;1.4904889981380394;1.4500285976782714;5.0;enero
RESTO OTROS ADITI;1.2804049814605964;;;;;;;;;;;;;;1.2960259508639518;1.4337329705057367;1.0535088119958473;1.0535088119958473;;;;;;;1.0799803457946302;;5.0;enero
TOTAL OTRAS LECHES;5.9343697794714565;23.223312039133486;4.489041163493204;24.53309926743042;;;52.50005453029283;24.329123682954588;;;;;;;4.692190347245084;6.4437226514327;4.233884342483279;4.510641775253151;3.4120371402456695;8.956376720901126;;;;;16.02895711905835;10.510087111889266;1.0;enero
LECHE CONDENSADA;3.2716965040879615;4.489041163493204;4.489041163493204;;;;;;;;;;;;3.2378948897158937;3.141207109319511;3.25816065441584;3.4206713278452443;2.756138200840337;5.777789490328361;;;;;3.6733246336244676;5.055019438945608;2.0;enero
LECHE EN POLVO;15.29911409795068;24.53309926743042;;24.53309926743042;;;52.50005453029283;24.329123682954588;;;;;;;12.102297975123046;13.813631989317395;11.046634744616002;10.775427513387193;13.326418231528065;10.15046228542897;;;;;21.715581720763446;14.037900131823335;2.0;enero
LECHE EVAPORADA;3.21379238208574;;;;;;;;;;;;;;3.2156814911394367;3.579922000541515;3.139773539850481;3.20113652651723;3.0338129541060024;;;;;;3.1426289806517937;;2.0;enero
PREPARADOS LACTEOS;1.48790940545924;1.4201477054155307;1.4201477054155307;;;;;;;;;;;;1.4851879848074123;1.6339196428992404;1.4617716376691055;1.4723565621778327;1.357238305715106;1.7899984614735176;;;;;1.4485996713311091;1.655597018738917;1.0;enero
DERIVADOS LACTEOS;5.19308549433446;12.3981482211802;9.53603729182207;12.854020914079456;;9.143730975739635;8.241957096602487;;13.804986044845547;14.014630726613976;12.115159883847847;7.095098312057597;;9.579822181603603;4.988387487233802;5.6093729844761;4.881694444486486;4.981973694999341;4.5409346562259145;4.578810013007223;11.439963330583653;9.916687344637573;10.211081521286117;13.030031963053183;5.230796300727749;8.17963045890851;1.0;enero
BATIDOS DE LECHE;1.7700185796586154;2.050842603716582;2.200263857143868;1.9717606126507978;;;;;;;1.7000001158510942;2.3899863252150317;;;1.7590529347850308;1.9775960770333227;1.7156696512026333;1.7112266700394076;1.7388604680167354;1.6868987230545995;;;;;2.0958145075188312;1.73399475363297;2.0;enero
BATIDOS CON CEREAL;2.0232576690518935;;;;;;;;;;;;;;2.0232576690518935;2.6496044001342143;1.921548870905642;1.921548870905642;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;1.9762985284805752;;;;;;;;;;;;;;1.9696456322434506;2.251558715307257;1.9147289689095508;2.009062695611465;1.6985111408237252;2.999797785410964;;7.965539404726591;;;1.9434221921862125;4.562417912541633;2.0;enero
BATIDO YOG.SIN LACT;4.570169554126661;;;;;;;;;;;;;;4.5597412297533655;4.498936104848364;4.588795350181769;4.531262025540451;5.680805197619376;;;7.965539404726591;;;;;3.0;enero
LECHES FERMENTADAS;2.6684830835872453;4.859841462770815;4.262492698983407;5.756952947150846;;;6.180467286045628;;6.460711275678275;3.9005529188924593;4.133845910700209;4.574893777350063;;6.11070216946637;2.6431916067446464;3.217281018045385;2.546999328793669;2.6151480764065447;2.3290812909567387;3.5282197154814687;;4.2092984805428015;;3.119959242218929;3.028294524160066;3.665294018383197;2.0;enero
YOGURT;2.302849018849577;4.726610634878114;3.1814625151183433;6.118711079337383;;;6.358383358823233;;6.460711275678275;3.9005529188924593;4.133845910700209;;;6.602772257457186;2.2815713050140762;2.813680187354017;2.203200930947742;2.230728789901069;2.122346541249025;2.3926287474261985;;3.97224206799262;;3.119959242218929;2.6363771427684437;3.1073172372304607;3.0;enero
Y.CON ADITIVOS;2.882525026649675;6.7748223108471874;7.5718500710304895;6.213088064739803;;;;;;;4.999410445402227;;;7.812155347464844;2.8708508225924967;3.858163701073681;2.7392224869748434;2.7929095392289884;2.6146943266644223;6.318838854832398;;;;;3.179158421009323;4.38265590349571;4.0;enero
Y.SIN ADITIVOS;2.0988967462039048;4.560426830082285;2.8739285395345933;6.110093352323779;;;6.358383358823233;;6.460711275678275;3.9005529188924593;3.60445246641496;;;6.4565302977918915;2.0698248895569082;2.479791996616591;2.007351754577593;2.042685671009856;1.8934192580499072;2.3694716750722367;;3.97224206799262;;3.119959242218929;2.514045847021411;2.9308948862759236;4.0;enero
YOGURT NATURAL;1.9708490511406758;5.251856819655433;2.324220499034133;6.433862943682133;;;6.446105300751115;;7.730901458711261;;3.60445246641496;;;14.499360007536552;1.9450259630159488;2.1160315791939994;1.9213640208879648;2.033201998068225;1.6109040740527747;1.7754716398608432;;2.7503303349398314;;;2.027894470773532;3.283703171584315;4.0;enero
YOGURT SABORES;1.8523032619948658;3.070513069696138;2.8649490038261547;4.432857490973141;;;7.4502340862634995;;2.8959538932015993;;;;;2.4002462809124103;1.8375817491460975;2.187890655163274;1.7903321206934955;1.8056261570734413;1.7371114885500696;2.2676589109337244;;3.1452538741621763;;;1.844555294497865;2.4814920748031373;4.0;enero
YOGURT FRUTAS;2.883049000057666;4.9311344077645;3.5996442598097147;5.351413432488261;;;;;;;;;;5.351413432488261;2.8776844246581486;3.369392025913053;2.8111012454547017;2.8485643537323706;2.7608092385677607;;;;;;2.666635877789937;5.623889351399052;4.0;enero
YOGURT DESNATADO;2.0135549654353104;3.453534353331304;;3.453534353331304;;;;;;3.9005529188924593;;;;3.001333089909509;2.0034800049343846;2.495941654166987;1.9310077557819345;1.8947866545148986;2.054068266564681;;;;;3.119959242218929;2.3621581445164623;3.205140312060945;4.0;enero
YOGURT ENRIQUECIDO;5.566257831834576;5.841691586329989;4.358785281917212;6.212599261153327;;;5.106175000341851;;;;4.999410445402227;;;7.142858069991756;5.551402689349853;5.689236427221528;5.466794035441661;5.41127067162296;5.650039069005891;5.159423072909057;;;;;5.189487419457669;6.436482224959009;4.0;enero
