Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN INDUSTRIAL SECO;6558.528;110.3815;21.73438;88.64707000000001;0.0;0.946029;23.87246;0.263913;4.831523;4.676208;0.0;49.43453;0.0;4.622407;6206.402;857.8275;5348.575;4387.627;960.9481;9.804504999999999;2.6928989999999997;0.0;0.0;0.459084;117.064;111.72330000000001;3.0;enero
PAN IND.S.INTEGRAL;1167.143;4.954021;0.473534;4.480487;0.0;0.0;0.883076;0.263913;0.0;2.888188;0.0;0.0;0.0;0.445309;1125.464;191.0949;934.3689;746.1924;188.1764;3.6607510000000003;0.0;0.0;0.0;0.16483;18.348209999999998;14.551459999999999;4.0;enero
PAN IND.S.NORMAL;5391.385;105.42739999999999;21.260849999999998;84.16659;0.0;0.946029;22.98939;0.0;4.831523;1.78802;0.0;49.43453;0.0;4.177097;5080.939;666.7325999999999;4414.206;3641.434;772.7715999999999;6.1437539999999995;2.6928989999999997;0.0;0.0;0.294254;98.71575;97.17184;4.0;enero
BOLL.PAST.GALLET.CERE;47797.99;2473.443;228.8786;2244.564;0.751128;39.79857;83.81588;0.0;41.63037;97.79498;0.0;1842.87;4.376651;133.52679999999998;43444.74;7249.723;36195.02;27390.66;8804.364;110.98660000000001;33.66254;30.283279999999998;32.51586;34.09327;820.8311;817.4289;1.0;enero
BOLLERIA/PASTELERIA;21666.11;2228.535;166.58229999999998;2061.953;0.0;36.800309999999996;18.790419999999997;0.0;34.283089999999994;89.32759;0.0;1794.417;3.331974;85.00308;18584.03;2491.171;16092.86;11878.01;4214.858;41.33867;23.42677;29.08794;32.51586;31.79105;303.1978;392.1809;2.0;enero
BOLL./PAST.ENVASADA;15757.91;533.465;118.4663;414.9987;0.0;22.27466;18.790419999999997;0.0;21.0773;22.93643;0.0;300.3682;0.0;29.55168;14563.13;2312.532;12250.6;9729.352;2521.243;36.27586;11.78271;13.373209999999998;0.0;16.89338;279.9895;303.0027;3.0;enero
O.PASTEL/TARTA ENV;320.373;67.42818;25.26786;42.16032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.16032;0.0;0.0;231.53820000000002;39.101620000000004;192.4365;163.49939999999998;28.93712;0.0;0.0;0.0;0.0;0.0;2.452815;18.95381;4.0;enero
BOLL./PAST.GRANEL;5908.2;1695.07;48.116;1646.954;0.0;14.525649999999999;0.0;0.0;13.20579;66.39116;0.0;1494.048;3.331974;55.451389999999996;4020.908;178.6389;3842.269;2148.654;1693.615;5.062808;11.64406;15.71473;32.51586;14.89766;23.20824;89.17821;3.0;enero
O.PASTEL/TARTA GRA;168.0189;98.46959;1.534165;96.93542;0.0;0.0;0.0;0.0;0.711453;2.343154;0.0;90.6523;0.0;3.228509;62.149660000000004;5.949969;56.1997;49.387339999999995;6.812351;0.0;0.0;0.0;6.264953;0.0;0.0;1.13471;4.0;enero
GALLETAS;19388.78;166.3202;59.26358999999999;107.0566;0.751128;0.41583600000000004;13.77483;0.0;7.347283;8.467384;0.0;39.084900000000005;1.0446769999999999;36.17058;18437.3;3588.5;14848.8;11546.35;3302.453;64.86979;1.808005;1.195343;0.0;2.3022240000000003;374.3517;340.63620000000003;2.0;enero
GALLETAS ENVASADAS;19355.04;132.88670000000002;51.84831;81.03838999999999;0.751128;0.41583600000000004;13.77483;0.0;7.347283;7.379537;0.0;17.01078;1.0446769999999999;33.31432;18437.3;3588.5;14848.8;11546.35;3302.453;64.86979;1.808005;1.195343;0.0;2.3022240000000003;374.3517;340.3298;3.0;enero
GALLETAS SALADAS;1005.699;21.34989;0.447424;20.902459999999998;0.751128;0.0;2.1472860000000003;0.0;0.0;0.0;0.0;0.0;0.0;18.00405;937.3447;145.63;791.7148000000001;568.3308000000001;223.38389999999998;0.428062;0.0;0.0;0.0;0.0;14.361690000000001;32.21443;4.0;enero
GALLETAS DULCES;18349.34;111.5368;51.40088;60.13593;0.0;0.41583600000000004;11.627540000000002;0.0;7.347283;7.379537;0.0;17.01078;1.0446769999999999;15.31028;17499.95;3442.87;14057.08;10978.02;3079.069;64.44173;1.808005;1.195343;0.0;2.3022240000000003;359.99;308.1153;4.0;enero
DIETETICAS;949.1059;12.15509;7.642215;4.5128710000000005;0.0;0.0;2.7711390000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.741732;901.0799000000001;151.2833;749.7966;529.068;220.7286;3.860436;0.0;0.0;0.0;0.15712299999999998;19.59978;12.253549999999999;5.0;enero
GALLETAS GRANEL;33.73993;33.433510000000005;7.415281;26.01823;0.0;0.0;0.0;0.0;0.0;1.087847;0.0;22.07412;0.0;2.856258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30642;3.0;enero
CEREALES;6261.794;61.223879999999994;2.674187;58.549699999999994;0.0;2.582427;51.25064;0.0;0.0;0.0;0.0;0.0;0.0;4.716629;5995.469;1060.227;4935.241;3766.914;1168.327;4.778126;0.0;0.0;0.0;0.0;141.06429999999997;59.25895;2.0;enero
CEREALES DESAY.ENV.;6261.794;61.223879999999994;2.674187;58.549699999999994;0.0;2.582427;51.25064;0.0;0.0;0.0;0.0;0.0;0.0;4.716629;5995.469;1060.227;4935.241;3766.914;1168.327;4.778126;0.0;0.0;0.0;0.0;141.06429999999997;59.25895;3.0;enero
CON FIBRA;2573.735;15.844629999999999;2.674187;13.170440000000001;0.0;2.582427;10.58802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2482.407;363.235;2119.172;1550.777;568.3949;0.0;0.0;0.0;0.0;0.0;43.0034;32.47983;4.0;enero
PRODUCTOS NAVIDEÑOS;481.3034;17.36292;0.358491;17.00443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.367970999999999;0.0;7.636462000000001;427.94259999999997;109.8249;318.1177;199.3914;118.72619999999999;0.0;8.427763;0.0;0.0;0.0;2.217381;25.352790000000002;2.0;enero
MANTECADOS/POLVORON;99.66705;5.393969;0.0;5.393969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.393969;0.0;0.0;84.31455;30.152009999999997;54.16254;41.51032;12.65223;0.0;0.960515;0.0;0.0;0.0;0.0;8.998016999999999;3.0;enero
MAZAPANES;18.40694;0.708466;0.0;0.708466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.708466;10.90673;4.936274;5.97046;2.897581;3.072879;0.0;6.791742;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;111.80539999999999;6.4687719999999995;0.0;6.4687719999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4687719999999995;97.79802000000001;26.136419999999998;71.66158999999999;52.42636;19.235229999999998;0.0;0.0;0.0;0.0;0.0;1.885495;5.653084;3.0;enero
OTROS PRD.NAVIDEÑOS;251.4241;4.791716999999999;0.358491;4.4332259999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.974002;0.0;0.45922399999999997;234.92329999999998;48.600190000000005;186.3231;102.5572;83.76589;0.0;0.675505;0.0;0.0;0.0;0.331885;10.701690000000001;3.0;enero
CHOCOLATES/CACAOS/SUC;12037.75;82.99413;43.618559999999995;39.375569999999996;0.0;2.39341;5.148133;0.0;0.308692;5.127907;0.0;19.0781;0.0;7.31933;11229.98;2354.253;8875.728;6576.111;2299.617;43.74784;0.0;1.051319;0.0;4.929806999999999;323.44870000000003;351.5985;1.0;enero
CHOCOLATES;4321.458;30.19272;19.25039;10.94233;0.0;1.142261;2.2962469999999997;0.0;0.308692;1.7272750000000001;0.0;0.0;0.0;5.46785;4044.94;698.5369000000001;3346.403;2338.156;1008.247;29.01322;0.0;1.051319;0.0;0.707286;87.3047;128.24880000000002;2.0;enero
CHOCOLATE TABLETAS;4076.013;26.0755;19.25039;6.825111;0.0;1.142261;2.2962469999999997;0.0;0.308692;0.0;0.0;0.0;0.0;3.0779099999999997;3842.787;617.9284;3224.859;2247.588;977.2710999999999;27.46477;0.0;1.051319;0.0;0.0;86.22816;92.40608999999999;3.0;enero
CHOC.TAB.CON LECHE;2256.73;11.66518;9.839001;1.826177;0.0;0.57113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.255047;2105.051;370.0373;1735.014;1228.409;506.6045;15.68348;0.0;1.051319;0.0;0.0;56.08005;67.19827000000001;4.0;enero
CHOC.TAB.SIN LECHE;1819.284;14.41032;9.411391;4.998934;0.0;0.57113;2.2962469999999997;0.0;0.308692;0.0;0.0;0.0;0.0;1.8228630000000001;1737.736;247.8911;1489.845;1019.178;470.66659999999996;11.78128;0.0;0.0;0.0;0.0;30.14811;25.207810000000002;4.0;enero
CHOC.TAB.C.ALMENDR;743.2325999999999;8.909358000000001;6.804121;2.105238;0.0;0.57113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5341069999999999;711.8837;105.1593;606.7244000000001;430.49890000000005;176.22560000000001;1.433815;0.0;0.0;0.0;0.0;15.3704;5.635287;4.0;enero
CHOC.TABLETA OTROS;3332.781;17.16614;12.44627;4.719874;0.0;0.57113;2.2962469999999997;0.0;0.308692;0.0;0.0;0.0;0.0;1.543803;3130.904;512.7692;2618.134;1817.089;801.0455;26.03095;0.0;1.051319;0.0;0.0;70.85777;86.77080000000001;4.0;enero
TURRON DE CHOCOLATE;245.4448;4.117214;0.0;4.117214;0.0;0.0;0.0;0.0;0.0;1.7272750000000001;0.0;0.0;0.0;2.38994;202.1526;80.6085;121.5441;90.56855999999999;30.975540000000002;1.5484570000000002;0.0;0.0;0.0;0.707286;1.076533;35.842760000000006;3.0;enero
O.PROD.CHOC./CACAO;7716.293;52.801410000000004;24.36817;28.43324;0.0;1.2511489999999998;2.8518850000000002;0.0;0.0;3.400632;0.0;19.0781;0.0;1.85148;7185.041;1655.716;5529.325;4237.955;1291.371;14.734620000000001;0.0;0.0;0.0;4.2225209999999995;236.144;223.3496;2.0;enero
BOMBONES;908.7801;16.79859;0.9013369999999999;15.89725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.541129999999999;0.0;1.356124;856.8335999999999;151.2;705.6336;501.38340000000005;204.25029999999998;1.952089;0.0;0.0;0.0;3.680225;5.873868000000001;23.64173;3.0;enero
SNACKS CHOCOLATE;1190.287;3.5132660000000002;2.293775;1.2194909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.070752;0.0;0.148738;1102.406;227.32389999999998;875.082;617.7499;257.3321;4.810238999999999;0.0;0.0;0.0;0.542296;20.08474;58.9305;3.0;enero
CACAO SOLUBLE;3368.096;16.101129999999998;15.164459999999998;0.9366760000000001;0.0;0.0;0.0;0.0;0.0;0.590058;0.0;0.0;0.0;0.346617;3105.467;813.3628;2292.105;1834.446;457.65840000000003;6.117127;0.0;0.0;0.0;0.0;137.90460000000002;102.5059;3.0;enero
NORMAL;3353.104;16.101129999999998;15.164459999999998;0.9366760000000001;0.0;0.0;0.0;0.0;0.0;0.590058;0.0;0.0;0.0;0.346617;3091.018;807.6988;2283.32;1827.281;456.038;6.117127;0.0;0.0;0.0;0.0;137.3613;102.5059;4.0;enero
LIGHT;14.992270000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.44899;5.66407;8.784924;7.164529000000001;1.620395;0.0;0.0;0.0;0.0;0.0;0.543274;0.0;4.0;enero
CREMA CACAO UNTAR;1388.31;5.502679;3.6346999999999996;1.867979;0.0;0.0;1.867979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1314.067;297.92;1016.147;688.3601;327.7872;1.855165;0.0;0.0;0.0;0.0;40.06955;26.815669999999997;3.0;enero
ARROZ;13844.68;156.18529999999998;66.693;89.4923;2.619378;38.84281;14.974969999999999;0.0;2.9393409999999998;4.435157;0.0;0.0;4.072253;21.60839;12740.46;2348.539;10391.92;8364.168;2027.756;33.96916;0.0;50.957080000000005;0.0;0.0;400.2083;462.8933;1.0;enero
LARGO;2747.022;6.791866;1.1825050000000001;5.60936;0.0;0.0;5.60936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2623.362;765.6591999999999;1857.703;1525.761;331.94140000000004;1.001536;0.0;0.0;0.0;0.0;94.2883;21.577990000000003;2.0;enero
NORMAL;6207.842;76.38467;53.893860000000004;22.49081;2.619378;0.0;4.344042;0.0;0.0;2.222769;0.0;0.0;4.072253;9.232370999999999;5773.172;769.4903;5003.681;4065.048;938.6336;32.96763;0.0;0.0;0.0;0.0;131.9075;193.4105;4.0;enero
VAPORIZADO;733.1319;2.136693;0.0;2.136693;0.0;0.0;2.136693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;684.9008;121.65039999999999;563.2504;473.429;89.82133;0.0;0.0;0.0;0.0;0.0;36.39428;9.700156000000002;2.0;enero
P.P.CONSERVA ARROZ;767.0373000000001;0.8798239999999999;0.39199;0.487833;0.0;0.0;0.487833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;734.0758000000001;199.4387;534.6371;441.86359999999996;92.77347;0.0;0.0;0.0;0.0;0.0;30.38851;1.693234;2.0;enero
P.P.CONGELADO ARROZ;1373.396;26.311259999999997;0.73949;25.57177;0.0;23.35938;0.0;0.0;0.0;2.212388;0.0;0.0;0.0;0.0;1285.901;85.95384;1199.947;827.2583000000001;372.6885;0.0;0.0;17.75055;0.0;0.0;39.71286;3.720423;2.0;enero
P.P.ARROZ RESTO;32.63257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.7855;4.535134;27.25037;9.887455;17.36291;0.0;0.0;0.34579000000000004;0.0;0.0;0.501283;0.0;2.0;enero
OTROS TIPOS ARROZ;1983.615;43.680980000000005;10.485149999999999;33.19583;0.0;15.48343;2.3970369999999996;0.0;2.9393409999999998;0.0;0.0;0.0;0.0;12.37602;1607.267;401.8118;1205.455;1020.92;184.5346;0.0;0.0;32.86074;0.0;0.0;67.01566;232.791;2.0;enero
TOTAL PASTAS;15548.39;94.10878;38.829440000000005;55.27934;0.0;1.643094;10.91033;0.0;0.0;14.767040000000001;0.0;5.252223;0.0;22.70665;14797.17;2705.574;12091.59;8989.9;3101.693;44.74137;0.0;0.8553719999999999;0.0;0.0;442.7591;168.7551;1.0;enero
PASTAS ALIMENTICIAS;15339.16;92.12906;38.09218;54.03688;0.0;1.643094;10.57006;0.0;0.0;13.86485;0.0;5.252223;0.0;22.70665;14597.91;2667.611;11930.29;8844.122;3086.173;44.37116;0.0;0.8553719999999999;0.0;0.0;436.7654;167.13060000000002;2.0;enero
PASTA ALIM.SECA;13980.06;89.77162;36.93745;52.834160000000004;0.0;1.643094;10.57006;0.0;0.0;13.28333;0.0;5.252223;0.0;22.085459999999998;13279.97;2419.02;10860.96;8084.431;2776.524;34.37833;0.0;0.8553719999999999;0.0;0.0;412.339;162.73829999999998;3.0;enero
PASTA ALIM.FRESCA;1359.1;2.3574520000000003;1.15473;1.202721;0.0;0.0;0.0;0.0;0.0;0.581524;0.0;0.0;0.0;0.6211960000000001;1317.931;248.591;1069.34;759.6908000000001;309.649;9.992824;0.0;0.0;0.0;0.0;24.426419999999997;4.3922870000000005;3.0;enero
PASTAS ALIM.GRANEL;80.28102;9.991543;3.189825;6.801718;0.0;0.0;0.0;0.0;0.0;4.749562;0.0;2.052156;0.0;0.0;52.3288;11.624229999999999;40.70456;21.48325;19.22132;0.0;0.0;0.0;0.0;0.0;0.8722770000000001;17.0884;3.0;enero
PASTAS ALIM.ENVASAD;15258.88;82.13752000000001;34.90236;47.23517;0.0;1.643094;10.57006;0.0;0.0;9.115288;0.0;3.200067;0.0;22.70665;14545.58;2655.986;11889.59;8822.638;3066.952;44.37116;0.0;0.8553719999999999;0.0;0.0;435.8931;150.0422;3.0;enero
PASTAS PARA RELLENAR;209.2293;1.979718;0.73726;1.2424570000000001;0.0;0.0;0.340269;0.0;0.0;0.902187;0.0;0.0;0.0;0.0;199.2611;37.96361;161.2975;145.778;15.51956;0.370209;0.0;0.0;0.0;0.0;5.993747;1.624483;2.0;enero
AZUCAR;9145.649;56.78292;31.1696;25.613319999999998;0.0;0.0;8.897450999999998;0.0;4.716488;0.0;0.0;0.0;0.0;11.999379999999999;8660.558;1483.891;7176.667;5474.042;1702.625;28.2303;0.0;0.0;0.0;0.0;171.6025;228.4749;1.0;enero
EDULCORANTES;389.4693;21.09899;0.22441399999999997;20.87458;0.0;0.0;10.83783;2.564782;0.0;7.471973;0.0;0.0;0.0;0.0;342.671;46.87777;295.7932;219.3455;76.44767999999999;0.0;0.0;0.0;0.0;0.0;7.076622;18.62265;1.0;enero
STEVIA;53.22337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.95228;3.232762;48.719519999999996;44.66183;4.057685;0.0;0.0;0.0;0.0;0.0;0.49787400000000004;0.7732129999999999;2.0;enero
LEGUMBRES;13256.71;994.6131;188.681;805.9321;4.332094;10.85976;33.52586;0.0;206.66310000000001;223.5052;0.0;0.0;0.0;327.04609999999997;11321.86;2278.099;9043.758;7238.844;1804.914;19.58955;82.74419;8.68492;2.251537;42.76612;349.47459999999995;434.7317;1.0;enero
LEGUMBRES SECAS;6354.902;766.6953000000001;134.4628;632.2325;0.0;9.750615;12.22715;0.0;146.90210000000002;158.75920000000002;0.0;0.0;0.0;304.59340000000003;4959.187;1208.687;3750.5;3225.137;525.3625999999999;10.50189;82.74419;8.68492;2.251537;42.76612;173.0482;309.0223;2.0;enero
LEGUMBRES COCIDAS;6901.811;227.9178;54.21825;173.6996;4.332094;1.109143;21.29871;0.0;59.76096;64.74601;0.0;0.0;0.0;22.45264;6362.67;1069.412;5293.258;4013.706;1279.552;9.087664;0.0;0.0;0.0;0.0;176.4263;125.70939999999999;2.0;enero
GARBANZOS;5969.649;440.7733;63.681940000000004;377.0913;0.0;0.0;9.584603999999999;0.0;101.6874;72.6726;0.0;0.0;0.0;193.14679999999998;5123.799;994.8254000000001;4128.973;3149.553;979.4199;12.392700000000001;38.33045;8.68492;0.0;19.78518;179.6935;146.1899;2.0;enero
ALUBIAS;3626.171;339.1128;94.25706;244.8558;4.332094;0.0;9.434359;0.0;77.69327;75.02601;0.0;0.0;0.0;78.37003999999999;3014.323;589.3026;2425.02;2022.931;402.0887;2.678708;31.94159;0.0;2.251537;20.60007;90.83013000000001;124.433;2.0;enero
LENTEJAS;3569.168;188.4114;30.74205;157.6694;0.0;10.85976;12.034540000000002;0.0;27.28248;64.87637000000001;0.0;0.0;0.0;42.61621;3153.971;675.6819;2478.29;2056.477;421.8128;4.518136999999999;12.47215;0.0;0.0;2.380869;77.64017;129.7738;2.0;enero
LENTEJAS SECAS;2586.351;154.9966;27.471580000000003;127.525;0.0;9.750615;4.669506999999999;0.0;19.6038;54.07675;0.0;0.0;0.0;39.42436;2260.451;514.9707999999999;1745.48;1489.43;256.05039999999997;3.752253;12.47215;0.0;0.0;2.380869;38.5017;113.796;3.0;enero
LENTEJAS COCIDAS;982.8171;33.4148;3.2704630000000003;30.14433;0.0;1.109143;7.365033;0.0;7.678683;10.799629999999999;0.0;0.0;0.0;3.191848;893.5201999999999;160.71110000000002;732.8091;567.0468000000001;165.76229999999998;0.765884;0.0;0.0;0.0;0.0;39.13846;15.97776;3.0;enero
OTRAS LEGUMBRES;91.72559;26.31561;0.0;26.31561;0.0;0.0;2.4723560000000004;0.0;0.0;10.93018;0.0;0.0;0.0;12.91308;29.76409;18.289060000000003;11.47503;9.882161;1.592865;0.0;0.0;0.0;0.0;0.0;1.310838;34.33504;2.0;enero
TOTAL ACEITE;36860.79;612.6333000000001;256.934;355.6993;0.0;31.021849999999997;30.09846;0.0;103.4923;41.10905;0.0;23.050330000000002;0.0;126.92739999999999;31113.59;8347.001;22766.59;18780.11;3986.481;662.7466;1.98236;68.04994;0.0;1433.874;666.3033;2301.61;1.0;enero
ACEITE 1L;17270.81;129.7216;97.03161999999999;32.69001;0.0;10.29486;6.006838;0.0;0.0;0.0;0.0;0.0;0.0;16.38831;16411.9;4033.016;12378.88;10201.61;2177.274;29.52602;0.0;0.0;0.0;0.0;411.9111;287.7549;2.0;enero
ACEITE 5L;14069.6;378.5749;148.959;229.616;0.0;20.72699;23.17082;0.0;23.26982;41.10905;0.0;23.050330000000002;0.0;98.28896;10940.26;3702.128;7238.13;6075.184;1162.946;590.2810999999999;0.0;11.36365;0.0;297.0997;187.516;1664.507;2.0;enero
TOTAL ACEITES OLIVA;24022.08;514.2318;230.0375;284.1943;0.0;0.0;23.17082;0.0;103.4923;15.829049999999999;0.0;23.050330000000002;0.0;118.6519;18866.22;5934.24;12931.98;10732.91;2199.073;623.9069000000001;1.98236;56.68629;0.0;1433.874;457.3919;2067.782;2.0;enero
A.O VIRGEN+V.EXTRA;11197.95;211.43370000000002;156.08;55.353790000000004;0.0;0.0;6.620099;0.0;0.0;0.0;0.0;23.050330000000002;0.0;25.68336;8908.233;3246.72;5661.513;4826.077;835.4359000000001;303.41240000000005;1.98236;3.729426;0.0;109.10610000000001;273.8863;1386.168;3.0;enero
A.O VIRGEN;2126.671;3.437346;3.437346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1970.724;591.9362;1378.788;1011.212;367.5765;0.0;1.98236;3.729426;0.0;60.33323;15.927280000000001;70.53747;4.0;enero
A.O VIRGEN EXTRA;9071.279;207.9964;152.64260000000002;55.353790000000004;0.0;0.0;6.620099;0.0;0.0;0.0;0.0;23.050330000000002;0.0;25.68336;6937.509;2654.784;4282.725;3814.866;467.85940000000005;303.41240000000005;0.0;0.0;0.0;48.77291;257.959;1315.63;4.0;enero
A. OLIVA;12824.13;302.7981;73.95754;228.8405;0.0;0.0;16.550720000000002;0.0;103.4923;15.829049999999999;0.0;0.0;0.0;92.96848;9957.99;2687.521;7270.47;5906.833;1363.637;320.4945;0.0;52.95686;0.0;1324.768;183.50570000000002;681.6143000000001;3.0;enero
ACEITE DE GIRASOL;11675.04;76.75375;26.89651;49.85724;0.0;10.29486;6.006838;0.0;0.0;25.28;0.0;0.0;0.0;8.275542999999999;11174.74;2214.191;8960.552;7346.422;1614.13;31.50948;0.0;11.36365;0.0;0.0;190.1265;190.54510000000002;2.0;enero
ACEITE DE MAIZ;20.15941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.15941;8.893177;11.26623;11.26623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;2.433647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.433647;0.0;2.433647;0.0;2.433647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;489.7621;0.9207989999999999;0.0;0.9207989999999999;0.0;0.0;0.9207989999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.03990000000005;104.08319999999999;354.9567;291.2162;63.7405;3.910108;0.0;0.0;0.0;0.0;5.062928;20.82836;2.0;enero
ACEITE DE ORUJO;651.3138;20.72699;0.0;20.72699;0.0;20.72699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.9899;85.59275;505.3972;398.2925;107.1047;3.420074;0.0;0.0;0.0;0.0;13.721950000000001;22.45477;2.0;enero
MARGARINA;1981.113;14.6998;0.0;14.6998;0.8443529999999999;0.0;9.157635;0.0;0.0;3.830044;0.0;0.0;0.0;0.867769;1868.379;239.28910000000002;1629.09;1269.29;359.7993;7.900367;0.0;0.0;0.0;0.0;48.925230000000006;41.208239999999996;1.0;enero
M.LIGHT;305.9365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;303.2288;32.337;270.8918;245.516;25.37585;0.390901;0.0;0.0;0.0;0.0;2.316779;0.0;2.0;enero
M.BAJA EN COLESTEROL;77.79763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.87908;15.09663;60.78245;51.558589999999995;9.22386;0.0;0.0;0.0;0.0;0.0;1.918544;0.0;2.0;enero
M.ENRIQUECIDA;1674.577;14.6998;0.0;14.6998;0.8443529999999999;0.0;9.157635;0.0;0.0;3.830044;0.0;0.0;0.0;0.867769;1581.811;191.7919;1390.019;1088.786;301.23359999999997;6.535368;0.0;0.0;0.0;0.0;34.30258;37.22829;2.0;enero
ACEITUNAS;7082.421;541.6633;96.1297;445.5336;16.976560000000003;0.0;20.923470000000002;0.0;20.693900000000003;234.4799;0.0;4.7522079999999995;7.5715829999999995;140.136;5908.417;803.5404;5104.877;3568.526;1536.35;8.736782;292.05440000000004;7.47175;4.777591;12.97107;140.5532;165.7761;1.0;enero
ACEITUNA ENV.C/HUESO;2213.563;45.96596;15.055860000000001;30.9101;0.0;0.0;0.0;0.0;4.011574;13.32712;0.0;1.747891;2.0672449999999998;9.756272999999998;2042.279;279.93;1762.349;1325.861;436.4875;2.557532;0.0;0.0;0.0;0.0;63.78807;58.972730000000006;2.0;enero
ACEITUNA ENV.S/HUESO;1347.891;7.06935;4.178384;2.8909670000000003;0.0;0.0;0.0;0.0;0.0;2.8909670000000003;0.0;0.0;0.0;0.0;1297.014;188.6895;1108.324;794.2498;314.0745;0.7784930000000001;0.0;0.0;0.0;0.0;19.050150000000002;23.97873;2.0;enero
ACEITUNA ENV.RELLENA;2539.527;21.108919999999998;3.200466;17.908459999999998;11.68596;0.0;0.0;0.0;0.0;0.0;0.0;3.004317;3.218175;0.0;2417.209;314.59290000000004;2102.616;1326.29;776.3263000000001;3.47833;0.0;0.0;0.0;0.0;50.47782;47.25322;2.0;enero
RESTO ACEITUNAS;981.4403000000001;467.5191;73.695;393.8241;5.290603;0.0;20.923470000000002;0.0;16.68232;218.2618;0.0;0.0;2.2861640000000003;130.37969999999999;151.9155;20.32798;131.5875;122.1254;9.462112;1.9224269999999999;292.05440000000004;7.47175;4.777591;12.97107;7.237140999999999;35.57143;2.0;enero
TOTAL VINOS;26006.98;1704.586;54.86341;1649.723;2.930131;38.61456;0.0;0.0;8.703631;42.52479;0.0;14.7548;1449.976;92.21839;21950.7;3508.758;18441.94;13731.69;4710.248;308.9636;0.0;395.3912;41.27821;256.6746;339.3217;1010.065;1.0;enero
MENOS 75 CL;348.1651;2.579762;0.0;2.579762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.579762;0.0;326.4767;40.307449999999996;286.16929999999996;262.625;23.54428;0.0;0.0;0.0;0.0;0.0;18.170450000000002;0.938164;2.0;enero
75 CL;15191.3;342.3601;32.33832;310.0218;2.930131;8.892176;0.0;0.0;1.705099;5.867877;0.0;0.0;267.2498;23.37677;13618.17;2294.693;11323.48;7927.744;3395.732;105.0745;0.0;272.7454;0.0;256.6746;187.7636;408.51509999999996;2.0;enero
1 LITRO;4491.46;115.2673;13.95596;101.31139999999999;0.0;0.0;0.0;0.0;2.534874;0.0;0.0;2.001494;92.92544000000001;3.849551;4158.121;498.4095;3659.712;2774.773;884.9385;9.210040000000001;0.0;2.057534;0.0;0.0;79.78195;127.02189999999999;2.0;enero
