Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PROD.CURAD.ENVAS;6874.086;628.4920999999999;183.047;445.4452;0.0;0.0;1.2770540000000001;0.0;351.45459999999997;43.790910000000004;33.62833;0.0;15.29431;0.0;6015.65;881.9941;5133.656;4174.389;959.2669000000001;2.5472930000000003;0.0;0.0;0.0;0.0;81.90721;145.4896;4.0;enero
SALCHICHAS;18373.1;648.5638;74.1453;574.4185;0.0;116.8262;4.015614;0.0;432.622;20.15058;0.0;0.0;0.0;0.80415;16973.72;3234.865;13738.86;9907.055;3831.806;29.642799999999998;0.0;6.556811;0.0;0.0;534.4849;180.1301;3.0;enero
JAMON COCIDO;40037.65;3672.564;214.30710000000002;3458.256;0.0;9.223633;9.218867;0.0;2734.122;635.3625;0.0;25.416169999999997;0.0;44.91371;34910.78;5576.822;29333.95;24000.84;5333.114;57.49329;8.426857;18.00919;3.324649;11.04792;994.9943000000001;361.012;3.0;enero
J.COC.SIN/BAJO SAL;1608.997;241.3102;21.15271;220.1575;0.0;0.0;0.0;0.0;205.8141;0.0;0.0;0.0;0.0;14.34333;1234.904;199.1034;1035.801;810.7843;225.0163;0.0;0.0;0.0;0.0;0.0;132.7826;0.0;4.0;enero
PALETA COCIDA;1351.707;548.0785999999999;4.098781;543.9798000000001;0.0;0.0;0.0;0.0;495.329;48.65081;0.0;0.0;0.0;0.0;751.7916;269.937;481.8546;436.68609999999995;45.1685;0.0;7.840984000000001;0.0;0.0;0.0;0.0;43.99545;3.0;enero
FIAMBRES;64807.42;5148.902;259.3515;4889.551;0.0;0.0;1.896085;0.0;3437.038;1371.896;0.0;12.05057;8.598766;58.071870000000004;56993.65;8051.959;48941.69;39096.72;9844.968;126.34039999999999;65.54180000000001;27.95582;3.353017;0.0;1217.134;1224.552;3.0;enero
PAVO;37755.17;1786.537;75.71114999999999;1710.826;0.0;0.0;1.896085;0.0;1169.519;501.17659999999995;0.0;2.174599;8.598766;27.46078;34714.94;5041.306;29673.64;23311.83;6361.814;74.58589;28.165599999999998;3.959306;0.0;0.0;808.8164;338.1574;4.0;enero
POLLO;3115.757;8.534246;0.0;8.534246;0.0;0.0;0.0;0.0;3.3051909999999998;5.229055000000001;0.0;0.0;0.0;0.0;2908.076;488.6143;2419.462;1779.084;640.3778000000001;1.925819;27.12541;12.38794;0.0;0.0;73.10604;84.60122;4.0;enero
PROD.A BASE SANGRE;2823.916;1026.786;35.311730000000004;991.4744000000001;0.0;0.0;1.404218;0.0;853.0538;102.6332;0.0;14.220379999999999;0.0;20.162860000000002;1680.333;353.74640000000005;1326.587;1175.13;151.45620000000002;3.1229899999999997;27.30552;0.0;0.0;30.758770000000002;30.94023;24.669040000000003;3.0;enero
MORCILLA;2763.932;1005.911;35.311730000000004;970.5993000000001;0.0;0.0;1.404218;0.0;832.1786999999999;102.6332;0.0;14.220379999999999;0.0;20.162860000000002;1641.224;350.0025;1291.221;1139.765;151.45620000000002;3.1229899999999997;27.30552;0.0;0.0;30.758770000000002;30.94023;24.669040000000003;4.0;enero
FOIE-GRAS Y PATES;7626.825;236.88639999999998;54.24325;182.6431;0.0;0.0;0.0;0.0;155.50179999999997;6.1286689999999995;0.0;0.0;0.0;21.01269;7024.286;1586.142;5438.144;4552.158;885.9864;25.02161;0.0;3.4888090000000003;0.0;0.0;129.1678;207.97420000000002;3.0;enero
COCIDOS Y OTROS;14964.62;689.5574;57.332;632.2254;0.0;0.0;0.0;0.0;416.1162;207.64260000000002;0.0;8.466567999999999;0.0;0.0;13745.96;1778.589;11967.37;8830.699;3136.669;12.52381;13.15651;9.98902;3.2140169999999997;0.0;321.37859999999995;168.84570000000002;3.0;enero
COCIDOS Y O. CORTE;2071.61;582.1004;22.514029999999998;559.5864;0.0;0.0;0.0;0.0;350.9693;201.636;0.0;6.981083;0.0;0.0;1421.188;317.04159999999996;1104.147;1067.438;36.708690000000004;2.1326750000000003;9.699343;9.98902;3.2140169999999997;0.0;16.98116;26.30575;4.0;enero
COCIDOS Y O.ENVASA;12893.01;107.457;34.81797;72.63905;0.0;0.0;0.0;0.0;65.14693;6.006633;0.0;1.485485;0.0;0.0;12324.77;1461.547;10863.22;7763.261;3099.961;10.391129999999999;3.4571680000000002;0.0;0.0;0.0;304.3975;142.5399;4.0;enero
COCIDOS DE PAVO;513.4816;170.2113;0.0;170.2113;0.0;0.0;0.0;0.0;78.50331;91.70802;0.0;0.0;0.0;0.0;315.515;44.69571;270.8193;268.3847;2.434559;0.0;0.0;2.7683519999999997;0.0;0.0;8.345261;16.6417;4.0;enero
COCIDOS DE CERDO;13971.24;389.7837;57.332;332.4517;0.0;0.0;0.0;0.0;260.0167;70.94952;0.0;1.485485;0.0;0.0;13092.58;1683.616;11408.97;8319.885;3089.082;12.52381;13.15651;7.220668;3.2140169999999997;0.0;304.3975;148.3649;4.0;enero
TOTAL PESCA;665735.4;156336.1;1926.154;154409.9;94381.9;27410.72;31.717950000000002;0.0;886.5198;30056.64;0.0;235.431;168.32979999999998;1238.66;474231.6;79936.01;394295.6;332727.6;61568.02;1235.092;1928.836;6363.085;291.2004;650.6063;13564.75;11134.1;1.0;enero
PESCADOS;342530.9;103716.9;742.6593;102974.3;68750.42;14604.16;4.7612179999999995;0.0;358.074;18316.01;0.0;193.0879;117.64439999999999;630.1206;223319.5;33314.63;190004.9;165130.0;24874.84;159.02179999999998;295.8288;4504.657;218.7301;469.5667;5383.076;4463.572;2.0;enero
PESCADOS FRESCOS;271162.0;86461.22;105.2474;86355.98;67178.34;438.8279;0.0;0.0;267.5691;17933.53;0.0;44.87843;117.64439999999999;375.19109999999995;173671.1;27936.43;145734.7;130587.9;15146.75;128.5145;167.29270000000002;2871.682;218.7301;469.5667;3361.956;3811.876;3.0;enero
PESCADOS CONGELADOS;71368.96;17255.71;637.4119000000001;16618.3;1572.075;14165.33;4.7612179999999995;0.0;90.50495;382.4838;0.0;148.2094;0.0;254.9295;49648.42;5378.201;44270.22;34542.13;9728.086;30.50729;128.536;1632.974;0.0;0.0;2021.12;651.6958000000001;3.0;enero
MERLUZA/PESCAD;62325.9;18905.57;309.8444;18595.72;11549.4;3332.569;0.0;0.0;69.56832;3508.524;0.0;0.0;46.34475;89.32039999999999;39999.0;7229.849;32769.15;26330.46;6438.691;38.85261;128.536;1149.589;0.0;196.5107;1644.497;263.3464;3.0;enero
MERLUZA/PESCAD.FRE;38628.29;14928.87;54.69075;14874.18;11184.77;247.73860000000002;0.0;0.0;0.0;3395.33;0.0;0.0;46.34475;0.0;22264.91;4945.892;17319.01;15008.51;2310.504;38.85261;0.0;310.5874;0.0;196.5107;671.4936;217.0696;4.0;enero
MERLUZA/PESCAD.CON;23697.61;3976.698;255.15370000000001;3721.544;364.6303;3084.83;0.0;0.0;69.56832;113.19460000000001;0.0;0.0;0.0;89.32039999999999;17734.09;2283.957;15450.13;11321.95;4128.187;0.0;128.536;839.0014;0.0;0.0;973.0035;46.27675;4.0;enero
SARDINA/BOQUERON;29110.82;11132.47;147.4469;10985.02;8374.983;135.91879999999998;0.0;0.0;0.0;2332.334;0.0;90.61422999999999;0.0;51.168870000000005;16051.57;2599.362;13452.21;12552.9;899.3044;11.48849;43.739830000000005;532.2383000000001;0.0;236.9532;456.5719;645.7964000000001;3.0;enero
BOQUERONES FRESCOS;19770.92;8606.159;10.76502;8595.394;6865.571;11.68283;0.0;0.0;0.0;1635.922;0.0;44.87843;0.0;37.34034;10193.64;1568.513;8625.123;8189.676;435.4477;4.758109999999999;0.0;252.1858;0.0;236.9532;93.36202;383.86440000000005;4.0;enero
SARDINAS FRESCAS;8444.931;2230.909;0.0;2230.909;1509.412;11.25606;0.0;0.0;0.0;696.412;0.0;0.0;0.0;13.82854;5524.612;970.4428;4554.17;4253.541;300.62809999999996;6.730378;43.739830000000005;67.57961999999999;0.0;0.0;332.58790000000005;238.7723;4.0;enero
ATUN Y BONITO;16244.65;6202.678;23.27116;6179.407;3446.419;1282.839;0.0;0.0;13.97331;1364.876;0.0;0.0;71.29961;0.0;9814.185;1891.553;7922.632;6761.616;1161.016;0.0;0.0;0.0;0.0;36.10283999999999;91.32291000000001;100.36139999999999;3.0;enero
TRUCHA FRESCA;5841.989;1029.054;0.0;1029.054;908.9464;0.0;0.0;0.0;0.0;120.1079;0.0;0.0;0.0;0.0;4643.234;361.5719;4281.663;3761.908;519.7547;11.0743;0.0;13.62089;0.0;0.0;36.192389999999996;108.8125;3.0;enero
LENGUADO;6082.355;3842.285;0.0;3842.285;3038.622;449.0615;0.0;0.0;0.0;283.5385;0.0;0.0;0.0;71.06280000000001;2155.692;601.9374;1553.754;1502.825;50.929790000000004;0.0;0.0;8.489039;0.0;0.0;55.9285;19.96116;3.0;enero
LENGUADO FRESCO;5054.804;3220.169;0.0;3220.169;2936.63;0.0;0.0;0.0;0.0;283.5385;0.0;0.0;0.0;0.0;1750.257;572.855;1177.402;1126.472;50.929790000000004;0.0;0.0;8.489039;0.0;0.0;55.9285;19.96116;4.0;enero
LENGUADO CONGELADO;1027.551;622.1158;0.0;622.1158;101.9915;449.0615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.06280000000001;405.4349;29.08242;376.3525;376.3525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BACALAO;37389.66;10169.9;23.90212;10146.0;5814.608;2875.107;0.0;0.0;6.590681;1225.106;0.0;0.0;0.0;224.588;25397.38;2752.463;22644.92;18817.93;3826.984;19.757759999999998;0.0;458.8592;0.0;0.0;376.163;967.6036;3.0;enero
BACALAO FRESCO;25164.41;6749.243;0.0;6749.243;5437.326;0.0;0.0;0.0;6.590681;1175.284;0.0;0.0;0.0;130.0417;17301.86;2135.743;15166.12;13074.91;2091.208;19.757759999999998;0.0;195.43110000000001;0.0;0.0;186.3435;711.7796;4.0;enero
BACALAO CONGELADO;12225.25;3420.659;23.90212;3396.757;377.282;2875.107;0.0;0.0;0.0;49.8216;0.0;0.0;0.0;94.54632000000001;8095.52;616.7199;7478.8;5743.024;1735.776;0.0;0.0;263.4281;0.0;0.0;189.8195;255.824;4.0;enero
BACALADILLA;9732.848;1784.74;0.0;1784.74;1575.327;0.0;0.0;0.0;6.590681;164.0223;0.0;0.0;0.0;38.80045;7243.851;1262.345;5981.506;5416.645;564.8602;0.0;0.0;66.41669999999999;0.0;0.0;136.5997;501.2406;4.0;enero
CABALLA FRESCA;8444.204;1658.188;0.0;1658.188;1382.115;0.0;0.0;0.0;0.0;276.07329999999996;0.0;0.0;0.0;0.0;6458.687;913.8699;5544.817;5022.578;522.2391;0.0;20.36202;0.0;137.591;0.0;79.67689999999999;89.69988000000001;3.0;enero
SALMON;52220.01;10108.95;0.0;10108.95;6698.817;2678.111;0.0;0.0;0.0;650.5758000000001;0.0;0.0;0.0;81.4434;40768.98;5080.57;35688.42;30543.6;5144.814;0.0;0.0;54.420910000000006;0.0;0.0;802.3629;485.29220000000004;3.0;enero
SALMON FRESCO;42576.14;7358.9;0.0;7358.9;6530.9;95.98046000000001;0.0;0.0;0.0;650.5758000000001;0.0;0.0;0.0;81.4434;34232.56;4233.942;29998.61;26442.82;3555.791;0.0;0.0;21.12016;0.0;0.0;478.2706;485.29220000000004;4.0;enero
SALMON CONGELADO;9643.87;2750.047;0.0;2750.047;167.9162;2582.131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6536.431;846.6288000000001;5689.802;4100.778;1589.023;0.0;0.0;33.30075;0.0;0.0;324.09229999999997;0.0;4.0;enero
LUBINA;18458.8;4240.555;0.0;4240.555;3297.807;252.6823;0.0;0.0;0.0;690.0656;0.0;0.0;0.0;0.0;13377.83;1987.774;11390.05;10504.49;885.5600999999999;0.0;0.0;0.0;0.0;0.0;763.501;76.91633999999999;3.0;enero
DORADA;19699.67;4082.599;16.520490000000002;4066.078;3560.743;48.43569;0.0;0.0;0.0;456.8995;0.0;0.0;0.0;0.0;14858.96;2087.614;12771.34;11233.96;1537.387;10.1215;0.0;121.1273;0.0;0.0;369.5557;257.3136;3.0;enero
RODABALLO;1744.678;238.983;0.0;238.983;76.77025;0.0;0.0;0.0;0.0;162.2128;0.0;0.0;0.0;0.0;1505.695;47.08363;1458.612;1256.434;202.1779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
RAPE;12657.86;5240.988;0.0;5240.988;3096.519;829.2583000000001;0.0;0.0;0.0;1201.567;0.0;102.4736;0.0;11.1699;7273.701;1223.313;6050.388;5757.17;293.2176;0.0;0.0;90.74563;0.0;0.0;7.316481;45.104459999999996;3.0;enero
OTROS PESCADOS;72310.31;26864.73;221.6743;26643.05;17504.67;2720.179;4.7612179999999995;0.0;267.9417;6044.134;0.0;0.0;0.0;101.3673;41014.61;6537.669;34476.94;31084.18;3392.76;67.72713;103.1909;2075.566;81.13909;0.0;699.9873;1403.364;3.0;enero
OTROS PESCADOS FRE;56165.69;23251.97;0.0;23251.97;16967.27;72.16995;0.0;0.0;247.0051;5864.153;0.0;0.0;0.0;101.3673;29217.98;5407.468;23810.52;21828.96;1981.552;37.21984;103.1909;1881.541;81.13909;0.0;515.723;1076.928;4.0;enero
OTROS PESCADOS CON;16144.62;3612.759;221.6743;3391.085;537.3968000000001;2648.009;4.7612179999999995;0.0;20.93663;179.9809;0.0;0.0;0.0;0.0;11796.62;1130.201;10666.42;9255.215;1411.208;30.50729;0.0;194.0255;0.0;0.0;184.26420000000002;326.4354;4.0;enero
PEZ ESPADA/EMPERDR;6564.557;3075.631;0.0;3075.631;2179.61;251.2971;0.0;0.0;0.0;644.7239000000001;0.0;0.0;0.0;0.0;3164.793;85.25777000000001;3079.535;3055.023;24.51216;0.0;45.703720000000004;0.0;0.0;0.0;241.74710000000002;36.68259;4.0;enero
MARISCO/MOLUSCO/CRUS;152657.0;47816.46;317.8054;47498.65;24662.37;12444.79;0.0;0.0;50.65161;9954.324;0.0;42.3431;33.86808;310.3007;97458.66;14605.65;82853.02;70584.37;12268.65;82.36108999999999;287.49609999999996;1572.815;72.47031;27.666;2560.43;2778.658;2.0;enero
MARISCO/MOLUSC CONG;55934.48;15512.03;161.0386;15350.99;3396.481;11002.51;0.0;0.0;6.029133;879.2213;0.0;42.3431;0.0;24.39996;37453.78;4847.956;32605.82;25723.26;6882.561;82.36108999999999;37.14519;166.6714;0.0;0.0;1607.487;1075.009;3.0;enero
MARISCO/MOLUSC FRES;78473.88;29615.96;129.3499;29486.61;20064.91;343.6048;0.0;0.0;23.553919999999998;8768.648;0.0;0.0;0.0;285.9008;45533.88;7766.884;37767.0;34434.59;3332.41;0.0;208.2692;1406.143;72.47031;27.666;564.6934;1044.788;3.0;enero
MARISCO/MOLUSC COCI;18248.66;2688.467;27.416880000000003;2661.05;1200.983;1098.676;0.0;0.0;21.06856;306.454;0.0;0.0;33.86808;0.0;14471.0;1990.807;12480.19;10426.52;2053.676;0.0;42.081720000000004;0.0;0.0;0.0;388.2496;658.8615;3.0;enero
ALMEJAS,BERBERECHO;9954.48;3565.607;21.66894;3543.938;2242.946;493.08529999999996;0.0;0.0;0.0;725.3879000000001;0.0;0.0;0.0;82.51877999999999;6155.367;937.1209;5218.246;4057.764;1160.483;0.0;0.0;93.95248;0.0;0.0;35.46473;104.0888;3.0;enero
ALMEJAS CONGELADO;1789.41;500.5055;4.897674;495.6078;58.62609;436.98179999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.987;77.00771;1191.979;270.267;921.7119;0.0;0.0;0.0;0.0;0.0;6.780182;13.13796;4.0;enero
BERBEREC.CONGELADO;100.60130000000001;18.336759999999998;0.0;18.336759999999998;0.0;18.336759999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.44796;0.0;53.44796;53.44796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.816599999999998;4.0;enero
ALMEJAS,BERB.FRESC;8064.468;3046.764;16.77127;3029.993;2184.32;37.76675;0.0;0.0;0.0;725.3879000000001;0.0;0.0;0.0;82.51877999999999;4832.933;860.1132;3972.819;3734.049;238.7707;0.0;0.0;93.95248;0.0;0.0;28.684549999999998;62.13423;4.0;enero
MEJILLON;8510.067;3178.863;23.71198;3155.151;2264.993;391.1733;0.0;0.0;0.0;487.8008;0.0;0.0;0.0;11.18378;5138.007;828.242;4309.765;3676.839;632.9259000000001;0.0;0.0;21.41261;0.0;11.385309999999999;70.64241;89.75735;3.0;enero
MEJILLON CONGELADO;816.3311;487.949;0.0;487.949;92.33116;391.1733;0.0;0.0;0.0;4.444512;0.0;0.0;0.0;0.0;328.3821;15.78071;312.6014;69.23445;243.367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
MEJILLON FRESCO;7693.736;2690.914;23.71198;2667.202;2172.662;0.0;0.0;0.0;0.0;483.3562;0.0;0.0;0.0;11.18378;4809.625;812.4613;3997.163;3607.604;389.55890000000005;0.0;0.0;21.41261;0.0;11.385309999999999;70.64241;89.75735;4.0;enero
CALAMARES,PULPO;32369.42;10636.48;0.0;10636.48;6575.316;2647.501;0.0;0.0;23.553919999999998;1290.123;0.0;0.0;0.0;99.98298;20279.9;3151.707;17128.19;14922.82;2205.374;6.98662;158.119;88.86129;26.84524;0.0;601.9224;570.3088;3.0;enero
CALAMARES CONGELAD;11394.18;3141.969;0.0;3141.969;648.2313;2408.831;0.0;0.0;0.0;84.90634;0.0;0.0;0.0;0.0;7566.305;967.4998;6598.805;5317.885;1280.92;6.98662;37.14519;0.0;0.0;0.0;474.2315;167.5431;4.0;enero
PULPO CONGELADO;2170.462;1107.797;0.0;1107.797;828.138;238.66979999999998;0.0;0.0;0.0;40.98899;0.0;0.0;0.0;0.0;773.4716;265.36740000000003;508.1042;355.626;152.47820000000002;0.0;0.0;0.0;0.0;0.0;0.0;289.19309999999996;4.0;enero
CALAMAR Y PULPO FR;18804.78;6386.711;0.0;6386.711;5098.947;0.0;0.0;0.0;23.553919999999998;1164.228;0.0;0.0;0.0;99.98298;11940.12;1918.839;10021.28;9249.305;771.9756;0.0;120.9738;88.86129;26.84524;0.0;127.6909;113.5725;4.0;enero
GAMBAS/LANGOSTINOS;56621.26;16083.77;114.5992;15969.17;6212.708;5130.034;0.0;0.0;27.09769;4566.774;0.0;0.0;0.0;32.55775;37789.15;5311.662;32477.49;27242.93;5234.555;75.37447999999999;24.850240000000003;218.4509;45.62507;0.0;1349.984;1034.053;3.0;enero
GAMBAS/LANG.CONG.;31001.11;6708.721;114.5992;6594.122;1259.378;4783.922;0.0;0.0;6.029133;520.3925;0.0;0.0;0.0;24.39996;22729.26;3233.146;19496.11;15394.72;4101.392;75.37447999999999;0.0;112.9695;0.0;0.0;935.515;439.2716;4.0;enero
GAMBAS/LANG.COCIDO;10792.92;1276.002;0.0;1276.002;872.8649;278.9436;0.0;0.0;21.06856;103.125;0.0;0.0;0.0;0.0;8910.07;1290.381;7619.689;6725.127;894.5627;0.0;0.0;0.0;0.0;0.0;358.4031;248.4418;4.0;enero
GAMBAS/LANG.FRESCO;14827.24;8099.048;0.0;8099.048;4080.465;67.16802;0.0;0.0;0.0;3943.257;0.0;0.0;0.0;8.157793;6149.826;788.1354;5361.69;5123.09;238.6001;0.0;24.850240000000003;105.4815;45.62507;0.0;56.065940000000005;346.33979999999997;4.0;enero
OTROS MARISC/MOLUSC;45201.79;14351.74;157.8253;14193.92;7366.41;3783.0;0.0;0.0;0.0;2884.238;0.0;42.3431;33.86808;84.05743;28096.24;4376.916;23719.32;20684.02;3035.309;0.0;104.5269;1150.137;0.0;16.28069;502.4164;980.4501;3.0;enero
OTROS MARISC.CONG.;8662.386;3546.748;41.541760000000004;3505.206;509.7768;2724.597;0.0;0.0;0.0;228.4889;0.0;42.3431;0.0;0.0;4733.93;289.1544;4444.775;4262.084;182.6916;0.0;0.0;53.701910000000005;0.0;0.0;190.9603;137.0466;4.0;enero
OTROS MARISC.COCI.;7455.744;1412.465;27.416880000000003;1385.048;328.1185;819.7326999999999;0.0;0.0;0.0;203.329;0.0;0.0;33.86808;0.0;5560.931;700.4263000000001;4860.505;3701.392;1159.113;0.0;42.081720000000004;0.0;0.0;0.0;29.84656;410.41970000000003;4.0;enero
OTROS MARISC.FRES.;29083.66;9392.528;88.86663;9303.662;6528.514;238.67010000000002;0.0;0.0;0.0;2452.42;0.0;0.0;0.0;84.05743;17801.38;3387.335;14414.04;12720.54;1693.504;0.0;62.44516;1096.435;0.0;16.28069;281.6096;432.9838;4.0;enero
CONS.PESCADO/MOLUSCO;170547.4;4802.684;865.6888;3936.995;969.1211;361.7675;26.95673;0.0;477.7942;1786.3;0.0;0.0;16.81738;298.239;153453.4;32015.74;121437.7;97013.15;24424.54;993.7085999999999;1345.511;285.614;0.0;153.3737;5621.239;3891.868;2.0;enero
SARDINAS;6602.119;93.14792;13.82569;79.32222999999999;3.5851729999999997;9.033460999999999;0.0;0.0;47.28636;0.0;0.0;0.0;0.0;19.417240000000003;5999.545;1606.414;4393.131;3415.952;977.1794;44.85226;7.555337000000001;0.0;0.0;7.914854;280.9763;168.1273;3.0;enero
ATUN;73598.91;374.6183;258.291;116.32730000000001;0.0;19.587229999999998;3.395133;0.0;14.925600000000001;18.674599999999998;0.0;0.0;7.11854;52.626169999999995;68360.39;15304.22;53056.17;42700.87;10355.3;545.9457;73.97441;31.19782;0.0;24.14416;2899.393;1289.247;3.0;enero
CHICHARRO/CABALLA;4351.155;61.357330000000005;35.99145;25.36588;7.433875;0.0;0.0;0.0;0.0;10.304879999999999;0.0;0.0;0.0;7.627125;3872.584;969.7905999999999;2902.793;2384.516;518.2779;43.09264;5.036891;0.0;0.0;8.926587;103.56410000000001;256.5937;3.0;enero
MEJILLONES;9602.28;145.27089999999998;80.36979;64.90114;0.0;21.01254;0.0;0.0;0.0;43.8886;0.0;0.0;0.0;0.0;8745.888;2102.096;6643.792;5306.975;1336.817;161.14970000000002;5.689167;23.814349999999997;0.0;0.0;277.517;242.9511;3.0;enero
BERBERECHOS;5250.199;185.9893;71.25256;114.7367;0.0;43.395489999999995;0.0;0.0;0.0;66.04697999999999;0.0;0.0;0.0;5.294217;4520.111;744.4373;3775.674;3394.12;381.554;4.815173;3.749492;0.0;0.0;0.0;228.79070000000002;306.7428;3.0;enero
ALMEJAS;1188.07;14.02308;0.0;14.02308;0.0;0.0;0.0;0.0;0.0;14.02308;0.0;0.0;0.0;0.0;1017.747;336.71520000000004;681.0313000000001;605.8126;75.21867999999999;4.421971999999999;2.34314;0.0;0.0;0.0;12.877930000000001;136.657;3.0;enero
CALAMARES;2911.646;7.791128;4.335154999999999;3.4559740000000003;0.0;0.0;0.0;0.0;3.4559740000000003;0.0;0.0;0.0;0.0;0.0;2689.576;870.5217;1819.054;1605.97;213.08429999999998;34.80884;0.0;0.0;0.0;0.0;129.7333;49.73662;3.0;enero
PULPO;284.6307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.6234;31.76829;192.8551;170.6511;22.20399;4.421726;0.0;0.0;0.0;0.0;32.07393;23.511599999999998;3.0;enero
ANCHOAS;7075.98;445.20759999999996;99.5378;345.6698;92.98228999999999;0.0;23.5616;0.0;68.40939999999999;32.11951;0.0;0.0;0.0;128.597;5905.957;1011.33;4894.627;4244.405;650.2216999999999;1.356472;192.57760000000002;4.673962;0.0;0.0;430.9542;95.25388000000001;3.0;enero
SALMON AHUMADO;15319.58;353.1611;40.8486;312.3125;117.0972;0.0;0.0;0.0;16.834509999999998;158.38139999999999;0.0;0.0;0.0;19.99937;14524.33;1978.832;12545.49;10318.56;2226.935;4.89785;0.0;0.0;0.0;0.0;315.8487;121.3486;3.0;enero
TRUCHA AHUMADA;220.972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.972;51.53893;169.433;47.68905;121.744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS AHUMADOS;2350.988;611.2203000000001;15.842459999999999;595.3778000000001;137.8789;104.81710000000001;0.0;0.0;73.23617999999999;275.34709999999995;0.0;0.0;0.0;4.098481;1203.803;321.4624;882.3404;761.201;121.1395;0.0;0.0;190.31670000000003;0.0;0.0;238.3604;107.288;3.0;enero
OTRAS CONS.PESCADO;41790.89;2510.897;245.3943;2265.503;610.1437;163.9216;0.0;0.0;253.64610000000002;1167.513;0.0;0.0;9.698842;60.57938;36167.9;6686.608;29481.29;22056.44;7424.859;143.94629999999998;1054.585;35.611129999999996;0.0;112.38810000000001;671.1494;1094.41;3.0;enero
BOQUERONES;2849.843;39.72198;3.8467779999999996;35.8752;35.8752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2618.791;672.2431;1946.548;1651.738;294.8103;0.0;0.0;0.0;0.0;0.0;126.701;64.62913;4.0;enero
PESCADO SALADO;6417.172;2382.193;233.9503;2148.242;574.2685;156.4955;0.0;0.0;244.0325;1120.704;0.0;0.0;0.0;52.74143;2526.456;448.0721;2078.384;1805.357;273.02729999999997;0.0;1036.602;0.0;0.0;59.61779;23.22748;389.0758;4.0;enero
SUSHI;3352.505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3341.142;526.2337;2814.908;1997.649;817.2591;0.0;0.0;0.0;0.0;0.0;11.36331;0.0;4.0;enero
TOTAL LECHE LIQUIDA;195260.1;2063.556;588.5767;1474.98;0.0;0.0;110.5867;0.0;22.6549;31.20968;570.1369;122.1841;65.17533;553.0321;175918.3;37198.13;138720.2;110772.4;27947.74;1584.027;0.0;2212.336;329.98720000000003;302.096;7820.614;5029.192;1.0;enero
LECHE PASTERIZADA;8042.544;636.1384;140.52429999999998;495.61409999999995;0.0;0.0;51.60855;0.0;0.0;16.736279999999997;360.7722;61.74351;0.0;4.753616;6654.006;1197.765;5456.241;4106.424;1349.817;0.0;0.0;232.8347;0.0;40.05762;245.70489999999998;233.8022;2.0;enero
LECHE ESTERILIZADA;184702.8;1234.386;448.05240000000003;786.3335999999999;0.0;0.0;58.97815;0.0;22.6549;14.4734;16.33276;60.44055;65.17533;548.2785;169264.3;36000.37;133263.9;106666.0;26597.92;1551.56;0.0;303.71009999999995;0.0;17.16431;7574.909;4756.787;2.0;enero
LECHE CRUDA;2514.755;193.0319;0.0;193.0319;0.0;0.0;0.0;0.0;0.0;0.0;193.0319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.46751;0.0;1675.791;329.98720000000003;244.8741;0.0;38.60274;2.0;enero
LECHE BOTELLA VIDRIO;62.42107;23.5222;0.0;23.5222;0.0;0.0;23.5222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.89888;6.633152;32.26572;32.26572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;27594.98;420.02459999999996;13.73935;406.28520000000003;0.0;0.0;0.0;0.0;16.41796;14.4734;347.2764;0.0;25.165110000000002;2.952306;23364.71;6097.413;17267.29;14661.28;2606.017;850.0489;0.0;26.968259999999997;0.0;0.0;1639.756;1293.48;2.0;enero
