Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.GRANEL;40833.62;15656.15;339.2935;15316.86;40.38964;82.78514;87.98561;6.664946;366.9586;1012.27;0.0;13461.85;81.9182;176.0355;21317.26;1369.867;19947.4;11733.19;8214.205;107.189;245.0468;74.81130999999999;237.969;3.9515819999999997;546.8121;2644.424;3.0;enero
O.PASTEL/TARTA GRA;2527.101;2320.071;0.0;2320.071;0.0;0.0;0.0;0.0;135.3556;77.19833;0.0;2107.517;0.0;0.0;124.0624;56.606629999999996;67.4558;49.74272;17.71309;0.0;22.70489;0.0;0.0;0.0;50.71043;9.553046;4.0;enero
GALLETAS;86876.28;1460.877;331.2262;1129.651;0.0;18.48966;126.1466;29.83034;82.05671000000001;373.0893;12.4084;296.42179999999996;0.0;191.2079;81221.72;17302.18;63919.54;51471.76;12447.78;292.81809999999996;119.6673;26.52721;0.0;13.87284;2006.994;1733.809;2.0;enero
GALLETAS ENVASADAS;85973.9;643.2214;209.8631;433.3583;0.0;1.530162;114.8118;29.83034;61.232980000000005;30.31236;12.4084;56.3708;0.0;126.8615;81221.72;17302.18;63919.54;51471.76;12447.78;292.81809999999996;34.93427;26.52721;0.0;13.87284;2006.994;1733.809;3.0;enero
GALLETAS SALADAS;6035.479;24.37648;17.21029;7.166182;0.0;0.0;1.669293;0.0;0.0;0.0;0.0;0.0;0.0;5.4968900000000005;5470.746;734.1342;4736.612;3731.278;1005.334;1.00897;0.0;0.0;0.0;0.0;121.42880000000001;417.9183;4.0;enero
GALLETAS DULCES;79938.42;618.845;192.65279999999998;426.1922;0.0;1.530162;113.1425;29.83034;61.232980000000005;30.31236;12.4084;56.3708;0.0;121.36460000000001;75750.98;16568.04;59182.93;47740.48;11442.45;291.8091;34.93427;26.52721;0.0;13.87284;1885.565;1315.891;4.0;enero
DIETETICAS;4211.162;51.23725;5.377854999999999;45.8594;0.0;0.0;28.41207;0.0;0.0;6.733066;0.0;0.0;0.0;10.71426;4011.198;1033.773;2977.426;2438.854;538.5715;0.0;0.0;0.0;0.0;0.0;98.52099000000001;50.20514;5.0;enero
GALLETAS GRANEL;902.3884;817.6554;121.3631;696.2924;0.0;16.9595;11.33482;0.0;20.82374;342.777;0.0;240.051;0.0;64.34634;0.0;0.0;0.0;0.0;0.0;0.0;84.73301;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;25392.19;183.5048;0.0;183.5048;0.0;0.0;119.73960000000001;0.0;0.0;0.0;0.0;0.0;0.0;63.76523;24040.65;4817.536;19223.11;14881.38;4341.735;47.729980000000005;0.0;2.5099430000000003;0.0;0.0;858.6245;259.1755;2.0;enero
CEREALES DESAY.ENV.;25392.19;183.5048;0.0;183.5048;0.0;0.0;119.73960000000001;0.0;0.0;0.0;0.0;0.0;0.0;63.76523;24040.65;4817.536;19223.11;14881.38;4341.735;47.729980000000005;0.0;2.5099430000000003;0.0;0.0;858.6245;259.1755;3.0;enero
CON FIBRA;8958.234;28.211869999999998;0.0;28.211869999999998;0.0;0.0;20.2428;0.0;0.0;0.0;0.0;0.0;0.0;7.969065;8492.98;1240.076;7252.904;5368.601;1884.304;11.64117;0.0;2.5099430000000003;0.0;0.0;321.4461;101.4447;4.0;enero
PRODUCTOS NAVIDEÑOS;2666.029;388.1512;117.4019;270.7493;0.0;0.0;0.0;0.0;22.800459999999998;118.9295;0.0;129.01930000000002;0.0;0.0;1915.528;443.029;1472.499;1185.034;287.46459999999996;0.0;0.0;0.0;0.0;31.380290000000002;19.789630000000002;311.1802;2.0;enero
MANTECADOS/POLVORON;272.68559999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.68559999999997;20.49401;252.1915;225.1299;27.06165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;18.92314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.92314;0.0;18.92314;0.0;18.92314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;1141.178;118.9295;0.0;118.9295;0.0;0.0;0.0;0.0;0.0;118.9295;0.0;0.0;0.0;0.0;817.961;219.23420000000002;598.7269;447.429;151.2979;0.0;0.0;0.0;0.0;0.0;4.835596;199.4519;3.0;enero
OTROS PRD.NAVIDEÑOS;1233.243;269.2217;117.4019;151.8198;0.0;0.0;0.0;0.0;22.800459999999998;0.0;0.0;129.01930000000002;0.0;0.0;805.9583;203.30079999999998;602.6574;512.4755;90.18191;0.0;0.0;0.0;0.0;31.380290000000002;14.95404;111.7283;3.0;enero
CHOCOLATES/CACAOS/SUC;92567.07;629.9559;209.20620000000002;420.7497;0.0;4.633198999999999;139.97279999999998;0.0;16.48546;7.626035;0.0;189.61929999999998;35.71112;26.70178;85449.88;16175.43;69274.45;53709.88;15564.57;438.3391;0.0;73.75366;0.0;255.3705;1954.12;3765.648;1.0;enero
CHOCOLATES;40695.49;238.9765;122.2748;116.7017;0.0;0.0;28.513720000000003;0.0;10.91939;7.626035;0.0;53.69078;0.0;15.951780000000001;38425.08;6614.805;31810.27;24061.34;7748.927;249.82629999999997;0.0;5.177001000000001;0.0;69.80961;843.0393;863.5861;2.0;enero
CHOCOLATE TABLETAS;40132.98;238.9765;122.2748;116.7017;0.0;0.0;28.513720000000003;0.0;10.91939;7.626035;0.0;53.69078;0.0;15.951780000000001;37885.29;6597.533;31287.76;23549.03;7738.73;249.82629999999997;0.0;0.0;0.0;65.15804;843.0393;850.6878;3.0;enero
CHOC.TAB.CON LECHE;19013.26;60.352830000000004;38.735099999999996;21.617729999999998;0.0;0.0;0.0;0.0;2.74104;0.0;0.0;13.2899;0.0;5.586792;18024.25;3605.062;14419.19;10586.53;3832.659;42.452760000000005;0.0;0.0;0.0;46.712900000000005;463.1821;376.3077;4.0;enero
CHOC.TAB.SIN LECHE;21119.72;178.6237;83.53975;95.08397000000001;0.0;0.0;28.513720000000003;0.0;8.178352;7.626035;0.0;40.40088;0.0;10.36498;19861.04;2992.471;16868.57;12962.5;3906.071;207.3735;0.0;0.0;0.0;18.44514;379.85720000000003;474.38;4.0;enero
CHOC.TAB.C.ALMENDR;7656.062;55.93824;34.31874;21.6195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.6195;0.0;0.0;7069.04;1231.576;5837.464;4505.567;1331.897;84.163;0.0;0.0;0.0;3.308221;169.853;273.76;4.0;enero
CHOC.TABLETA OTROS;32476.92;183.0383;87.9561;95.0822;0.0;0.0;28.513720000000003;0.0;10.91939;7.626035;0.0;32.07128;0.0;15.951780000000001;30816.25;5365.957;25450.3;19043.46;6406.833;165.6633;0.0;0.0;0.0;61.84982;673.1864;576.9278;4.0;enero
TURRON DE CHOCOLATE;562.5087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;539.7818000000001;17.271939999999997;522.5098;512.313;10.19681;0.0;0.0;5.177001000000001;0.0;4.651573;0.0;12.89836;3.0;enero
O.PROD.CHOC./CACAO;51871.58;390.97929999999997;86.93139;304.048;0.0;4.633198999999999;111.4591;0.0;5.566069000000001;0.0;0.0;135.9285;35.71112;10.75;47024.81;9560.629;37464.18;29648.53;7815.646;188.5129;0.0;68.57666;0.0;185.5608;1111.081;2902.062;2.0;enero
BOMBONES;8231.809;169.63129999999998;7.767944000000001;161.86329999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.7602;32.57864;8.524477999999998;6972.287;1279.993;5692.294;4884.007;808.2871;0.0;0.0;0.0;0.0;171.0567;40.51196;878.3221;3.0;enero
SNACKS CHOCOLATE;15433.38;129.4467;18.792740000000002;110.654;0.0;4.633198999999999;87.72003;0.0;0.0;0.0;0.0;15.16829;3.1324769999999997;0.0;14102.22;2359.65;11742.57;8866.861;2875.708;75.17141000000001;0.0;10.77806;0.0;14.50413;203.98839999999998;897.2699;3.0;enero
CACAO SOLUBLE;16853.71;4.2945590000000005;4.2945590000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15568.04;3833.447;11734.59;9874.06;1860.529;97.61882000000001;0.0;57.7986;0.0;0.0;589.5411;536.4244;3.0;enero
NORMAL;16602.95;4.2945590000000005;4.2945590000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15352.77;3743.783;11608.99;9748.457;1860.529;97.61882000000001;0.0;57.7986;0.0;0.0;589.5411;500.9322;4.0;enero
LIGHT;250.75879999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.2666;89.66377;125.6028;125.6028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.49225;4.0;enero
CREMA CACAO UNTAR;9692.69;69.4072;37.876580000000004;31.53061;0.0;0.0;23.73902;0.0;5.566069000000001;0.0;0.0;0.0;0.0;2.225521;8994.015;1888.524;7105.491;4950.853;2154.638;8.878557;0.0;0.0;0.0;0.0;170.43679999999998;449.9524;3.0;enero
ARROZ;32331.31;606.7073;61.09046;545.6168;0.0;170.13629999999998;20.47932;0.0;54.37911;93.21685000000001;0.0;21.08549;186.3197;0.0;29283.16;4200.852;25082.31;20631.81;4450.493;30.208479999999998;0.0;451.42909999999995;0.0;3.7895030000000003;1030.366;925.6469000000001;1.0;enero
LARGO;4449.197;50.69465;25.42977;25.26488;0.0;0.0;5.138384;0.0;0.0;20.12649;0.0;0.0;0.0;0.0;4247.146;632.7818000000001;3614.364;2840.401;773.9626;0.0;0.0;0.0;0.0;0.0;139.9;11.456520000000001;2.0;enero
NORMAL;9798.067;58.16638;20.958299999999998;37.20808;0.0;0.0;0.0;0.0;7.283759;8.838823;0.0;21.08549;0.0;0.0;9355.701;1591.082;7764.62;6438.794;1325.826;16.77639;0.0;0.0;0.0;3.7895030000000003;199.20589999999999;164.4269;4.0;enero
VAPORIZADO;1414.608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1354.629;159.4385;1195.19;1033.841;161.3486;0.0;0.0;0.0;0.0;0.0;40.68036;19.298759999999998;2.0;enero
P.P.CONSERVA ARROZ;5410.976;2.790427;2.790427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5032.07;747.0314000000001;4285.039;3520.888;764.1508;6.09393;0.0;0.0;0.0;0.0;243.9156;126.1063;2.0;enero
P.P.CONGELADO ARROZ;4219.571;139.6552;3.0177289999999997;136.6375;0.0;136.6375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3915.087;337.07140000000004;3578.015;2625.699;952.3166;3.418136;0.0;0.0;0.0;0.0;109.9173;51.493;2.0;enero
P.P.ARROZ RESTO;69.24052999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.24052999999999;21.99441;47.246120000000005;43.67528;3.570836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;6969.648;355.4005;8.894226;346.5063;0.0;33.49881;15.34094;0.0;47.09533999999999;64.25154;0.0;0.0;186.3197;0.0;5309.285;711.4526;4597.833;4128.516;469.3173;3.92003;0.0;451.42909999999995;0.0;0.0;296.7474;552.8654;2.0;enero
TOTAL PASTAS;41038.1;344.1014;134.1831;209.9184;0.0;1.6573579999999999;42.15818;0.0;14.90865;125.8635;0.0;6.482429;0.0;18.84828;39004.21;7098.081;31906.13;25013.64;6892.486;40.81541;0.0;2.21917;0.0;0.0;1250.553;396.1978;1.0;enero
PASTAS ALIMENTICIAS;39811.84;335.12829999999997;134.1831;200.9452;0.0;1.6573579999999999;42.15818;0.0;5.935522;125.8635;0.0;6.482429;0.0;18.84828;37819.5;6865.948;30953.55;24239.18;6714.376;40.81541;0.0;2.21917;0.0;0.0;1231.281;382.9032;2.0;enero
PASTA ALIM.SECA;30120.87;310.9293;120.013;190.91629999999998;0.0;1.6573579999999999;32.12925;0.0;5.935522;125.8635;0.0;6.482429;0.0;18.84828;28389.25;5670.068;22719.18;18125.82;4593.36;40.81541;0.0;2.21917;0.0;0.0;1021.684;355.9735;3.0;enero
PASTA ALIM.FRESCA;9690.972;24.198990000000002;14.17006;10.02893;0.0;0.0;10.02893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9430.246;1195.88;8234.366;6113.351;2121.016;0.0;0.0;0.0;0.0;0.0;209.5969;26.92962;3.0;enero
PASTAS ALIM.GRANEL;190.67839999999998;50.31238;0.0;50.31238;0.0;0.0;0.0;0.0;0.0;43.82995;0.0;6.482429;0.0;0.0;140.366;27.20791;113.1581;71.2912;41.866910000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PASTAS ALIM.ENVASAD;39621.17;284.8159;134.1831;150.63279999999997;0.0;1.6573579999999999;42.15818;0.0;5.935522;82.03350999999999;0.0;0.0;0.0;18.84828;37679.13;6838.74;30840.39;24167.88;6672.509;40.81541;0.0;2.21917;0.0;0.0;1231.281;382.9032;3.0;enero
PASTAS PARA RELLENAR;1226.251;8.97313;0.0;8.97313;0.0;0.0;0.0;0.0;8.97313;0.0;0.0;0.0;0.0;0.0;1184.712;232.1326;952.5789;774.4689000000001;178.11;0.0;0.0;0.0;0.0;0.0;19.27204;13.29462;2.0;enero
AZUCAR;13793.16;145.3003;51.14684;94.1535;0.0;2.424566;68.69955999999999;0.0;5.567035;3.8991819999999997;0.0;13.56316;0.0;0.0;12858.18;2104.849;10753.33;8282.315;2471.019;40.92552;6.860246;0.0;0.0;0.0;452.6348;289.252;1.0;enero
EDULCORANTES;4392.461;225.5425;6.970207;218.57229999999998;0.0;3.840833;181.4071;33.324349999999995;0.0;0.0;0.0;0.0;0.0;0.0;3750.078;797.3351;2952.743;2322.844;629.8995;0.978967;0.0;0.0;0.0;0.0;263.0559;152.8055;1.0;enero
STEVIA;1349.343;75.42905;0.0;75.42905;0.0;3.840833;71.58821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1170.606;215.41670000000002;955.1888;778.5605;176.6283;0.0;0.0;0.0;0.0;0.0;96.29634;7.011599;2.0;enero
LEGUMBRES;28519.6;2721.071;472.3142;2248.756;0.0;18.93113;11.29023;0.0;600.9848000000001;986.039;0.0;8.374875;0.0;623.1363;22596.49;3762.406;18834.08;14937.28;3896.797;61.4805;324.46770000000004;59.734449999999995;195.43710000000002;241.8388;752.018;1567.066;1.0;enero
LEGUMBRES SECAS;14347.45;1742.396;466.802;1275.594;0.0;0.0;11.29023;0.0;305.8279;328.9271;0.0;8.374875;0.0;621.1738;10811.43;2194.048;8617.383;7349.713;1267.67;12.44257;324.46770000000004;0.0;195.43710000000002;241.8388;305.8569;713.5779;2.0;enero
LEGUMBRES COCIDAS;14172.15;978.6745999999999;5.512128;973.1624;0.0;18.93113;0.0;0.0;295.1569;657.1119;0.0;0.0;0.0;1.962487;11785.06;1568.358;10216.7;7587.572;2629.127;49.03793;0.0;59.734449999999995;0.0;0.0;446.1611;853.4879;2.0;enero
GARBANZOS;11408.42;910.2151;124.98360000000001;785.2314;0.0;0.0;0.0;0.0;302.0431;359.0312;0.0;4.285978;0.0;119.8712;9259.291;1397.608;7861.683;5859.527;2002.156;46.41239;152.7501;7.3353720000000004;0.0;114.57910000000001;304.46540000000005;613.3742;2.0;enero
ALUBIAS;7993.837;1015.592;243.3676;772.2248000000001;0.0;18.93113;11.29023;0.0;226.6171;338.5175;0.0;4.088897;0.0;172.78;5994.165;937.3335999999999;5056.831;4172.969;883.8624;6.46286;13.36356;0.0;195.43710000000002;127.2598;191.24360000000001;450.3124;2.0;enero
LENTEJAS;8899.781;771.3528;103.96289999999999;667.3898;0.0;0.0;0.0;0.0;72.32459;273.6539;0.0;0.0;0.0;321.4113;7274.578;1393.053;5881.525;4885.696;995.8288;8.60525;153.5037;52.399080000000005;0.0;0.0;256.309;383.0343;2.0;enero
LENTEJAS SECAS;6714.873;524.1525;103.96289999999999;420.1896;0.0;0.0;0.0;0.0;26.1205;72.65776;0.0;0.0;0.0;321.4113;5661.63;1173.324;4488.306;3821.579;666.727;8.60525;153.5037;0.0;0.0;0.0;163.17860000000002;203.8032;3.0;enero
LENTEJAS COCIDAS;2184.909;247.20020000000002;0.0;247.20020000000002;0.0;0.0;0.0;0.0;46.204089999999994;200.99620000000002;0.0;0.0;0.0;0.0;1612.948;219.7287;1393.219;1064.117;329.10179999999997;0.0;0.0;52.399080000000005;0.0;0.0;93.13031;179.2311;3.0;enero
OTRAS LEGUMBRES;217.5595;23.91029;0.0;23.91029;0.0;0.0;0.0;0.0;0.0;14.83642;0.0;0.0;0.0;9.073870000000001;68.45416;34.41117;34.042989999999996;19.09299;14.95;0.0;4.850306;0.0;0.0;0.0;0.0;120.3448;2.0;enero
TOTAL ACEITE;211397.8;1926.313;798.6864;1127.626;0.0;14.60467;0.0;0.0;0.0;161.1227;0.0;180.5291;0.0;771.3699;190550.6;62890.14;127660.4;109449.2;18211.22;1294.014;370.4318;0.0;333.5695;1291.517;5547.218;10084.13;1.0;enero
ACEITE 1L;105713.0;500.1272;154.18689999999998;345.9403;0.0;0.0;0.0;0.0;0.0;14.06409;0.0;84.69919999999999;0.0;247.177;101096.3;31931.41;69164.87;59656.89;9507.986;275.59929999999997;0.0;0.0;0.0;0.0;2649.593;1191.382;2.0;enero
ACEITE 5L;63317.15;940.1709000000001;617.2583000000001;322.91270000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.91270000000003;50464.21;27548.0;22916.21;21297.9;1618.314;869.7586;370.4318;0.0;257.3489;675.0589;1281.197;8458.969;2.0;enero
TOTAL ACEITES OLIVA;185703.3;1867.925;773.9907;1093.934;0.0;14.60467;0.0;0.0;0.0;147.0586;0.0;180.5291;0.0;751.7416999999999;166140.3;58141.17;107999.2;94199.12;13800.04;1122.586;370.4318;0.0;333.5695;1291.517;4962.312;9614.66;2.0;enero
A.O VIRGEN+V.EXTRA;101382.4;1466.244;721.7228;744.5215999999999;0.0;14.60467;0.0;0.0;0.0;147.0586;0.0;95.82989;0.0;487.0285;90088.39;34946.82;55141.58;48216.29;6925.286;890.7736;370.4318;0.0;0.0;274.4235;2435.831;5856.27;3.0;enero
A.O VIRGEN;23610.16;124.9547;29.91459;95.04007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.04007;22317.78;7603.067;14714.72;12983.04;1731.677;94.28938000000001;0.0;0.0;0.0;0.0;315.59340000000003;757.5446;4.0;enero
A.O VIRGEN EXTRA;77772.2;1341.29;691.8081999999999;649.4816;0.0;14.60467;0.0;0.0;0.0;147.0586;0.0;95.82989;0.0;391.9884;67770.61;27343.75;40426.86;35233.25;5193.609;796.4841;370.4318;0.0;0.0;274.4235;2120.238;5098.725;4.0;enero
A. OLIVA;84320.96;401.6804;52.26796;349.41240000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.69919999999999;0.0;264.71320000000003;76051.94;23194.35;52857.58;45982.83;6874.755;231.8124;0.0;0.0;333.5695;1017.093;2526.481;3758.391;3.0;enero
ACEITE DE GIRASOL;19232.92;58.387910000000005;24.69564;33.69226999999999;0.0;0.0;0.0;0.0;0.0;14.06409;0.0;0.0;0.0;19.62819;18450.47;3743.828;14706.64;11558.88;3147.767;105.9037;0.0;0.0;0.0;0.0;353.201;264.9581;2.0;enero
ACEITE DE MAIZ;70.08925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.08925;27.52954;42.55971;42.55971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;8.808413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.808413;0.0;8.808413;8.808413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2776.073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2653.437;427.8614;2225.575;1993.841;231.734;34.576269999999994;0.0;0.0;0.0;0.0;67.36386;20.69638;2.0;enero
ACEITE DE ORUJO;3606.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3227.443;549.7528000000001;2677.691;1646.011;1031.68;30.94784;0.0;0.0;0.0;0.0;164.341;183.818;2.0;enero
MARGARINA;7869.05;57.4318;14.80428;42.62752;0.0;0.0;0.0;0.0;15.56202;23.71997;0.0;0.0;0.0;3.345531;7413.958;1366.524;6047.434;4940.975;1106.459;8.364617;0.0;14.49917;0.0;0.0;186.88979999999998;187.9065;1.0;enero
M.LIGHT;947.848;13.92492;0.0;13.92492;0.0;0.0;0.0;0.0;0.0;13.92492;0.0;0.0;0.0;0.0;911.9929000000001;165.0606;746.9323;633.9599000000001;112.9724;0.0;0.0;0.0;0.0;0.0;21.930139999999998;0.0;2.0;enero
M.BAJA EN COLESTEROL;922.3986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.96;177.7421;728.2179;645.4781999999999;82.73967;0.0;0.0;0.0;0.0;0.0;11.26531;5.173303;2.0;enero
M.ENRIQUECIDA;5880.352;36.394709999999996;7.692111;28.702599999999997;0.0;0.0;0.0;0.0;15.56202;9.795045;0.0;0.0;0.0;3.345531;5534.165;1136.719;4397.446;3505.744;891.7018;8.364617;0.0;14.49917;0.0;0.0;156.1237;130.80519999999999;2.0;enero
ACEITUNAS;33146.68;4169.597;352.3695;3817.227;129.4585;36.14778;0.0;0.0;60.20285;2568.497;0.0;19.104740000000003;0.0;1003.816;25573.6;4043.904;21529.7;17319.07;4210.628;45.93226;1324.186;13.00036;404.6248;130.4117;726.6396;758.6904000000001;1.0;enero
ACEITUNA ENV.C/HUESO;7681.543;118.9251;21.589599999999997;97.33555;9.252601;32.21526;0.0;0.0;18.5235;11.52762;0.0;0.0;0.0;25.816560000000003;7326.129;1249.042;6077.087;4999.182;1077.905;9.135817999999999;0.0;0.0;0.0;0.0;100.66210000000001;126.6912;2.0;enero
ACEITUNA ENV.S/HUESO;6348.209;33.685370000000006;30.499950000000002;3.1854229999999997;3.1854229999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5987.56;928.6471;5058.913;4023.235;1035.678;3.619707;0.0;13.00036;0.0;0.0;168.83610000000002;141.5075;2.0;enero
ACEITUNA ENV.RELLENA;12049.32;126.1369;9.821986;116.3149;76.39074000000001;0.0;0.0;0.0;20.81941;0.0;0.0;19.104740000000003;0.0;0.0;11404.6;1597.721;9806.88;7748.733;2058.147;8.861297;0.0;0.0;0.0;0.0;424.6494;85.07515;2.0;enero
RESTO ACEITUNAS;7067.607;3890.849;290.4579;3600.391;40.62978;3.9325189999999997;0.0;0.0;20.85995;2556.969;0.0;0.0;0.0;977.9998;855.3107;268.4945;586.8162;547.918;38.89821;24.31544;1324.186;0.0;404.6248;130.4117;32.49198;405.41659999999996;2.0;enero
TOTAL VINOS;79192.26;4007.083;209.91389999999998;3797.169;0.0;49.89473;0.0;0.0;145.7371;1.493085;0.0;218.0585;2824.846;557.1396;65275.95;14396.69;50879.26;42081.01;8798.246;1765.972;8.034782;291.44140000000004;0.0;641.215;1918.629;5283.932;1.0;enero
MENOS 75 CL;1304.36;93.32444;0.0;93.32444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.32444;0.0;1028.017;261.79789999999997;766.2188000000001;747.9526;18.26629;0.0;0.0;0.0;0.0;0.0;53.1428;129.87560000000002;2.0;enero
75 CL;63951.79;1609.806;197.2492;1412.557;0.0;13.81749;0.0;0.0;109.2487;0.0;0.0;181.96220000000002;1107.528;0.0;56361.88;12911.31;43450.57;35895.29;7555.277;1043.776;0.0;291.44140000000004;0.0;562.2727;1764.753;2317.864;2.0;enero
1 LITRO;5162.613;256.7844;12.66471;244.11970000000002;0.0;0.0;0.0;0.0;0.0;1.493085;0.0;19.5708;217.9806;5.07526;4355.178;553.9175;3801.261;3064.216;737.0444;40.83282;0.0;0.0;0.0;0.0;97.86736;411.9499;2.0;enero
BOTELLA;1349.872;65.48393;0.0;65.48393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.48393;0.0;1027.391;75.25892999999999;952.1323000000001;909.7724000000001;42.35987;0.0;0.0;0.0;0.0;0.0;0.0;256.99670000000003;3.0;enero
CARTON;3660.244;38.80386;12.66471;26.13915;0.0;0.0;0.0;0.0;0.0;1.493085;0.0;19.5708;0.0;5.07526;3327.787;478.6586;2849.128;2154.444;694.6845;40.83282;0.0;0.0;0.0;0.0;97.86736;154.95329999999998;3.0;enero
OTROS 1 LITRO;152.4967;152.4967;0.0;152.4967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.4967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;8773.488;2047.168;0.0;2047.168;0.0;36.077239999999996;0.0;0.0;36.48843;0.0;0.0;16.525509999999997;1406.013;552.0644;3530.873;669.6632;2861.21;2373.551;487.6588;681.3623;8.034782;0.0;0.0;78.94230999999999;2.866053;2424.242;2.0;enero
BOTELLA;3981.978;808.5743;0.0;808.5743;0.0;0.0;0.0;0.0;36.48843;0.0;0.0;0.0;758.3063000000001;13.77956;1254.842;118.0379;1136.804;863.8973000000001;272.9068;681.3623;8.034782;0.0;0.0;78.94230999999999;2.866053;1147.357;3.0;enero
CARTON;13.675469999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.675469999999999;0.0;13.675469999999999;13.675469999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1079.209;292.6391;0.0;292.6391;0.0;36.077239999999996;0.0;0.0;0.0;0.0;0.0;16.525509999999997;72.82809;167.2082;477.0956;70.94413;406.1515;394.72740000000005;11.42407;0.0;0.0;0.0;0.0;0.0;0.0;309.47459999999995;3.0;enero
OTS.MAYOR LITRO;3698.625;945.9548000000001;0.0;945.9548000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;574.8782;371.0766;1785.26;480.6812;1304.579;1101.251;203.328;0.0;0.0;0.0;0.0;0.0;0.0;967.4109;3.0;enero
T.VINOS CON DOP+IGP;61349.49;2064.691;184.3951;1880.295;0.0;0.0;0.0;0.0;95.83895;0.0;0.0;181.96220000000002;1563.83;38.66449;52542.3;12838.75;39703.55;32896.38;6807.175;1721.545;8.034782;178.37810000000002;0.0;562.2727;1485.383;2786.883;2.0;enero
VINOS CON DOP;54755.0;1346.06;184.3951;1161.665;0.0;0.0;0.0;0.0;54.57561;0.0;0.0;23.318;1083.771;0.0;48180.96;11545.07;36635.88;30343.36;6292.521;923.5703000000001;0.0;178.37810000000002;0.0;562.2727;1290.667;2273.094;3.0;enero
