Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOTELLA;2714.53;1098.748;0.0;1098.748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.762150000000002;1068.323;13.662840000000001;1174.702;177.3281;997.3736;828.9119000000001;168.4617;14.83001;0.0;336.08540000000005;0.0;0.0;0.0;90.16433;3.0;enero
CARTON;75.86467999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.86467999999999;0.0;75.86467999999999;75.86467999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;1337.842;266.50620000000004;0.0;266.50620000000004;0.0;216.08929999999998;0.0;0.0;8.808997999999999;0.0;0.0;0.0;41.60781;0.0;581.9425;374.1776;207.76489999999998;196.66039999999998;11.10449;0.0;0.0;0.0;0.0;0.0;39.28047;450.11240000000004;3.0;enero
OTS.MAYOR LITRO;3226.75;776.7978;0.0;776.7978;0.0;0.0;0.0;0.0;4.91832;0.0;0.0;0.0;771.8795;0.0;1929.0;230.1873;1698.813;1646.63;52.18236;186.1173;0.0;0.0;0.0;0.0;97.60491999999999;237.2305;3.0;enero
T.VINOS CON DOP+IGP;67191.93;4717.703;156.6474;4561.056;0.0;51.008919999999996;5.02254;0.0;97.57047;133.3218;0.0;76.40619000000001;4148.523;49.20237;57191.48;13403.95;43787.53;34085.34;9702.188;421.1657;7.9698329999999995;4.472563;0.0;496.98220000000003;2434.86;1917.296;2.0;enero
VINOS CON DOP;61771.3;3711.817;156.6474;3555.17;0.0;16.863889999999998;5.02254;0.0;70.2776;88.87442999999999;0.0;68.95672;3269.635;35.53953;53075.06;12188.54;40886.52;31819.07;9067.449;250.71439999999998;0.0;4.472563;0.0;496.98220000000003;2331.219;1901.038;3.0;enero
VINOS TRANQUILOS;51274.48;2859.562;18.50321;2841.058;0.0;16.863889999999998;5.02254;0.0;47.2884;88.87442999999999;0.0;59.644040000000004;2593.547;29.81853;44157.64;10210.76;33946.87;25922.9;8023.975;237.2293;0.0;4.472563;0.0;496.98220000000003;2037.797;1480.805;4.0;enero
TRANQUILO NACIONA;50188.42;2859.562;18.50321;2841.058;0.0;16.863889999999998;5.02254;0.0;47.2884;88.87442999999999;0.0;59.644040000000004;2593.547;29.81853;43074.73;10007.81;33066.92;25563.54;7503.377;237.2293;0.0;4.472563;0.0;496.98220000000003;2034.644;1480.805;5.0;enero
TRANQUILO EXTRANJ;1086.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1082.903;202.9521;879.9511;359.3536;520.5975;0.0;0.0;0.0;0.0;0.0;3.15324;0.0;5.0;enero
TRANQUILO TINTO;38567.47;2470.834;18.50321;2452.331;0.0;0.0;5.02254;0.0;15.89404;88.87442999999999;0.0;59.644040000000004;2282.896;0.0;32394.57;7892.54;24502.03;18577.98;5924.051;210.4814;0.0;4.472563;0.0;496.98220000000003;1759.524;1230.608;5.0;enero
TRANQUILO BLANCO;11172.68;388.7275;0.0;388.7275;0.0;16.863889999999998;0.0;0.0;31.39436;0.0;0.0;0.0;310.6508;29.81853;10246.22;2124.606;8121.618;6315.194;1806.425;26.74798;0.0;0.0;0.0;0.0;260.78589999999997;250.1968;5.0;enero
TRANQUILO ROSADO;1534.332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1516.845;193.6175;1323.228;1029.728;293.49920000000003;0.0;0.0;0.0;0.0;0.0;17.48735;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;6548.813;837.2216;138.1442;699.0774;0.0;0.0;0.0;0.0;22.9892;0.0;0.0;0.0;676.0883;0.0;5244.764;1334.129;3910.634;3255.711;654.9228;13.48503;0.0;0.0;0.0;0.0;188.1298;265.213;4.0;enero
ESPUMOSOS(IN.CAVA;6541.089;837.2216;138.1442;699.0774;0.0;0.0;0.0;0.0;22.9892;0.0;0.0;0.0;676.0883;0.0;5237.039;1332.283;3904.757;3249.834;654.9228;13.48503;0.0;0.0;0.0;0.0;188.1298;265.213;5.0;enero
GASIFICADOS;7.7242820000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.7242820000000005;1.8467390000000001;5.877542999999999;5.877542999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;292.8362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;292.8362;35.82276;257.0134;213.37439999999998;43.638980000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
VINOS LICOROSOS;3655.17;15.03368;0.0;15.03368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.31268;0.0;5.7209970000000006;3379.824;607.8286999999999;2771.995;2427.082;344.9128;0.0;0.0;0.0;0.0;0.0;105.2921;155.0207;4.0;enero
VINOS CON I.G.P.;5185.825;1005.886;0.0;1005.886;0.0;34.145019999999995;0.0;0.0;27.29287;44.44737;0.0;7.449472;878.8883000000001;13.662840000000001;3885.857;1201.13;2684.727;2116.311;568.4158;170.45129999999997;7.9698329999999995;0.0;0.0;0.0;103.64160000000001;12.019879999999999;3.0;enero
OTROS VINOS DOP/IGP;234.798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230.56029999999998;14.273200000000001;216.2871;149.96439999999998;66.32275;0.0;0.0;0.0;0.0;0.0;0.0;4.237621;3.0;enero
V.DESALCOHOL.DOP/I;20.07232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.07232;0.0;20.07232;20.07232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;17090.99;2117.381;64.08752;2053.294;0.0;222.8259;0.0;0.0;14.22525;37.18092;26.86699;15.418610000000001;1710.389;26.38769;12488.13;1295.384;11192.74;9498.984;1693.758;59.9845;15.70005;1000.479;0.0;112.38289999999999;380.052;916.8819;2.0;enero
NACIONAL;15805.81;1602.616;64.08752;1538.528;0.0;222.8259;0.0;0.0;14.22525;25.45252;26.86699;15.418610000000001;1207.351;26.38769;11983.07;1295.384;10687.69;9223.27;1464.418;44.31848;15.70005;1000.479;0.0;112.38289999999999;364.6694;682.5690999999999;3.0;enero
EXTRANJERO;432.4234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.8922;0.0;412.8922;183.5521;229.3401;0.0;0.0;0.0;0.0;0.0;15.382549999999998;4.14875;3.0;enero
OTROS VINOS;852.7578000000001;514.7655;0.0;514.7655;0.0;0.0;0.0;0.0;0.0;11.728399999999999;0.0;0.0;503.03709999999995;0.0;92.16223;0.0;92.16223;92.16223;0.0;15.666030000000001;0.0;0.0;0.0;0.0;0.0;230.164;3.0;enero
TINTO;8920.409;946.1024;11.6135;934.4889000000001;0.0;216.08929999999998;0.0;0.0;4.91832;32.1165;0.0;0.0;656.5814;24.78339;6049.239;544.9138;5504.325;4822.131;682.1935;30.49604;0.0;976.025;0.0;112.38289999999999;124.0931;682.0708000000001;3.0;enero
BLANCO;6325.114;409.9748;52.474019999999996;357.50079999999997;0.0;6.736539;0.0;0.0;3.105297;5.064418;26.86699;15.418610000000001;298.7047;1.6043040000000002;5413.247;709.1166;4704.13;3966.482;737.6482;23.30246;0.0;24.45363;0.0;0.0;219.3257;234.8111;3.0;enero
ROSADO;1683.449;761.3041;0.0;761.3041;0.0;0.0;0.0;0.0;6.2016350000000005;0.0;0.0;0.0;755.1024;0.0;869.8116;41.35371;828.4579;554.5414000000001;273.9164;0.0;15.70005;0.0;0.0;0.0;36.633230000000005;0.0;3.0;enero
OT.VINOS SIN DOP/IG;162.01579999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.82979999999998;0.0;155.82979999999998;155.82979999999998;0.0;6.186004;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;162.01579999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.82979999999998;0.0;155.82979999999998;155.82979999999998;0.0;6.186004;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;8879.02;637.705;50.419160000000005;587.2859;16.69521;0.0;0.0;0.0;0.0;14.02848;0.0;0.0;547.0723;9.489929;7546.88;1742.515;5804.365;4819.781;984.5844000000001;28.65439;0.0;0.0;0.0;0.0;397.3868;268.3933;1.0;enero
VERMOUT;6741.41;606.5640999999999;22.201790000000003;584.3623;16.69521;0.0;0.0;0.0;0.0;14.02848;0.0;0.0;544.1486;9.489929;5670.557;1346.125;4324.432;3535.471;788.9611;10.472290000000001;0.0;0.0;0.0;0.0;284.6847;169.1316;2.0;enero
SANGRIA;252.276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.276;77.89359;174.3824;137.68970000000002;36.69267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TINTO DE VERANO;995.2772;28.217380000000002;28.217380000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.1846999999999;162.3876;701.7971;608.9336999999999;92.86338;0.0;0.0;0.0;0.0;0.0;87.39002;15.485059999999999;2.0;enero
BEB.DERI.SIN ALCOHOL;782.7130999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.4343;146.7357;586.6985999999999;520.6314;66.06719;18.18209;0.0;0.0;0.0;0.0;25.31218;5.784608;2.0;enero
CERVEZAS;94805.82;718.8003;471.305;247.4952;0.0;8.587976000000001;10.16535;0.0;0.0;14.06966;8.064795;12.54812;187.8295;6.229775;87692.72;21370.75;66321.96;53618.49;12703.48;199.0658;0.0;0.6998139999999999;0.0;13.64073;3164.34;3016.559;1.0;enero
CERVEZA CON ALCOHOL;79945.07;628.461;404.9585;223.5025;0.0;8.587976000000001;10.16535;0.0;0.0;9.571748;8.064795;12.54812;168.3348;6.229775;74141.23;18369.23;55772.0;45124.51;10647.49;152.34570000000002;0.0;0.6998139999999999;0.0;13.64073;2571.177;2437.524;2.0;enero
CERVEZA SIN ALCOHOL;14860.75;90.33921000000001;66.34655000000001;23.99265;0.0;0.0;0.0;0.0;0.0;4.497915;0.0;0.0;19.49474;0.0;13551.49;3001.526;10549.96;8493.979;2055.985;46.72009;0.0;0.0;0.0;0.0;593.1636;579.0354;2.0;enero
CERVEZA ARTESANALES;121.01169999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.01169999999999;61.12056;59.89118;39.16886;20.722330000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;2745.612;117.98989999999999;3.149085;114.8408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.8408;0.0;2328.678;446.9545;1881.723;1323.403;558.3205;18.41077;0.0;0.0;0.0;0.0;45.589150000000004;234.944;1.0;enero
SIDRAS SIN ALCOHOL;133.1473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.4715;16.138;104.3335;98.38566;5.947792000000001;0.0;0.0;0.0;0.0;0.0;0.0;12.67582;2.0;enero
T.BEBIDAS ESPIRITUOSA;25420.11;793.0581;268.873;524.1852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;476.6291;47.55607;22729.49;6150.291;16579.2;13824.43;2754.764;85.76107;0.0;64.80431;0.0;0.0;615.3056;1131.692;1.0;enero
BRANDY;2838.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2644.865;424.85970000000003;2220.005;1950.629;269.37579999999997;38.56908;0.0;0.0;0.0;0.0;10.71126;143.88129999999998;2.0;enero
WHISKY;6480.639;130.7407;46.48028;84.26041000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.26041000000001;0.0;5877.496;1512.384;4365.112;3416.519;948.5931999999999;20.84938;0.0;0.0;0.0;0.0;164.7868;286.7661;2.0;enero
GINEBRA;4089.975;210.3613;210.3613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3715.922;1115.056;2600.866;2343.23;257.6361;24.65752;0.0;0.0;0.0;0.0;20.78529;118.2487;2.0;enero
RON;2702.867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2541.294;756.8071;1784.486;1368.688;415.7989;0.0;0.0;0.0;0.0;0.0;80.2733;81.2998;2.0;enero
ANIS;1982.759;47.55607;0.0;47.55607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.55607;1882.32;410.3076;1472.012;1281.455;190.55689999999998;0.0;0.0;0.0;0.0;0.0;30.061439999999997;22.82139;2.0;enero
OTR.BEB.ESPIRITUOSAS;7325.846;404.4;12.03134;392.3687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;392.3687;0.0;6067.594;1930.877;4136.717;3463.914;672.8029;1.685099;0.0;64.80431;0.0;0.0;308.6875;478.675;2.0;enero
COMBINADS&DERIVADOS;442.79179999999997;29.71313;0.0;29.71313;0.0;0.0;0.0;0.0;29.71313;0.0;0.0;0.0;0.0;0.0;392.8875;120.78;272.1075;265.2956;6.811964;0.0;0.0;0.0;0.0;0.0;20.19113;0.0;1.0;enero
COMB&DERIV.SIN ALC;195.3142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.3142;18.55878;176.75539999999998;176.75539999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
VINAGRE;4253.393;40.07546;21.43816;18.637310000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.525369;17.111939999999997;3858.443;827.5214;3030.921;2473.145;557.7759;16.83748;0.0;0.0;0.0;5.59411;97.50528999999999;234.93810000000002;1.0;enero
VINAGRE DE VINO;1260.381;19.75059;6.520698;13.22989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.525369;11.70452;1156.294;203.4077;952.8865999999999;772.2031;180.6835;10.227829999999999;0.0;0.0;0.0;0.0;23.00998;51.0979;2.0;enero
VINAGRE BALSAMICO;2064.51;5.407415;0.0;5.407415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.407415;1872.616;338.2049;1534.412;1249.045;285.367;2.4448220000000003;0.0;0.0;0.0;5.59411;50.669290000000004;127.7776;2.0;enero
OTROS VINAGRES;928.5031;14.917459999999998;14.917459999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;829.5321;285.9089;543.6232;451.89779999999996;91.72545;4.16482;0.0;0.0;0.0;0.0;23.82603;56.06267;2.0;enero
TOTAL ZUMO Y NECTAR;24082.01;273.4326;91.69179;181.74079999999998;0.0;0.0;83.19627;0.0;20.321900000000003;4.421435000000001;0.0;1.891653;0.0;71.90953999999999;22722.92;3483.932;19238.99;15039.55;4199.445;25.729740000000003;0.0;3.0418130000000003;0.0;0.0;701.1654;355.7143;1.0;enero
ZUMO FRUTA REFRI/EXP;8625.739;62.48904;0.829529;61.659510000000004;0.0;0.0;1.978537;0.0;0.0;0.0;0.0;0.0;0.0;59.68097;8286.242;1245.488;7040.754;5072.038;1968.716;0.0;0.0;0.0;0.0;0.0;236.5136;40.49369;2.0;enero
ZUMO CONCENTRADO;4435.314;88.55684;7.339118;81.21772999999999;0.0;0.0;81.21772999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4116.345;542.9046;3573.441;2395.012;1178.429;1.428419;0.0;3.0418130000000003;0.0;0.0;164.97560000000001;60.96574;2.0;enero
Z.C.NARANJA Y MEZCL;461.9229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.43309999999997;36.94215;413.4909;210.71179999999998;202.7791;1.428419;0.0;0.0;0.0;0.0;6.363939;3.697543;3.0;enero
Z.C.MELOCOTON Y MEZ;1083.564;3.903283;3.903283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.5578;145.41989999999998;847.1379000000001;548.1229000000001;299.015;0.0;0.0;0.0;0.0;0.0;82.37298;4.730376000000001;3.0;enero
Z.C.PIÑA Y MEZCLAS;926.6721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;883.3195;81.44817;801.8713;717.1306;84.74068;0.0;0.0;3.0418130000000003;0.0;0.0;40.31078;0.0;3.0;enero
Z.C. OTROS;1963.154;84.65356;3.435835;81.21772999999999;0.0;0.0;81.21772999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1790.035;279.0943;1510.941;919.0467;591.8939;0.0;0.0;0.0;0.0;0.0;35.92792;52.537819999999996;3.0;enero
NECTARES;8945.348;113.17;80.61950999999999;32.550470000000004;0.0;0.0;0.0;0.0;20.321900000000003;0.0;0.0;0.0;0.0;12.22857;8404.058;1376.553;7027.505;6058.539;968.9661;22.56464;0.0;0.0;0.0;0.0;226.68120000000002;178.87460000000002;2.0;enero
NEC.LIGHT O S.AZUC.;6043.797;51.11736;23.031299999999998;28.08606;0.0;0.0;0.0;0.0;20.321900000000003;0.0;0.0;0.0;0.0;7.764158;5644.766;804.6967;4840.069;4156.14;683.9293;9.847123;0.0;0.0;0.0;0.0;190.4649;147.602;3.0;enero
ZUMOS DE HORTALIZAS;287.10240000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.94729999999998;49.188410000000005;170.75889999999998;167.03810000000001;3.7207489999999996;0.0;0.0;0.0;0.0;0.0;19.21488;47.940239999999996;2.0;enero
ZUMO Y NECTAR RESTO;1788.504;9.216723;2.9036350000000004;6.313088;0.0;0.0;0.0;0.0;0.0;4.421435000000001;0.0;1.891653;0.0;0.0;1696.33;269.7975;1426.533;1346.92;79.61296;1.736679;0.0;0.0;0.0;0.0;53.78006;27.439970000000002;2.0;enero
HORCHATAS;1011.516;7.325069999999999;2.9036350000000004;4.421435000000001;0.0;0.0;0.0;0.0;0.0;4.421435000000001;0.0;0.0;0.0;0.0;945.6905;142.2281;803.4624;756.8723;46.59004;0.0;0.0;0.0;0.0;0.0;41.86738;16.63284;3.0;enero
ZUMOS ENRIQUECIDOS;7916.402;62.43475;57.97033999999999;4.464408000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.464408000000001;7607.552;876.8228;6730.729;5706.399;1024.33;10.641219999999999;0.0;3.0418130000000003;0.0;0.0;181.8278;50.905269999999994;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;7824.144;62.43475;57.97033999999999;4.464408000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.464408000000001;7515.293;858.0074000000001;6657.286;5660.971;996.3148;10.641219999999999;0.0;3.0418130000000003;0.0;0.0;181.8278;50.905269999999994;3.0;enero
Z.E.CON CAL.Y VIT.;4.410495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.410495;1.468828;2.941667;2.941667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;87.84781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.84781;17.3465;70.50131;42.48619;28.01512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;96345.874;16654.501800000002;799.6572;15854.8469;29.058871;201.88035200000002;153.792515;0.0;131.32798;3459.64316;16.131149999999998;179.47525;0.0;11683.542039999998;67169.576;10914.283;56255.294;45203.407;11051.886199999999;595.360819;2413.959561;582.1705890000001;2565.764;644.5359;2380.1502;3339.84433;1.0;enero
PATATAS FRESCAS;60337.78;15878.87;474.8323;15404.04;22.97796;6.414399;152.7474;0.0;60.5941;3442.804;0.0;106.6665;0.0;11611.84;33768.09;4749.475;29018.62;23827.72;5190.895;529.2579000000001;2406.508;415.504;2565.764;644.5359;1606.328;2522.916;2.0;enero
PATATAS CONGELADAS;4832.534;192.779;0.0;192.779;0.0;191.7339;1.045115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4238.146;635.602;3602.544;2793.087;809.4572;1.190009;0.0;161.0702;0.0;0.0;143.2524;96.09603;2.0;enero
PATATAS PROCESADAS;31175.56;582.8528;324.8249;258.0279;6.080911;3.732053;0.0;0.0;70.73388;16.83916;16.131149999999998;72.80875;0.0;71.70204;29163.34;5529.206;23634.13;18582.6;5051.534;64.91291;7.451561;5.596389;0.0;0.0;630.5698000000001;720.8323;2.0;enero
PATATAS FRITAS;29911.09;577.3290999999999;324.8249;252.50420000000003;6.080911;3.732053;0.0;0.0;70.73388;16.83916;16.131149999999998;72.80875;0.0;66.17833999999999;27945.31;5301.697;22643.61;17744.09;4899.518;64.91291;7.451561;5.596389;0.0;0.0;589.6613000000001;720.8323;3.0;enero
T.HORTALIZAS FRESCAS;393092.1;106801.8;4129.252;102672.5;127.4995;92.59481;617.4734;0.948003;457.001;21700.9;0.0;422.36379999999997;12.5807;79241.17;234205.4;32457.71;201747.7;160749.9;40997.81;1180.035;19258.59;758.7710999999999;14215.81;1387.526;7277.299;8006.82;1.0;enero
TOMATES;72857.85;22456.57;981.4546;21475.11;15.46966;6.9975249999999996;139.4754;0.0;100.3023;3391.83;0.0;72.30048;2.9034780000000002;17745.84;43440.62;6068.182;37372.44;29009.92;8362.514;205.56220000000002;3903.234;171.5027;391.9554;171.8194;977.3218;1139.268;2.0;enero
CEBOLLAS;30006.88;8242.785;293.3143;7949.471;7.0747610000000005;9.014838;25.52046;0.0;19.432299999999998;1447.869;0.0;55.23986;6.451479;6378.868;18086.96;2667.505;15419.46;12193.79;3225.674;97.56139;1392.127;55.11771;759.4943000000001;84.95985;620.4115;667.4558000000001;2.0;enero
AJOS;11512.24;3719.5;221.056;3498.444;1.458896;0.0;24.60343;0.0;3.678013;792.4366;0.0;4.948434;0.0;2671.319;5920.636;1152.6;4768.037;3759.923;1008.114;210.5913;713.9998;22.689700000000002;315.5679;38.59779;226.47039999999998;344.1878;2.0;enero
COLES;7552.368;2366.691;21.221130000000002;2345.47;46.90119;9.748723;0.0;0.0;4.71299;461.665;0.0;34.606370000000005;0.0;1787.835;3207.095;345.504;2861.591;2390.144;471.4468;12.48494;227.904;6.914167;1102.049;75.36048;130.0061;423.8645;2.0;enero
PEPINOS;7882.593;2240.802;67.26989;2173.532;0.0;0.0;10.00145;0.0;3.313805;609.0634;0.0;0.0;0.0;1551.153;5049.788;605.6917;4444.096;3566.652;877.4434;19.90072;431.96;3.890181;0.0;0.0;79.73183999999999;56.52093;2.0;enero
JUDIAS VERDES;15892.01;7146.495;394.759;6751.736;0.0;0.0;2.795617;0.0;45.82347;1691.752;0.0;16.54205;0.0;4994.823;6430.056;1037.987;5392.069;4677.821;714.2479000000001;28.681330000000003;1416.038;35.140800000000006;257.6176;77.6623;183.8671;316.4523;2.0;enero
PIMIENTOS;29673.3;8917.24;216.096;8701.144;29.44417;0.0;94.90064;0.0;55.13129;1626.579;0.0;30.76329;3.225739;6861.101;17789.64;2731.588;15058.06;11846.84;3211.212;69.41482;1506.707;52.033379999999994;103.5372;75.64932;598.7453;560.3335999999999;2.0;enero
CHAMPIÑONES+O.SETAS;20438.23;3882.548;99.71409;3782.833;8.468859;0.0;0.0;0.0;7.088946;769.8474;0.0;2.468086;0.0;2994.96;14861.2;1403.128;13458.07;10829.13;2628.941;33.75306;727.8936;73.95941;0.0;12.486180000000001;550.2663;296.1249;2.0;enero
LECHUGA/ESC./ENDIVIA;37820.96;5445.727;160.64010000000002;5285.087;9.333086;0.0;122.0211;0.948003;56.77507;1084.706;0.0;22.741169999999997;0.0;3988.562;28199.59;3874.19;24325.4;19584.06;4741.337;60.655680000000004;1284.011;76.67852;1307.495;93.46497000000001;899.1109;454.2323;2.0;enero
ESPARRAGOS;4401.016;906.5786999999999;19.437540000000002;887.1411999999999;0.0;0.0;0.0;0.0;0.0;238.5469;0.0;6.976605999999999;0.0;641.6175999999999;3027.83;387.47720000000004;2640.353;1979.06;661.2933;21.61575;215.6614;0.0;13.20559;40.41985;99.54194;76.16268;2.0;enero
VERDURAS DE HOJA;12859.28;3171.649;232.7858;2938.863;0.0;4.830599;0.0;0.0;17.69656;548.1365;0.0;0.0;0.0;2368.2;6873.942;796.8904;6077.052;4983.816;1093.236;13.277959999999998;596.6879;12.9296;1678.381;70.11491000000001;198.0141;244.2883;2.0;enero
ACELGA;5891.377;2102.718;151.03779999999998;1951.68;0.0;0.0;0.0;0.0;17.69656;396.1972;0.0;0.0;0.0;1537.786;2202.886;271.8431;1931.043;1747.586;183.4576;12.35766;357.1001;11.05793;1002.982;28.75091;48.84878;124.675;3.0;enero
BERENJENAS;8141.346;2455.373;31.83829;2423.535;0.0;0.0;4.434836000000001;0.0;6.888535;623.2608;0.0;14.9175;0.0;1774.033;4601.953;557.6679;4044.285;3261.045;783.2402;9.420102;560.8294000000001;22.68525;11.05127;45.659800000000004;123.5084;310.8659;2.0;enero
ZANAHORIAS;11352.58;3059.167;92.53034;2966.637;0.0;12.27802;64.56756;0.0;14.8392;480.6667;0.0;11.28439;0.0;2383.001;7122.652;1154.876;5967.777;4623.011;1344.766;56.82137;459.7573;9.539084;70.9807;46.46676;246.0231;281.1746;2.0;enero
CALABACINES;23177.29;6526.39;166.6933;6359.697;0.0;6.122835;15.68508;0.0;43.84639;969.5729;0.0;11.80911;0.0;5312.661;14222.85;2318.607;11904.24;9633.813;2270.432;138.8404;1203.269;43.95214;240.3793;34.11185;391.5264;375.96520000000004;2.0;enero
OTR.HORTALIZAS/VERD.;99524.1;26264.26;1130.442;25133.82;9.348891;43.60228;113.468;0.0;77.4722;6964.966;0.0;137.7665;0.0;17787.2;55370.62;7355.817;48014.8;38410.89;9603.912;201.4538;4618.512;171.73839999999998;7964.097;520.752;1952.754;2459.922;2.0;enero
BROCOLI;8864.567;1615.752;57.195699999999995;1558.557;4.617371;8.743934;19.24936;0.0;0.0;280.3879;0.0;23.75459;0.0;1221.804;5476.125;681.7549;4794.37;3608.163;1186.207;0.0;266.8216;3.6192689999999996;976.5633;135.57520000000002;163.48510000000002;226.6248;3.0;enero
