Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.F.ENRIQUEC;7290.799;15.426540000000001;0.864904;14.56163;0.0;0.0;0.0;0.0;7.198283999999999;0.0;0.0;5.849166;1.51418;0.0;7060.121;1223.264;5836.857;4291.608;1545.25;5.620014;0.0;0.0;0.0;5.47615;182.5362;21.619490000000003;4.0;enero
PAN INDUSTRIAL SECO;7145.292;84.26101;9.980569;74.28045;0.494442;0.7004640000000001;12.19819;0.157737;16.13168;0.92611;0.0;40.71725;0.051751;2.902824;6812.951;917.3497;5895.602;4843.555;1052.046;13.11605;0.0;0.0;0.0;0.64591;132.9991;101.3189;3.0;enero
PAN IND.S.INTEGRAL;1119.728;5.024760000000001;1.0782170000000002;3.946542;0.0;0.0;3.946542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.237;126.3366;959.9001;779.2029;180.6972;0.0;0.0;0.0;0.0;0.456247;20.692330000000002;7.317732;4.0;enero
PAN IND.S.NORMAL;6025.565;79.23625;8.902352;70.3339;0.494442;0.7004640000000001;8.251645;0.157737;16.13168;0.92611;0.0;40.71725;0.051751;2.902824;5726.715;791.0131;4935.702;4064.352;871.3492;13.11605;0.0;0.0;0.0;0.189662;112.30669999999999;94.00117;4.0;enero
BOLL.PAST.GALLET.CERE;51325.31;3351.311;189.0787;3162.232;8.817319;36.35015;67.15973;2.402353;102.3864;313.2839;3.775644;2435.633;22.70102;169.7233;45960.57;8198.09;37762.48;28796.94;8965.541;93.01001;42.658989999999996;73.66172;16.15297;53.13579;954.8638000000001;779.9443;1.0;enero
BOLLERIA/PASTELERIA;23036.79;3090.382;137.822;2952.56;8.817319;33.42221;22.04172;1.282581;94.20187;305.9927;3.775644;2327.096;22.70102;133.22889999999998;19001.69;2776.745;16224.95;12242.92;3982.029;40.78384;35.480309999999996;70.36116;8.076483;23.59135;332.68890000000005;433.7395;2.0;enero
BOLL./PAST.ENVASADA;16733.96;674.4356;64.43109;610.0044;7.342432;25.125049999999998;10.617809999999999;0.917018;39.000879999999995;137.64370000000002;0.773689;354.3966;1.899109;32.28819;15376.12;2538.195;12837.93;10326.38;2511.546;17.14018;2.168475;25.37268;0.0;18.22075;278.4968;342.0053;3.0;enero
O.PASTEL/TARTA ENV;418.9025;65.93683999999999;0.14927500000000002;65.78757;4.646388;0.0;0.0;0.0;0.5463020000000001;7.128957000000001;0.35307499999999997;53.11285;0.0;0.0;331.8486;72.11110000000001;259.7375;183.9949;75.74258;5.088997999999999;0.0;0.0;0.0;0.0;5.90179;10.12633;4.0;enero
BOLL./PAST.GRANEL;6302.834;2415.946;73.39095;2342.555;1.4748869999999998;8.297167;11.42391;0.365562;55.20098;168.349;3.0019549999999997;1972.699;20.80191;100.94069999999999;3625.57;238.55;3387.02;1916.538;1470.483;23.64366;33.31184;44.98849;8.076483;5.370597;54.19216;91.73418;3.0;enero
O.PASTEL/TARTA GRA;343.8866;280.7375;0.0;280.7375;0.0;0.0;0.0;0.0;5.683444000000001;3.2922379999999998;3.0019549999999997;262.75440000000003;6.005456000000001;0.0;44.11218;14.72208;29.39009;29.39009;0.0;0.0;0.0;5.518166;0.0;0.0;6.3136790000000005;7.205051;4.0;enero
GALLETAS;20744.87;225.19029999999998;48.78718;176.4031;0.0;2.92794;22.83457;1.119772;8.184503;3.57884;0.0;101.8639;0.0;35.89356;19740.75;3907.338;15833.41;12386.91;3446.494;49.576449999999994;7.178678;2.362428;8.076483;8.547993;425.49129999999997;277.7035;2.0;enero
GALLETAS ENVASADAS;20626.18;121.6583;43.732260000000004;77.92609;0.0;2.92794;22.83457;1.119772;7.804837;2.6085279999999997;0.0;8.839233;0.0;31.79121;19740.75;3907.338;15833.41;12386.91;3446.494;49.576449999999994;0.094467;2.362428;0.0;8.547993;425.49129999999997;277.7035;3.0;enero
GALLETAS SALADAS;1033.223;6.482549;2.230687;4.251862;0.0;0.0;2.190341;0.0;1.3156869999999998;0.745834;0.0;0.0;0.0;0.0;987.6039000000001;129.4702;858.1338000000001;660.0759;198.0578;3.40218;0.0;0.0;0.0;0.0;20.979380000000003;14.75519;4.0;enero
GALLETAS DULCES;19592.96;115.17580000000001;41.50157;73.67423;0.0;2.92794;20.64423;1.119772;6.4891499999999995;1.8626939999999998;0.0;8.839233;0.0;31.79121;18753.14;3777.868;14975.28;11726.84;3248.437;46.17427;0.094467;2.362428;0.0;8.547993;404.512;262.94829999999996;4.0;enero
DIETETICAS;1196.344;14.45777;2.9926950000000003;11.46508;0.0;0.0;6.2831790000000005;0.0;0.0;0.0;0.0;0.0;0.0;5.181898;1153.025;291.29740000000004;861.7271;633.9756;227.7514;0.377947;0.0;0.0;0.0;0.567176;22.46613;5.450317;5.0;enero
GALLETAS GRANEL;118.6926;103.5319;5.054918;98.47698;0.0;0.0;0.0;0.0;0.379666;0.970311;0.0;93.02466;0.0;4.102354;0.0;0.0;0.0;0.0;0.0;0.0;7.08421;0.0;8.076483;0.0;0.0;0.0;3.0;enero
CEREALES;6775.507;25.35379;2.4694789999999998;22.884310000000003;0.0;0.0;22.283450000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.600859;6491.932;1410.652;5081.28;3775.676;1305.603;2.649711;0.0;0.646707;0.0;20.301119999999997;184.14770000000001;50.47607;2.0;enero
CEREALES DESAY.ENV.;6775.507;25.35379;2.4694789999999998;22.884310000000003;0.0;0.0;22.283450000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.600859;6491.932;1410.652;5081.28;3775.676;1305.603;2.649711;0.0;0.646707;0.0;20.301119999999997;184.14770000000001;50.47607;3.0;enero
CON FIBRA;2489.481;2.7718499999999997;0.0;2.7718499999999997;0.0;0.0;2.7718499999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2399.641;369.1105;2030.53;1367.057;663.4730999999999;1.463621;0.0;0.0;0.0;0.0;69.1281;16.476650000000003;4.0;enero
PRODUCTOS NAVIDEÑOS;768.1344;10.385299999999999;0.0;10.385299999999999;0.0;0.0;0.0;0.0;0.0;3.712358;0.0;6.672941;0.0;0.0;726.2013000000001;103.3548;622.8465;391.4314;231.4151;0.0;0.0;0.291419;0.0;0.6953339999999999;12.53583;18.02519;2.0;enero
MANTECADOS/POLVORON;45.08574;1.607945;0.0;1.607945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.607945;0.0;0.0;42.22418;22.49271;19.73147;16.213540000000002;3.517931;0.0;0.0;0.0;0.0;0.0;0.0;1.253617;3.0;enero
MAZAPANES;7.797466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.831411;0.0;6.831411;4.055931;2.77548;0.0;0.0;0.0;0.0;0.0;0.966055;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;31.753220000000002;3.072951;0.0;3.072951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.072951;0.0;0.0;25.78854;8.177218;17.61132;15.20981;2.401511;0.0;0.0;0.0;0.0;0.0;0.0;2.891725;3.0;enero
OTROS PRD.NAVIDEÑOS;683.4979000000001;5.704404;0.0;5.704404;0.0;0.0;0.0;0.0;0.0;3.712358;0.0;1.992046;0.0;0.0;651.3571999999999;72.68488;578.6723000000001;355.9521;222.7202;0.0;0.0;0.291419;0.0;0.6953339999999999;11.56977;13.87984;3.0;enero
CHOCOLATES/CACAOS/SUC;12906.18;76.19167;22.86965;53.322019999999995;0.0;1.94626;8.842822;0.0;1.824973;3.628177;0.0;29.70445;0.0;7.3753459999999995;12141.68;2663.085;9478.593;7306.349;2172.244;51.20525;3.8171880000000002;8.202122;0.0;2.0881849999999997;301.4349;321.565;1.0;enero
CHOCOLATES;4873.071;26.28669;16.10766;10.179030000000001;0.0;0.748971;4.225435;0.0;1.824973;0.907472;0.0;1.331559;0.0;1.140624;4667.826;933.6759000000001;3734.15;2803.357;930.7928;13.75902;0.0;0.444176;0.0;1.471426;80.68564;82.59744;2.0;enero
CHOCOLATE TABLETAS;4793.981;26.28669;16.10766;10.179030000000001;0.0;0.748971;4.225435;0.0;1.824973;0.907472;0.0;1.331559;0.0;1.140624;4595.667;909.497;3686.17;2758.484;927.6853000000001;13.75902;0.0;0.444176;0.0;0.735712;78.17082;78.91802;3.0;enero
CHOC.TAB.CON LECHE;2737.17;12.45876;9.480739999999999;2.978017;0.0;0.748971;0.286802;0.0;1.0244190000000002;0.0;0.0;0.0;0.0;0.917824;2622.638;572.4205999999999;2050.217;1517.222;532.9948;9.000999;0.0;0.340329;0.0;0.735712;44.41831;47.57825;4.0;enero
CHOC.TAB.SIN LECHE;2056.811;13.82793;6.626918;7.201017;0.0;0.0;3.938633;0.0;0.800554;0.907472;0.0;1.331559;0.0;0.222798;1973.029;337.0765;1635.953;1241.262;394.6905;4.758024000000001;0.0;0.103847;0.0;0.0;33.75251;31.33977;4.0;enero
CHOC.TAB.C.ALMENDR;891.7604;8.002828000000001;5.351529;2.651299;0.0;0.0;0.0;0.0;1.1296659999999998;0.907472;0.0;0.6141599999999999;0.0;0.0;841.7126;155.74970000000002;685.9629;548.4293;137.5336;3.3390169999999997;0.0;0.0;0.0;0.735712;19.86439;18.10596;4.0;enero
CHOC.TABLETA OTROS;3902.221;18.28386;10.756129999999999;7.527734000000001;0.0;0.748971;4.225435;0.0;0.6953060000000001;0.0;0.0;0.7173970000000001;0.0;1.140624;3753.954;753.7473;3000.207;2210.055;790.1517;10.42001;0.0;0.444176;0.0;0.0;58.30643;60.812059999999995;4.0;enero
TURRON DE CHOCOLATE;79.08935000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.15939;24.17884;47.98056;44.873059999999995;3.1075;0.0;0.0;0.0;0.0;0.735712;2.514824;3.67942;3.0;enero
O.PROD.CHOC./CACAO;8033.113;49.90498;6.76199;43.14299;0.0;1.197289;4.617387;0.0;0.0;2.7207049999999997;0.0;28.372889999999998;0.0;6.234723;7473.853;1729.409;5744.444;4502.992;1241.452;37.44623;3.8171880000000002;7.757946;0.0;0.6167590000000001;220.74929999999998;238.9676;2.0;enero
BOMBONES;859.4599000000001;30.988;0.0;30.988;0.0;0.0;0.0;0.0;0.0;2.173915;0.0;27.03555;0.0;1.77853;784.8284;115.50160000000001;669.3268;491.7063;177.6205;0.9381459999999999;3.8171880000000002;0.0;0.0;0.34766699999999995;5.347764;33.192660000000004;3.0;enero
SNACKS CHOCOLATE;1481.987;5.919846;0.579643;5.340202000000001;0.0;1.197289;0.605719;0.0;0.0;0.546789;0.0;1.337336;0.0;1.653068;1384.409;243.6145;1140.795;814.8774000000001;325.9171;1.2119559999999998;0.0;0.0;0.0;0.269092;22.29028;67.88673;3.0;enero
CACAO SOLUBLE;3251.649;4.384946;2.602971;1.781974;0.0;0.0;1.153743;0.0;0.0;0.0;0.0;0.0;0.0;0.628231;3008.37;872.9019000000001;2135.468;1792.436;343.0315;30.37004;0.0;6.3927510000000005;0.0;0.0;121.6216;80.50966;3.0;enero
NORMAL;3223.773;3.231203;2.602971;0.628231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.628231;2984.139;855.5195;2128.619;1786.57;342.0496;30.37004;0.0;6.3927510000000005;0.0;0.0;121.6216;78.01863;4.0;enero
LIGHT;27.87559;1.153743;0.0;1.153743;0.0;0.0;1.153743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.23081;17.38244;6.8483789999999996;5.866479999999999;0.981899;0.0;0.0;0.0;0.0;0.0;0.0;2.4910300000000003;4.0;enero
CREMA CACAO UNTAR;1594.508;7.227811;2.1949940000000003;5.0328159999999995;0.0;0.0;2.857924;0.0;0.0;0.0;0.0;0.0;0.0;2.174892;1488.431;330.5161;1157.915;802.4326;355.482;4.92609;0.0;1.365195;0.0;0.0;59.22808;33.3299;3.0;enero
ARROZ;15399.9;169.93429999999998;37.37915;132.5551;0.0;58.80636;17.170099999999998;0.0;19.38412;8.215793;0.0;0.0;8.996728;19.98201;14308.59;2581.846;11726.74;9552.848;2173.891;24.347630000000002;0.0;33.80634;0.0;5.586214;504.9231;352.7212;1.0;enero
LARGO;3113.66;16.25039;11.31103;4.93936;0.0;0.0;3.560237;0.0;1.379124;0.0;0.0;0.0;0.0;0.0;2931.36;510.729;2420.631;1904.496;516.1353;1.314429;0.0;0.0;0.0;0.0;113.45660000000001;51.27779;2.0;enero
NORMAL;7505.0;46.250550000000004;21.276139999999998;24.974400000000003;0.0;6.2277759999999995;6.474443;0.0;7.676933;0.0;0.0;0.0;0.0;4.595252;7006.487;1289.363;5717.124;4748.366;968.7584;19.73077;0.0;0.0;0.0;0.0;216.5528;215.9786;4.0;enero
VAPORIZADO;920.7403;2.063862;2.063862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;878.0278000000001;142.73579999999998;735.2921;601.6103;133.6817;1.383897;0.0;0.0;0.0;0.0;22.67588;16.588849999999997;2.0;enero
P.P.CONSERVA ARROZ;905.7154;0.41508100000000003;0.0;0.41508100000000003;0.0;0.0;0.0;0.0;0.41508100000000003;0.0;0.0;0.0;0.0;0.0;866.0754000000001;227.8053;638.2701;501.7935;136.47660000000002;0.0;0.0;0.0;0.0;0.0;34.55968;4.665273;2.0;enero
P.P.CONGELADO ARROZ;1354.927;36.610459999999996;2.728114;33.882349999999995;0.0;29.46365;1.506924;0.0;2.911774;0.0;0.0;0.0;0.0;0.0;1245.215;98.78007000000001;1146.434;853.9861;292.4482;1.9185340000000002;0.0;23.95575;0.0;0.0;42.49812;4.729214;2.0;enero
P.P.ARROZ RESTO;16.00923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.947379999999999;2.3213470000000003;10.62603;4.7352229999999995;5.8908059999999995;0.0;0.0;0.276074;0.0;0.0;2.7857779999999996;0.0;2.0;enero
OTROS TIPOS ARROZ;1583.853;68.34391000000001;0.0;68.34391000000001;0.0;23.11493;5.628498;0.0;7.00121;8.215793;0.0;0.0;8.996728;15.38675;1368.473;310.11159999999995;1058.362;937.8618;120.49980000000001;0.0;0.0;9.574513999999999;0.0;5.586214;72.39419000000001;59.4814;2.0;enero
TOTAL PASTAS;16534.68;119.93860000000001;51.707989999999995;68.23061;0.0;0.0;17.54412;0.0;12.55255;1.620163;1.485583;11.57948;0.0;23.44872;15551.42;2698.809;12852.61;10078.17;2774.446;44.92132;0.0;1.21006;0.0;0.0;562.3651;254.82070000000002;1.0;enero
PASTAS ALIMENTICIAS;16267.71;117.4664;50.70192;66.76447999999999;0.0;0.0;16.07799;0.0;12.55255;1.620163;1.485583;11.57948;0.0;23.44872;15301.3;2647.174;12654.13;9929.241;2724.884;44.92132;0.0;1.21006;0.0;0.0;552.512;250.29829999999998;2.0;enero
PASTA ALIM.SECA;14600.47;114.71430000000001;49.62176;65.09249;0.0;0.0;14.406;0.0;12.55255;1.620163;1.485583;11.57948;0.0;23.44872;13721.13;2434.018;11287.12;8935.443;2351.673;37.51775;0.0;1.21006;0.0;0.0;501.467;224.4292;3.0;enero
PASTA ALIM.FRESCA;1667.234;2.752153;1.080165;1.671988;0.0;0.0;1.671988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1580.165;213.1563;1367.008;993.7974;373.21070000000003;7.403568;0.0;0.0;0.0;0.0;51.045010000000005;25.86911;3.0;enero
PASTAS ALIM.GRANEL;78.54659;23.88063;7.941902;15.93873;0.0;0.0;0.0;0.0;0.0;1.620163;0.0;11.57948;0.0;2.739087;47.18744;6.53767;40.64977;16.44834;24.201439999999998;2.221748;0.0;0.0;0.0;0.0;1.0962180000000001;4.160543;3.0;enero
PASTAS ALIM.ENVASAD;16189.16;93.58577000000001;42.76002;50.82575;0.0;0.0;16.07799;0.0;12.55255;0.0;1.485583;0.0;0.0;20.70963;15254.11;2640.637;12613.48;9912.793;2700.683;42.69957;0.0;1.21006;0.0;0.0;551.4158;246.1378;3.0;enero
PASTAS PARA RELLENAR;266.9714;2.472196;1.006067;1.466129;0.0;0.0;1.466129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;250.1238;51.635040000000004;198.48870000000002;148.9273;49.56146;0.0;0.0;0.0;0.0;0.0;9.853082;4.522368;2.0;enero
AZUCAR;11141.01;110.5978;32.46448;78.13328999999999;1.467035;7.276837;11.435030000000001;0.0;11.24288;0.0;1.784416;0.0;0.0;44.92709;10518.97;1911.417;8607.549;6928.744;1678.805;33.03214;0.0;22.446630000000003;0.0;0.0;219.2063;236.7568;1.0;enero
EDULCORANTES;426.20840000000004;6.560715;0.18581399999999998;6.3749009999999995;0.0;0.0;2.693893;0.033648000000000004;0.0;0.0;0.0;0.0;0.0;3.64736;392.9663;72.79484;320.1715;243.311;76.86055;0.43629199999999996;0.0;0.0;0.0;0.0;18.84495;7.4001459999999994;1.0;enero
STEVIA;49.39445;0.415803;0.0;0.415803;0.0;0.0;0.415803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.16018;8.26522;38.89496;37.27429;1.620671;0.29309199999999996;0.0;0.0;0.0;0.0;1.0820640000000001;0.4433;2.0;enero
LEGUMBRES;13226.69;660.1649;133.87920000000003;526.2856999999999;5.9551620000000005;1.426;18.79639;0.0;132.1305;214.8475;1.157008;0.0;0.0;151.97320000000002;11602.46;2244.336;9358.127;7596.442;1761.685;40.65386;59.720699999999994;0.681335;3.069979;20.85332;397.82759999999996;441.25890000000004;1.0;enero
LEGUMBRES SECAS;5869.664;462.2747;103.1733;359.1014;5.9551620000000005;1.426;13.44711;0.0;96.07513;91.62325999999999;0.0;0.0;0.0;150.57479999999998;4849.382;1089.033;3760.349;3184.087;576.2618;19.87969;59.720699999999994;0.0;3.069979;18.28133;99.07061999999999;357.9851;2.0;enero
LEGUMBRES COCIDAS;7357.03;197.89020000000002;30.7059;167.18429999999998;0.0;0.0;5.349274;0.0;36.05532;123.2242;1.157008;0.0;0.0;1.398447;6753.081;1155.303;5597.778;4412.355;1185.423;20.774169999999998;0.0;0.681335;0.0;2.5719879999999997;298.757;83.27389;2.0;enero
GARBANZOS;5812.695;243.4983;29.68619;213.81220000000002;5.396527;0.0;5.632524999999999;0.0;81.43983999999999;83.91264;1.157008;0.0;0.0;36.27362;5211.047;922.6736999999999;4288.374;3475.476;812.8978000000001;15.8291;3.041975;0.681335;0.0;2.6022489999999996;192.3215;143.6731;2.0;enero
ALUBIAS;3563.227;169.10989999999998;40.10256;129.00730000000001;0.558635;1.426;1.890075;0.0;13.89483;61.79636;0.0;0.0;0.0;49.44143;3082.055;605.1494;2476.905;2039.71;437.1952;14.695170000000001;43.858050000000006;0.0;3.069979;18.25107;106.7264;125.4615;2.0;enero
LENTEJAS;3782.901;224.97629999999998;53.19846;171.77779999999998;0.0;0.0;9.700161;0.0;34.52274;62.31675;0.0;0.0;0.0;65.23815;3274.175;705.7057;2568.469;2066.165;502.30409999999995;10.12959;12.82067;0.0;0.0;0.0;98.77969999999999;162.02020000000002;2.0;enero
LENTEJAS SECAS;2741.563;200.9034;53.19846;147.70489999999998;0.0;0.0;8.126535;0.0;29.70873;44.63148;0.0;0.0;0.0;65.23815;2345.756;543.3262;1802.43;1510.977;291.4527;5.716496;12.82067;0.0;0.0;0.0;34.75014;141.6166;3.0;enero
LENTEJAS COCIDAS;1041.338;24.0729;0.0;24.0729;0.0;0.0;1.5736269999999999;0.0;4.814007999999999;17.68526;0.0;0.0;0.0;0.0;928.4184;162.3795;766.039;555.1876;210.85139999999998;4.413094;0.0;0.0;0.0;0.0;64.02955;20.40357;3.0;enero
OTRAS LEGUMBRES;67.87092;22.580419999999997;10.89199;11.68843;0.0;0.0;1.5736269999999999;0.0;2.273047;6.821742;0.0;0.0;0.0;1.020013;35.18635;10.806790000000001;24.37956;15.09141;9.288146000000001;0.0;0.0;0.0;0.0;0.0;0.0;10.10416;2.0;enero
TOTAL ACEITE;35437.33;503.2645;263.8116;239.4529;0.0;8.721919;54.47703;0.0;51.82168;0.0;4.184671000000001;27.94413;33.86192;58.44155;31327.15;7672.027;23655.12;19727.6;3927.517;340.32590000000005;41.89371;4.0990969999999995;64.41077;236.7544;1147.25;1772.188;1.0;enero
ACEITE 1L;18820.1;203.152;120.5902;82.56188;0.0;8.721919;3.05934;0.0;3.090777;0.0;4.184671000000001;27.94413;3.377543;32.18349;17988.24;3661.527;14326.71;11950.09;2376.626;46.365339999999996;0.0;4.0990969999999995;0.0;0.0;336.8293;241.4179;2.0;enero
ACEITE 5L;11561.84;279.2111;132.0397;147.1715;0.0;0.0;48.9373;0.0;48.73091;0.0;0.0;0.0;30.48438;19.01889;9117.08;3263.573;5853.507;4842.153;1011.354;208.2284;0.0;0.0;38.19152;226.5385;417.93240000000003;1274.661;2.0;enero
TOTAL ACEITES OLIVA;18241.2;427.6628;229.92479999999998;197.738;0.0;0.0;51.99664;0.0;32.21059;0.0;0.0;22.26326;33.86192;57.40558;15200.69;4640.103;10560.58;9145.661;1414.922;293.02759999999995;41.89371;4.0990969999999995;64.41077;236.7544;830.4176;1142.246;2.0;enero
A.O VIRGEN+V.EXTRA;9551.935;239.5544;101.6955;137.8589;0.0;0.0;51.99664;0.0;29.11982;0.0;0.0;0.0;30.48438;26.25806;8134.875;2850.74;5284.135;4612.189;671.9468;224.591;0.0;0.0;0.0;28.62622;359.02570000000003;565.2622;3.0;enero
A.O VIRGEN;2305.803;33.54372;0.0;33.54372;0.0;0.0;3.05934;0.0;0.0;0.0;0.0;0.0;30.48438;0.0;2123.282;675.2141;1448.068;1232.522;215.5462;62.85653;0.0;0.0;0.0;0.0;65.54391;20.57725;4.0;enero
A.O VIRGEN EXTRA;7246.132;206.0107;101.6955;104.31519999999999;0.0;0.0;48.9373;0.0;29.11982;0.0;0.0;0.0;0.0;26.25806;6011.594;2175.526;3836.068;3379.667;456.4006;161.7345;0.0;0.0;0.0;28.62622;293.48179999999996;544.6849;4.0;enero
A. OLIVA;8689.263;188.1084;128.2293;59.8791;0.0;0.0;0.0;0.0;3.090777;0.0;0.0;22.26326;3.377543;31.14752;7065.811;1789.363;5276.448;4533.473;742.9751;68.43654;41.89371;4.0990969999999995;64.41077;208.12820000000002;471.3919;576.9839000000001;3.0;enero
ACEITE DE GIRASOL;15378.53;72.61407000000001;33.37954;39.23454;0.0;8.721919;0.0;0.0;19.61109;0.0;4.184671000000001;5.680878;0.0;1.0359749999999999;14500.38;2723.559;11776.82;9648.028;2128.794;47.29831;0.0;0.0;0.0;0.0;304.8098;453.42220000000003;2.0;enero
ACEITE DE MAIZ;51.392019999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.392019999999995;0.0;51.392019999999995;51.392019999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;604.1182;2.987619;0.507235;2.480384;0.0;0.0;2.480384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;490.6898;113.65780000000001;377.032;353.5607;23.47129;0.0;0.0;0.0;0.0;0.0;4.87;105.5708;2.0;enero
ACEITE DE ORUJO;1162.101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1083.999;194.7082;889.2909000000001;528.9613;360.3297;0.0;0.0;0.0;0.0;0.0;7.152774999999999;70.94853;2.0;enero
MARGARINA;1922.924;4.2793090000000005;0.706539;3.5727689999999996;0.0;0.0;0.0;0.0;0.421186;0.0;0.0;3.151583;0.0;0.0;1820.508;284.96729999999997;1535.541;1208.534;327.0071;6.179439;0.0;3.593779;0.0;1.11514;44.74279;42.505160000000004;1.0;enero
M.LIGHT;350.7263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;343.7145;41.49761;302.2169;234.6728;67.54414;1.581453;0.0;0.0;0.0;0.0;5.430296;0.0;2.0;enero
M.BAJA EN COLESTEROL;77.34317999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.54442999999999;19.281290000000002;57.26314;48.88146;8.381672;0.0;0.0;0.0;0.0;0.0;0.798749;0.0;2.0;enero
M.ENRIQUECIDA;1539.784;4.2793090000000005;0.706539;3.5727689999999996;0.0;0.0;0.0;0.0;0.421186;0.0;0.0;3.151583;0.0;0.0;1473.513;214.5973;1258.916;992.8853;266.0306;2.258259;0.0;1.8178420000000002;0.0;0.0;38.64713;19.26863;2.0;enero
ACEITUNAS;8950.525;821.4503000000001;82.10171000000001;739.3486;18.08173;17.985889999999998;8.463023;0.0;23.782220000000002;322.0816;1.42635;14.624649999999999;0.0;332.9032;7265.318;1285.099;5980.219;4392.382;1587.837;32.745740000000005;355.2231;0.552149;0.0;0.0;227.8821;247.3534;1.0;enero
ACEITUNA ENV.C/HUESO;2432.627;41.617239999999995;2.380291;39.23695;0.0;0.0;1.0591769999999998;0.0;1.287124;7.891529;0.0;13.22034;0.0;15.778780000000001;2232.555;346.3121;1886.242;1513.801;372.4409;3.939729;1.482766;0.0;0.0;0.0;54.66511;98.36746000000001;2.0;enero
ACEITUNA ENV.S/HUESO;1861.632;13.0662;4.171358000000001;8.894838;0.0;0.0;1.8206;0.0;0.0;0.0;0.0;0.0;0.0;7.074238;1758.186;212.5248;1545.661;1065.262;480.3989;13.50098;0.0;0.0;0.0;0.0;53.200919999999996;23.678259999999998;2.0;enero
ACEITUNA ENV.RELLENA;3307.917;11.99409;1.729111;10.26498;0.0;0.0;0.907865;0.0;1.040349;0.0;0.0;1.404306;0.0;6.912457000000001;3096.304;705.9416;2390.363;1683.177;707.1859000000001;13.085700000000001;0.0;0.552149;0.0;0.0;115.1491;70.83201;2.0;enero
RESTO ACEITUNAS;1348.349;754.7728000000001;73.82095;680.9518;18.08173;17.985889999999998;4.6753800000000005;0.0;21.45475;314.19;1.42635;0.0;0.0;303.1377;178.2735;20.3208;157.95270000000002;130.1416;27.81115;2.219332;353.7403;0.0;0.0;0.0;4.867;54.475660000000005;2.0;enero
TOTAL VINOS;28209.17;1838.138;22.62748;1815.511;2.128287;80.79097999999999;7.191186;0.0;12.79799;5.386729;0.0;36.59315;1538.739;131.8834;23557.51;4490.063;19067.45;14846.36;4221.086;28.86113;0.0;43.689080000000004;60.72955;42.93323;367.2513;2270.06;1.0;enero
MENOS 75 CL;464.7788;6.428511;2.109719;4.318792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.318792;0.0;444.01140000000004;84.80135;359.21009999999995;337.45320000000004;21.75687;0.0;0.0;2.200475;0.0;0.0;4.144046;7.994282;2.0;enero
75 CL;16010.16;368.6986;10.42755;358.2711;2.128287;34.035470000000004;7.191186;0.0;8.063794;5.386729;0.0;0.0;226.8;74.66554;14756.82;3277.993;11478.82;8783.993;2694.829;12.26219;0.0;0.0;0.0;42.93323;262.7548;566.691;2.0;enero
