Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.F.ENRIQUEC;6867.478;16.7162;3.8390329999999997;12.87717;0.0;0.0;7.194024000000001;0.0;1.834251;0.729429;0.0;0.0;0.0;3.119467;6610.337;1220.616;5389.721;4116.241;1273.481;3.2886979999999997;0.0;0.0;0.0;0.0;180.32410000000002;56.811550000000004;4.0;enero
PAN INDUSTRIAL SECO;6413.973;97.21855000000001;31.228630000000003;65.98991000000001;0.0;0.18844999999999998;6.895912999999999;0.0;12.75926;2.394893;0.0;35.28375;0.0;8.467649999999999;6056.091;806.7071;5249.384;4283.901;965.4828;24.84654;0.0;0.0;0.0;0.0;135.49460000000002;100.322;3.0;enero
PAN IND.S.INTEGRAL;1201.5;4.150081;0.0;4.150081;0.0;0.18844999999999998;3.033674;0.0;0.0;0.0;0.0;0.0;0.0;0.927956;1168.207;176.41979999999998;991.7871;768.1715;223.6155;3.895594;0.0;0.0;0.0;0.0;18.68515;6.562374;4.0;enero
PAN IND.S.NORMAL;5212.473;93.06846;31.228630000000003;61.839839999999995;0.0;0.0;3.862239;0.0;12.75926;2.394893;0.0;35.28375;0.0;7.539694000000001;4887.884;630.2873000000001;4257.597;3515.73;741.8673;20.950950000000002;0.0;0.0;0.0;0.0;116.8095;93.75965;4.0;enero
BOLL.PAST.GALLET.CERE;50188.89;3440.91;269.8815;3171.028;2.688666;13.24177;79.49394000000001;6.789332;65.4514;207.3004;4.111794;2680.524;13.90827;97.51888000000001;44569.65;7735.205;36834.45;28349.19;8485.257;134.2561;52.99404;77.63536;37.71768;44.57393;1012.471;818.6809000000001;1.0;enero
BOLLERIA/PASTELERIA;23410.12;3106.474;135.2774;2971.196;2.688666;3.8244879999999997;32.45227;1.985307;58.711;189.12570000000002;4.111794;2597.994;13.90827;66.39425999999999;19319.08;2846.703;16472.38;12381.55;4090.829;44.86616;47.28954;59.77973;26.80256;26.961509999999997;333.5339;445.3297;2.0;enero
BOLL./PAST.ENVASADA;16522.17;637.7319;89.47198;548.2599;0.0;2.676844;22.86253;1.985307;18.08297;32.00993;0.0;431.03020000000004;5.2029309999999995;34.40931;15171.26;2573.761;12597.5;9985.021;2612.476;31.15399;6.506314000000001;20.79134;0.0;25.35837;273.4133;355.9583;3.0;enero
O.PASTEL/TARTA ENV;413.855;58.41761;4.447908;53.969699999999996;0.0;0.0;0.0;0.0;0.582191;0.0;0.0;51.45378;0.0;1.93373;323.0147;51.93686;271.07779999999997;158.5939;112.48389999999999;0.789045;5.943366;0.0;0.0;3.67008;13.259360000000001;8.760933000000001;4.0;enero
BOLL./PAST.GRANEL;6887.945;2468.742;45.8054;2422.936;2.688666;1.147644;9.589737999999999;0.0;40.628029999999995;157.11579999999998;4.111794;2166.964;8.705339;31.98495;4147.822;272.9423;3874.879;2396.526;1478.354;13.71217;40.78323;38.98839;26.80256;1.6031410000000001;60.12061;89.37134;3.0;enero
O.PASTEL/TARTA GRA;426.6481;362.9416;0.0;362.9416;0.0;0.0;0.0;0.0;2.771306;11.90718;0.0;344.3068;3.956252;0.0;61.88914;21.5388;40.35035;35.89232;4.4580280000000005;0.0;0.0;0.0;0.0;0.0;1.817396;0.0;4.0;enero
GALLETAS;19644.88;273.9881;131.1856;142.8025;0.0;9.41728;10.09693;4.804024999999999;6.740405;8.377068999999999;0.0;75.39738;0.0;27.96942;18480.02;3568.555;14911.47;11820.19;3091.279;75.74283;4.745195;12.97328;10.91512;16.02436;480.2526;290.21459999999996;2.0;enero
GALLETAS ENVASADAS;19560.84;202.934;131.1856;71.74838000000001;0.0;9.41728;10.09693;4.804024999999999;6.740405;3.320614;0.0;11.61572;0.0;25.753400000000003;18480.02;3568.555;14911.47;11820.19;3091.279;75.74283;2.671883;12.97328;0.0;16.02436;480.2526;290.21459999999996;3.0;enero
GALLETAS SALADAS;954.8276999999999;15.55437;0.816453;14.73792;0.0;0.0;1.162356;0.0;0.733754;0.0;0.0;0.20643799999999998;0.0;12.63537;889.0679;137.0924;751.9756;602.1266999999999;149.8489;0.35562299999999997;0.227536;0.798769;0.0;0.0;34.904;13.91943;4.0;enero
GALLETAS DULCES;18606.01;187.3796;130.3691;57.01046;0.0;9.41728;8.934572;4.804024999999999;6.006651;3.320614;0.0;11.40928;0.0;13.118030000000001;17590.96;3431.463;14159.49;11218.06;2941.43;75.38719999999999;2.444346;12.17451;0.0;16.02436;445.3486;276.2951;4.0;enero
DIETETICAS;954.8254000000001;5.640162;1.292194;4.347968;0.0;0.0;3.3765210000000003;0.0;0.550373;0.0;0.0;0.421073;0.0;0.0;919.4828;174.9242;744.5586;607.2659;137.29270000000002;0.808249;0.0;0.0;0.0;2.923849;19.58869;6.38167;5.0;enero
GALLETAS GRANEL;84.04256;71.05413;0.0;71.05413;0.0;0.0;0.0;0.0;0.0;5.056456;0.0;63.78166;0.0;2.216013;0.0;0.0;0.0;0.0;0.0;0.0;2.073312;0.0;10.91512;0.0;0.0;0.0;3.0;enero
CEREALES;6282.231;45.10285;1.934201;43.16865;0.0;0.0;36.94473;0.0;0.0;3.068708;0.0;0.0;0.0;3.1552040000000003;5962.859;1213.867;4748.992;3655.795;1093.197;9.565916999999999;0.0;4.882345;0.0;0.0;189.9007;69.92009;2.0;enero
CEREALES DESAY.ENV.;6282.231;45.10285;1.934201;43.16865;0.0;0.0;36.94473;0.0;0.0;3.068708;0.0;0.0;0.0;3.1552040000000003;5962.859;1213.867;4748.992;3655.795;1093.197;9.565916999999999;0.0;4.882345;0.0;0.0;189.9007;69.92009;3.0;enero
CON FIBRA;2376.439;10.61188;0.0;10.61188;0.0;0.0;10.61188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2278.661;346.2932;1932.367;1480.857;451.51;1.692164;0.0;4.882345;0.0;0.0;45.94;34.65222;4.0;enero
PRODUCTOS NAVIDEÑOS;851.6631;15.34522;1.484271;13.86095;0.0;0.0;0.0;0.0;0.0;6.728903;0.0;7.1320429999999995;0.0;0.0;807.6886999999999;106.0796;701.6091;491.65659999999997;209.95260000000002;4.081219;0.9593010000000001;0.0;0.0;1.588063;8.783967;13.2166;2.0;enero
MANTECADOS/POLVORON;14.742149999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49146;2.137462;10.354;10.354;0.0;1.2913800000000002;0.9593010000000001;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;25.98391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.80377;12.70792;12.09585;12.09585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.180144;3.0;enero
OTROS PRD.NAVIDEÑOS;810.937;15.34522;1.484271;13.86095;0.0;0.0;0.0;0.0;0.0;6.728903;0.0;7.1320429999999995;0.0;0.0;770.3935;91.2342;679.1593;469.2067;209.95260000000002;2.789838;0.0;0.0;0.0;1.588063;8.783967;12.03646;3.0;enero
CHOCOLATES/CACAOS/SUC;12677.72;82.81559;28.08701;54.72859;0.0;6.126915;3.654732;0.0;6.793337999999999;15.70585;0.0;13.30571;1.332778;7.809264;11767.23;2585.013;9182.212;6825.587;2356.625;92.00950999999999;1.1682260000000002;9.591048;0.0;6.784536;344.6843;373.4416;1.0;enero
CHOCOLATES;4697.895;24.63231;12.169690000000001;12.462620000000001;0.0;1.601079;1.310173;0.0;2.434279;0.487962;0.0;0.567735;0.0;6.061387;4461.298;818.4694000000001;3642.828;2575.027;1067.802;20.49357;0.5574020000000001;0.237641;0.0;1.662131;99.34946000000001;89.6645;2.0;enero
CHOCOLATE TABLETAS;4642.192;22.919970000000003;11.392299999999999;11.52767;0.0;1.601079;1.310173;0.0;2.434279;0.0;0.0;0.567735;0.0;5.614408;4414.103;811.7677;3602.335;2542.644;1059.691;20.49357;0.5574020000000001;0.0;0.0;1.662131;93.89555;88.56014;3.0;enero
CHOC.TAB.CON LECHE;2633.964;10.03233;3.7567649999999997;6.275563;0.0;1.125062;0.0;0.0;1.558988;0.0;0.0;0.567735;0.0;3.023777;2498.049;494.7238;2003.325;1381.05;622.2743;13.96368;0.5574020000000001;0.0;0.0;0.0;49.983830000000005;61.37848;4.0;enero
CHOC.TAB.SIN LECHE;2008.228;12.887649999999999;7.635535;5.252111;0.0;0.476016;1.310173;0.0;0.87529;0.0;0.0;0.0;0.0;2.59063;1916.055;317.0438;1599.011;1161.594;437.41679999999997;6.529892;0.0;0.0;0.0;1.662131;43.91171;27.18166;4.0;enero
CHOC.TAB.C.ALMENDR;828.044;8.455772000000001;3.8150030000000004;4.640769000000001;0.0;1.36307;0.342374;0.0;1.178155;0.0;0.0;0.0;0.0;1.7571700000000001;781.9091;116.2743;665.6348;497.6639;167.9709;4.020295;0.0;0.0;0.0;0.0;15.64626;18.01254;4.0;enero
CHOC.TABLETA OTROS;3814.148;14.4642;7.577297;6.886905;0.0;0.238008;0.967799;0.0;1.256124;0.0;0.0;0.567735;0.0;3.8572379999999997;3632.194;695.4933000000001;2936.701;2044.98;891.7202;16.47328;0.5574020000000001;0.0;0.0;1.662131;78.24928;70.5476;4.0;enero
TURRON DE CHOCOLATE;55.70264;1.712335;0.777393;0.934941;0.0;0.0;0.0;0.0;0.0;0.487962;0.0;0.0;0.0;0.44697899999999996;47.19439;6.701722;40.49267;32.382169999999995;8.110501000000001;0.0;0.0;0.237641;0.0;0.0;5.453916;1.1043589999999999;3.0;enero
O.PROD.CHOC./CACAO;7979.825;58.18329;15.91732;42.26597;0.0;4.525836;2.3445590000000003;0.0;4.359059;15.217889999999999;0.0;12.737969999999999;1.332778;1.747877;7305.928;1766.543;5539.384;4250.561;1288.824;71.51594;0.6108239999999999;9.353405;0.0;5.122405;245.3348;283.77709999999996;2.0;enero
BOMBONES;574.5413000000001;20.60995;6.877180999999999;13.73277;0.0;0.567493;0.0;0.0;0.0;0.7502859999999999;0.0;11.603299999999999;0.811688;0.0;509.6347;75.26055000000001;434.37420000000003;305.6011;128.773;0.0;0.0;0.872301;0.0;4.565774;8.286724;30.57182;3.0;enero
SNACKS CHOCOLATE;1351.164;3.892347;0.781504;3.110842;0.0;0.0;0.505865;0.0;0.0;0.394065;0.0;0.5280159999999999;0.521089;1.161805;1219.299;239.38670000000002;979.9126;741.3836;238.529;26.49251;0.6108239999999999;0.06509000000000001;0.0;0.55663;24.012610000000002;76.23409;3.0;enero
CACAO SOLUBLE;3732.589;4.803661;3.193511;1.6101500000000002;0.0;0.0;0.382717;0.0;0.0;1.227432;0.0;0.0;0.0;0.0;3385.869;981.2558;2404.613;1822.128;582.4851;42.69005;0.0;5.763474;0.0;0.0;159.7537;133.709;3.0;enero
NORMAL;3685.896;4.420943;3.193511;1.227432;0.0;0.0;0.0;0.0;0.0;1.227432;0.0;0.0;0.0;0.0;3342.808;970.8808;2371.927;1798.448;573.4789000000001;42.69005;0.0;4.786678;0.0;0.0;159.3797;131.811;4.0;enero
LIGHT;46.692569999999996;0.382717;0.0;0.382717;0.0;0.0;0.382717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.061099999999996;10.37501;32.68609;23.67992;9.006167;0.0;0.0;0.976796;0.0;0.0;0.37395100000000003;1.8980139999999999;4.0;enero
CREMA CACAO UNTAR;1656.202;8.699919;5.001899000000001;3.69802;0.0;0.0;1.4559760000000002;0.0;1.635392;0.0;0.0;0.6066509999999999;0.0;0.0;1592.843;363.6207;1229.222;935.7699;293.4524;2.3333690000000002;0.0;2.65254;0.0;0.0;32.30606;17.36679;3.0;enero
ARROZ;13874.36;242.0853;74.13486999999999;167.9505;3.584495;66.11438000000001;27.6723;0.0;8.136234;24.33112;0.0;0.0;33.52451;4.58744;12726.81;2185.58;10541.23;8653.287;1887.947;43.685379999999995;0.0;67.30664999999999;0.0;1.724511;379.6731;413.0696;1.0;enero
LARGO;2437.513;12.39471;5.443938;6.950774;0.0;0.0;2.0517399999999997;0.0;0.0;4.899035;0.0;0.0;0.0;0.0;2340.96;510.3228;1830.637;1493.686;336.95120000000003;1.777129;0.0;0.0;0.0;0.0;54.64858;27.73224;2.0;enero
NORMAL;6304.264;81.90363;59.22818;22.67544;3.584495;0.0;0.0;0.0;3.035931;16.05501;0.0;0.0;0.0;0.0;5894.443;913.5878;4980.855;4208.577;772.2781;37.81599;0.0;0.0;0.0;0.0;166.5087;123.5931;4.0;enero
VAPORIZADO;799.7334000000001;2.6559899999999996;0.0;2.6559899999999996;0.0;0.0;2.6559899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.2325999999999;130.15030000000002;634.0823;529.2338000000001;104.8485;1.277629;0.0;0.0;0.0;0.0;11.462;20.105259999999998;2.0;enero
P.P.CONSERVA ARROZ;794.6206;3.090315;3.090315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;750.7176;186.74120000000002;563.9763;469.69329999999997;94.28305;0.0;0.0;0.0;0.0;0.0;34.61746;6.19522;2.0;enero
P.P.CONGELADO ARROZ;1375.467;65.20132;0.0;65.20132;0.0;64.38969999999999;0.0;0.0;0.0;0.811612;0.0;0.0;0.0;0.0;1247.176;74.98327;1172.193;839.5853000000001;332.60790000000003;0.0;0.0;3.474418;0.0;1.724511;51.44707;6.443026;2.0;enero
P.P.ARROZ RESTO;35.922940000000004;0.891989;0.0;0.891989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.891989;33.414410000000004;7.929475;25.48493;13.896799999999999;11.58813;0.0;0.0;0.0;0.0;0.0;1.616546;0.0;2.0;enero
OTROS TIPOS ARROZ;2126.837;75.94741;6.372432;69.57497000000001;0.0;1.724682;22.96457;0.0;5.100303;2.5654589999999997;0.0;0.0;33.52451;3.6954499999999997;1695.87;361.86490000000003;1334.005;1098.615;235.3896;2.8146329999999997;0.0;63.83223;0.0;0.0;59.372730000000004;229.0008;2.0;enero
TOTAL PASTAS;13563.13;106.6202;42.90048;63.719699999999996;0.0;0.0;7.820831;0.0;14.408;13.463989999999999;0.0;5.8466700000000005;0.0;22.18021;12682.26;2285.698;10396.56;8251.533;2145.025;26.47589;0.0;4.033289;0.0;0.0;449.74420000000003;293.9948;1.0;enero
PASTAS ALIMENTICIAS;13300.68;106.053;42.33327;63.719699999999996;0.0;0.0;7.820831;0.0;14.408;13.463989999999999;0.0;5.8466700000000005;0.0;22.18021;12431.07;2225.004;10206.06;8090.621;2115.444;26.47589;0.0;3.651629;0.0;0.0;441.7563;291.67690000000005;2.0;enero
PASTA ALIM.SECA;12091.07;104.6754;42.33327;62.34212;0.0;0.0;7.820831;0.0;13.03041;13.463989999999999;0.0;5.8466700000000005;0.0;22.18021;11270.83;2066.658;9204.174;7289.288;1914.886;26.47589;0.0;3.651629;0.0;0.0;401.2975;284.1349;3.0;enero
PASTA ALIM.FRESCA;1209.614;1.377588;0.0;1.377588;0.0;0.0;0.0;0.0;1.377588;0.0;0.0;0.0;0.0;0.0;1160.236;158.3462;1001.89;801.3323;200.5575;0.0;0.0;0.0;0.0;0.0;40.458769999999994;7.541955;3.0;enero
PASTAS ALIM.GRANEL;61.41632;0.659674;0.0;0.659674;0.0;0.0;0.659674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.66014;1.925029;51.73511;23.39872;28.336380000000002;0.0;0.0;0.0;0.0;0.0;0.0;7.096514;3.0;enero
PASTAS ALIM.ENVASAD;13239.27;105.3933;42.33327;63.06003;0.0;0.0;7.161157;0.0;14.408;13.463989999999999;0.0;5.8466700000000005;0.0;22.18021;12377.41;2223.079;10154.33;8067.222;2087.107;26.47589;0.0;3.651629;0.0;0.0;441.7563;284.5804;3.0;enero
PASTAS PARA RELLENAR;262.4424;0.567206;0.567206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.1877;60.69392;190.4938;160.9125;29.581259999999997;0.0;0.0;0.38165899999999997;0.0;0.0;7.987913;2.317958;2.0;enero
AZUCAR;10131.05;130.274;88.68458;41.589400000000005;0.0;0.0;19.53564;0.0;0.0;2.092091;0.0;0.0;0.0;19.961669999999998;9512.764;1419.491;8093.273;6398.377;1694.896;14.18178;0.0;3.693882;0.0;0.0;255.0949;215.0434;1.0;enero
EDULCORANTES;403.49190000000004;19.56452;3.247988;16.31653;0.0;0.0;16.04337;0.045679000000000004;0.0;0.0;0.0;0.0;0.0;0.22748400000000002;361.87579999999997;70.32055;291.5553;205.1634;86.39195;0.35271800000000003;0.0;0.0;0.0;0.0;5.515681;16.1831;1.0;enero
STEVIA;49.12761;0.95208;0.49023300000000003;0.461847;0.0;0.0;0.461847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.32889;4.9523019999999995;42.37658999999999;40.96313;1.413454;0.0;0.0;0.0;0.0;0.0;0.357868;0.48877499999999996;2.0;enero
LEGUMBRES;12171.52;844.4435;135.6265;708.8169;0.0;0.0;43.26896;0.0;99.58742;257.4315;0.0;5.2777389999999995;21.90733;281.344;10290.5;2010.976;8279.527;6426.971;1852.556;64.45201999999999;57.6769;22.4058;0.0;38.52589;411.7483;441.76709999999997;1.0;enero
LEGUMBRES SECAS;5495.211;682.8151;92.04877;590.7663;0.0;0.0;30.07683;0.0;91.04195;180.0436;0.0;5.2777389999999995;15.776489999999999;268.54970000000003;4250.906;985.5339;3265.372;2665.511;599.8616;54.50734;57.6769;20.261650000000003;0.0;38.52589;132.5627;257.9546;2.0;enero
LEGUMBRES COCIDAS;6676.312;161.6284;43.577769999999994;118.05069999999999;0.0;0.0;13.192129999999999;0.0;8.54547;77.38791;0.0;0.0;6.13084;12.7943;6039.596;1025.442;5014.155;3761.46;1252.694;9.944681000000001;0.0;2.144143;0.0;0.0;279.18559999999997;183.8125;2.0;enero
GARBANZOS;5350.597;326.708;43.12268;283.58529999999996;0.0;0.0;13.15915;0.0;41.9007;110.5288;0.0;2.460576;21.90733;93.62874000000001;4623.515;898.4843000000001;3725.031;2871.455;853.5761;31.29616;10.47364;8.228386;0.0;5.346881000000001;175.767;169.26139999999998;2.0;enero
ALUBIAS;3352.901;239.93179999999998;57.387449999999994;182.5444;0.0;0.0;13.59741;0.0;45.03861;74.32045;0.0;2.817163;0.0;46.77076;2771.279;554.8049;2216.474;1706.071;510.40290000000005;18.12361;34.2737;4.540384;0.0;27.83213;134.7265;122.1939;2.0;enero
LENTEJAS;3370.574;260.4274;35.11641;225.311;0.0;0.0;16.512400000000003;0.0;12.64811;68.22766;0.0;0.0;0.0;127.92280000000001;2857.295;551.7723000000001;2305.522;1816.945;488.5768;15.03225;12.929549999999999;9.637028;0.0;5.346881000000001;97.57313;112.3336;2.0;enero
LENTEJAS SECAS;2393.325;244.9641;31.91236;213.0518;0.0;0.0;16.512400000000003;0.0;12.64811;59.5285;0.0;0.0;0.0;124.36280000000001;1961.73;430.39009999999996;1531.34;1264.905;266.4351;15.03225;12.929549999999999;9.637028;0.0;5.346881000000001;66.73637;76.94871;3.0;enero
LENTEJAS COCIDAS;977.2496;15.46323;3.204047;12.25918;0.0;0.0;0.0;0.0;0.0;8.699169;0.0;0.0;0.0;3.5600140000000002;895.5646999999999;121.3822;774.1825;552.0408;222.14170000000001;0.0;0.0;0.0;0.0;0.0;30.836759999999998;35.38492;3.0;enero
OTRAS LEGUMBRES;97.44941;17.37625;0.0;17.37625;0.0;0.0;0.0;0.0;0.0;4.354546;0.0;0.0;0.0;13.021700000000001;38.413419999999995;5.914064000000001;32.49935;32.49935;0.0;0.0;0.0;0.0;0.0;0.0;3.681553;37.978199999999994;2.0;enero
TOTAL ACEITE;27778.72;497.4246;290.4695;206.95510000000002;0.0;7.100094;12.93237;0.0;3.368314;46.61188;60.02511;8.627178;43.77196;24.518169999999998;23327.21;6393.847;16933.36;13681.07;3252.289;434.6382;146.9481;62.56964;177.5106;557.8198000000001;1096.253;1478.353;1.0;enero
ACEITE 1L;13487.49;191.4913;167.4861;24.00516;0.0;2.925942;10.59813;0.0;2.28652;0.0;0.0;0.0;0.0;8.19457;12695.73;3155.537;9540.189;7934.604;1605.585;35.10463;0.0;3.582103;2.514566;0.0;378.5599;180.5159;2.0;enero
ACEITE 5L;10741.85;232.101;113.25030000000001;118.8507;0.0;0.0;0.0;0.0;0.0;15.05359;60.02511;0.0;43.77196;0.0;7874.912;2923.693;4951.219;3860.472;1090.747;321.57259999999997;146.9481;58.98754;0.0;538.3305;358.861;1210.139;2.0;enero
TOTAL ACEITES OLIVA;21517.34;332.10929999999996;189.524;142.5853;0.0;4.174152;10.59813;0.0;3.368314;17.514830000000003;30.01256;8.627178;43.77196;24.518169999999998;17599.86;5458.247;12141.61;10073.27;2068.341;421.9815;146.9481;0.0;174.996;557.8198000000001;874.0828;1409.543;2.0;enero
A.O VIRGEN+V.EXTRA;11190.53;180.668;41.822160000000004;138.8458;0.0;4.174152;10.59813;0.0;1.0817940000000001;17.514830000000003;30.01256;8.627178;43.77196;23.065240000000003;9033.632;3257.552;5776.08;4995.188;780.8918000000001;350.8899;79.84987;0.0;0.0;270.5215;279.56309999999996;995.4031;3.0;enero
A.O VIRGEN;2190.969;11.44899;0.0;11.44899;0.0;0.0;0.0;0.0;0.0;2.461236;0.0;0.0;0.0;8.987748999999999;1640.531;351.78229999999996;1288.749;1046.363;242.3858;0.0;0.0;0.0;0.0;8.807092;70.56245;459.6189;4.0;enero
A.O VIRGEN EXTRA;8999.558;169.219;41.822160000000004;127.39689999999999;0.0;4.174152;10.59813;0.0;1.0817940000000001;15.05359;30.01256;8.627178;43.77196;14.07749;7393.101;2905.77;4487.331;3948.825;538.506;350.8899;79.84987;0.0;0.0;261.7144;209.00060000000002;535.7841999999999;4.0;enero
A. OLIVA;10326.81;151.44129999999998;147.7019;3.739448;0.0;0.0;0.0;0.0;2.28652;0.0;0.0;0.0;0.0;1.4529280000000002;8566.224;2200.695;6365.529;5078.08;1287.449;71.0916;67.09823;0.0;174.996;287.2983;594.5197;414.1397;3.0;enero
ACEITE DE GIRASOL;5077.7;60.87979;27.941290000000002;32.9385;0.0;2.925942;0.0;0.0;0.0;0.0;30.01256;0.0;0.0;0.0;4679.47;530.4680999999999;4149.002;3049.622;1099.38;9.000955;0.0;62.56964;2.514566;0.0;195.6771;67.58766;2.0;enero
ACEITE DE MAIZ;24.13764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.13764;6.799087999999999;17.338549999999998;17.338549999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;16.15063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.15063;16.15063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;723.916;31.4313;0.0;31.4313;0.0;0.0;2.334241;0.0;0.0;29.097060000000003;0.0;0.0;0.0;0.0;669.5634;258.6819;410.8815;392.39979999999997;18.48173;3.655754;0.0;0.0;0.0;0.0;18.04278;1.222765;2.0;enero
ACEITE DE ORUJO;419.4831;73.0042;73.0042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.0285;123.5006;214.5279;148.44129999999998;66.08662;0.0;0.0;0.0;0.0;0.0;8.450456;0.0;2.0;enero
MARGARINA;1861.923;4.688573;3.397513;1.2910599999999999;0.0;1.2910599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1750.851;265.747;1485.104;1236.623;248.4809;6.026431;0.0;3.3078670000000003;0.0;0.0;32.945550000000004;64.10366;1.0;enero
M.LIGHT;336.41929999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.2163;21.86327;303.353;286.6797;16.67329;0.0;0.0;0.0;0.0;0.0;10.57749;0.625478;2.0;enero
M.BAJA EN COLESTEROL;79.74808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.67932;22.33811;52.34121;40.85843;11.48278;0.0;0.0;0.0;0.0;0.0;2.631895;2.436863;2.0;enero
M.ENRIQUECIDA;1550.946;4.688573;3.397513;1.2910599999999999;0.0;1.2910599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1464.921;210.22289999999998;1254.698;1034.922;219.776;6.026431;0.0;0.222761;0.0;0.0;26.201060000000002;48.88629;2.0;enero
ACEITUNAS;8791.346;770.3915;188.59470000000002;581.7968000000001;3.513051;0.363471;0.0;0.0;37.94925;286.0313;0.0;2.977757;8.438257;242.52370000000002;7351.352;1079.018;6272.334;4828.119;1444.215;39.33445;209.05689999999998;0.785528;0.0;92.42491;185.24079999999998;142.7603;1.0;enero
ACEITUNA ENV.C/HUESO;2515.728;54.09046;22.831349999999997;31.25911;0.0;0.363471;0.0;0.0;9.071309999999999;5.145029;0.0;0.0;0.0;16.679299999999998;2343.344;334.6814;2008.662;1540.061;468.6015;15.66169;0.0;0.0;0.0;13.54477;43.78496;45.302510000000005;2.0;enero
ACEITUNA ENV.S/HUESO;1727.327;9.61351;0.0;9.61351;0.0;0.0;0.0;0.0;1.026347;5.192571;0.0;1.745198;0.0;1.649393;1643.491;271.4776;1372.014;1044.84;327.1734;2.214429;0.0;0.0;0.0;0.0;49.72468;22.28259;2.0;enero
ACEITUNA ENV.RELLENA;3349.6;38.305620000000005;19.70408;18.60154;0.0;0.0;0.0;0.0;12.54139;0.730863;0.0;1.2325599999999999;3.604609;0.49211900000000003;3181.09;427.22290000000004;2753.867;2121.039;632.8273;18.69466;2.2726509999999998;0.785528;0.0;0.0;91.73116999999999;16.7209;2.0;enero
RESTO ACEITUNAS;1198.691;668.3819;146.05929999999998;522.3226;3.513051;0.0;0.0;0.0;15.3102;274.9628;0.0;0.0;4.833647;223.7029;183.4269;45.63566;137.7912;122.1782;15.61303;2.763667;206.7842;0.0;0.0;78.88015;0.0;58.45428;2.0;enero
TOTAL VINOS;28045.54;1387.737;83.61425;1304.122;1.773789;27.12256;0.0;0.0;15.66297;41.132889999999996;0.0;5.7474620000000005;1067.797;144.8861;24555.15;4011.416;20543.74;15706.28;4837.454;161.832;4.27342;464.3565;0.0;242.2963;450.39529999999996;779.5011;1.0;enero
MENOS 75 CL;299.6996;3.068414;0.0;3.068414;0.0;0.0;0.0;0.0;0.0;3.068414;0.0;0.0;0.0;0.0;292.0075;36.884730000000005;255.12279999999998;234.382;20.74082;0.0;0.0;0.0;0.0;0.0;4.623675;0.0;2.0;enero
75 CL;17217.29;622.8633000000001;35.150169999999996;587.7130999999999;1.773789;8.956028;0.0;0.0;15.66297;8.642744;0.0;2.978252;508.6793;41.02004;15695.97;2640.832;13055.14;9387.494;3667.646;94.09156;4.27342;50.458760000000005;0.0;20.39684;301.702;427.53459999999995;2.0;enero
